STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202401,마라381853,마라385856,1,0,10,4.0,9
202401,마라381854,마라385856,1,0,490,55.5,9
202401,마라382852,마라385856,1,0,740,130.6,9
202401,마라382857,마라385856,1,0,1740,89.8,9
202401,마라382858,마라385856,1,0,580,12.3,9
202401,마라382862,마라385856,1,0,130,12.6,9
202401,마라383853,마라385856,1,0,3070,123.2,9
202401,마라383854,마라385856,1,0,970,58.3,9
202401,마라383857,마라385856,1,0,1050,100.4,9
202401,마라385856,마라385856,1,0,2070,33.3,9
202401,마라385857,마라385856,1,0,520,4.2,9
202401,마라385860,마라385856,1,0,240,3.5,9
202401,마라386859,마라385856,1,0,80,7.9,9
202401,마라387856,마라385856,1,0,610,15.4,9
202401,마라387859,마라385856,1,0,580,288.4,9
202401,마라387862,마라385856,1,0,180,12.2,9
202401,마라388856,마라385856,1,0,1680,471.4,9
202401,마라389860,마라385856,1,0,3390,24.3,9
202401,마라389863,마라385856,1,0,11690,10.8,9
202401,마라389867,마라385856,1,0,220,4.1,9
202401,마라390857,마라385856,1,0,620,22.9,9
202401,마라390861,마라385856,1,0,900,97.2,9
202401,마라390864,마라385856,1,0,17450,8.6,9
202401,마라390871,마라385856,1,0,1390,78.0,9
202401,마라391859,마라385856,1,0,690,103.7,9
202401,마라391872,마라385856,1,0,7300,8.5,9
202401,마라391877,마라385856,1,0,670,3.6,9
202401,마라393875,마라385856,1,0,1670,11.2,9
202401,마라394861,마라385856,1,0,340,18.3,9
202401,마라394863,마라385856,1,0,280,4.1,9
202401,마라394864,마라385856,1,0,3060,11.8,9
202401,마라394875,마라385856,1,0,660,3.6,9
202401,마라396861,마라385856,1,0,230,13.1,9
202401,마라396864,마라385856,1,0,620,30.7,9
202401,마라396867,마라385856,1,0,770,39.2,9
202401,마라397860,마라385856,1,0,350,16.1,9
202401,마라397871,마라385856,1,0,660,8.4,9
202401,마라397872,마라385856,1,0,750,3.0,9
202401,마라398870,마라385856,1,0,860,24.8,9
202401,마라399863,마라385856,1,0,3730,9.1,9
202401,마라399864,마라385856,1,0,430,49.5,9
202401,마라399866,마라385856,1,0,240,4.1,9
202401,마라399869,마라385856,1,0,2640,7.7,9
202401,마라400857,마라385856,1,0,230,4.3,9
202401,마라400869,마라385856,1,0,1360,44.9,9
202401,마라401856,마라385856,1,0,4310,60.3,9
202401,마라401865,마라385856,1,0,640,3.7,9
202401,마라401866,마라385856,1,0,670,57.3,9
202401,마라402855,마라385856,1,0,3600,22.7,9
202401,마라402865,마라385856,1,0,270,20.1,9
202401,마라402866,마라385856,1,0,680,59.1,9
202401,마라402871,마라385856,1,0,420,26.0,9
202401,마라403857,마라385856,1,0,6120,6.4,9
202401,마라403862,마라385856,1,0,210,20.0,9
202401,마라403868,마라385856,1,0,490,35.3,9
202401,마라405856,마라385856,1,0,240,4.2,9
202401,마라405863,마라385856,1,0,130,19.2,9
202401,마라408857,마라385856,1,0,210,37.7,9
202401,마라410858,마라385856,1,0,3530,8.6,9
202401,마라412858,마라385856,1,0,540,33.4,9
202401,마라412861,마라385856,1,0,260,7.2,9
202401,11170530,마라385856,1,1,12890,3.7,9
202401,11680750,마라385856,1,1,10310,3.9,9
202401,26110510,마라385856,1,1,3600,68.0,9
202401,26110520,마라385856,1,1,2330,4.2,9
202401,26110530,마라385856,1,1,5520,4.1,9
202401,26110570,마라385856,1,1,13990,4.1,9
202401,26110580,마라385856,1,1,3720,17.9,9
202401,26110600,마라385856,1,1,4660,3.9,9
202401,26140520,마라385856,1,1,2440,4.1,9
202401,26140530,마라385856,1,1,3730,8.7,9
202401,26140540,마라385856,1,1,4530,12.5,9
202401,26140560,마라385856,1,1,5370,3.9,9
202401,26140570,마라385856,1,1,3070,3.9,9
202401,26140590,마라385856,1,1,4060,4.2,9
202401,26140615,마라385856,1,1,2980,4.3,9
202401,26140640,마라385856,1,1,5520,8.2,9
202401,26140660,마라385856,1,1,7030,4.3,9
202401,26170510,마라385856,1,1,3030,3.6,9
202401,26170520,마라385856,1,1,3930,11.6,9
202401,26170530,마라385856,1,1,2380,53.7,9
202401,26170560,마라385856,1,1,4900,13.2,9
202401,26170570,마라385856,1,1,1230,3.7,9
202401,26170600,마라385856,1,1,2710,4.2,9
202401,26170645,마라385856,1,1,2600,17.2,9
202401,26170650,마라385856,1,1,3600,26.3,9
202401,26170660,마라385856,1,1,2540,247.6,9
202401,26170680,마라385856,1,1,5100,11.9,9
202401,26200585,마라385856,1,1,2390,4.3,9
202401,26200590,마라385856,1,1,2140,4.3,9
202401,26200630,마라385856,1,1,3120,9.5,9
202401,26200650,마라385856,1,1,2150,4.0,9
202401,26200660,마라385856,1,1,3780,2.5,9
202401,26200670,마라385856,1,1,49190,3.5,9
202401,26230510,마라385856,1,1,1880,714.2,9
202401,26230520,마라385856,1,1,2210,1186.9,9
202401,26230540,마라385856,1,1,1690,22.7,9
202401,26230550,마라385856,1,1,1780,134.2,9
202401,26230560,마라385856,1,1,2290,124.7,9
202401,26230570,마라385856,1,1,3790,24.2,9
202401,26230600,마라385856,1,1,2340,215.5,9
202401,26230610,마라385856,1,1,2270,278.2,9
202401,26230640,마라385856,1,1,1930,211.3,9
202401,26230710,마라385856,1,1,1160,212.7,9
202401,26230720,마라385856,1,1,1520,198.7,9
202401,26230740,마라385856,1,1,1260,559.1,9
202401,26230750,마라385856,1,1,910,118.7,9
202401,26230770,마라385856,1,1,3130,136.0,9
202401,26230780,마라385856,1,1,1830,17.2,9
202401,26260545,마라385856,1,1,3470,48.3,9
202401,26260550,마라385856,1,1,2030,8.7,9
202401,26260560,마라385856,1,1,5250,24.5,9
202401,26260570,마라385856,1,1,1670,6.8,9
202401,26260580,마라385856,1,1,2270,26.5,9
202401,26260590,마라385856,1,1,2970,7.0,9
202401,26260600,마라385856,1,1,1780,12.0,9
202401,26260750,마라385856,1,1,4750,7.3,9
202401,26260761,마라385856,1,1,2770,4.2,9
202401,26260762,마라385856,1,1,3820,3.3,9
202401,26290510,마라385856,1,1,5030,4.3,9
202401,26290530,마라385856,1,1,4280,24.9,9
202401,26290540,마라385856,1,1,1510,16.8,9
202401,26290550,마라385856,1,1,1800,4.0,9
202401,26290560,마라385856,1,1,1540,7.1,9
202401,26290570,마라385856,1,1,2040,6.7,9
202401,26290580,마라385856,1,1,3170,3.9,9
202401,26290610,마라385856,1,1,2420,12.5,9
202401,26290620,마라385856,1,1,3540,11.7,9
202401,26290630,마라385856,1,1,3380,10.6,9
202401,26290645,마라385856,1,1,30,3.9,9
202401,26290690,마라385856,1,1,2530,43.3,9
202401,26290700,마라385856,1,1,3630,11.7,9
202401,26290710,마라385856,1,1,2240,25.2,9
202401,26320510,마라385856,1,1,2680,102.8,9
202401,26320520,마라385856,1,1,2200,83.3,9
202401,26320521,마라385856,1,1,2870,45.6,9
202401,26320541,마라385856,1,1,2770,15.0,9
202401,26320543,마라385856,1,1,5230,7.8,9
202401,26320550,마라385856,1,1,4730,15.9,9
202401,26320560,마라385856,1,1,2460,104.9,9
202401,26320571,마라385856,1,1,5810,7.6,9
202401,26320572,마라385856,1,1,2540,8.1,9
202401,26320573,마라385856,1,1,2500,7.0,9
202401,26350520,마라385856,1,1,2560,8.9,9
202401,26350530,마라385856,1,1,5940,11.7,9
202401,26350552,마라385856,1,1,3490,3.7,9
202401,26350554,마라385856,1,1,4440,3.3,9
202401,26350560,마라385856,1,1,3760,4.3,9
202401,26350570,마라385856,1,1,5190,4.2,9
202401,26350590,마라385856,1,1,1570,4.3,9
202401,26380540,마라385856,1,1,3110,3.9,9
202401,26380550,마라385856,1,1,2570,19.4,9
202401,26380561,마라385856,1,1,2730,44.0,9
202401,26380562,마라385856,1,1,2220,93.9,9
202401,26380601,마라385856,1,1,4720,11.7,9
202401,26410520,마라385856,1,1,3740,11.5,9
202401,26410555,마라385856,1,1,4280,54.7,9
202401,26410610,마라385856,1,1,4540,7.2,9
202401,26410635,마라385856,1,1,3360,7.2,9
202401,26410670,마라385856,1,1,6530,3.7,9
202401,26440510,마라385856,1,1,2510,51.3,9
202401,26440520,마라385856,1,1,2940,58.2,9
202401,26440530,마라385856,1,1,1470,8.3,9
202401,26440535,마라385856,1,1,2320,40.1,9
202401,26440560,마라385856,1,1,4090,28.1,9
202401,26470610,마라385856,1,1,2560,53.1,9
202401,26470620,마라385856,1,1,3130,27.4,9
202401,26470630,마라385856,1,1,2680,20.4,9
202401,26470640,마라385856,1,1,1700,8.1,9
202401,26470650,마라385856,1,1,2910,3.9,9
202401,26470660,마라385856,1,1,3260,61.6,9
202401,26470680,마라385856,1,1,2080,32.1,9
202401,26470690,마라385856,1,1,2790,91.5,9
202401,26470700,마라385856,1,1,2510,8.1,9
202401,26470730,마라385856,1,1,2420,10.5,9
202401,26500660,마라385856,1,1,2390,17.3,9
202401,26500730,마라385856,1,1,2940,15.5,9
202401,26500740,마라385856,1,1,9670,3.6,9
202401,26530580,마라385856,1,1,2060,164.7,9
202401,26530591,마라385856,1,1,1890,264.0,9
202401,26530593,마라385856,1,1,3670,69.5,9
202401,26530600,마라385856,1,1,1970,55.5,9
202401,26530610,마라385856,1,1,1810,222.8,9
202401,26530650,마라385856,1,1,1190,252.2,9
202401,26530660,마라385856,1,1,1520,439.8,9
202401,26530661,마라385856,1,1,1460,126.8,9
202401,26530670,마라385856,1,1,1670,263.0,9
202401,26530680,마라385856,1,1,2300,88.1,9
202401,26710250,마라385856,1,1,6030,8.3,9
202401,26710256,마라385856,1,1,7180,9.9,9
202401,31140570,마라385856,1,1,8690,8.3,9
202401,31710340,마라385856,1,1,6640,4.1,9
202401,48123530,마라385856,1,1,3250,4.4,9
202401,48123540,마라385856,1,1,3030,4.3,9
202401,48129640,마라385856,1,1,1830,3.6,9
202401,48250350,마라385856,1,1,2910,4.3,9
202401,48250530,마라385856,1,1,460,4.0,9
202401,48250550,마라385856,1,1,3370,3.6,9
202401,48250565,마라385856,1,1,3210,3.0,9
202401,48250580,마라385856,1,1,3370,14.4,9
202401,48250590,마라385856,1,1,1640,3.0,9
202401,48250630,마라385856,1,1,4180,11.4,9
202401,48330310,마라385856,1,1,3650,14.7,9
202401,48330330,마라385856,1,1,7260,4.0,9
202401,48330550,마라385856,1,1,8160,8.0,9
202401,마라329791,마라385856,1,1,1820,8.0,9
202401,마라333786,마라385856,1,1,5140,4.2,9
202401,마라333790,마라385856,1,1,4390,4.4,9
202401,마라335776,마라385856,1,1,4190,3.3,9
202401,마라336777,마라385856,1,1,1400,9.8,9
202401,마라337841,마라385856,1,1,650,4.0,9
202401,마라339838,마라385856,1,1,1750,70.1,9
202401,마라340785,마라385856,1,1,2910,4.0,9
202401,마라340846,마라385856,1,1,910,4.3,9
202401,마라342771,마라385856,1,1,5830,4.3,9
202401,마라342856,마라385856,1,1,1710,17.6,9
202401,마라343849,마라385856,1,1,790,4.0,9
202401,마라345782,마라385856,1,1,2300,4.2,9
202401,마라345851,마라385856,1,1,880,4.0,9
202401,마라345859,마라385856,1,1,2390,8.2,9
202401,마라345862,마라385856,1,1,960,4.3,9
202401,마라345864,마라385856,1,1,1650,33.8,9
202401,마라346852,마라385856,1,1,510,7.0,9
202401,마라346864,마라385856,1,1,1720,116.3,9
202401,마라347859,마라385856,1,1,1860,62.1,9
202401,마라347861,마라385856,1,1,1940,8.2,9
202401,마라347862,마라385856,1,1,1300,4.1,9
202401,마라347863,마라385856,1,1,2010,7.5,9
202401,마라348855,마라385856,1,1,1410,7.8,9
202401,마라348862,마라385856,1,1,1470,6.4,9
202401,마라349863,마라385856,1,1,700,3.6,9
202401,마라349864,마라385856,1,1,1150,8.1,9
202401,마라349867,마라385856,1,1,3630,4.3,9
202401,마라350852,마라385856,1,1,3490,4.0,9
202401,마라350863,마라385856,1,1,1540,16.3,9
202401,마라350864,마라385856,1,1,3270,14.6,9
202401,마라350866,마라385856,1,1,3270,4.2,9
202401,마라351854,마라385856,1,1,2050,4.2,9
202401,마라351856,마라385856,1,1,1260,37.0,9
202401,마라351862,마라385856,1,1,1360,17.6,9
202401,마라351864,마라385856,1,1,1310,23.4,9
202401,마라352858,마라385856,1,1,1980,4.1,9
202401,마라352860,마라385856,1,1,1300,7.8,9
202401,마라352861,마라385856,1,1,2260,14.8,9
202401,마라352862,마라385856,1,1,1540,38.6,9
202401,마라352865,마라385856,1,1,1320,2.8,9
202401,마라353856,마라385856,1,1,2810,13.2,9
202401,마라353858,마라385856,1,1,1620,62.1,9
202401,마라353860,마라385856,1,1,2960,3.0,9
202401,마라354852,마라385856,1,1,1870,22.0,9
202401,마라355858,마라385856,1,1,650,2.4,9
202401,마라355859,마라385856,1,1,1850,61.2,9
202401,마라355864,마라385856,1,1,1670,8.6,9
202401,마라357850,마라385856,1,1,1560,29.1,9
202401,마라357854,마라385856,1,1,1150,4.4,9
202401,마라357860,마라385856,1,1,1130,13.2,9
202401,마라357861,마라385856,1,1,420,4.4,9
202401,마라357865,마라385856,1,1,3360,12.1,9
202401,마라359849,마라385856,1,1,2600,43.9,9
202401,마라359854,마라385856,1,1,1090,52.7,9
202401,마라359858,마라385856,1,1,880,35.6,9
202401,마라360868,마라385856,1,1,820,32.6,9
202401,마라363870,마라385856,1,1,3010,4.2,9
202401,마라364866,마라385856,1,1,860,31.7,9
202401,마라364867,마라385856,1,1,2120,30.2,9
202401,마라365865,마라385856,1,1,1130,4.3,9
202401,마라380862,마라385856,1,1,1080,43.0,9
202401,마라381853,마라385856,1,1,10,4.5,9
202401,마라381854,마라385856,1,1,2370,67.2,9
202401,마라382852,마라385856,1,1,780,178.1,9
202401,마라382857,마라385856,1,1,2530,76.9,9
202401,마라382858,마라385856,1,1,820,4.2,9
202401,마라383853,마라385856,1,1,2900,81.8,9
202401,마라383854,마라385856,1,1,1170,68.9,9
202401,마라383857,마라385856,1,1,1260,41.6,9
202401,마라385853,마라385856,1,1,490,12.0,9
202401,마라385856,마라385856,1,1,1120,72.9,9
202401,마라385860,마라385856,1,1,0,3.5,9
202401,마라386859,마라385856,1,1,1440,7.9,9
202401,마라387856,마라385856,1,1,1960,54.3,9
202401,마라387859,마라385856,1,1,970,327.1,9
202401,마라387862,마라385856,1,1,4820,17.0,9
202401,마라388856,마라385856,1,1,1600,404.9,9
202401,마라389860,마라385856,1,1,220,19.7,9
202401,마라389863,마라385856,1,1,2770,23.2,9
202401,마라389867,마라385856,1,1,1840,7.4,9
202401,마라390857,마라385856,1,1,930,37.2,9
202401,마라390858,마라385856,1,1,80,4.2,9
202401,마라390861,마라385856,1,1,1070,167.7,9
202401,마라390864,마라385856,1,1,1530,27.8,9
202401,마라390871,마라385856,1,1,900,80.5,9
202401,마라391859,마라385856,1,1,820,165.1,9
202401,마라391861,마라385856,1,1,1630,3.6,9
202401,마라391872,마라385856,1,1,1380,27.1,9
202401,마라391877,마라385856,1,1,1420,4.2,9
202401,마라393875,마라385856,1,1,1450,55.6,9
202401,마라394859,마라385856,1,1,150,3.9,9
202401,마라394861,마라385856,1,1,540,4.2,9
202401,마라394863,마라385856,1,1,910,12.3,9
202401,마라394864,마라385856,1,1,3500,12.6,9
202401,마라394875,마라385856,1,1,2430,101.1,9
202401,마라396861,마라385856,1,1,1730,16.3,9
202401,마라396864,마라385856,1,1,900,25.1,9
202401,마라396867,마라385856,1,1,770,15.9,9
202401,마라397865,마라385856,1,1,2800,8.2,9
202401,마라397872,마라385856,1,1,3810,10.2,9
202401,마라398870,마라385856,1,1,1190,62.7,9
202401,마라399864,마라385856,1,1,2430,34.6,9
202401,마라399866,마라385856,1,1,1020,22.0,9
202401,마라399869,마라385856,1,1,1350,4.0,9
202401,마라400869,마라385856,1,1,1010,101.0,9
202401,마라400874,마라385856,1,1,720,4.5,9
202401,마라401856,마라385856,1,1,1420,28.8,9
202401,마라401865,마라385856,1,1,1480,4.3,9
202401,마라401866,마라385856,1,1,2330,14.6,9
202401,마라402855,마라385856,1,1,1790,15.4,9
202401,마라402862,마라385856,1,1,250,4.2,9
202401,마라402864,마라385856,1,1,2210,4.5,9
202401,마라402865,마라385856,1,1,1200,61.5,9
202401,마라402866,마라385856,1,1,1560,221.8,9
202401,마라402868,마라385856,1,1,1250,4.5,9
202401,마라402871,마라385856,1,1,940,4.1,9
202401,마라403862,마라385856,1,1,2120,4.2,9
202401,마라403868,마라385856,1,1,850,13.0,9
202401,마라405863,마라385856,1,1,1110,12.5,9
202401,마라405864,마라385856,1,1,1010,17.1,9
202401,마라407856,마라385856,1,1,2180,4.2,9
202401,마라407864,마라385856,1,1,2200,4.1,9
202401,마라408857,마라385856,1,1,1760,8.5,9
202401,마라410858,마라385856,1,1,1370,8.1,9
202401,마라411857,마라385856,1,1,1240,6.5,9
202401,마라411858,마라385856,1,1,3480,8.2,9
202401,마라412858,마라385856,1,1,1980,37.4,9
202401,마라412859,마라385856,1,1,3800,14.7,9
202401,마라412861,마라385856,1,1,3770,22.4,9
202401,11140540,마라385856,1,2,13860,5.7,9
202401,11170530,마라385856,1,2,16930,3.7,9
202401,11440555,마라385856,1,2,16950,3.5,9
202401,11680545,마라385856,1,2,18230,3.0,9
202401,11680750,마라385856,1,2,12300,10.9,9
202401,11710710,마라385856,1,2,14480,4.3,9
202401,26110510,마라385856,1,2,3040,86.2,9
202401,26110520,마라385856,1,2,10670,3.8,9
202401,26110530,마라385856,1,2,5600,9.1,9
202401,26110560,마라385856,1,2,4800,36.8,9
202401,26110570,마라385856,1,2,5050,8.7,9
202401,26110580,마라385856,1,2,4270,176.8,9
202401,26110600,마라385856,1,2,1410,4.0,9
202401,26140510,마라385856,1,2,3030,11.9,9
202401,26140530,마라385856,1,2,2880,20.8,9
202401,26140540,마라385856,1,2,3560,12.4,9
202401,26140560,마라385856,1,2,5970,11.7,9
202401,26140570,마라385856,1,2,3460,6.7,9
202401,26140590,마라385856,1,2,3210,4.1,9
202401,26140640,마라385856,1,2,4340,16.2,9
202401,26140680,마라385856,1,2,2730,20.5,9
202401,26170510,마라385856,1,2,3190,11.5,9
202401,26170520,마라385856,1,2,7170,15.8,9
202401,26170530,마라385856,1,2,2840,132.3,9
202401,26170560,마라385856,1,2,2940,8.3,9
202401,26170570,마라385856,1,2,1890,102.7,9
202401,26170645,마라385856,1,2,3330,96.8,9
202401,26170650,마라385856,1,2,2820,17.1,9
202401,26170660,마라385856,1,2,4460,92.6,9
202401,26170680,마라385856,1,2,4030,24.9,9
202401,26200530,마라385856,1,2,3440,46.4,9
202401,26200540,마라385856,1,2,1980,4.3,9
202401,26200590,마라385856,1,2,4360,7.3,9
202401,26200630,마라385856,1,2,3650,8.0,9
202401,26200660,마라385856,1,2,6060,4.5,9
202401,26200670,마라385856,1,2,7650,2.5,9
202401,26230510,마라385856,1,2,2730,513.5,9
202401,26230520,마라385856,1,2,2550,467.3,9
202401,26230550,마라385856,1,2,3480,19.9,9
202401,26230560,마라385856,1,2,3440,53.4,9
202401,26230570,마라385856,1,2,2320,84.9,9
202401,26230600,마라385856,1,2,3310,102.6,9
202401,26230610,마라385856,1,2,4750,233.4,9
202401,26230640,마라385856,1,2,2650,53.0,9
202401,26230710,마라385856,1,2,1230,104.9,9
202401,26230720,마라385856,1,2,2380,23.9,9
202401,26230740,마라385856,1,2,3490,189.0,9
202401,26230750,마라385856,1,2,3860,16.5,9
202401,26230770,마라385856,1,2,3420,166.5,9
202401,26230780,마라385856,1,2,2990,17.9,9
202401,26260510,마라385856,1,2,3550,34.6,9
202401,26260545,마라385856,1,2,4100,42.7,9
202401,26260550,마라385856,1,2,3360,68.4,9
202401,26260560,마라385856,1,2,5920,16.8,9
202401,26260570,마라385856,1,2,3690,37.1,9
202401,26260580,마라385856,1,2,3730,24.1,9
202401,26260590,마라385856,1,2,6760,16.2,9
202401,26260750,마라385856,1,2,3830,26.0,9
202401,26290510,마라385856,1,2,2680,16.4,9
202401,26290530,마라385856,1,2,3870,227.2,9
202401,26290540,마라385856,1,2,3050,7.8,9
202401,26290550,마라385856,1,2,2240,25.5,9
202401,26290560,마라385856,1,2,3010,9.0,9
202401,26290570,마라385856,1,2,2880,19.2,9
202401,26290580,마라385856,1,2,3320,28.0,9
202401,26290600,마라385856,1,2,3000,7.0,9
202401,26290610,마라385856,1,2,2100,4.0,9
202401,26290645,마라385856,1,2,3090,3.2,9
202401,26290680,마라385856,1,2,1200,3.5,9
202401,26290690,마라385856,1,2,2450,71.4,9
202401,26290700,마라385856,1,2,3930,6.8,9
202401,26290710,마라385856,1,2,2180,11.8,9
202401,26320510,마라385856,1,2,3030,39.2,9
202401,26320520,마라385856,1,2,1790,88.8,9
202401,26320521,마라385856,1,2,2790,12.6,9
202401,26320530,마라385856,1,2,9200,12.3,9
202401,26320541,마라385856,1,2,3980,93.6,9
202401,26320542,마라385856,1,2,2180,7.8,9
202401,26320543,마라385856,1,2,4230,40.2,9
202401,26320550,마라385856,1,2,3530,7.6,9
202401,26320560,마라385856,1,2,3050,116.2,9
202401,26320561,마라385856,1,2,3660,4.1,9
202401,26320572,마라385856,1,2,3300,16.4,9
202401,26320573,마라385856,1,2,2990,3.3,9
202401,26350510,마라385856,1,2,4340,89.0,9
202401,26350520,마라385856,1,2,3380,293.4,9
202401,26350525,마라385856,1,2,6870,39.7,9
202401,26350530,마라385856,1,2,4930,90.0,9
202401,26350540,마라385856,1,2,5340,5.6,9
202401,26350551,마라385856,1,2,4720,76.1,9
202401,26350552,마라385856,1,2,8220,7.9,9
202401,26350553,마라385856,1,2,4870,75.1,9
202401,26350554,마라385856,1,2,5410,133.5,9
202401,26350560,마라385856,1,2,4090,4.2,9
