STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202401,26260550,마라342836,1,1,2280,6.8,17
202401,26260560,마라342836,1,1,3920,2.4,17
202401,26290510,마라342836,1,1,3060,7.4,17
202401,26290530,마라342836,1,1,4930,46.5,17
202401,26290550,마라342836,1,1,5010,6.4,17
202401,26290560,마라342836,1,1,2050,4.5,17
202401,26290570,마라342836,1,1,5340,7.4,17
202401,26290580,마라342836,1,1,4180,3.7,17
202401,26290610,마라342836,1,1,3570,3.5,17
202401,26290620,마라342836,1,1,4150,7.1,17
202401,26290680,마라342836,1,1,2620,3.5,17
202401,26290690,마라342836,1,1,3530,6.2,17
202401,26290700,마라342836,1,1,3210,14.6,17
202401,26290710,마라342836,1,1,2290,3.5,17
202401,26320510,마라342836,1,1,2260,57.3,17
202401,26320520,마라342836,1,1,2960,11.0,17
202401,26320530,마라342836,1,1,1620,12.3,17
202401,26320541,마라342836,1,1,2140,7.3,17
202401,26320542,마라342836,1,1,2060,2.4,17
202401,26320543,마라342836,1,1,2360,35.2,17
202401,26320550,마라342836,1,1,6470,3.4,17
202401,26320560,마라342836,1,1,3620,51.6,17
202401,26320561,마라342836,1,1,4220,7.4,17
202401,26350520,마라342836,1,1,4600,2.7,17
202401,26350530,마라342836,1,1,3160,6.5,17
202401,26380510,마라342836,1,1,1910,25.7,17
202401,26380520,마라342836,1,1,2200,17.6,17
202401,26380530,마라342836,1,1,2510,78.5,17
202401,26380540,마라342836,1,1,1770,34.0,17
202401,26380550,마라342836,1,1,2120,198.3,17
202401,26380561,마라342836,1,1,2100,138.0,17
202401,26380562,마라342836,1,1,1680,531.6,17
202401,26380601,마라342836,1,1,2100,35.3,17
202401,26380602,마라342836,1,1,3180,13.2,17
202401,26380620,마라342836,1,1,2270,20.4,17
202401,26410580,마라342836,1,1,2290,2.6,17
202401,26410600,마라342836,1,1,8070,2.3,17
202401,26440510,마라342836,1,1,3340,11.3,17
202401,26440520,마라342836,1,1,2000,23.9,17
202401,26440535,마라342836,1,1,2680,143.7,17
202401,26440545,마라342836,1,1,4140,9.7,17
202401,26440560,마라342836,1,1,4950,66.7,17
202401,26470620,마라342836,1,1,19190,3.7,17
202401,26470670,마라342836,1,1,4100,2.6,17
202401,26470680,마라342836,1,1,4920,10.9,17
202401,26470690,마라342836,1,1,2800,2.3,17
202401,26470700,마라342836,1,1,3990,6.2,17
202401,26500660,마라342836,1,1,4300,24.8,17
202401,26500780,마라342836,1,1,3460,3.7,17
202401,26500800,마라342836,1,1,3700,9.7,17
202401,26530580,마라342836,1,1,1620,104.4,17
202401,26530591,마라342836,1,1,2170,169.8,17
202401,26530593,마라342836,1,1,2420,53.8,17
202401,26530600,마라342836,1,1,1590,19.4,17
202401,26530610,마라342836,1,1,2270,150.4,17
202401,26530650,마라342836,1,1,2060,126.0,17
202401,26530660,마라342836,1,1,1460,196.7,17
202401,26530661,마라342836,1,1,1340,113.5,17
202401,26530670,마라342836,1,1,1920,504.3,17
202401,26530680,마라342836,1,1,1610,1069.7,17
202401,48129650,마라342836,1,1,6070,7.7,17
202401,48250370,마라342836,1,1,1930,15.4,17
202401,48250530,마라342836,1,1,5420,2.6,17
202401,48250580,마라342836,1,1,5760,3.7,17
202401,마라329786,마라342836,1,1,3560,6.2,17
202401,마라329791,마라342836,1,1,8730,9.2,17
202401,마라330783,마라342836,1,1,2420,75.5,17
202401,마라330788,마라342836,1,1,1430,9.3,17
202401,마라331786,마라342836,1,1,380,2.7,17
202401,마라332762,마라342836,1,1,2960,5.6,17
202401,마라332790,마라342836,1,1,3920,2.3,17
202401,마라335770,마라342836,1,1,780,5.5,17
202401,마라335783,마라342836,1,1,1950,3.4,17
202401,마라336790,마라342836,1,1,2740,3.8,17
202401,마라339838,마라342836,1,1,1390,54.0,17
202401,마라340771,마라342836,1,1,1170,4.6,17
202401,마라340846,마라342836,1,1,920,18.9,17
202401,마라341846,마라342836,1,1,8270,3.8,17
202401,마라341850,마라342836,1,1,1540,3.1,17
202401,마라342764,마라342836,1,1,3280,2.3,17
202401,마라342771,마라342836,1,1,3940,45.6,17
202401,마라342782,마라342836,1,1,2880,5.4,17
202401,마라342856,마라342836,1,1,870,3.7,17
202401,마라343783,마라342836,1,1,3760,10.5,17
202401,마라344773,마라342836,1,1,2350,3.7,17
202401,마라344867,마라342836,1,1,3650,6.3,17
202401,마라345851,마라342836,1,1,1080,17.7,17
202401,마라345859,마라342836,1,1,740,15.1,17
202401,마라345864,마라342836,1,1,1620,29.1,17
202401,마라346780,마라342836,1,1,1800,6.7,17
202401,마라346787,마라342836,1,1,2490,2.3,17
202401,마라346852,마라342836,1,1,1230,24.3,17
202401,마라346861,마라342836,1,1,720,3.7,17
202401,마라346864,마라342836,1,1,1280,66.8,17
202401,마라347758,마라342836,1,1,3470,3.1,17
202401,마라347772,마라342836,1,1,2750,12.6,17
202401,마라347777,마라342836,1,1,3330,6.6,17
202401,마라347783,마라342836,1,1,2050,8.1,17
202401,마라347854,마라342836,1,1,3340,7.2,17
202401,마라347859,마라342836,1,1,2010,65.3,17
202401,마라347861,마라342836,1,1,730,3.0,17
202401,마라347863,마라342836,1,1,2130,3.7,17
202401,마라348861,마라342836,1,1,1050,11.7,17
202401,마라348862,마라342836,1,1,1280,6.3,17
202401,마라348867,마라342836,1,1,950,3.1,17
202401,마라349863,마라342836,1,1,2680,22.0,17
202401,마라349864,마라342836,1,1,2390,15.3,17
202401,마라349867,마라342836,1,1,1730,51.1,17
202401,마라350852,마라342836,1,1,1010,23.8,17
202401,마라350863,마라342836,1,1,2280,6.4,17
202401,마라350864,마라342836,1,1,2400,14.0,17
202401,마라350866,마라342836,1,1,1620,14.2,17
202401,마라351854,마라342836,1,1,650,7.6,17
202401,마라351856,마라342836,1,1,1790,15.8,17
202401,마라351862,마라342836,1,1,4640,7.7,17
202401,마라351863,마라342836,1,1,2560,13.2,17
202401,마라351864,마라342836,1,1,2760,90.0,17
202401,마라352860,마라342836,1,1,4120,5.6,17
202401,마라352861,마라342836,1,1,3700,7.1,17
202401,마라352862,마라342836,1,1,2120,124.1,17
202401,마라353856,마라342836,1,1,1790,9.0,17
202401,마라353858,마라342836,1,1,1620,20.6,17
202401,마라353860,마라342836,1,1,120,5.8,17
202401,마라354852,마라342836,1,1,1970,68.4,17
202401,마라355852,마라342836,1,1,900,2.3,17
202401,마라355864,마라342836,1,1,2110,14.6,17
202401,마라357850,마라342836,1,1,2860,2.6,17
202401,마라359849,마라342836,1,1,30,3.5,17
202401,마라359852,마라342836,1,1,2160,11.0,17
202401,마라359854,마라342836,1,1,1940,15.9,17
202401,마라381854,마라342836,1,1,2340,10.8,17
202401,마라382852,마라342836,1,1,1540,2.3,17
202401,마라383853,마라342836,1,1,1670,41.0,17
202401,마라383854,마라342836,1,1,2210,6.6,17
202401,마라385856,마라342836,1,1,2850,17.3,17
202401,마라388856,마라342836,1,1,1790,24.2,17
202401,마라390871,마라342836,1,1,1800,27.0,17
202401,마라402866,마라342836,1,1,2920,6.9,17
202401,마라403857,마라342836,1,1,2970,3.4,17
202401,마라405863,마라342836,1,1,5560,2.7,17
202401,마라405864,마라342836,1,1,2820,2.7,17
202401,마라408857,마라342836,1,1,840,2.6,17
202401,마라412861,마라342836,1,1,1350,3.7,17
202401,11680750,마라342836,1,2,12110,4.0,17
202401,26110510,마라342836,1,2,3170,2.3,17
202401,26110560,마라342836,1,2,7170,11.8,17
202401,26110570,마라342836,1,2,4250,2.4,17
202401,26110580,마라342836,1,2,6900,18.3,17
202401,26110590,마라342836,1,2,4670,3.8,17
202401,26110600,마라342836,1,2,5120,2.6,17
202401,26140530,마라342836,1,2,2840,4.0,17
202401,26140615,마라342836,1,2,9010,4.5,17
202401,26170510,마라342836,1,2,6220,7.2,17
202401,26170520,마라342836,1,2,2860,2.3,17
202401,26170550,마라342836,1,2,4960,2.7,17
202401,26170590,마라342836,1,2,22430,2.8,17
202401,26170645,마라342836,1,2,2760,2.7,17
202401,26170660,마라342836,1,2,8510,13.6,17
202401,26200670,마라342836,1,2,3510,3.2,17
202401,26230510,마라342836,1,2,4760,48.8,17
202401,26230520,마라342836,1,2,4320,113.0,17
202401,26230550,마라342836,1,2,7510,7.3,17
202401,26230560,마라342836,1,2,4220,5.9,17
202401,26230570,마라342836,1,2,7820,7.7,17
202401,26230600,마라342836,1,2,3130,31.4,17
202401,26230610,마라342836,1,2,4190,30.4,17
202401,26230640,마라342836,1,2,4720,3.7,17
202401,26230710,마라342836,1,2,13040,16.0,17
202401,26230750,마라342836,1,2,5880,5.2,17
202401,26230770,마라342836,1,2,3080,3.1,17
202401,26260510,마라342836,1,2,15840,6.9,17
202401,26260545,마라342836,1,2,5170,5.5,17
202401,26260550,마라342836,1,2,4480,14.3,17
202401,26260560,마라342836,1,2,7970,3.7,17
202401,26260580,마라342836,1,2,5340,2.7,17
202401,26260740,마라342836,1,2,6020,7.1,17
202401,26260750,마라342836,1,2,4780,3.4,17
202401,26290510,마라342836,1,2,3560,6.9,17
202401,26290530,마라342836,1,2,4370,46.0,17
202401,26290550,마라342836,1,2,3100,7.3,17
202401,26290570,마라342836,1,2,8740,4.0,17
202401,26290590,마라342836,1,2,5670,3.8,17
202401,26290645,마라342836,1,2,26760,3.5,17
202401,26290690,마라342836,1,2,9420,17.4,17
202401,26290700,마라342836,1,2,2410,3.6,17
202401,26320510,마라342836,1,2,3890,18.4,17
202401,26320520,마라342836,1,2,1620,6.9,17
202401,26320521,마라342836,1,2,2860,6.0,17
202401,26320530,마라342836,1,2,3640,40.6,17
202401,26320543,마라342836,1,2,3620,15.1,17
202401,26320560,마라342836,1,2,3740,31.2,17
202401,26350510,마라342836,1,2,5030,11.9,17
202401,26350520,마라342836,1,2,4430,54.7,17
202401,26350530,마라342836,1,2,5240,102.1,17
202401,26350540,마라342836,1,2,7230,2.6,17
202401,26350551,마라342836,1,2,9080,8.2,17
202401,26350552,마라342836,1,2,4320,2.9,17
202401,26350554,마라342836,1,2,10850,3.8,17
202401,26350560,마라342836,1,2,9800,3.7,17
202401,26350620,마라342836,1,2,7070,7.8,17
202401,26350650,마라342836,1,2,5420,19.4,17
202401,26350660,마라342836,1,2,2200,3.6,17
202401,26380520,마라342836,1,2,8730,2.9,17
202401,26380550,마라342836,1,2,6780,3.3,17
202401,26380562,마라342836,1,2,5230,5.8,17
202401,26380601,마라342836,1,2,3420,33.5,17
202401,26380602,마라342836,1,2,2380,9.8,17
202401,26380620,마라342836,1,2,10250,2.8,17
202401,26410530,마라342836,1,2,4730,4.0,17
202401,26410580,마라342836,1,2,6900,3.9,17
202401,26410590,마라342836,1,2,7080,12.0,17
202401,26410591,마라342836,1,2,9220,12.0,17
202401,26410600,마라342836,1,2,4320,3.8,17
202401,26410610,마라342836,1,2,4940,20.6,17
202401,26410665,마라342836,1,2,6780,26.4,17
202401,26410670,마라342836,1,2,7190,10.5,17
202401,26440510,마라342836,1,2,5570,4.5,17
202401,26440520,마라342836,1,2,20400,7.5,17
202401,26440550,마라342836,1,2,5290,2.6,17
202401,26470610,마라342836,1,2,5910,7.9,17
202401,26470680,마라342836,1,2,4050,19.5,17
202401,26470690,마라342836,1,2,5930,26.2,17
202401,26470700,마라342836,1,2,5170,7.4,17
202401,26470720,마라342836,1,2,14710,3.5,17
202401,26500660,마라342836,1,2,4980,71.3,17
202401,26500730,마라342836,1,2,1430,2.7,17
202401,26500770,마라342836,1,2,5000,23.0,17
202401,26500780,마라342836,1,2,1380,3.3,17
202401,26500790,마라342836,1,2,5190,2.3,17
202401,26500800,마라342836,1,2,5500,13.3,17
202401,26530580,마라342836,1,2,2880,9.3,17
202401,26530591,마라342836,1,2,4500,4.5,17
202401,26530600,마라342836,1,2,1890,3.7,17
202401,26530610,마라342836,1,2,3490,10.8,17
202401,26530650,마라342836,1,2,6480,5.9,17
202401,26530660,마라342836,1,2,9380,4.0,17
202401,26530661,마라342836,1,2,6830,8.7,17
202401,26530670,마라342836,1,2,5010,40.2,17
202401,26530680,마라342836,1,2,3770,84.3,17
202401,26710250,마라342836,1,2,6160,15.7,17
202401,26710256,마라342836,1,2,6470,9.5,17
202401,26710259,마라342836,1,2,5940,12.1,17
202401,27260630,마라342836,1,2,7740,3.4,17
202401,31140595,마라342836,1,2,12840,4.5,17
202401,48250540,마라342836,1,2,7870,3.1,17
202401,48250550,마라342836,1,2,4200,6.7,17
202401,48250590,마라342836,1,2,3130,3.8,17
202401,48250600,마라342836,1,2,8060,2.4,17
202401,48330253,마라342836,1,2,5310,14.4,17
202401,48330310,마라342836,1,2,5760,14.1,17
202401,48330510,마라342836,1,2,4890,2.8,17
202401,48330515,마라342836,1,2,4460,10.5,17
202401,48330520,마라342836,1,2,5990,3.4,17
202401,48330570,마라342836,1,2,6150,3.0,17
202401,마라329786,마라342836,1,2,2980,3.1,17
202401,마라342771,마라342836,1,2,9850,3.7,17
202401,마라342856,마라342836,1,2,10180,3.7,17
202401,마라343781,마라342836,1,2,830,4.0,17
202401,마라347777,마라342836,1,2,10250,3.1,17
202401,마라349863,마라342836,1,2,7480,7.5,17
202401,마라350852,마라342836,1,2,7430,3.5,17
202401,마라352862,마라342836,1,2,3060,12.8,17
202401,마라353858,마라342836,1,2,10490,6.0,17
202401,마라359854,마라342836,1,2,10890,2.9,17
202401,마라397872,마라342836,1,2,9060,3.7,17
202401,마라411857,마라342836,1,2,2920,3.5,17
202401,26140530,마라342836,1,3,3240,3.9,17
202401,26230520,마라342836,1,3,3610,2.8,17
202401,26230710,마라342836,1,3,6260,2.6,17
202401,26230720,마라342836,1,3,4430,2.6,17
202401,26230740,마라342836,1,3,4880,7.2,17
202401,26230750,마라342836,1,3,4080,7.8,17
202401,26380530,마라342836,1,3,3630,2.7,17
202401,26380550,마라342836,1,3,1880,13.2,17
202401,26380561,마라342836,1,3,4090,11.5,17
202401,26380562,마라342836,1,3,2660,58.1,17
202401,26380601,마라342836,1,3,10200,3.5,17
202401,26440520,마라342836,1,3,3720,15.9,17
202401,26500660,마라342836,1,3,7790,2.3,17
202401,26530580,마라342836,1,3,4390,3.3,17
202401,26530591,마라342836,1,3,4460,11.6,17
202401,26530600,마라342836,1,3,3280,10.4,17
202401,26530610,마라342836,1,3,5000,34.2,17
202401,26530650,마라342836,1,3,3110,42.9,17
202401,26530660,마라342836,1,3,12010,9.8,17
202401,26530661,마라342836,1,3,3410,29.8,17
202401,26530670,마라342836,1,3,1190,2061.4,17
202401,26530680,마라342836,1,3,990,4069.0,17
202401,마라329786,마라342836,1,3,1630,3.5,17
202401,마라334788,마라342836,1,3,4800,3.6,17
202401,마라339835,마라342836,1,3,1130,6.6,17
202401,마라339838,마라342836,1,3,310,132.8,17
202401,마라340846,마라342836,1,3,1820,5.3,17
202401,마라342771,마라342836,1,3,6010,3.7,17
202401,마라343849,마라342836,1,3,3750,6.8,17
202401,마라345851,마라342836,1,3,2020,14.2,17
202401,마라346864,마라342836,1,3,3040,9.5,17
202401,마라347854,마라342836,1,3,1660,19.6,17
202401,마라347859,마라342836,1,3,3230,7.6,17
202401,마라347863,마라342836,1,3,2720,3.4,17
202401,마라349863,마라342836,1,3,4560,9.4,17
202401,마라349864,마라342836,1,3,2670,4.0,17
202401,마라350852,마라342836,1,3,2300,6.2,17
202401,마라350864,마라342836,1,3,450,2.9,17
202401,마라351856,마라342836,1,3,3650,2.9,17
202401,마라351860,마라342836,1,3,5950,3.5,17
202401,마라351863,마라342836,1,3,3460,3.3,17
202401,마라351864,마라342836,1,3,3620,15.0,17
202401,마라352860,마라342836,1,3,2610,3.8,17
202401,마라352861,마라342836,1,3,4610,3.7,17
202401,마라352862,마라342836,1,3,1980,3.4,17
202401,마라352864,마라342836,1,3,2400,4.0,17
202401,마라352865,마라342836,1,3,8430,2.6,17
202401,마라353850,마라342836,1,3,1110,3.4,17
202401,마라353856,마라342836,1,3,1470,3.7,17
202401,마라353858,마라342836,1,3,4770,3.0,17
202401,마라353860,마라342836,1,3,3390,2.6,17
202401,마라354852,마라342836,1,3,1740,19.5,17
202401,마라355852,마라342836,1,3,3080,4.6,17
202401,마라355864,마라342836,1,3,5180,4.4,17
202401,마라357850,마라342836,1,3,1980,15.3,17
202401,마라357854,마라342836,1,3,4840,7.4,17
202401,마라359849,마라342836,1,3,2210,12.9,17
202401,마라359852,마라342836,1,3,4310,5.7,17
202401,마라359854,마라342836,1,3,2390,21.1,17
202401,11500620,마라342836,1,4,7470,7.5,17
202401,11560540,마라342836,1,4,12640,3.7,17
202401,11590630,마라342836,1,4,13860,2.7,17
202401,26530680,마라342836,1,4,1770,7.0,17
202401,27230630,마라342836,1,4,8740,1.6,17
202401,27230672,마라342836,1,4,7650,2.3,17
202401,30200546,마라342836,1,4,13840,3.9,17
202401,30200550,마라342836,1,4,10290,2.9,17
202401,41113560,마라342836,1,4,17780,2.3,17
202401,41115660,마라342836,1,4,20150,3.3,17
202401,41173610,마라342836,1,4,17810,2.3,17
202401,41210655,마라342836,1,4,9090,2.3,17
202401,41273532,마라342836,1,4,14210,3.6,17
202401,41390596,마라342836,1,4,18580,3.8,17
202401,41590600,마라342836,1,4,10320,3.1,17
202401,41670345,마라342836,1,4,18110,3.3,17
202401,43111730,마라342836,1,4,11990,3.7,17
202401,46130515,마라342836,1,4,11960,3.0,17
202401,46130535,마라342836,1,4,10210,6.6,17
202401,46230250,마라342836,1,4,7520,3.9,17
202401,46780390,마라342836,1,4,19080,2.6,17
202401,46800250,마라342836,1,4,10740,3.7,17
202401,47280340,마라342836,1,4,9900,3.5,17
202401,48170515,마라342836,1,4,5960,3.5,17
202401,48240550,마라342836,1,4,6160,3.5,17
202401,48250360,마라342836,1,4,3530,2.4,17
202401,48270540,마라342836,1,4,5290,3.7,17
202401,48330320,마라342836,1,4,4090,2.7,17
202401,48820330,마라342836,1,4,6490,2.9,17
202401,48840390,마라342836,1,4,7230,2.8,17
202401,50110580,마라342836,1,4,7490,21.9,17
202401,50110690,마라342836,1,4,2720,3.5,17
202401,26110510,마라342836,1,9,3780,33.3,17
202401,26110530,마라342836,1,9,3800,45.4,17
202401,26110560,마라342836,1,9,3650,35.0,17
202401,26110570,마라342836,1,9,5240,27.5,17
202401,26110580,마라342836,1,9,4390,108.3,17
202401,26140510,마라342836,1,9,11700,3.7,17
202401,26140530,마라342836,1,9,2370,30.5,17
202401,26140540,마라342836,1,9,2900,19.9,17
202401,26140560,마라342836,1,9,1210,5.9,17
202401,26140570,마라342836,1,9,2350,26.0,17
202401,26140590,마라342836,1,9,2270,5.7,17
202401,26140615,마라342836,1,9,5470,42.3,17
202401,26140660,마라342836,1,9,3020,4.0,17
202401,26140680,마라342836,1,9,4730,6.1,17
202401,26170510,마라342836,1,9,3320,7.2,17
202401,26170520,마라342836,1,9,2760,7.6,17
202401,26170530,마라342836,1,9,3470,26.2,17
202401,26170560,마라342836,1,9,2670,2.3,17
202401,26170570,마라342836,1,9,9400,14.7,17
202401,26170590,마라342836,1,9,2990,2.8,17
202401,26170600,마라342836,1,9,2320,4.9,17
202401,26170650,마라342836,1,9,3470,3.1,17
202401,26170660,마라342836,1,9,3360,4.5,17
202401,26200530,마라342836,1,9,5130,9.8,17
202401,26200590,마라342836,1,9,4590,2.7,17
202401,26200630,마라342836,1,9,7340,2.6,17
202401,26230510,마라342836,1,9,4670,66.1,17
202401,26230520,마라342836,1,9,4480,81.1,17
202401,26230540,마라342836,1,9,3360,3.1,17
202401,26230600,마라342836,1,9,6370,31.0,17
202401,26230610,마라342836,1,9,4130,22.8,17
202401,26230710,마라342836,1,9,2980,17.5,17
202401,26230720,마라342836,1,9,2840,10.8,17
202401,26230740,마라342836,1,9,2870,67.3,17
202401,26230750,마라342836,1,9,2630,41.0,17
202401,26230770,마라342836,1,9,4120,2.9,17
202401,26230780,마라342836,1,9,5180,15.8,17
202401,26260560,마라342836,1,9,7390,3.3,17
202401,26290530,마라342836,1,9,4770,7.8,17
202401,26290680,마라342836,1,9,9990,3.1,17
202401,26290700,마라342836,1,9,4030,3.7,17
202401,26320510,마라342836,1,9,4080,8.1,17
202401,26320520,마라342836,1,9,3210,6.8,17
202401,26320541,마라342836,1,9,5590,11.2,17
202401,26320543,마라342836,1,9,5000,10.3,17
202401,26320560,마라342836,1,9,5600,6.0,17
202401,26320572,마라342836,1,9,35110,3.7,17
202401,26380510,마라342836,1,9,2730,16.0,17
202401,26380520,마라342836,1,9,3110,5.2,17
202401,26380530,마라342836,1,9,3330,33.0,17
202401,26380540,마라342836,1,9,5400,4.0,17
202401,26380550,마라342836,1,9,2790,5.7,17
202401,26380561,마라342836,1,9,2650,23.5,17
202401,26380562,마라342836,1,9,2510,127.0,17
202401,26380601,마라342836,1,9,5000,11.7,17
202401,26380620,마라342836,1,9,40,3.5,17
