STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202401,마라386859,1,1,4.08,4.08,0.0,8.16,0.0,0.0,0.0,8.49,4.3,4.3,16.42,8.38,0.0,0.0,0.0,0.0,17.19,4.08,20.84,12.42,16.53,17.45,12.36,4.08
202401,마라386869,1,1,7.98,4.21,0.0,0.0,0.0,3.66,0.0,0.0,2.74,0.0,2.74,4.11,2.5,3.47,8.22,11.69,15.54,6.27,11.87,11.31,8.4,18.98,0.0,0.0
202401,마라387856,1,1,8.4,11.14,11.14,3.34,7.43,0.0,7.16,4.2,4.2,0.0,0.0,4.3,8.07,0.0,4.2,15.91,3.34,16.14,0.0,12.13,8.34,11.6,21.1,4.0
202401,마라387859,1,1,126.34,356.55,244.68,206.01,191.23,129.33,177.48,140.72,115.71,215.69,202.76,365.02,523.01,552.39,769.69,920.47,1067.33,1109.04,1235.93,1008.36,837.19,911.25,676.72,165.74
202401,마라387860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,4.17,0.0,4.17,0.0,12.51,12.42,4.08,0.0,0.0,4.08,0.0,0.0,0.0
202401,마라387862,1,1,46.85,289.55,207.77,118.0,100.36,147.99,100.98,144.56,106.36,143.21,188.35,137.5,292.71,433.14,414.32,559.17,578.43,738.62,549.96,657.3,664.9,580.26,467.25,205.2
202401,마라388856,1,1,249.99,1080.29,663.68,396.73,263.03,438.1,342.66,377.58,485.56,533.98,680.85,846.59,1170.38,1369.25,1612.72,1999.45,2393.44,2619.03,2837.51,2663.39,2488.87,2523.96,1983.67,558.59
202401,마라388868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,3.74,0.0
202401,마라389854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라389855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,2.8,2.99,5.6,0.0,17.37,8.59,0.0,0.0
202401,마라389860,1,1,11.47,28.03,3.1,2.99,7.58,12.79,4.3,4.5,16.3,8.37,6.67,4.17,12.27,41.91,25.57,18.11,39.29,63.38,76.97,72.0,61.62,52.99,33.56,7.67
202401,마라389863,1,1,10.64,29.73,47.26,111.64,286.64,550.22,241.79,144.93,129.63,123.35,140.92,134.39,207.31,238.77,220.96,433.24,334.11,419.04,497.33,432.69,386.16,378.61,348.45,103.49
202401,마라389864,1,1,3.26,7.18,4.3,5.98,7.56,3.09,0.0,11.26,0.0,0.0,9.91,3.5,18.88,17.3,32.13,8.38,25.22,55.3,34.7,51.71,44.75,22.16,14.79,8.25
202401,마라389867,1,1,98.89,378.82,302.39,241.42,189.25,270.78,175.18,193.11,315.26,301.85,305.38,482.28,583.74,700.79,898.26,1110.3,1233.98,1550.38,1332.92,1192.6,1272.17,1110.46,838.52,276.79
202401,마라389870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.97,0.0,0.0,0.0,4.0,7.94,8.47,12.47,0.0,23.01,0.0
202401,마라389872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0
202401,마라389873,1,1,22.41,85.11,69.46,51.57,41.25,73.08,44.43,50.74,48.76,77.43,84.18,103.78,133.33,226.13,238.01,313.0,370.9,396.85,359.36,391.84,348.92,319.46,232.81,72.62
202401,마라389874,1,1,0.0,1.77,1.77,3.68,0.0,0.0,0.0,2.07,0.0,1.84,0.0,0.0,3.6,2.07,5.61,2.43,2.07,8.04,4.22,5.71,10.27,0.0,0.0,0.0
202401,마라390854,1,1,0.0,7.37,0.0,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38,4.01,0.0,0.0,0.0,7.37,0.0,0.0,10.73,0.0,7.37,7.37,7.37
202401,마라390857,1,1,8.06,25.24,24.47,7.74,10.83,11.3,2.43,15.03,7.24,0.0,8.92,14.34,20.28,11.4,17.84,20.43,19.42,26.16,22.04,22.67,11.71,42.34,34.72,3.87
202401,마라390858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,4.2,0.0,0.0
202401,마라390860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,4.0,0.0,0.0,8.13,7.12
202401,마라390861,1,1,57.15,219.23,117.28,94.8,67.51,112.18,71.0,67.26,119.8,128.32,155.17,224.63,245.57,320.15,380.5,479.76,479.82,643.17,730.76,497.29,563.59,398.18,397.2,135.97
202401,마라390864,1,1,93.6,341.51,237.57,115.78,110.76,176.26,102.22,197.43,148.74,198.95,227.92,269.82,339.21,526.35,497.94,606.08,766.17,706.8,736.37,763.74,699.65,586.91,500.94,132.48
202401,마라390867,1,1,0.0,3.74,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,0.0,3.74,0.0,14.96,0.0,0.0
202401,마라390871,1,1,99.06,332.17,276.7,189.65,188.25,262.76,148.94,182.66,260.88,217.47,307.79,444.09,588.26,800.26,625.89,1005.78,1124.25,1174.81,1256.62,1250.46,1204.58,1074.69,1042.65,328.82
202401,마라390879,1,1,0.0,3.78,7.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,3.59,0.0,0.0,0.0
202401,마라391854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라391855,1,1,3.26,0.0,3.26,0.0,3.26,0.0,0.0,0.0,3.26,0.0,0.0,4.13,3.26,3.26,3.26,4.13,4.13,3.26,3.26,0.0,4.13,0.0,0.0,0.0
202401,마라391859,1,1,150.79,517.09,478.44,372.99,250.42,489.77,274.77,278.67,300.67,381.84,352.98,594.68,670.05,781.4,1015.78,1256.96,1326.78,1520.21,1570.44,1534.5,1537.71,1528.89,1221.59,345.01
202401,마라391861,1,1,0.0,3.26,8.32,16.03,15.51,34.32,12.68,11.52,20.65,36.39,40.29,31.81,44.47,51.76,70.27,69.59,125.16,117.78,133.22,78.78,184.48,96.42,100.05,32.92
202401,마라391864,1,1,0.0,10.88,6.48,4.29,0.0,0.0,12.2,0.0,8.25,8.37,8.26,44.82,49.12,45.68,65.92,93.12,50.49,78.53,142.02,104.71,93.05,72.82,53.63,11.93
202401,마라391866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,4.5,4.07,0.0,0.0,0.0,0.0,4.5,0.0
202401,마라391867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,2.64,0.0,2.64,6.9,0.0,0.0,0.0,5.28,3.45,0.0,0.0,3.45,6.9
202401,마라391868,1,1,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57,4.19,0.0,0.0,12.25,0.0,0.0
202401,마라391869,1,1,3.45,7.44,12.35,18.3,7.11,13.0,3.66,3.45,0.0,20.7,11.62,84.49,40.7,34.57,59.66,113.26,82.5,55.04,69.37,60.57,45.72,52.14,32.01,13.73
202401,마라391870,1,1,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,0.0,0.0,4.0,8.0,0.0,4.0,4.0
202401,마라391872,1,1,77.98,263.43,178.09,189.67,113.99,124.94,97.71,139.27,251.07,219.37,197.32,320.62,512.86,499.13,609.43,841.26,902.68,849.93,976.94,897.21,959.32,766.4,670.46,220.14
202401,마라391877,1,1,26.14,112.02,100.82,60.05,97.68,80.29,41.13,82.86,115.13,95.9,82.03,105.47,142.94,156.1,180.34,223.07,250.2,321.19,304.39,266.87,260.87,312.89,227.77,110.73
202401,마라392855,1,1,0.0,0.0,0.0,0.0,8.0,8.11,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,7.5,8.0,7.67,3.47,0.0,3.47,9.8,0.0
202401,마라392858,1,1,0.0,4.2,0.0,0.0,0.0,4.11,12.51,8.31,0.0,4.11,0.0,0.0,0.0,0.0,20.73,8.31,12.51,4.2,0.0,0.0,4.11,0.0,12.6,4.2
202401,마라392861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,4.2,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,8.38,0.0
202401,마라392863,1,1,0.0,0.0,4.2,0.0,4.17,4.2,4.17,4.17,0.0,0.0,4.11,0.0,4.17,0.0,0.0,4.17,12.51,0.0,4.17,4.17,4.11,0.0,0.0,4.11
202401,마라392864,1,1,0.0,2.99,0.0,7.16,3.97,7.29,12.41,10.74,12.81,0.0,11.89,20.44,11.97,28.03,30.65,18.7,29.76,32.93,24.69,28.8,16.85,7.95,19.72,11.76
202401,마라392867,1,1,0.0,11.71,14.03,4.21,3.77,3.77,8.42,3.77,8.4,0.0,0.0,8.29,4.11,7.99,0.0,20.43,2.07,8.27,12.9,3.7,14.61,7.91,8.63,0.0
202401,마라392876,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,3.77,3.77,0.0,7.77,0.0,7.54,7.54,11.31,3.77,8.0,7.54,4.0
202401,마라392878,1,1,0.0,0.0,0.0,4.33,0.0,4.33,4.0,3.97,0.0,0.0,0.0,0.0,12.47,3.8,0.0,24.57,20.97,4.0,27.84,25.35,26.04,23.16,7.81,7.97
202401,마라393855,1,1,0.0,3.27,3.27,0.0,3.27,0.0,0.0,3.27,0.0,0.0,0.0,6.77,3.5,3.27,0.0,0.0,3.5,0.0,0.0,0.0,3.27,3.5,3.27,0.0
202401,마라393859,1,1,0.0,0.0,3.9,0.0,0.0,0.0,3.92,4.46,3.02,21.37,12.24,0.0,2.14,4.46,0.0,0.0,3.87,16.06,17.71,9.66,11.6,3.87,8.08,9.5
202401,마라393868,1,1,3.56,4.29,3.44,6.88,0.0,3.44,4.5,4.29,7.65,6.28,4.5,18.74,4.5,8.07,28.99,20.25,25.76,38.6,37.55,25.69,36.28,16.99,14.38,27.57
202401,마라393875,1,1,48.69,124.88,71.51,77.22,80.01,148.01,107.61,117.01,143.75,103.36,138.29,237.05,279.69,264.18,315.43,399.5,471.12,474.95,516.27,500.48,511.51,379.95,407.71,147.79
202401,마라393876,1,1,59.8,115.31,70.46,76.03,62.78,78.33,59.18,49.58,104.38,93.69,72.69,122.06,134.47,300.05,244.57,304.23,416.53,480.81,479.37,524.52,447.34,412.14,388.02,130.03
202401,마라394859,1,1,0.0,4.17,0.0,14.58,4.08,0.0,8.0,3.77,0.0,0.0,12.51,3.66,7.1,19.69,4.08,17.88,25.57,77.48,31.05,29.74,16.54,11.29,21.82,6.17
202401,마라394861,1,1,73.06,154.74,98.37,59.23,72.04,78.17,89.67,54.87,65.08,112.3,98.33,177.62,252.43,254.13,322.75,468.57,556.55,694.15,501.14,407.62,402.22,467.82,237.94,79.6
202401,마라394863,1,1,50.24,151.18,71.24,69.63,23.64,40.49,33.47,58.88,52.23,36.21,68.32,66.96,87.12,114.6,136.44,87.33,145.03,210.05,210.74,195.07,135.79,175.58,85.49,32.51
202401,마라394864,1,1,0.0,0.0,13.82,20.77,59.64,71.72,44.08,41.35,22.39,34.99,47.64,44.0,46.16,42.4,73.49,78.77,71.15,83.91,95.64,142.67,93.19,121.71,97.43,25.37
202401,마라394872,1,1,0.0,1.96,5.64,0.0,2.35,1.84,1.89,1.89,0.0,0.0,0.0,0.0,1.96,6.83,1.84,5.76,7.78,10.12,6.04,10.44,9.62,8.64,8.92,7.65
202401,마라394875,1,1,90.21,241.08,243.11,160.94,157.36,215.34,110.58,139.48,146.84,152.16,217.48,305.26,463.32,546.67,596.68,747.44,751.72,941.17,968.28,989.48,881.51,885.9,729.32,260.23
202401,마라394877,1,1,0.0,8.08,7.46,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,20.09,7.94,0.0,8.36,7.55,11.99,0.0,21.01,0.0,0.0,0.0
202401,마라394878,1,1,0.0,10.11,6.47,0.0,0.0,3.37,0.0,0.0,7.4,0.0,4.0,7.15,11.59,0.0,7.37,22.74,27.24,29.02,25.73,6.2,7.4,6.74,14.55,7.15
202401,마라395867,1,1,4.31,2.54,7.22,10.99,4.22,10.03,2.54,4.31,4.61,4.7,4.61,28.24,17.65,19.55,31.93,28.35,39.92,43.92,24.82,28.86,26.26,21.6,16.57,10.13
202401,마라395868,1,1,31.54,33.53,24.67,0.0,4.64,14.56,6.09,18.54,27.89,47.5,18.26,39.54,53.32,87.04,75.43,102.95,116.06,123.96,130.54,121.87,121.68,133.25,138.96,26.72
202401,마라395870,1,1,0.0,4.71,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,4.86,1.96,0.0,6.2,8.31,1.96,5.43,9.02,1.96,9.02,2.28,0.0
202401,마라395872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,2.15,3.54,1.77,1.77,0.0,3.92,2.15,3.92,3.92,0.0
202401,마라395875,1,1,0.0,0.0,0.0,0.0,4.0,0.0,1.7,0.0,7.59,3.85,3.85,7.73,3.82,3.82,0.0,3.82,4.02,0.0,3.73,11.05,7.55,8.23,8.03,0.0
202401,마라395877,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0
202401,마라395878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,13.52,3.38,0.0,0.0,0.0,0.0,0.0,3.38,3.38,10.98,3.8,7.6,7.18,6.76,3.8,0.0,6.73,0.0
202401,마라396856,1,1,0.0,0.0,0.0,1.94,0.0,2.01,2.01,0.0,0.0,0.0,2.01,0.0,0.0,3.95,2.41,5.01,0.0,1.94,2.41,0.0,8.92,5.67,3.95,3.0
202401,마라396861,1,1,60.36,250.62,254.35,189.03,165.24,144.88,135.46,86.26,170.57,194.56,203.39,299.06,456.59,507.13,651.41,748.3,953.53,916.62,1046.38,878.05,856.71,1000.42,803.86,245.64
202401,마라396862,1,1,4.0,0.0,11.39,12.14,31.59,31.36,3.88,12.05,10.59,4.29,4.19,24.64,44.08,46.93,47.89,60.67,39.22,70.07,80.67,112.27,129.26,96.35,139.95,65.44
202401,마라396863,1,1,4.21,3.97,11.43,6.84,0.0,0.0,0.0,6.34,0.0,12.12,0.0,11.0,20.09,27.01,21.54,32.45,60.89,55.42,38.75,45.38,31.4,47.25,11.92,7.27
202401,마라396864,1,1,26.27,115.06,55.45,31.64,34.55,49.66,26.49,37.56,41.62,48.36,52.24,62.43,86.63,87.38,104.69,176.6,184.31,227.54,234.93,248.41,292.27,276.13,304.19,58.4
202401,마라396867,1,1,82.18,306.25,183.11,173.83,164.07,204.82,135.19,137.89,203.98,216.86,254.01,437.69,487.74,523.66,722.68,800.13,985.4,948.45,947.96,859.71,769.75,766.71,685.97,159.75
202401,마라396877,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,8.06,3.8,3.36,0.0,0.0,0.0
202401,마라396878,1,1,4.0,4.0,0.0,0.0,0.0,0.0,3.97,11.7,0.0,0.0,0.0,3.1,7.32,0.0,7.66,8.0,23.82,33.95,4.5,4.0,4.33,13.16,16.99,0.0
202401,마라397860,1,1,26.79,173.16,164.76,171.87,136.03,121.41,105.37,81.27,119.36,99.46,170.96,149.18,261.21,267.16,487.84,532.52,535.52,583.18,502.03,578.51,575.88,502.98,465.16,127.67
202401,마라397865,1,1,2.9,0.0,8.42,4.21,0.0,0.0,0.0,0.0,2.07,0.0,2.9,0.0,0.0,4.11,0.0,4.21,0.0,4.11,0.0,4.5,8.61,7.11,5.75,0.0
202401,마라397867,1,1,1.85,0.0,0.0,2.54,2.24,4.78,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,10.89,0.0,4.86,2.43,0.0,7.83,12.87,9.9,2.43
202401,마라397869,1,1,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,15.9,28.82,0.0,11.79,12.85,28.94,4.94,0.0,2.79,0.0,0.0,0.0
202401,마라397871,1,1,13.8,57.43,41.31,46.76,58.25,66.02,46.44,50.05,77.39,62.61,95.37,116.52,135.53,145.83,163.91,239.88,246.01,218.29,205.33,258.25,265.76,251.41,157.79,56.97
202401,마라397872,1,1,114.48,254.07,163.63,116.22,152.31,131.13,91.37,168.74,229.09,287.77,385.83,432.1,462.37,680.58,601.6,619.31,669.28,723.99,758.3,949.78,767.65,716.52,557.07,213.2
202401,마라397874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,3.77,3.77,3.77,3.77,3.66,3.66,3.77,1.83,0.0,11.15,5.5,5.34,0.0
202401,마라397876,1,1,8.02,10.9,10.77,3.78,6.02,3.31,9.52,5.87,0.0,9.86,8.5,0.0,2.53,10.9,18.71,13.47,40.1,32.02,30.0,32.67,25.3,26.47,38.21,2.11
202401,마라398856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.83,2.4,5.83,13.72,6.86,2.4,0.0
202401,마라398857,1,1,0.0,7.8,15.93,3.5,0.0,0.0,2.56,4.5,7.07,0.0,0.0,16.06,3.78,4.37,7.93,18.15,17.39,3.88,4.71,9.77,27.15,10.37,30.46,7.37
202401,마라398866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0
202401,마라398867,1,1,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,4.5,22.32,4.5,6.92,4.5,8.32,4.5,7.06,17.32,0.0,0.0
202401,마라398870,1,1,67.97,205.62,199.64,160.19,172.82,114.57,111.81,113.15,210.15,192.96,197.01,271.35,333.63,438.21,514.14,639.23,681.22,683.07,634.02,643.27,653.58,621.63,563.85,191.05
202401,마라398874,1,1,19.79,61.78,71.79,70.16,40.87,56.55,67.78,46.28,65.86,65.0,101.24,150.35,118.68,163.0,327.14,343.5,392.29,326.5,385.71,421.38,377.42,334.66,298.37,112.3
202401,마라398875,1,1,0.0,0.0,0.0,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,3.39,0.0
202401,마라399861,1,1,2.47,0.0,0.0,2.47,0.0,0.0,0.0,4.11,0.0,0.0,0.0,2.47,0.0,4.11,8.42,4.11,4.11,8.32,4.32,11.72,8.24,8.22,0.0,0.0
202401,마라399863,1,1,116.67,464.29,303.64,173.29,178.21,154.37,139.49,146.6,225.13,202.2,243.99,334.61,496.83,572.82,637.66,867.09,930.94,955.79,980.78,1000.59,962.75,837.71,823.9,204.44
202401,마라399864,1,1,57.6,236.71,198.48,158.82,218.98,309.54,213.68,200.6,211.54,221.58,251.62,328.19,512.79,434.98,655.12,830.04,1012.63,1077.44,1023.07,814.06,823.47,904.22,703.09,159.84
202401,마라399866,1,1,3.5,10.73,9.0,12.04,4.0,15.92,9.94,2.79,10.95,13.91,4.0,26.06,18.78,16.88,56.05,40.8,45.97,72.45,68.83,79.64,88.5,134.49,115.32,66.26
202401,마라399869,1,1,0.0,7.1,4.3,5.54,4.3,23.63,16.96,35.89,21.4,7.1,12.09,17.47,41.41,38.59,55.49,43.48,117.58,88.78,92.07,129.18,81.65,101.87,87.79,38.22
202401,마라399872,1,1,0.0,0.0,3.51,3.51,0.0,0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,8.06,4.02,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,3.66
202401,마라399874,1,1,0.0,3.14,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,6.92,0.0,3.78,0.0,0.0,3.78,3.78,0.0,14.48,0.0,0.0
202401,마라399875,1,1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,4.0,3.73,19.73,0.0
202401,마라400857,1,1,0.0,0.0,0.0,2.05,3.43,3.5,0.0,0.0,0.0,0.0,2.46,6.86,0.0,0.0,6.86,3.5,9.99,19.87,2.01,7.49,5.83,5.72,14.83,3.78
202401,마라400869,1,1,147.78,461.74,235.3,281.55,228.74,333.93,226.5,192.52,386.96,471.07,440.42,746.54,828.93,1039.49,1242.6,1600.62,1758.33,2011.13,2020.17,1771.5,1678.58,1456.19,1141.11,316.21
202401,마라400871,1,1,4.0,4.0,7.1,0.0,3.73,0.0,18.78,18.58,0.0,0.0,3.8,11.14,7.77,7.46,23.03,5.68,33.7,30.7,37.97,34.7,11.55,17.2,39.55,7.1
202401,마라400873,1,1,0.0,0.0,9.77,6.4,0.0,0.0,0.0,0.0,11.46,3.73,14.4,12.0,4.0,15.46,9.3,22.0,7.1,0.0,3.5,14.63,13.64,0.0,6.4,13.14
202401,마라400874,1,1,37.04,151.21,132.53,175.42,123.09,142.4,124.64,138.51,183.42,179.23,210.9,218.66,337.92,340.89,437.78,614.84,561.38,708.48,705.96,711.16,595.44,602.89,529.87,165.5
202401,마라401856,1,1,99.6,317.51,267.66,272.57,268.19,258.38,240.88,246.72,184.63,209.73,324.43,445.17,541.87,758.22,821.7,1106.86,1248.36,1383.97,1383.62,1195.2,1128.03,1162.9,820.11,301.74
202401,마라401857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,8.0,4.0,12.0,0.0,0.0,0.0
202401,마라401858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라401863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,3.74,0.0,0.0,7.86,0.0,3.93,0.0
202401,마라401865,1,1,33.3,150.17,68.34,44.58,44.56,49.64,24.85,48.54,65.53,77.03,84.17,122.96,166.07,218.18,304.73,348.05,373.32,454.01,407.62,514.2,418.51,399.42,331.72,118.85
202401,마라401866,1,1,26.18,66.68,60.21,37.22,18.74,22.58,49.51,47.44,88.57,54.67,94.94,103.59,102.06,145.27,200.48,231.74,201.96,282.22,270.01,287.11,283.05,207.24,176.27,91.58
202401,마라401868,1,1,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,8.06,8.27,0.0,4.5,3.77,0.0,2.75,0.0,2.75,0.0,0.0,0.0,16.23,0.0,3.88,0.0
202401,마라401874,1,1,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,4.02,0.0,8.02,18.5,0.0,8.0,12.0,24.04,3.51,4.02,0.0,0.0,0.0
202401,마라402855,1,1,29.46,89.55,60.79,57.54,40.03,28.3,25.05,53.4,45.5,36.5,31.89,59.06,65.79,95.76,111.7,111.88,164.24,227.99,164.75,240.45,172.09,204.76,191.56,75.12
202401,마라402856,1,1,0.0,3.43,4.33,4.33,4.33,4.33,0.0,0.0,0.0,0.0,0.0,6.86,0.0,3.43,8.11,3.78,3.78,10.29,13.72,3.78,0.0,19.3,8.11,3.78
202401,마라402857,1,1,0.0,16.33,4.43,7.13,11.7,6.1,0.0,0.0,10.25,0.0,2.89,10.4,17.62,14.23,27.15,31.56,50.84,50.41,62.06,73.45,67.89,22.57,22.55,17.56
202401,마라402862,1,1,50.46,198.74,198.71,147.67,149.56,176.76,92.44,145.45,158.99,155.04,205.13,253.34,260.77,333.39,434.64,401.77,636.31,553.65,671.74,467.97,598.33,456.86,414.87,144.16
202401,마라402864,1,1,0.0,0.0,4.11,0.0,6.11,0.0,2.41,2.41,0.0,4.0,0.0,3.51,0.0,0.0,7.78,3.45,4.0,16.06,7.45,6.74,10.19,11.44,16.32,0.0
202401,마라402865,1,1,3.45,51.97,17.53,25.57,44.6,107.62,27.43,31.65,49.08,26.86,35.5,61.85,35.5,105.25,121.22,99.22,116.34,152.13,205.12,168.23,145.73,77.76,171.81,53.65
202401,마라402866,1,1,152.12,435.36,328.0,295.83,204.25,396.05,279.92,248.47,353.71,352.02,392.91,541.0,610.76,724.51,787.39,1117.5,1370.57,1534.46,1566.68,1318.87,1488.04,1316.69,1054.07,435.09
202401,마라402867,1,1,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,4.11,0.0,0.0,3.66,7.32,0.0,0.0,8.48,16.65,12.32,4.21,0.0,0.0,8.24,0.0,0.0
202401,마라402868,1,1,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,8.5,8.07,16.03,20.95,13.0,7.89,9.69,43.78,22.37,47.37,3.74
202401,마라402871,1,1,32.98,78.52,78.8,80.19,85.88,132.63,58.2,85.92,100.12,133.14,94.43,150.02,222.1,217.44,243.89,427.47,415.37,453.71,283.51,339.28,327.84,285.66,260.85,75.25
202401,마라403857,1,1,97.27,296.2,214.52,202.88,212.45,257.38,142.07,187.55,255.58,263.03,279.57,446.35,475.24,572.85,636.59,950.68,1220.67,1167.18,1255.28,909.3,1085.52,972.67,647.23,270.94
202401,마라403862,1,1,25.85,39.4,80.41,92.5,56.54,66.24,61.03,63.72,70.51,98.32,102.53,141.48,168.09,195.28,184.57,232.04,308.17,247.72,204.07,319.2,260.64,276.94,157.4,64.45
202401,마라403863,1,1,0.0,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,0.0,0.0,4.11,0.0,7.76,12.1,4.11,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라403865,1,1,0.0,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,11.75,3.45,0.0,3.97,6.9,7.42,7.42,20.04,16.39,7.66,12.08,0.0
202401,마라403867,1,1,3.39,6.78,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,3.39,0.0,0.0,0.0,0.0,0.0,10.04,9.53,0.0,3.8
202401,마라403868,1,1,50.09,148.83,124.23,114.55,114.15,137.43,70.76,74.2,81.66,131.74,158.48,185.45,218.19,277.88,252.34,399.21,520.97,453.52,482.65,506.7,470.49,340.69,294.27,91.23
202401,마라403869,1,1,0.0,6.13,0.0,8.1,8.83,4.0,4.03,3.01,0.0,10.77,6.6,7.66,0.0,7.66,11.76,8.7,6.08,16.76,41.96,26.06,12.73,24.99,17.58,6.38
