STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202506,마라357855,1,1,0.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0
202506,마라357858,1,1,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,3.03,9.09,0.0,3.03,2.43,3.03,6.53,8.96,10.03,0.0,3.5,6.06,9.09,8.49,0.0,0.0
202506,마라357861,1,1,0.0,0.0,5.69,0.0,3.03,36.73,7.33,6.54,10.8,14.05,13.7,9.55,18.15,19.59,12.64,7.98,41.26,13.02,26.51,37.15,41.45,45.67,49.3,8.56
202506,마라357865,1,1,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,3.43,6.86,0.0,0.0,0.0,3.43,0.0,0.0,0.0,3.43,0.0,0.0
202506,마라358853,1,1,0.0,3.89,0.0,0.0,0.0,0.0,7.05,0.0,6.49,0.0,0.0,0.0,0.0,3.41,3.37,0.0,5.71,12.07,7.05,0.0,0.0,10.69,0.0,0.0
202506,마라358855,1,1,3.48,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,10.44,16.01,9.68,9.47,6.0,16.19,5.76,10.92,0.0,2.48
202506,마라359849,1,1,2.68,21.42,34.95,25.65,23.93,22.04,27.52,34.89,38.38,67.58,34.97,52.45,67.78,35.03,59.36,86.44,72.24,79.58,122.9,118.1,100.76,60.63,67.34,14.04
202506,마라359852,1,1,0.0,0.0,3.81,0.0,14.81,24.05,14.24,0.0,3.43,9.94,0.0,5.53,6.4,6.16,22.55,19.72,13.94,24.2,13.88,12.63,25.21,19.45,15.59,8.28
202506,마라359854,1,1,50.96,170.02,99.15,77.19,55.8,82.59,57.02,64.14,75.62,58.34,132.78,199.68,215.24,292.94,375.81,365.0,440.36,495.67,395.66,482.18,471.22,428.77,333.24,65.98
202506,마라359857,1,1,48.99,163.09,157.13,106.29,79.2,98.95,42.38,58.17,81.4,72.14,164.94,267.79,216.64,316.17,306.76,360.79,438.27,471.14,460.22,452.96,484.02,469.36,389.89,109.98
202506,마라360868,1,1,18.31,54.45,52.04,23.95,41.37,34.47,53.17,29.85,50.57,27.97,42.65,64.97,72.32,70.56,134.75,135.61,152.51,104.05,122.73,129.31,153.77,185.27,106.12,65.74
202506,마라361868,1,1,8.58,9.47,16.34,12.39,17.7,6.86,2.23,15.98,36.49,5.28,30.06,42.97,39.26,57.02,83.01,80.88,92.07,102.97,88.37,83.74,84.31,61.58,54.33,6.1
202506,마라362870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,0.0,3.49,0.0,0.0,3.49
202506,마라363870,1,1,3.49,6.77,0.0,3.5,4.21,3.46,10.17,0.0,3.46,10.03,0.0,6.72,6.75,5.85,21.55,13.01,25.04,13.08,6.5,11.0,20.65,9.83,29.9,5.59
202506,마라363873,1,1,26.19,3.12,0.0,3.25,9.7,17.58,35.66,10.92,6.95,9.49,6.95,43.01,24.09,17.02,40.89,46.3,77.12,46.16,80.8,68.97,99.74,88.3,138.65,36.13
202506,마라364866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,3.5,0.0,6.8,2.93,3.5,16.34,0.0
202506,마라364869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
202506,마라365865,1,1,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,7.0,3.5,3.5,0.0,3.5,0.0,10.5,7.0,3.5,6.75,0.0,0.0,0.0,3.5,6.62,0.0
202506,마라367863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0
202506,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,15.47,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라337841,2,1,0.0,0.0,0.0,0.0,3.92,0.0,5.77,0.0,0.0,0.0,3.92,5.56,2.78,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라337842,2,1,4.21,4.21,3.16,0.0,8.61,15.91,120.67,318.21,298.06,163.32,95.4,38.51,56.61,19.33,13.21,9.6,13.22,6.12,0.0,3.37,0.0,0.0,0.0,0.0
202506,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79,14.89,0.0,12.84,4.28,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라339838,2,1,0.0,10.55,13.23,7.57,15.98,44.35,407.17,1288.7,1005.38,461.18,307.3,219.37,183.83,180.8,83.98,95.68,82.41,34.66,14.38,19.19,3.01,7.26,6.64,7.96
202506,마라339839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,3.69,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,10.17,3.39,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15,17.63,14.32,0.0,3.41,0.0,3.41,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202506,마라340846,2,1,0.0,3.43,4.24,0.0,0.0,34.88,203.41,503.06,405.34,264.75,110.1,99.96,60.99,48.11,38.32,61.96,65.62,37.73,18.63,8.64,4.26,0.0,0.0,0.0
202506,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라341846,2,1,0.0,0.0,0.0,0.0,0.0,2.34,28.01,65.56,62.94,28.89,13.9,7.12,6.75,0.0,10.11,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라341850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,13.69,0.0,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라342836,2,1,0.0,0.0,3.24,0.0,0.0,3.91,79.37,149.57,160.94,90.52,69.98,17.53,15.08,43.8,50.98,29.86,55.03,21.59,13.91,3.24,14.41,0.0,7.47,0.0
202506,마라342839,2,1,0.0,0.0,0.0,0.0,0.0,3.73,0.0,64.49,27.45,6.26,3.13,6.26,0.0,0.0,0.0,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라342856,2,1,0.0,5.2,0.0,0.0,0.0,8.16,54.98,185.65,241.75,290.57,96.34,53.31,47.88,54.64,23.87,35.01,35.78,18.47,15.81,10.73,7.34,7.59,6.51,0.0
202506,마라343844,2,1,0.0,0.0,0.0,0.0,0.0,2.33,14.23,19.93,6.98,11.76,11.54,3.83,2.91,0.0,2.91,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라343849,2,1,0.0,3.95,4.21,0.0,3.37,47.7,166.82,506.29,340.44,217.93,98.49,63.31,99.52,65.65,46.67,35.1,20.56,6.81,15.99,5.91,4.13,7.9,0.0,0.0
202506,마라343856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.56,13.78,19.5,6.93,2.26,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,9.99,34.8,0.0,0.0,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라344862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,7.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라344867,2,1,0.0,3.69,1.32,4.05,3.87,3.16,57.58,54.22,93.54,149.56,83.15,143.06,69.79,35.04,20.65,28.21,18.09,21.73,4.01,0.0,4.27,0.0,0.0,0.0
202506,마라345851,2,1,0.0,3.5,0.0,2.87,4.27,18.42,171.98,494.04,285.16,186.3,96.26,52.36,37.18,57.6,64.82,20.02,33.14,9.18,6.7,0.0,17.43,2.73,16.6,0.0
202506,마라345859,2,1,0.0,0.0,0.0,0.0,0.0,2.98,5.96,34.83,5.83,13.2,23.87,7.33,3.92,3.95,7.08,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라345862,2,1,3.46,0.0,0.0,0.0,0.0,2.3,19.9,109.51,90.49,47.87,173.0,138.37,63.58,71.58,33.54,52.23,18.25,13.32,8.72,0.0,0.0,0.0,0.0,0.0
202506,마라345863,2,1,0.0,0.0,0.0,0.0,3.87,0.0,0.0,3.87,3.87,3.87,2.62,2.62,7.14,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라345864,2,1,0.0,0.0,0.0,3.35,0.0,6.7,64.71,225.43,327.21,447.5,1049.53,562.67,386.25,280.62,214.2,90.28,56.85,44.33,9.43,0.0,0.0,0.0,0.0,0.0
202506,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,73.69,47.77,94.2,94.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,30.12,46.5,62.53,139.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라346853,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라346861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,10.84,19.45,3.62,0.0,0.0,3.89,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라346864,2,1,0.0,11.65,16.45,0.0,19.46,20.54,101.46,376.95,758.11,1597.56,1134.72,795.03,448.68,537.87,318.04,192.53,75.67,29.81,12.72,18.73,6.4,10.88,10.68,3.65
202506,마라346868,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,0.0,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라346870,2,1,3.27,0.0,0.0,0.0,0.0,3.35,38.65,135.59,83.75,75.15,106.11,49.88,49.15,53.84,35.86,43.44,42.71,22.73,6.83,12.86,2.9,7.15,9.0,4.5
202506,마라347852,2,1,0.0,3.84,0.0,0.0,7.53,11.96,20.67,154.32,152.38,114.43,111.57,66.85,36.3,38.95,32.33,15.84,10.25,21.7,0.0,0.0,7.72,0.0,3.43,0.0
202506,마라347854,2,1,0.0,0.0,0.0,0.0,0.0,7.3,6.99,39.92,53.05,46.43,13.28,20.16,8.03,23.55,30.99,15.03,12.14,6.45,0.0,3.75,0.0,3.52,0.0,0.0
202506,마라347859,2,1,0.0,6.82,3.5,0.0,11.68,34.38,215.57,1060.93,1468.66,728.54,425.53,248.71,203.66,194.89,171.55,96.52,69.45,25.89,34.39,12.93,13.17,12.01,18.91,7.6
202506,마라347861,2,1,0.0,3.41,0.0,0.0,0.0,0.0,3.55,59.93,121.78,108.43,79.61,10.42,35.76,9.0,4.76,0.0,3.2,3.6,0.0,0.0,0.0,0.0,3.36,0.0
202506,마라347862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라347863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,7.15,52.33,48.44,6.69,3.21,10.17,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라347865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.36,6.71,25.16,38.99,16.97,0.0,4.38,7.1,3.55,10.26,12.26,0.0,4.38,0.0,4.38,0.0,4.38,0.0
202506,마라347866,2,1,0.0,0.0,2.68,0.0,3.04,15.04,13.48,73.54,86.62,67.62,60.4,18.49,41.13,43.19,32.2,24.19,32.26,11.06,11.41,6.58,20.86,9.2,0.0,0.0
202506,마라347869,2,1,0.0,0.0,0.0,0.0,2.89,0.0,8.84,37.21,32.45,12.66,15.35,12.2,24.37,9.48,13.89,6.43,0.0,6.43,2.5,3.16,3.27,0.0,3.16,0.0
202506,마라348855,2,1,0.0,3.48,0.0,0.0,0.0,14.84,14.03,139.59,157.16,124.12,64.5,111.59,70.44,34.19,45.72,29.79,35.22,13.06,15.81,10.61,0.0,0.0,0.0,3.48
202506,마라348858,2,1,0.0,0.0,0.0,0.0,0.0,4.01,4.92,12.97,28.78,20.91,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,2.9,0.0
202506,마라348859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라348861,2,1,0.0,0.0,0.0,0.0,3.55,6.2,23.91,38.41,97.85,91.35,43.36,9.16,3.1,10.28,3.1,6.94,6.3,7.87,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라348862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,7.46,17.27,71.16,34.74,8.84,8.89,7.45,4.23,0.0,0.0,3.6,7.2,0.0,0.0,0.0,0.0,0.0,3.59
202506,마라348867,2,1,0.0,0.0,0.0,10.73,7.23,5.7,25.05,73.83,42.68,93.27,81.66,85.21,56.25,27.33,26.24,54.69,53.57,21.95,28.39,13.49,10.08,1.33,2.38,0.0
202506,마라349849,2,1,0.0,0.0,3.52,0.0,0.0,0.0,7.35,19.95,21.44,10.1,8.01,7.62,0.0,7.65,21.62,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라349856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.5,41.83,39.56,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라349857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,34.82,8.85,52.66,34.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라349860,2,1,0.0,3.1,0.0,0.0,0.0,0.0,0.0,38.32,9.95,9.95,11.0,0.0,10.91,8.86,4.43,0.0,4.43,6.34,0.0,0.0,3.17,0.0,0.0,0.0
202506,마라349863,2,1,0.0,0.0,0.0,0.0,0.0,3.27,29.3,89.02,95.79,95.93,64.52,42.42,17.84,8.6,16.72,8.13,19.98,4.43,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라349864,2,1,0.0,5.11,3.62,0.0,4.27,25.06,29.42,64.49,62.06,82.12,76.51,52.28,27.82,83.05,89.58,41.18,60.78,31.84,17.57,10.35,7.36,0.0,3.89,18.99
202506,마라349865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.87,2.87,2.87,0.0,0.0,7.35,15.44,2.45,5.32,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0
202506,마라349867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.27,5.8,3.35,14.33,6.7,0.0,0.0,4.27,0.0,4.27,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0
202506,마라350849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,16.62,20.34,41.56,25.16,4.83,7.56,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,3.01,3.01,0.0
202506,마라350852,2,1,0.0,3.66,3.66,7.32,3.66,24.99,120.48,467.32,351.21,175.99,165.23,80.89,45.25,57.28,54.58,55.55,21.34,19.08,5.17,2.95,9.35,3.73,0.0,3.73
202506,마라350856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,12.29,33.71,48.5,45.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라350858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,2.98,2.98,0.0,2.98,0.0,2.98,0.0,2.98,0.0,2.98,0.0,0.0,0.0,2.98,0.0,0.0
202506,마라350861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라350863,2,1,0.0,0.0,1.78,0.0,14.18,3.16,34.11,208.88,144.93,343.74,234.43,134.91,167.15,90.68,44.73,84.01,91.18,22.14,12.02,0.0,3.5,6.73,4.38,0.0
202506,마라350864,2,1,0.0,0.0,7.94,4.06,2.32,24.63,52.79,63.41,66.03,68.02,78.05,70.77,41.61,27.52,20.52,39.36,30.92,24.28,23.23,7.42,0.0,15.66,31.92,4.21
202506,마라350866,2,1,0.0,3.33,16.97,6.75,11.1,16.92,21.08,88.21,182.53,111.99,82.86,67.93,84.28,80.95,33.09,54.37,54.92,36.96,3.64,15.34,3.5,11.31,8.99,0.0
202506,마라351854,2,1,0.0,0.0,0.0,0.0,0.0,8.56,28.95,71.46,124.99,113.06,83.44,37.8,27.46,9.99,16.07,12.8,12.27,18.12,7.94,0.0,3.69,0.0,3.48,0.0
202506,마라351855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,11.65,21.66,4.09,4.09,12.27,0.0,0.0,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라351856,2,1,0.0,2.55,0.0,4.08,25.97,22.0,97.08,214.34,316.63,276.01,208.37,147.05,104.69,95.81,86.05,60.03,64.31,41.04,15.76,12.83,19.97,13.02,4.08,0.0
202506,마라351860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,22.38,37.65,8.82,3.87,8.19,6.22,0.0,3.49,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라351862,2,1,0.0,4.27,0.0,0.0,4.72,14.11,46.34,121.19,278.05,307.23,136.82,118.84,70.23,74.94,72.13,79.25,45.89,32.34,8.66,4.21,3.66,0.0,0.0,0.0
202506,마라351863,2,1,0.0,2.81,3.59,3.64,8.44,3.03,60.06,125.41,270.52,293.98,131.63,119.91,65.74,114.21,82.45,83.93,67.03,67.77,34.4,23.54,15.67,10.77,12.83,0.0
202506,마라351864,2,1,0.0,2.89,2.93,3.23,6.99,7.9,73.84,179.15,389.62,467.88,344.12,99.34,214.59,96.26,115.25,92.61,81.78,26.31,19.42,19.88,20.77,17.62,7.48,4.01
202506,마라351867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,3.5,6.91,13.41,0.0,3.41,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202506,마라352858,2,1,0.0,0.0,0.0,0.0,0.0,3.03,11.61,36.69,5.69,8.12,20.61,7.98,4.65,0.0,0.0,2.9,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라352860,2,1,0.0,3.87,0.0,0.0,5.77,11.33,49.66,61.83,142.3,84.26,82.88,74.16,35.4,58.05,35.29,13.52,7.31,10.85,0.0,19.18,12.27,15.93,6.02,9.43
202506,마라352861,2,1,0.0,4.38,0.0,3.23,8.38,8.28,8.26,156.83,471.88,283.86,238.93,63.55,60.05,72.85,49.84,29.53,33.16,21.64,14.78,4.03,6.76,3.63,4.03,0.0
202506,마라352862,2,1,2.73,8.25,9.35,2.25,13.35,24.97,100.68,226.02,633.08,653.38,569.77,378.52,273.09,231.08,218.97,258.23,135.9,92.35,38.13,29.57,46.29,49.55,19.57,18.1
202506,마라352864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,9.83,6.84,17.26,39.07,11.99,22.96,3.32,6.74,0.0,0.0,0.0,0.0,0.0
202506,마라352865,2,1,0.0,0.0,0.0,4.38,0.0,0.0,2.53,15.64,14.11,36.22,16.46,6.08,6.23,17.29,41.79,9.85,12.63,16.13,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라352866,2,1,0.0,0.0,0.0,1.54,3.99,22.25,11.25,8.07,4.01,20.98,20.15,7.75,14.44,6.58,6.22,20.23,19.24,9.76,15.57,8.07,7.41,19.1,1.54,0.0
202506,마라353850,2,1,0.0,0.0,0.0,0.0,2.93,2.93,2.93,33.6,15.58,21.27,3.69,8.47,0.0,2.77,3.52,3.23,0.0,3.52,0.0,10.2,0.0,0.0,0.0,0.0
202506,마라353852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,23.05,22.09,5.48,0.0,0.0,2.81,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라353856,2,1,0.0,2.65,0.0,4.03,0.0,14.04,40.44,128.09,214.41,210.23,97.89,80.75,112.46,91.29,61.85,86.9,26.12,11.98,18.84,7.4,0.0,9.88,0.0,0.0
202506,마라353858,2,1,0.0,3.89,0.0,3.89,7.0,6.33,35.14,141.3,145.88,108.24,105.91,90.35,108.7,76.69,43.77,37.44,57.12,44.24,6.89,13.29,13.01,4.08,6.86,0.0
202506,마라353859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,161.42,211.17,311.3,356.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라353860,2,1,0.0,2.48,3.1,3.23,10.56,21.07,19.76,96.16,177.4,290.52,108.31,24.8,43.42,55.14,18.87,21.84,20.66,21.73,5.9,13.2,17.71,7.58,8.46,0.0
202506,마라353861,2,1,0.0,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,3.09,3.09,0.0
202506,마라353862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,16.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
202506,마라354852,2,1,0.0,11.63,9.53,6.73,4.08,70.07,164.62,737.56,854.74,532.1,355.56,337.89,221.79,142.1,120.66,108.15,99.52,49.64,20.66,24.09,5.09,5.21,0.0,0.0
202506,마라354856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라354859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,9.57,14.92,4.43,14.9,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라354860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.26,9.49,17.12,9.09,8.99,2.93,2.35,3.03,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0
202506,마라354863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.02,9.4,39.66,46.47,27.58,7.76,16.24,19.05,2.58,20.95,4.52,7.54,0.0,3.77,0.0,0.0,0.0,0.0
202506,마라354865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,2.9,0.0,0.0,4.5,4.5,13.5,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0
202506,마라355852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,15.49,49.14,38.13,10.46,8.48,2.82,0.0,9.88,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라355854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,16.82,18.97,36.35,56.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라355855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,16.4,6.68,14.35,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라355858,2,1,0.0,4.08,7.81,4.08,4.43,9.63,73.87,80.74,165.98,91.08,84.79,82.2,46.59,66.29,93.68,76.68,45.59,9.1,6.71,11.18,4.08,8.07,7.1,0.0
202506,마라355859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.41,17.97,4.33,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라355860,2,1,0.0,0.0,0.0,15.22,2.29,2.29,3.38,34.04,36.54,49.19,7.77,21.33,12.0,11.02,0.0,34.21,12.42,0.0,11.03,7.31,0.0,0.0,3.23,0.0
202506,마라355861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,7.36,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라355862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,13.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05
202506,마라355864,2,1,0.0,0.0,2.79,0.0,16.8,34.02,72.69,104.5,100.86,85.33,153.29,93.35,59.59,62.08,32.24,63.88,54.67,32.75,15.25,42.57,10.06,14.8,12.35,7.55
202506,마라356848,2,1,0.0,0.0,0.0,0.0,0.0,2.56,3.5,19.36,3.5,4.46,12.33,0.0,0.0,3.6,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라356857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43,24.89,0.0,9.69,3.09,10.1,26.0,17.36,11.49,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라357850,2,1,0.0,8.02,25.51,24.62,7.28,15.04,128.53,324.82,309.52,223.38,216.72,94.56,92.5,65.09,49.52,33.21,39.93,27.93,29.02,5.03,2.82,3.49,0.0,0.0
202506,마라357854,2,1,0.0,6.13,3.39,4.02,8.5,15.28,100.56,115.97,220.33,197.24,147.01,99.88,83.88,90.51,95.14,88.7,50.31,27.19,9.1,28.39,12.25,3.86,3.31,0.0
202506,마라357855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.43,2.04,4.85,0.0,0.0,0.0,0.0,4.09,0.0,0.0,2.81,2.81,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라357861,2,1,0.0,0.0,0.0,6.64,0.0,8.42,7.23,4.08,18.63,17.74,19.04,9.26,19.28,21.74,32.63,16.03,3.54,0.0,2.34,2.39,8.42,0.0,6.64,8.68
