STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202506,마라334786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43,29.76,38.72,15.32,18.97,2.94,32.69,22.7,44.38,22.84,20.66,13.83,9.72,27.08,12.84,18.9,0.0
202506,마라334788,4,0,7.29,15.0,16.84,27.84,12.87,35.91,117.31,159.81,148.31,178.01,198.0,271.87,249.4,195.49,342.22,291.68,270.73,306.81,292.07,166.97,187.65,267.07,271.11,154.09
202506,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0,3.39,0.0,6.06,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0
202506,마라335767,4,0,3.1,25.03,6.62,16.68,7.07,15.07,59.73,110.95,112.44,122.63,89.63,157.55,177.77,83.26,158.95,179.17,263.77,278.77,322.49,226.27,265.68,274.86,398.89,129.69
202506,마라335768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라335769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,4.57,0.0,0.0,0.0,0.0
202506,마라335770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88,65.32,65.3,68.65,41.5,67.17,66.42,56.85,56.82,88.95,61.46,101.87,41.97,29.22,35.0,10.39,0.0
202506,마라335772,4,0,3.9,10.82,24.89,17.08,18.04,48.15,311.12,241.59,351.51,393.91,618.41,795.2,761.65,621.89,591.66,689.54,596.59,629.77,628.36,469.15,272.28,238.97,172.23,40.69
202506,마라335776,4,0,0.0,3.5,10.66,26.17,31.04,128.45,429.48,318.78,377.92,367.4,499.9,400.18,553.53,630.32,447.53,458.22,319.19,281.7,307.64,144.32,76.23,58.72,61.23,16.29
202506,마라335777,4,0,0.0,0.0,0.0,2.93,0.0,13.71,75.04,114.67,140.35,152.96,144.07,141.15,137.87,199.12,142.85,121.77,111.29,156.25,72.62,70.21,88.71,44.69,56.04,20.32
202506,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,3.52,0.0,3.63,0.0,0.0,2.84,7.04,0.0,0.0,0.0,0.0,3.74,0.0
202506,마라335788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,0.0
202506,마라335790,4,0,3.69,22.86,20.09,39.37,15.51,130.48,226.2,199.83,325.06,296.57,412.02,380.1,486.65,480.74,391.15,459.58,474.51,425.73,411.46,402.94,222.34,178.66,262.78,106.58
202506,마라336760,4,0,0.0,0.0,0.0,0.0,6.95,16.0,34.99,33.87,73.17,52.54,87.9,36.69,34.3,14.27,29.89,21.29,48.4,32.94,6.04,4.28,0.0,0.0,0.0,0.0
202506,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,5.3,3.75,0.0,0.0,0.0,0.0,0.0
202506,마라336771,4,0,2.47,37.88,27.39,10.47,5.57,19.3,69.63,77.32,157.36,224.48,296.76,480.44,523.33,472.06,392.75,444.93,469.28,494.16,472.74,316.26,244.37,142.05,146.1,72.81
202506,마라336772,4,0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라336773,4,0,0.0,18.88,14.45,9.73,10.14,70.77,73.7,244.46,319.87,547.19,734.86,1161.5,1351.05,991.24,772.49,839.99,886.53,1086.0,1192.42,754.29,529.78,380.08,222.28,71.78
202506,마라336777,4,0,0.0,0.0,0.0,3.33,8.79,15.22,109.41,120.81,106.06,88.48,119.44,125.38,129.64,160.75,145.46,89.21,132.55,104.4,67.98,78.52,83.77,86.55,158.87,29.88
202506,마라336783,4,0,0.0,10.84,3.82,20.27,89.42,219.1,787.2,456.77,791.56,746.02,852.13,1100.49,1382.53,1378.79,1138.64,1185.33,1108.94,771.61,754.1,552.17,340.31,194.22,94.24,44.26
202506,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
202506,마라336790,4,0,0.0,0.0,3.21,0.0,0.0,33.77,27.73,36.34,47.74,16.22,31.91,27.43,22.45,23.8,32.01,28.03,23.13,24.33,26.95,22.43,37.64,23.17,35.96,10.75
202506,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,2.97,3.63,0.0,3.43,3.63,2.29,7.34,0.0,3.63,3.99,0.0,0.0,0.0,0.0,0.0
202506,마라337770,4,0,19.47,54.46,70.26,32.7,43.78,54.2,112.03,214.61,433.86,596.98,861.79,839.33,840.89,1006.65,953.32,1000.78,1229.11,1571.64,1532.42,1198.33,877.69,704.66,550.56,260.64
202506,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,2.89,7.25,2.93,0.0,5.09,2.53,25.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,53.16,36.12,32.33,28.76,23.23,24.37,21.77,19.18,21.58,36.14,11.34,3.65,0.0,2.38,3.33,0.0,0.0
202506,마라337784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.67,12.48,36.93,15.21,21.56,21.62,16.37,6.51,29.16,15.94,18.65,17.17,26.75,42.34,34.48,20.01,15.98
202506,마라337785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,9.85,21.61,29.33,16.12,6.64,7.06,3.89,9.04,13.21,15.19,10.9,7.03,6.1,0.0,20.72,3.22,0.0
202506,마라337790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0
202506,마라338771,4,0,0.0,0.0,0.0,0.0,0.0,3.26,11.32,26.96,87.58,138.08,108.6,128.8,150.89,182.97,154.57,149.35,201.38,309.78,242.63,214.77,197.92,124.54,94.0,36.66
202506,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,0.0,6.36,0.0,0.0,0.0,0.0,19.97,2.91,2.87,0.0,0.0,0.0
202506,마라338773,4,0,0.0,23.27,30.92,45.05,44.31,79.42,317.54,207.92,487.46,457.58,534.6,859.6,786.17,700.96,574.37,606.75,649.4,597.95,703.7,457.32,282.37,172.97,201.45,125.02
202506,마라338774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.0,0.0,0.0,0.0,4.27,0.0,0.0,0.0,3.55,5.62,0.0,0.0,0.0,0.0
202506,마라338781,4,0,0.0,0.0,0.0,0.0,0.0,10.29,30.87,2.22,39.17,35.07,21.13,23.38,51.75,25.49,31.67,30.96,37.74,31.63,7.38,1.02,0.0,0.0,9.25,0.0
202506,마라338783,4,0,0.0,0.0,3.85,0.0,0.0,6.73,88.94,132.13,121.42,92.13,63.87,182.44,131.77,182.98,174.66,156.66,133.5,150.34,40.45,39.33,57.64,37.19,45.59,54.23
202506,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,2.69,11.75,5.42,6.01,8.52,0.0,2.82,0.0,2.69,6.15,5.79,5.64,8.07,3.33,0.0
202506,마라338785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,4.5,0.0,3.33,0.0,3.52
202506,마라339769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0
202506,마라339770,4,0,0.0,3.96,3.35,3.5,6.59,41.76,178.6,128.21,139.25,259.63,186.36,291.25,296.47,263.29,296.9,266.59,256.86,343.52,398.28,233.66,196.6,90.83,106.33,38.92
202506,마라339774,4,0,0.0,32.85,21.92,32.0,30.22,172.97,258.26,283.0,334.36,286.87,298.5,380.5,354.23,454.96,371.74,440.33,459.5,523.24,546.48,396.33,324.91,215.55,238.3,104.57
202506,마라339775,4,0,2.78,10.03,21.73,22.67,43.63,212.44,833.18,392.32,568.73,521.16,727.95,609.46,777.8,746.59,780.65,915.33,944.01,828.54,658.06,492.76,307.31,241.65,279.47,101.33
202506,마라339784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
202506,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,3.04,6.96,0.0,0.0,0.0,3.42,3.42,0.0,3.42,6.84,3.19,0.0
202506,마라340769,4,0,0.0,3.1,0.0,0.0,7.32,11.48,33.5,19.66,102.27,105.03,93.37,72.09,102.75,155.98,138.27,84.26,97.21,118.44,78.69,43.45,71.23,28.76,47.46,19.33
202506,마라340771,4,0,6.8,17.05,28.63,15.81,29.9,74.22,279.88,177.87,402.43,582.84,528.39,721.59,574.43,623.5,651.8,643.06,755.0,911.83,877.56,665.93,598.71,572.16,618.46,239.22
202506,마라340774,4,0,0.0,12.43,0.0,3.76,3.4,5.05,7.25,42.54,28.35,31.5,11.06,50.08,56.94,22.25,26.13,14.74,35.48,14.84,53.98,30.91,3.01,2.39,0.0,1.76
202506,마라340775,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,0.0,0.0
202506,마라340784,4,0,6.96,16.34,15.78,26.91,23.64,77.19,188.82,242.03,350.85,470.28,528.97,379.53,457.19,431.91,362.15,369.62,340.85,522.46,302.24,236.22,247.82,268.36,480.15,155.35
202506,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,1.89,3.03,14.96,7.53,4.5,7.04,0.0,3.16,7.53,0.0,0.0
202506,마라340788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0
202506,마라341760,4,0,0.0,0.0,0.0,5.24,0.0,16.2,10.7,21.51,30.76,20.33,26.22,0.0,15.34,30.52,17.2,19.29,14.21,22.5,0.0,18.41,7.56,8.07,7.47,4.18
202506,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,2.97,14.9,12.32,8.86,3.63,0.0,3.5,7.38,0.0,8.98,4.39,3.96,0.0,4.19,0.0,0.0
202506,마라341774,4,0,2.94,22.54,5.76,19.67,24.51,125.48,445.22,299.24,319.89,497.57,457.26,319.16,347.02,440.96,384.12,464.9,416.24,318.02,352.45,216.64,179.8,159.07,269.45,121.98
202506,마라341776,4,0,0.0,2.76,0.0,3.22,5.91,55.15,225.82,167.66,238.55,150.6,246.44,320.9,314.18,352.29,375.11,357.61,297.12,282.47,319.07,275.98,172.97,83.16,37.42,6.24
202506,마라341787,4,0,6.29,16.49,10.27,3.3,8.53,91.71,71.07,131.47,210.66,135.77,142.27,164.37,219.5,174.79,209.0,195.91,216.03,244.87,277.63,270.55,136.84,175.68,258.55,73.46
202506,마라342759,4,0,0.0,3.65,4.12,31.45,21.27,30.04,138.61,159.15,272.79,165.93,235.41,234.33,227.83,344.67,264.0,265.13,284.1,234.56,200.4,169.19,88.05,137.71,164.72,71.18
202506,마라342762,4,0,3.73,15.32,4.04,31.61,46.9,98.24,358.72,395.58,479.42,607.1,542.39,673.26,728.57,732.52,756.79,766.89,592.96,685.93,746.98,493.54,314.99,278.88,303.44,176.06
202506,마라342764,4,0,0.0,11.4,12.77,22.94,22.51,71.59,338.91,282.22,317.09,336.04,411.45,424.51,406.81,441.36,329.32,381.31,344.32,301.08,217.03,259.32,282.75,114.4,166.67,115.87
202506,마라342767,4,0,3.5,12.39,0.0,0.0,7.88,3.01,27.7,60.93,94.79,77.52,64.0,56.4,75.89,73.31,71.9,110.02,73.47,124.27,65.42,55.01,28.73,34.4,18.87,0.0
202506,마라342768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67,2.35,9.27,16.67,9.12,5.77,4.37,7.79,14.63,8.03,19.02,20.71,10.2,12.96,3.87,9.91,1.86
202506,마라342769,4,0,3.16,12.23,3.12,5.18,10.28,32.83,64.38,72.36,304.48,410.03,399.64,380.79,380.58,408.21,317.38,376.78,358.28,290.07,361.17,250.73,216.49,208.38,116.4,50.51
202506,마라342771,4,0,8.0,96.55,90.72,88.09,68.74,251.75,776.44,876.72,1056.01,979.58,938.39,1615.93,1723.51,1253.93,1366.62,1483.2,1466.07,2256.92,2457.47,1775.27,1271.78,882.19,861.02,439.69
202506,마라342773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,4.35,4.35,3.64,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0
202506,마라342782,4,0,0.0,9.44,24.74,36.27,109.27,436.73,1039.96,599.11,1041.42,1261.89,1549.39,1482.25,1650.01,1657.21,1315.16,1284.88,1162.11,1209.29,951.21,620.94,339.98,194.03,196.44,106.44
202506,마라342783,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.34,21.79,38.89,56.12,69.47,46.09,32.97,50.28,64.22,35.9,59.47,9.09,13.75,13.17,19.01,11.59,11.09,2.71
202506,마라342785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,36.9,62.74,53.41,69.65,50.37,76.56,59.04,118.03,116.93,129.61,81.77,38.17,33.6,28.33,17.31,11.92
202506,마라342787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,8.11,0.0,3.24,5.78,0.0,6.54,34.93,8.46,5.89,3.04,0.0,15.51,0.0,15.61,9.34
202506,마라343759,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,78.87,27.14,32.17,72.61,53.97,71.61,72.33,68.3,70.4,72.24,77.26,25.11,18.49,3.64,14.61,6.36,4.02
202506,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24,25.46,47.24,42.49,29.06,45.01,35.14,23.22,42.41,40.74,38.09,16.9,19.73,0.0,2.93,2.83,0.0
202506,마라343774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,29.6,3.7,7.4,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,4.11,3.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라343781,4,0,7.2,0.0,0.0,0.0,0.0,21.32,78.22,73.59,158.23,206.03,395.74,396.87,439.58,360.32,450.41,424.4,517.79,491.09,458.99,348.83,241.44,98.33,39.95,13.98
202506,마라343783,4,0,9.95,14.99,9.47,5.29,20.93,35.22,95.64,122.4,240.04,400.97,378.27,468.59,526.35,628.16,610.48,653.67,761.18,851.31,829.86,547.61,381.04,275.15,228.73,75.2
202506,마라343785,4,0,0.0,9.64,3.5,3.16,5.48,20.98,36.34,92.25,163.28,115.6,188.96,231.07,220.07,367.37,318.26,425.2,393.89,580.68,280.92,185.17,143.31,127.64,131.93,79.45
202506,마라343786,4,0,2.68,11.89,5.38,8.56,0.0,64.32,96.72,138.91,263.18,203.09,200.68,273.28,407.35,328.64,290.68,273.76,334.48,481.31,445.19,320.09,198.69,187.72,346.05,70.99
202506,마라344763,4,0,0.0,0.0,0.0,0.0,4.22,6.61,33.23,100.46,77.19,114.84,132.56,142.82,172.5,129.95,85.18,142.59,74.07,93.09,75.21,111.04,35.67,22.46,18.34,9.09
202506,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,1.95,6.86,6.89,30.82,21.21,15.27,7.75,10.51,27.1,39.56,21.9,24.0,7.29,8.95,13.09,15.4,8.36,7.63,4.19
202506,마라344771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,30.13,40.07,7.58,9.62,15.24,16.16,46.33,41.61,33.71,16.88,17.95,30.61,22.82,15.6,7.44,15.59,2.55
202506,마라344773,4,0,0.0,3.12,7.0,17.7,15.16,49.18,281.69,234.28,249.75,258.38,289.47,491.72,608.35,536.32,505.15,367.53,399.55,452.45,677.2,558.62,322.22,246.48,273.5,94.27
202506,마라344785,4,0,0.0,3.04,6.18,7.4,12.06,18.55,167.69,86.7,159.59,224.51,275.27,215.48,245.01,205.96,247.75,270.36,230.94,307.82,276.57,227.06,185.1,158.18,136.0,68.97
202506,마라345763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,23.84,3.48,0.0,4.13,11.88,3.7,0.0,2.35,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라345770,4,0,3.35,30.26,24.97,21.56,39.36,126.12,476.1,378.42,502.54,497.71,538.68,528.07,649.1,756.55,671.61,625.47,533.69,679.02,694.29,401.38,362.25,329.32,407.86,147.1
202506,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,11.47,33.34,144.27,98.44,55.62,19.32,13.73,31.47,71.65,97.01,53.01,26.9,2.76,0.0,0.0
202506,마라345777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0
202506,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,2.6,0.0,8.76,5.84,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.0
202506,마라345782,4,0,4.19,29.08,25.95,13.26,25.35,72.62,210.63,245.94,362.24,417.21,488.49,630.77,588.3,544.48,438.35,438.63,513.31,457.76,476.83,410.17,238.97,241.7,381.05,181.88
202506,마라345784,4,0,3.5,0.0,6.47,0.0,0.0,9.48,23.29,36.95,46.52,42.88,48.2,122.56,136.51,80.75,105.83,63.18,72.06,78.21,69.68,65.85,66.2,12.72,55.59,10.4
202506,마라345785,4,0,2.37,2.65,0.0,8.38,2.55,18.5,10.15,41.21,114.91,76.3,130.0,167.9,159.23,101.46,107.15,98.08,149.08,100.65,111.38,106.35,48.54,61.12,20.01,31.39
202506,마라345786,4,0,0.0,2.38,0.0,0.0,0.0,6.13,29.71,20.97,95.07,24.78,12.71,11.63,30.31,12.08,21.24,25.83,29.27,11.84,5.39,5.72,20.7,7.33,0.0,3.78
202506,마라345787,4,0,2.91,7.21,6.21,6.46,6.31,32.78,32.27,130.79,110.25,123.55,148.94,98.84,174.7,135.73,139.73,60.14,109.97,134.62,171.7,77.08,73.88,78.68,113.76,51.21
202506,마라346763,4,0,0.0,3.6,0.0,7.86,7.64,43.6,134.38,59.32,60.18,90.16,94.04,143.19,101.17,132.38,101.31,112.41,179.94,127.67,88.29,29.59,25.28,13.45,8.04,4.39
202506,마라346765,4,0,12.14,0.0,0.0,0.0,12.44,3.6,3.05,16.57,37.65,55.37,89.39,114.95,56.39,38.71,65.3,48.86,35.01,14.15,27.61,8.04,3.33,9.73,9.76,5.54
202506,마라346771,4,0,10.61,33.33,29.86,50.87,55.54,212.06,522.78,559.84,971.65,999.18,1070.06,1134.58,1108.8,1260.28,1363.56,1235.31,1259.67,1481.84,1067.38,818.84,473.1,367.36,369.88,96.91
202506,마라346772,4,0,0.0,0.0,0.0,0.0,4.5,0.0,21.06,49.49,58.77,22.61,27.75,38.67,29.44,67.72,27.28,62.53,51.39,64.3,79.94,45.25,17.26,21.6,6.95,2.57
202506,마라346779,4,0,0.0,12.92,16.07,16.86,98.47,189.1,1818.82,460.81,575.25,455.35,515.33,379.39,837.05,991.95,524.16,435.33,247.54,151.78,127.31,99.8,66.07,81.24,75.23,25.55
202506,마라346783,4,0,4.18,3.18,3.18,2.77,6.87,12.14,57.02,27.19,27.45,46.41,83.85,59.89,69.83,69.58,91.95,71.52,94.12,129.05,85.38,94.3,48.22,48.6,46.7,15.62
202506,마라346784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,3.09,0.0,0.0,0.0,0.0,0.0
202506,마라346787,4,0,5.31,15.95,0.0,7.38,31.4,60.55,42.93,155.18,45.0,64.61,78.11,133.32,131.06,186.8,114.36,134.79,112.55,178.94,237.37,247.0,149.34,96.96,202.12,78.03
202506,마라347758,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,13.57,30.85,55.69,64.66,35.72,47.38,29.76,69.05,54.33,28.2,44.72,20.56,27.24,3.75,7.41,3.28,0.0
202506,마라347759,4,0,0.0,11.44,35.23,29.86,107.51,211.71,969.93,607.03,1167.5,1903.07,2016.11,2134.39,1778.29,1823.22,1516.56,1410.17,1156.74,1381.33,1306.82,1144.86,671.98,579.29,644.41,235.74
202506,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,3.18,0.0,0.0,0.0,0.0,6.36,3.18,0.0,3.18,0.0,0.0,0.0
202506,마라347764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0
202506,마라347767,4,0,7.43,52.39,94.21,78.17,173.61,588.42,724.71,803.33,1600.37,1446.02,1605.09,1829.63,1647.91,1812.49,1755.52,1937.58,2093.35,2148.65,2086.17,1440.07,1090.74,1253.38,1322.7,641.32
202506,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,6.19,14.14,49.4,76.22,41.26,28.63,24.83,47.6,35.12,29.03,19.5,15.44,3.3,3.38,0.0,0.0,0.0
202506,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,20.58,22.15,3.96,6.38,26.49,14.16,32.42,48.88,44.84,42.88,27.64,14.47,3.39,8.37,6.68,0.0
202506,마라347772,4,0,0.0,67.09,36.43,56.5,74.87,157.99,631.0,529.39,1094.25,1238.04,1561.79,2415.98,2720.24,2296.17,2253.15,2304.57,2222.57,2974.15,2750.53,1869.38,997.59,868.7,892.79,416.92
202506,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,6.28,17.89,28.58,80.82,96.97,123.87,157.77,132.26,146.9,190.09,123.05,106.26,112.05,81.7,23.09,0.0,0.0
202506,마라347777,4,0,0.0,5.81,10.57,16.05,32.05,256.72,970.93,698.3,1008.23,884.52,809.2,733.35,1047.95,1323.26,1044.57,931.17,671.5,631.49,685.93,491.44,433.29,212.64,290.79,124.37
202506,마라347783,4,0,2.38,23.9,13.0,3.5,13.41,19.18,82.17,127.92,289.96,315.23,327.92,489.78,563.79,429.42,403.52,387.43,337.28,495.87,470.07,328.65,223.66,209.46,181.35,104.07
202506,마라347785,4,0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,6.46,0.0,0.0,0.0,0.0,0.0,3.37,3.93,3.86,0.0,0.0,7.02,0.0,6.46,0.0
202506,마라348766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94,11.5,14.18,24.25,19.5,25.45,11.54,27.56,32.93,65.45,15.64,22.3,5.44,12.19,2.07,0.0
202506,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,90.56,9.73,14.94,11.18,8.43,37.79,16.7,12.95,13.0,10.93,19.1,3.5,0.0,4.19,4.19,4.19
202506,마라348772,4,0,0.0,42.46,14.36,9.34,15.88,54.12,349.57,222.64,182.7,235.0,240.43,120.69,200.9,293.08,230.72,228.47,285.02,273.64,216.8,227.59,186.72,238.11,391.14,195.89
202506,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,6.9,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라348775,4,0,0.0,15.88,26.24,36.63,121.4,228.83,520.1,559.27,1124.3,846.84,960.55,847.72,1608.68,1658.08,1377.59,1278.94,805.97,1065.93,833.36,712.94,447.02,246.66,187.99,45.25
202506,마라348782,4,0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,10.24,3.7,3.5,9.4,14.05,3.5,4.5,0.0,0.0,5.97,0.0,6.07,5.69,6.26,0.0,17.12,0.0
202506,마라348783,4,0,0.0,5.34,0.0,0.0,0.0,37.97,37.45,67.52,163.74,208.34,147.87,123.27,226.2,245.95,212.28,254.31,182.18,180.15,187.52,187.1,140.7,96.5,90.44,42.66
202506,마라348784,4,0,3.71,34.43,26.67,40.57,212.03,74.68,224.5,423.34,387.09,752.41,483.71,376.09,656.79,507.42,441.15,467.57,516.38,566.97,690.41,661.89,398.62,419.09,504.9,211.28
202506,마라348785,4,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202506,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,11.26,3.5,3.24,8.88,7.45,2.4,19.74,10.84,0.0,6.98,17.79,6.8,6.94,0.0,6.87,0.0
202506,마라349766,4,0,0.0,10.83,9.28,4.35,0.0,11.42,4.67,15.23,32.67,22.78,20.19,17.75,19.67,7.02,8.89,16.15,28.34,33.47,38.28,7.4,25.3,10.39,21.7,0.0
202506,마라349767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,11.75,70.24,18.06,61.92,56.75,40.54,52.19,72.54,69.65,89.74,104.22,97.91,52.82,34.26,52.34,16.15,8.48
202506,마라349776,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0
202506,마라349786,4,0,0.0,3.5,3.83,3.91,6.8,29.57,44.65,26.86,62.68,40.99,28.19,16.29,31.18,41.79,28.84,44.69,39.23,35.24,8.95,10.03,8.24,26.51,23.28,6.87
202506,마라350769,4,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,4.0,5.49,10.59,0.0,6.59,6.59,0.0
202506,마라350773,4,0,0.0,0.0,3.99,0.0,16.52,9.92,54.72,14.45,124.75,506.45,165.18,258.88,275.53,426.33,249.14,233.46,354.9,229.3,268.41,279.86,312.66,185.73,9.66,15.2
202506,마라351766,4,0,0.0,7.0,7.42,7.23,8.35,40.12,18.98,70.81,47.79,28.87,25.1,30.55,65.73,37.24,31.04,73.32,27.27,100.29,153.39,87.91,68.66,120.99,232.4,116.9
