STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202405,마라334788,1,1,46.49,213.86,143.17,110.1,76.6,102.58,85.76,110.76,113.3,99.63,235.86,345.24,545.15,629.53,817.95,1016.14,999.2,1029.07,956.59,1062.56,942.9,886.79,621.91,219.3
202405,마라334789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라335767,1,1,49.47,201.5,195.07,93.13,100.91,94.04,110.61,99.78,98.22,121.49,202.93,272.55,462.09,544.81,654.19,858.56,907.06,974.22,1051.93,1051.21,1046.25,923.63,633.17,149.65
202405,마라335768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,3.36,0.0,2.59,0.0,0.0,3.36
202405,마라335769,1,1,0.0,0.0,0.0,0.0,5.04,0.0,7.56,2.52,2.52,0.0,2.52,0.0,0.0,3.1,0.0,3.1,3.1,6.2,6.2,0.0,0.0,6.2,0.0,0.0
202405,마라335770,1,1,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라335772,1,1,22.23,68.6,48.21,57.84,23.13,42.98,52.57,39.54,44.8,24.58,29.81,77.62,103.18,110.17,103.52,180.52,224.29,216.66,245.22,215.91,251.65,156.06,111.13,23.4
202405,마라335776,1,1,3.95,7.02,3.76,6.81,0.0,11.06,15.92,3.5,9.64,19.57,15.14,6.76,7.43,5.8,17.25,38.36,28.55,16.58,18.2,10.19,6.86,7.0,10.47,2.19
202405,마라335777,1,1,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,2.19,4.38,4.1,2.19,0.0,10.39,7.99,20.5,16.14
202405,마라335783,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0
202405,마라335786,1,1,0.0,3.56,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,3.3,3.62,10.74,10.42,6.92,6.87,11.8,29.99,29.24,20.6,21.6,0.0,3.57
202405,마라335788,1,1,0.0,0.0,2.89,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.5,2.89,6.8,3.3,3.3,3.5,0.0,2.89,0.0,0.0,0.0,2.89,0.0
202405,마라335790,1,1,24.87,96.54,60.63,42.68,29.22,25.14,19.28,14.62,20.67,31.91,46.24,57.37,113.43,164.64,191.78,216.59,273.7,274.05,253.42,334.6,292.47,320.53,228.38,90.09
202405,마라336767,1,1,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09,4.93,7.56,9.39,4.93,4.93,12.02,4.93,18.5,8.32,6.16,3.08
202405,마라336768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,6.02,2.59,9.32,15.54,2.59,0.0,2.59,5.18,2.59,0.0,2.59
202405,마라336771,1,1,9.99,38.37,44.47,33.71,29.79,16.82,17.82,15.41,13.05,42.06,73.8,65.34,83.1,84.27,111.15,127.54,161.19,189.63,221.68,180.58,193.23,116.63,146.68,25.72
202405,마라336773,1,1,5.85,31.24,42.08,33.05,8.13,21.79,30.95,18.17,28.6,20.08,39.82,47.58,88.57,59.38,106.75,120.38,126.59,113.89,141.68,137.35,77.88,127.8,140.35,41.42
202405,마라336777,1,1,7.38,24.97,8.06,7.45,7.06,7.85,14.91,0.0,22.89,3.89,3.56,14.93,11.45,30.79,15.59,24.44,55.56,40.95,22.09,52.49,60.17,34.59,29.87,25.36
202405,마라336783,1,1,4.13,39.46,15.19,22.57,25.99,20.47,18.67,56.37,36.59,42.25,50.67,24.65,67.54,73.71,64.34,78.6,105.21,82.15,112.46,96.9,140.41,100.16,64.24,7.46
202405,마라336784,1,1,2.89,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,1.97,2.89,6.32,0.0,12.75,9.86,16.22,6.43,3.58,3.58,1.97,1.57
202405,마라336785,1,1,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,4.13,0.0,0.0,4.14,0.0,8.36,0.0,12.59,8.36,8.26,0.0,12.5,0.0,4.23,0.0
202405,마라336789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,18.96,0.0,0.0,9.21,0.0,9.21,3.43,14.99,9.75,6.32,0.0,12.64,6.32,0.0,0.0,0.0
202405,마라336790,1,1,48.65,204.63,74.77,81.46,76.56,100.66,79.61,84.66,124.16,96.46,173.43,334.31,387.82,567.32,781.64,873.16,967.18,1102.11,968.48,914.52,1023.22,839.15,655.02,135.78
202405,마라337768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.86,0.0,0.0,0.0,0.0,6.0,12.0,0.0,2.72,0.0,0.0,0.0,0.0
202405,마라337770,1,1,38.27,160.69,90.83,112.15,62.12,87.83,113.72,87.63,89.88,134.69,152.49,167.46,277.85,317.36,412.31,562.71,631.08,591.23,595.0,527.1,369.64,525.61,443.45,137.23
202405,마라337784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.57,0.0,3.82,3.74,12.42,7.64,17.44,10.88,14.14,39.31,0.0
202405,마라337785,1,1,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,4.14,4.14,0.0,0.0,3.62,3.57,3.5
202405,마라337786,1,1,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,12.72,11.98,16.48,24.51,8.22,0.0,3.57,0.0
202405,마라337790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,4.23,13.23,27.85,0.0,4.5,16.99,7.63,7.63,4.5,0.0,0.0
202405,마라338770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,0.0,0.0,5.04,0.0,4.71,0.0,6.15,18.15,0.0
202405,마라338771,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,7.91,0.0,3.5,6.12,3.89,2.72
202405,마라338772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라338783,1,1,3.47,4.01,4.26,12.35,12.05,0.0,13.9,17.56,15.38,8.15,39.56,32.03,22.22,15.58,27.17,35.28,43.06,57.84,35.05,49.46,35.18,27.58,45.3,4.05
202405,마라338784,1,1,0.0,3.74,0.0,0.0,0.0,0.0,3.54,0.0,12.11,0.0,6.84,3.3,34.46,27.67,27.32,19.42,26.93,45.94,23.72,23.81,43.55,4.26,11.28,0.0
202405,마라338785,1,1,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,11.74,7.65,7.12,4.09,28.54,30.99,22.42,10.81,0.0,3.56,0.0
202405,마라339770,1,1,6.59,61.38,60.19,45.24,22.99,34.99,29.97,39.48,39.16,40.9,59.03,126.74,142.5,218.07,164.8,205.28,227.47,223.07,149.16,195.97,134.34,146.29,109.38,55.7
202405,마라339775,1,1,0.0,0.0,5.73,2.45,3.1,9.45,9.56,7.12,3.22,9.29,3.5,5.4,7.91,2.45,2.3,0.0,0.0,5.8,6.15,0.0,3.28,2.45,10.46,3.5
202405,마라339779,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,9.76,6.98,3.49,3.49,0.0,3.91,0.0,3.22,0.0
202405,마라339784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0,7.04,0.0,0.0,7.47,3.28,14.08,0.0,21.55,3.28,7.52,3.76,0.0
202405,마라339785,1,1,0.0,4.05,4.01,4.01,0.0,0.0,4.01,0.0,0.0,0.0,8.02,4.01,12.03,0.0,12.07,0.0,0.0,0.0,3.74,0.0,0.0,4.05,0.0,0.0
202405,마라340769,1,1,4.35,65.32,12.52,6.58,5.92,22.05,21.38,14.92,11.21,21.02,25.28,38.46,47.01,91.67,52.62,132.44,121.92,163.63,198.03,99.94,71.57,45.67,78.46,26.7
202405,마라340771,1,1,67.34,166.61,173.14,150.85,62.54,106.07,141.99,88.59,79.4,141.01,214.25,305.2,400.11,453.99,494.96,684.88,670.52,681.55,737.37,717.53,799.13,701.08,454.53,168.65
202405,마라340781,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,4.02,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라340784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,0.0,0.0,6.14,9.42,9.77,6.88,0.0,3.07,0.0
202405,마라340785,1,1,41.0,131.74,157.05,98.46,80.74,75.03,115.86,76.95,123.19,111.34,221.03,257.65,336.08,482.84,463.91,688.65,755.81,775.12,756.79,673.12,531.92,501.79,419.85,161.97
202405,마라340787,1,1,0.0,4.05,3.54,7.08,0.0,3.71,7.59,3.71,0.0,3.54,11.47,11.05,22.43,17.72,19.67,6.99,51.85,55.14,29.63,7.31,7.47,18.69,17.39,3.71
202405,마라340788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,3.28,0.0,3.28,9.47,12.38,0.0,0.0,16.03,21.48,0.0
202405,마라341759,1,1,0.0,4.24,4.5,3.91,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,0.0,20.3,21.99,4.5,0.0,21.65,8.74,0.0,0.0,0.0,0.0
202405,마라341760,1,1,0.0,0.0,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,4.35,4.35,8.37,0.0,4.35,0.0,0.0,4.24,0.0,3.73,0.0
202405,마라341761,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,4.35,0.0,4.35,3.73,8.7,0.0,0.0,0.0,0.0
202405,마라341767,1,1,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,2.84,3.66,10.16,0.0,0.0,9.34,13.0,3.66,10.16,0.0
202405,마라341776,1,1,0.0,3.0,0.0,3.32,0.0,9.32,6.13,0.0,14.4,6.01,1.86,2.4,19.72,7.53,3.5,6.44,0.0,9.73,2.34,8.02,3.5,2.95,0.0,0.0
202405,마라341787,1,1,0.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,4.05,28.23,11.64,16.14,0.0,3.54,6.45,0.0,0.0
202405,마라342759,1,1,40.36,164.82,132.91,78.52,120.28,69.46,105.85,72.29,157.68,186.07,340.53,363.9,616.11,754.78,893.15,1033.1,1142.42,1250.45,1060.37,1161.0,1150.78,823.75,874.91,229.95
202405,마라342762,1,1,97.15,275.52,223.72,137.61,88.71,112.96,107.95,125.29,141.87,159.58,272.54,317.02,441.62,695.28,886.05,995.38,1094.7,1187.49,978.91,1122.61,840.68,871.91,776.37,219.34
202405,마라342764,1,1,35.86,95.67,116.58,63.11,37.59,43.98,63.46,83.38,61.23,86.4,162.28,244.29,232.5,451.88,575.33,550.6,716.11,704.95,845.34,585.48,609.24,559.03,550.73,85.64
202405,마라342765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,3.8,0.0,0.0,3.8,0.0,3.83,3.83,3.83
202405,마라342767,1,1,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,15.9,8.28,7.43,7.02,8.06,4.14,4.24,3.73,0.0
202405,마라342768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89,4.02,7.49,0.0,0.0,0.0
202405,마라342769,1,1,19.73,100.22,111.39,108.7,64.12,98.19,71.36,53.01,59.83,75.39,107.02,140.18,198.44,174.43,238.76,351.91,453.9,477.52,353.05,312.85,384.12,341.87,244.21,84.33
202405,마라342771,1,1,101.71,252.57,208.8,192.23,164.75,175.62,191.85,125.94,212.91,245.58,335.97,461.89,603.18,682.67,830.56,1074.76,1221.34,1226.23,1101.18,1098.12,1152.05,1021.93,852.47,297.99
202405,마라342782,1,1,44.18,102.63,84.18,96.76,37.36,61.69,37.1,60.92,108.0,68.76,115.66,116.13,200.0,264.13,335.57,360.95,330.14,349.81,314.96,318.34,404.24,301.29,222.32,82.97
202405,마라342783,1,1,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,12.15,10.21,3.49,13.96,0.0,3.49,6.86,4.5,4.05,7.86,3.71
202405,마라342784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,4.05,8.1,0.0,0.0
202405,마라342785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,4.02,0.0,16.08,0.0,0.0,4.02,0.0,0.0
202405,마라343759,1,1,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0
202405,마라343781,1,1,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,4.45,8.38,2.75,7.43,3.93,0.0,3.91,0.0,0.0
202405,마라343783,1,1,86.96,229.71,115.09,156.1,89.34,77.83,69.81,77.73,64.61,124.31,152.02,255.68,300.42,443.28,466.5,538.33,529.25,535.02,747.48,599.13,529.66,554.11,378.14,142.91
202405,마라343785,1,1,19.04,69.14,41.31,35.02,30.75,57.09,25.8,32.87,65.07,41.71,51.54,67.09,128.58,193.34,192.78,244.41,330.02,252.28,262.46,301.93,230.59,212.97,135.39,52.16
202405,마라343786,1,1,56.79,197.96,121.09,118.1,71.99,143.78,75.99,68.95,119.13,162.3,135.23,307.18,401.99,608.31,696.57,899.61,913.52,1072.65,944.3,679.29,913.08,874.01,732.75,164.04
202405,마라344763,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,0.0,3.63,3.63,3.83,0.0,0.0
202405,마라344770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,4.24,0.0,0.0,0.0,0.0,0.0
202405,마라344771,1,1,0.0,0.0,0.0,0.0,0.0,3.59,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.02,0.0,0.0
202405,마라344773,1,1,9.53,37.24,26.15,22.83,30.38,44.24,43.91,34.52,43.17,50.69,51.44,48.3,102.39,102.13,161.84,110.82,229.21,184.8,218.85,176.16,178.28,190.11,180.08,40.17
202405,마라344785,1,1,42.27,103.82,85.1,70.44,47.94,53.17,36.62,46.49,58.8,64.73,83.51,103.74,252.15,309.79,334.83,369.2,413.68,598.59,499.17,427.14,490.99,363.04,292.55,130.82
202405,마라344786,1,1,0.0,0.0,0.0,3.47,0.0,3.47,0.0,0.0,3.47,4.17,0.0,3.47,0.0,3.47,3.47,4.5,4.5,0.0,3.36,6.72,0.0,17.35,3.47,0.0
202405,마라345770,1,1,24.52,127.24,128.17,74.51,80.61,46.61,15.14,62.01,63.7,85.99,77.81,143.11,204.75,279.66,309.35,386.46,436.97,443.29,453.82,479.56,515.53,604.46,368.06,83.19
202405,마라345771,1,1,0.0,4.73,0.0,0.0,3.61,0.0,0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,4.73,0.0,7.96,17.4,6.13,13.05,13.81,8.77,4.73,4.73
202405,마라345781,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,3.47,0.0
202405,마라345782,1,1,39.76,171.35,126.83,82.47,70.43,68.5,60.0,103.24,69.99,67.13,107.16,208.56,212.19,315.4,333.65,382.41,402.33,527.14,514.09,610.09,609.94,516.93,427.91,130.02
202405,마라345784,1,1,22.24,72.75,48.42,46.46,26.41,29.91,3.75,29.52,4.26,28.19,33.02,57.79,54.15,124.01,116.03,216.01,219.67,174.26,238.59,200.81,148.12,131.6,114.97,43.3
202405,마라345785,1,1,20.11,53.69,36.74,19.26,14.06,30.42,22.32,22.8,14.52,25.52,26.79,52.64,127.48,87.52,130.97,214.87,150.65,231.5,241.6,158.38,157.07,148.03,78.9,36.17
202405,마라345787,1,1,6.92,93.03,99.35,40.87,21.44,49.21,52.69,44.4,71.46,50.29,102.99,149.55,184.47,220.84,320.66,357.01,385.86,424.22,546.45,405.91,442.28,385.56,254.8,106.33
202405,마라346763,1,1,0.0,0.0,0.0,0.0,0.0,2.59,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99,13.88,3.46,7.09,3.83,0.0,0.0,3.48,4.35
202405,마라346765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라346770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,13.09,8.85,17.18,8.59,0.0,8.59,13.09,47.86,0.0,0.0,0.0
202405,마라346771,1,1,46.61,153.24,180.88,92.57,73.11,121.92,103.11,66.14,99.11,100.72,182.7,181.62,273.95,397.25,431.13,601.71,600.85,688.69,609.29,614.36,723.23,812.24,428.54,143.71
202405,마라346779,1,1,7.95,27.04,37.25,19.18,26.71,8.45,29.64,3.28,3.1,10.61,6.92,18.79,36.83,64.16,96.75,91.4,62.26,136.18,132.63,93.82,100.63,122.54,81.85,30.76
202405,마라346782,1,1,4.02,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,3.36,4.05,0.0,3.36,4.05,14.13,11.46,7.38,16.8,20.16,17.49,7.38,4.19,0.0,4.02
202405,마라346783,1,1,22.23,29.17,29.77,19.58,11.73,40.78,14.63,37.32,11.25,22.87,29.23,43.78,58.87,58.24,80.87,102.9,132.19,76.75,52.08,134.4,95.31,70.54,39.7,14.88
202405,마라346784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,0.0,3.64,0.0,0.0,0.0
202405,마라346787,1,1,13.24,74.84,58.52,52.06,24.82,60.09,21.82,32.84,23.52,38.26,63.28,44.83,81.5,107.98,91.43,125.65,143.74,165.42,170.25,124.44,181.78,208.42,181.3,54.47
202405,마라347758,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0
202405,마라347759,1,1,77.78,296.33,173.9,143.87,100.54,139.07,137.98,191.33,163.4,179.48,285.17,430.43,556.75,660.55,843.62,999.6,1067.15,1050.23,1078.25,911.3,1223.05,1021.21,642.06,203.28
202405,마라347762,1,1,0.0,3.46,0.0,3.46,4.24,3.74,0.0,0.0,0.0,0.0,0.0,0.0,7.98,8.48,0.0,14.97,3.46,10.35,0.0,11.38,7.92,50.5,10.35,0.0
202405,마라347764,1,1,0.0,0.0,0.0,3.3,0.0,2.62,2.62,0.0,0.0,0.0,9.9,14.64,2.62,0.0,0.0,0.0,3.3,0.0,0.0,8.54,0.0,7.32,3.66,3.3
202405,마라347765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,3.74,0.0,3.8,0.0,19.62,3.8,18.66,3.66,11.4,40.66,7.84,0.0,7.9,3.8,7.48,0.0
202405,마라347767,1,1,98.03,425.3,340.51,286.23,261.27,261.34,228.82,191.73,184.04,215.65,332.33,437.71,629.76,821.26,1117.65,1121.5,1257.17,1500.15,1370.56,1351.75,1348.77,1458.16,1018.68,378.94
202405,마라347769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0
202405,마라347770,1,1,0.0,0.0,3.63,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,3.83,0.0,7.46,14.72,3.83,0.0,3.73,7.46,7.66,3.25,0.0,6.88,0.0
202405,마라347772,1,1,59.65,283.67,208.76,145.34,125.89,132.8,220.73,162.32,214.2,189.16,424.42,507.42,780.36,1036.39,1159.25,1161.62,1417.74,1565.75,1654.24,1459.97,1544.53,1100.24,1072.44,295.14
202405,마라347777,1,1,17.31,57.9,58.05,52.45,28.47,74.42,58.29,66.26,51.57,53.29,52.19,100.67,108.28,88.98,83.01,106.06,163.15,199.27,189.6,154.63,186.59,148.62,208.24,35.34
202405,마라347782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,4.0,3.52,24.39,4.0,0.0,3.22,0.0,0.0
202405,마라347783,1,1,43.33,125.98,94.12,61.99,76.38,61.07,52.75,24.56,83.41,66.11,50.28,106.62,152.6,235.13,195.85,277.7,378.88,462.37,385.98,462.95,479.16,313.26,272.58,91.12
202405,마라347785,1,1,0.0,7.38,3.64,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,3.64,3.5,7.14,7.76,7.76,4.26,7.9,0.0
202405,마라348766,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,8.28,3.74
202405,마라348772,1,1,30.57,125.07,78.47,62.06,51.35,49.02,70.27,48.3,51.11,44.58,91.31,111.8,157.01,235.35,260.54,350.37,430.61,431.27,391.81,373.46,384.79,485.34,308.88,117.55
202405,마라348773,1,1,0.0,0.0,3.8,3.83,0.0,0.0,3.66,0.0,0.0,4.1,7.93,0.0,15.69,3.66,15.96,0.0,3.83,7.76,23.15,22.44,7.76,7.76,3.66,4.1
202405,마라348775,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라348782,1,1,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,8.04,0.0,0.0,0.0,0.0,0.0
202405,마라348783,1,1,26.64,103.71,90.24,55.26,49.84,58.21,38.69,55.36,73.85,91.35,142.35,232.28,282.6,359.85,406.87,466.02,512.68,474.39,457.58,550.23,511.71,298.13,262.91,66.01
202405,마라348785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,3.0,6.0,3.0,4.08,0.0,10.34,13.55,6.55,3.05,23.07,13.02,4.08,17.1,6.55,0.0
202405,마라348789,1,1,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,3.32,7.47,10.32,6.88,3.44,0.0,0.0,0.0,0.0
202405,마라349766,1,1,29.84,128.3,150.98,90.57,67.38,71.5,82.92,59.41,67.88,119.56,123.95,198.04,297.87,359.2,487.18,552.53,574.92,528.26,562.39,504.95,639.77,583.74,295.14,114.27
202405,마라349767,1,1,0.0,3.74,3.74,0.0,0.0,0.0,4.02,0.0,6.26,0.0,3.83,0.0,2.43,3.5,13.07,7.33,15.75,7.33,0.0,0.0,0.0,8.07,11.16,3.83
202405,마라349784,1,1,16.22,14.89,20.02,3.74,10.26,6.7,7.31,12.51,11.61,6.52,34.87,30.63,51.93,75.46,87.96,119.82,127.4,102.63,155.95,98.32,105.17,97.91,68.05,29.2
202405,마라349786,1,1,28.76,93.73,69.91,70.16,23.63,36.36,70.18,47.65,66.43,140.87,110.41,195.97,234.01,335.54,370.4,454.12,401.08,447.31,521.29,449.26,492.48,397.02,286.53,103.82
202405,마라350769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,10.98,3.66,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라350773,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.56,0.0,0.0,0.0,0.0
202405,마라351766,1,1,7.39,50.51,47.12,30.32,41.81,48.95,37.16,7.14,19.7,18.89,34.33,57.26,85.53,65.84,82.94,104.05,122.29,132.76,154.51,151.69,155.83,143.47,188.73,41.11
202405,마라351767,1,1,12.03,67.51,51.36,58.8,19.68,49.84,22.16,18.93,35.77,19.52,76.79,46.1,119.19,101.02,178.3,227.8,245.4,442.62,255.61,244.34,260.07,260.49,248.1,12.08
202405,마라351768,1,1,73.58,226.71,210.24,113.22,95.11,109.4,125.94,94.48,118.1,156.12,220.62,275.0,471.15,620.72,671.31,824.18,837.02,1023.48,923.65,814.46,942.53,876.74,684.84,162.5
202405,마라351769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,11.19,7.6,7.46,3.73,11.33,7.53,11.4,0.0,0.0,3.73
202405,마라352762,1,1,45.37,80.75,75.87,48.7,49.52,64.51,25.73,49.73,30.26,53.98,135.04,147.41,216.36,238.22,346.35,343.2,405.23,407.24,368.92,309.18,380.37,281.31,156.14,87.52
202405,마라352763,1,1,0.0,2.87,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,2.87,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0
202405,마라352770,1,1,4.35,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,8.7,8.7,0.0,16.71,0.0,7.9,47.45,4.5,12.47,25.05,8.52
202405,마라323767,2,1,0.0,0.0,0.0,0.0,0.0,7.11,157.92,721.5,201.73,66.3,21.98,28.68,35.12,27.16,9.0,7.38,6.84,3.98,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라323771,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.42,4.14,18.63,21.33,0.0,0.0,3.42,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
