STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202405,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,40.53,40.49,95.49,137.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라346852,2,1,0.0,0.0,0.0,0.0,6.7,4.3,42.21,188.19,191.26,77.46,63.72,32.48,30.52,26.64,45.7,36.13,28.59,3.43,4.5,6.04,0.0,0.0,0.0,0.0
202405,마라346853,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라346861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,4.16,32.96,7.89,0.0,7.28,4.16,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라346864,2,1,0.0,3.53,0.0,3.5,6.56,4.46,191.24,366.31,611.06,1177.16,900.12,646.56,343.49,502.62,132.41,58.63,51.66,55.41,19.06,9.99,0.0,0.0,0.0,0.0
202405,마라346868,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,0.0,8.82,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라347854,2,1,0.0,3.03,3.5,0.0,10.05,7.53,13.34,11.1,13.03,33.38,9.48,16.6,9.6,11.81,6.64,18.01,0.0,4.09,9.35,0.0,12.92,0.0,3.43,0.0
202405,마라347859,2,1,4.15,0.0,9.39,16.71,8.47,34.82,252.34,1107.36,1572.27,674.77,532.63,334.38,249.98,223.7,153.47,69.27,30.43,25.13,22.11,17.45,12.47,7.25,3.81,0.0
202405,마라347861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.71,79.32,143.0,55.17,82.76,32.48,44.3,28.22,7.74,12.42,2.96,0.0,3.51,0.0,0.0,0.0,0.0,0.0
202405,마라347862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라347863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,11.38,91.22,52.1,10.88,3.53,3.53,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라347864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라347865,2,1,0.0,0.0,0.0,0.0,3.82,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라347866,2,1,0.0,0.0,3.5,0.0,0.0,10.07,18.17,104.9,98.78,101.81,78.25,34.71,40.96,26.91,60.47,32.59,50.52,32.71,12.81,2.95,11.85,6.29,0.0,2.95
202405,마라347869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,0.0,0.0,0.0,3.16,0.0,0.0,3.53,3.16,9.48,3.16,3.16,0.0,0.0,0.0,0.0,0.0
202405,마라348855,2,1,0.0,3.43,1.85,0.0,0.0,6.78,47.33,111.53,155.79,140.84,111.97,83.51,83.51,45.75,41.51,49.72,33.51,30.24,23.59,13.86,9.01,0.0,0.0,0.0
202405,마라348858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,0.0,0.0,5.52,5.52,6.72,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라348859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.6,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라348861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.95,60.65,81.72,48.71,26.25,32.49,17.66,7.43,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라348862,2,1,0.0,0.0,0.0,0.0,0.0,3.7,3.7,9.1,6.49,5.42,9.15,3.75,0.0,9.26,0.0,3.7,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0
202405,마라348867,2,1,0.0,4.18,0.0,3.48,0.0,0.0,11.48,26.78,45.65,30.56,39.66,35.7,28.27,21.79,19.93,49.18,32.19,7.7,12.65,3.16,3.78,7.51,3.16,3.5
202405,마라349849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,15.62,12.83,2.62,3.78,0.0,0.0,7.69,0.0,0.0,0.0,0.0,3.91,0.0,0.0,3.91,0.0,3.91,0.0
202405,마라349856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,37.88,16.29,45.86,29.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라349857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,101.54,36.06,157.54,152.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라349860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.26,0.0,6.06,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라349863,2,1,0.0,4.23,3.39,0.0,11.05,24.7,30.6,144.13,211.89,220.39,155.07,78.72,73.41,61.24,67.4,102.68,46.3,26.04,3.93,13.12,0.0,4.25,3.5,0.0
202405,마라349864,2,1,0.0,3.42,3.82,0.0,3.06,3.65,26.07,89.98,69.29,129.94,82.63,125.65,100.73,53.56,33.02,28.81,31.93,31.0,28.67,0.0,17.53,7.71,4.2,0.0
202405,마라349865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,14.8,3.7,3.7,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라349867,2,1,0.0,2.95,9.8,3.78,13.42,40.37,152.83,245.56,634.38,604.7,527.31,265.2,255.49,224.12,204.45,147.92,129.99,98.93,53.33,24.97,12.54,19.4,24.63,8.38
202405,마라350849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,3.41,0.0,0.0,0.0,4.2,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라350852,2,1,0.0,3.4,0.0,0.0,4.31,16.05,118.33,337.83,437.12,178.07,142.8,92.0,115.47,64.8,55.25,48.84,15.22,34.7,15.15,11.78,10.45,7.44,0.0,0.0
202405,마라350856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,18.57,23.98,31.48,45.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라350863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,17.35,3.57,19.83,56.62,44.51,11.55,0.0,2.66,5.32,11.66,3.62,2.66,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라350864,2,1,0.0,0.0,5.64,2.65,3.07,4.18,20.15,48.54,133.32,142.72,58.24,128.54,52.45,28.98,26.8,7.25,21.44,9.8,12.36,23.95,2.56,20.15,2.95,0.0
202405,마라350866,2,1,3.17,6.4,0.0,0.0,6.51,5.73,36.84,42.9,74.74,58.91,63.5,66.26,19.49,48.42,23.87,21.9,7.56,9.24,2.95,2.85,6.01,6.12,10.05,3.62
202405,마라351854,2,1,3.64,2.09,2.77,2.96,2.96,5.1,44.28,115.52,180.36,42.42,57.1,18.22,47.72,28.33,27.22,19.06,21.14,21.3,0.0,3.55,3.55,7.32,6.65,0.0
202405,마라351855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,9.54,9.54,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라351856,2,1,0.0,0.0,0.0,6.46,0.0,10.74,107.14,279.95,359.84,240.69,194.34,144.27,90.36,79.11,155.69,74.24,59.45,20.97,27.01,3.47,9.78,12.72,0.0,0.0
202405,마라351860,2,1,0.0,0.0,0.0,0.0,0.0,3.93,0.0,7.36,43.57,11.79,8.6,10.26,2.63,7.34,11.01,11.01,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라351862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,39.65,0.0,9.54,2.99,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라351863,2,1,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,19.02,3.5,0.0,0.0,0.0,3.5,0.0,0.0,4.15,3.5,0.0,0.0,4.15,0.0,0.0,0.0
202405,마라351864,2,1,2.32,3.7,1.51,10.71,14.79,19.99,64.23,213.35,358.43,497.99,346.35,193.6,185.01,127.31,129.89,59.8,134.62,34.45,22.58,17.21,30.39,3.7,10.57,3.75
202405,마라352855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라352858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,3.28,5.66,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라352860,2,1,0.0,3.07,2.6,9.93,13.27,3.7,26.46,87.81,214.25,143.77,101.7,67.36,58.47,74.84,50.75,36.98,27.97,9.85,17.99,23.56,7.05,12.69,3.12,0.0
202405,마라352861,2,1,0.0,0.0,0.0,4.38,2.57,14.03,57.64,103.23,263.18,248.48,147.39,101.42,79.71,69.42,33.37,37.12,40.06,34.52,17.83,11.08,14.29,6.59,3.4,0.0
202405,마라352862,2,1,10.28,41.87,11.84,14.7,20.36,55.4,206.17,421.66,859.75,1457.11,737.6,567.46,538.9,432.67,370.29,342.65,274.77,237.98,118.02,64.74,58.42,37.3,35.61,23.37
202405,마라352864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,9.37,15.42,2.57,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라352865,2,1,0.0,4.25,4.25,0.0,15.43,2.68,4.23,25.39,36.92,6.66,3.06,22.03,10.6,27.4,3.5,7.73,2.68,8.04,0.0,2.95,0.0,0.0,0.0,0.0
202405,마라352866,2,1,0.0,0.0,0.0,0.0,0.0,4.25,6.21,20.88,8.98,6.16,11.74,3.91,4.25,0.0,13.64,7.22,4.18,7.52,2.66,0.0,18.07,7.7,0.0,3.52
202405,마라353850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19,9.54,10.27,4.9,2.31,2.45,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라353852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.25,13.58,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라353856,2,1,0.0,6.62,0.0,7.5,3.13,3.5,37.6,106.6,133.7,200.76,103.73,89.99,111.65,56.51,63.87,98.65,11.01,4.0,2.52,6.07,3.57,3.55,0.0,0.0
202405,마라353858,2,1,0.0,2.12,9.56,7.6,10.5,15.54,32.82,127.47,127.58,121.58,183.44,159.15,95.06,79.7,44.89,47.65,75.37,37.39,32.2,14.3,10.47,14.3,16.42,5.82
202405,마라353859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,129.47,149.21,294.96,366.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라353860,2,1,3.5,0.0,10.73,6.64,5.68,0.0,28.16,64.87,150.01,149.74,84.38,25.26,61.46,20.48,25.55,35.14,17.93,26.04,10.02,9.57,0.0,3.5,7.0,6.87
202405,마라354852,2,1,0.0,0.0,10.85,7.39,3.65,23.27,304.93,814.7,1121.92,734.5,512.33,317.94,290.12,298.12,196.51,90.77,95.56,65.05,48.59,35.07,44.53,16.04,18.45,0.0
202405,마라354859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23,0.0,2.92,4.31,0.0,0.0,4.31,4.31,0.0,0.0,0.0,0.0,4.31,0.0,0.0,0.0
202405,마라354860,2,1,4.01,8.02,0.0,0.0,12.81,4.27,0.0,8.54,7.1,0.0,12.12,0.0,4.27,0.0,0.0,8.05,4.01,0.0,0.0,0.0,0.0,0.0,0.0,4.01
202405,마라354863,2,1,0.0,0.0,0.0,0.0,2.9,7.13,0.0,8.75,39.0,12.58,8.12,4.06,3.82,0.0,0.0,14.0,18.4,3.68,2.9,0.0,0.0,0.0,0.0,0.0
202405,마라355852,2,1,0.0,0.0,0.0,0.0,0.0,11.19,7.46,14.48,17.62,3.7,0.0,0.0,3.73,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라355854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,18.44,22.34,100.13,96.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라355855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,24.36,10.5,36.07,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라355858,2,1,3.5,3.5,0.0,0.0,3.5,4.31,47.26,108.87,139.79,114.5,93.79,69.9,77.32,68.18,59.72,68.52,74.15,21.48,14.14,16.6,6.6,10.08,10.77,0.0
202405,마라355859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,13.29,0.0,4.43,4.43,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라355860,2,1,0.0,0.0,0.0,0.0,0.0,3.82,0.0,3.52,7.34,0.0,3.52,0.0,3.52,0.0,7.34,0.0,0.0,3.52,3.52,0.0,0.0,0.0,0.0,0.0
202405,마라355861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0,0.0,0.0,0.0,0.0,0.0,2.95,5.9,0.0,2.95
202405,마라355864,2,1,0.0,7.34,7.34,0.0,26.25,17.98,44.51,93.89,93.65,96.66,71.67,134.72,45.14,45.26,31.85,45.59,33.95,17.9,5.64,35.39,30.58,8.02,20.35,8.18
202405,마라356857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,3.47,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라357850,2,1,0.0,0.0,0.0,3.91,13.21,6.95,60.3,279.08,190.32,135.27,137.57,57.12,68.89,61.81,44.06,34.58,24.47,39.51,13.23,0.0,7.73,0.0,0.0,0.0
202405,마라357854,2,1,0.0,0.0,5.82,3.82,20.27,24.95,52.67,110.84,255.41,216.5,202.26,138.88,160.29,171.68,99.4,51.8,19.17,19.4,17.44,20.05,4.02,13.32,0.0,0.0
202405,마라357855,2,1,0.0,0.0,0.0,0.0,3.59,0.0,0.0,0.0,3.59,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라357861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,13.77,4.06,0.0,0.0,3.5,7.45,0.0,0.0,0.0,0.0,4.06,0.0,0.0,2.93,0.0,0.0
202405,마라358853,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.21,14.85,9.07,3.09,0.0,0.0,2.29,0.0,0.0,2.77,0.0,13.87,4.21,1.83,0.0,6.98,0.0,0.0
202405,마라358855,2,1,0.0,0.0,0.0,0.0,3.5,2.29,0.0,7.7,10.5,0.0,7.59,6.34,0.0,0.0,4.58,2.29,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라359849,2,1,0.0,0.0,10.05,9.88,28.25,13.52,141.45,452.79,644.95,282.05,247.15,118.31,112.48,77.98,50.07,28.02,36.23,13.05,21.46,15.87,2.31,0.0,3.46,0.0
202405,마라359852,2,1,0.0,4.43,4.43,0.0,0.0,3.82,23.52,43.16,34.29,42.14,19.25,5.88,6.24,11.31,9.82,10.14,2.76,13.76,3.77,0.0,4.43,0.0,8.86,0.0
202405,마라359854,2,1,2.79,2.56,6.48,17.64,22.56,55.99,212.78,312.48,566.44,436.83,403.46,251.03,128.86,129.94,131.23,92.93,43.04,46.07,31.81,28.79,12.02,14.0,20.62,2.56
202405,마라359857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라359858,2,1,0.0,0.0,0.0,0.0,12.22,6.64,16.09,97.28,66.71,24.56,25.36,31.36,14.81,24.67,23.15,17.09,7.18,3.07,6.21,9.2,4.34,6.62,10.82,0.0
202405,마라359867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,2.62,0.0,0.0,0.0,0.0
202405,마라360868,2,1,13.13,19.55,22.65,18.0,14.8,19.23,55.9,134.0,679.6,640.87,116.18,79.44,58.51,145.63,161.29,100.85,80.99,85.95,79.35,62.79,74.46,59.04,68.04,4.79
202405,마라360869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,9.42,14.18,0.0,4.09,0.0,7.09,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,0.0
202405,마라360870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,11.94,16.53,45.19,72.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라361856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,22.39,51.01,51.17,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라362870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라363870,2,1,3.07,3.76,0.0,0.0,0.0,6.83,3.26,8.43,91.94,147.16,126.59,108.73,74.06,87.65,108.08,88.04,26.51,50.62,14.67,17.4,35.53,42.44,16.97,2.31
202405,마라363873,2,1,0.0,2.38,0.0,0.0,0.0,0.0,3.29,10.61,32.72,42.8,25.97,15.25,18.37,5.68,6.38,27.16,11.12,4.78,2.4,3.21,6.79,3.15,0.0,0.0
202405,마라364866,2,1,4.05,6.51,0.0,2.31,0.0,7.42,17.14,44.32,53.79,82.71,49.26,24.52,21.86,38.45,22.92,14.17,10.26,2.95,8.88,13.12,9.96,5.63,6.13,0.0
202405,마라364867,2,1,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,12.36,0.0,7.44,0.0,2.04,0.0,0.0,0.0,0.0,4.02,2.61,9.88,2.31,0.0,4.49,0.0
202405,마라364869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라365865,2,1,3.16,0.0,0.0,0.0,4.5,7.04,15.24,35.64,42.54,80.34,31.94,65.78,33.96,40.64,32.07,21.03,21.55,11.82,25.9,10.34,0.0,2.32,0.0,0.0
202405,마라367863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.44,12.01,5.08,6.2,2.88,0.0,6.52,5.22,2.86,0.0,1.03,4.56,3.94,0.0,0.0,0.0,0.0,0.0
202405,마라337838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,3.32,0.0,8.2,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202405,마라337841,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,10.96,3.47,0.0,3.56,0.0,3.82,11.89,4.34,0.0,0.0,3.74,0.0,0.0,0.0,0.0
202405,마라337842,4,1,0.0,9.44,6.42,6.92,26.45,121.22,202.81,59.64,115.72,129.7,142.21,190.54,219.86,116.13,128.16,90.72,70.7,47.82,13.91,15.54,20.87,27.14,12.27,20.26
202405,마라339835,4,1,0.0,0.0,0.0,0.0,0.0,3.04,12.06,7.14,4.46,5.93,3.5,2.83,3.5,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라339838,4,1,3.5,20.63,0.0,22.71,30.53,107.5,399.16,520.71,376.79,410.07,595.29,447.27,467.58,369.77,442.16,356.25,238.23,170.55,110.78,69.95,105.7,65.06,73.46,100.3
202405,마라340840,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라340842,4,1,0.0,4.1,0.0,0.0,0.0,0.0,7.29,0.0,6.66,3.68,7.15,0.0,0.0,4.43,0.0,0.0,3.29,1.77,0.0,0.0,6.2,0.0,6.41,3.5
202405,마라340846,4,1,3.5,145.03,127.02,26.4,12.0,49.76,264.46,150.95,297.68,410.05,311.88,237.5,227.54,499.2,348.47,304.91,200.19,193.19,250.94,125.76,136.83,312.37,124.81,24.84
202405,마라341838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라341844,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라341846,4,1,0.0,0.0,0.0,0.0,8.33,6.76,12.92,11.15,6.97,0.0,2.7,3.22,5.62,2.52,5.95,5.38,0.0,0.0,3.29,3.57,3.03,3.6,0.0,0.0
202405,마라341850,4,1,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,6.86,37.37,7.77,0.0,34.07,7.42,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라342836,4,1,0.0,16.66,28.14,26.89,18.73,43.8,104.32,81.6,105.23,193.32,168.48,193.6,220.35,226.99,245.6,267.24,252.12,287.17,231.62,143.93,146.08,88.95,114.65,55.73
202405,마라342839,4,1,0.0,0.0,0.0,0.0,3.74,2.43,0.0,0.0,0.0,0.0,2.57,4.06,0.0,0.0,4.06,2.57,3.22,6.96,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라342856,4,1,0.0,12.85,7.42,10.45,7.7,44.98,63.77,89.32,146.33,191.2,246.26,271.62,355.33,256.84,237.06,182.79,156.54,160.48,90.64,98.95,75.37,75.2,62.52,13.03
202405,마라343844,4,1,3.34,6.2,31.81,0.0,0.0,3.89,28.79,3.5,10.36,89.64,83.62,12.97,15.18,65.17,41.08,16.49,0.0,7.04,26.04,12.51,25.15,42.0,37.96,0.0
202405,마라343849,4,1,6.25,13.28,20.99,17.9,54.45,114.07,338.91,257.08,318.93,331.87,383.68,362.96,394.01,473.94,485.99,376.08,386.48,555.26,366.19,336.24,227.64,207.52,199.16,46.57
202405,마라343856,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,6.57,5.65,4.23,0.0,2.41,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202405,마라344849,4,1,0.0,0.0,0.0,0.0,0.0,3.75,1.94,3.37,3.71,4.33,0.0,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,7.0,10.5,15.68,0.0
202405,마라344862,4,1,0.0,0.0,0.0,0.0,0.0,3.58,7.24,10.95,4.25,0.0,5.16,5.14,6.09,25.94,27.68,3.3,6.04,2.72,3.11,0.0,4.13,0.0,0.0,0.0
202405,마라344867,4,1,4.06,23.11,21.5,31.7,10.31,43.78,198.33,403.82,315.93,532.48,574.82,519.92,538.99,782.99,872.64,680.19,558.84,300.85,227.14,157.41,164.32,115.34,132.23,26.26
202405,마라345851,4,1,5.98,23.48,36.01,37.21,35.8,33.89,101.03,175.78,123.72,242.8,208.78,225.27,186.85,281.79,249.1,273.64,233.0,172.61,148.76,99.71,139.82,124.86,135.69,42.76
202405,마라345859,4,1,0.0,0.0,0.0,0.0,0.0,0.0,9.59,7.79,15.61,37.33,17.51,7.99,21.51,10.91,4.5,7.18,0.0,9.54,3.59,4.14,2.56,0.0,1.84,0.0
202405,마라345862,4,1,0.0,2.92,0.0,0.0,0.0,12.18,52.16,40.26,31.62,30.99,32.45,20.65,36.26,26.29,32.95,43.28,24.35,20.82,0.0,2.59,0.0,7.08,0.0,0.0
202405,마라345864,4,1,0.0,0.0,0.0,0.0,0.0,0.0,9.8,8.93,59.98,165.94,970.0,1460.13,1767.43,2074.3,2284.4,2233.57,1653.23,1120.47,893.18,563.81,521.91,383.5,223.64,19.13
202405,마라346852,4,1,0.0,3.54,18.8,38.85,138.21,170.35,291.17,178.12,156.54,105.08,115.26,101.11,131.57,115.37,113.89,125.9,148.11,70.43,103.29,56.17,54.75,39.77,81.53,30.0
202405,마라346861,4,1,0.0,0.0,0.0,0.0,6.46,0.0,10.7,13.91,31.53,15.14,15.3,46.74,35.15,60.77,24.6,18.59,29.27,22.71,17.82,38.55,12.22,10.52,6.26,0.0
202405,마라346864,4,1,21.96,97.65,50.94,68.76,60.61,84.77,249.96,252.48,375.27,1088.3,3140.28,4633.74,5808.32,6141.82,5456.9,4955.9,4295.33,4515.15,3923.29,3064.91,2117.7,896.09,390.76,99.79
202405,마라346866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202405,마라346868,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,11.85,0.0,0.0,8.32,0.0,0.0,3.1,4.16,0.0,0.0,2.49,0.0,0.0,0.0,0.0
202405,마라346870,4,1,0.0,0.0,0.0,0.0,0.0,3.13,0.0,3.21,19.93,0.0,0.0,0.0,7.62,15.58,4.5,7.59,7.64,11.24,3.16,3.67,3.52,7.06,3.33,0.0
202405,마라347854,4,1,4.25,14.11,12.69,13.55,0.0,7.77,5.43,21.03,36.29,48.65,66.57,42.31,108.62,44.12,34.63,88.45,52.66,68.66,66.33,61.74,44.82,40.34,52.12,28.21
202405,마라347859,4,1,20.55,69.67,68.69,32.73,70.13,263.96,427.97,538.97,725.85,854.64,1099.83,1209.37,1405.48,1338.08,1055.43,863.19,844.69,880.72,835.75,631.91,531.66,381.68,351.63,183.98
202405,마라347861,4,1,23.7,105.09,78.66,67.66,50.41,66.29,227.23,514.52,439.35,480.46,550.8,785.78,780.77,610.26,570.04,461.6,450.42,567.48,657.13,587.93,362.62,297.96,293.04,84.55
202405,마라347862,4,1,0.0,9.95,11.28,0.0,0.0,3.52,15.15,59.86,18.19,21.62,28.83,24.37,39.23,36.58,22.37,24.81,15.27,23.87,36.06,19.05,8.97,19.46,7.07,4.5
