STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202405,마라396864,마라342836,1,0,3110,5.4,17
202405,마라396867,마라342836,1,0,2060,14.9,17
202405,마라397871,마라342836,1,0,9190,3.5,17
202405,마라397872,마라342836,1,0,2090,3.2,17
202405,마라398870,마라342836,1,0,3340,7.3,17
202405,마라399863,마라342836,1,0,7650,3.7,17
202405,마라399864,마라342836,1,0,1740,5.2,17
202405,마라399866,마라342836,1,0,1220,2.6,17
202405,마라401856,마라342836,1,0,1110,6.2,17
202405,마라401866,마라342836,1,0,1360,5.9,17
202405,마라402855,마라342836,1,0,950,2.6,17
202405,마라402866,마라342836,1,0,1130,6.1,17
202405,마라402871,마라342836,1,0,1870,3.4,17
202405,마라403867,마라342836,1,0,2110,2.8,17
202405,마라403868,마라342836,1,0,3190,7.2,17
202405,마라404872,마라342836,1,0,2220,3.4,17
202405,마라408857,마라342836,1,0,1390,5.2,17
202405,마라412858,마라342836,1,0,1680,6.7,17
202405,11170530,마라342836,1,1,13360,3.4,17
202405,11680750,마라342836,1,1,11720,12.1,17
202405,26110510,마라342836,1,1,3050,42.2,17
202405,26110530,마라342836,1,1,3360,22.7,17
202405,26110545,마라342836,1,1,2880,3.9,17
202405,26110560,마라342836,1,1,2790,34.9,17
202405,26110570,마라342836,1,1,2680,7.4,17
202405,26110580,마라342836,1,1,2300,79.0,17
202405,26110590,마라342836,1,1,2600,5.9,17
202405,26140510,마라342836,1,1,990,5.6,17
202405,26140520,마라342836,1,1,1520,20.4,17
202405,26140530,마라342836,1,1,2340,97.2,17
202405,26140540,마라342836,1,1,2100,35.7,17
202405,26140560,마라342836,1,1,6000,8.8,17
202405,26140570,마라342836,1,1,1510,38.5,17
202405,26140590,마라342836,1,1,3790,3.2,17
202405,26140615,마라342836,1,1,2120,2.4,17
202405,26140640,마라342836,1,1,1200,3.9,17
202405,26140660,마라342836,1,1,5400,17.8,17
202405,26140680,마라342836,1,1,3890,46.7,17
202405,26170510,마라342836,1,1,1860,4.9,17
202405,26170520,마라342836,1,1,2240,48.1,17
202405,26170530,마라342836,1,1,3210,42.1,17
202405,26170550,마라342836,1,1,2190,2.8,17
202405,26170560,마라342836,1,1,2520,47.0,17
202405,26170570,마라342836,1,1,2560,7.3,17
202405,26170590,마라342836,1,1,3580,5.5,17
202405,26170600,마라342836,1,1,2280,6.0,17
202405,26170645,마라342836,1,1,2950,3.1,17
202405,26170650,마라342836,1,1,3480,34.3,17
202405,26170660,마라342836,1,1,3660,55.2,17
202405,26170680,마라342836,1,1,4870,26.0,17
202405,26200530,마라342836,1,1,2400,16.2,17
202405,26200585,마라342836,1,1,2910,10.5,17
202405,26200590,마라342836,1,1,2260,7.9,17
202405,26200605,마라342836,1,1,1490,5.7,17
202405,26200640,마라342836,1,1,2010,3.0,17
202405,26200650,마라342836,1,1,3650,9.3,17
202405,26200660,마라342836,1,1,3240,9.7,17
202405,26200670,마라342836,1,1,5140,18.4,17
202405,26230510,마라342836,1,1,2840,231.9,17
202405,26230520,마라342836,1,1,2930,623.8,17
202405,26230540,마라342836,1,1,4550,2.9,17
202405,26230550,마라342836,1,1,3450,15.3,17
202405,26230560,마라342836,1,1,1880,7.3,17
202405,26230570,마라342836,1,1,5450,6.4,17
202405,26230600,마라342836,1,1,3770,45.7,17
202405,26230610,마라342836,1,1,3430,120.7,17
202405,26230640,마라342836,1,1,2480,19.1,17
202405,26230710,마라342836,1,1,2950,48.3,17
202405,26230720,마라342836,1,1,3300,16.6,17
202405,26230740,마라342836,1,1,2130,147.0,17
202405,26230750,마라342836,1,1,3280,48.0,17
202405,26230770,마라342836,1,1,3570,61.1,17
202405,26230780,마라342836,1,1,2390,6.8,17
202405,26260510,마라342836,1,1,2120,3.4,17
202405,26260545,마라342836,1,1,4740,5.7,17
202405,26260550,마라342836,1,1,3060,15.3,17
202405,26260560,마라342836,1,1,3960,2.7,17
202405,26260570,마라342836,1,1,5040,3.6,17
202405,26290510,마라342836,1,1,3760,3.5,17
202405,26290530,마라342836,1,1,3590,43.4,17
202405,26290540,마라342836,1,1,3950,2.9,17
202405,26290550,마라342836,1,1,3530,9.2,17
202405,26290560,마라342836,1,1,8550,11.6,17
202405,26290570,마라342836,1,1,3710,12.6,17
202405,26290610,마라342836,1,1,4340,5.1,17
202405,26290620,마라342836,1,1,4070,2.1,17
202405,26290680,마라342836,1,1,5210,6.2,17
202405,26290690,마라342836,1,1,2510,9.2,17
202405,26290700,마라342836,1,1,2920,3.1,17
202405,26290710,마라342836,1,1,5770,3.6,17
202405,26320510,마라342836,1,1,2730,96.3,17
202405,26320530,마라342836,1,1,1510,32.9,17
202405,26320541,마라342836,1,1,1590,15.5,17
202405,26320542,마라342836,1,1,3750,12.6,17
202405,26320543,마라342836,1,1,2520,8.3,17
202405,26320550,마라342836,1,1,1820,6.8,17
202405,26320560,마라342836,1,1,2450,46.6,17
202405,26320572,마라342836,1,1,1500,2.7,17
202405,26320573,마라342836,1,1,1840,3.0,17
202405,26350510,마라342836,1,1,6920,3.6,17
202405,26350520,마라342836,1,1,2980,2.9,17
202405,26350530,마라342836,1,1,3400,4.8,17
202405,26380510,마라342836,1,1,1890,75.8,17
202405,26380530,마라342836,1,1,1840,57.7,17
202405,26380540,마라342836,1,1,1510,55.8,17
202405,26380550,마라342836,1,1,1910,259.6,17
202405,26380561,마라342836,1,1,2590,247.9,17
202405,26380562,마라342836,1,1,1840,431.7,17
202405,26380601,마라342836,1,1,3630,48.4,17
202405,26380602,마라342836,1,1,2350,17.6,17
202405,26380610,마라342836,1,1,8060,6.5,17
202405,26380620,마라342836,1,1,1620,19.5,17
202405,26380630,마라342836,1,1,1890,4.1,17
202405,26410610,마라342836,1,1,4140,8.3,17
202405,26410680,마라342836,1,1,1740,3.8,17
202405,26440510,마라342836,1,1,1830,69.9,17
202405,26440520,마라342836,1,1,2030,72.5,17
202405,26440535,마라342836,1,1,2520,193.3,17
202405,26440545,마라342836,1,1,3990,23.9,17
202405,26440560,마라342836,1,1,3270,82.2,17
202405,26440580,마라342836,1,1,3270,2.8,17
202405,26470610,마라342836,1,1,3890,5.7,17
202405,26470620,마라342836,1,1,9830,12.5,17
202405,26470630,마라342836,1,1,4110,3.1,17
202405,26470650,마라342836,1,1,2360,3.6,17
202405,26470660,마라342836,1,1,2990,6.3,17
202405,26470690,마라342836,1,1,3040,6.8,17
202405,26500660,마라342836,1,1,4340,20.8,17
202405,26500730,마라342836,1,1,15370,3.8,17
202405,26500760,마라342836,1,1,5860,4.3,17
202405,26500770,마라342836,1,1,5110,10.2,17
202405,26500800,마라342836,1,1,6890,2.9,17
202405,26530580,마라342836,1,1,1410,138.4,17
202405,26530591,마라342836,1,1,2250,173.7,17
202405,26530593,마라342836,1,1,2300,93.2,17
202405,26530600,마라342836,1,1,1930,29.0,17
202405,26530610,마라342836,1,1,2720,217.5,17
202405,26530650,마라342836,1,1,2090,132.0,17
202405,26530660,마라342836,1,1,1520,224.3,17
202405,26530661,마라342836,1,1,2040,102.5,17
202405,26530670,마라342836,1,1,1390,531.9,17
202405,26530680,마라342836,1,1,1400,1010.9,17
202405,26710250,마라342836,1,1,6360,5.4,17
202405,26710253,마라342836,1,1,5720,3.0,17
202405,26710256,마라342836,1,1,6850,5.5,17
202405,41450582,마라342836,1,1,14060,3.2,17
202405,48250320,마라342836,1,1,2770,3.8,17
202405,48250340,마라342836,1,1,6300,4.4,17
202405,48250360,마라342836,1,1,2270,2.9,17
202405,48250370,마라342836,1,1,5480,3.5,17
202405,48250530,마라342836,1,1,5410,5.7,17
202405,48250620,마라342836,1,1,3080,2.9,17
202405,마라323767,마라342836,1,1,5840,3.4,17
202405,마라329791,마라342836,1,1,1530,5.7,17
202405,마라330783,마라342836,1,1,4080,23.0,17
202405,마라330786,마라342836,1,1,3980,15.7,17
202405,마라330788,마라342836,1,1,2820,6.1,17
202405,마라331786,마라342836,1,1,2170,6.3,17
202405,마라332763,마라342836,1,1,2750,8.3,17
202405,마라332768,마라342836,1,1,1450,3.4,17
202405,마라335772,마라342836,1,1,2410,2.4,17
202405,마라336771,마라342836,1,1,1470,6.3,17
202405,마라336773,마라342836,1,1,2110,2.4,17
202405,마라336783,마라342836,1,1,1660,9.8,17
202405,마라337770,마라342836,1,1,1620,6.5,17
202405,마라337842,마라342836,1,1,950,55.3,17
202405,마라339775,마라342836,1,1,2780,5.4,17
202405,마라339838,마라342836,1,1,2180,99.0,17
202405,마라340771,마라342836,1,1,3050,8.6,17
202405,마라340785,마라342836,1,1,1350,6.7,17
202405,마라340846,마라342836,1,1,2080,18.3,17
202405,마라341776,마라342836,1,1,4270,10.4,17
202405,마라342762,마라342836,1,1,2720,7.5,17
202405,마라342764,마라342836,1,1,2730,3.1,17
202405,마라342771,마라342836,1,1,3710,28.1,17
202405,마라342782,마라342836,1,1,1720,3.5,17
202405,마라342856,마라342836,1,1,790,11.0,17
202405,마라343781,마라342836,1,1,3320,3.5,17
202405,마라343849,마라342836,1,1,520,6.3,17
202405,마라344862,마라342836,1,1,1370,2.6,17
202405,마라345782,마라342836,1,1,1800,2.6,17
202405,마라345851,마라342836,1,1,1890,16.5,17
202405,마라345859,마라342836,1,1,880,3.8,17
202405,마라345862,마라342836,1,1,1310,4.4,17
202405,마라345864,마라342836,1,1,1950,36.6,17
202405,마라346779,마라342836,1,1,2190,5.4,17
202405,마라346861,마라342836,1,1,1760,3.6,17
202405,마라346864,마라342836,1,1,1570,159.8,17
202405,마라347767,마라342836,1,1,2040,3.5,17
202405,마라347772,마라342836,1,1,1980,20.4,17
202405,마라347854,마라342836,1,1,350,6.2,17
202405,마라347859,마라342836,1,1,1650,103.1,17
202405,마라347861,마라342836,1,1,1920,16.8,17
202405,마라347864,마라342836,1,1,1260,3.1,17
202405,마라348855,마라342836,1,1,990,3.4,17
202405,마라349766,마라342836,1,1,1710,2.6,17
202405,마라349849,마라342836,1,1,5140,3.0,17
202405,마라349863,마라342836,1,1,2720,9.7,17
202405,마라349864,마라342836,1,1,2400,36.9,17
202405,마라349867,마라342836,1,1,1700,48.2,17
202405,마라350852,마라342836,1,1,730,47.7,17
202405,마라350863,마라342836,1,1,2600,6.6,17
202405,마라350864,마라342836,1,1,2210,9.7,17
202405,마라350866,마라342836,1,1,1470,10.4,17
202405,마라351768,마라342836,1,1,5300,45.6,17
202405,마라351854,마라342836,1,1,3880,3.5,17
202405,마라351856,마라342836,1,1,1630,47.0,17
202405,마라351862,마라342836,1,1,1830,21.3,17
202405,마라351863,마라342836,1,1,2340,6.3,17
202405,마라351864,마라342836,1,1,1510,68.6,17
202405,마라352860,마라342836,1,1,2650,36.4,17
202405,마라352861,마라342836,1,1,1520,22.0,17
202405,마라352862,마라342836,1,1,1760,77.6,17
202405,마라352864,마라342836,1,1,3170,8.3,17
202405,마라353856,마라342836,1,1,1110,4.3,17
202405,마라353858,마라342836,1,1,1210,14.7,17
202405,마라354852,마라342836,1,1,1100,59.0,17
202405,마라354863,마라342836,1,1,1740,3.4,17
202405,마라355858,마라342836,1,1,1180,3.0,17
202405,마라355864,마라342836,1,1,520,3.8,17
202405,마라357850,마라342836,1,1,2720,4.4,17
202405,마라357854,마라342836,1,1,1390,6.0,17
202405,마라359849,마라342836,1,1,930,26.5,17
202405,마라359854,마라342836,1,1,1380,19.1,17
202405,마라359858,마라342836,1,1,1390,6.9,17
202405,마라363870,마라342836,1,1,2570,5.4,17
202405,마라381854,마라342836,1,1,1680,13.2,17
202405,마라383853,마라342836,1,1,1770,49.7,17
202405,마라383854,마라342836,1,1,1600,18.5,17
202405,마라385856,마라342836,1,1,1660,2.8,17
202405,마라388856,마라342836,1,1,2110,31.4,17
202405,마라390861,마라342836,1,1,1460,3.4,17
202405,마라390871,마라342836,1,1,1450,7.7,17
202405,마라394863,마라342836,1,1,1500,2.4,17
202405,마라396861,마라342836,1,1,2740,3.4,17
202405,마라396867,마라342836,1,1,2650,3.3,17
202405,마라401856,마라342836,1,1,1920,10.1,17
202405,마라405856,마라342836,1,1,8950,3.2,17
202405,마라408857,마라342836,1,1,780,2.8,17
202405,마라411857,마라342836,1,1,1150,3.7,17
202405,11200660,마라342836,1,2,15240,2.4,17
202405,11680750,마라342836,1,2,11420,2.4,17
202405,26110510,마라342836,1,2,4020,3.4,17
202405,26110560,마라342836,1,2,10060,6.1,17
202405,26110580,마라342836,1,2,5980,22.3,17
202405,26140530,마라342836,1,2,9030,2.7,17
202405,26140540,마라342836,1,2,6220,3.1,17
202405,26140640,마라342836,1,2,4070,3.1,17
202405,26170520,마라342836,1,2,9040,16.7,17
202405,26170530,마라342836,1,2,6790,10.3,17
202405,26170560,마라342836,1,2,7390,4.4,17
202405,26170570,마라342836,1,2,5540,4.4,17
202405,26170590,마라342836,1,2,20300,8.3,17
202405,26170660,마라342836,1,2,20310,11.2,17
202405,26170680,마라342836,1,2,10870,3.9,17
202405,26200630,마라342836,1,2,9670,5.6,17
202405,26200660,마라342836,1,2,5540,3.5,17
202405,26230510,마라342836,1,2,5960,83.3,17
202405,26230520,마라342836,1,2,4140,93.9,17
202405,26230550,마라342836,1,2,2920,2.8,17
202405,26230560,마라342836,1,2,4260,9.5,17
202405,26230570,마라342836,1,2,6450,27.0,17
202405,26230600,마라342836,1,2,3960,47.6,17
202405,26230610,마라342836,1,2,3810,18.4,17
202405,26230640,마라342836,1,2,4980,9.2,17
202405,26230710,마라342836,1,2,8870,11.7,17
202405,26230720,마라342836,1,2,17500,3.8,17
202405,26230740,마라342836,1,2,6880,2.8,17
202405,26230750,마라342836,1,2,11960,2.4,17
202405,26230770,마라342836,1,2,5980,13.6,17
202405,26260510,마라342836,1,2,4130,3.9,17
202405,26260545,마라342836,1,2,6090,12.6,17
202405,26260550,마라342836,1,2,4330,34.6,17
202405,26260560,마라342836,1,2,3700,3.4,17
202405,26260570,마라342836,1,2,3430,5.2,17
202405,26260580,마라342836,1,2,9590,13.2,17
202405,26260590,마라342836,1,2,4640,4.0,17
202405,26260600,마라342836,1,2,5270,3.0,17
202405,26260740,마라342836,1,2,6200,3.4,17
202405,26290510,마라342836,1,2,2920,6.2,17
202405,26290530,마라342836,1,2,3330,30.9,17
202405,26290550,마라342836,1,2,1900,2.8,17
202405,26290560,마라342836,1,2,2680,3.4,17
202405,26290570,마라342836,1,2,8890,16.4,17
202405,26290580,마라342836,1,2,7810,8.4,17
202405,26290610,마라342836,1,2,5150,3.9,17
202405,26290680,마라342836,1,2,31220,3.8,17
202405,26290690,마라342836,1,2,1330,3.4,17
202405,26320510,마라342836,1,2,4010,33.2,17
202405,26320520,마라342836,1,2,5260,2.7,17
202405,26320530,마라342836,1,2,5480,7.9,17
202405,26320541,마라342836,1,2,3250,3.5,17
202405,26320542,마라342836,1,2,4320,7.9,17
202405,26320543,마라342836,1,2,3170,6.2,17
202405,26320550,마라342836,1,2,1350,4.3,17
202405,26320560,마라342836,1,2,4020,40.2,17
202405,26350510,마라342836,1,2,5510,76.2,17
202405,26350520,마라342836,1,2,5230,102.1,17
202405,26350525,마라342836,1,2,6120,4.5,17
202405,26350530,마라342836,1,2,5350,100.3,17
202405,26350551,마라342836,1,2,6850,10.7,17
202405,26350552,마라342836,1,2,8580,5.7,17
202405,26350554,마라342836,1,2,5080,3.0,17
202405,26350560,마라342836,1,2,9040,10.7,17
202405,26350570,마라342836,1,2,2900,2.6,17
202405,26350620,마라342836,1,2,4880,3.9,17
202405,26380520,마라342836,1,2,7090,2.9,17
202405,26380550,마라342836,1,2,30,3.5,17
202405,26380561,마라342836,1,2,4530,3.5,17
202405,26380562,마라342836,1,2,13510,4.1,17
202405,26380601,마라342836,1,2,4760,70.7,17
202405,26380602,마라342836,1,2,3820,26.0,17
202405,26410520,마라342836,1,2,4250,2.8,17
202405,26410555,마라342836,1,2,7070,6.6,17
202405,26410570,마라342836,1,2,3110,3.4,17
202405,26410580,마라342836,1,2,3970,3.4,17
202405,26410590,마라342836,1,2,5900,11.9,17
202405,26410591,마라342836,1,2,15750,12.3,17
202405,26410600,마라342836,1,2,7200,26.6,17
202405,26410610,마라342836,1,2,4860,36.8,17
202405,26410635,마라342836,1,2,7100,4.4,17
202405,26410665,마라342836,1,2,8210,47.5,17
202405,26410670,마라342836,1,2,4390,15.3,17
202405,26440520,마라342836,1,2,11400,16.4,17
202405,26440550,마라342836,1,2,3020,6.3,17
202405,26470610,마라342836,1,2,5370,6.7,17
202405,26470620,마라342836,1,2,5990,5.9,17
202405,26470650,마라342836,1,2,10480,3.5,17
202405,26470680,마라342836,1,2,4120,7.1,17
202405,26470690,마라342836,1,2,4050,28.7,17
202405,26470700,마라342836,1,2,1390,3.6,17
202405,26470730,마라342836,1,2,3710,3.0,17
202405,26500660,마라342836,1,2,4870,24.5,17
202405,26500670,마라342836,1,2,12780,4.4,17
202405,26500760,마라342836,1,2,2930,8.4,17
202405,26500770,마라342836,1,2,10470,24.5,17
202405,26500780,마라342836,1,2,6150,12.0,17
202405,26500790,마라342836,1,2,4450,7.9,17
202405,26500800,마라342836,1,2,4160,27.3,17
202405,26530580,마라342836,1,2,26480,3.8,17
202405,26530591,마라342836,1,2,5320,11.4,17
202405,26530610,마라342836,1,2,3970,17.0,17
202405,26530660,마라342836,1,2,3080,5.4,17
202405,26530670,마라342836,1,2,9140,64.8,17
202405,26530680,마라342836,1,2,4550,98.3,17
202405,26710250,마라342836,1,2,8100,9.6,17
202405,26710256,마라342836,1,2,7710,7.2,17
202405,26710259,마라342836,1,2,7220,3.9,17
202405,26710330,마라342836,1,2,7960,10.9,17
202405,31140550,마라342836,1,2,7190,4.5,17
202405,47210250,마라342836,1,2,15830,3.8,17
202405,48129640,마라342836,1,2,18020,3.8,17
202405,48250530,마라342836,1,2,8190,2.8,17
202405,48250540,마라342836,1,2,8080,3.6,17
202405,48250580,마라342836,1,2,4650,8.6,17
202405,48250590,마라342836,1,2,2450,3.8,17
202405,48330253,마라342836,1,2,4670,18.2,17
202405,48330310,마라342836,1,2,4930,29.1,17
202405,48330515,마라342836,1,2,5300,4.3,17
202405,48330530,마라342836,1,2,6580,2.7,17
202405,48330550,마라342836,1,2,6810,4.4,17
202405,마라342771,마라342836,1,2,5640,3.5,17
202405,마라346763,마라342836,1,2,4780,3.5,17
202405,마라346783,마라342836,1,2,5990,2.8,17
202405,마라346787,마라342836,1,2,8050,2.8,17
202405,마라346864,마라342836,1,2,3880,6.3,17
202405,마라347767,마라342836,1,2,22850,3.5,17
202405,마라347859,마라342836,1,2,2830,10.7,17
202405,마라349863,마라342836,1,2,11510,4.1,17
202405,마라350852,마라342836,1,2,70,4.3,17
202405,마라351768,마라342836,1,2,2990,4.2,17
202405,마라352862,마라342836,1,2,10830,25.3,17
202405,마라354852,마라342836,1,2,290,3.7,17
202405,마라367863,마라342836,1,2,3160,2.7,17
202405,마라412858,마라342836,1,2,8420,2.5,17
202405,26110600,마라342836,1,3,4990,3.4,17
202405,26140510,마라342836,1,3,5470,7.8,17
202405,26140530,마라342836,1,3,3070,11.6,17
202405,26230520,마라342836,1,3,2900,5.7,17
202405,26230720,마라342836,1,3,3400,3.1,17
202405,26230740,마라342836,1,3,4020,9.3,17
202405,26230750,마라342836,1,3,5050,20.9,17
202405,26320510,마라342836,1,3,2930,6.6,17
202405,26380510,마라342836,1,3,2860,3.0,17
202405,26380550,마라342836,1,3,6800,3.2,17
202405,26380561,마라342836,1,3,3550,15.6,17
202405,26380562,마라342836,1,3,3360,63.0,17
202405,26440520,마라342836,1,3,4420,9.0,17
202405,26440535,마라342836,1,3,6440,5.6,17
202405,26530580,마라342836,1,3,4990,20.3,17
202405,26530591,마라342836,1,3,3450,4.1,17
202405,26530600,마라342836,1,3,18800,2.4,17
202405,26530610,마라342836,1,3,4250,9.7,17
202405,26530650,마라342836,1,3,2950,56.9,17
202405,26530660,마라342836,1,3,6230,36.5,17
202405,26530661,마라342836,1,3,2590,39.3,17
202405,26530670,마라342836,1,3,1020,1752.3,17
202405,26530680,마라342836,1,3,890,3524.0,17
202405,마라330783,마라342836,1,3,4960,7.6,17
202405,마라337842,마라342836,1,3,930,13.3,17
202405,마라339838,마라342836,1,3,510,166.9,17
202405,마라339839,마라342836,1,3,580,9.4,17
202405,마라340846,마라342836,1,3,1220,9.1,17
202405,마라343849,마라342836,1,3,2460,15.7,17
202405,마라345851,마라342836,1,3,2490,9.7,17
202405,마라346864,마라342836,1,3,3020,13.0,17
202405,마라347859,마라342836,1,3,2610,13.3,17
202405,마라349864,마라342836,1,3,4170,8.6,17
202405,마라349867,마라342836,1,3,5370,3.4,17
202405,마라350852,마라342836,1,3,23110,6.6,17
202405,마라350863,마라342836,1,3,3970,2.9,17
202405,마라350866,마라342836,1,3,9250,2.8,17
202405,마라351854,마라342836,1,3,2360,6.8,17
