STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202408,마라401866,마라342836,1,0,1510,6.4,17
202408,마라403868,마라342836,1,0,1900,6.3,17
202408,마라405856,마라342836,1,0,4050,7.2,17
202408,11170530,마라342836,1,1,17730,7.6,17
202408,11590630,마라342836,1,1,14760,4.2,17
202408,11710520,마라342836,1,1,15850,2.9,17
202408,26110510,마라342836,1,1,3890,36.5,17
202408,26110520,마라342836,1,1,3280,2.7,17
202408,26110530,마라342836,1,1,1910,7.5,17
202408,26110545,마라342836,1,1,2090,14.0,17
202408,26110560,마라342836,1,1,2940,18.9,17
202408,26110570,마라342836,1,1,3220,2.1,17
202408,26110580,마라342836,1,1,3080,79.2,17
202408,26110600,마라342836,1,1,820,3.7,17
202408,26140520,마라342836,1,1,1790,10.1,17
202408,26140530,마라342836,1,1,1800,97.1,17
202408,26140540,마라342836,1,1,1930,80.1,17
202408,26140570,마라342836,1,1,1570,30.5,17
202408,26140590,마라342836,1,1,970,6.2,17
202408,26140615,마라342836,1,1,1710,3.1,17
202408,26140640,마라342836,1,1,3320,3.7,17
202408,26140660,마라342836,1,1,32910,4.0,17
202408,26140680,마라342836,1,1,3200,42.0,17
202408,26170520,마라342836,1,1,2070,62.6,17
202408,26170530,마라342836,1,1,2250,46.3,17
202408,26170550,마라342836,1,1,1990,20.5,17
202408,26170560,마라342836,1,1,2750,15.6,17
202408,26170570,마라342836,1,1,2320,4.1,17
202408,26170645,마라342836,1,1,3720,4.1,17
202408,26170650,마라342836,1,1,2550,8.9,17
202408,26170660,마라342836,1,1,3390,52.0,17
202408,26170680,마라342836,1,1,3450,5.9,17
202408,26200530,마라342836,1,1,2860,23.5,17
202408,26200540,마라342836,1,1,1540,3.4,17
202408,26200585,마라342836,1,1,10300,8.2,17
202408,26200590,마라342836,1,1,2770,10.4,17
202408,26200605,마라342836,1,1,2050,9.6,17
202408,26200660,마라342836,1,1,2470,4.1,17
202408,26200670,마라342836,1,1,5570,2.9,17
202408,26230510,마라342836,1,1,3010,194.8,17
202408,26230520,마라342836,1,1,2870,650.6,17
202408,26230560,마라342836,1,1,2440,2.1,17
202408,26230600,마라342836,1,1,2650,48.3,17
202408,26230610,마라342836,1,1,3450,71.6,17
202408,26230640,마라342836,1,1,3050,13.4,17
202408,26230710,마라342836,1,1,1880,41.9,17
202408,26230720,마라342836,1,1,1570,19.3,17
202408,26230740,마라342836,1,1,2760,113.4,17
202408,26230750,마라342836,1,1,2670,74.1,17
202408,26230770,마라342836,1,1,3590,61.9,17
202408,26230780,마라342836,1,1,2390,16.8,17
202408,26260510,마라342836,1,1,2210,3.4,17
202408,26260550,마라342836,1,1,2890,22.9,17
202408,26260560,마라342836,1,1,1910,6.3,17
202408,26260570,마라342836,1,1,2340,3.6,17
202408,26260580,마라342836,1,1,6750,3.8,17
202408,26260762,마라342836,1,1,4430,2.8,17
202408,26290530,마라342836,1,1,4110,39.7,17
202408,26290550,마라342836,1,1,7250,3.6,17
202408,26290560,마라342836,1,1,1140,2.7,17
202408,26290570,마라342836,1,1,4130,12.9,17
202408,26290645,마라342836,1,1,4970,4.0,17
202408,26290680,마라342836,1,1,2160,3.4,17
202408,26290690,마라342836,1,1,3870,14.6,17
202408,26290700,마라342836,1,1,1640,10.3,17
202408,26320510,마라342836,1,1,2650,54.1,17
202408,26320520,마라342836,1,1,2400,9.6,17
202408,26320530,마라342836,1,1,1460,27.4,17
202408,26320542,마라342836,1,1,4060,2.7,17
202408,26320543,마라342836,1,1,3380,22.2,17
202408,26320550,마라342836,1,1,3440,7.0,17
202408,26320560,마라342836,1,1,5890,37.1,17
202408,26320571,마라342836,1,1,3190,3.5,17
202408,26320572,마라342836,1,1,2840,9.5,17
202408,26320573,마라342836,1,1,4140,25.6,17
202408,26350520,마라342836,1,1,5010,9.9,17
202408,26350530,마라342836,1,1,4990,2.9,17
202408,26350552,마라342836,1,1,7470,2.7,17
202408,26350610,마라342836,1,1,1950,3.3,17
202408,26350660,마라342836,1,1,3330,5.7,17
202408,26380510,마라342836,1,1,1850,33.1,17
202408,26380520,마라342836,1,1,2170,5.8,17
202408,26380530,마라342836,1,1,2770,26.3,17
202408,26380540,마라342836,1,1,3620,25.4,17
202408,26380550,마라342836,1,1,1920,222.9,17
202408,26380561,마라342836,1,1,1490,150.4,17
202408,26380562,마라342836,1,1,1640,460.2,17
202408,26380601,마라342836,1,1,3650,38.3,17
202408,26380602,마라342836,1,1,2710,57.0,17
202408,26380620,마라342836,1,1,1940,21.5,17
202408,26410555,마라342836,1,1,3470,3.0,17
202408,26410635,마라342836,1,1,2680,9.6,17
202408,26440510,마라342836,1,1,2020,93.5,17
202408,26440520,마라342836,1,1,2270,127.5,17
202408,26440535,마라342836,1,1,2600,212.7,17
202408,26440545,마라342836,1,1,3280,19.0,17
202408,26440550,마라342836,1,1,2870,6.6,17
202408,26440560,마라342836,1,1,2660,101.8,17
202408,26470610,마라342836,1,1,3700,2.8,17
202408,26470620,마라342836,1,1,4560,2.8,17
202408,26470630,마라342836,1,1,2850,3.6,17
202408,26470650,마라342836,1,1,3290,2.7,17
202408,26470660,마라342836,1,1,4310,3.6,17
202408,26470690,마라342836,1,1,5470,13.7,17
202408,26470700,마라342836,1,1,5960,2.7,17
202408,26500660,마라342836,1,1,4280,26.3,17
202408,26500760,마라342836,1,1,3930,2.8,17
202408,26500770,마라342836,1,1,16100,4.5,17
202408,26500800,마라342836,1,1,4500,2.1,17
202408,26530580,마라342836,1,1,1580,128.3,17
202408,26530591,마라342836,1,1,2180,195.3,17
202408,26530593,마라342836,1,1,2780,73.4,17
202408,26530600,마라342836,1,1,2000,122.1,17
202408,26530610,마라342836,1,1,2080,100.0,17
202408,26530650,마라342836,1,1,1510,178.1,17
202408,26530660,마라342836,1,1,2350,240.1,17
202408,26530661,마라342836,1,1,1860,115.2,17
202408,26530670,마라342836,1,1,1700,455.7,17
202408,26530680,마라342836,1,1,1350,939.6,17
202408,26710253,마라342836,1,1,6870,2.6,17
202408,48129650,마라342836,1,1,13940,3.7,17
202408,48250510,마라342836,1,1,4130,2.7,17
202408,48250530,마라342836,1,1,2390,2.7,17
202408,48250600,마라342836,1,1,2850,3.7,17
202408,48310310,마라342836,1,1,6210,3.0,17
202408,48310590,마라342836,1,1,4660,2.1,17
202408,48330253,마라342836,1,1,3470,4.1,17
202408,마라323767,마라342836,1,1,1850,3.1,17
202408,마라323772,마라342836,1,1,1540,3.4,17
202408,마라329791,마라342836,1,1,1920,6.3,17
202408,마라330783,마라342836,1,1,3310,52.0,17
202408,마라330786,마라342836,1,1,7560,3.5,17
202408,마라330788,마라342836,1,1,1490,2.6,17
202408,마라331768,마라342836,1,1,3650,2.7,17
202408,마라331786,마라342836,1,1,1010,9.2,17
202408,마라332763,마라342836,1,1,4200,16.2,17
202408,마라337770,마라342836,1,1,1820,6.9,17
202408,마라337842,마라342836,1,1,840,27.0,17
202408,마라339838,마라342836,1,1,1860,90.9,17
202408,마라340771,마라342836,1,1,2330,9.4,17
202408,마라340846,마라342836,1,1,830,21.9,17
202408,마라341846,마라342836,1,1,1750,3.6,17
202408,마라342762,마라342836,1,1,2610,3.6,17
202408,마라342771,마라342836,1,1,3830,21.4,17
202408,마라342782,마라342836,1,1,1420,9.6,17
202408,마라342856,마라342836,1,1,800,10.4,17
202408,마라343781,마라342836,1,1,3250,3.7,17
202408,마라343783,마라342836,1,1,2050,16.0,17
202408,마라344867,마라342836,1,1,820,4.2,17
202408,마라345782,마라342836,1,1,2510,2.7,17
202408,마라345851,마라342836,1,1,1280,32.8,17
202408,마라345864,마라342836,1,1,1340,40.4,17
202408,마라346864,마라342836,1,1,1720,159.0,17
202408,마라347759,마라342836,1,1,1860,4.3,17
202408,마라347772,마라342836,1,1,1960,14.1,17
202408,마라347783,마라342836,1,1,940,10.7,17
202408,마라347854,마라342836,1,1,280,3.6,17
202408,마라347859,마라342836,1,1,1210,109.4,17
202408,마라347861,마라342836,1,1,2060,36.3,17
202408,마라347863,마라342836,1,1,1590,3.7,17
202408,마라347866,마라342836,1,1,2690,3.4,17
202408,마라348783,마라342836,1,1,1170,2.7,17
202408,마라348855,마라342836,1,1,950,4.7,17
202408,마라348861,마라342836,1,1,1480,40.0,17
202408,마라349849,마라342836,1,1,3300,12.0,17
202408,마라349864,마라342836,1,1,2810,79.8,17
202408,마라349867,마라342836,1,1,2110,26.5,17
202408,마라350852,마라342836,1,1,1060,51.5,17
202408,마라350863,마라342836,1,1,1760,53.7,17
202408,마라350864,마라342836,1,1,3300,4.0,17
202408,마라351768,마라342836,1,1,5380,28.6,17
202408,마라351769,마라342836,1,1,8020,4.1,17
202408,마라351854,마라342836,1,1,1480,14.4,17
202408,마라351856,마라342836,1,1,1070,111.1,17
202408,마라351862,마라342836,1,1,1380,32.6,17
202408,마라351863,마라342836,1,1,1360,33.9,17
202408,마라351864,마라342836,1,1,1990,46.6,17
202408,마라352860,마라342836,1,1,1700,13.1,17
202408,마라352861,마라342836,1,1,1850,25.7,17
202408,마라352862,마라342836,1,1,1990,70.1,17
202408,마라353858,마라342836,1,1,1450,31.4,17
202408,마라353860,마라342836,1,1,1830,2.9,17
202408,마라354852,마라342836,1,1,1680,61.3,17
202408,마라355864,마라342836,1,1,5670,3.6,17
202408,마라357850,마라342836,1,1,640,11.3,17
202408,마라357854,마라342836,1,1,1640,3.8,17
202408,마라357861,마라342836,1,1,900,3.1,17
202408,마라359849,마라342836,1,1,1360,54.9,17
202408,마라359852,마라342836,1,1,3400,5.9,17
202408,마라359854,마라342836,1,1,1560,26.9,17
202408,마라359858,마라342836,1,1,1180,4.1,17
202408,마라381854,마라342836,1,1,1340,4.2,17
202408,마라382852,마라342836,1,1,2750,2.7,17
202408,마라383853,마라342836,1,1,1610,40.5,17
202408,마라383854,마라342836,1,1,1550,22.2,17
202408,마라385856,마라342836,1,1,2430,6.0,17
202408,마라388856,마라342836,1,1,1700,37.9,17
202408,마라390871,마라342836,1,1,1380,3.3,17
202408,마라396867,마라342836,1,1,3510,2.8,17
202408,마라399864,마라342836,1,1,1790,7.6,17
202408,마라400869,마라342836,1,1,1440,3.6,17
202408,마라401866,마라342836,1,1,1560,2.7,17
202408,마라405856,마라342836,1,1,2030,4.3,17
202408,마라408857,마라342836,1,1,1090,9.7,17
202408,마라410858,마라342836,1,1,1310,2.7,17
202408,마라411857,마라342836,1,1,2120,2.7,17
202408,마라412859,마라342836,1,1,3770,4.3,17
202408,마라412861,마라342836,1,1,2270,4.3,17
202408,11740550,마라342836,1,2,17480,2.7,17
202408,26110510,마라342836,1,2,4040,14.9,17
202408,26110530,마라342836,1,2,4000,2.7,17
202408,26110545,마라342836,1,2,7310,5.5,17
202408,26110560,마라342836,1,2,15740,2.7,17
202408,26110580,마라342836,1,2,4880,40.4,17
202408,26140510,마라342836,1,2,8780,2.9,17
202408,26140530,마라342836,1,2,4180,10.2,17
202408,26140540,마라342836,1,2,6450,3.4,17
202408,26140640,마라342836,1,2,4360,7.5,17
202408,26140680,마라342836,1,2,5520,3.6,17
202408,26170520,마라342836,1,2,5430,6.5,17
202408,26170570,마라342836,1,2,3410,12.3,17
202408,26170590,마라342836,1,2,20770,9.0,17
202408,26170660,마라342836,1,2,10220,12.9,17
202408,26200530,마라342836,1,2,5570,6.5,17
202408,26200590,마라342836,1,2,7060,5.8,17
202408,26200650,마라342836,1,2,14890,3.5,17
202408,26230510,마라342836,1,2,7070,97.7,17
202408,26230520,마라342836,1,2,4500,96.1,17
202408,26230550,마라342836,1,2,6210,3.6,17
202408,26230570,마라342836,1,2,4420,12.2,17
202408,26230600,마라342836,1,2,4740,29.8,17
202408,26230610,마라342836,1,2,2900,42.3,17
202408,26230750,마라342836,1,2,2960,4.3,17
202408,26230770,마라342836,1,2,4510,3.3,17
202408,26260510,마라342836,1,2,4590,8.4,17
202408,26260545,마라342836,1,2,3810,7.1,17
202408,26260550,마라342836,1,2,3880,40.9,17
202408,26260570,마라342836,1,2,1350,3.0,17
202408,26260590,마라342836,1,2,5430,8.4,17
202408,26290530,마라342836,1,2,4250,24.8,17
202408,26290550,마라342836,1,2,2770,10.1,17
202408,26290560,마라342836,1,2,5330,8.4,17
202408,26290570,마라342836,1,2,5430,12.9,17
202408,26290645,마라342836,1,2,2810,2.7,17
202408,26290680,마라342836,1,2,3000,6.5,17
202408,26290690,마라342836,1,2,3690,6.4,17
202408,26290710,마라342836,1,2,2990,2.8,17
202408,26320510,마라342836,1,2,3530,57.7,17
202408,26320521,마라342836,1,2,3430,2.7,17
202408,26320530,마라342836,1,2,4010,20.9,17
202408,26320542,마라342836,1,2,5610,3.1,17
202408,26320543,마라342836,1,2,6380,13.1,17
202408,26320560,마라342836,1,2,8430,2.1,17
202408,26320571,마라342836,1,2,5450,3.5,17
202408,26320572,마라342836,1,2,4230,3.7,17
202408,26350510,마라342836,1,2,5250,80.8,17
202408,26350520,마라342836,1,2,4760,63.1,17
202408,26350525,마라342836,1,2,5850,10.1,17
202408,26350530,마라342836,1,2,5420,149.8,17
202408,26350551,마라342836,1,2,6020,6.9,17
202408,26350552,마라342836,1,2,5650,13.0,17
202408,26350554,마라342836,1,2,4620,9.4,17
202408,26350560,마라342836,1,2,6980,8.7,17
202408,26350570,마라342836,1,2,2560,5.1,17
202408,26350580,마라342836,1,2,30330,3.3,17
202408,26350610,마라342836,1,2,3130,3.8,17
202408,26350620,마라342836,1,2,4260,7.4,17
202408,26350650,마라342836,1,2,6550,9.8,17
202408,26350660,마라342836,1,2,4740,6.4,17
202408,26380520,마라342836,1,2,4360,2.9,17
202408,26380561,마라342836,1,2,9760,2.9,17
202408,26380562,마라342836,1,2,8880,6.4,17
202408,26380601,마라342836,1,2,3950,33.1,17
202408,26380602,마라342836,1,2,2930,26.7,17
202408,26380630,마라342836,1,2,11000,4.3,17
202408,26410580,마라342836,1,2,12380,2.8,17
202408,26410590,마라342836,1,2,6370,2.9,17
202408,26410591,마라342836,1,2,4480,12.2,17
202408,26410600,마라342836,1,2,5990,11.2,17
202408,26410610,마라342836,1,2,5480,48.9,17
202408,26410635,마라342836,1,2,4050,5.8,17
202408,26410665,마라342836,1,2,6010,38.1,17
202408,26410670,마라342836,1,2,4010,10.6,17
202408,26410680,마라342836,1,2,3580,3.0,17
202408,26440510,마라342836,1,2,9300,10.2,17
202408,26440520,마라342836,1,2,14900,7.4,17
202408,26440550,마라342836,1,2,9200,7.7,17
202408,26470610,마라342836,1,2,5530,10.5,17
202408,26470620,마라342836,1,2,2660,2.7,17
202408,26470660,마라342836,1,2,3300,5.7,17
202408,26470680,마라342836,1,2,4600,7.4,17
202408,26470690,마라342836,1,2,4690,23.6,17
202408,26470730,마라342836,1,2,4800,4.3,17
202408,26500660,마라342836,1,2,5380,20.3,17
202408,26500670,마라342836,1,2,1240,2.9,17
202408,26500730,마라342836,1,2,5050,5.7,17
202408,26500740,마라342836,1,2,3140,5.7,17
202408,26500750,마라342836,1,2,3580,5.7,17
202408,26500770,마라342836,1,2,5090,14.4,17
202408,26500780,마라342836,1,2,6510,2.7,17
202408,26500790,마라342836,1,2,20200,7.4,17
202408,26500800,마라342836,1,2,4580,16.5,17
202408,26530600,마라342836,1,2,5680,4.2,17
202408,26530610,마라342836,1,2,3080,3.2,17
202408,26530670,마라342836,1,2,3580,55.3,17
202408,26530680,마라342836,1,2,2890,85.9,17
202408,26710250,마라342836,1,2,8220,9.4,17
202408,26710253,마라342836,1,2,6960,5.2,17
202408,26710256,마라342836,1,2,5890,4.1,17
202408,26710330,마라342836,1,2,5140,3.1,17
202408,27260540,마라342836,1,2,8030,2.9,17
202408,48250340,마라342836,1,2,8730,3.4,17
202408,48250540,마라342836,1,2,2360,5.7,17
202408,48250590,마라342836,1,2,4210,5.2,17
202408,48330253,마라342836,1,2,5430,8.5,17
202408,48330310,마라342836,1,2,5340,22.6,17
202408,48330560,마라342836,1,2,6510,3.8,17
202408,마라330783,마라342836,1,2,5120,7.1,17
202408,마라345864,마라342836,1,2,5120,7.2,17
202408,마라346763,마라342836,1,2,1890,3.7,17
202408,마라347767,마라342836,1,2,12410,3.7,17
202408,마라347859,마라342836,1,2,7010,3.7,17
202408,마라350852,마라342836,1,2,26090,3.6,17
202408,마라350863,마라342836,1,2,6770,10.7,17
202408,마라351856,마라342836,1,2,5440,3.6,17
202408,마라351862,마라342836,1,2,9280,17.5,17
202408,마라352862,마라342836,1,2,220,4.1,17
202408,마라353858,마라342836,1,2,2920,8.2,17
202408,마라359854,마라342836,1,2,8780,5.8,17
202408,26140510,마라342836,1,3,4400,3.7,17
202408,26140530,마라342836,1,3,4950,5.9,17
202408,26140570,마라342836,1,3,5630,3.3,17
202408,26230520,마라342836,1,3,4570,8.1,17
202408,26230750,마라342836,1,3,5980,18.4,17
202408,26380510,마라342836,1,3,23170,6.4,17
202408,26380550,마라342836,1,3,2940,15.6,17
202408,26380562,마라342836,1,3,3910,28.1,17
202408,26440520,마라342836,1,3,2590,18.0,17
202408,26440535,마라342836,1,3,4280,6.0,17
202408,26500770,마라342836,1,3,6140,2.7,17
202408,26530580,마라342836,1,3,5080,6.4,17
202408,26530591,마라342836,1,3,3390,7.6,17
202408,26530600,마라342836,1,3,8960,14.8,17
202408,26530610,마라342836,1,3,3170,23.3,17
202408,26530650,마라342836,1,3,4190,81.4,17
202408,26530660,마라342836,1,3,3330,34.0,17
202408,26530661,마라342836,1,3,3920,43.5,17
202408,26530670,마라342836,1,3,890,1830.4,17
202408,26530680,마라342836,1,3,870,2473.6,17
202408,마라330786,마라342836,1,3,4930,15.3,17
202408,마라331786,마라342836,1,3,6070,3.1,17
202408,마라334788,마라342836,1,3,5170,3.8,17
202408,마라337842,마라342836,1,3,1640,30.2,17
202408,마라339838,마라342836,1,3,2740,116.7,17
202408,마라339839,마라342836,1,3,1300,18.4,17
202408,마라340846,마라342836,1,3,2380,17.9,17
202408,마라342771,마라342836,1,3,4370,7.1,17
202408,마라343849,마라342836,1,3,740,6.5,17
202408,마라345851,마라342836,1,3,1060,3.3,17
202408,마라346864,마라342836,1,3,2830,12.0,17
202408,마라347859,마라342836,1,3,2240,5.7,17
202408,마라347861,마라342836,1,3,1980,5.7,17
202408,마라348855,마라342836,1,3,1980,2.7,17
202408,마라349849,마라342836,1,3,1870,5.7,17
202408,마라349864,마라342836,1,3,2770,8.4,17
202408,마라350852,마라342836,1,3,1900,3.6,17
202408,마라351862,마라342836,1,3,2740,4.5,17
202408,마라352862,마라342836,1,3,2310,8.8,17
202408,마라354852,마라342836,1,3,6500,11.0,17
202408,마라359849,마라342836,1,3,12140,15.1,17
202408,마라359854,마라342836,1,3,5550,9.6,17
202408,마라360868,마라342836,1,3,3240,1.7,17
202408,11500620,마라342836,1,4,6230,8.6,17
202408,26440520,마라342836,1,4,930,3.2,17
202408,26530680,마라342836,1,4,570,7.3,17
202408,27140540,마라342836,1,4,11830,2.6,17
202408,28177660,마라342836,1,4,18910,2.5,17
202408,30170640,마라342836,1,4,10760,3.6,17
202408,41281650,마라342836,1,4,13090,7.0,17
202408,44200330,마라342836,1,4,16490,4.2,17
202408,46150330,마라342836,1,4,14910,2.9,17
202408,46870250,마라342836,1,4,18130,2.7,17
202408,47840310,마라342836,1,4,5710,3.6,17
202408,48250360,마라342836,1,4,44560,3.6,17
202408,50110650,마라342836,1,4,10030,2.8,17
202408,52750320,마라342836,1,4,14430,3.7,17
202408,26110510,마라342836,1,9,3380,16.6,17
202408,26110530,마라342836,1,9,3980,20.3,17
202408,26110545,마라342836,1,9,11200,3.1,17
202408,26110560,마라342836,1,9,3230,29.5,17
202408,26110570,마라342836,1,9,4430,18.0,17
202408,26110580,마라342836,1,9,3410,28.4,17
202408,26110590,마라342836,1,9,3000,3.1,17
202408,26110600,마라342836,1,9,4010,7.4,17
202408,26140510,마라342836,1,9,2060,4.3,17
202408,26140520,마라342836,1,9,3680,3.6,17
202408,26140530,마라342836,1,9,2730,35.7,17
202408,26140540,마라342836,1,9,2690,26.9,17
202408,26140570,마라342836,1,9,4440,16.1,17
202408,26140630,마라342836,1,9,1450,4.0,17
202408,26140650,마라342836,1,9,6100,3.7,17
202408,26140660,마라342836,1,9,21290,8.0,17
202408,26140680,마라342836,1,9,7290,22.0,17
202408,26170510,마라342836,1,9,3820,1.2,17
202408,26170520,마라342836,1,9,3110,18.0,17
202408,26170530,마라342836,1,9,2820,6.3,17
202408,26170550,마라342836,1,9,9090,5.9,17
202408,26170560,마라342836,1,9,2860,20.0,17
202408,26170570,마라342836,1,9,7020,7.2,17
202408,26170600,마라342836,1,9,1900,2.6,17
202408,26170645,마라342836,1,9,3640,4.1,17
202408,26170650,마라342836,1,9,2390,2.9,17
202408,26170660,마라342836,1,9,4210,8.1,17
202408,26200530,마라342836,1,9,3490,33.0,17
