STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202501,26380550,마라345785,2,1,1760,8.1,4
202501,26380561,마라345785,2,1,1040,57.3,15
202501,26380561,마라345785,2,1,1040,57.3,4
202501,26380562,마라345785,2,1,1650,3.6,15
202501,26380562,마라345785,2,1,1650,3.6,4
202501,26380601,마라345785,2,1,3880,22.0,15
202501,26380601,마라345785,2,1,3880,22.0,4
202501,26380602,마라345785,2,1,1610,6.0,15
202501,26380602,마라345785,2,1,1610,6.0,4
202501,26380620,마라345785,2,1,2600,7.6,15
202501,26380620,마라345785,2,1,2600,7.6,4
202501,26380630,마라345785,2,1,1450,4.3,15
202501,26380630,마라345785,2,1,1450,4.3,4
202501,26440535,마라345785,2,1,720,13.8,15
202501,26440535,마라345785,2,1,720,13.8,4
202501,26530680,마라345785,2,1,3420,4.0,15
202501,26530680,마라345785,2,1,3420,4.0,4
202501,마라330790,마라345785,2,1,3650,3.4,15
202501,마라330790,마라345785,2,1,3650,3.4,4
202501,마라335790,마라345785,2,1,570,12.2,15
202501,마라335790,마라345785,2,1,570,12.2,4
202501,마라341787,마라345785,2,1,1800,3.1,15
202501,마라341787,마라345785,2,1,1800,3.1,4
202501,마라342782,마라345785,2,1,810,3.5,15
202501,마라342782,마라345785,2,1,810,3.5,4
202501,마라343783,마라345785,2,1,180,41.8,15
202501,마라343783,마라345785,2,1,180,41.8,4
202501,마라344785,마라345785,2,1,50,7.9,15
202501,마라344785,마라345785,2,1,50,7.9,4
202501,마라345782,마라345785,2,1,1280,23.9,15
202501,마라345782,마라345785,2,1,1280,23.9,4
202501,마라346779,마라345785,2,1,1260,8.4,15
202501,마라346779,마라345785,2,1,1260,8.4,4
202501,마라346787,마라345785,2,1,550,3.2,15
202501,마라346787,마라345785,2,1,550,3.2,4
202501,마라347767,마라345785,2,1,1280,3.0,15
202501,마라347767,마라345785,2,1,1280,3.0,4
202501,마라347772,마라345785,2,1,360,3.1,15
202501,마라347772,마라345785,2,1,360,3.1,4
202501,마라347783,마라345785,2,1,340,2.8,15
202501,마라347783,마라345785,2,1,340,2.8,4
202501,마라348785,마라345785,2,1,630,33.4,15
202501,마라348785,마라345785,2,1,630,33.4,4
202501,마라352860,마라345785,2,1,2410,2.8,15
202501,마라352860,마라345785,2,1,2410,2.8,4
202501,26110580,마라345785,2,2,5060,3.4,15
202501,26110580,마라345785,2,2,5060,3.4,4
202501,26140640,마라345785,2,2,2750,6.3,15
202501,26140640,마라345785,2,2,2750,6.3,4
202501,26170660,마라345785,2,2,7960,4.0,15
202501,26170660,마라345785,2,2,7960,4.0,4
202501,26200585,마라345785,2,2,4920,4.0,15
202501,26200585,마라345785,2,2,4920,4.0,4
202501,26230520,마라345785,2,2,4210,6.7,15
202501,26230520,마라345785,2,2,4210,6.7,4
202501,26380520,마라345785,2,2,3500,11.9,15
202501,26380520,마라345785,2,2,3500,11.9,4
202501,26380530,마라345785,2,2,6420,5.2,15
202501,26380530,마라345785,2,2,6420,5.2,4
202501,26380540,마라345785,2,2,2660,15.0,15
202501,26380540,마라345785,2,2,2660,15.0,4
202501,26380601,마라345785,2,2,3640,6.9,15
202501,26380601,마라345785,2,2,3640,6.9,4
202501,26380602,마라345785,2,2,3610,14.5,15
202501,26380602,마라345785,2,2,3610,14.5,4
202501,26440510,마라345785,2,2,2310,3.5,15
202501,26440510,마라345785,2,2,2310,3.5,4
202501,26500770,마라345785,2,2,4360,3.8,15
202501,26500770,마라345785,2,2,4360,3.8,4
202501,26500780,마라345785,2,2,8830,3.0,15
202501,26500780,마라345785,2,2,8830,3.0,4
202501,마라343783,마라345785,2,2,14020,3.5,15
202501,마라343783,마라345785,2,2,14020,3.5,4
202501,마라343785,마라345785,2,2,6640,3.0,15
202501,마라343785,마라345785,2,2,6640,3.0,4
202501,마라346783,마라345785,2,2,10130,2.6,15
202501,마라346783,마라345785,2,2,10130,2.6,4
202501,마라347772,마라345785,2,2,9130,6.1,15
202501,마라347772,마라345785,2,2,9130,6.1,4
202501,마라348785,마라345785,2,2,1430,9.1,15
202501,마라348785,마라345785,2,2,1430,9.1,4
202501,26110560,마라345785,2,3,5630,9.0,15
202501,26110560,마라345785,2,3,5630,9.0,4
202501,26380510,마라345785,2,3,3150,9.8,15
202501,26380510,마라345785,2,3,3150,9.8,4
202501,26380520,마라345785,2,3,2430,4.0,15
202501,26380520,마라345785,2,3,2430,4.0,4
202501,26380530,마라345785,2,3,3350,2.6,15
202501,26380530,마라345785,2,3,3350,2.6,4
202501,26380540,마라345785,2,3,2140,12.0,15
202501,26380540,마라345785,2,3,2140,12.0,4
202501,26380561,마라345785,2,3,1090,4.4,15
202501,26380561,마라345785,2,3,1090,4.4,4
202501,마라330783,마라345785,2,3,2150,6.5,15
202501,마라330783,마라345785,2,3,2150,6.5,4
202501,마라330788,마라345785,2,3,1260,3.6,15
202501,마라330788,마라345785,2,3,1260,3.6,4
202501,마라335790,마라345785,2,3,1490,10.5,15
202501,마라335790,마라345785,2,3,1490,10.5,4
202501,마라337770,마라345785,2,3,1210,2.6,15
202501,마라337770,마라345785,2,3,1210,2.6,4
202501,마라340784,마라345785,2,3,1420,3.9,15
202501,마라340784,마라345785,2,3,1420,3.9,4
202501,마라341787,마라345785,2,3,410,9.2,15
202501,마라341787,마라345785,2,3,410,9.2,4
202501,마라342782,마라345785,2,3,1060,40.6,15
202501,마라342782,마라345785,2,3,1060,40.6,4
202501,마라343783,마라345785,2,3,620,205.7,15
202501,마라343783,마라345785,2,3,620,205.7,4
202501,마라343785,마라345785,2,3,2980,3.9,15
202501,마라343785,마라345785,2,3,2980,3.9,4
202501,마라344785,마라345785,2,3,990,12.4,15
202501,마라344785,마라345785,2,3,990,12.4,4
202501,마라345782,마라345785,2,3,970,79.0,15
202501,마라345782,마라345785,2,3,970,79.0,4
202501,마라345784,마라345785,2,3,2380,19.6,15
202501,마라345784,마라345785,2,3,2380,19.6,4
202501,마라346771,마라345785,2,3,2200,3.0,15
202501,마라346771,마라345785,2,3,2200,3.0,4
202501,마라346779,마라345785,2,3,260,5.6,15
202501,마라346779,마라345785,2,3,260,5.6,4
202501,마라346783,마라345785,2,3,790,3.2,15
202501,마라346783,마라345785,2,3,790,3.2,4
202501,마라346787,마라345785,2,3,730,12.8,15
202501,마라346787,마라345785,2,3,730,12.8,4
202501,마라347772,마라345785,2,3,670,3.0,15
202501,마라347772,마라345785,2,3,670,3.0,4
202501,마라347783,마라345785,2,3,790,75.4,15
202501,마라347783,마라345785,2,3,790,75.4,4
202501,마라348783,마라345785,2,3,2330,27.4,15
202501,마라348783,마라345785,2,3,2330,27.4,4
202501,마라348785,마라345785,2,3,490,93.3,15
202501,마라348785,마라345785,2,3,490,93.3,4
202501,26110560,마라345785,2,9,3580,9.0,15
202501,26110560,마라345785,2,9,3580,9.0,4
202501,26110580,마라345785,2,9,2900,4.0,15
202501,26110580,마라345785,2,9,2900,4.0,4
202501,26140520,마라345785,2,9,5680,3.5,15
202501,26140520,마라345785,2,9,5680,3.5,4
202501,26380530,마라345785,2,9,3090,5.2,15
202501,26380530,마라345785,2,9,3090,5.2,4
202501,26380561,마라345785,2,9,590,17.6,15
202501,26380561,마라345785,2,9,590,17.6,4
202501,26380602,마라345785,2,9,2180,11.9,15
202501,26380602,마라345785,2,9,2180,11.9,4
202501,26380620,마라345785,2,9,1730,41.9,15
202501,26380620,마라345785,2,9,1730,41.9,4
202501,26380630,마라345785,2,9,1540,8.6,15
202501,26380630,마라345785,2,9,1540,8.6,4
202501,마라329791,마라345785,2,9,190,3.0,15
202501,마라329791,마라345785,2,9,190,3.0,4
202501,마라332790,마라345785,2,9,550,3.2,15
202501,마라332790,마라345785,2,9,550,3.2,4
202501,마라335790,마라345785,2,9,980,39.6,15
202501,마라335790,마라345785,2,9,980,39.6,4
202501,마라336790,마라345785,2,9,1660,3.5,15
202501,마라336790,마라345785,2,9,1660,3.5,4
202501,마라337770,마라345785,2,9,650,2.6,15
202501,마라337770,마라345785,2,9,650,2.6,4
202501,마라341787,마라345785,2,9,320,3.1,15
202501,마라341787,마라345785,2,9,320,3.1,4
202501,마라342782,마라345785,2,9,140,16.0,15
202501,마라342782,마라345785,2,9,140,16.0,4
202501,마라343783,마라345785,2,9,200,2.6,15
202501,마라343783,마라345785,2,9,200,2.6,4
202501,마라345782,마라345785,2,9,670,19.0,15
202501,마라345782,마라345785,2,9,670,19.0,4
202501,마라346779,마라345785,2,9,240,5.6,15
202501,마라346779,마라345785,2,9,240,5.6,4
202501,마라347783,마라345785,2,9,100,2.8,15
202501,마라347783,마라345785,2,9,100,2.8,4
202501,마라348783,마라345785,2,9,3780,2.8,15
202501,마라348783,마라345785,2,9,3780,2.8,4
202501,마라348785,마라345785,2,9,300,2.8,15
202501,마라348785,마라345785,2,9,300,2.8,4
202501,26110510,마라345785,4,0,1640,2.9,15
202501,26110510,마라345785,4,0,1640,2.9,4
202501,26110530,마라345785,4,0,2220,3.2,15
202501,26110530,마라345785,4,0,2220,3.2,4
202501,26110560,마라345785,4,0,2130,2.5,15
202501,26110560,마라345785,4,0,2130,2.5,4
202501,26110580,마라345785,4,0,7280,3.5,15
202501,26110580,마라345785,4,0,7280,3.5,4
202501,26110590,마라345785,4,0,1200,4.4,15
202501,26110590,마라345785,4,0,1200,4.4,4
202501,26110600,마라345785,4,0,1790,2.9,15
202501,26110600,마라345785,4,0,1790,2.9,4
202501,26140540,마라345785,4,0,1060,2.8,15
202501,26140540,마라345785,4,0,1060,2.8,4
202501,26140570,마라345785,4,0,1670,3.9,15
202501,26140570,마라345785,4,0,1670,3.9,4
202501,26140630,마라345785,4,0,1470,7.8,15
202501,26140630,마라345785,4,0,1470,7.8,4
202501,26140660,마라345785,4,0,10030,5.9,15
202501,26140660,마라345785,4,0,10030,5.9,4
202501,26140680,마라345785,4,0,4280,17.8,15
202501,26140680,마라345785,4,0,4280,17.8,4
202501,26170600,마라345785,4,0,4320,3.6,15
202501,26170600,마라345785,4,0,4320,3.6,4
202501,26170660,마라345785,4,0,2090,2.5,15
202501,26170660,마라345785,4,0,2090,2.5,4
202501,26200590,마라345785,4,0,1660,3.6,15
202501,26200590,마라345785,4,0,1660,3.6,4
202501,26200650,마라345785,4,0,1630,6.7,15
202501,26200650,마라345785,4,0,1630,6.7,4
202501,26230510,마라345785,4,0,2610,4.2,15
202501,26230510,마라345785,4,0,2610,4.2,4
202501,26230600,마라345785,4,0,10210,6.3,15
202501,26230600,마라345785,4,0,10210,6.3,4
202501,26230640,마라345785,4,0,4190,8.0,15
202501,26230640,마라345785,4,0,4190,8.0,4
202501,26230780,마라345785,4,0,2450,3.6,15
202501,26230780,마라345785,4,0,2450,3.6,4
202501,26260510,마라345785,4,0,2480,6.5,15
202501,26260510,마라345785,4,0,2480,6.5,4
202501,26260520,마라345785,4,0,4000,3.6,15
202501,26260520,마라345785,4,0,4000,3.6,4
202501,26260545,마라345785,4,0,3730,3.1,15
202501,26260545,마라345785,4,0,3730,3.1,4
202501,26260550,마라345785,4,0,2810,4.5,15
202501,26260550,마라345785,4,0,2810,4.5,4
202501,26290530,마라345785,4,0,3460,5.5,15
202501,26290530,마라345785,4,0,3460,5.5,4
202501,26290600,마라345785,4,0,1520,2.7,15
202501,26290600,마라345785,4,0,1520,2.7,4
202501,26290610,마라345785,4,0,4080,3.5,15
202501,26290610,마라345785,4,0,4080,3.5,4
202501,26290645,마라345785,4,0,1950,14.4,15
202501,26290645,마라345785,4,0,1950,14.4,4
202501,26290680,마라345785,4,0,3230,2.9,15
202501,26290680,마라345785,4,0,3230,2.9,4
202501,26320520,마라345785,4,0,4340,3.5,15
202501,26320520,마라345785,4,0,4340,3.5,4
202501,26320521,마라345785,4,0,1950,6.7,15
202501,26320521,마라345785,4,0,1950,6.7,4
202501,26320530,마라345785,4,0,1790,4.1,15
202501,26320530,마라345785,4,0,1790,4.1,4
202501,26320560,마라345785,4,0,5400,4.2,15
202501,26320560,마라345785,4,0,5400,4.2,4
202501,26350510,마라345785,4,0,3900,4.5,15
202501,26350510,마라345785,4,0,3900,4.5,4
202501,26350650,마라345785,4,0,2240,2.6,15
202501,26350650,마라345785,4,0,2240,2.6,4
202501,26380510,마라345785,4,0,490,8.3,15
202501,26380510,마라345785,4,0,490,8.3,4
202501,26380520,마라345785,4,0,950,8.0,15
202501,26380520,마라345785,4,0,950,8.0,4
202501,26380530,마라345785,4,0,300,5.5,15
202501,26380530,마라345785,4,0,300,5.5,4
202501,26380540,마라345785,4,0,480,2.5,15
202501,26380540,마라345785,4,0,480,2.5,4
202501,26380550,마라345785,4,0,4300,8.9,15
202501,26380550,마라345785,4,0,4300,8.9,4
202501,26380561,마라345785,4,0,520,19.4,15
202501,26380561,마라345785,4,0,520,19.4,4
202501,26380562,마라345785,4,0,2250,17.6,15
202501,26380562,마라345785,4,0,2250,17.6,4
202501,26380601,마라345785,4,0,1790,23.7,15
202501,26380601,마라345785,4,0,1790,23.7,4
202501,26380602,마라345785,4,0,590,9.6,15
202501,26380602,마라345785,4,0,590,9.6,4
202501,26380610,마라345785,4,0,2040,14.1,15
202501,26380610,마라345785,4,0,2040,14.1,4
202501,26380620,마라345785,4,0,1450,9.5,15
202501,26380620,마라345785,4,0,1450,9.5,4
202501,26410680,마라345785,4,0,4290,3.3,15
202501,26410680,마라345785,4,0,4290,3.3,4
202501,26410690,마라345785,4,0,2250,3.8,15
202501,26410690,마라345785,4,0,2250,3.8,4
202501,26440520,마라345785,4,0,3200,13.3,15
202501,26440520,마라345785,4,0,3200,13.3,4
202501,26440535,마라345785,4,0,1900,32.3,15
202501,26440535,마라345785,4,0,1900,32.3,4
202501,26440545,마라345785,4,0,1070,14.0,15
202501,26440545,마라345785,4,0,1070,14.0,4
202501,26440560,마라345785,4,0,2830,50.8,15
202501,26440560,마라345785,4,0,2830,50.8,4
202501,26470610,마라345785,4,0,4470,3.1,15
202501,26470610,마라345785,4,0,4470,3.1,4
202501,26500670,마라345785,4,0,2520,8.0,15
202501,26500670,마라345785,4,0,2520,8.0,4
202501,26500800,마라345785,4,0,6330,3.7,15
202501,26500800,마라345785,4,0,6330,3.7,4
202501,26530580,마라345785,4,0,3880,3.2,15
202501,26530580,마라345785,4,0,3880,3.2,4
202501,26530591,마라345785,4,0,1510,3.6,15
202501,26530591,마라345785,4,0,1510,3.6,4
202501,26530593,마라345785,4,0,1500,3.3,15
202501,26530593,마라345785,4,0,1500,3.3,4
202501,26530610,마라345785,4,0,4250,12.2,15
202501,26530610,마라345785,4,0,4250,12.2,4
202501,26530680,마라345785,4,0,1660,12.3,15
202501,26530680,마라345785,4,0,1660,12.3,4
202501,26710250,마라345785,4,0,2210,2.8,15
202501,26710250,마라345785,4,0,2210,2.8,4
202501,26710253,마라345785,4,0,4920,2.7,15
202501,26710253,마라345785,4,0,4920,2.7,4
202501,26710256,마라345785,4,0,4120,7.1,15
202501,26710256,마라345785,4,0,4120,7.1,4
202501,27110565,마라345785,4,0,9990,4.0,15
202501,27110565,마라345785,4,0,9990,4.0,4
202501,27260550,마라345785,4,0,5560,6.3,15
202501,27260550,마라345785,4,0,5560,6.3,4
202501,27260680,마라345785,4,0,12320,2.4,15
202501,27260680,마라345785,4,0,12320,2.4,4
202501,27710256,마라345785,4,0,7350,3.2,15
202501,27710256,마라345785,4,0,7350,3.2,4
202501,28260536,마라345785,4,0,25880,2.9,15
202501,28260536,마라345785,4,0,25880,2.9,4
202501,31140540,마라345785,4,0,6840,5.9,15
202501,31140540,마라345785,4,0,6840,5.9,4
202501,31140595,마라345785,4,0,4860,4.3,15
202501,31140595,마라345785,4,0,4860,4.3,4
202501,31200510,마라345785,4,0,7810,2.8,15
202501,31200510,마라345785,4,0,7810,2.8,4
202501,31710259,마라345785,4,0,5300,3.9,15
202501,31710259,마라345785,4,0,5300,3.9,4
202501,31710262,마라345785,4,0,4950,3.3,15
202501,31710262,마라345785,4,0,4950,3.3,4
202501,41220620,마라345785,4,0,15170,3.7,15
202501,41220620,마라345785,4,0,15170,3.7,4
202501,41370526,마라345785,4,0,21490,3.9,15
202501,41370526,마라345785,4,0,21490,3.9,4
202501,47130256,마라345785,4,0,6490,3.5,15
202501,47130256,마라345785,4,0,6490,3.5,4
202501,47820253,마라345785,4,0,7990,3.2,15
202501,47820253,마라345785,4,0,7990,3.2,4
202501,47850310,마라345785,4,0,14830,5.7,15
202501,47850310,마라345785,4,0,14830,5.7,4
202501,48121520,마라345785,4,0,3960,3.5,15
202501,48121520,마라345785,4,0,3960,3.5,4
202501,48121530,마라345785,4,0,3830,4.4,15
202501,48121530,마라345785,4,0,3830,4.4,4
202501,48123530,마라345785,4,0,7560,3.5,15
202501,48123530,마라345785,4,0,7560,3.5,4
202501,48123540,마라345785,4,0,6340,3.6,15
202501,48123540,마라345785,4,0,6340,3.6,4
202501,48123550,마라345785,4,0,4280,7.2,15
202501,48123550,마라345785,4,0,4280,7.2,4
202501,48129630,마라345785,4,0,2080,3.5,15
202501,48129630,마라345785,4,0,2080,3.5,4
202501,48129650,마라345785,4,0,1200,7.8,15
202501,48129650,마라345785,4,0,1200,7.8,4
202501,48220510,마라345785,4,0,5800,3.7,15
202501,48220510,마라345785,4,0,5800,3.7,4
202501,48250350,마라345785,4,0,3010,7.2,15
202501,48250350,마라345785,4,0,3010,7.2,4
202501,48250360,마라345785,4,0,2990,3.1,15
202501,48250360,마라345785,4,0,2990,3.1,4
202501,48250370,마라345785,4,0,2710,24.6,15
202501,48250370,마라345785,4,0,2710,24.6,4
202501,48250520,마라345785,4,0,2830,3.9,15
202501,48250520,마라345785,4,0,2830,3.9,4
202501,48250540,마라345785,4,0,3110,3.8,15
202501,48250540,마라345785,4,0,3110,3.8,4
202501,48250590,마라345785,4,0,4260,3.1,15
202501,48250590,마라345785,4,0,4260,3.1,4
202501,48250630,마라345785,4,0,4800,9.7,15
202501,48250630,마라345785,4,0,4800,9.7,4
202501,48310360,마라345785,4,0,3610,2.4,15
202501,48310360,마라345785,4,0,3610,2.4,4
202501,48310560,마라345785,4,0,5660,2.7,15
202501,48310560,마라345785,4,0,5660,2.7,4
202501,48310570,마라345785,4,0,14870,2.9,15
202501,48310570,마라345785,4,0,14870,2.9,4
202501,48330253,마라345785,4,0,3850,7.6,15
202501,48330253,마라345785,4,0,3850,7.6,4
202501,48330310,마라345785,4,0,3690,6.2,15
202501,48330310,마라345785,4,0,3690,6.2,4
202501,48330510,마라345785,4,0,3440,1.8,15
202501,48330510,마라345785,4,0,3440,1.8,4
202501,48330515,마라345785,4,0,2310,7.8,15
202501,48330515,마라345785,4,0,2310,7.8,4
202501,48730320,마라345785,4,0,5960,2.8,15
202501,48730320,마라345785,4,0,5960,2.8,4
202501,48860370,마라345785,4,0,6560,7.2,15
202501,48860370,마라345785,4,0,6560,7.2,4
202501,마라323772,마라345785,4,0,150,3.5,15
202501,마라323772,마라345785,4,0,150,3.5,4
202501,마라329791,마라345785,4,0,600,2.9,15
202501,마라329791,마라345785,4,0,600,2.9,4
202501,마라330783,마라345785,4,0,340,13.0,15
202501,마라330783,마라345785,4,0,340,13.0,4
202501,마라333790,마라345785,4,0,1340,4.3,15
202501,마라333790,마라345785,4,0,1340,4.3,4
202501,마라336783,마라345785,4,0,350,4.5,15
202501,마라336783,마라345785,4,0,350,4.5,4
202501,마라340784,마라345785,4,0,2300,3.1,15
202501,마라340784,마라345785,4,0,2300,3.1,4
202501,마라340846,마라345785,4,0,1610,3.5,15
202501,마라340846,마라345785,4,0,1610,3.5,4
202501,마라341774,마라345785,4,0,60,2.9,15
202501,마라341774,마라345785,4,0,60,2.9,4
202501,마라342759,마라345785,4,0,530,4.2,15
202501,마라342759,마라345785,4,0,530,4.2,4
202501,마라342771,마라345785,4,0,250,3.4,15
202501,마라342771,마라345785,4,0,250,3.4,4
202501,마라342782,마라345785,4,0,6550,3.2,15
202501,마라342782,마라345785,4,0,6550,3.2,4
202501,마라342783,마라345785,4,0,280,2.5,15
202501,마라342783,마라345785,4,0,280,2.5,4
202501,마라343783,마라345785,4,0,560,14.5,15
202501,마라343783,마라345785,4,0,560,14.5,4
202501,마라343785,마라345785,4,0,7590,2.9,15
202501,마라343785,마라345785,4,0,7590,2.9,4
202501,마라344785,마라345785,4,0,2050,22.2,15
202501,마라344785,마라345785,4,0,2050,22.2,4
202501,마라344867,마라345785,4,0,5120,3.2,15
202501,마라344867,마라345785,4,0,5120,3.2,4
202501,마라345782,마라345785,4,0,920,17.8,15
202501,마라345782,마라345785,4,0,920,17.8,4
202501,마라347759,마라345785,4,0,7480,7.3,15
202501,마라347759,마라345785,4,0,7480,7.3,4
202501,마라347767,마라345785,4,0,3690,3.2,15
202501,마라347767,마라345785,4,0,3690,3.2,4
202501,마라347772,마라345785,4,0,3520,10.7,15
202501,마라347772,마라345785,4,0,3520,10.7,4
202501,마라347783,마라345785,4,0,50,2.9,15
202501,마라347783,마라345785,4,0,50,2.9,4
202501,마라348772,마라345785,4,0,480,4.5,15
202501,마라348772,마라345785,4,0,480,4.5,4
202501,마라348783,마라345785,4,0,340,14.1,15
202501,마라348783,마라345785,4,0,340,14.1,4
202501,마라348785,마라345785,4,0,130,3.2,15
202501,마라348785,마라345785,4,0,130,3.2,4
202501,마라350863,마라345785,4,0,2620,1.7,15
202501,마라350863,마라345785,4,0,2620,1.7,4
202501,마라351864,마라345785,4,0,1570,3.1,15
202501,마라351864,마라345785,4,0,1570,3.1,4
202501,마라354852,마라345785,4,0,2650,2.9,15
202501,마라354852,마라345785,4,0,2650,2.9,4
202501,마라357854,마라345785,4,0,5700,2.9,15
202501,마라357854,마라345785,4,0,5700,2.9,4
202501,마라390861,마라345785,4,0,1810,3.7,15
202501,마라390861,마라345785,4,0,1810,3.7,4
202501,마라390871,마라345785,4,0,3080,3.2,15
202501,마라390871,마라345785,4,0,3080,3.2,4
202501,마라391859,마라345785,4,0,2360,3.7,15
202501,마라391859,마라345785,4,0,2360,3.7,4
202501,마라391872,마라345785,4,0,1680,3.2,15
202501,마라391872,마라345785,4,0,1680,3.2,4
202501,마라402871,마라345785,4,0,2300,3.9,15
202501,마라402871,마라345785,4,0,2300,3.9,4
202501,26110510,마라345785,4,1,1600,6.9,15
202501,26110510,마라345785,4,1,1600,6.9,4
202501,26110530,마라345785,4,1,2850,2.8,15
202501,26110530,마라345785,4,1,2850,2.8,4
202501,26110545,마라345785,4,1,1920,2.2,15
202501,26110545,마라345785,4,1,1920,2.2,4
202501,26110580,마라345785,4,1,3430,9.4,15
202501,26110580,마라345785,4,1,3430,9.4,4
202501,26140520,마라345785,4,1,1260,4.3,15
202501,26140520,마라345785,4,1,1260,4.3,4
202501,26140540,마라345785,4,1,1690,6.0,15
202501,26140540,마라345785,4,1,1690,6.0,4
202501,26140570,마라345785,4,1,1650,9.7,15
202501,26140570,마라345785,4,1,1650,9.7,4
202501,26140650,마라345785,4,1,1160,2.6,15
202501,26140650,마라345785,4,1,1160,2.6,4
202501,26140660,마라345785,4,1,890,2.7,15
202501,26140660,마라345785,4,1,890,2.7,4
202501,26140680,마라345785,4,1,4480,11.3,15
202501,26140680,마라345785,4,1,4480,11.3,4
202501,26170530,마라345785,4,1,4650,3.2,15
202501,26170530,마라345785,4,1,4650,3.2,4
202501,26170660,마라345785,4,1,1520,2.8,15
202501,26170660,마라345785,4,1,1520,2.8,4
202501,26200530,마라345785,4,1,5350,3.1,15
202501,26200530,마라345785,4,1,5350,3.1,4
202501,26200650,마라345785,4,1,5200,4.6,15
202501,26200650,마라345785,4,1,5200,4.6,4
202501,26230520,마라345785,4,1,4090,4.5,15
202501,26230520,마라345785,4,1,4090,4.5,4
202501,26230740,마라345785,4,1,4100,4.5,15
202501,26230740,마라345785,4,1,4100,4.5,4
202501,26230750,마라345785,4,1,880,2.7,15
202501,26230750,마라345785,4,1,880,2.7,4
202501,26260560,마라345785,4,1,1950,2.8,15
202501,26260560,마라345785,4,1,1950,2.8,4
202501,26290645,마라345785,4,1,1720,2.9,15
202501,26290645,마라345785,4,1,1720,2.9,4
202501,26350660,마라345785,4,1,7810,4.3,15
202501,26350660,마라345785,4,1,7810,4.3,4
202501,26380510,마라345785,4,1,1220,43.1,15
202501,26380510,마라345785,4,1,1220,43.1,4
202501,26380520,마라345785,4,1,1030,23.5,15
202501,26380520,마라345785,4,1,1030,23.5,4
202501,26380530,마라345785,4,1,1540,8.8,15
202501,26380530,마라345785,4,1,1540,8.8,4
202501,26380540,마라345785,4,1,1130,24.6,15
202501,26380540,마라345785,4,1,1130,24.6,4
202501,26380550,마라345785,4,1,1180,61.0,15
202501,26380550,마라345785,4,1,1180,61.0,4
202501,26380561,마라345785,4,1,1710,38.9,15
202501,26380561,마라345785,4,1,1710,38.9,4
202501,26380562,마라345785,4,1,1370,32.9,15
202501,26380562,마라345785,4,1,1370,32.9,4
202501,26380601,마라345785,4,1,1830,45.9,15
202501,26380601,마라345785,4,1,1830,45.9,4
202501,26380602,마라345785,4,1,1950,26.7,15
202501,26380602,마라345785,4,1,1950,26.7,4
202501,26380610,마라345785,4,1,1430,7.4,15
202501,26380610,마라345785,4,1,1430,7.4,4
202501,26380620,마라345785,4,1,1810,3.1,15
202501,26380620,마라345785,4,1,1810,3.1,4
202501,26440535,마라345785,4,1,1530,10.1,15
202501,26440535,마라345785,4,1,1530,10.1,4
202501,26440560,마라345785,4,1,2500,8.2,15
202501,26440560,마라345785,4,1,2500,8.2,4
202501,26470640,마라345785,4,1,4890,3.5,15
202501,26470640,마라345785,4,1,4890,3.5,4
202501,26530680,마라345785,4,1,3420,13.8,15
202501,26530680,마라345785,4,1,3420,13.8,4
202501,31140540,마라345785,4,1,5700,2.6,15
202501,31140540,마라345785,4,1,5700,2.6,4
202501,48170320,마라345785,4,1,13360,1.9,15
202501,48170320,마라345785,4,1,13360,1.9,4
202501,마라323772,마라345785,4,1,2300,3.2,15
202501,마라323772,마라345785,4,1,2300,3.2,4
202501,마라327789,마라345785,4,1,980,4.3,15
202501,마라327789,마라345785,4,1,980,4.3,4
202501,마라328790,마라345785,4,1,1430,3.9,15
202501,마라328790,마라345785,4,1,1430,3.9,4
202501,마라329771,마라345785,4,1,590,2.7,15
202501,마라329771,마라345785,4,1,590,2.7,4
202501,마라329791,마라345785,4,1,520,3.4,15
202501,마라329791,마라345785,4,1,520,3.4,4
202501,마라330783,마라345785,4,1,1210,3.6,15
202501,마라330783,마라345785,4,1,1210,3.6,4
202501,마라330786,마라345785,4,1,30,3.7,15
202501,마라330786,마라345785,4,1,30,3.7,4
202501,마라330788,마라345785,4,1,740,6.1,15
202501,마라330788,마라345785,4,1,740,6.1,4
202501,마라331768,마라345785,4,1,1360,4.3,15
202501,마라331768,마라345785,4,1,1360,4.3,4
202501,마라333790,마라345785,4,1,640,3.1,15
202501,마라333790,마라345785,4,1,640,3.1,4
202501,마라334788,마라345785,4,1,1300,4.1,15
202501,마라334788,마라345785,4,1,1300,4.1,4
202501,마라336771,마라345785,4,1,800,3.1,15
202501,마라336771,마라345785,4,1,800,3.1,4
202501,마라336783,마라345785,4,1,650,2.9,15
202501,마라336783,마라345785,4,1,650,2.9,4
202501,마라337770,마라345785,4,1,850,6.0,15
202501,마라337770,마라345785,4,1,850,6.0,4
202501,마라339838,마라345785,4,1,2340,3.1,15
202501,마라339838,마라345785,4,1,2340,3.1,4
202501,마라340771,마라345785,4,1,1810,6.1,15
202501,마라340771,마라345785,4,1,1810,6.1,4
202501,마라340784,마라345785,4,1,650,6.2,15
202501,마라340784,마라345785,4,1,650,6.2,4
202501,마라340846,마라345785,4,1,1220,6.9,15
202501,마라340846,마라345785,4,1,1220,6.9,4
202501,마라341774,마라345785,4,1,690,1.8,15
202501,마라341774,마라345785,4,1,690,1.8,4
