STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202501,마라348775,4,1,0.0,0.0,0.0,7.3,0.0,6.47,18.37,25.56,39.34,34.32,60.22,25.32,8.99,31.54,21.06,40.99,19.65,11.83,18.56,3.5,5.95,0.0,0.0,0.0
202501,마라348782,4,1,0.0,1.31,0.0,0.0,0.0,0.0,2.64,2.66,14.2,6.22,37.75,11.12,4.38,2.64,3.84,11.77,3.66,5.91,0.0,2.64,3.92,0.0,0.0,2.86
202501,마라348783,4,1,0.0,7.77,20.4,9.31,6.78,13.64,44.54,22.04,131.27,79.26,189.85,166.05,222.99,225.02,188.87,187.51,174.7,178.92,179.62,154.46,118.32,89.24,98.38,23.53
202501,마라348785,4,1,15.63,23.86,34.77,42.05,57.29,28.84,75.35,161.75,283.72,257.87,675.9,405.93,450.02,432.26,417.53,338.47,479.12,466.0,368.73,313.27,225.22,190.94,312.82,98.44
202501,마라348789,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,8.0,11.15,12.31,2.99,0.0,9.15,16.52,4.5,0.0,0.0,6.73,0.0,0.0,0.0
202501,마라349766,4,1,0.0,2.99,0.0,0.0,0.0,0.0,3.49,6.9,13.86,9.1,2.88,26.86,5.83,15.17,19.07,18.53,18.38,29.42,13.41,11.15,19.12,9.4,2.76,0.0
202501,마라349767,4,1,0.0,0.0,2.62,0.0,2.62,0.0,7.04,3.02,17.84,20.4,18.94,27.81,24.48,47.79,17.98,32.82,38.14,21.84,20.39,13.35,20.88,2.63,3.1,0.0
202501,마라349786,4,1,0.0,0.0,12.63,11.01,20.62,19.12,35.36,29.51,27.66,31.75,32.14,45.89,29.11,43.56,47.23,30.62,30.25,18.79,6.94,0.0,5.86,0.0,0.0,0.0
202501,마라350769,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,3.84,2.2,3.96,0.0,0.0,3.84,0.0,0.0,3.84,0.0,3.84
202501,마라350773,4,1,0.0,0.0,0.0,3.07,10.02,0.0,19.38,33.83,44.67,286.97,465.08,532.44,618.77,724.8,674.0,925.02,927.5,507.03,528.63,492.2,484.65,282.0,6.63,7.52
202501,마라351766,4,1,0.0,3.22,10.84,12.15,4.51,3.39,20.21,17.42,14.91,22.12,21.38,49.12,15.83,26.12,41.16,85.23,53.41,73.14,28.39,64.08,40.94,100.6,81.57,54.34
202501,마라351767,4,1,11.44,4.39,19.52,0.0,8.7,11.41,23.3,13.89,35.95,58.91,72.83,61.45,99.4,136.13,81.62,97.96,60.96,63.29,113.46,55.22,54.39,66.75,123.36,59.67
202501,마라351768,4,1,4.22,32.88,22.18,14.1,21.89,33.19,69.92,71.34,247.74,173.29,171.04,208.04,293.42,275.83,225.04,283.36,255.81,284.97,264.84,181.96,196.26,150.05,151.0,86.25
202501,마라351769,4,1,0.0,0.0,2.86,0.0,3.02,6.16,8.24,6.98,3.41,3.64,3.39,3.41,4.12,6.58,3.36,14.61,3.51,7.1,7.55,0.0,6.91,0.0,0.0,0.0
202501,마라351776,4,1,0.0,0.0,0.0,0.0,3.29,59.26,0.0,16.5,32.87,20.52,28.11,23.11,23.07,25.73,40.33,22.11,23.99,11.61,7.07,8.2,11.87,0.0,13.2,4.21
202501,마라352762,4,1,4.48,0.0,3.66,3.88,7.93,11.77,9.94,10.33,85.04,101.65,126.07,194.68,156.68,212.48,300.02,234.2,197.03,209.53,126.24,60.49,52.55,92.87,126.97,28.1
202501,마라352763,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,1.63,0.0,0.0,2.88,0.0,7.18,0.0,0.0,0.0,0.0
