STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202501,마라355858,1,1,36.28,109.43,99.76,59.81,47.82,37.54,32.5,58.68,26.69,52.29,64.61,102.08,159.35,206.9,222.91,321.81,264.7,290.94,468.97,355.49,265.71,274.89,226.46,119.45
202501,마라355859,1,1,0.0,6.92,7.18,0.0,3.72,3.72,0.0,7.12,3.81,0.0,0.0,0.0,0.0,0.0,22.33,3.81,6.92,35.91,17.25,6.75,14.62,20.28,16.26,4.34
202501,마라355860,1,1,32.77,137.72,182.53,108.62,65.21,60.14,11.78,78.9,63.29,85.03,79.04,60.58,171.05,177.77,184.25,268.65,296.61,364.7,322.22,304.58,486.75,350.53,283.77,77.15
202501,마라355861,1,1,0.0,35.25,20.45,0.0,7.87,11.88,0.0,0.0,0.0,0.0,0.0,0.0,15.83,11.17,45.25,20.42,37.74,23.38,41.27,18.5,37.18,54.68,26.73,11.06
202501,마라355862,1,1,0.0,3.5,3.51,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,3.51,7.26,0.0,3.5,0.0,14.78,3.5,11.28,0.0,11.86,0.0
202501,마라355864,1,1,68.43,296.8,246.2,169.53,113.39,78.3,125.0,106.13,103.02,157.87,146.82,249.04,324.78,281.04,423.75,407.62,441.11,502.38,600.9,515.34,586.64,645.73,550.55,173.99
202501,마라356848,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라356857,1,1,0.0,0.0,3.14,3.68,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,7.36,3.68,4.24,3.68,7.36,3.11,16.66,0.0,9.9,0.0,8.68
202501,마라356859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라357850,1,1,9.19,31.09,8.51,6.49,0.0,10.69,12.89,25.8,13.56,8.4,35.98,16.45,25.8,17.15,27.63,64.9,50.46,108.11,63.67,50.17,29.16,43.54,15.04,8.04
202501,마라357854,1,1,46.61,163.28,129.22,88.61,49.03,37.07,37.62,55.6,68.38,51.56,131.69,161.98,305.72,348.03,400.38,483.69,518.06,644.32,601.42,575.95,558.79,482.61,330.34,99.25
202501,마라357855,1,1,0.0,2.92,0.0,0.0,0.0,3.5,2.92,0.0,10.5,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,13.17,0.0,0.0,0.0,4.41,0.0,0.0
202501,마라357858,1,1,2.53,0.0,2.53,2.53,5.06,0.0,0.0,0.0,0.0,0.0,12.8,0.0,3.2,0.0,8.83,4.96,2.43,8.06,2.53,11.46,3.2,5.63,0.0,0.0
202501,마라357860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,0.0
202501,마라357861,1,1,4.05,9.86,10.36,8.1,9.17,8.13,10.91,15.07,20.59,14.25,9.21,10.22,15.25,26.65,11.26,30.36,40.34,46.8,35.6,58.51,41.14,43.42,59.0,29.07
202501,마라357865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,6.32,3.08,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,0.0
202501,마라358853,1,1,0.0,12.27,9.31,0.0,0.0,0.0,0.0,6.95,10.43,0.0,0.0,2.86,7.62,1.95,8.44,0.0,5.72,20.04,16.06,6.95,0.0,1.95,0.0,3.68
202501,마라358855,1,1,0.0,7.3,0.0,6.65,3.51,2.14,5.65,0.0,0.0,0.0,0.0,0.0,10.69,10.23,6.72,0.0,6.23,6.93,9.09,19.63,14.93,12.96,9.86,0.0
202501,마라359849,1,1,7.13,18.09,27.98,10.02,27.88,21.79,16.01,6.04,49.88,31.96,36.01,53.38,24.64,43.45,64.22,68.93,92.62,111.38,111.18,76.71,87.89,56.58,32.84,10.1
202501,마라359852,1,1,3.03,6.19,6.52,3.61,4.13,6.75,0.0,7.4,2.53,3.46,10.41,10.69,22.04,9.21,17.45,17.86,37.8,32.88,31.37,60.96,60.7,37.39,49.8,14.33
202501,마라359854,1,1,47.58,118.2,108.08,105.49,74.04,77.46,90.92,69.22,84.19,126.69,157.38,181.58,300.82,290.67,373.59,460.04,503.78,542.36,657.18,591.2,401.37,417.68,426.91,89.17
202501,마라359857,1,1,37.95,159.47,156.97,149.67,79.28,71.53,57.85,43.43,94.02,39.73,108.31,200.5,203.0,274.8,283.45,446.78,446.6,477.15,485.62,489.98,392.91,343.77,350.3,67.74
202501,마라359858,1,1,0.0,27.24,6.07,18.18,5.06,5.34,6.27,0.0,9.64,9.08,3.61,27.27,34.26,35.23,33.45,53.67,59.07,62.91,98.1,61.39,37.75,40.81,37.02,11.45
202501,마라360868,1,1,22.57,58.08,28.23,46.89,43.58,34.14,18.86,55.15,38.7,26.97,47.89,52.73,52.52,75.76,73.95,84.94,178.23,116.63,143.01,180.35,119.34,152.46,105.61,59.76
202501,마라361856,1,1,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,3.14,0.0,5.87,15.82,16.65,15.41,12.98,9.54,9.95,2.43,2.73,0.0
202501,마라361868,1,1,3.75,14.92,32.08,11.02,2.42,20.84,9.16,3.94,19.76,2.42,29.33,29.14,46.28,40.46,111.51,149.15,88.54,105.06,133.89,98.51,100.11,95.5,63.09,14.53
202501,마라363870,1,1,0.0,0.0,3.62,0.0,3.97,0.0,0.0,0.0,0.0,0.0,3.75,2.5,2.36,3.97,0.0,0.0,0.0,3.97,3.16,0.0,0.0,0.0,0.0,0.0
202501,마라363873,1,1,17.09,4.24,7.26,3.63,3.5,0.0,15.13,14.46,4.2,3.5,3.5,6.06,7.64,16.72,19.37,11.5,20.17,19.44,29.89,26.26,48.22,47.09,47.92,23.39
202501,마라364866,1,1,0.0,3.75,3.3,0.0,0.0,0.0,0.0,3.35,0.0,3.35,0.0,0.0,3.5,3.5,6.85,0.0,3.3,0.0,7.25,3.35,3.5,3.5,3.5,0.0
202501,마라365865,1,1,0.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,4.44,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0
202501,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,9.3,0.0,3.1,0.0,0.0,3.49,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라337841,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라337842,2,1,0.0,0.0,0.0,0.0,4.07,23.07,50.18,268.9,283.09,121.95,28.99,73.16,50.15,16.79,20.48,24.46,2.8,0.0,3.98,0.0,0.0,0.0,0.0,0.0
202501,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,12.32,30.8,32.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라339838,2,1,0.0,3.76,4.22,0.0,19.35,31.74,216.99,1076.51,897.22,470.33,329.85,264.89,170.5,208.72,133.36,117.38,92.43,35.66,6.46,18.25,11.47,8.24,10.61,0.0
202501,마라339839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,3.55,7.38,0.0,0.0,3.69,0.0,3.68,7.38,0.0,3.69,0.0,0.0,0.0,0.0
202501,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,3.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.37,3.5,29.42,14.36,3.68,7.18,6.32,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라340846,2,1,0.0,3.62,2.95,0.0,3.17,19.22,185.69,440.64,405.18,344.76,196.81,143.58,85.54,71.98,44.01,36.22,33.89,7.1,16.47,25.65,17.02,0.0,0.0,2.67
202501,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라341844,2,1,0.0,0.0,0.0,0.0,3.97,0.0,3.97,3.49,6.98,7.46,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라341846,2,1,0.0,3.38,0.0,0.0,0.0,0.0,15.55,78.88,73.36,33.99,26.34,3.09,7.9,3.48,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라341850,2,1,0.0,0.0,0.0,0.0,0.0,3.04,13.17,0.0,13.82,15.6,6.7,3.04,0.0,16.04,0.0,7.85,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0
202501,마라342836,2,1,2.79,0.0,3.49,0.0,0.0,23.03,45.38,220.12,197.11,130.91,98.35,54.3,42.9,35.69,46.04,46.14,29.32,22.61,19.55,9.52,21.61,13.72,10.21,0.0
202501,마라342839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.79,47.61,19.65,8.0,13.5,0.0,7.49,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라342854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라342856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,31.6,187.08,310.54,298.18,158.31,79.92,81.38,59.3,74.22,49.3,36.59,23.34,18.83,16.87,20.92,8.26,0.0,0.0
202501,마라343844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.92,50.32,16.27,8.52,18.07,6.8,3.11,6.9,3.69,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라343849,2,1,0.0,4.13,7.36,0.0,5.5,35.14,104.27,276.53,266.38,178.52,104.09,39.06,63.63,67.17,43.6,54.1,38.79,24.29,4.4,13.14,8.76,2.92,6.04,0.0
202501,마라343856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,12.31,9.37,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91,0.0,2.7,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라344862,2,1,0.0,0.0,0.0,0.0,0.0,11.19,3.73,0.0,7.46,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,11.19,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라344867,2,1,3.66,0.0,3.97,0.0,3.97,0.0,26.89,71.54,105.36,174.3,44.54,69.43,109.68,37.5,33.67,53.59,16.76,13.5,3.58,8.98,10.52,0.0,4.49,0.0
202501,마라345851,2,1,0.0,0.0,3.5,0.0,3.5,0.0,53.99,286.14,366.89,152.89,74.48,66.12,44.38,78.68,77.31,15.85,12.23,12.87,0.0,9.19,0.0,0.0,0.0,0.0
202501,마라345859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.6,15.95,7.4,2.48,0.0,4.96,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라345862,2,1,0.0,3.61,3.62,0.0,3.76,0.0,36.37,123.07,156.54,79.99,177.1,97.73,128.33,86.55,59.23,17.64,25.12,13.17,2.79,0.0,2.97,0.0,3.5,0.0
202501,마라345863,2,1,0.0,0.0,0.0,7.52,0.0,3.76,0.0,3.76,0.0,0.0,0.0,2.93,3.67,3.67,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라345864,2,1,0.0,0.0,0.0,0.0,0.0,10.78,47.4,256.42,272.05,496.05,806.19,499.7,511.6,315.99,149.73,178.09,47.07,18.0,10.23,0.0,3.14,2.6,0.0,0.0
202501,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,75.19,58.0,105.76,238.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,89.16,75.06,136.08,172.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라346852,2,1,0.0,3.64,0.0,7.44,0.0,3.5,18.9,134.71,145.47,97.02,45.0,41.54,44.01,52.22,47.94,33.13,5.59,0.0,3.28,7.38,3.97,10.38,0.0,0.0
202501,마라346853,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라346861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,23.32,43.27,4.27,24.06,10.51,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라346864,2,1,0.0,0.0,7.54,3.39,17.92,18.28,74.99,323.31,675.97,1016.59,1007.94,704.28,466.49,576.78,184.26,104.77,93.33,46.65,26.47,17.13,10.81,10.21,2.08,0.0
202501,마라346868,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,4.16,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라346870,2,1,0.0,0.0,5.47,0.0,2.79,4.3,11.11,73.98,116.87,66.25,50.78,17.3,42.67,32.23,52.18,8.37,20.2,20.94,0.0,2.97,0.0,0.0,0.0,5.19
202501,마라347854,2,1,0.0,3.5,3.52,3.59,3.5,0.0,11.53,24.77,48.24,34.85,43.59,22.37,46.82,34.9,19.91,30.32,15.17,5.45,3.5,2.43,0.0,7.0,0.0,0.0
202501,마라347859,2,1,3.97,11.11,3.09,11.17,9.36,32.63,81.66,602.45,1022.13,575.22,383.12,233.11,199.05,227.95,129.59,62.37,60.47,33.76,28.67,17.49,24.45,0.0,11.97,0.0
202501,마라347861,2,1,0.0,0.0,0.0,0.0,3.2,0.0,34.37,58.74,171.66,116.74,92.13,33.46,40.66,37.8,23.29,21.74,3.91,6.72,0.0,0.0,3.2,0.0,0.0,0.0
202501,마라347862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라347863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46,11.43,107.56,52.83,33.16,14.3,43.95,18.36,0.0,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0
202501,마라347864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라347865,2,1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,4.34,4.34,0.0,3.5,4.34,0.0,0.0,3.5,0.0,4.34,4.34,0.0,0.0,0.0
202501,마라347866,2,1,0.0,8.11,17.18,4.05,8.22,7.33,20.6,65.58,111.0,128.56,93.59,93.07,62.59,28.73,64.07,106.25,112.88,30.01,16.65,8.99,14.54,6.61,23.5,11.84
202501,마라347869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라348855,2,1,0.0,0.0,0.0,0.0,3.14,5.21,40.8,130.66,188.26,185.09,78.72,138.31,80.49,63.03,35.31,47.18,58.41,29.63,15.05,0.0,7.1,0.0,7.61,0.0
202501,마라348858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89,7.78,15.52,11.13,6.85,3.53,4.59,0.0,5.77,3.65,3.65,3.65,0.0,0.0,0.0,0.0,0.0
202501,마라348859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13,0.0,0.0,0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라348861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.42,32.69,69.69,36.53,44.89,9.33,12.11,4.01,3.53,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라348862,2,1,0.0,0.0,3.8,3.8,0.0,3.8,7.3,0.0,3.5,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.5,3.5,3.8,3.8,0.0,0.0
202501,마라348867,2,1,0.0,0.0,0.0,0.0,0.0,3.22,3.22,0.0,28.81,48.5,36.3,16.25,27.81,20.47,19.17,46.76,9.76,11.33,9.8,3.26,0.0,0.0,6.52,3.76
202501,마라349849,2,1,0.0,0.0,0.0,0.0,3.52,0.0,0.0,35.6,33.75,8.41,0.0,0.0,6.12,18.61,8.24,24.28,10.63,0.0,7.52,0.0,3.33,0.0,0.0,0.0
202501,마라349855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라349856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.5,40.88,37.48,41.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라349857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,35.71,39.25,79.52,99.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라349860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56,24.72,21.24,11.7,0.0,7.45,2.82,7.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라349863,2,1,0.0,3.97,0.0,3.97,0.0,15.86,21.12,47.52,61.95,55.24,10.52,27.22,7.43,26.61,22.24,2.06,10.51,2.57,2.57,3.97,7.96,0.0,6.22,0.0
202501,마라349864,2,1,0.0,11.16,11.64,3.41,3.56,21.8,46.8,40.39,139.66,93.35,223.11,124.43,161.61,83.11,60.48,53.74,82.74,43.76,12.97,25.92,16.22,12.24,2.25,0.0
202501,마라349865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,3.33,11.47,26.25,4.07,2.95,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라349867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15,48.59,22.68,22.95,3.8,7.95,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라350849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51,18.33,11.17,20.5,4.45,0.0,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라350852,2,1,0.0,3.73,0.0,0.0,0.0,18.25,89.67,394.48,465.91,263.5,139.47,109.76,133.12,96.62,74.49,19.73,21.61,18.53,12.53,7.54,0.0,0.0,0.0,0.0
202501,마라350856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,58.65,40.9,76.04,104.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라350861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라350863,2,1,3.93,8.1,8.34,10.53,3.05,15.92,38.74,290.79,243.2,529.77,394.7,134.55,233.43,178.59,166.88,152.47,166.73,46.37,55.28,24.48,14.36,22.93,19.53,2.66
202501,마라350864,2,1,0.0,0.0,3.61,0.0,11.13,9.09,15.49,54.41,75.49,79.0,90.06,66.72,42.15,58.88,69.12,43.98,22.57,11.54,15.23,11.46,21.86,16.68,4.22,3.82
202501,마라350866,2,1,0.0,7.58,3.5,0.0,0.0,3.5,18.47,76.8,144.93,110.74,61.86,29.02,45.33,60.23,26.83,20.2,10.95,13.59,10.67,7.2,0.0,10.47,8.68,0.0
202501,마라351854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,25.45,122.58,200.66,52.01,46.68,28.18,42.5,47.77,17.68,14.58,35.33,13.93,3.68,14.09,2.81,3.03,0.0,0.0
202501,마라351855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.28,13.24,13.79,3.84,3.84,0.0,7.68,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라351856,2,1,7.0,6.53,3.5,7.74,15.81,0.0,68.56,224.47,299.43,248.95,146.42,108.11,113.48,95.63,83.5,85.21,66.75,42.28,13.33,27.61,11.96,11.28,6.52,0.0
202501,마라351860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,40.47,21.45,3.91,13.55,3.8,10.8,11.26,0.0,3.66,0.0,0.0,4.33,0.0,0.0,0.0
202501,마라351862,2,1,0.0,0.0,6.25,2.14,0.0,14.9,45.71,129.52,354.62,416.62,249.18,117.13,152.85,73.44,97.91,119.83,116.01,52.55,37.76,12.02,6.23,8.74,14.87,13.11
202501,마라351863,2,1,0.0,3.72,0.0,7.38,3.82,12.65,41.67,118.08,183.34,293.39,181.77,79.97,121.16,62.72,79.51,89.13,47.87,38.52,23.35,20.52,5.4,28.41,8.04,0.0
202501,마라351864,2,1,3.73,3.73,2.97,0.0,7.76,16.69,46.48,181.06,383.49,629.42,418.91,258.59,185.0,186.56,120.62,108.01,118.1,68.38,24.72,17.78,11.59,24.58,6.26,0.0
202501,마라352855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라352858,2,1,0.0,0.0,0.0,0.0,4.07,0.0,2.73,5.46,14.94,2.73,5.16,8.64,1.99,3.98,5.02,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라352860,2,1,0.0,6.72,0.0,3.5,4.37,3.43,50.17,100.29,154.01,152.54,144.36,100.8,51.37,89.07,65.08,41.88,32.5,28.59,10.27,14.06,15.89,14.35,15.13,2.6
202501,마라352861,2,1,0.0,3.51,3.62,7.66,0.0,3.47,58.59,185.41,410.81,350.02,261.54,57.11,106.75,78.34,75.53,63.88,32.98,29.6,17.05,9.78,10.87,0.0,6.85,0.0
202501,마라352862,2,1,12.35,22.47,36.57,35.19,40.67,68.97,89.54,310.71,587.87,809.44,642.7,637.68,482.03,514.33,331.48,313.44,271.19,191.96,121.62,80.39,91.37,78.17,45.51,10.82
202501,마라352864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,1.71,0.0,3.06,3.68,14.18,38.32,35.88,22.95,6.03,5.73,9.41,0.0,0.0,0.0,3.72,0.0
202501,마라352865,2,1,0.0,0.0,0.0,4.34,0.0,12.61,12.45,7.31,45.55,46.68,11.61,14.35,14.07,23.46,15.87,15.87,16.03,34.2,11.19,6.66,7.78,4.3,0.0,0.0
202501,마라352866,2,1,0.0,7.23,0.0,3.66,4.37,0.0,11.54,3.51,4.37,7.88,11.61,3.92,11.23,3.73,15.2,3.51,3.51,19.48,3.5,7.42,4.37,3.5,3.73,3.5
202501,마라353850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,12.14,21.99,51.77,23.44,9.95,7.08,6.87,3.14,6.66,3.54,3.46,3.54,0.0,11.42,0.0,0.0,0.0,0.0
202501,마라353852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.92,0.0,17.0,20.37,6.94,0.0,10.99,3.46,6.91,0.0,3.11,3.16,0.0,0.0,0.0,0.0,0.0
202501,마라353856,2,1,0.0,0.0,0.0,0.0,0.0,2.42,21.86,107.87,173.64,204.41,132.69,110.06,91.94,106.16,82.26,127.79,56.92,45.25,22.76,16.31,14.07,3.16,3.14,0.0
202501,마라353858,2,1,3.82,10.02,0.0,14.87,26.34,22.1,39.19,123.42,167.16,166.39,192.49,157.11,145.85,92.11,57.2,80.76,127.3,88.78,29.83,12.95,33.77,17.37,13.61,6.1
202501,마라353859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,233.84,175.75,358.33,431.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라353860,2,1,0.0,0.0,3.5,0.0,7.71,0.0,39.27,75.86,210.85,199.88,99.54,75.82,67.37,44.76,55.97,35.5,61.33,71.85,23.05,16.65,16.86,0.0,9.99,0.0
202501,마라353861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라353862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,26.7,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라354852,2,1,0.0,0.0,11.27,14.89,0.0,44.88,179.13,572.4,806.9,653.66,463.33,448.89,222.22,216.98,168.65,77.66,117.86,91.43,57.53,20.7,6.89,3.65,4.18,0.0
202501,마라354854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라354856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,11.7,15.24,3.9,3.9,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라354859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,3.73,14.32,3.58,0.0,7.62,3.81,0.0,3.81,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라354860,2,1,0.0,0.0,3.73,0.0,0.0,3.61,7.22,3.15,3.73,30.82,6.76,17.99,2.44,12.65,4.34,4.26,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라354861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라354863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19,62.79,12.15,23.57,8.83,15.73,7.24,13.38,3.72,6.9,0.0,0.0,0.0,0.0,0.0,0.0
202501,마라355852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19,39.16,3.22,0.0,6.61,2.97,3.12,6.09,3.12,0.0,0.0,2.97,0.0,0.0,0.0,0.0,0.0
