STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202501,마라403857,마라342836,1,0,1270,2.7,17
202501,마라403868,마라342836,1,0,750,11.7,17
202501,마라405863,마라342836,1,0,2540,3.0,17
202501,마라411857,마라342836,1,0,1540,23.1,17
202501,마라411859,마라342836,1,0,1550,3.0,17
202501,마라412858,마라342836,1,0,1480,3.7,17
202501,마라412861,마라342836,1,0,1690,3.5,17
202501,11110615,마라342836,1,1,13680,3.5,17
202501,11140615,마라342836,1,1,15000,4.1,17
202501,11170530,마라342836,1,1,14470,6.7,17
202501,11680750,마라342836,1,1,12540,10.6,17
202501,26110510,마라342836,1,1,3420,39.7,17
202501,26110520,마라342836,1,1,1660,3.0,17
202501,26110530,마라342836,1,1,3460,37.4,17
202501,26110545,마라342836,1,1,1150,3.2,17
202501,26110560,마라342836,1,1,2690,13.8,17
202501,26110570,마라342836,1,1,3710,15.2,17
202501,26110580,마라342836,1,1,2600,101.1,17
202501,26110590,마라342836,1,1,1340,3.2,17
202501,26110600,마라342836,1,1,1430,3.6,17
202501,26140510,마라342836,1,1,1770,33.1,17
202501,26140520,마라342836,1,1,1270,20.4,17
202501,26140530,마라342836,1,1,1940,120.8,17
202501,26140540,마라342836,1,1,2900,41.2,17
202501,26140560,마라342836,1,1,1400,9.4,17
202501,26140570,마라342836,1,1,2170,47.1,17
202501,26140615,마라342836,1,1,4970,4.1,17
202501,26140640,마라342836,1,1,1170,3.5,17
202501,26140660,마라342836,1,1,2360,7.0,17
202501,26140680,마라342836,1,1,2540,64.7,17
202501,26170510,마라342836,1,1,2950,4.1,17
202501,26170520,마라342836,1,1,1900,53.4,17
202501,26170530,마라342836,1,1,2050,25.4,17
202501,26170550,마라342836,1,1,2550,3.1,17
202501,26170560,마라342836,1,1,2200,17.4,17
202501,26170570,마라342836,1,1,1650,10.5,17
202501,26170645,마라342836,1,1,2740,7.4,17
202501,26170650,마라342836,1,1,1990,16.9,17
202501,26170660,마라342836,1,1,3750,85.4,17
202501,26170680,마라342836,1,1,3760,3.9,17
202501,26200530,마라342836,1,1,2080,21.6,17
202501,26200590,마라342836,1,1,2950,9.0,17
202501,26200605,마라342836,1,1,1570,14.9,17
202501,26200640,마라342836,1,1,4080,2.8,17
202501,26200650,마라342836,1,1,2730,13.5,17
202501,26200660,마라342836,1,1,4470,3.6,17
202501,26230510,마라342836,1,1,2940,277.0,17
202501,26230520,마라342836,1,1,2780,483.2,17
202501,26230550,마라342836,1,1,4250,12.8,17
202501,26230560,마라342836,1,1,3150,16.9,17
202501,26230570,마라342836,1,1,5750,7.6,17
202501,26230600,마라342836,1,1,2950,49.6,17
202501,26230610,마라342836,1,1,3710,104.0,17
202501,26230640,마라342836,1,1,3070,5.5,17
202501,26230710,마라342836,1,1,2080,59.9,17
202501,26230720,마라342836,1,1,2290,13.3,17
202501,26230740,마라342836,1,1,1830,138.2,17
202501,26230750,마라342836,1,1,2730,60.7,17
202501,26230770,마라342836,1,1,4880,73.3,17
202501,26260510,마라342836,1,1,4290,3.1,17
202501,26260545,마라342836,1,1,1370,3.0,17
202501,26260550,마라342836,1,1,4720,26.4,17
202501,26260560,마라342836,1,1,3350,9.8,17
202501,26260580,마라342836,1,1,4450,3.2,17
202501,26260761,마라342836,1,1,3350,2.4,17
202501,26290510,마라342836,1,1,1360,3.5,17
202501,26290530,마라342836,1,1,4520,89.8,17
202501,26290540,마라342836,1,1,5170,3.0,17
202501,26290550,마라342836,1,1,2930,6.6,17
202501,26290560,마라342836,1,1,2610,3.1,17
202501,26290610,마라342836,1,1,3020,7.0,17
202501,26290620,마라342836,1,1,1470,3.5,17
202501,26290690,마라342836,1,1,2720,6.9,17
202501,26290700,마라342836,1,1,1550,3.1,17
202501,26290710,마라342836,1,1,3440,5.8,17
202501,26320510,마라342836,1,1,2310,90.2,17
202501,26320520,마라342836,1,1,2840,8.2,17
202501,26320530,마라342836,1,1,2610,8.7,17
202501,26320541,마라342836,1,1,1320,6.2,17
202501,26320543,마라342836,1,1,3360,11.9,17
202501,26320550,마라342836,1,1,1990,11.2,17
202501,26320560,마라342836,1,1,3220,34.2,17
202501,26320572,마라342836,1,1,3750,7.9,17
202501,26320573,마라342836,1,1,3280,14.4,17
202501,26350510,마라342836,1,1,3410,6.0,17
202501,26350520,마라342836,1,1,6270,5.6,17
202501,26350530,마라342836,1,1,6000,2.7,17
202501,26350554,마라342836,1,1,5480,2.4,17
202501,26380510,마라342836,1,1,1990,50.3,17
202501,26380520,마라342836,1,1,2130,20.5,17
202501,26380530,마라342836,1,1,2290,36.8,17
202501,26380540,마라342836,1,1,1850,36.4,17
202501,26380550,마라342836,1,1,1900,283.7,17
202501,26380561,마라342836,1,1,2040,141.0,17
202501,26380562,마라342836,1,1,1540,411.3,17
202501,26380601,마라342836,1,1,2180,59.4,17
202501,26380602,마라342836,1,1,2710,14.4,17
202501,26380610,마라342836,1,1,3560,3.0,17
202501,26380620,마라342836,1,1,2920,16.9,17
202501,26410555,마라342836,1,1,5410,4.1,17
202501,26410670,마라342836,1,1,3720,3.2,17
202501,26440510,마라342836,1,1,3660,16.0,17
202501,26440520,마라342836,1,1,2030,66.6,17
202501,26440530,마라342836,1,1,4330,3.9,17
202501,26440535,마라342836,1,1,2390,105.6,17
202501,26440545,마라342836,1,1,2880,41.1,17
202501,26440560,마라342836,1,1,3100,55.5,17
202501,26440580,마라342836,1,1,60,2.4,17
202501,26470610,마라342836,1,1,4590,9.0,17
202501,26470620,마라342836,1,1,12270,8.8,17
202501,26470630,마라342836,1,1,2790,2.1,17
202501,26470660,마라342836,1,1,5760,11.0,17
202501,26470690,마라342836,1,1,3520,11.1,17
202501,26470700,마라342836,1,1,4860,9.4,17
202501,26500750,마라342836,1,1,4950,6.3,17
202501,26500770,마라342836,1,1,4980,6.5,17
202501,26500800,마라342836,1,1,4900,6.3,17
202501,26530580,마라342836,1,1,1590,132.7,17
202501,26530591,마라342836,1,1,1660,118.6,17
202501,26530593,마라342836,1,1,2800,42.5,17
202501,26530600,마라342836,1,1,1940,118.8,17
202501,26530610,마라342836,1,1,2500,74.5,17
202501,26530650,마라342836,1,1,1440,168.9,17
202501,26530660,마라342836,1,1,1680,247.6,17
202501,26530661,마라342836,1,1,1810,194.7,17
202501,26530670,마라342836,1,1,1880,642.6,17
202501,26530680,마라342836,1,1,1480,1043.0,17
202501,26710256,마라342836,1,1,9570,2.8,17
202501,26710259,마라342836,1,1,5540,3.8,17
202501,31710380,마라342836,1,1,6430,3.2,17
202501,48129590,마라342836,1,1,3250,3.1,17
202501,48250250,마라342836,1,1,3810,3.8,17
202501,48250320,마라342836,1,1,2990,3.1,17
202501,48250580,마라342836,1,1,4420,3.5,17
202501,48250590,마라342836,1,1,4610,3.5,17
202501,48250610,마라342836,1,1,2710,2.5,17
202501,48330253,마라342836,1,1,3500,3.1,17
202501,48330310,마라342836,1,1,7430,2.5,17
202501,48330330,마라342836,1,1,2300,3.0,17
202501,마라323767,마라342836,1,1,2790,5.9,17
202501,마라323772,마라342836,1,1,1360,3.7,17
202501,마라329791,마라342836,1,1,240,2.8,17
202501,마라330783,마라342836,1,1,4130,3.5,17
202501,마라330788,마라342836,1,1,1290,12.7,17
202501,마라331768,마라342836,1,1,5170,2.8,17
202501,마라332763,마라342836,1,1,2760,12.5,17
202501,마라334768,마라342836,1,1,1950,7.0,17
202501,마라334788,마라342836,1,1,1300,3.0,17
202501,마라335772,마라342836,1,1,3160,3.5,17
202501,마라335790,마라342836,1,1,3680,3.0,17
202501,마라336773,마라342836,1,1,3340,2.9,17
202501,마라336783,마라342836,1,1,1240,3.6,17
202501,마라337770,마라342836,1,1,1950,2.5,17
202501,마라338771,마라342836,1,1,3170,3.7,17
202501,마라339775,마라342836,1,1,1550,2.5,17
202501,마라339838,마라342836,1,1,2240,107.1,17
202501,마라340771,마라342836,1,1,980,7.2,17
202501,마라340784,마라342836,1,1,2400,6.0,17
202501,마라340846,마라342836,1,1,1200,25.4,17
202501,마라341774,마라342836,1,1,1260,2.5,17
202501,마라341846,마라342836,1,1,630,6.4,17
202501,마라342764,마라342836,1,1,5790,4.4,17
202501,마라342771,마라342836,1,1,4480,3.7,17
202501,마라342782,마라342836,1,1,2240,40.0,17
202501,마라343785,마라342836,1,1,1060,2.4,17
202501,마라343849,마라342836,1,1,500,11.0,17
202501,마라344867,마라342836,1,1,2060,3.7,17
202501,마라345782,마라342836,1,1,3900,2.4,17
202501,마라345851,마라342836,1,1,1290,37.1,17
202501,마라345859,마라342836,1,1,4500,6.3,17
202501,마라345862,마라342836,1,1,1720,41.5,17
202501,마라345863,마라342836,1,1,600,3.0,17
202501,마라345864,마라342836,1,1,2510,62.8,17
202501,마라346779,마라342836,1,1,1750,2.5,17
202501,마라346852,마라342836,1,1,840,3.0,17
202501,마라346861,마라342836,1,1,2250,4.2,17
202501,마라346864,마라342836,1,1,1270,178.9,17
202501,마라346870,마라342836,1,1,3660,3.7,17
202501,마라347772,마라342836,1,1,1640,23.1,17
202501,마라347783,마라342836,1,1,2260,4.9,17
202501,마라347854,마라342836,1,1,400,3.6,17
202501,마라347859,마라342836,1,1,1350,70.4,17
202501,마라347861,마라342836,1,1,2210,16.2,17
202501,마라347862,마라342836,1,1,1200,1.1,17
202501,마라347866,마라342836,1,1,1400,7.4,17
202501,마라347869,마라342836,1,1,3810,3.7,17
202501,마라348861,마라342836,1,1,2380,12.5,17
202501,마라349864,마라342836,1,1,2140,40.8,17
202501,마라349867,마라342836,1,1,1950,6.9,17
202501,마라350852,마라342836,1,1,580,37.3,17
202501,마라350863,마라342836,1,1,1860,47.1,17
202501,마라350864,마라342836,1,1,1150,5.5,17
202501,마라351856,마라342836,1,1,1420,47.4,17
202501,마라351862,마라342836,1,1,1080,15.1,17
202501,마라351863,마라342836,1,1,1750,13.7,17
202501,마라351864,마라342836,1,1,1430,31.3,17
202501,마라352855,마라342836,1,1,1780,3.2,17
202501,마라352860,마라342836,1,1,1700,9.1,17
202501,마라352861,마라342836,1,1,1910,14.8,17
202501,마라352862,마라342836,1,1,1600,70.3,17
202501,마라353850,마라342836,1,1,520,3.0,17
202501,마라353858,마라342836,1,1,1210,13.5,17
202501,마라353860,마라342836,1,1,1340,12.3,17
202501,마라354852,마라342836,1,1,1210,43.4,17
202501,마라354863,마라342836,1,1,750,2.8,17
202501,마라355858,마라342836,1,1,1630,6.5,17
202501,마라357850,마라342836,1,1,1110,14.7,17
202501,마라357854,마라342836,1,1,1180,21.1,17
202501,마라359849,마라342836,1,1,1480,37.7,17
202501,마라359852,마라342836,1,1,1560,3.2,17
202501,마라359854,마라342836,1,1,1320,31.5,17
202501,마라381854,마라342836,1,1,1300,3.1,17
202501,마라383853,마라342836,1,1,1140,32.2,17
202501,마라383854,마라342836,1,1,1490,3.7,17
202501,마라385853,마라342836,1,1,3410,3.5,17
202501,마라385856,마라342836,1,1,2530,13.7,17
202501,마라388856,마라342836,1,1,1390,42.6,17
202501,마라396864,마라342836,1,1,1640,3.6,17
202501,마라399864,마라342836,1,1,7900,3.3,17
202501,마라401856,마라342836,1,1,1450,2.8,17
202501,마라402866,마라342836,1,1,2120,7.5,17
202501,마라403868,마라342836,1,1,2480,3.6,17
202501,마라405856,마라342836,1,1,3150,6.3,17
202501,마라405863,마라342836,1,1,2460,3.1,17
202501,마라407856,마라342836,1,1,2970,3.9,17
202501,마라411857,마라342836,1,1,2350,25.3,17
202501,마라411858,마라342836,1,1,1710,3.0,17
202501,마라412858,마라342836,1,1,1440,2.5,17
202501,11140520,마라342836,1,2,20380,3.4,17
202501,11215760,마라342836,1,2,19870,2.6,17
202501,26110510,마라342836,1,2,7810,6.7,17
202501,26110560,마라342836,1,2,5440,6.3,17
202501,26110570,마라342836,1,2,3260,7.1,17
202501,26110580,마라342836,1,2,7140,32.5,17
202501,26140510,마라342836,1,2,6290,4.2,17
202501,26140570,마라342836,1,2,14120,3.6,17
202501,26140615,마라342836,1,2,4570,3.3,17
202501,26170520,마라342836,1,2,5310,6.8,17
202501,26170530,마라342836,1,2,1690,2.7,17
202501,26170550,마라342836,1,2,12760,2.8,17
202501,26170650,마라342836,1,2,10890,5.7,17
202501,26170660,마라342836,1,2,3660,10.8,17
202501,26170680,마라342836,1,2,3320,4.1,17
202501,26230510,마라342836,1,2,5390,43.1,17
202501,26230520,마라342836,1,2,3740,41.7,17
202501,26230550,마라342836,1,2,6450,3.2,17
202501,26230560,마라342836,1,2,3440,37.0,17
202501,26230570,마라342836,1,2,3600,3.7,17
202501,26230600,마라342836,1,2,6200,26.2,17
202501,26230610,마라342836,1,2,3740,34.0,17
202501,26230770,마라342836,1,2,2620,10.0,17
202501,26260545,마라342836,1,2,4340,20.1,17
202501,26260550,마라342836,1,2,4180,81.5,17
202501,26260560,마라342836,1,2,6610,2.9,17
202501,26260580,마라342836,1,2,5670,7.7,17
202501,26260590,마라342836,1,2,3610,8.6,17
202501,26260750,마라342836,1,2,4360,3.2,17
202501,26290530,마라342836,1,2,6110,26.8,17
202501,26290560,마라342836,1,2,4770,3.5,17
202501,26290570,마라342836,1,2,3840,7.5,17
202501,26290580,마라342836,1,2,2680,8.9,17
202501,26290680,마라342836,1,2,4660,3.7,17
202501,26290690,마라342836,1,2,1930,12.4,17
202501,26320510,마라342836,1,2,4110,50.4,17
202501,26320520,마라342836,1,2,4870,2.5,17
202501,26320521,마라342836,1,2,2450,3.5,17
202501,26320530,마라342836,1,2,3500,56.0,17
202501,26320541,마라342836,1,2,2170,6.0,17
202501,26320542,마라342836,1,2,5400,6.5,17
202501,26320543,마라342836,1,2,3430,20.9,17
202501,26320550,마라342836,1,2,4870,4.2,17
202501,26320560,마라342836,1,2,3240,12.7,17
202501,26350510,마라342836,1,2,4830,53.5,17
202501,26350520,마라342836,1,2,5090,66.0,17
202501,26350525,마라342836,1,2,5130,6.4,17
202501,26350530,마라342836,1,2,3980,21.8,17
202501,26350540,마라342836,1,2,4880,2.5,17
202501,26350552,마라342836,1,2,10620,2.3,17
202501,26350560,마라342836,1,2,8170,15.0,17
202501,26350570,마라342836,1,2,1930,3.5,17
202501,26350620,마라342836,1,2,5900,10.7,17
202501,26350660,마라342836,1,2,8320,2.7,17
202501,26380520,마라342836,1,2,6420,3.5,17
202501,26380562,마라342836,1,2,7240,3.1,17
202501,26380601,마라342836,1,2,3880,21.7,17
202501,26380602,마라342836,1,2,3230,50.2,17
202501,26410555,마라342836,1,2,4250,7.2,17
202501,26410580,마라342836,1,2,10830,2.9,17
202501,26410591,마라342836,1,2,4910,15.8,17
202501,26410600,마라342836,1,2,1570,3.7,17
202501,26410610,마라342836,1,2,4640,48.9,17
202501,26410635,마라342836,1,2,9010,3.1,17
202501,26410665,마라342836,1,2,6290,40.6,17
202501,26410670,마라342836,1,2,7590,1.9,17
202501,26410680,마라342836,1,2,3820,2.4,17
202501,26440510,마라342836,1,2,1980,27.6,17
202501,26440530,마라342836,1,2,5340,3.9,17
202501,26440550,마라342836,1,2,4800,2.7,17
202501,26440560,마라342836,1,2,7700,3.7,17
202501,26470610,마라342836,1,2,7280,6.7,17
202501,26470620,마라342836,1,2,4600,7.5,17
202501,26470650,마라342836,1,2,4040,2.1,17
202501,26470660,마라342836,1,2,3380,3.1,17
202501,26470680,마라342836,1,2,4510,3.2,17
202501,26470690,마라342836,1,2,3910,3.9,17
202501,26500660,마라342836,1,2,5100,11.2,17
202501,26500670,마라342836,1,2,4180,5.3,17
202501,26500770,마라342836,1,2,4560,23.6,17
202501,26500780,마라342836,1,2,10690,3.7,17
202501,26500790,마라342836,1,2,4030,7.8,17
202501,26500800,마라342836,1,2,5110,18.0,17
202501,26530591,마라342836,1,2,9240,12.7,17
202501,26530593,마라342836,1,2,4220,19.0,17
202501,26530610,마라342836,1,2,6460,7.3,17
202501,26530650,마라342836,1,2,5480,9.9,17
202501,26530660,마라342836,1,2,13750,2.8,17
202501,26530670,마라342836,1,2,8410,25.9,17
202501,26530680,마라342836,1,2,2190,63.6,17
202501,26710250,마라342836,1,2,5110,39.3,17
202501,26710253,마라342836,1,2,5860,5.2,17
202501,26710256,마라342836,1,2,7240,8.8,17
202501,26710259,마라342836,1,2,8580,3.7,17
202501,27260540,마라342836,1,2,6710,5.5,17
202501,27710256,마라342836,1,2,10940,2.5,17
202501,28200521,마라342836,1,2,15610,2.4,17
202501,30110545,마라342836,1,2,7950,2.3,17
202501,31710310,마라342836,1,2,5060,3.1,17
202501,47190360,마라342836,1,2,7520,3.5,17
202501,48125540,마라342836,1,2,8860,4.1,17
202501,48250320,마라342836,1,2,2720,3.7,17
202501,48250350,마라342836,1,2,4240,3.1,17
202501,48250530,마라342836,1,2,6760,10.0,17
202501,48250540,마라342836,1,2,5570,3.9,17
202501,48250550,마라342836,1,2,3970,2.1,17
202501,48250580,마라342836,1,2,1900,2.8,17
202501,48250600,마라342836,1,2,1620,7.4,17
202501,48250610,마라342836,1,2,7110,3.0,17
202501,48330253,마라342836,1,2,4700,25.9,17
202501,48330310,마라342836,1,2,4220,10.9,17
202501,48330510,마라342836,1,2,7970,3.6,17
202501,48330515,마라342836,1,2,4050,9.8,17
202501,48330520,마라342836,1,2,3100,3.0,17
202501,마라339838,마라342836,1,2,2410,7.1,17
202501,마라340846,마라342836,1,2,50,7.1,17
202501,마라342782,마라342836,1,2,13840,2.8,17
202501,마라345862,마라342836,1,2,12280,3.9,17
202501,마라345864,마라342836,1,2,1360,3.9,17
202501,마라346864,마라342836,1,2,2980,6.7,17
202501,마라347767,마라342836,1,2,12280,7.2,17
202501,마라351856,마라342836,1,2,4700,3.6,17
202501,마라351863,마라342836,1,2,2690,6.0,17
202501,마라353858,마라342836,1,2,7050,7.3,17
202501,마라359854,마라342836,1,2,10620,14.2,17
202501,26140530,마라342836,1,3,5160,2.9,17
202501,26140570,마라342836,1,3,11440,11.3,17
202501,26230520,마라342836,1,3,6020,2.5,17
202501,26230740,마라342836,1,3,3990,2.2,17
202501,26230750,마라342836,1,3,3380,8.3,17
202501,26380550,마라342836,1,3,3940,17.2,17
202501,26380562,마라342836,1,3,3270,35.0,17
202501,26440520,마라342836,1,3,290,6.0,17
202501,26530580,마라342836,1,3,5700,6.5,17
202501,26530591,마라342836,1,3,5120,7.8,17
202501,26530593,마라342836,1,3,8050,3.2,17
202501,26530600,마라342836,1,3,3230,10.5,17
202501,26530610,마라342836,1,3,8810,3.1,17
202501,26530650,마라342836,1,3,3310,64.0,17
202501,26530660,마라342836,1,3,7210,26.5,17
202501,26530661,마라342836,1,3,2290,51.8,17
202501,26530670,마라342836,1,3,800,2092.7,17
202501,26530680,마라342836,1,3,1190,2400.3,17
202501,마라330786,마라342836,1,3,8380,6.3,17
202501,마라335776,마라342836,1,3,4900,2.8,17
202501,마라337842,마라342836,1,3,4480,9.2,17
202501,마라339835,마라342836,1,3,160,3.1,17
202501,마라339838,마라342836,1,3,700,131.3,17
202501,마라339839,마라342836,1,3,0,3.1,17
202501,마라340846,마라342836,1,3,1540,17.3,17
202501,마라341846,마라342836,1,3,2250,3.7,17
202501,마라342771,마라342836,1,3,4660,3.7,17
202501,마라342839,마라342836,1,3,10,3.7,17
202501,마라342856,마라342836,1,3,2310,3.0,17
202501,마라343783,마라342836,1,3,8560,3.1,17
202501,마라343844,마라342836,1,3,2970,3.5,17
202501,마라343849,마라342836,1,3,3060,3.9,17
202501,마라345859,마라342836,1,3,2660,3.1,17
202501,마라345862,마라342836,1,3,2720,3.0,17
202501,마라346864,마라342836,1,3,5280,22.6,17
202501,마라347854,마라342836,1,3,2890,3.6,17
202501,마라347859,마라342836,1,3,2670,8.6,17
202501,마라347861,마라342836,1,3,3070,3.0,17
202501,마라347863,마라342836,1,3,3110,6.8,17
202501,마라350852,마라342836,1,3,3710,3.0,17
202501,마라350863,마라342836,1,3,2560,6.0,17
202501,마라350864,마라342836,1,3,4590,2.7,17
202501,마라351856,마라342836,1,3,2560,3.5,17
202501,마라351864,마라342836,1,3,3920,3.7,17
202501,마라352861,마라342836,1,3,2080,3.2,17
202501,마라352862,마라342836,1,3,3470,5.7,17
202501,마라354852,마라342836,1,3,5330,10.8,17
202501,마라357850,마라342836,1,3,2490,4.1,17
202501,마라359849,마라342836,1,3,1260,6.3,17
202501,마라359854,마라342836,1,3,3240,7.0,17
202501,마라381854,마라342836,1,3,2810,3.7,17
202501,마라383853,마라342836,1,3,3740,2.1,17
202501,11140540,마라342836,1,4,12360,4.2,17
202501,11170530,마라342836,1,4,11260,6.1,17
202501,11170650,마라342836,1,4,12070,3.7,17
202501,11500620,마라342836,1,4,7620,9.9,17
202501,11545510,마라342836,1,4,13020,3.2,17
202501,26530670,마라342836,1,4,110,3.3,17
202501,26530680,마라342836,1,4,180,2.5,17
202501,27140540,마라342836,1,4,7540,11.5,17
