STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202404,마라387860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,4.39,4.39,4.39,4.39,8.78,0.0,8.78,0.0,0.0,4.39,0.0,0.0
202404,마라387862,1,1,55.63,146.38,108.49,86.19,121.52,95.53,128.68,110.74,78.13,87.85,132.71,230.24,265.89,327.41,407.9,619.77,636.02,623.06,666.12,631.91,549.55,639.67,474.61,142.88
202404,마라388856,1,1,270.48,678.86,536.84,375.26,284.84,267.31,290.42,352.93,342.94,378.0,543.05,649.07,932.53,1227.85,1567.07,1803.48,2208.27,2405.64,2518.78,2759.39,2626.01,2338.35,1980.12,540.19
202404,마라389855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,6.21,9.35,0.0,0.0,0.0,0.0,3.07,0.0
202404,마라389860,1,1,0.0,18.57,3.47,6.18,0.0,10.5,3.5,0.0,0.0,4.34,4.03,10.9,7.81,28.95,23.55,32.05,29.02,27.41,32.68,32.4,60.91,44.32,40.49,5.96
202404,마라389863,1,1,15.66,23.44,28.25,22.73,46.54,70.08,158.63,73.42,33.17,48.0,43.88,56.24,117.95,161.74,164.97,202.47,237.17,341.83,357.46,313.69,344.61,246.68,208.3,51.65
202404,마라389864,1,1,0.0,12.8,4.03,17.91,3.47,0.0,0.0,10.73,28.84,0.0,0.0,17.44,3.47,15.74,15.71,25.97,30.31,20.0,24.41,13.92,16.27,18.99,28.89,21.29
202404,마라389867,1,1,57.09,311.15,273.33,123.17,67.69,123.61,96.31,148.35,152.08,278.03,221.95,411.97,561.25,934.78,898.44,1145.29,1380.66,1610.43,1516.81,1444.18,1220.37,1220.55,776.16,256.63
202404,마라389870,1,1,0.0,0.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,4.03,26.39,0.0,15.15,8.06,8.46,4.43,8.53
202404,마라389872,1,1,2.26,2.23,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0
202404,마라389873,1,1,6.94,52.2,86.05,45.45,36.13,27.56,38.17,43.03,46.96,49.33,79.35,97.1,192.9,225.73,247.76,278.94,318.57,414.94,355.09,357.81,396.71,415.25,247.97,63.75
202404,마라389874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.62,1.79,0.0,0.0,0.0,0.0,0.0,1.94,5.35,8.09,11.07,7.19,0.0
202404,마라390854,1,1,0.0,4.03,3.73,0.0,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,0.0,7.76,11.49,4.03,7.76,7.76,0.0
202404,마라390857,1,1,0.0,6.42,11.86,9.65,11.83,21.87,17.15,11.96,0.0,4.39,3.9,3.14,15.33,17.37,14.28,23.63,16.41,29.09,30.53,26.55,43.4,38.29,19.42,10.82
202404,마라390858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라390860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0
202404,마라390861,1,1,21.9,119.48,101.7,66.24,52.32,47.68,62.69,58.74,88.02,108.87,123.7,230.37,182.55,287.54,305.63,418.26,445.13,543.06,544.34,532.58,436.82,423.52,342.63,85.23
202404,마라390864,1,1,22.69,153.35,163.79,113.73,137.33,98.31,52.18,48.41,88.52,146.13,208.0,250.82,328.89,364.09,420.92,592.06,643.95,788.32,710.77,665.27,615.88,498.92,400.64,126.7
202404,마라390867,1,1,0.0,3.43,3.43,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,3.43,0.0,0.0
202404,마라390869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,20.88,24.84,0.0,7.92,0.0,4.32,12.24,12.6,0.0,0.0
202404,마라390871,1,1,53.73,180.16,178.62,150.99,121.27,115.47,144.58,81.02,157.68,153.24,205.23,347.25,567.84,641.55,735.27,907.76,1031.07,1002.36,1233.75,1075.84,1122.38,960.24,766.77,252.76
202404,마라390874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,1.97,1.97,0.0,3.94,0.0,0.0
202404,마라390879,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,3.67,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라391855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68,0.0,3.34,0.0,3.43,3.43,3.43,3.34,0.0,0.0,0.0
202404,마라391859,1,1,152.51,409.95,415.25,231.95,206.3,186.69,244.26,184.91,180.46,231.67,306.0,442.02,635.5,835.94,765.3,1053.83,1043.42,1275.4,1334.18,1456.62,1476.24,1384.8,952.86,296.44
202404,마라391861,1,1,0.0,0.0,0.0,0.0,8.73,9.99,15.42,7.52,7.88,20.34,12.08,27.8,26.65,49.09,33.63,53.86,64.14,147.46,97.54,90.66,64.95,79.57,91.75,29.54
202404,마라391864,1,1,0.0,0.0,4.03,11.37,3.9,3.79,0.0,0.0,8.21,8.23,3.98,29.19,19.41,40.65,56.65,55.74,62.88,58.92,68.28,62.77,61.52,24.7,36.96,16.19
202404,마라391866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라391868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,4.17,0.0,2.18,8.67,0.0,4.5,6.35,2.18,0.0
202404,마라391869,1,1,0.0,8.51,0.0,11.49,0.0,0.0,4.43,3.83,4.4,4.4,27.5,58.3,14.31,49.23,36.62,51.63,32.35,52.03,19.75,50.99,81.21,35.85,12.8,4.32
202404,마라391870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74,14.02,0.0,4.37,7.56,4.37,0.0,10.75,5.83,2.64,7.01,2.64
202404,마라391872,1,1,51.81,180.37,141.5,118.9,93.95,79.64,71.61,104.62,122.96,123.19,192.12,297.04,427.34,477.62,544.3,710.95,811.8,876.09,856.27,997.8,851.36,775.46,741.89,167.81
202404,마라391877,1,1,28.51,90.12,73.36,60.8,33.37,37.69,64.37,53.9,38.45,69.5,70.77,118.45,145.33,232.39,221.52,284.38,332.26,406.18,353.97,395.85,348.4,406.57,317.04,101.76
202404,마라392855,1,1,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,8.06,0.0,4.03,2.32,4.03,0.0,4.11,0.0,0.0
202404,마라392861,1,1,0.0,3.31,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,4.41,0.0,0.0,0.0,4.41,13.23,4.38,0.0,0.0
202404,마라392863,1,1,0.0,0.0,0.0,0.0,13.02,4.12,0.0,0.0,0.0,0.0,0.0,8.46,4.34,12.58,4.34,0.0,7.84,4.34,24.81,17.51,12.63,13.07,12.85,4.34
202404,마라392864,1,1,4.12,0.0,14.52,0.0,0.0,4.39,3.79,8.65,7.58,12.16,15.38,7.7,19.26,16.05,27.59,35.34,38.25,20.16,33.8,11.43,15.87,11.45,27.09,18.27
202404,마라392867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,3.86,7.72,7.72,4.12,3.5,0.0,7.33,0.0,5.8,7.0,0.0
202404,마라392878,1,1,0.0,0.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,7.48,16.8,12.81,7.48,4.45,4.45,16.8,0.0,23.19,7.07,0.0
202404,마라393855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,0.0,3.24,0.0,0.0,3.24,0.0,0.0
202404,마라393859,1,1,7.98,0.0,0.0,2.73,4.38,0.0,0.0,0.0,0.0,11.58,0.0,4.12,0.0,12.66,17.3,16.67,0.0,4.38,4.38,4.38,7.98,17.04,16.93,0.0
202404,마라393868,1,1,0.0,3.74,0.0,0.0,0.0,0.0,3.83,1.97,10.55,7.92,7.08,12.13,8.05,11.91,6.07,17.82,15.84,35.65,31.85,11.56,18.56,19.28,21.12,10.83
202404,마라393875,1,1,42.65,145.6,104.18,73.54,56.65,59.07,89.16,101.1,75.98,159.46,216.75,245.68,469.31,509.82,535.84,692.48,804.4,882.19,896.75,774.4,891.69,669.87,579.02,192.48
202404,마라393876,1,1,21.91,58.98,39.98,50.14,32.58,25.33,23.11,42.37,59.57,33.33,43.01,71.97,76.08,157.68,188.27,120.05,206.92,225.31,285.0,259.35,266.69,322.71,264.87,63.01
202404,마라394859,1,1,0.0,7.86,0.0,7.8,6.54,4.27,3.47,3.69,3.86,0.0,8.78,8.66,3.9,6.93,12.52,9.61,24.89,27.43,42.23,27.68,16.72,7.96,3.47,0.0
202404,마라394861,1,1,22.15,53.63,70.63,50.57,68.86,81.06,74.01,73.04,76.07,72.25,110.63,240.63,270.01,273.37,326.81,379.97,516.66,540.83,413.82,410.77,329.9,356.62,318.38,54.79
202404,마라394863,1,1,18.88,106.06,93.66,47.65,51.41,41.24,72.33,40.72,34.36,43.88,53.82,118.18,113.12,165.01,212.85,203.08,289.56,290.19,286.38,364.83,390.38,288.04,226.75,111.71
202404,마라394864,1,1,6.09,16.96,0.0,1.63,36.77,27.04,47.65,27.6,6.19,17.01,46.29,17.91,19.96,63.07,57.3,105.18,132.99,136.98,151.49,162.75,118.75,165.04,125.36,75.54
202404,마라394872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,0.0,3.94,0.0,6.34,6.67,1.97,11.47,0.0,8.46,15.78,1.97,13.8,3.65
202404,마라394875,1,1,27.04,137.42,119.28,91.51,99.44,59.88,43.55,70.51,37.91,48.33,73.91,135.6,172.64,267.48,289.19,383.71,533.75,536.61,469.98,544.93,497.9,562.86,358.12,121.85
202404,마라394877,1,1,0.0,3.85,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,0.0,8.9,0.0,3.65,0.0,4.45,4.45,7.5,8.3,27.3,19.23,23.86
202404,마라394878,1,1,0.0,0.0,6.34,0.0,0.0,6.34,3.17,0.0,3.17,0.0,0.0,0.0,0.0,0.0,3.91,15.28,19.93,19.93,13.92,14.9,0.0,10.87,17.77,0.0
202404,마라395867,1,1,4.32,3.92,1.96,0.0,0.0,0.0,4.43,0.0,2.25,1.96,4.84,6.39,16.52,4.08,22.44,26.33,51.73,18.88,15.45,25.02,21.45,12.75,18.98,7.18
202404,마라395868,1,1,6.37,26.74,37.28,2.85,11.08,9.64,7.78,22.07,18.13,46.69,30.81,66.78,45.89,83.12,59.14,82.64,124.28,120.23,110.43,143.71,112.46,120.38,104.32,20.31
202404,마라395870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93,0.0,2.31,2.31,1.97,2.31,0.0,2.31,3.94,1.97,0.0,8.28,0.0,0.0,0.0,0.0
202404,마라395872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,5.64,2.82,0.0,0.0,0.0,0.0,2.82,0.0,0.0
202404,마라395875,1,1,0.0,3.79,0.0,0.0,0.0,4.03,0.0,3.91,0.0,3.91,3.72,10.83,0.0,3.91,12.27,0.0,0.0,3.91,0.0,4.03,12.01,8.17,7.44,3.72
202404,마라395878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,3.65,11.09,11.09,7.37,18.46,7.37,3.65,7.17,3.72,0.0,0.0
202404,마라396856,1,1,7.0,1.91,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,3.5,8.91,0.0,5.86,0.0,3.5,4.27,10.38,1.91,0.0,3.5
202404,마라396861,1,1,57.05,168.48,164.18,173.23,112.65,115.43,77.68,60.9,128.98,134.65,205.64,311.93,399.83,558.91,639.67,742.8,937.15,961.55,788.94,930.04,847.42,843.72,675.23,208.06
202404,마라396862,1,1,0.0,0.0,16.5,0.0,4.17,8.29,15.63,3.86,8.28,21.56,15.74,11.4,60.36,54.6,57.03,60.02,83.57,82.32,53.62,100.77,135.24,103.14,92.1,60.35
202404,마라396863,1,1,0.0,0.0,11.69,0.0,16.42,2.26,11.71,4.17,4.17,12.69,8.64,15.37,20.68,12.48,23.38,21.59,41.48,52.68,48.02,35.74,45.74,22.9,29.9,3.07
202404,마라396864,1,1,15.99,83.31,48.38,26.71,18.35,17.83,6.93,19.09,23.07,12.08,21.4,66.57,50.84,78.01,77.69,169.75,226.58,218.09,281.94,209.37,257.73,300.53,225.76,46.66
202404,마라396867,1,1,72.49,202.15,161.04,147.89,89.15,83.0,90.58,74.92,118.9,191.81,235.96,318.62,466.99,522.7,662.62,778.43,861.92,785.84,771.31,748.3,824.23,654.27,553.26,158.04
202404,마라396877,1,1,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.02,0.0,0.0,5.77,2.26,3.71,0.0,29.63,21.94,3.5,14.6,7.22,9.48,0.0
202404,마라396878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,3.62,8.06,16.12,0.0,7.65,19.0,24.62,6.89,7.73,11.1,15.13,8.06,0.0
202404,마라396881,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0
202404,마라397860,1,1,36.35,152.55,142.37,102.78,104.79,103.68,53.61,102.21,71.86,73.78,111.72,150.48,233.24,245.8,375.06,456.05,417.42,569.81,645.77,487.28,503.8,530.19,423.69,170.07
202404,마라397862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,3.69,0.0
202404,마라397865,1,1,0.0,0.0,8.8,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.2,4.2,8.4,4.12,4.2,0.0,4.4,4.2,0.0,0.0
202404,마라397867,1,1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,5.89,0.0,0.0,4.52,3.63,0.0,0.0,3.5,2.4,5.81,4.62,5.76,10.66,6.54,2.31,4.15,0.0
202404,마라397869,1,1,0.0,3.68,0.0,1.84,0.0,0.0,0.0,1.97,0.0,1.97,6.34,0.0,0.0,13.13,9.0,16.54,8.28,4.5,21.04,13.69,0.0,0.0,0.0,1.84
202404,마라397871,1,1,22.71,81.83,51.8,45.88,39.58,51.22,27.09,63.7,64.06,58.78,97.64,121.34,122.51,243.04,245.22,309.38,350.04,380.19,387.83,372.53,316.28,364.47,241.28,61.36
202404,마라397872,1,1,125.85,497.22,361.86,229.91,259.3,178.46,166.4,180.33,248.79,248.06,406.65,651.32,807.11,991.24,1229.17,1404.62,1625.16,1756.25,2199.18,1949.47,2128.0,1900.41,1467.03,375.17
202404,마라397874,1,1,0.0,7.15,3.71,0.0,0.0,0.0,0.0,0.0,7.91,14.32,0.0,7.9,3.62,3.17,24.92,16.68,16.42,12.65,26.44,12.03,34.8,22.6,12.07,1.84
202404,마라397876,1,1,0.0,11.72,9.65,3.67,3.72,6.07,0.0,0.0,0.0,0.0,0.0,7.93,7.93,1.95,10.66,4.5,12.81,11.96,10.3,11.99,28.26,7.33,10.95,5.7
202404,마라398856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,2.42,0.0,4.66,0.0,6.93,3.43,22.72,3.43,0.0
202404,마라398857,1,1,2.42,3.5,7.42,4.0,9.09,3.63,4.5,0.0,4.0,3.63,0.0,3.38,3.63,6.76,3.86,14.49,7.04,13.82,3.18,21.09,3.91,4.0,8.0,0.0
202404,마라398866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,2.58,2.75,0.0,0.0,0.0,1.62,0.0,0.0,0.0
202404,마라398867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,4.5,2.64,0.0,9.11,5.5,5.39,8.87,5.01,0.0,11.62,4.37,0.0
202404,마라398870,1,1,49.35,206.81,165.59,97.97,103.65,78.57,99.61,102.16,95.44,96.34,193.03,307.29,388.11,480.18,449.86,642.95,758.97,886.34,771.63,800.81,759.94,707.05,501.99,189.74
202404,마라398874,1,1,30.11,145.31,74.98,68.16,49.52,64.89,33.51,36.96,45.56,64.67,77.59,109.96,151.34,209.03,296.55,297.24,388.8,475.6,536.95,522.66,376.78,478.72,291.75,117.8
202404,마라398875,1,1,0.0,0.0,12.76,3.19,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,3.19,0.0,0.0
202404,마라399857,1,1,0.0,0.0,0.0,3.73,0.0,3.73,0.0,3.73,0.0,0.0,3.13,0.0,3.63,0.0,0.0,3.63,10.39,0.0,6.76,0.0,3.13,14.12,0.0,3.63
202404,마라399861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,3.83,8.33,12.53,8.61,11.84,4.38,3.69
202404,마라399863,1,1,86.24,230.94,288.99,172.9,131.09,81.38,127.44,100.12,121.75,139.08,174.77,202.98,401.79,556.85,551.29,686.67,940.56,863.65,1072.48,912.02,894.61,822.77,785.89,230.78
202404,마라399864,1,1,24.77,173.24,171.35,149.43,132.76,85.81,121.06,128.87,169.65,151.34,178.34,376.98,507.02,597.0,598.41,811.68,997.69,1052.03,1060.3,983.87,829.32,800.44,727.08,208.21
202404,마라399866,1,1,0.0,0.0,1.94,3.43,5.98,11.97,5.56,8.15,16.09,8.35,3.83,11.59,18.34,13.15,30.04,43.65,50.94,73.43,69.09,42.49,66.77,97.13,91.67,53.74
202404,마라399869,1,1,0.0,6.39,2.25,0.0,7.83,15.13,3.19,26.67,0.0,8.01,2.94,7.76,16.22,29.37,55.94,57.27,78.26,100.89,80.77,91.61,149.36,108.57,78.22,27.42
202404,마라399870,1,1,0.0,0.0,3.19,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.0,3.85,7.3,0.0,3.85,0.0,0.0,3.65,3.45,0.0,0.0,7.3,10.75,0.0
202404,마라399872,1,1,0.0,7.87,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,0.0,0.0,3.85,7.62,15.28,11.06,8.01,14.98,3.67,15.0,3.9,0.0,0.0
202404,마라399874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,12.03,0.0,0.0,3.79,12.69,0.0,12.03,0.0,0.0
202404,마라399875,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,7.44,0.0,3.72,3.72,3.72,0.0
202404,마라400856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,0.0,2.93,5.86,2.93,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라400857,1,1,0.0,1.74,7.23,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,3.7,0.0,4.5,1.74,2.76,0.0,19.45,6.86,8.51,0.0,3.43,1.49,2.32
202404,마라400869,1,1,106.1,425.46,417.7,291.13,272.08,217.27,265.23,295.61,279.89,329.41,418.48,641.53,983.96,1251.55,1258.71,1589.75,2100.85,2412.56,2226.78,2163.25,1991.19,1886.39,1499.05,348.98
202404,마라400870,1,1,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,0.0,0.0,3.91,0.0,0.0,0.0,3.91,3.91,0.0,3.72,0.0,0.0,7.82,0.0,11.4,3.91
202404,마라400871,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,11.14,18.08,4.45,6.66,12.38,7.27,19.65,15.52,22.56,23.57,19.24,35.64,8.1,4.45
202404,마라400873,1,1,0.0,0.0,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,3.91,2.89,3.17,9.69,25.99,6.8,3.72,3.72,0.0,17.05,6.89,0.0,2.89
202404,마라400874,1,1,64.76,121.72,162.68,116.63,89.34,48.64,103.29,57.64,72.8,58.07,136.18,206.57,322.34,436.74,435.26,522.51,762.05,716.69,890.07,799.66,693.95,655.94,457.5,212.14
202404,마라401856,1,1,84.46,325.53,271.62,190.24,130.79,114.93,115.66,128.21,146.35,168.59,209.48,388.08,552.73,665.2,804.82,1046.07,1258.52,1427.63,1379.21,1265.75,1256.63,1045.29,739.9,220.43
202404,마라401857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,0.0,8.06,0.0,0.0,0.0,0.0,4.03,0.0,4.03,0.0
202404,마라401858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라401863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,3.43,0.0,7.39,0.0,0.0,3.07,0.0,0.0
202404,마라401865,1,1,12.98,62.48,60.52,24.69,12.89,27.53,43.76,56.73,27.44,41.88,47.99,74.3,114.24,164.23,206.94,187.69,166.93,229.3,294.02,246.98,309.18,293.91,189.69,53.83
202404,마라401866,1,1,33.71,86.63,89.9,62.05,34.75,33.77,35.89,42.97,46.92,75.44,80.3,108.91,193.45,215.03,334.01,395.07,397.24,373.57,474.44,408.81,409.19,375.01,246.71,111.28
202404,마라401868,1,1,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,7.38,2.68,12.25,2.68,3.86,0.0,3.69,2.68,0.0,0.0,0.0
202404,마라401874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,5.64,6.73,0.0,3.91,19.55,0.0
202404,마라402855,1,1,6.83,6.11,3.77,10.9,0.0,12.02,25.8,5.82,19.49,15.05,22.38,17.07,12.42,38.51,59.11,53.07,87.79,135.45,106.64,162.88,171.98,166.22,134.45,71.65
202404,마라402856,1,1,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,3.79,3.79,10.65,3.43,7.22,3.79,3.43,10.56,7.13
202404,마라402857,1,1,3.19,16.93,11.66,6.2,0.0,2.76,3.9,0.0,0.0,9.98,0.0,11.08,16.11,44.55,9.56,33.83,48.82,25.4,37.13,30.46,67.34,30.93,19.63,2.93
202404,마라402862,1,1,18.95,134.71,91.18,69.81,72.65,76.27,51.94,61.27,90.76,89.91,115.51,178.44,203.9,247.38,337.26,363.86,487.22,443.21,480.34,477.17,443.07,428.71,348.5,91.92
202404,마라402864,1,1,0.0,4.12,0.0,0.0,4.05,0.0,0.0,3.62,0.0,3.38,0.0,0.0,4.37,10.03,0.0,8.49,12.84,8.17,0.0,23.61,4.37,17.44,0.0,0.0
202404,마라402865,1,1,18.41,87.68,54.38,22.34,39.39,66.35,13.15,44.98,13.64,30.32,31.68,64.7,100.09,70.45,113.68,183.98,144.11,119.66,219.32,179.68,165.76,177.01,164.8,61.67
202404,마라402866,1,1,97.14,343.8,318.09,219.29,191.67,118.68,149.77,201.51,188.98,292.06,292.53,431.19,543.34,683.31,840.9,1026.41,1318.46,1412.51,1677.52,1304.76,1247.57,1236.5,990.69,336.6
202404,마라402867,1,1,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,4.38,3.67,0.0,0.0,0.0,0.0,8.49,4.17,4.11,8.49,0.0,0.0,12.14,12.39,11.5,0.0
202404,마라402868,1,1,0.0,8.53,8.53,0.0,4.03,0.0,0.0,4.03,4.03,0.0,7.99,0.0,15.13,4.16,7.24,8.19,12.58,7.84,7.59,4.2,18.54,3.65,3.65,12.45
202404,마라402869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,3.86,0.0,0.0,7.72,0.0,0.0,0.0,0.0,0.0,0.0
202404,마라402871,1,1,17.57,77.18,39.81,93.86,69.04,88.49,63.4,68.55,55.17,88.28,144.23,136.85,157.69,195.02,265.6,363.28,514.18,405.85,340.82,331.5,406.97,358.49,249.09,48.64
202404,마라403857,1,1,90.4,251.08,204.45,125.37,61.04,74.13,132.76,114.43,131.75,135.17,190.98,306.21,547.93,591.03,713.2,992.68,1073.74,1298.07,1203.04,1093.64,1051.45,894.27,626.64,208.48
202404,마라403862,1,1,48.73,79.89,101.99,75.64,87.35,69.14,105.64,84.65,136.88,88.72,149.73,260.54,299.59,298.89,372.09,427.72,561.34,579.41,499.99,625.67,504.29,598.12,445.13,131.68
202404,마라403863,1,1,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,3.86,0.0,3.86,3.86,3.86,3.86,0.0,7.72,0.0,3.86,0.0,0.0,0.0,0.0
202404,마라403865,1,1,0.0,0.0,0.0,0.0,0.0,3.86,0.0,3.38,4.43,18.65,3.03,8.28,0.0,0.0,3.96,11.77,4.4,8.28,0.0,15.84,11.86,0.0,0.0,0.0
202404,마라403867,1,1,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,3.65,0.0,0.0,0.0,0.0,0.0,3.19,0.0,3.19,12.04,3.83,0.0,3.83
202404,마라403868,1,1,35.52,81.21,104.98,71.74,52.62,44.89,38.14,59.56,63.34,115.8,81.41,104.09,175.36,243.68,253.46,292.76,399.96,422.57,460.11,365.62,359.71,266.97,246.46,72.87
202404,마라403869,1,1,0.0,0.0,0.0,3.71,0.0,4.21,4.21,3.8,7.34,7.34,0.0,7.83,7.72,3.85,23.65,11.32,15.84,11.94,3.72,38.36,11.74,3.9,21.33,11.47
202404,마라403872,1,1,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,4.11,0.0,4.11,8.32,14.9,11.74,11.94,19.5,7.9,3.73,4.45,0.0
202404,마라404856,1,1,3.98,3.62,0.0,0.0,0.0,12.61,3.62,12.64,0.0,15.46,12.9,7.0,12.87,37.35,27.56,49.57,48.61,42.24,19.63,37.65,46.71,39.0,15.61,0.0
