STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202504,마라382858,1,1,3.6,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라383853,1,1,24.21,78.42,114.22,78.75,79.29,74.72,56.36,112.41,132.42,103.38,136.39,155.21,285.41,272.45,361.35,487.76,419.44,526.7,585.47,472.04,581.37,539.82,518.23,149.66
202504,마라383854,1,1,31.52,99.88,45.81,61.81,31.56,59.11,50.34,34.55,45.88,56.01,53.62,71.9,154.01,153.74,165.33,154.76,184.39,201.71,198.36,195.51,209.63,209.48,257.9,53.19
202504,마라383857,1,1,48.82,87.52,61.09,56.87,43.79,28.22,37.64,31.1,34.37,7.92,63.71,84.08,134.15,172.54,189.54,201.8,224.2,315.46,392.09,399.41,286.95,287.88,268.54,62.01
202504,마라384855,1,1,0.0,0.0,4.27,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.17,7.83,3.51,3.5,7.36,3.86,33.24,30.23,29.48,4.37,3.35
202504,마라384856,1,1,0.0,3.81,8.16,0.0,0.0,7.62,0.0,0.0,0.0,4.35,4.5,0.0,8.16,0.0,0.0,8.82,0.0,23.87,20.03,4.01,0.0,0.0,4.32,0.0
202504,마라385853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,3.9,3.76,7.41,12.01,8.7,0.0,7.4,0.0,7.67,3.51,0.0,8.54
202504,마라385856,1,1,80.11,350.12,208.78,183.79,218.98,155.9,250.64,214.92,190.61,240.98,302.75,416.02,688.71,809.56,954.51,1205.24,1457.06,1394.89,1237.86,1177.64,1195.2,1032.14,752.59,188.97
202504,마라385857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0
202504,마라385860,1,1,4.47,3.35,7.41,4.37,0.0,0.0,0.0,0.0,0.0,8.38,0.0,4.37,36.25,11.61,8.33,7.87,12.02,0.0,3.79,0.0,12.85,31.09,37.06,0.0
202504,마라386858,1,1,0.0,0.0,4.35,0.0,4.35,0.0,13.05,0.0,0.0,0.0,0.0,0.0,4.5,8.51,21.37,13.01,9.0,0.0,4.01,0.0,0.0,0.0,13.05,0.0
202504,마라386859,1,1,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,3.51,0.0,0.0,11.84,8.03,11.54,8.34,24.35,14.99,4.17,0.0
202504,마라386869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라387856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,3.51,8.04,0.0,0.0,3.51,0.0,3.51,32.23,4.06,15.87,8.03,0.0
202504,마라387859,1,1,59.59,217.36,223.56,83.33,100.43,66.22,127.36,146.57,148.57,127.61,252.53,386.85,498.7,730.5,880.4,1101.71,1137.47,1396.8,1087.56,1142.19,1163.48,989.55,582.26,177.45
202504,마라387860,1,1,13.46,83.41,54.47,69.46,40.79,52.1,29.38,79.09,35.78,49.68,42.95,112.45,142.36,216.8,264.65,365.49,425.18,407.12,374.8,299.21,343.74,326.44,199.56,83.4
202504,마라387862,1,1,34.62,180.35,107.95,71.14,44.15,27.06,59.33,71.82,110.46,97.22,90.38,152.9,283.81,346.64,398.88,480.54,527.39,580.93,534.25,537.23,464.97,543.32,411.32,99.21
202504,마라388856,1,1,81.17,353.84,249.65,175.61,147.05,127.34,98.22,135.42,118.7,124.56,242.31,338.98,443.83,601.61,787.12,884.1,1074.07,1147.98,1141.2,1136.63,1203.24,1070.62,791.24,334.4
202504,마라388868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,0.0
202504,마라389854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,3.5,0.0,0.0
202504,마라389859,1,1,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라389860,1,1,0.0,3.35,0.0,3.35,0.0,0.0,0.0,0.0,4.02,0.0,4.02,7.52,4.37,6.7,4.02,15.76,16.4,18.42,0.0,8.7,11.07,3.35,30.43,12.58
202504,마라389863,1,1,0.0,9.09,14.08,36.17,96.69,201.96,73.61,47.3,36.36,40.12,43.11,72.69,147.91,216.28,159.07,253.8,268.99,313.52,297.24,385.15,300.8,323.11,239.12,83.2
202504,마라389864,1,1,0.0,3.35,3.35,10.05,0.0,0.0,4.32,0.0,4.06,4.06,0.0,0.0,8.08,4.46,16.16,4.02,19.77,4.02,4.06,0.0,12.7,11.76,11.56,22.93
202504,마라389867,1,1,44.15,253.35,237.04,131.68,129.28,98.5,106.59,100.91,177.28,217.82,271.44,419.41,685.91,784.73,899.2,1164.35,1197.51,1183.48,1246.62,1137.29,1291.33,1074.11,852.3,211.71
202504,마라389870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,3.99,0.0,7.98,0.0,7.98,0.0
202504,마라389872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,0.0
202504,마라389873,1,1,43.69,149.32,127.42,71.28,35.86,91.24,58.71,43.17,64.0,133.58,192.08,274.48,519.86,443.86,584.44,738.53,714.68,824.62,772.99,972.75,897.93,786.45,589.45,146.88
202504,마라389874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,6.09,2.21,0.0,4.42,0.0,2.21
202504,마라390854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,24.46,0.0,7.02
202504,마라390857,1,1,0.0,3.84,7.25,0.0,4.08,7.71,4.02,10.72,0.0,5.88,8.18,11.83,15.63,26.78,28.05,18.77,15.09,51.53,38.18,25.41,32.98,15.98,14.28,10.94
202504,마라390858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.37,4.37,0.0,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,0.0,4.37,8.74,0.0,0.0,0.0,0.0
202504,마라390860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0
202504,마라390861,1,1,34.33,157.91,78.93,60.57,51.94,56.94,70.12,72.13,61.72,120.76,168.24,200.46,212.07,373.72,340.91,536.44,452.88,635.45,605.7,485.14,457.49,325.51,329.21,67.21
202504,마라390864,1,1,37.41,241.95,142.35,133.62,70.37,40.35,45.1,63.49,69.51,107.03,131.85,282.19,309.2,379.55,384.76,487.11,629.76,611.74,644.54,688.45,606.74,450.46,343.89,98.97
202504,마라390869,1,1,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,3.5,4.2,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라390871,1,1,21.63,154.6,149.23,98.75,84.53,154.79,106.49,101.41,122.26,161.87,226.39,324.6,486.99,611.45,708.26,784.42,864.82,884.64,962.69,1030.76,916.94,977.8,671.63,147.43
202504,마라390874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,5.06,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0
202504,마라390879,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202504,마라391854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.0,6.98,0.0,6.98,0.0,0.0,0.0
202504,마라391855,1,1,0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,3.99,0.0,4.01,7.52,7.77,0.0,14.2,16.82,6.2,0.0
202504,마라391859,1,1,97.79,461.69,305.41,198.15,151.49,163.99,205.27,171.5,259.13,147.27,298.46,406.24,674.33,742.91,954.53,1148.48,1234.18,1192.91,1377.44,1398.63,1342.42,1276.7,948.02,270.63
202504,마라391861,1,1,0.0,3.81,0.0,4.17,15.19,8.54,4.01,7.21,0.0,12.21,36.59,30.35,62.41,44.4,42.46,81.09,46.14,89.38,94.12,101.45,94.94,77.63,78.84,19.8
202504,마라391864,1,1,6.25,126.12,77.78,73.28,59.15,73.6,52.57,54.64,112.16,152.33,171.89,241.34,341.6,472.02,565.16,718.35,681.72,867.9,793.33,646.93,554.84,540.4,341.47,134.48
202504,마라391866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라391867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,4.12,0.0
202504,마라391868,1,1,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.78,2.01,0.0,3.78,2.01,4.03,0.0,0.0,7.81,3.78,7.81,0.0,4.03
202504,마라391869,1,1,0.0,0.0,0.0,4.11,0.0,0.0,0.0,0.0,0.0,6.34,14.23,15.21,15.08,9.14,8.22,23.2,20.73,17.87,31.32,20.63,18.91,10.64,2.63,0.0
202504,마라391872,1,1,30.82,129.24,131.87,115.08,71.22,102.62,65.02,96.39,97.29,100.58,123.58,244.97,382.05,383.61,502.62,517.37,720.08,696.23,696.33,723.84,694.33,552.6,561.14,169.53
202504,마라391877,1,1,27.3,43.98,35.63,37.01,11.57,41.77,56.86,10.4,43.16,35.35,55.45,42.98,84.57,85.21,126.69,195.86,166.27,190.89,224.15,201.4,276.66,161.16,143.48,39.58
202504,마라392855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0
202504,마라392860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,16.08,8.34,0.0,0.0,0.0,0.0,0.0,8.82,0.0,0.0,0.0,4.5,0.0
202504,마라392863,1,1,0.0,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,4.02,21.42,4.02,8.48,8.04,16.0,8.04,4.02,0.0
202504,마라392864,1,1,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,4.32,0.0,7.0,8.37,12.21,11.82,0.0,24.77,8.93,16.59,13.29,28.45,0.0,11.94,0.0,4.02
202504,마라392867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,4.2,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,2.01,0.0
202504,마라392877,1,1,17.65,90.53,63.6,40.43,48.42,57.51,40.54,67.0,56.1,58.78,70.34,89.69,150.89,235.7,232.48,255.58,290.72,333.14,440.71,406.67,415.29,349.68,305.79,76.56
202504,마라392878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,4.01,12.01,3.99,8.0,0.0,3.99,0.0
202504,마라393859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,12.06,10.21,8.04,8.04,0.0,0.0,0.0,0.0
202504,마라393861,1,1,0.0,0.0,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.32,0.0,4.47,3.51,0.0,20.73,12.6,4.47
202504,마라393868,1,1,46.12,132.38,124.81,73.21,51.69,79.86,69.15,81.81,98.63,65.38,171.31,230.68,359.69,460.04,586.68,677.88,661.83,641.84,768.19,696.5,674.29,566.24,376.36,86.6
202504,마라393875,1,1,54.02,177.48,110.23,40.51,70.45,65.62,50.96,33.5,76.78,57.54,122.65,163.58,348.95,319.7,485.57,461.48,508.09,616.16,580.04,636.63,662.56,455.95,443.74,98.95
202504,마라393876,1,1,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,3.32,0.0,0.0,4.42,0.0,7.05,6.64,6.64,7.08,13.64,10.33,0.0,3.97
202504,마라394859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.44,0.0,0.0,0.0
202504,마라394861,1,1,15.41,94.61,78.04,80.11,57.23,55.75,58.65,60.93,74.05,78.88,152.66,260.18,197.38,245.98,329.37,317.8,441.98,453.83,433.87,406.77,372.83,335.83,265.0,78.86
202504,마라394863,1,1,46.94,117.08,79.36,52.49,41.03,45.53,45.9,18.52,28.01,43.73,51.47,152.93,109.82,166.49,214.63,177.33,235.72,201.98,303.52,242.54,188.39,247.44,218.07,33.41
202504,마라394864,1,1,1.9,0.0,3.81,4.2,26.63,37.49,43.79,34.45,22.51,19.33,15.55,54.44,67.2,69.72,78.44,66.27,97.32,129.25,165.64,138.9,170.84,84.84,71.56,37.13
202504,마라394872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,12.01,8.2,3.81,0.0,0.0,0.0,0.0
202504,마라394875,1,1,27.96,107.05,68.56,58.85,6.82,63.39,44.49,64.86,37.21,56.83,73.01,118.95,178.13,180.39,210.59,319.53,365.97,394.86,460.6,461.71,632.94,369.5,403.45,72.39
202504,마라394877,1,1,0.0,7.57,7.62,0.0,0.0,0.0,0.0,3.81,0.0,0.0,0.0,3.81,0.0,11.28,3.3,7.52,0.0,3.76,3.76,3.3,7.52,3.76,6.62,3.81
202504,마라394878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,3.76,0.0,20.8,11.94,12.6,8.92,0.0,8.18,0.0,0.0,0.0,0.0
202504,마라395867,1,1,2.67,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,2.67,11.17,2.67,2.67,10.68,2.42,10.14,24.87,11.46,7.72,9.95,5.44,7.31,2.21,4.42
202504,마라395870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,0.0,0.0,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라395877,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,6.62,17.76,9.96,6.63,3.32,0.0,0.0,0.0,0.0
202504,마라395878,1,1,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.32,6.62,6.62,3.32,3.32,6.6,6.6,6.6,3.32,0.0
202504,마라395879,1,1,3.3,29.82,17.02,23.06,7.72,11.49,6.89,27.11,6.62,15.97,11.08,35.76,43.69,53.72,91.57,52.16,83.95,127.61,152.0,77.7,111.79,88.01,127.92,40.2
202504,마라396856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,0.0,0.0,0.0,6.35,2.51,0.0,0.0,0.0,0.0
202504,마라396861,1,1,52.59,203.2,131.18,92.67,100.09,71.99,103.14,71.5,101.14,88.21,118.37,328.31,415.39,545.54,529.77,727.46,808.61,869.33,915.22,881.96,835.23,682.02,515.0,169.13
202504,마라396862,1,1,0.0,2.51,0.0,4.5,22.27,14.1,0.0,7.75,2.51,0.0,0.0,8.14,29.45,25.47,20.69,17.42,46.43,56.01,64.1,94.05,95.07,57.9,38.31,32.37
202504,마라396863,1,1,0.0,0.0,0.0,0.0,0.0,4.4,0.0,3.97,0.0,12.47,13.88,8.48,8.44,7.82,14.13,13.22,14.21,49.64,20.67,6.62,39.14,29.39,6.59,0.0
202504,마라396864,1,1,27.32,72.77,58.25,37.39,15.53,34.22,24.45,2.42,9.48,3.12,24.91,48.87,38.44,53.16,86.87,125.27,137.25,127.83,192.08,145.2,170.14,212.41,126.73,43.13
202504,마라396867,1,1,59.49,218.16,124.37,70.8,86.74,50.21,60.55,92.96,97.08,79.48,195.68,270.03,327.56,345.16,403.11,526.61,709.58,625.75,597.25,536.64,563.99,513.2,415.61,133.39
202504,마라396872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,4.31,2.91,2.46,4.63,0.0,7.13,7.09,7.8,2.21,3.98,2.91,5.33,2.91,12.18,10.38,2.46
202504,마라396873,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0
202504,마라396875,1,1,22.67,42.59,35.12,47.53,33.14,25.47,26.92,10.21,39.76,21.87,42.53,112.53,116.37,102.85,200.43,265.04,270.98,335.37,348.94,251.67,305.67,237.49,238.69,84.74
202504,마라396876,1,1,26.24,111.45,91.34,68.9,66.98,38.45,47.59,60.03,51.5,58.02,81.27,102.62,175.75,246.52,236.01,322.35,320.08,454.18,494.01,469.02,436.32,380.9,329.59,102.1
202504,마라396877,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,7.08,0.0,3.76,0.0,0.0
202504,마라397860,1,1,31.11,131.76,127.25,86.93,60.52,42.82,61.53,34.4,54.4,55.94,127.68,168.57,278.54,285.46,369.14,417.97,452.75,602.74,624.91,457.65,516.63,463.49,392.72,146.56
202504,마라397864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,3.99,0.0,0.0,0.0,3.21,0.0
202504,마라397865,1,1,0.0,0.0,3.62,0.0,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,0.0,3.62,7.8,0.0,0.0,7.3,2.21,0.0
202504,마라397867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0.0,2.85,9.54,6.36,9.54,0.0
202504,마라397869,1,1,0.0,1.89,0.0,6.39,1.9,0.0,0.0,0.0,0.0,2.21,6.71,0.0,0.0,0.0,0.0,13.88,0.0,4.5,19.95,0.0,7.23,0.0,0.0,0.0
202504,마라397871,1,1,13.93,42.1,43.25,34.19,23.05,44.78,44.9,34.89,49.87,45.27,80.94,86.98,143.51,151.79,191.17,299.52,236.89,278.79,270.17,311.02,300.43,314.91,251.14,73.93
202504,마라397872,1,1,134.29,403.49,266.79,162.09,77.2,130.68,138.82,172.37,132.62,214.52,293.19,599.78,871.43,1037.04,1087.07,1274.65,1438.81,1587.89,1734.46,1780.78,1781.31,1826.09,1338.6,304.54
202504,마라397874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,0.0,0.0,7.52,3.76,7.11,0.0,4.23,4.23,7.66,0.0
202504,마라397876,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,3.12,0.0,10.41,3.27,3.12,0.0,10.11,6.84,10.41,5.73,13.68,34.35,6.84,9.96,0.0
202504,마라398856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,2.27,0.0,0.0,6.4,0.0
202504,마라398857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,1.9,2.17,2.17,9.94,0.0,0.0,3.79
202504,마라398866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0
202504,마라398870,1,1,71.59,135.22,87.66,90.13,63.82,37.26,90.4,67.44,90.58,83.59,136.67,197.15,279.11,354.9,461.08,617.99,667.95,601.16,717.85,558.02,660.1,514.52,527.83,107.83
202504,마라398874,1,1,51.92,109.41,98.81,85.75,109.74,51.0,36.77,90.94,52.17,103.75,121.96,184.9,293.25,386.58,516.93,507.81,618.78,665.64,771.79,672.18,624.34,593.76,444.81,142.14
202504,마라399857,1,1,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,3.6,0.0,0.0,0.0,6.02,6.14,6.14,21.43,3.6,0.0
202504,마라399861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,3.62,0.0,0.0,0.0,0.0,3.21,11.83,0.0
202504,마라399863,1,1,88.11,324.42,159.03,130.1,72.8,63.24,111.14,95.4,101.68,93.95,158.93,316.85,394.14,534.83,471.74,621.49,800.98,758.75,827.23,707.77,801.08,707.55,588.51,180.25
202504,마라399864,1,1,23.57,112.95,118.0,94.97,83.1,121.39,90.65,89.65,85.35,157.1,159.84,361.9,475.84,439.15,439.14,698.35,902.95,791.35,953.13,855.04,619.85,642.93,548.94,153.96
202504,마라399866,1,1,0.0,0.0,3.81,0.0,3.69,15.12,13.11,16.78,16.18,12.31,25.58,10.63,33.69,11.84,27.43,38.78,53.19,51.73,59.76,38.25,84.27,93.73,122.42,32.92
202504,마라399869,1,1,0.0,16.67,10.64,7.94,0.0,13.78,14.88,18.77,4.01,0.0,11.24,36.5,21.24,68.8,66.1,79.68,85.76,114.8,83.36,103.26,108.63,133.9,83.35,29.53
202504,마라399870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,3.76,3.32,0.0,0.0,6.86,3.1,3.76,6.86,0.0,0.0
202504,마라399872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,0.0,7.03,3.3,17.2,3.54,0.0
202504,마라399874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,4.42,10.55,4.42,0.0,0.0,0.0,4.42,0.0,0.0,4.42,4.42,0.0
202504,마라399875,1,1,0.0,6.62,3.12,0.0,0.0,0.0,0.0,0.0,3.32,3.57,0.0,0.0,3.57,3.12,3.32,3.57,0.0,0.0,9.56,0.0,3.32,10.19,3.5,3.32
202504,마라400856,1,1,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2.87,0.0,2.87,0.0,0.0,8.61,2.87,6.37,0.0,2.87,2.87,7.0,3.5,0.0
202504,마라400857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,7.68,1.64,2.8,5.74,3.52,7.68,0.0,0.0,0.0,0.0,0.0
202504,마라400858,1,1,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,0.0,15.79,0.0,8.1,11.52
202504,마라400869,1,1,99.65,358.77,291.12,219.33,195.64,191.41,201.64,229.45,250.64,367.31,400.63,677.66,909.75,1162.46,1200.8,1479.73,1771.1,2040.18,1758.64,1875.93,1836.55,1610.4,1239.63,382.22
202504,마라400870,1,1,3.81,13.77,9.96,0.0,0.0,0.0,3.31,3.31,0.0,3.32,3.32,10.62,3.81,7.07,0.0,3.75,7.13,14.75,10.44,25.68,6.64,18.38,7.56,7.56
202504,마라400871,1,1,0.0,3.57,3.97,0.0,0.0,0.0,0.0,0.0,0.0,3.75,8.82,8.84,3.69,0.0,0.0,11.22,2.2,0.0,7.99,0.0,0.0,12.17,11.83,4.01
202504,마라400873,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,10.5,0.0
202504,마라400874,1,1,50.29,203.13,200.4,115.43,102.39,80.87,87.18,60.02,105.44,172.46,230.83,295.35,511.74,568.69,743.09,905.52,892.31,1116.71,1080.96,1283.04,1150.11,1060.39,741.47,190.6
202504,마라401856,1,1,39.53,225.33,251.65,138.78,71.98,81.73,101.92,90.53,116.2,136.94,195.33,301.23,454.81,468.39,697.86,872.02,937.99,882.81,1002.91,1009.97,968.84,755.31,573.88,151.88
202504,마라401857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,3.84,3.84,3.6,0.0,3.6,0.0,0.0
202504,마라401858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,3.52,0.0,3.52,0.0,3.52,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라401863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84,0.0,0.0,7.28,0.0,0.0,0.0,0.0
202504,마라401865,1,1,5.77,44.05,40.39,33.14,21.48,19.53,30.47,24.68,25.71,39.28,40.88,37.36,100.3,142.32,113.14,179.91,164.41,254.55,235.46,247.64,264.05,201.94,113.78,43.31
202504,마라401866,1,1,23.1,54.75,46.72,38.69,42.57,19.0,45.71,24.78,53.66,73.81,83.3,74.2,102.09,162.43,124.93,166.01,210.24,296.72,267.47,283.51,247.04,230.21,175.12,83.18
202504,마라401868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.71,0.0,0.0,0.0,0.0,0.0,0.0
202504,마라402855,1,1,12.23,26.91,23.06,24.26,14.85,21.1,12.28,5.4,32.8,21.89,38.5,28.53,58.28,62.15,104.14,81.8,143.41,122.16,157.14,125.45,103.34,144.28,149.72,45.77
202504,마라402856,1,1,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,7.31,0.0,3.79,0.0,11.1,0.0,7.04,0.0,14.08,3.79,7.31,3.52,3.81
202504,마라402857,1,1,0.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,0.0,0.0,0.0,7.75,0.0,3.01,0.0,3.84,3.52,0.0
