STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202504,48330320,마라385856,4,0,5380,21.9,9
202504,48330330,마라385856,4,0,7200,8.1,9
202504,48330340,마라385856,4,0,7210,29.4,9
202504,48330510,마라385856,4,0,3430,7.5,9
202504,48330515,마라385856,4,0,5460,4.2,9
202504,48330520,마라385856,4,0,4000,42.4,9
202504,48330530,마라385856,4,0,6180,6.3,9
202504,48330540,마라385856,4,0,6220,6.7,9
202504,48330550,마라385856,4,0,4160,6.3,9
202504,48330560,마라385856,4,0,4120,2.7,9
202504,48720250,마라385856,4,0,5960,2.4,9
202504,48720310,마라385856,4,0,9250,7.5,9
202504,48720390,마라385856,4,0,5860,3.4,9
202504,48730320,마라385856,4,0,4160,2.4,9
202504,48730340,마라385856,4,0,4160,4.0,9
202504,48740253,마라385856,4,0,5890,2.9,9
202504,48820310,마라385856,4,0,4910,2.4,9
202504,48820340,마라385856,4,0,7290,8.9,9
202504,48820420,마라385856,4,0,4740,3.6,9
202504,48840250,마라385856,4,0,11900,2.4,9
202504,48860330,마라385856,4,0,9630,2.5,9
202504,48870320,마라385856,4,0,18350,3.5,9
202504,48870340,마라385856,4,0,15240,4.3,9
202504,48880330,마라385856,4,0,10310,3.8,9
202504,50110580,마라385856,4,0,6990,3.8,9
202504,52190310,마라385856,4,0,12460,4.1,9
202504,마라329791,마라385856,4,0,2120,6.7,9
202504,마라330783,마라385856,4,0,2250,3.2,9
202504,마라330788,마라385856,4,0,2640,3.4,9
202504,마라331786,마라385856,4,0,1720,4.4,9
202504,마라335772,마라385856,4,0,2020,3.0,9
202504,마라335776,마라385856,4,0,1760,3.5,9
202504,마라339774,마라385856,4,0,1880,5.6,9
202504,마라339775,마라385856,4,0,1890,3.5,9
202504,마라339838,마라385856,4,0,9530,33.2,9
202504,마라341776,마라385856,4,0,3180,4.4,9
202504,마라343849,마라385856,4,0,1140,5.6,9
202504,마라344763,마라385856,4,0,4890,2.4,9
202504,마라344849,마라385856,4,0,8210,3.5,9
202504,마라345782,마라385856,4,0,3280,3.3,9
202504,마라345851,마라385856,4,0,3200,5.8,9
202504,마라345862,마라385856,4,0,1430,4.0,9
202504,마라346787,마라385856,4,0,1980,7.5,9
202504,마라346864,마라385856,4,0,1250,3.8,9
202504,마라347759,마라385856,4,0,27790,4.1,9
202504,마라347767,마라385856,4,0,2110,3.9,9
202504,마라347859,마라385856,4,0,1290,7.0,9
202504,마라347861,마라385856,4,0,1410,3.7,9
202504,마라349863,마라385856,4,0,6770,3.6,9
202504,마라350866,마라385856,4,0,920,4.0,9
202504,마라351854,마라385856,4,0,7890,4.1,9
202504,마라351862,마라385856,4,0,6450,3.3,9
202504,마라352861,마라385856,4,0,1250,3.3,9
202504,마라352862,마라385856,4,0,2200,7.1,9
202504,마라353856,마라385856,4,0,4790,4.8,9
202504,마라354852,마라385856,4,0,1910,14.1,9
202504,마라355864,마라385856,4,0,810,2.3,9
202504,마라357850,마라385856,4,0,1210,7.8,9
202504,마라359849,마라385856,4,0,1660,3.4,9
202504,마라360868,마라385856,4,0,3430,2.8,9
202504,마라380862,마라385856,4,0,2060,24.2,9
202504,마라381854,마라385856,4,0,2630,15.5,9
202504,마라382852,마라385856,4,0,8940,13.0,9
202504,마라382857,마라385856,4,0,3090,42.1,9
202504,마라382862,마라385856,4,0,370,3.9,9
202504,마라383853,마라385856,4,0,2230,33.3,9
202504,마라383854,마라385856,4,0,100,18.0,9
202504,마라383857,마라385856,4,0,2030,27.8,9
202504,마라385856,마라385856,4,0,1960,23.3,9
202504,마라385857,마라385856,4,0,110,2.4,9
202504,마라387856,마라385856,4,0,10,3.4,9
202504,마라387859,마라385856,4,0,2150,88.8,9
202504,마라387860,마라385856,4,0,13040,33.6,9
202504,마라387862,마라385856,4,0,4470,23.3,9
202504,마라388856,마라385856,4,0,6100,102.8,9
202504,마라389863,마라385856,4,0,290,4.1,9
202504,마라389867,마라385856,4,0,360,26.1,9
202504,마라389873,마라385856,4,0,2050,11.6,9
202504,마라390857,마라385856,4,0,9150,3.6,9
202504,마라390861,마라385856,4,0,160,20.7,9
202504,마라390864,마라385856,4,0,3160,28.4,9
202504,마라390871,마라385856,4,0,500,12.1,9
202504,마라391859,마라385856,4,0,1980,39.4,9
202504,마라391864,마라385856,4,0,220,10.4,9
202504,마라391872,마라385856,4,0,630,3.8,9
202504,마라393868,마라385856,4,0,5940,17.8,9
202504,마라393875,마라385856,4,0,5280,6.6,9
202504,마라394861,마라385856,4,0,8430,2.4,9
202504,마라394863,마라385856,4,0,9820,4.1,9
202504,마라394864,마라385856,4,0,520,2.4,9
202504,마라396861,마라385856,4,0,2890,27.4,9
202504,마라396864,마라385856,4,0,1050,6.6,9
202504,마라396867,마라385856,4,0,7090,13.9,9
202504,마라397860,마라385856,4,0,350,5.6,9
202504,마라397872,마라385856,4,0,2830,18.9,9
202504,마라398870,마라385856,4,0,2090,16.6,9
202504,마라398874,마라385856,4,0,5620,7.1,9
202504,마라399863,마라385856,4,0,4670,24.2,9
202504,마라399864,마라385856,4,0,840,9.4,9
202504,마라400869,마라385856,4,0,2450,17.5,9
202504,마라400874,마라385856,4,0,1450,3.8,9
202504,마라401856,마라385856,4,0,9860,6.0,9
202504,마라401866,마라385856,4,0,480,26.9,9
202504,마라402855,마라385856,4,0,9220,7.0,9
202504,마라402862,마라385856,4,0,550,9.1,9
202504,마라402865,마라385856,4,0,2940,18.8,9
202504,마라402866,마라385856,4,0,1540,28.1,9
202504,마라402871,마라385856,4,0,660,2.4,9
202504,마라403857,마라385856,4,0,400,11.5,9
202504,마라403862,마라385856,4,0,3830,7.2,9
202504,마라403868,마라385856,4,0,4960,6.8,9
202504,마라405856,마라385856,4,0,170,3.5,9
202504,마라405863,마라385856,4,0,580,11.7,9
202504,마라408857,마라385856,4,0,540,4.3,9
202504,마라410858,마라385856,4,0,560,16.8,9
202504,마라411857,마라385856,4,0,1030,2.2,9
202504,마라412861,마라385856,4,0,370,3.5,9
202504,26110510,마라385856,4,1,3150,6.7,9
202504,26110530,마라385856,4,1,3210,6.6,9
202504,26110545,마라385856,4,1,1860,3.9,9
202504,26110570,마라385856,4,1,4830,3.9,9
202504,26140520,마라385856,4,1,1050,3.3,9
202504,26140530,마라385856,4,1,1890,3.9,9
202504,26140540,마라385856,4,1,4630,2.9,9
202504,26140560,마라385856,4,1,4520,4.5,9
202504,26140570,마라385856,4,1,2900,4.2,9
202504,26170510,마라385856,4,1,970,2.5,9
202504,26170520,마라385856,4,1,2030,6.5,9
202504,26170530,마라385856,4,1,2850,45.7,9
202504,26170560,마라385856,4,1,6960,6.1,9
202504,26170570,마라385856,4,1,8550,6.8,9
202504,26170600,마라385856,4,1,1790,6.8,9
202504,26170645,마라385856,4,1,2110,25.8,9
202504,26170650,마라385856,4,1,2880,39.6,9
202504,26170660,마라385856,4,1,3340,40.8,9
202504,26200640,마라385856,4,1,2420,8.4,9
202504,26200650,마라385856,4,1,4530,2.8,9
202504,26230510,마라385856,4,1,2140,179.0,9
202504,26230520,마라385856,4,1,1880,159.8,9
202504,26230540,마라385856,4,1,3200,23.0,9
202504,26230550,마라385856,4,1,2000,57.0,9
202504,26230560,마라385856,4,1,2260,35.0,9
202504,26230570,마라385856,4,1,2240,13.4,9
202504,26230600,마라385856,4,1,2640,44.5,9
202504,26230610,마라385856,4,1,2340,40.1,9
202504,26230640,마라385856,4,1,1560,122.5,9
202504,26230710,마라385856,4,1,1600,187.9,9
202504,26230720,마라385856,4,1,1920,64.0,9
202504,26230740,마라385856,4,1,3050,208.8,9
202504,26230750,마라385856,4,1,1880,88.0,9
202504,26230770,마라385856,4,1,2790,42.8,9
202504,26230780,마라385856,4,1,1930,73.6,9
202504,26260510,마라385856,4,1,3760,8.1,9
202504,26260520,마라385856,4,1,2060,2.5,9
202504,26260545,마라385856,4,1,1710,2.7,9
202504,26260550,마라385856,4,1,32060,4.5,9
202504,26260560,마라385856,4,1,2660,11.6,9
202504,26260580,마라385856,4,1,2840,5.2,9
202504,26260590,마라385856,4,1,5000,8.2,9
202504,26260740,마라385856,4,1,3080,5.4,9
202504,26260761,마라385856,4,1,3320,3.5,9
202504,26290530,마라385856,4,1,3000,4.9,9
202504,26290540,마라385856,4,1,1890,9.6,9
202504,26290550,마라385856,4,1,1460,3.5,9
202504,26290560,마라385856,4,1,1080,2.8,9
202504,26290580,마라385856,4,1,5490,4.5,9
202504,26290645,마라385856,4,1,2100,6.8,9
202504,26290690,마라385856,4,1,2940,22.7,9
202504,26290710,마라385856,4,1,1820,3.6,9
202504,26320510,마라385856,4,1,1930,25.8,9
202504,26320520,마라385856,4,1,1710,44.1,9
202504,26320521,마라385856,4,1,2860,14.3,9
202504,26320542,마라385856,4,1,2520,5.4,9
202504,26320550,마라385856,4,1,3110,16.6,9
202504,26320560,마라385856,4,1,1580,28.3,9
202504,26320572,마라385856,4,1,3260,6.9,9
202504,26320573,마라385856,4,1,2970,4.3,9
202504,26350520,마라385856,4,1,2220,3.5,9
202504,26350525,마라385856,4,1,5890,3.4,9
202504,26350551,마라385856,4,1,21000,3.2,9
202504,26350610,마라385856,4,1,4040,3.5,9
202504,26380530,마라385856,4,1,2470,4.0,9
202504,26380550,마라385856,4,1,2250,3.9,9
202504,26380561,마라385856,4,1,2960,7.2,9
202504,26380562,마라385856,4,1,3460,12.8,9
202504,26380602,마라385856,4,1,3830,3.6,9
202504,26410530,마라385856,4,1,3910,4.0,9
202504,26410635,마라385856,4,1,2850,3.7,9
202504,26440510,마라385856,4,1,1630,24.2,9
202504,26440520,마라385856,4,1,1340,28.7,9
202504,26440535,마라385856,4,1,3700,17.0,9
202504,26440560,마라385856,4,1,2210,7.1,9
202504,26470610,마라385856,4,1,2000,9.3,9
202504,26470620,마라385856,4,1,2720,35.5,9
202504,26470630,마라385856,4,1,2510,2.4,9
202504,26470640,마라385856,4,1,1960,33.2,9
202504,26470660,마라385856,4,1,2250,2.7,9
202504,26470670,마라385856,4,1,11990,7.9,9
202504,26470680,마라385856,4,1,4310,6.1,9
202504,26470690,마라385856,4,1,2700,12.5,9
202504,26470700,마라385856,4,1,3970,11.7,9
202504,26470730,마라385856,4,1,4380,10.8,9
202504,26500660,마라385856,4,1,1980,2.0,9
202504,26500730,마라385856,4,1,3600,9.2,9
202504,26500740,마라385856,4,1,2370,7.4,9
202504,26500770,마라385856,4,1,2720,3.1,9
202504,26500800,마라385856,4,1,3160,3.7,9
202504,26530580,마라385856,4,1,1530,36.4,9
202504,26530591,마라385856,4,1,1620,187.6,9
202504,26530593,마라385856,4,1,1330,67.1,9
202504,26530600,마라385856,4,1,1670,44.7,9
202504,26530610,마라385856,4,1,2140,91.3,9
202504,26530650,마라385856,4,1,1250,292.0,9
202504,26530660,마라385856,4,1,1680,280.3,9
202504,26530661,마라385856,4,1,1090,73.8,9
202504,26530670,마라385856,4,1,1700,110.9,9
202504,26530680,마라385856,4,1,2040,52.4,9
202504,26710250,마라385856,4,1,4510,3.8,9
202504,48129650,마라385856,4,1,5720,3.9,9
202504,48250530,마라385856,4,1,1340,4.2,9
202504,48250565,마라385856,4,1,4570,4.0,9
202504,48250580,마라385856,4,1,1680,2.9,9
202504,48250590,마라385856,4,1,5430,4.1,9
202504,48250610,마라385856,4,1,7950,3.5,9
202504,48330253,마라385856,4,1,16390,3.5,9
202504,마라329791,마라385856,4,1,3130,6.8,9
202504,마라336773,마라385856,4,1,4540,4.3,9
202504,마라339838,마라385856,4,1,990,24.8,9
202504,마라340846,마라385856,4,1,2380,3.2,9
202504,마라342856,마라385856,4,1,2210,7.8,9
202504,마라345851,마라385856,4,1,1660,8.3,9
202504,마라345864,마라385856,4,1,3150,4.0,9
202504,마라346852,마라385856,4,1,1010,3.9,9
202504,마라346864,마라385856,4,1,1960,6.9,9
202504,마라347767,마라385856,4,1,3350,8.0,9
202504,마라347854,마라385856,4,1,3010,4.2,9
202504,마라347859,마라385856,4,1,1360,2.0,9
202504,마라347861,마라385856,4,1,1550,4.5,9
202504,마라347866,마라385856,4,1,3370,8.7,9
202504,마라350852,마라385856,4,1,2510,3.7,9
202504,마라350863,마라385856,4,1,1570,7.3,9
202504,마라350864,마라385856,4,1,1920,4.1,9
202504,마라351856,마라385856,4,1,1560,5.5,9
202504,마라351862,마라385856,4,1,670,3.9,9
202504,마라351864,마라385856,4,1,1720,3.3,9
202504,마라352862,마라385856,4,1,1320,23.4,9
202504,마라353856,마라385856,4,1,2380,4.8,9
202504,마라353858,마라385856,4,1,1720,10.2,9
202504,마라353860,마라385856,4,1,750,12.4,9
202504,마라354852,마라385856,4,1,720,12.9,9
202504,마라355858,마라385856,4,1,1140,8.6,9
202504,마라355864,마라385856,4,1,1110,5.1,9
202504,마라357850,마라385856,4,1,1590,15.7,9
202504,마라357854,마라385856,4,1,930,12.2,9
202504,마라359849,마라385856,4,1,2290,5.4,9
202504,마라359852,마라385856,4,1,670,3.6,9
202504,마라359854,마라385856,4,1,2580,46.5,9
202504,마라359857,마라385856,4,1,1580,16.3,9
202504,마라360868,마라385856,4,1,660,2.5,9
202504,마라364866,마라385856,4,1,840,4.3,9
202504,마라380862,마라385856,4,1,1730,19.1,9
202504,마라381853,마라385856,4,1,0,3.1,9
202504,마라381854,마라385856,4,1,600,11.8,9
202504,마라382852,마라385856,4,1,570,23.5,9
202504,마라382857,마라385856,4,1,5610,32.1,9
202504,마라383853,마라385856,4,1,1920,28.8,9
202504,마라383854,마라385856,4,1,1060,18.3,9
202504,마라383857,마라385856,4,1,4560,3.6,9
202504,마라385853,마라385856,4,1,1710,9.0,9
202504,마라385856,마라385856,4,1,1050,23.4,9
202504,마라387856,마라385856,4,1,3070,9.9,9
202504,마라387859,마라385856,4,1,2030,135.7,9
202504,마라387860,마라385856,4,1,7560,18.0,9
202504,마라387862,마라385856,4,1,2310,57.7,9
202504,마라388856,마라385856,4,1,1750,71.3,9
202504,마라389860,마라385856,4,1,560,8.4,9
202504,마라389863,마라385856,4,1,1530,22.4,9
202504,마라389867,마라385856,4,1,1020,47.9,9
202504,마라389873,마라385856,4,1,2040,17.5,9
202504,마라390857,마라385856,4,1,250,11.0,9
202504,마라390861,마라385856,4,1,970,39.8,9
202504,마라390864,마라385856,4,1,1020,153.3,9
202504,마라390871,마라385856,4,1,1260,52.0,9
202504,마라391859,마라385856,4,1,2340,99.3,9
202504,마라391861,마라385856,4,1,1770,8.2,9
202504,마라391864,마라385856,4,1,780,66.7,9
202504,마라391869,마라385856,4,1,470,4.1,9
202504,마라391872,마라385856,4,1,760,24.0,9
202504,마라391877,마라385856,4,1,850,10.0,9
202504,마라392864,마라385856,4,1,810,4.1,9
202504,마라392877,마라385856,4,1,1530,11.3,9
202504,마라393868,마라385856,4,1,1870,25.1,9
202504,마라393875,마라385856,4,1,1160,73.2,9
202504,마라394861,마라385856,4,1,2550,13.2,9
202504,마라394863,마라385856,4,1,1610,3.2,9
202504,마라394864,마라385856,4,1,630,4.0,9
202504,마라394875,마라385856,4,1,2570,16.2,9
202504,마라395878,마라385856,4,1,1800,3.3,9
202504,마라396861,마라385856,4,1,7590,3.5,9
202504,마라396862,마라385856,4,1,3200,3.8,9
202504,마라396864,마라385856,4,1,1710,4.4,9
202504,마라396867,마라385856,4,1,460,10.4,9
202504,마라396876,마라385856,4,1,1800,10.8,9
202504,마라397860,마라385856,4,1,1730,4.0,9
202504,마라397872,마라385856,4,1,920,24.8,9
202504,마라398870,마라385856,4,1,1400,53.6,9
202504,마라398874,마라385856,4,1,720,7.3,9
202504,마라399863,마라385856,4,1,580,8.2,9
202504,마라399864,마라385856,4,1,720,4.2,9
202504,마라399866,마라385856,4,1,2050,4.4,9
202504,마라399869,마라385856,4,1,1280,3.5,9
202504,마라400869,마라385856,4,1,1410,106.9,9
202504,마라400874,마라385856,4,1,1410,12.1,9
202504,마라401856,마라385856,4,1,5470,2.0,9
202504,마라401866,마라385856,4,1,930,4.0,9
202504,마라402865,마라385856,4,1,1410,21.4,9
202504,마라402866,마라385856,4,1,1750,68.0,9
202504,마라402869,마라385856,4,1,3300,4.3,9
202504,마라402871,마라385856,4,1,1820,25.9,9
202504,마라403857,마라385856,4,1,530,3.5,9
202504,마라403862,마라385856,4,1,3490,3.5,9
202504,마라403865,마라385856,4,1,2510,5.4,9
202504,마라403867,마라385856,4,1,1770,2.7,9
202504,마라403868,마라385856,4,1,1310,3.8,9
202504,마라405856,마라385856,4,1,1500,12.1,9
202504,마라405864,마라385856,4,1,290,4.1,9
202504,마라408857,마라385856,4,1,12890,7.0,9
202504,마라410858,마라385856,4,1,840,6.6,9
202504,마라411857,마라385856,4,1,1290,6.3,9
202504,마라411858,마라385856,4,1,710,6.8,9
202504,마라412858,마라385856,4,1,1790,9.1,9
202504,마라412859,마라385856,4,1,2220,3.3,9
202504,11140540,마라385856,4,2,14630,3.5,9
202504,11680610,마라385856,4,2,17700,3.1,9
202504,11680640,마라385856,4,2,15560,3.1,9
202504,26110510,마라385856,4,2,3110,11.4,9
202504,26110530,마라385856,4,2,3940,4.1,9
202504,26110560,마라385856,4,2,4340,15.1,9
202504,26110580,마라385856,4,2,3550,48.8,9
202504,26140530,마라385856,4,2,3320,3.3,9
202504,26140540,마라385856,4,2,1420,2.7,9
202504,26170510,마라385856,4,2,2920,7.7,9
202504,26170520,마라385856,4,2,9200,16.6,9
202504,26170530,마라385856,4,2,6140,44.5,9
202504,26170560,마라385856,4,2,9000,7.2,9
202504,26170645,마라385856,4,2,12620,10.0,9
202504,26170650,마라385856,4,2,3400,11.3,9
202504,26170660,마라385856,4,2,5740,22.1,9
202504,26170680,마라385856,4,2,2470,4.0,9
202504,26200530,마라385856,4,2,4730,3.0,9
202504,26200550,마라385856,4,2,4210,3.0,9
202504,26200590,마라385856,4,2,6070,11.4,9
202504,26200650,마라385856,4,2,5120,9.0,9
202504,26230510,마라385856,4,2,7220,46.6,9
202504,26230520,마라385856,4,2,3250,71.1,9
202504,26230540,마라385856,4,2,6240,6.6,9
202504,26230550,마라385856,4,2,11330,10.4,9
202504,26230560,마라385856,4,2,3090,6.6,9
202504,26230570,마라385856,4,2,8740,54.1,9
202504,26230600,마라385856,4,2,4000,28.0,9
202504,26230610,마라385856,4,2,2710,21.9,9
202504,26230640,마라385856,4,2,5210,14.5,9
202504,26230710,마라385856,4,2,6430,30.9,9
202504,26230720,마라385856,4,2,3790,17.2,9
202504,26230740,마라385856,4,2,5930,68.8,9
202504,26230750,마라385856,4,2,13570,33.7,9
202504,26230770,마라385856,4,2,3400,20.9,9
202504,26230780,마라385856,4,2,2200,48.2,9
202504,26260510,마라385856,4,2,2760,4.0,9
202504,26260520,마라385856,4,2,6510,2.6,9
202504,26260545,마라385856,4,2,3340,20.5,9
202504,26260550,마라385856,4,2,5920,32.5,9
202504,26260560,마라385856,4,2,3810,21.7,9
202504,26260570,마라385856,4,2,8450,3.5,9
202504,26260580,마라385856,4,2,5050,2.7,9
202504,26260590,마라385856,4,2,3650,26.0,9
202504,26260600,마라385856,4,2,6670,4.2,9
202504,26260740,마라385856,4,2,5100,2.8,9
202504,26260750,마라385856,4,2,3840,9.8,9
202504,26260761,마라385856,4,2,3080,3.0,9
202504,26260762,마라385856,4,2,4210,6.6,9
202504,26290510,마라385856,4,2,1570,3.6,9
202504,26290530,마라385856,4,2,3110,11.2,9
202504,26290550,마라385856,4,2,3040,17.9,9
202504,26290560,마라385856,4,2,2900,8.5,9
202504,26290570,마라385856,4,2,3950,8.9,9
202504,26290580,마라385856,4,2,4370,4.4,9
202504,26290590,마라385856,4,2,2720,4.1,9
202504,26290610,마라385856,4,2,7160,3.5,9
202504,26290680,마라385856,4,2,5160,9.2,9
202504,26290690,마라385856,4,2,6770,31.9,9
202504,26290710,마라385856,4,2,3300,7.5,9
202504,26320510,마라385856,4,2,2780,30.3,9
202504,26320520,마라385856,4,2,3550,24.8,9
202504,26320521,마라385856,4,2,3160,3.6,9
202504,26320530,마라385856,4,2,4140,12.2,9
202504,26320541,마라385856,4,2,4560,19.5,9
202504,26320542,마라385856,4,2,2380,12.2,9
202504,26320543,마라385856,4,2,2760,24.0,9
202504,26320550,마라385856,4,2,6850,16.6,9
202504,26320560,마라385856,4,2,4240,30.8,9
202504,26320572,마라385856,4,2,5120,2.2,9
202504,26320573,마라385856,4,2,4050,2.0,9
202504,26350510,마라385856,4,2,4140,38.8,9
202504,26350520,마라385856,4,2,5280,35.7,9
202504,26350525,마라385856,4,2,10020,8.0,9
202504,26350530,마라385856,4,2,6710,27.0,9
202504,26350540,마라385856,4,2,6980,4.2,9
202504,26350551,마라385856,4,2,9190,5.1,9
202504,26350553,마라385856,4,2,5490,7.4,9
202504,26350554,마라385856,4,2,4590,3.5,9
202504,26350610,마라385856,4,2,15940,3.5,9
202504,26350650,마라385856,4,2,5010,7.2,9
202504,26380510,마라385856,4,2,7490,5.9,9
202504,26380520,마라385856,4,2,4620,4.2,9
202504,26380530,마라385856,4,2,4330,6.7,9
202504,26380540,마라385856,4,2,6440,7.4,9
202504,26380550,마라385856,4,2,4120,3.9,9
202504,26380561,마라385856,4,2,14090,3.5,9
202504,26380562,마라385856,4,2,7650,8.4,9
202504,26380601,마라385856,4,2,13910,18.5,9
202504,26380602,마라385856,4,2,8550,11.3,9
202504,26380610,마라385856,4,2,2130,3.5,9
202504,26410510,마라385856,4,2,2710,3.6,9
202504,26410580,마라385856,4,2,3290,10.0,9
202504,26410600,마라385856,4,2,3050,7.1,9
202504,26410610,마라385856,4,2,7670,10.1,9
202504,26410635,마라385856,4,2,2970,2.6,9
202504,26410665,마라385856,4,2,4490,9.2,9
202504,26410670,마라385856,4,2,3130,2.2,9
