STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202409,마라399863,마라329771,2,0,2540,34.5,5
202409,마라400869,마라329771,2,0,3310,51.2,5
202409,마라405863,마라329771,2,0,18060,3.7,5
202409,26110510,마라329771,2,1,1640,3.3,5
202409,26110545,마라329771,2,1,1750,15.4,5
202409,26110560,마라329771,2,1,2350,3.3,5
202409,26110580,마라329771,2,1,3740,2.5,5
202409,26140530,마라329771,2,1,1800,24.6,5
202409,26140540,마라329771,2,1,2640,30.0,5
202409,26140560,마라329771,2,1,2340,1.7,5
202409,26140615,마라329771,2,1,7630,3.3,5
202409,26140630,마라329771,2,1,3140,26.6,5
202409,26140660,마라329771,2,1,1390,44.1,5
202409,26140680,마라329771,2,1,2160,25.0,5
202409,26170520,마라329771,2,1,1860,3.7,5
202409,26170570,마라329771,2,1,2060,7.1,5
202409,26200530,마라329771,2,1,3530,34.5,5
202409,26200550,마라329771,2,1,3910,3.1,5
202409,26200585,마라329771,2,1,3380,16.3,5
202409,26200630,마라329771,2,1,3250,71.6,5
202409,26200640,마라329771,2,1,850,15.3,5
202409,26200650,마라329771,2,1,1860,7.0,5
202409,26200670,마라329771,2,1,1570,2.8,5
202409,26230540,마라329771,2,1,8140,11.3,5
202409,26230550,마라329771,2,1,6940,3.3,5
202409,26230710,마라329771,2,1,7610,2.4,5
202409,26230720,마라329771,2,1,2350,2.9,5
202409,26230750,마라329771,2,1,1400,2.4,5
202409,26290510,마라329771,2,1,2850,6.5,5
202409,26290540,마라329771,2,1,1710,10.4,5
202409,26290570,마라329771,2,1,190,4.4,5
202409,26290700,마라329771,2,1,3100,11.0,5
202409,26290710,마라329771,2,1,1580,5.5,5
202409,26380510,마라329771,2,1,1660,181.2,5
202409,26380520,마라329771,2,1,1900,221.5,5
202409,26380530,마라329771,2,1,1340,85.6,5
202409,26380540,마라329771,2,1,1680,69.0,5
202409,26380550,마라329771,2,1,1510,105.2,5
202409,26380561,마라329771,2,1,870,60.6,5
202409,26380562,마라329771,2,1,1570,108.7,5
202409,26380601,마라329771,2,1,1530,316.7,5
202409,26380602,마라329771,2,1,1330,274.2,5
202409,26380610,마라329771,2,1,1070,70.3,5
202409,26380620,마라329771,2,1,1800,113.3,5
202409,26440520,마라329771,2,1,830,3.5,5
202409,26440530,마라329771,2,1,1240,3.5,5
202409,26440535,마라329771,2,1,1520,32.9,5
202409,26440560,마라329771,2,1,1740,3.3,5
202409,26470610,마라329771,2,1,250,3.8,5
202409,26500740,마라329771,2,1,3460,3.3,5
202409,26500760,마라329771,2,1,5950,6.4,5
202409,26500790,마라329771,2,1,3160,15.5,5
202409,26530591,마라329771,2,1,1560,3.8,5
202409,26530650,마라329771,2,1,3100,3.0,5
202409,26530660,마라329771,2,1,4070,8.4,5
202409,26530670,마라329771,2,1,2290,94.9,5
202409,26530680,마라329771,2,1,590,10.0,5
202409,31170510,마라329771,2,1,6960,5.6,5
202409,31170560,마라329771,2,1,7260,2.8,5
202409,48129530,마라329771,2,1,3880,3.8,5
202409,48129650,마라329771,2,1,2260,3.5,5
202409,48250580,마라329771,2,1,4300,12.3,5
202409,마라323772,마라329771,2,1,650,6.8,5
202409,마라329791,마라329771,2,1,560,18.3,5
202409,마라330783,마라329771,2,1,1590,2.6,5
202409,마라330788,마라329771,2,1,90,3.3,5
202409,마라331768,마라329771,2,1,400,39.2,5
202409,마라331770,마라329771,2,1,60,3.4,5
202409,마라332772,마라329771,2,1,10,3.3,5
202409,마라333790,마라329771,2,1,930,6.0,5
202409,마라334766,마라329771,2,1,180,2.6,5
202409,마라334788,마라329771,2,1,1030,15.0,5
202409,마라335772,마라329771,2,1,780,33.0,5
202409,마라335790,마라329771,2,1,80,7.0,5
202409,마라336771,마라329771,2,1,350,2.1,5
202409,마라336773,마라329771,2,1,160,10.1,5
202409,마라336783,마라329771,2,1,650,3.2,5
202409,마라337770,마라329771,2,1,230,73.5,5
202409,마라339770,마라329771,2,1,360,5.5,5
202409,마라340769,마라329771,2,1,960,3.6,5
202409,마라340771,마라329771,2,1,630,20.8,5
202409,마라342759,마라329771,2,1,860,29.6,5
202409,마라342762,마라329771,2,1,780,60.2,5
202409,마라342764,마라329771,2,1,20,4.2,5
202409,마라342769,마라329771,2,1,1140,6.5,5
202409,마라342771,마라329771,2,1,610,30.0,5
202409,마라343786,마라329771,2,1,400,2.8,5
202409,마라344785,마라329771,2,1,1020,25.3,5
202409,마라345770,마라329771,2,1,630,75.1,5
202409,마라345787,마라329771,2,1,550,25.3,5
202409,마라346771,마라329771,2,1,210,47.2,5
202409,마라347759,마라329771,2,1,7690,3.8,5
202409,마라347767,마라329771,2,1,1000,155.3,5
202409,마라348783,마라329771,2,1,1320,6.3,5
202409,마라349786,마라329771,2,1,800,34.7,5
202409,마라351768,마라329771,2,1,960,15.1,5
202409,마라352762,마라329771,2,1,340,11.4,5
202409,마라353858,마라329771,2,1,2570,26.0,5
202409,마라400869,마라329771,2,1,3550,3.7,5
202409,26110560,마라329771,2,2,2390,6.5,5
202409,26140530,마라329771,2,2,2860,37.5,5
202409,26140590,마라329771,2,2,3980,44.2,5
202409,26140615,마라329771,2,2,3240,43.2,5
202409,26140630,마라329771,2,2,3350,21.7,5
202409,26170560,마라329771,2,2,2850,20.7,5
202409,26200530,마라329771,2,2,3660,14.6,5
202409,26200585,마라329771,2,2,4570,6.3,5
202409,26200630,마라329771,2,2,3930,12.0,5
202409,26230510,마라329771,2,2,39840,2.5,5
202409,26230540,마라329771,2,2,7010,18.8,5
202409,26230570,마라329771,2,2,3940,42.9,5
202409,26230710,마라329771,2,2,4180,2.4,5
202409,26260545,마라329771,2,2,5500,5.1,5
202409,26260580,마라329771,2,2,4650,27.6,5
202409,26290530,마라329771,2,2,2340,3.2,5
202409,26290540,마라329771,2,2,4970,1.7,5
202409,26290560,마라329771,2,2,6760,64.4,5
202409,26290620,마라329771,2,2,4570,3.2,5
202409,26290645,마라329771,2,2,4270,34.0,5
202409,26290700,마라329771,2,2,6340,11.0,5
202409,26290710,마라329771,2,2,2670,2.7,5
202409,26320560,마라329771,2,2,5830,48.2,5
202409,26380510,마라329771,2,2,2030,60.9,5
202409,26380520,마라329771,2,2,3980,22.4,5
202409,26380530,마라329771,2,2,1910,27.8,5
202409,26380540,마라329771,2,2,1010,2.8,5
202409,26380550,마라329771,2,2,3150,18.2,5
202409,26380561,마라329771,2,2,1040,21.7,5
202409,26380602,마라329771,2,2,2140,6.5,5
202409,26380610,마라329771,2,2,18960,3.5,5
202409,26410530,마라329771,2,2,5960,3.5,5
202409,26410555,마라329771,2,2,7800,3.5,5
202409,26410590,마라329771,2,2,3710,4.1,5
202409,26410680,마라329771,2,2,4560,3.9,5
202409,26440535,마라329771,2,2,310,3.3,5
202409,26470630,마라329771,2,2,7620,5.4,5
202409,26470650,마라329771,2,2,4730,78.8,5
202409,26500760,마라329771,2,2,9970,20.3,5
202409,26500790,마라329771,2,2,5550,22.1,5
202409,26530591,마라329771,2,2,2170,14.9,5
202409,26530593,마라329771,2,2,1900,3.7,5
202409,26530650,마라329771,2,2,5170,40.8,5
202409,26710256,마라329771,2,2,3390,2.6,5
202409,26710259,마라329771,2,2,4550,3.3,5
202409,48250510,마라329771,2,2,2610,4.4,5
202409,48250580,마라329771,2,2,5110,6.2,5
202409,48330310,마라329771,2,2,4920,8.2,5
202409,48330515,마라329771,2,2,2620,4.1,5
202409,마라329791,마라329771,2,2,1210,3.5,5
202409,마라330783,마라329771,2,2,1500,34.2,5
202409,마라331786,마라329771,2,2,650,3.5,5
202409,마라332772,마라329771,2,2,10,6.4,5
202409,마라334766,마라329771,2,2,270,2.6,5
202409,마라335772,마라329771,2,2,60,6.2,5
202409,마라335776,마라329771,2,2,190,4.3,5
202409,마라343781,마라329771,2,2,140,1.7,5
202409,마라347767,마라329771,2,2,300,4.2,5
202409,마라347772,마라329771,2,2,250,3.9,5
202409,마라351856,마라329771,2,2,7540,3.7,5
202409,마라355864,마라329771,2,2,3750,4.0,5
202409,마라399863,마라329771,2,2,3680,26.8,5
202409,26140615,마라329771,2,3,5920,8.6,5
202409,26380510,마라329771,2,3,5090,3.8,5
202409,26380520,마라329771,2,3,5350,40.7,5
202409,26380540,마라329771,2,3,2430,8.3,5
202409,26380550,마라329771,2,3,4870,57.6,5
202409,26380561,마라329771,2,3,3030,22.3,5
202409,26380562,마라329771,2,3,2610,20.7,5
202409,26380601,마라329771,2,3,2880,8.7,5
202409,26380602,마라329771,2,3,2300,6.7,5
202409,26380610,마라329771,2,3,720,3.1,5
202409,26380620,마라329771,2,3,6390,7.5,5
202409,26380630,마라329771,2,3,6080,3.5,5
202409,마라323772,마라329771,2,3,1890,3.0,5
202409,마라329791,마라329771,2,3,640,3.5,5
202409,마라330783,마라329771,2,3,30,3.5,5
202409,마라331768,마라329771,2,3,780,30.7,5
202409,마라331786,마라329771,2,3,330,10.2,5
202409,마라333790,마라329771,2,3,8490,3.0,5
202409,마라334766,마라329771,2,3,530,5.2,5
202409,마라334768,마라329771,2,3,630,5.9,5
202409,마라335767,마라329771,2,3,390,3.5,5
202409,마라335772,마라329771,2,3,1310,50.7,5
202409,마라335790,마라329771,2,3,3240,3.4,5
202409,마라336771,마라329771,2,3,480,18.9,5
202409,마라336773,마라329771,2,3,1700,15.9,5
202409,마라337770,마라329771,2,3,380,10.6,5
202409,마라339770,마라329771,2,3,1130,7.7,5
202409,마라340771,마라329771,2,3,8310,7.0,5
202409,마라340785,마라329771,2,3,2450,7.1,5
202409,마라342762,마라329771,2,3,1580,17.5,5
202409,마라342769,마라329771,2,3,550,13.0,5
202409,마라342771,마라329771,2,3,1850,21.9,5
202409,마라343783,마라329771,2,3,520,3.4,5
202409,마라344785,마라329771,2,3,2200,3.2,5
202409,마라345770,마라329771,2,3,1170,8.5,5
202409,마라347759,마라329771,2,3,2510,3.6,5
202409,마라347767,마라329771,2,3,1990,28.4,5
202409,마라351767,마라329771,2,3,2770,3.8,5
202409,마라351768,마라329771,2,3,2010,7.5,5
202409,마라352762,마라329771,2,3,1850,3.8,5
202409,48330253,마라329771,2,4,3520,9.9,5
202409,마라347767,마라329771,2,4,50,4.3,5
202409,26110545,마라329771,2,9,2260,2.4,5
202409,26140530,마라329771,2,9,2980,1.6,5
202409,26140540,마라329771,2,9,3210,5.8,5
202409,26140615,마라329771,2,9,3320,14.8,5
202409,26140630,마라329771,2,9,3380,30.2,5
202409,26140660,마라329771,2,9,3770,3.4,5
202409,26140680,마라329771,2,9,2750,18.5,5
202409,26200630,마라329771,2,9,4100,7.2,5
202409,26230600,마라329771,2,9,5880,4.5,5
202409,26290700,마라329771,2,9,5010,14.6,5
202409,26380510,마라329771,2,9,1630,37.3,5
202409,26380520,마라329771,2,9,2350,41.3,5
202409,26380530,마라329771,2,9,1860,6.3,5
202409,26380540,마라329771,2,9,2080,40.1,5
202409,26380550,마라329771,2,9,2150,67.8,5
202409,26380561,마라329771,2,9,1540,71.8,5
202409,26380562,마라329771,2,9,2670,62.1,5
202409,26380601,마라329771,2,9,1980,71.0,5
202409,26380602,마라329771,2,9,1910,41.7,5
202409,26380610,마라329771,2,9,1140,20.6,5
202409,26380620,마라329771,2,9,2430,67.7,5
202409,26380630,마라329771,2,9,3060,7.0,5
202409,26440535,마라329771,2,9,3810,3.3,5
202409,26440560,마라329771,2,9,3690,12.3,5
202409,26530650,마라329771,2,9,4650,12.6,5
202409,26530660,마라329771,2,9,3570,2.4,5
202409,26530670,마라329771,2,9,2960,23.6,5
202409,26530680,마라329771,2,9,3600,15.8,5
202409,마라323767,마라329771,2,9,820,2.9,5
202409,마라329791,마라329771,2,9,880,28.8,5
202409,마라330783,마라329771,2,9,210,3.3,5
202409,마라331768,마라329771,2,9,130,52.5,5
202409,마라331786,마라329771,2,9,780,20.6,5
202409,마라332772,마라329771,2,9,190,6.9,5
202409,마라334766,마라329771,2,9,270,7.8,5
202409,마라334768,마라329771,2,9,250,10.4,5
202409,마라334788,마라329771,2,9,1280,9.0,5
202409,마라335767,마라329771,2,9,5510,4.2,5
202409,마라335772,마라329771,2,9,220,19.6,5
202409,마라335776,마라329771,2,9,3730,3.5,5
202409,마라335790,마라329771,2,9,1480,3.4,5
202409,마라336771,마라329771,2,9,550,4.2,5
202409,마라337770,마라329771,2,9,240,5.8,5
202409,마라339770,마라329771,2,9,20,2.7,5
202409,마라340771,마라329771,2,9,70,4.3,5
202409,마라340785,마라329771,2,9,20,2.1,5
202409,마라342762,마라329771,2,9,790,35.2,5
202409,마라342764,마라329771,2,9,720,4.2,5
202409,마라342769,마라329771,2,9,790,12.0,5
202409,마라342771,마라329771,2,9,870,10.3,5
202409,마라343786,마라329771,2,9,70,2.8,5
202409,마라344785,마라329771,2,9,1580,12.6,5
202409,마라345770,마라329771,2,9,160,4.3,5
202409,마라345787,마라329771,2,9,1090,3.2,5
202409,마라346771,마라329771,2,9,300,7.4,5
202409,마라347767,마라329771,2,9,930,24.6,5
202409,마라347772,마라329771,2,9,1410,7.6,5
202409,마라348783,마라329771,2,9,1010,22.1,5
202409,마라349786,마라329771,2,9,1450,7.7,5
202409,마라351768,마라329771,2,9,1670,11.3,5
202409,마라352762,마라329771,2,9,1010,3.8,5
202409,마라353858,마라329771,2,9,3520,11.1,5
202409,마라355864,마라329771,2,9,3610,15.9,5
202409,11200620,마라329771,4,0,14140,3.6,5
202409,11680750,마라329771,4,0,11130,3.0,5
202409,11740526,마라329771,4,0,16250,1.6,5
202409,26110510,마라329771,4,0,2220,44.4,5
202409,26110520,마라329771,4,0,1280,2.9,5
202409,26110530,마라329771,4,0,2750,12.8,5
202409,26110545,마라329771,4,0,8040,21.2,5
202409,26110560,마라329771,4,0,1900,14.5,5
202409,26110570,마라329771,4,0,3470,5.5,5
202409,26110580,마라329771,4,0,2940,23.1,5
202409,26110600,마라329771,4,0,3420,6.0,5
202409,26140510,마라329771,4,0,3350,9.7,5
202409,26140520,마라329771,4,0,2310,40.7,5
202409,26140530,마라329771,4,0,1710,19.3,5
202409,26140540,마라329771,4,0,2180,54.1,5
202409,26140560,마라329771,4,0,4640,9.7,5
202409,26140570,마라329771,4,0,2200,13.5,5
202409,26140590,마라329771,4,0,1790,15.8,5
202409,26140615,마라329771,4,0,1340,5.7,5
202409,26140630,마라329771,4,0,1280,5.4,5
202409,26140640,마라329771,4,0,1480,11.7,5
202409,26140650,마라329771,4,0,1610,16.2,5
202409,26140660,마라329771,4,0,3070,25.2,5
202409,26140680,마라329771,4,0,1750,155.1,5
202409,26170520,마라329771,4,0,4420,7.5,5
202409,26170530,마라329771,4,0,4010,50.3,5
202409,26170550,마라329771,4,0,13340,11.9,5
202409,26170560,마라329771,4,0,2030,6.1,5
202409,26170570,마라329771,4,0,3810,3.6,5
202409,26170600,마라329771,4,0,3240,8.2,5
202409,26170650,마라329771,4,0,3540,7.4,5
202409,26170660,마라329771,4,0,2280,11.2,5
202409,26170680,마라329771,4,0,3700,23.5,5
202409,26200530,마라329771,4,0,2500,30.4,5
202409,26200550,마라329771,4,0,1060,9.7,5
202409,26200585,마라329771,4,0,1100,7.4,5
202409,26200590,마라329771,4,0,1900,45.4,5
202409,26200605,마라329771,4,0,2030,8.0,5
202409,26200630,마라329771,4,0,8570,66.8,5
202409,26200640,마라329771,4,0,3120,29.9,5
202409,26200650,마라329771,4,0,4570,40.7,5
202409,26200660,마라329771,4,0,3690,10.3,5
202409,26200670,마라329771,4,0,2120,25.3,5
202409,26230510,마라329771,4,0,3150,15.5,5
202409,26230520,마라329771,4,0,5120,20.3,5
202409,26230540,마라329771,4,0,1910,6.8,5
202409,26230550,마라329771,4,0,5150,10.8,5
202409,26230560,마라329771,4,0,3270,12.7,5
202409,26230570,마라329771,4,0,2910,9.3,5
202409,26230600,마라329771,4,0,3650,18.4,5
202409,26230610,마라329771,4,0,2960,15.2,5
202409,26230640,마라329771,4,0,1690,4.4,5
202409,26230710,마라329771,4,0,3230,16.7,5
202409,26230720,마라329771,4,0,4940,18.5,5
202409,26230740,마라329771,4,0,5810,7.6,5
202409,26230750,마라329771,4,0,2450,3.8,5
202409,26230770,마라329771,4,0,4040,37.2,5
202409,26230780,마라329771,4,0,3430,9.5,5
202409,26260510,마라329771,4,0,3300,7.7,5
202409,26260545,마라329771,4,0,6000,27.3,5
202409,26260550,마라329771,4,0,2410,2.1,5
202409,26260560,마라329771,4,0,2370,12.2,5
202409,26260570,마라329771,4,0,3010,77.1,5
202409,26260580,마라329771,4,0,3980,14.8,5
202409,26260590,마라329771,4,0,2370,11.5,5
202409,26260600,마라329771,4,0,5110,7.4,5
202409,26260750,마라329771,4,0,2830,9.4,5
202409,26260761,마라329771,4,0,3830,3.4,5
202409,26290510,마라329771,4,0,5160,19.4,5
202409,26290530,마라329771,4,0,3590,48.3,5
202409,26290540,마라329771,4,0,8640,14.0,5
202409,26290550,마라329771,4,0,3880,7.3,5
202409,26290560,마라329771,4,0,6050,34.9,5
202409,26290570,마라329771,4,0,2380,33.7,5
202409,26290580,마라329771,4,0,2170,12.7,5
202409,26290590,마라329771,4,0,4230,10.5,5
202409,26290600,마라329771,4,0,4670,17.9,5
202409,26290610,마라329771,4,0,2810,37.8,5
202409,26290620,마라329771,4,0,2390,20.5,5
202409,26290630,마라329771,4,0,1320,10.2,5
202409,26290645,마라329771,4,0,3130,225.7,5
202409,26290680,마라329771,4,0,4640,8.1,5
202409,26290690,마라329771,4,0,4940,7.2,5
202409,26290710,마라329771,4,0,5210,83.9,5
202409,26320510,마라329771,4,0,4530,51.6,5
202409,26320520,마라329771,4,0,2530,43.8,5
202409,26320521,마라329771,4,0,1920,3.5,5
202409,26320530,마라329771,4,0,2370,37.7,5
202409,26320541,마라329771,4,0,3380,60.3,5
202409,26320542,마라329771,4,0,1820,28.1,5
202409,26320543,마라329771,4,0,2490,11.8,5
202409,26320550,마라329771,4,0,5460,6.5,5
202409,26320560,마라329771,4,0,2140,7.8,5
202409,26320561,마라329771,4,0,2310,3.7,5
202409,26320571,마라329771,4,0,3860,25.0,5
202409,26320572,마라329771,4,0,11450,30.1,5
202409,26320573,마라329771,4,0,3780,25.4,5
202409,26350510,마라329771,4,0,8600,29.2,5
202409,26350520,마라329771,4,0,3350,47.5,5
202409,26350525,마라329771,4,0,4390,18.4,5
202409,26350530,마라329771,4,0,4960,35.6,5
202409,26350540,마라329771,4,0,5720,13.1,5
202409,26350551,마라329771,4,0,2790,6.9,5
202409,26350552,마라329771,4,0,2870,2.1,5
202409,26350553,마라329771,4,0,4400,3.6,5
202409,26350554,마라329771,4,0,2260,6.3,5
202409,26350560,마라329771,4,0,2670,24.3,5
202409,26350570,마라329771,4,0,3210,19.4,5
202409,26350595,마라329771,4,0,2850,4.5,5
202409,26350650,마라329771,4,0,8060,9.0,5
202409,26350660,마라329771,4,0,1800,3.9,5
202409,26380510,마라329771,4,0,2810,44.5,5
202409,26380520,마라329771,4,0,1210,25.8,5
202409,26380530,마라329771,4,0,1350,32.4,5
202409,26380540,마라329771,4,0,2130,17.4,5
202409,26380550,마라329771,4,0,1370,110.0,5
202409,26380561,마라329771,4,0,1780,152.4,5
202409,26380562,마라329771,4,0,1480,153.9,5
202409,26380601,마라329771,4,0,1810,429.1,5
202409,26380602,마라329771,4,0,3220,151.9,5
202409,26380610,마라329771,4,0,2720,147.5,5
202409,26380620,마라329771,4,0,1570,186.0,5
202409,26380630,마라329771,4,0,1900,21.2,5
202409,26410520,마라329771,4,0,3180,3.8,5
202409,26410530,마라329771,4,0,5160,3.8,5
202409,26410555,마라329771,4,0,3890,14.5,5
202409,26410570,마라329771,4,0,8030,3.6,5
202409,26410580,마라329771,4,0,4850,11.4,5
202409,26410590,마라329771,4,0,7790,12.8,5
202409,26410591,마라329771,4,0,18370,10.2,5
202409,26410600,마라329771,4,0,2660,2.1,5
202409,26410610,마라329771,4,0,3790,3.9,5
202409,26410635,마라329771,4,0,6510,6.5,5
202409,26410665,마라329771,4,0,3150,3.4,5
202409,26410670,마라329771,4,0,5760,2.7,5
202409,26410680,마라329771,4,0,4720,21.2,5
202409,26410690,마라329771,4,0,6150,15.0,5
202409,26410700,마라329771,4,0,3430,4.0,5
202409,26440510,마라329771,4,0,4300,44.1,5
202409,26440520,마라329771,4,0,2530,299.1,5
202409,26440530,마라329771,4,0,3520,133.3,5
202409,26440535,마라329771,4,0,1660,350.8,5
202409,26440545,마라329771,4,0,1580,146.8,5
202409,26440550,마라329771,4,0,2540,21.3,5
202409,26440560,마라329771,4,0,2540,637.8,5
202409,26440580,마라329771,4,0,2880,35.9,5
202409,26470610,마라329771,4,0,2780,11.7,5
202409,26470620,마라329771,4,0,3700,22.1,5
202409,26470630,마라329771,4,0,2530,10.0,5
202409,26470640,마라329771,4,0,4380,5.3,5
202409,26470650,마라329771,4,0,3150,21.0,5
202409,26470660,마라329771,4,0,4090,26.2,5
202409,26470670,마라329771,4,0,4510,3.4,5
202409,26470680,마라329771,4,0,2760,4.0,5
202409,26470690,마라329771,4,0,4250,26.6,5
202409,26470700,마라329771,4,0,4850,5.6,5
202409,26470720,마라329771,4,0,90,3.7,5
202409,26470730,마라329771,4,0,3900,12.1,5
202409,26500660,마라329771,4,0,3140,14.0,5
202409,26500670,마라329771,4,0,1390,3.3,5
202409,26500740,마라329771,4,0,3880,8.6,5
202409,26500750,마라329771,4,0,5150,6.3,5
202409,26500760,마라329771,4,0,3360,13.2,5
202409,26500770,마라329771,4,0,2900,10.4,5
202409,26500780,마라329771,4,0,9740,6.5,5
202409,26500790,마라329771,4,0,2190,7.7,5
202409,26500800,마라329771,4,0,3830,47.6,5
