STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202410,마라334766,마라329771,2,0,150,2.6,5
202410,마라334768,마라329771,2,0,2880,26.2,5
202410,마라334788,마라329771,2,0,480,27.2,5
202410,마라335767,마라329771,2,0,60,17.5,5
202410,마라335772,마라329771,2,0,1740,79.7,5
202410,마라335776,마라329771,2,0,960,14.3,5
202410,마라335790,마라329771,2,0,380,76.8,5
202410,마라336771,마라329771,2,0,150,13.5,5
202410,마라336773,마라329771,2,0,2320,18.0,5
202410,마라337770,마라329771,2,0,620,31.1,5
202410,마라340771,마라329771,2,0,100,67.8,5
202410,마라340785,마라329771,2,0,240,36.0,5
202410,마라341774,마라329771,2,0,210,26.3,5
202410,마라342759,마라329771,2,0,170,47.9,5
202410,마라342762,마라329771,2,0,1230,10.2,5
202410,마라342769,마라329771,2,0,210,45.1,5
202410,마라342771,마라329771,2,0,370,16.3,5
202410,마라342782,마라329771,2,0,1980,38.7,5
202410,마라343786,마라329771,2,0,380,11.6,5
202410,마라344785,마라329771,2,0,330,17.1,5
202410,마라345770,마라329771,2,0,27560,4.0,5
202410,마라345787,마라329771,2,0,550,27.9,5
202410,마라346771,마라329771,2,0,420,10.6,5
202410,마라347767,마라329771,2,0,1120,53.4,5
202410,마라347772,마라329771,2,0,520,14.1,5
202410,마라348783,마라329771,2,0,340,34.1,5
202410,마라349786,마라329771,2,0,460,35.6,5
202410,마라351768,마라329771,2,0,410,8.0,5
202410,마라352762,마라329771,2,0,380,24.7,5
202410,마라353858,마라329771,2,0,5880,26.6,5
202410,마라355864,마라329771,2,0,3820,86.5,5
202410,마라359854,마라329771,2,0,1300,6.0,5
202410,마라359858,마라329771,2,0,1390,10.5,5
202410,마라360868,마라329771,2,0,4960,6.3,5
202410,마라383857,마라329771,2,0,4540,2.3,5
202410,마라388856,마라329771,2,0,2420,2.3,5
202410,마라390871,마라329771,2,0,3570,37.9,5
202410,마라400869,마라329771,2,0,4120,80.1,5
202410,마라405856,마라329771,2,0,4150,2.7,5
202410,마라408857,마라329771,2,0,2190,3.5,5
202410,26110545,마라329771,2,1,1960,4.7,5
202410,26110580,마라329771,2,1,2140,4.7,5
202410,26140510,마라329771,2,1,980,9.9,5
202410,26140530,마라329771,2,1,1960,24.9,5
202410,26140540,마라329771,2,1,3670,16.3,5
202410,26140560,마라329771,2,1,1060,3.1,5
202410,26140590,마라329771,2,1,1370,4.0,5
202410,26140615,마라329771,2,1,1230,5.2,5
202410,26140630,마라329771,2,1,2940,32.1,5
202410,26140660,마라329771,2,1,1040,52.0,5
202410,26140680,마라329771,2,1,1780,35.4,5
202410,26170570,마라329771,2,1,2890,4.3,5
202410,26200530,마라329771,2,1,3610,30.7,5
202410,26200585,마라329771,2,1,6300,28.2,5
202410,26200590,마라329771,2,1,1290,2.8,5
202410,26200630,마라329771,2,1,3390,40.4,5
202410,26200640,마라329771,2,1,1470,12.0,5
202410,26230540,마라329771,2,1,7410,3.7,5
202410,26230550,마라329771,2,1,4320,3.7,5
202410,26230750,마라329771,2,1,2350,11.9,5
202410,26290540,마라329771,2,1,13480,7.0,5
202410,26290645,마라329771,2,1,4620,1.7,5
202410,26290700,마라329771,2,1,3290,7.3,5
202410,26290710,마라329771,2,1,1930,14.4,5
202410,26380510,마라329771,2,1,1480,231.4,5
202410,26380520,마라329771,2,1,1600,256.3,5
202410,26380530,마라329771,2,1,2790,80.5,5
202410,26380540,마라329771,2,1,2370,58.5,5
202410,26380550,마라329771,2,1,3920,126.4,5
202410,26380561,마라329771,2,1,1200,102.1,5
202410,26380562,마라329771,2,1,1560,144.2,5
202410,26380601,마라329771,2,1,1970,309.1,5
202410,26380602,마라329771,2,1,1590,245.1,5
202410,26380610,마라329771,2,1,1330,64.0,5
202410,26380620,마라329771,2,1,2720,186.6,5
202410,26440520,마라329771,2,1,1910,5.4,5
202410,26440530,마라329771,2,1,1230,7.0,5
202410,26440535,마라329771,2,1,1380,72.7,5
202410,26440545,마라329771,2,1,80,3.5,5
202410,26440560,마라329771,2,1,1670,3.5,5
202410,26470690,마라329771,2,1,7870,3.5,5
202410,26500740,마라329771,2,1,3920,10.1,5
202410,26500750,마라329771,2,1,5750,3.4,5
202410,26500760,마라329771,2,1,16110,4.4,5
202410,26500790,마라329771,2,1,4810,5.8,5
202410,26530591,마라329771,2,1,1800,11.1,5
202410,26530600,마라329771,2,1,2000,7.3,5
202410,26530650,마라329771,2,1,2260,12.0,5
202410,26530660,마라329771,2,1,3530,9.4,5
202410,26530670,마라329771,2,1,2080,78.5,5
202410,26530680,마라329771,2,1,1970,15.6,5
202410,26710250,마라329771,2,1,3190,4.0,5
202410,31170510,마라329771,2,1,7280,14.2,5
202410,48250580,마라329771,2,1,5240,18.0,5
202410,48330253,마라329771,2,1,4310,3.3,5
202410,마라329791,마라329771,2,1,12560,7.2,5
202410,마라330788,마라329771,2,1,24680,3.2,5
202410,마라331768,마라329771,2,1,130,16.3,5
202410,마라331786,마라329771,2,1,770,3.4,5
202410,마라332772,마라329771,2,1,60,3.1,5
202410,마라334768,마라329771,2,1,1900,14.9,5
202410,마라334788,마라329771,2,1,1150,21.1,5
202410,마라335767,마라329771,2,1,200,7.0,5
202410,마라335772,마라329771,2,1,830,34.0,5
202410,마라335776,마라329771,2,1,240,8.5,5
202410,마라335790,마라329771,2,1,510,6.9,5
202410,마라336771,마라329771,2,1,950,9.5,5
202410,마라336773,마라329771,2,1,910,25.4,5
202410,마라337770,마라329771,2,1,440,62.5,5
202410,마라339770,마라329771,2,1,1890,7.6,5
202410,마라340771,마라329771,2,1,200,24.5,5
202410,마라340785,마라329771,2,1,2570,11.1,5
202410,마라341774,마라329771,2,1,3390,3.8,5
202410,마라341776,마라329771,2,1,840,3.8,5
202410,마라342759,마라329771,2,1,920,27.8,5
202410,마라342762,마라329771,2,1,890,46.7,5
202410,마라342769,마라329771,2,1,570,51.9,5
202410,마라342771,마라329771,2,1,670,19.8,5
202410,마라342782,마라329771,2,1,500,6.3,5
202410,마라343781,마라329771,2,1,2100,4.1,5
202410,마라343786,마라329771,2,1,1280,5.9,5
202410,마라344785,마라329771,2,1,160,30.7,5
202410,마라345770,마라329771,2,1,760,53.7,5
202410,마라345787,마라329771,2,1,400,18.6,5
202410,마라346771,마라329771,2,1,330,54.2,5
202410,마라346787,마라329771,2,1,440,3.1,5
202410,마라347767,마라329771,2,1,1160,121.8,5
202410,마라347772,마라329771,2,1,1870,12.1,5
202410,마라348783,마라329771,2,1,1170,3.1,5
202410,마라349786,마라329771,2,1,850,67.3,5
202410,마라351767,마라329771,2,1,780,3.5,5
202410,마라351768,마라329771,2,1,1180,18.4,5
202410,마라352762,마라329771,2,1,470,14.1,5
202410,마라353858,마라329771,2,1,3120,15.2,5
202410,마라383857,마라329771,2,1,4880,2.3,5
202410,26110580,마라329771,2,2,2140,7.1,5
202410,26140530,마라329771,2,2,2780,53.3,5
202410,26140540,마라329771,2,2,1930,3.9,5
202410,26140590,마라329771,2,2,4890,57.2,5
202410,26140615,마라329771,2,2,3160,31.1,5
202410,26140630,마라329771,2,2,3100,27.7,5
202410,26170560,마라329771,2,2,2540,27.6,5
202410,26170570,마라329771,2,2,2570,17.3,5
202410,26200530,마라329771,2,2,4000,29.1,5
202410,26200585,마라329771,2,2,3490,6.3,5
202410,26200630,마라329771,2,2,3870,4.0,5
202410,26230540,마라329771,2,2,6360,22.3,5
202410,26230550,마라329771,2,2,6770,11.1,5
202410,26230560,마라329771,2,2,3230,2.4,5
202410,26230570,마라329771,2,2,5090,43.7,5
202410,26230710,마라329771,2,2,3180,2.3,5
202410,26260580,마라329771,2,2,4510,38.9,5
202410,26290530,마라329771,2,2,2020,2.6,5
202410,26290540,마라329771,2,2,5390,8.6,5
202410,26290560,마라329771,2,2,6330,51.4,5
202410,26290580,마라329771,2,2,5990,17.4,5
202410,26290645,마라329771,2,2,4540,30.8,5
202410,26290700,마라329771,2,2,2940,25.7,5
202410,26320560,마라329771,2,2,6130,57.4,5
202410,26350560,마라329771,2,2,10910,3.1,5
202410,26350660,마라329771,2,2,29550,3.5,5
202410,26380510,마라329771,2,2,2680,36.6,5
202410,26380520,마라329771,2,2,3810,15.2,5
202410,26380530,마라329771,2,2,1670,40.1,5
202410,26380540,마라329771,2,2,3890,17.9,5
202410,26380550,마라329771,2,2,2730,7.3,5
202410,26380561,마라329771,2,2,6430,15.6,5
202410,26380562,마라329771,2,2,2410,6.6,5
202410,26380601,마라329771,2,2,300,8.0,5
202410,26380602,마라329771,2,2,2060,15.6,5
202410,26380610,마라329771,2,2,36650,2.6,5
202410,26410690,마라329771,2,2,2530,4.1,5
202410,26440530,마라329771,2,2,8350,3.5,5
202410,26440535,마라329771,2,2,12490,6.6,5
202410,26470630,마라329771,2,2,3880,2.4,5
202410,26470650,마라329771,2,2,5040,89.6,5
202410,26470680,마라329771,2,2,3910,2.1,5
202410,26500760,마라329771,2,2,14970,26.3,5
202410,26500790,마라329771,2,2,8320,17.3,5
202410,26500800,마라329771,2,2,6050,7.0,5
202410,26530591,마라329771,2,2,2810,14.6,5
202410,26530610,마라329771,2,2,6170,3.8,5
202410,26530650,마라329771,2,2,5060,14.0,5
202410,26710259,마라329771,2,2,8040,3.3,5
202410,48250550,마라329771,2,2,4750,4.4,5
202410,48250580,마라329771,2,2,4900,3.0,5
202410,48330310,마라329771,2,2,3300,7.4,5
202410,마라329791,마라329771,2,2,860,2.3,5
202410,마라330783,마라329771,2,2,520,21.5,5
202410,마라331768,마라329771,2,2,80,3.7,5
202410,마라332772,마라329771,2,2,3030,9.0,5
202410,마라335772,마라329771,2,2,8120,3.4,5
202410,마라335776,마라329771,2,2,120,8.7,5
202410,마라335790,마라329771,2,2,150,3.5,5
202410,마라337770,마라329771,2,2,200,2.5,5
202410,마라342769,마라329771,2,2,30,3.6,5
202410,마라342771,마라329771,2,2,90,2.5,5
202410,마라346771,마라329771,2,2,210,10.9,5
202410,마라347767,마라329771,2,2,20,2.5,5
202410,마라347772,마라329771,2,2,130,7.6,5
202410,마라355864,마라329771,2,2,3120,3.9,5
202410,마라399863,마라329771,2,2,3620,63.6,5
202410,마라399864,마라329771,2,2,3290,3.7,5
202410,26140630,마라329771,2,3,3190,2.3,5
202410,26230540,마라329771,2,3,6430,3.7,5
202410,26380510,마라329771,2,3,2050,7.2,5
202410,26380520,마라329771,2,3,5510,47.9,5
202410,26380540,마라329771,2,3,4020,14.1,5
202410,26380550,마라329771,2,3,4730,17.6,5
202410,26380561,마라329771,2,3,4380,44.4,5
202410,26380562,마라329771,2,3,4110,13.3,5
202410,26380601,마라329771,2,3,11310,18.5,5
202410,26380602,마라329771,2,3,3310,17.9,5
202410,26380620,마라329771,2,3,2170,11.5,5
202410,26380630,마라329771,2,3,4010,7.5,5
202410,마라329791,마라329771,2,3,2080,7.7,5
202410,마라330783,마라329771,2,3,130,3.4,5
202410,마라331768,마라329771,2,3,780,55.7,5
202410,마라331786,마라329771,2,3,930,3.6,5
202410,마라333790,마라329771,2,3,1810,3.0,5
202410,마라334766,마라329771,2,3,550,5.2,5
202410,마라334768,마라329771,2,3,12630,5.2,5
202410,마라334788,마라329771,2,3,1680,3.0,5
202410,마라335772,마라329771,2,3,2000,52.6,5
202410,마라335790,마라329771,2,3,13220,6.6,5
202410,마라336771,마라329771,2,3,1030,21.6,5
202410,마라336773,마라329771,2,3,1030,10.0,5
202410,마라337770,마라329771,2,3,300,5.0,5
202410,마라339770,마라329771,2,3,810,7.7,5
202410,마라339774,마라329771,2,3,960,4.0,5
202410,마라340771,마라329771,2,3,24530,2.5,5
202410,마라340785,마라329771,2,3,2680,3.8,5
202410,마라342759,마라329771,2,3,13240,8.0,5
202410,마라342762,마라329771,2,3,1570,11.6,5
202410,마라342769,마라329771,2,3,1490,25.9,5
202410,마라342771,마라329771,2,3,930,10.7,5
202410,마라343783,마라329771,2,3,2280,3.4,5
202410,마라344785,마라329771,2,3,8670,13.6,5
202410,마라345770,마라329771,2,3,1390,8.3,5
202410,마라347767,마라329771,2,3,2250,46.9,5
202410,마라348783,마라329771,2,3,1730,3.1,5
202410,마라351768,마라329771,2,3,2480,3.7,5
202410,마라352762,마라329771,2,3,4310,3.5,5
202410,26500800,마라329771,2,4,17050,3.7,5
202410,48330253,마라329771,2,4,3050,3.3,5
202410,마라331770,마라329771,2,4,90,3.6,5
202410,26110545,마라329771,2,9,2430,6.5,5
202410,26110580,마라329771,2,9,3520,2.4,5
202410,26140530,마라329771,2,9,2850,3.6,5
202410,26140540,마라329771,2,9,3240,8.1,5
202410,26140590,마라329771,2,9,3070,4.0,5
202410,26140615,마라329771,2,9,2130,2.6,5
202410,26140630,마라329771,2,9,3650,23.1,5
202410,26140680,마라329771,2,9,3660,49.3,5
202410,26200630,마라329771,2,9,13630,7.6,5
202410,26290700,마라329771,2,9,3430,14.7,5
202410,26290710,마라329771,2,9,2670,2.9,5
202410,26380510,마라329771,2,9,3070,22.9,5
202410,26380520,마라329771,2,9,4960,51.6,5
202410,26380530,마라329771,2,9,8230,9.8,5
202410,26380540,마라329771,2,9,1050,16.4,5
202410,26380550,마라329771,2,9,2310,90.9,5
202410,26380561,마라329771,2,9,2880,86.9,5
202410,26380562,마라329771,2,9,3110,58.9,5
202410,26380601,마라329771,2,9,1810,42.2,5
202410,26380602,마라329771,2,9,1790,50.2,5
202410,26380610,마라329771,2,9,1240,16.6,5
202410,26380620,마라329771,2,9,2320,92.0,5
202410,26380630,마라329771,2,9,3240,2.5,5
202410,26440535,마라329771,2,9,8800,14.1,5
202410,26440545,마라329771,2,9,2700,3.5,5
202410,26440560,마라329771,2,9,11660,3.5,5
202410,26530650,마라329771,2,9,4630,48.9,5
202410,26530660,마라329771,2,9,5180,4.7,5
202410,26530670,마라329771,2,9,2980,11.6,5
202410,26530680,마라329771,2,9,3090,38.2,5
202410,마라329791,마라329771,2,9,850,34.3,5
202410,마라330783,마라329771,2,9,600,7.7,5
202410,마라331768,마라329771,2,9,510,41.0,5
202410,마라331786,마라329771,2,9,790,20.6,5
202410,마라332772,마라329771,2,9,20,3.9,5
202410,마라333790,마라329771,2,9,1550,9.1,5
202410,마라334766,마라329771,2,9,200,26.0,5
202410,마라334768,마라329771,2,9,300,5.2,5
202410,마라334788,마라329771,2,9,1090,6.0,5
202410,마라335772,마라329771,2,9,200,30.1,5
202410,마라335776,마라329771,2,9,370,2.5,5
202410,마라335790,마라329771,2,9,950,10.4,5
202410,마라336771,마라329771,2,9,280,8.1,5
202410,마라336773,마라329771,2,9,2590,8.4,5
202410,마라339775,마라329771,2,9,720,3.5,5
202410,마라341774,마라329771,2,9,450,3.8,5
202410,마라342762,마라329771,2,9,760,13.5,5
202410,마라342764,마라329771,2,9,1120,5.9,5
202410,마라342769,마라329771,2,9,870,10.9,5
202410,마라342771,마라329771,2,9,440,15.0,5
202410,마라342782,마라329771,2,9,670,6.5,5
202410,마라346771,마라329771,2,9,580,10.9,5
202410,마라346779,마라329771,2,9,1110,3.8,5
202410,마라347767,마라329771,2,9,1090,23.6,5
202410,마라347772,마라329771,2,9,300,3.9,5
202410,마라348783,마라329771,2,9,870,31.0,5
202410,마라349786,마라329771,2,9,1500,4.0,5
202410,마라351768,마라329771,2,9,1430,7.3,5
202410,마라352762,마라329771,2,9,280,3.5,5
202410,마라353858,마라329771,2,9,4200,7.6,5
202410,마라355864,마라329771,2,9,4340,3.9,5
202410,11740610,마라329771,4,0,21970,3.2,5
202410,26110510,마라329771,4,0,1940,39.9,5
202410,26110520,마라329771,4,0,2810,5.6,5
202410,26110530,마라329771,4,0,2460,7.3,5
202410,26110545,마라329771,4,0,1640,14.5,5
202410,26110560,마라329771,4,0,2280,4.7,5
202410,26110570,마라329771,4,0,1030,7.0,5
202410,26110580,마라329771,4,0,3930,12.8,5
202410,26110590,마라329771,4,0,1440,7.0,5
202410,26110600,마라329771,4,0,3830,12.4,5
202410,26140520,마라329771,4,0,2970,7.4,5
202410,26140530,마라329771,4,0,2440,43.7,5
202410,26140540,마라329771,4,0,1660,50.2,5
202410,26140560,마라329771,4,0,2520,10.3,5
202410,26140570,마라329771,4,0,2830,22.9,5
202410,26140590,마라329771,4,0,1780,18.2,5
202410,26140615,마라329771,4,0,1570,3.4,5
202410,26140630,마라329771,4,0,1930,7.6,5
202410,26140640,마라329771,4,0,3260,24.6,5
202410,26140660,마라329771,4,0,2370,3.6,5
202410,26140680,마라329771,4,0,1880,149.2,5
202410,26170510,마라329771,4,0,7160,3.8,5
202410,26170520,마라329771,4,0,2420,15.8,5
202410,26170530,마라329771,4,0,3100,54.2,5
202410,26170550,마라329771,4,0,3100,10.2,5
202410,26170560,마라329771,4,0,2330,2.2,5
202410,26170570,마라329771,4,0,2300,10.0,5
202410,26170600,마라329771,4,0,2830,5.4,5
202410,26170645,마라329771,4,0,2480,9.0,5
202410,26170660,마라329771,4,0,3540,12.3,5
202410,26170680,마라329771,4,0,5750,18.3,5
202410,26200530,마라329771,4,0,2130,41.1,5
202410,26200550,마라329771,4,0,10150,5.3,5
202410,26200585,마라329771,4,0,2020,2.2,5
202410,26200590,마라329771,4,0,1420,23.8,5
202410,26200605,마라329771,4,0,1500,10.2,5
202410,26200630,마라329771,4,0,9720,122.2,5
202410,26200640,마라329771,4,0,4540,17.2,5
202410,26200650,마라329771,4,0,2660,47.0,5
202410,26200660,마라329771,4,0,3330,3.8,5
202410,26200670,마라329771,4,0,5060,23.2,5
202410,26230510,마라329771,4,0,2740,9.9,5
202410,26230520,마라329771,4,0,3400,24.4,5
202410,26230540,마라329771,4,0,15900,2.1,5
202410,26230550,마라329771,4,0,3360,19.3,5
202410,26230560,마라329771,4,0,3730,13.3,5
202410,26230570,마라329771,4,0,4060,6.1,5
202410,26230600,마라329771,4,0,3660,29.9,5
202410,26230610,마라329771,4,0,2190,21.2,5
202410,26230640,마라329771,4,0,3780,17.8,5
202410,26230710,마라329771,4,0,2420,19.4,5
202410,26230720,마라329771,4,0,2340,2.7,5
202410,26230740,마라329771,4,0,2560,10.0,5
202410,26230750,마라329771,4,0,7320,5.3,5
202410,26230770,마라329771,4,0,4040,23.5,5
202410,26230780,마라329771,4,0,2850,16.0,5
202410,26260510,마라329771,4,0,12810,17.3,5
202410,26260545,마라329771,4,0,5470,15.7,5
202410,26260550,마라329771,4,0,3830,24.8,5
202410,26260560,마라329771,4,0,3400,15.4,5
202410,26260570,마라329771,4,0,2780,97.2,5
202410,26260580,마라329771,4,0,4150,10.7,5
202410,26260590,마라329771,4,0,4280,3.6,5
202410,26260600,마라329771,4,0,3360,3.9,5
202410,26260740,마라329771,4,0,3810,3.6,5
202410,26260750,마라329771,4,0,3100,5.9,5
202410,26260761,마라329771,4,0,7930,3.5,5
202410,26290510,마라329771,4,0,2240,55.2,5
202410,26290530,마라329771,4,0,1920,7.1,5
202410,26290540,마라329771,4,0,3100,44.2,5
202410,26290550,마라329771,4,0,9690,6.8,5
202410,26290560,마라329771,4,0,5710,36.6,5
202410,26290570,마라329771,4,0,5900,49.7,5
202410,26290580,마라329771,4,0,3390,19.9,5
202410,26290590,마라329771,4,0,5300,14.7,5
202410,26290600,마라329771,4,0,4270,9.7,5
202410,26290610,마라329771,4,0,3330,48.1,5
202410,26290620,마라329771,4,0,2370,85.4,5
202410,26290630,마라329771,4,0,1710,3.5,5
202410,26290645,마라329771,4,0,4650,213.9,5
202410,26290680,마라329771,4,0,2420,5.6,5
202410,26290690,마라329771,4,0,2750,63.7,5
202410,26290700,마라329771,4,0,2610,6.8,5
202410,26290710,마라329771,4,0,3770,62.3,5
202410,26320510,마라329771,4,0,3110,30.7,5
202410,26320520,마라329771,4,0,3680,56.5,5
202410,26320521,마라329771,4,0,2390,6.6,5
202410,26320530,마라329771,4,0,2890,107.1,5
202410,26320541,마라329771,4,0,3210,99.5,5
202410,26320542,마라329771,4,0,2210,61.5,5
202410,26320543,마라329771,4,0,4840,38.2,5
202410,26320550,마라329771,4,0,5700,7.1,5
202410,26320560,마라329771,4,0,3390,15.9,5
202410,26320561,마라329771,4,0,6470,2.3,5
202410,26320571,마라329771,4,0,2700,15.8,5
202410,26320572,마라329771,4,0,3840,24.4,5
202410,26320573,마라329771,4,0,1670,10.3,5
202410,26350510,마라329771,4,0,4040,43.5,5
202410,26350520,마라329771,4,0,3110,61.9,5
202410,26350525,마라329771,4,0,3640,10.5,5
202410,26350530,마라329771,4,0,8520,4.5,5
202410,26350540,마라329771,4,0,3160,12.3,5
202410,26350551,마라329771,4,0,3460,15.8,5
202410,26350554,마라329771,4,0,3580,17.3,5
202410,26350560,마라329771,4,0,3210,19.3,5
202410,26350570,마라329771,4,0,6040,20.6,5
202410,26350590,마라329771,4,0,2570,2.2,5
202410,26350595,마라329771,4,0,3740,3.5,5
202410,26350610,마라329771,4,0,4260,3.5,5
202410,26350650,마라329771,4,0,3730,16.3,5
202410,26350660,마라329771,4,0,5350,6.7,5
202410,26380510,마라329771,4,0,4460,52.0,5
202410,26380520,마라329771,4,0,910,40.3,5
202410,26380530,마라329771,4,0,3210,47.8,5
202410,26380540,마라329771,4,0,930,36.4,5
202410,26380550,마라329771,4,0,2130,80.8,5
202410,26380561,마라329771,4,0,790,240.3,5
202410,26380562,마라329771,4,0,1210,238.8,5
202410,26380601,마라329771,4,0,1630,532.7,5
202410,26380602,마라329771,4,0,3170,115.8,5
202410,26380610,마라329771,4,0,3250,215.7,5
202410,26380620,마라329771,4,0,2950,246.3,5
202410,26380630,마라329771,4,0,2300,28.8,5
202410,26410530,마라329771,4,0,3350,21.7,5
