STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202410,마라363873,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58,96.41,34.4,37.58,43.72,80.42,40.44,24.92,21.39,8.68,10.95,6.46,2.84,6.09,8.21,8.76,0.0
202410,마라364866,2,1,0.0,12.91,2.43,4.86,7.16,0.0,8.39,34.31,43.94,36.45,39.27,61.1,112.95,63.82,57.2,31.61,29.2,27.34,26.92,34.67,15.42,13.25,15.54,0.0
202410,마라364867,2,1,0.0,0.0,4.6,0.0,0.0,0.0,9.08,7.09,13.99,2.28,4.07,4.5,10.58,8.56,10.92,5.3,5.66,2.52,9.71,3.84,0.0,7.0,3.52,0.0
202410,마라364869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라365865,2,1,0.0,0.0,2.89,0.0,2.77,5.94,10.36,55.98,115.37,158.78,80.74,66.59,117.6,81.0,65.38,42.6,22.19,34.74,28.22,26.77,17.69,30.62,10.67,0.0
202410,마라367863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,8.75,22.52,5.19,0.0,2.35,2.35,3.73,0.0,0.0,6.72,4.42,0.0,8.11,3.61,2.87,0.0
202410,마라337838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,0.0,0.0,2.88,0.0,2.93,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라337841,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,3.74,3.06,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0
202410,마라337842,4,1,0.0,0.0,2.75,20.75,30.3,77.07,168.99,120.03,91.89,130.37,121.99,141.68,117.4,118.41,92.3,115.24,63.09,45.55,24.36,41.65,18.16,6.34,7.0,6.25
202410,마라338837,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라339835,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.99,2.81,0.0,0.0,3.89,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라339838,4,1,0.0,27.55,30.66,45.56,22.7,76.68,375.53,768.41,651.23,863.72,842.35,643.59,555.94,502.68,328.29,303.23,242.74,193.4,199.8,108.19,115.24,97.35,106.41,146.13
202410,마라339839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0
202410,마라340839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라340840,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라340842,4,1,0.0,0.0,0.0,0.0,0.0,0.0,3.29,20.46,11.39,3.5,7.77,0.0,0.0,3.18,2.99,6.71,3.71,2.81,0.0,0.0,5.4,0.0,0.0,3.5
202410,마라340846,4,1,0.0,6.32,20.49,3.82,8.75,58.35,133.94,354.23,288.4,224.57,279.21,177.41,268.55,255.27,247.44,159.41,209.4,212.56,172.53,91.32,90.82,59.01,57.34,25.77
202410,마라341838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라341844,4,1,0.0,0.0,0.0,0.0,0.0,0.0,11.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라341846,4,1,0.0,0.0,0.0,0.0,0.0,6.2,6.94,0.0,14.56,9.18,6.53,5.81,3.44,3.44,7.87,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라341850,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01,0.0,0.0,16.25,0.0,7.4,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라342836,4,1,3.5,17.65,15.17,21.79,14.32,48.13,100.58,91.96,121.12,143.32,143.76,197.71,150.44,171.47,220.26,231.08,231.83,193.25,206.34,151.26,114.48,106.22,93.22,14.58
202410,마라342839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64,10.2,16.22,10.8,3.75,3.71,6.31,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라342854,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라342856,4,1,6.53,9.39,19.4,17.16,19.62,69.47,160.32,119.63,131.84,225.32,244.43,299.56,278.05,289.45,260.56,294.81,173.42,196.86,190.94,163.19,68.42,77.66,67.18,23.66
202410,마라343844,4,1,0.0,0.0,0.0,0.0,0.0,7.24,3.08,17.6,7.31,3.5,8.38,37.14,13.69,6.74,3.5,3.09,4.32,0.0,0.0,7.0,3.5,0.0,0.0,0.0
202410,마라343849,4,1,6.66,29.2,37.64,30.97,58.88,128.6,360.38,391.94,369.48,367.93,414.6,434.91,459.3,489.03,455.54,498.84,387.66,431.32,393.71,358.83,299.63,232.05,114.74,84.0
202410,마라343856,4,1,0.0,0.0,0.0,0.0,0.0,0.0,3.51,6.24,10.59,6.47,3.4,0.0,0.0,11.07,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라344849,4,1,0.0,0.0,0.0,0.0,3.26,2.3,3.25,6.03,6.31,6.33,6.92,3.08,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,7.96,11.94,7.16,0.0
202410,마라344862,4,1,0.0,0.0,0.0,0.0,0.0,7.05,0.0,7.24,10.17,20.33,16.23,9.9,10.98,24.63,18.42,0.0,17.74,5.39,11.36,9.74,5.48,9.28,23.1,0.0
202410,마라344867,4,1,7.6,34.83,43.42,69.88,83.79,186.55,537.52,1133.46,2369.06,3290.04,1996.6,1696.94,1876.11,1987.54,2322.6,1757.15,1359.87,1121.03,1162.12,922.94,783.19,741.73,951.27,86.29
202410,마라345851,4,1,0.0,70.27,49.86,33.54,44.65,32.83,104.55,178.84,282.9,255.35,219.97,197.84,282.05,270.24,277.95,253.27,256.17,262.31,188.27,162.4,124.81,164.05,142.44,60.31
202410,마라345859,4,1,0.0,0.0,0.0,0.0,0.0,0.0,21.16,14.92,19.35,15.97,10.54,6.98,4.81,1.82,3.97,12.86,0.0,0.0,1.42,1.42,6.68,2.8,0.0,0.0
202410,마라345862,4,1,3.61,28.43,9.6,20.45,35.81,171.13,505.19,436.56,829.46,492.54,617.79,677.48,798.7,749.22,822.93,448.41,337.87,468.67,279.14,359.58,252.95,503.24,475.67,37.85
202410,마라345863,4,1,0.0,0.0,0.0,0.0,3.5,0.0,3.29,7.28,11.84,55.69,38.65,36.35,36.59,88.74,75.95,40.13,22.9,4.13,2.48,6.96,3.96,0.0,3.46,0.0
202410,마라345864,4,1,0.0,0.0,0.0,0.0,2.66,0.0,10.44,27.56,54.07,220.13,1053.47,1726.34,2061.73,2329.07,2628.42,2149.93,1619.21,1268.48,804.79,477.59,385.33,304.91,140.86,16.43
202410,마라346852,4,1,2.69,22.94,48.81,38.62,127.94,202.8,220.03,173.08,167.69,155.17,119.14,107.71,169.55,118.12,117.16,80.95,145.34,76.09,100.36,88.84,53.97,51.43,56.89,44.07
202410,마라346853,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라346861,4,1,0.0,0.0,0.0,0.0,0.0,0.0,5.85,0.0,32.4,17.23,23.36,66.49,38.77,50.72,10.21,18.76,28.2,53.55,49.98,10.34,10.28,4.04,3.5,0.0
202410,마라346864,4,1,22.1,91.56,91.79,92.34,146.71,100.55,212.25,305.74,503.3,1242.02,3635.92,5832.97,6461.59,6640.93,5660.23,4843.24,5040.9,4932.37,4379.54,3103.2,1894.64,986.06,480.73,166.45
202410,마라346866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라346868,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,7.66,0.0,0.0,0.0,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라346870,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42,11.19,14.72,0.0,7.25,5.61,8.94,15.61,13.68,3.04,0.0,0.0,0.0,4.5,0.0,3.7,0.0
202410,마라347854,4,1,0.0,18.06,7.25,3.04,0.0,13.73,25.35,34.08,53.98,14.42,63.48,42.69,54.04,74.31,45.3,72.36,76.51,94.59,59.98,37.7,87.64,47.76,75.12,19.58
202410,마라347859,4,1,14.88,32.58,53.92,78.25,26.63,81.59,254.33,394.86,559.24,570.69,728.73,774.43,906.22,747.07,476.01,416.67,436.2,477.17,610.34,432.54,312.5,207.12,211.44,82.19
202410,마라347861,4,1,25.69,168.81,83.2,88.6,69.4,146.29,426.47,497.95,432.84,508.4,644.64,880.12,879.23,689.88,529.89,488.32,457.2,605.6,650.94,597.05,500.54,371.17,326.98,119.84
202410,마라347862,4,1,0.0,4.35,9.87,3.5,3.5,25.57,61.78,40.88,25.03,16.0,30.29,41.67,38.55,35.68,44.94,15.86,22.1,33.53,15.43,17.5,15.62,37.0,6.81,10.1
202410,마라347863,4,1,0.0,3.75,6.18,0.0,2.45,2.63,17.09,18.79,39.86,82.94,81.65,161.23,162.22,178.92,129.2,97.02,80.17,72.73,44.2,42.04,19.04,27.11,5.78,3.5
202410,마라347864,4,1,0.0,4.09,0.0,0.0,0.0,0.0,4.0,0.0,3.79,11.16,19.12,17.9,34.85,17.42,39.6,31.72,16.87,31.8,36.31,6.15,3.68,10.81,0.0,0.0
202410,마라347865,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.0,0.0,0.0,0.0,3.46,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라347866,4,1,11.54,37.66,33.65,24.86,17.12,41.01,65.94,108.15,130.1,201.05,236.6,203.78,267.08,283.4,280.79,333.56,431.48,553.66,503.17,389.4,380.25,354.19,274.47,112.28
202410,마라347869,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91,0.0,0.0,10.74,2.97,0.0,13.63,10.14,3.32,15.58,0.0,13.38,3.69,9.44,14.43,0.0,5.35
202410,마라348855,4,1,3.51,32.67,42.2,41.79,43.89,73.56,90.61,129.8,119.47,161.43,205.31,242.07,269.35,247.16,149.64,275.75,307.88,400.13,323.49,177.85,107.65,81.28,43.85,36.62
202410,마라348858,4,1,0.0,0.0,0.0,0.0,0.0,10.9,17.01,23.57,10.77,22.0,8.99,11.05,5.56,12.17,7.05,12.06,0.0,0.0,3.93,0.0,0.0,3.83,0.0,0.0
202410,마라348859,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라348861,4,1,10.7,75.42,47.12,60.47,41.46,66.69,189.1,272.43,256.82,307.22,343.87,671.65,584.59,412.37,356.6,278.06,311.27,442.85,497.25,398.4,343.97,262.95,226.86,79.3
202410,마라348862,4,1,10.03,13.81,16.42,31.01,16.23,9.7,36.19,43.3,77.2,88.99,129.68,206.2,179.6,153.21,94.44,88.62,88.48,95.37,130.24,97.45,93.62,100.97,58.03,16.76
202410,마라348866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.46,18.91,9.57,6.35,3.7,11.24,0.0,0.0
202410,마라348867,4,1,3.77,19.83,35.36,35.01,20.53,40.07,33.7,24.22,73.28,131.75,130.83,136.24,203.34,133.25,195.28,189.76,228.65,310.16,272.29,222.12,170.96,183.36,206.84,78.34
202410,마라349849,4,1,0.0,0.0,4.01,2.87,2.53,7.44,25.87,35.72,42.85,25.33,30.98,29.74,19.5,22.24,19.42,8.05,10.51,30.3,11.01,24.35,4.43,12.26,21.42,14.81
202410,마라349860,4,1,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,10.34,5.03,0.0,2.9,3.42,3.93,6.92,7.72,7.31,3.8,4.5,3.5,0.0,0.0,0.0
202410,마라349863,4,1,0.0,0.0,0.0,0.0,7.0,3.9,27.7,47.27,90.49,96.04,133.91,83.03,90.0,85.03,123.72,103.43,161.41,146.63,135.64,116.33,73.6,44.51,101.09,39.2
202410,마라349864,4,1,19.93,63.35,44.68,38.53,64.05,111.96,144.85,215.68,297.4,310.43,370.05,488.71,981.74,777.38,535.77,405.56,531.97,754.27,760.46,591.86,543.43,460.19,363.58,113.96
202410,마라349865,4,1,0.0,0.0,0.0,2.95,0.0,2.86,0.0,3.21,0.0,3.21,16.7,0.0,8.48,6.47,0.0,17.53,25.42,16.03,25.67,13.25,10.07,15.03,10.3,5.52
202410,마라349867,4,1,24.1,135.52,115.46,74.05,111.71,125.88,256.21,343.1,493.07,937.18,1010.58,1408.73,1655.28,1205.79,1176.88,1232.37,1159.7,1741.89,1616.81,1118.98,801.18,744.58,627.24,259.46
202410,마라350849,4,1,0.0,0.0,0.0,0.0,0.0,2.91,7.0,6.89,18.38,14.1,7.3,18.18,10.39,0.0,4.23,6.54,3.63,8.2,0.0,7.51,0.0,0.0,3.5,4.23
202410,마라350852,4,1,11.86,33.97,15.69,50.71,52.4,38.44,197.96,156.24,154.13,153.57,105.93,129.22,136.36,188.11,198.05,134.7,150.91,112.28,100.97,35.82,51.81,64.69,54.15,27.91
202410,마라350858,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,2.98,0.0,0.0,5.62,2.98,0.0,0.0
202410,마라350863,4,1,38.68,108.4,48.48,36.66,48.62,147.85,447.68,773.42,1016.42,1414.58,1417.15,2114.82,2550.07,2436.79,2138.47,2110.15,2164.59,2410.17,2206.53,1690.19,1339.97,1049.88,839.36,299.04
202410,마라350864,4,1,29.08,56.82,43.39,63.86,10.12,34.17,66.34,80.5,124.52,153.7,165.42,244.64,285.54,298.49,385.15,282.42,415.98,327.6,321.97,332.55,239.8,225.87,205.11,100.53
202410,마라350865,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라350866,4,1,0.0,34.87,60.08,23.26,14.16,53.18,49.03,68.99,46.65,99.21,52.35,111.09,136.44,111.98,107.58,126.41,162.07,168.13,275.35,180.7,208.2,197.0,157.02,61.82
202410,마라351854,4,1,7.25,22.52,30.35,10.29,15.88,64.92,62.51,60.02,101.95,107.65,158.64,187.34,183.8,161.99,141.47,116.7,203.79,277.72,240.23,123.53,110.61,89.54,81.97,42.51
202410,마라351855,4,1,0.0,0.0,7.0,12.02,9.8,0.0,3.82,3.58,6.79,3.74,1.43,0.0,10.88,9.42,4.0,0.0,4.16,1.98,0.0,0.0,8.08,0.0,0.0,0.0
202410,마라351856,4,1,10.48,34.27,30.68,35.11,56.17,97.33,182.7,263.23,492.02,662.74,655.16,673.36,827.34,764.75,562.23,517.31,536.23,694.69,589.46,403.45,268.98,215.34,118.86,54.04
202410,마라351860,4,1,0.0,0.0,2.08,0.0,3.93,25.5,5.6,3.41,0.0,3.93,5.24,26.69,51.61,40.63,33.4,32.11,32.45,30.62,32.61,20.4,6.0,4.17,0.0,0.0
202410,마라351862,4,1,25.06,86.48,57.28,29.89,49.05,82.81,325.05,313.2,399.0,764.3,765.43,970.8,910.36,1011.62,892.49,972.9,916.46,1166.9,869.51,644.2,506.44,437.07,370.46,184.92
202410,마라351863,4,1,48.55,156.02,165.37,116.13,86.23,116.96,203.53,343.38,383.17,665.63,698.82,929.58,1061.23,1334.62,1150.19,1202.08,1266.42,1370.21,1339.91,1122.9,1071.85,724.8,679.53,281.72
202410,마라351864,4,1,56.95,173.73,157.64,110.96,77.05,78.66,76.48,233.49,298.94,584.74,845.36,1164.65,1344.46,1325.31,1131.9,1175.14,1478.05,1982.49,1970.46,1501.53,1143.28,939.93,733.38,272.96
202410,마라351865,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202410,마라351866,4,1,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,10.38,3.46,13.84,3.46,0.0
202410,마라351867,4,1,0.0,0.0,0.0,0.0,8.19,3.41,10.44,14.12,3.29,16.9,8.52,4.12,3.43,3.74,2.73,3.9,3.6,3.58,0.0,0.0,0.0,12.74,3.42,0.0
202410,마라352855,4,1,0.0,3.15,0.0,0.0,0.0,0.0,3.69,0.0,4.22,3.51,0.0,7.43,5.07,5.32,11.47,8.78,13.11,3.51,6.73,7.35,7.19,3.5,6.66,0.0
202410,마라352858,4,1,0.0,2.55,0.0,0.0,0.0,0.0,3.48,2.84,3.93,5.6,2.07,12.85,23.46,10.01,3.39,3.31,6.55,6.36,0.0,0.0,3.4,0.0,6.74,0.0
202410,마라352860,4,1,16.55,56.26,75.51,41.27,53.22,41.09,99.69,101.13,181.02,314.93,429.38,584.36,691.77,488.58,508.42,495.84,432.83,664.9,554.09,453.71,288.08,208.31,253.37,64.93
202410,마라352861,4,1,6.66,34.0,46.07,39.94,33.48,65.5,146.06,176.17,304.94,477.83,595.11,1322.64,1417.03,959.97,680.23,590.46,722.07,806.74,780.12,430.34,283.76,247.66,206.5,82.18
202410,마라352862,4,1,192.68,637.17,454.69,280.12,176.97,221.29,523.4,490.11,838.44,1219.93,1337.01,2277.09,3236.61,2983.38,2543.93,2472.81,2938.49,5554.78,5457.31,4362.85,3498.19,2602.5,2402.31,786.7
202410,마라352864,4,1,0.0,4.23,0.0,0.0,2.9,3.74,7.48,0.0,11.9,11.13,3.51,25.05,3.67,9.89,3.67,11.49,23.69,58.61,62.23,63.94,22.8,49.67,9.66,13.81
202410,마라352865,4,1,3.2,16.94,25.32,25.49,24.79,16.53,0.0,19.92,103.48,103.4,143.83,124.46,76.24,128.92,88.52,87.83,101.87,102.51,103.58,81.04,102.16,48.43,61.75,40.36
202410,마라352866,4,1,10.59,17.19,16.1,6.95,3.15,13.14,10.91,31.88,33.94,37.44,64.19,58.45,56.58,54.52,51.52,70.7,51.36,55.09,39.46,69.4,49.44,32.0,65.92,22.81
202410,마라353850,4,1,0.0,0.0,0.0,0.0,0.0,0.0,6.04,14.35,20.16,3.49,9.75,11.32,4.08,14.47,7.08,9.27,0.0,5.15,7.84,0.0,6.09,2.01,7.9,0.0
202410,마라353852,4,1,0.0,0.0,0.0,0.0,7.55,10.56,35.4,10.19,3.27,13.21,8.22,20.86,18.43,21.17,15.61,10.38,7.39,16.13,13.5,24.42,3.04,13.48,3.15,0.0
202410,마라353856,4,1,0.0,15.53,35.21,2.67,3.5,14.44,25.04,80.43,77.01,151.87,146.47,201.46,236.01,255.93,198.84,198.17,187.97,167.98,147.3,191.48,127.03,79.3,96.6,31.07
