STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202410,마라396864,마라342836,1,0,2940,2.5,17
202410,마라397872,마라342836,1,0,2020,6.1,17
202410,마라399863,마라342836,1,0,1670,2.9,17
202410,마라399864,마라342836,1,0,7380,7.3,17
202410,마라399866,마라342836,1,0,1850,3.0,17
202410,마라399869,마라342836,1,0,1270,7.2,17
202410,마라400869,마라342836,1,0,1740,3.0,17
202410,마라402865,마라342836,1,0,2710,3.3,17
202410,마라402866,마라342836,1,0,1870,6.6,17
202410,마라403868,마라342836,1,0,1740,11.5,17
202410,11140540,마라342836,1,1,14240,2.2,17
202410,11140590,마라342836,1,1,17420,2.5,17
202410,11440660,마라342836,1,1,14570,2.9,17
202410,26110510,마라342836,1,1,2990,48.7,17
202410,26110520,마라342836,1,1,3240,3.9,17
202410,26110530,마라342836,1,1,3520,26.3,17
202410,26110545,마라342836,1,1,2300,7.9,17
202410,26110560,마라342836,1,1,2780,34.2,17
202410,26110580,마라342836,1,1,2830,94.6,17
202410,26110590,마라342836,1,1,1420,3.4,17
202410,26140510,마라342836,1,1,1630,11.0,17
202410,26140520,마라342836,1,1,1480,14.4,17
202410,26140530,마라342836,1,1,2170,128.5,17
202410,26140540,마라342836,1,1,2650,43.6,17
202410,26140560,마라342836,1,1,3850,6.3,17
202410,26140570,마라342836,1,1,3040,29.9,17
202410,26140630,마라342836,1,1,3700,6.3,17
202410,26140660,마라342836,1,1,5120,11.9,17
202410,26140680,마라342836,1,1,3640,83.6,17
202410,26170510,마라342836,1,1,840,3.4,17
202410,26170520,마라342836,1,1,2610,32.4,17
202410,26170530,마라342836,1,1,2250,56.3,17
202410,26170550,마라342836,1,1,3480,26.8,17
202410,26170560,마라342836,1,1,2470,49.9,17
202410,26170570,마라342836,1,1,2500,19.0,17
202410,26170645,마라342836,1,1,4780,4.2,17
202410,26170650,마라342836,1,1,4190,45.7,17
202410,26170660,마라342836,1,1,3890,40.0,17
202410,26170680,마라342836,1,1,2860,7.1,17
202410,26200530,마라342836,1,1,2100,23.2,17
202410,26200540,마라342836,1,1,4540,6.6,17
202410,26200585,마라342836,1,1,3500,7.7,17
202410,26200590,마라342836,1,1,1310,6.4,17
202410,26200605,마라342836,1,1,1920,12.6,17
202410,26200640,마라342836,1,1,2860,4.3,17
202410,26200650,마라342836,1,1,4610,16.6,17
202410,26200660,마라342836,1,1,2980,2.5,17
202410,26200670,마라342836,1,1,4690,3.2,17
202410,26230510,마라342836,1,1,2660,180.6,17
202410,26230520,마라342836,1,1,2910,500.1,17
202410,26230540,마라342836,1,1,1880,7.7,17
202410,26230560,마라342836,1,1,4470,6.1,17
202410,26230570,마라342836,1,1,3190,6.5,17
202410,26230600,마라342836,1,1,3820,15.3,17
202410,26230610,마라342836,1,1,2970,38.5,17
202410,26230640,마라342836,1,1,2570,14.4,17
202410,26230710,마라342836,1,1,1920,58.0,17
202410,26230720,마라342836,1,1,1750,19.0,17
202410,26230740,마라342836,1,1,1990,83.7,17
202410,26230750,마라342836,1,1,3010,54.0,17
202410,26230770,마라342836,1,1,3860,39.9,17
202410,26230780,마라342836,1,1,3090,21.2,17
202410,26260510,마라342836,1,1,3040,2.1,17
202410,26260545,마라342836,1,1,4660,3.8,17
202410,26260550,마라342836,1,1,3550,6.5,17
202410,26260560,마라342836,1,1,3940,13.5,17
202410,26260580,마라342836,1,1,5100,2.9,17
202410,26290510,마라342836,1,1,4330,6.4,17
202410,26290530,마라342836,1,1,3700,62.3,17
202410,26290540,마라342836,1,1,3060,6.1,17
202410,26290550,마라342836,1,1,3440,8.6,17
202410,26290560,마라342836,1,1,3380,4.4,17
202410,26290570,마라342836,1,1,4150,16.0,17
202410,26290610,마라342836,1,1,4920,14.4,17
202410,26290690,마라342836,1,1,3430,8.1,17
202410,26290700,마라342836,1,1,3570,9.9,17
202410,26320510,마라342836,1,1,2530,50.6,17
202410,26320520,마라342836,1,1,1700,8.7,17
202410,26320530,마라342836,1,1,1790,31.2,17
202410,26320541,마라342836,1,1,1990,12.3,17
202410,26320542,마라342836,1,1,1990,11.9,17
202410,26320550,마라342836,1,1,1470,6.4,17
202410,26320560,마라342836,1,1,1750,38.2,17
202410,26320561,마라342836,1,1,2700,3.4,17
202410,26320571,마라342836,1,1,4390,6.2,17
202410,26320572,마라342836,1,1,4350,6.6,17
202410,26320573,마라342836,1,1,4450,29.4,17
202410,26350520,마라342836,1,1,7100,2.5,17
202410,26350530,마라342836,1,1,2880,2.5,17
202410,26350552,마라342836,1,1,6410,4.4,17
202410,26380510,마라342836,1,1,2000,58.0,17
202410,26380520,마라342836,1,1,910,5.6,17
202410,26380530,마라342836,1,1,2410,39.6,17
202410,26380540,마라342836,1,1,1450,28.4,17
202410,26380550,마라342836,1,1,1800,231.8,17
202410,26380561,마라342836,1,1,1710,114.2,17
202410,26380562,마라342836,1,1,1480,477.0,17
202410,26380601,마라342836,1,1,1760,20.8,17
202410,26380602,마라342836,1,1,3140,22.1,17
202410,26380610,마라342836,1,1,1920,9.2,17
202410,26380620,마라342836,1,1,1990,3.3,17
202410,26410555,마라342836,1,1,1680,3.5,17
202410,26410580,마라342836,1,1,3070,3.7,17
202410,26410690,마라342836,1,1,1760,2.5,17
202410,26410700,마라342836,1,1,4420,3.5,17
202410,26440510,마라342836,1,1,1710,72.1,17
202410,26440520,마라342836,1,1,1060,100.7,17
202410,26440535,마라342836,1,1,2090,180.1,17
202410,26440545,마라342836,1,1,2370,16.3,17
202410,26440560,마라342836,1,1,2530,66.5,17
202410,26470610,마라342836,1,1,3360,15.0,17
202410,26470620,마라342836,1,1,6960,9.6,17
202410,26470660,마라342836,1,1,3920,10.0,17
202410,26470680,마라342836,1,1,3150,3.5,17
202410,26470690,마라342836,1,1,3930,32.8,17
202410,26470720,마라342836,1,1,9330,3.3,17
202410,26500660,마라342836,1,1,5440,19.4,17
202410,26500800,마라342836,1,1,6090,3.3,17
202410,26530580,마라342836,1,1,1780,168.4,17
202410,26530591,마라342836,1,1,2060,182.9,17
202410,26530593,마라342836,1,1,2960,44.9,17
202410,26530600,마라342836,1,1,1550,92.3,17
202410,26530610,마라342836,1,1,2350,136.2,17
202410,26530650,마라342836,1,1,1890,186.2,17
202410,26530660,마라342836,1,1,1620,321.3,17
202410,26530661,마라342836,1,1,1740,119.4,17
202410,26530670,마라342836,1,1,1420,600.0,17
202410,26530680,마라342836,1,1,1580,1050.4,17
202410,26710256,마라342836,1,1,6130,2.5,17
202410,26710259,마라342836,1,1,3390,4.0,17
202410,41131650,마라342836,1,1,16890,3.5,17
202410,48250370,마라342836,1,1,1150,3.4,17
202410,48250530,마라342836,1,1,1560,2.6,17
202410,48250540,마라342836,1,1,2820,3.2,17
202410,48250580,마라342836,1,1,3700,3.0,17
202410,마라323767,마라342836,1,1,1170,7.0,17
202410,마라323772,마라342836,1,1,1750,3.4,17
202410,마라329791,마라342836,1,1,1130,4.7,17
202410,마라330783,마라342836,1,1,2330,35.8,17
202410,마라330786,마라342836,1,1,8840,10.0,17
202410,마라330788,마라342836,1,1,1430,6.9,17
202410,마라332790,마라342836,1,1,5740,2.9,17
202410,마라334788,마라342836,1,1,760,4.4,17
202410,마라335776,마라342836,1,1,770,2.9,17
202410,마라336783,마라342836,1,1,1770,6.7,17
202410,마라337770,마라342836,1,1,2290,7.1,17
202410,마라337842,마라342836,1,1,670,17.3,17
202410,마라339774,마라342836,1,1,3410,3.0,17
202410,마라339838,마라342836,1,1,1750,77.9,17
202410,마라340771,마라342836,1,1,2260,11.1,17
202410,마라340785,마라342836,1,1,4510,9.5,17
202410,마라340846,마라342836,1,1,1160,10.1,17
202410,마라341846,마라342836,1,1,1360,7.2,17
202410,마라342762,마라342836,1,1,2800,3.6,17
202410,마라342764,마라342836,1,1,1410,6.6,17
202410,마라342771,마라342836,1,1,3160,12.4,17
202410,마라342782,마라342836,1,1,2040,35.2,17
202410,마라342856,마라342836,1,1,1270,9.2,17
202410,마라343783,마라342836,1,1,1100,10.3,17
202410,마라343785,마라342836,1,1,3520,4.2,17
202410,마라343786,마라342836,1,1,3250,2.9,17
202410,마라343849,마라342836,1,1,1380,12.4,17
202410,마라344785,마라342836,1,1,2140,3.4,17
202410,마라344867,마라342836,1,1,1100,6.9,17
202410,마라345770,마라342836,1,1,2070,4.1,17
202410,마라345782,마라342836,1,1,3190,6.6,17
202410,마라345851,마라342836,1,1,1290,35.1,17
202410,마라345862,마라342836,1,1,1680,36.9,17
202410,마라345863,마라342836,1,1,1820,3.3,17
202410,마라345864,마라342836,1,1,1300,50.8,17
202410,마라346861,마라342836,1,1,1740,3.5,17
202410,마라346864,마라342836,1,1,1390,148.8,17
202410,마라347759,마라342836,1,1,2160,3.5,17
202410,마라347767,마라342836,1,1,2580,10.0,17
202410,마라347772,마라342836,1,1,2700,30.9,17
202410,마라347777,마라342836,1,1,3100,6.1,17
202410,마라347783,마라342836,1,1,870,2.5,17
202410,마라347859,마라342836,1,1,1130,76.4,17
202410,마라347861,마라342836,1,1,2420,40.8,17
202410,마라347863,마라342836,1,1,4180,3.3,17
202410,마라347866,마라342836,1,1,1790,19.5,17
202410,마라348783,마라342836,1,1,1360,3.4,17
202410,마라348855,마라342836,1,1,2090,6.7,17
202410,마라348861,마라342836,1,1,2670,16.2,17
202410,마라348867,마라342836,1,1,1070,5.9,17
202410,마라349864,마라342836,1,1,2680,50.0,17
202410,마라349867,마라342836,1,1,2340,30.9,17
202410,마라350852,마라342836,1,1,1000,21.6,17
202410,마라350863,마라342836,1,1,2030,38.5,17
202410,마라350864,마라342836,1,1,2130,3.2,17
202410,마라350866,마라342836,1,1,2460,10.7,17
202410,마라351768,마라342836,1,1,3470,36.8,17
202410,마라351854,마라342836,1,1,2370,4.2,17
202410,마라351856,마라342836,1,1,1490,57.3,17
202410,마라351862,마라342836,1,1,1560,18.9,17
202410,마라351863,마라342836,1,1,1480,25.6,17
202410,마라351864,마라342836,1,1,1330,30.1,17
202410,마라352860,마라342836,1,1,600,3.1,17
202410,마라352861,마라342836,1,1,3580,11.7,17
202410,마라352862,마라342836,1,1,1520,112.8,17
202410,마라353852,마라342836,1,1,410,3.6,17
202410,마라353856,마라342836,1,1,860,6.9,17
202410,마라353858,마라342836,1,1,1870,17.3,17
202410,마라353860,마라342836,1,1,1460,13.8,17
202410,마라354852,마라342836,1,1,1510,48.7,17
202410,마라355864,마라342836,1,1,880,6.4,17
202410,마라357850,마라342836,1,1,540,3.5,17
202410,마라357861,마라342836,1,1,970,3.3,17
202410,마라359849,마라342836,1,1,890,76.7,17
202410,마라359852,마라342836,1,1,4110,9.9,17
202410,마라359854,마라342836,1,1,1810,32.1,17
202410,마라360868,마라342836,1,1,1730,9.4,17
202410,마라365865,마라342836,1,1,1220,2.5,17
202410,마라381854,마라342836,1,1,1940,11.0,17
202410,마라382852,마라342836,1,1,2520,16.8,17
202410,마라383853,마라342836,1,1,1360,52.8,17
202410,마라383854,마라342836,1,1,1660,9.5,17
202410,마라385856,마라342836,1,1,660,3.4,17
202410,마라388856,마라342836,1,1,1460,43.8,17
202410,마라390861,마라342836,1,1,1010,3.5,17
202410,마라401856,마라342836,1,1,1320,2.5,17
202410,마라402866,마라342836,1,1,3520,3.0,17
202410,마라405856,마라342836,1,1,1160,2.9,17
202410,마라410858,마라342836,1,1,5130,2.1,17
202410,마라412859,마라342836,1,1,2710,3.5,17
202410,26110510,마라342836,1,2,4230,6.5,17
202410,26110530,마라342836,1,2,3230,2.9,17
202410,26110545,마라342836,1,2,11480,2.9,17
202410,26110560,마라342836,1,2,2750,6.3,17
202410,26110580,마라342836,1,2,7980,64.6,17
202410,26110600,마라342836,1,2,4360,3.4,17
202410,26140530,마라342836,1,2,6680,4.2,17
202410,26140680,마라342836,1,2,7630,3.6,17
202410,26170520,마라342836,1,2,5080,3.3,17
202410,26170530,마라342836,1,2,36860,3.5,17
202410,26170550,마라342836,1,2,11310,5.9,17
202410,26170600,마라342836,1,2,1620,2.5,17
202410,26170650,마라342836,1,2,8440,9.0,17
202410,26170660,마라342836,1,2,7280,9.9,17
202410,26200630,마라342836,1,2,12730,3.0,17
202410,26200670,마라342836,1,2,25980,3.5,17
202410,26230510,마라342836,1,2,5720,62.5,17
202410,26230520,마라342836,1,2,3690,93.9,17
202410,26230550,마라342836,1,2,6460,3.8,17
202410,26230560,마라342836,1,2,3040,18.1,17
202410,26230570,마라342836,1,2,4170,10.0,17
202410,26230600,마라342836,1,2,7010,18.7,17
202410,26230610,마라342836,1,2,3580,26.0,17
202410,26230770,마라342836,1,2,5300,7.2,17
202410,26230780,마라342836,1,2,2010,2.1,17
202410,26260510,마라342836,1,2,4870,6.8,17
202410,26260545,마라342836,1,2,3610,6.1,17
202410,26260550,마라342836,1,2,4500,24.3,17
202410,26260560,마라342836,1,2,4730,8.2,17
202410,26260761,마라342836,1,2,6430,2.5,17
202410,26290510,마라342836,1,2,1870,5.7,17
202410,26290530,마라342836,1,2,4420,44.5,17
202410,26290550,마라342836,1,2,3580,5.4,17
202410,26290560,마라342836,1,2,2730,14.8,17
202410,26290570,마라342836,1,2,4530,18.0,17
202410,26290610,마라342836,1,2,4140,3.2,17
202410,26290645,마라342836,1,2,18940,10.5,17
202410,26290690,마라342836,1,2,4210,17.9,17
202410,26290700,마라342836,1,2,4080,3.0,17
202410,26290710,마라342836,1,2,3040,3.3,17
202410,26320510,마라342836,1,2,3340,54.7,17
202410,26320520,마라342836,1,2,3340,3.1,17
202410,26320521,마라342836,1,2,3890,3.4,17
202410,26320530,마라342836,1,2,4340,2.7,17
202410,26320541,마라342836,1,2,4210,3.5,17
202410,26320542,마라342836,1,2,4100,10.3,17
202410,26320543,마라342836,1,2,4090,10.1,17
202410,26320560,마라342836,1,2,3050,21.0,17
202410,26320572,마라342836,1,2,3990,8.0,17
202410,26320573,마라342836,1,2,4730,2.7,17
202410,26350510,마라342836,1,2,4850,52.5,17
202410,26350520,마라342836,1,2,5050,88.1,17
202410,26350525,마라342836,1,2,4660,2.1,17
202410,26350530,마라342836,1,2,6370,89.4,17
202410,26350540,마라342836,1,2,9830,2.6,17
202410,26350551,마라342836,1,2,4660,14.1,17
202410,26350552,마라342836,1,2,6840,14.1,17
202410,26350554,마라342836,1,2,4120,4.5,17
202410,26350560,마라342836,1,2,7290,6.1,17
202410,26350620,마라342836,1,2,5940,4.0,17
202410,26350650,마라342836,1,2,4680,16.1,17
202410,26380550,마라342836,1,2,13310,3.3,17
202410,26380601,마라342836,1,2,5090,28.7,17
202410,26380602,마라342836,1,2,3010,22.6,17
202410,26410530,마라342836,1,2,4540,4.0,17
202410,26410555,마라342836,1,2,4420,3.9,17
202410,26410580,마라342836,1,2,9350,7.3,17
202410,26410591,마라342836,1,2,8620,8.7,17
202410,26410600,마라342836,1,2,4950,13.7,17
202410,26410610,마라342836,1,2,3950,43.8,17
202410,26410665,마라342836,1,2,9140,57.2,17
202410,26410670,마라342836,1,2,7400,13.6,17
202410,26410680,마라342836,1,2,6090,10.0,17
202410,26410690,마라342836,1,2,5390,24.0,17
202410,26440510,마라342836,1,2,3820,54.3,17
202410,26440520,마라342836,1,2,6290,6.8,17
202410,26440530,마라342836,1,2,1900,2.0,17
202410,26440550,마라342836,1,2,2470,11.4,17
202410,26470610,마라342836,1,2,2350,24.3,17
202410,26470620,마라342836,1,2,5770,3.8,17
202410,26470660,마라342836,1,2,2970,2.1,17
202410,26470680,마라342836,1,2,3570,10.2,17
202410,26470690,마라342836,1,2,3120,10.5,17
202410,26500660,마라342836,1,2,5130,7.3,17
202410,26500730,마라342836,1,2,10410,11.1,17
202410,26500750,마라342836,1,2,4690,3.4,17
202410,26500770,마라342836,1,2,3100,2.9,17
202410,26500780,마라342836,1,2,2770,10.9,17
202410,26500790,마라342836,1,2,3920,11.9,17
202410,26500800,마라342836,1,2,4120,9.4,17
202410,26530580,마라342836,1,2,6220,3.4,17
202410,26530591,마라342836,1,2,12290,9.8,17
202410,26530600,마라342836,1,2,50,3.0,17
202410,26530610,마라342836,1,2,8900,2.9,17
202410,26530660,마라342836,1,2,23430,2.9,17
202410,26530670,마라342836,1,2,3230,38.4,17
202410,26530680,마라342836,1,2,3320,65.5,17
202410,26710250,마라342836,1,2,7110,12.8,17
202410,26710253,마라342836,1,2,11930,6.7,17
202410,26710256,마라342836,1,2,7190,3.0,17
202410,26710259,마라342836,1,2,7960,10.9,17
202410,26710330,마라342836,1,2,4880,3.3,17
202410,27110565,마라342836,1,2,14880,3.1,17
202410,27140540,마라342836,1,2,5250,2.5,17
202410,31710310,마라342836,1,2,7010,2.8,17
202410,47190565,마라342836,1,2,16650,4.0,17
202410,48170370,마라342836,1,2,10410,3.3,17
202410,48250540,마라342836,1,2,12550,3.0,17
202410,48250550,마라342836,1,2,7700,5.9,17
202410,48250565,마라342836,1,2,3420,3.3,17
202410,48250580,마라342836,1,2,4700,10.0,17
202410,48250590,마라342836,1,2,2510,3.5,17
202410,48250600,마라342836,1,2,2880,6.7,17
202410,48270520,마라342836,1,2,6000,3.3,17
202410,48330253,마라342836,1,2,4580,14.5,17
202410,48330310,마라342836,1,2,5380,13.0,17
202410,48330330,마라342836,1,2,3890,3.6,17
202410,48330340,마라342836,1,2,6670,6.9,17
202410,48330515,마라342836,1,2,7760,3.8,17
202410,48330540,마라342836,1,2,5770,3.0,17
202410,48330560,마라342836,1,2,4430,2.1,17
202410,마라330783,마라342836,1,2,5170,3.4,17
202410,마라339838,마라342836,1,2,5870,3.0,17
202410,마라340846,마라342836,1,2,190,3.4,17
202410,마라342762,마라342836,1,2,13570,3.3,17
202410,마라342782,마라342836,1,2,6800,5.9,17
202410,마라344867,마라342836,1,2,7750,2.9,17
202410,마라346864,마라342836,1,2,4680,3.5,17
202410,마라347859,마라342836,1,2,13060,3.4,17
202410,마라348861,마라342836,1,2,16640,3.5,17
202410,마라350863,마라342836,1,2,10020,7.8,17
202410,마라351768,마라342836,1,2,2760,4.1,17
202410,마라351856,마라342836,1,2,1780,3.5,17
202410,마라351862,마라342836,1,2,8030,10.5,17
202410,마라351863,마라342836,1,2,13680,3.5,17
202410,마라352862,마라342836,1,2,30,3.8,17
202410,마라353858,마라342836,1,2,8910,4.0,17
202410,마라357854,마라342836,1,2,10510,3.1,17
202410,마라359854,마라342836,1,2,7680,9.5,17
202410,마라383853,마라342836,1,2,4940,4.1,17
202410,26140510,마라342836,1,3,5970,3.3,17
202410,26140540,마라342836,1,3,3650,2.1,17
202410,26140570,마라342836,1,3,7160,3.0,17
202410,26170550,마라342836,1,3,9560,2.9,17
202410,26230560,마라342836,1,3,3460,3.0,17
202410,26230600,마라342836,1,3,7720,2.6,17
202410,26230710,마라342836,1,3,5360,3.3,17
202410,26230740,마라342836,1,3,3210,9.8,17
202410,26230750,마라342836,1,3,4470,20.9,17
202410,26380550,마라342836,1,3,16820,3.0,17
202410,26380561,마라342836,1,3,5380,6.1,17
202410,26380562,마라342836,1,3,4030,31.8,17
202410,26440520,마라342836,1,3,4920,21.1,17
202410,26530580,마라342836,1,3,3570,17.0,17
202410,26530600,마라342836,1,3,14720,6.8,17
202410,26530610,마라342836,1,3,5100,7.1,17
202410,26530650,마라342836,1,3,3450,65.9,17
202410,26530660,마라342836,1,3,2860,41.2,17
202410,26530661,마라342836,1,3,4720,47.9,17
202410,26530670,마라342836,1,3,1080,2347.1,17
202410,26530680,마라342836,1,3,1220,2480.6,17
202410,마라329791,마라342836,1,3,3250,3.0,17
202410,마라330786,마라342836,1,3,5350,6.6,17
202410,마라330788,마라342836,1,3,3360,3.2,17
202410,마라337838,마라342836,1,3,290,2.9,17
202410,마라337842,마라342836,1,3,3450,26.7,17
202410,마라339838,마라342836,1,3,1800,204.7,17
202410,마라339839,마라342836,1,3,2880,6.6,17
202410,마라340846,마라342836,1,3,2620,10.5,17
202410,마라342856,마라342836,1,3,4190,6.7,17
202410,마라343849,마라342836,1,3,2560,17.7,17
202410,마라345862,마라342836,1,3,2060,10.6,17
202410,마라346864,마라342836,1,3,3800,5.8,17
202410,마라347767,마라342836,1,3,3560,2.5,17
202410,마라347854,마라342836,1,3,3240,3.4,17
202410,마라347859,마라342836,1,3,7050,10.1,17
202410,마라347861,마라342836,1,3,2740,12.2,17
202410,마라348861,마라342836,1,3,1760,2.9,17
202410,마라350863,마라342836,1,3,2740,2.7,17
202410,마라351856,마라342836,1,3,2100,3.3,17
202410,마라351862,마라342836,1,3,4330,4.0,17
202410,마라351864,마라342836,1,3,15720,4.2,17
202410,마라352861,마라342836,1,3,6040,2.8,17
202410,마라352862,마라342836,1,3,3650,13.1,17
202410,마라353852,마라342836,1,3,40,3.6,17
202410,마라353860,마라342836,1,3,4880,2.6,17
202410,마라354852,마라342836,1,3,3980,19.2,17
