STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202410,마라396864,마라385856,1,0,2360,27.0,9
202410,마라396867,마라385856,1,0,450,32.6,9
202410,마라397865,마라385856,1,0,830,3.4,9
202410,마라397871,마라385856,1,0,620,3.7,9
202410,마라397872,마라385856,1,0,530,24.0,9
202410,마라398870,마라385856,1,0,300,21.2,9
202410,마라398874,마라385856,1,0,3310,21.5,9
202410,마라399863,마라385856,1,0,800,7.9,9
202410,마라399864,마라385856,1,0,420,40.7,9
202410,마라399869,마라385856,1,0,210,7.8,9
202410,마라400869,마라385856,1,0,430,66.4,9
202410,마라400874,마라385856,1,0,520,2.2,9
202410,마라401856,마라385856,1,0,4660,83.9,9
202410,마라401866,마라385856,1,0,830,60.0,9
202410,마라402855,마라385856,1,0,4460,12.3,9
202410,마라402862,마라385856,1,0,2040,13.5,9
202410,마라402864,마라385856,1,0,570,2.3,9
202410,마라402865,마라385856,1,0,820,14.3,9
202410,마라402866,마라385856,1,0,1200,90.3,9
202410,마라402871,마라385856,1,0,2940,36.7,9
202410,마라403857,마라385856,1,0,990,12.5,9
202410,마라403862,마라385856,1,0,1950,23.7,9
202410,마라403867,마라385856,1,0,710,13.2,9
202410,마라403868,마라385856,1,0,600,29.5,9
202410,마라404872,마라385856,1,0,230,3.5,9
202410,마라405856,마라385856,1,0,110,13.2,9
202410,마라405863,마라385856,1,0,720,45.8,9
202410,마라405864,마라385856,1,0,190,15.4,9
202410,마라410858,마라385856,1,0,1050,7.1,9
202410,마라412858,마라385856,1,0,400,16.7,9
202410,마라412859,마라385856,1,0,1120,20.1,9
202410,마라412861,마라385856,1,0,1510,8.4,9
202410,11170530,마라385856,1,1,10950,3.5,9
202410,26110510,마라385856,1,1,3290,30.7,9
202410,26110560,마라385856,1,1,2410,7.8,9
202410,26110570,마라385856,1,1,2510,5.5,9
202410,26110580,마라385856,1,1,2910,22.3,9
202410,26110600,마라385856,1,1,2760,4.3,9
202410,26140510,마라385856,1,1,2610,8.5,9
202410,26140530,마라385856,1,1,2300,15.4,9
202410,26140540,마라385856,1,1,5100,8.0,9
202410,26140570,마라385856,1,1,3780,8.0,9
202410,26140640,마라385856,1,1,4740,3.4,9
202410,26140680,마라385856,1,1,5520,4.4,9
202410,26170530,마라385856,1,1,2000,21.4,9
202410,26170550,마라385856,1,1,5280,3.4,9
202410,26170570,마라385856,1,1,4440,19.7,9
202410,26170645,마라385856,1,1,1830,3.7,9
202410,26170650,마라385856,1,1,9030,4.3,9
202410,26170660,마라385856,1,1,2140,177.1,9
202410,26170680,마라385856,1,1,3590,21.3,9
202410,26200530,마라385856,1,1,1450,4.4,9
202410,26200590,마라385856,1,1,1680,7.8,9
202410,26200650,마라385856,1,1,3050,4.0,9
202410,26230510,마라385856,1,1,2000,699.6,9
202410,26230520,마라385856,1,1,2000,832.9,9
202410,26230540,마라385856,1,1,1580,18.4,9
202410,26230550,마라385856,1,1,2440,153.7,9
202410,26230560,마라385856,1,1,2790,125.1,9
202410,26230570,마라385856,1,1,2360,32.3,9
202410,26230600,마라385856,1,1,2510,145.3,9
202410,26230610,마라385856,1,1,2240,212.6,9
202410,26230640,마라385856,1,1,1600,92.2,9
202410,26230710,마라385856,1,1,1230,302.5,9
202410,26230720,마라385856,1,1,1060,104.7,9
202410,26230740,마라385856,1,1,1340,293.8,9
202410,26230750,마라385856,1,1,1870,99.9,9
202410,26230770,마라385856,1,1,2460,52.6,9
202410,26230780,마라385856,1,1,1980,28.1,9
202410,26260510,마라385856,1,1,3500,12.8,9
202410,26260545,마라385856,1,1,1950,20.7,9
202410,26260550,마라385856,1,1,3860,29.3,9
202410,26260560,마라385856,1,1,4300,23.8,9
202410,26260580,마라385856,1,1,2040,13.7,9
202410,26260590,마라385856,1,1,4320,4.1,9
202410,26260600,마라385856,1,1,3080,19.1,9
202410,26260740,마라385856,1,1,2790,3.6,9
202410,26260750,마라385856,1,1,3640,4.3,9
202410,26290530,마라385856,1,1,3680,54.1,9
202410,26290540,마라385856,1,1,2460,12.8,9
202410,26290550,마라385856,1,1,760,7.5,9
202410,26290570,마라385856,1,1,6110,7.9,9
202410,26290610,마라385856,1,1,3340,4.2,9
202410,26290620,마라385856,1,1,1790,7.9,9
202410,26290645,마라385856,1,1,3210,4.1,9
202410,26290680,마라385856,1,1,2000,8.6,9
202410,26290690,마라385856,1,1,3080,35.3,9
202410,26320510,마라385856,1,1,2110,75.0,9
202410,26320520,마라385856,1,1,2680,35.9,9
202410,26320521,마라385856,1,1,2230,24.4,9
202410,26320530,마라385856,1,1,3830,9.0,9
202410,26320541,마라385856,1,1,3000,6.7,9
202410,26320542,마라385856,1,1,4670,8.1,9
202410,26320543,마라385856,1,1,2780,15.3,9
202410,26320550,마라385856,1,1,3830,19.2,9
202410,26320560,마라385856,1,1,3700,135.3,9
202410,26320561,마라385856,1,1,1850,4.3,9
202410,26320572,마라385856,1,1,3860,7.6,9
202410,26320573,마라385856,1,1,1410,12.0,9
202410,26350520,마라385856,1,1,2680,7.8,9
202410,26350540,마라385856,1,1,6200,7.2,9
202410,26350580,마라385856,1,1,3490,4.1,9
202410,26380510,마라385856,1,1,2160,3.4,9
202410,26380540,마라385856,1,1,9010,4.0,9
202410,26380550,마라385856,1,1,1720,16.2,9
202410,26380561,마라385856,1,1,2400,19.9,9
202410,26380562,마라385856,1,1,2710,76.0,9
202410,26380601,마라385856,1,1,4420,23.1,9
202410,26380602,마라385856,1,1,4210,7.9,9
202410,26410555,마라385856,1,1,4240,11.4,9
202410,26410590,마라385856,1,1,7760,4.2,9
202410,26410600,마라385856,1,1,4970,4.2,9
202410,26410610,마라385856,1,1,4900,12.3,9
202410,26410670,마라385856,1,1,4110,4.2,9
202410,26410700,마라385856,1,1,3430,4.3,9
202410,26440510,마라385856,1,1,5760,18.2,9
202410,26440520,마라385856,1,1,2950,108.8,9
202410,26440535,마라385856,1,1,3300,24.7,9
202410,26440545,마라385856,1,1,2400,3.5,9
202410,26440550,마라385856,1,1,2010,12.3,9
202410,26440560,마라385856,1,1,5070,48.9,9
202410,26440580,마라385856,1,1,3320,4.4,9
202410,26470610,마라385856,1,1,2270,20.8,9
202410,26470620,마라385856,1,1,3840,22.2,9
202410,26470630,마라385856,1,1,3150,7.6,9
202410,26470640,마라385856,1,1,2140,27.9,9
202410,26470650,마라385856,1,1,1820,7.6,9
202410,26470660,마라385856,1,1,2290,36.6,9
202410,26470680,마라385856,1,1,2520,17.3,9
202410,26470690,마라385856,1,1,2360,55.0,9
202410,26470730,마라385856,1,1,3380,4.3,9
202410,26500730,마라385856,1,1,3370,4.1,9
202410,26500740,마라385856,1,1,2720,4.2,9
202410,26500760,마라385856,1,1,6930,4.3,9
202410,26500780,마라385856,1,1,1050,4.4,9
202410,26530580,마라385856,1,1,1670,97.4,9
202410,26530591,마라385856,1,1,1570,172.9,9
202410,26530593,마라385856,1,1,1080,78.2,9
202410,26530600,마라385856,1,1,1550,72.7,9
202410,26530610,마라385856,1,1,1530,206.7,9
202410,26530650,마라385856,1,1,1630,330.4,9
202410,26530660,마라385856,1,1,1210,544.8,9
202410,26530661,마라385856,1,1,1460,242.4,9
202410,26530670,마라385856,1,1,1800,181.2,9
202410,26530680,마라385856,1,1,1840,110.6,9
202410,31710259,마라385856,1,1,6970,4.0,9
202410,48129580,마라385856,1,1,3880,4.2,9
202410,48250250,마라385856,1,1,20,3.3,9
202410,48250330,마라385856,1,1,7470,3.8,9
202410,48250370,마라385856,1,1,1750,8.4,9
202410,48250540,마라385856,1,1,2450,8.6,9
202410,48250550,마라385856,1,1,4170,3.3,9
202410,48250590,마라385856,1,1,980,10.8,9
202410,48310380,마라385856,1,1,6490,3.7,9
202410,48330253,마라385856,1,1,7400,11.2,9
202410,마라330783,마라385856,1,1,3530,4.0,9
202410,마라335776,마라385856,1,1,3080,8.0,9
202410,마라336771,마라385856,1,1,4540,3.5,9
202410,마라337842,마라385856,1,1,3130,3.7,9
202410,마라339838,마라385856,1,1,1270,11.3,9
202410,마라340846,마라385856,1,1,1900,2.8,9
202410,마라342782,마라385856,1,1,5250,17.2,9
202410,마라342856,마라385856,1,1,2160,44.1,9
202410,마라343786,마라385856,1,1,1430,3.6,9
202410,마라343849,마라385856,1,1,820,5.8,9
202410,마라344867,마라385856,1,1,1490,5.7,9
202410,마라345851,마라385856,1,1,7560,4.4,9
202410,마라345862,마라385856,1,1,1210,19.3,9
202410,마라345864,마라385856,1,1,680,8.6,9
202410,마라346852,마라385856,1,1,4360,7.9,9
202410,마라346864,마라385856,1,1,1560,82.7,9
202410,마라347783,마라385856,1,1,3490,4.2,9
202410,마라347854,마라385856,1,1,1800,4.2,9
202410,마라347859,마라385856,1,1,1410,88.0,9
202410,마라347866,마라385856,1,1,850,4.4,9
202410,마라347869,마라385856,1,1,1170,4.4,9
202410,마라349864,마라385856,1,1,1880,6.9,9
202410,마라349865,마라385856,1,1,1280,3.8,9
202410,마라349867,마라385856,1,1,1190,14.8,9
202410,마라350852,마라385856,1,1,8510,38.1,9
202410,마라350863,마라385856,1,1,1880,19.3,9
202410,마라350864,마라385856,1,1,1400,12.4,9
202410,마라351854,마라385856,1,1,1610,6.7,9
202410,마라351856,마라385856,1,1,1860,32.2,9
202410,마라351862,마라385856,1,1,1530,16.0,9
202410,마라351863,마라385856,1,1,1240,22.2,9
202410,마라351864,마라385856,1,1,900,15.4,9
202410,마라352861,마라385856,1,1,970,3.5,9
202410,마라352862,마라385856,1,1,2050,51.4,9
202410,마라353856,마라385856,1,1,2090,7.9,9
202410,마라353858,마라385856,1,1,1260,60.6,9
202410,마라353860,마라385856,1,1,1840,27.2,9
202410,마라354852,마라385856,1,1,1630,11.0,9
202410,마라355858,마라385856,1,1,1110,6.9,9
202410,마라355859,마라385856,1,1,1310,3.4,9
202410,마라355862,마라385856,1,1,4250,4.2,9
202410,마라357850,마라385856,1,1,1330,14.1,9
202410,마라357854,마라385856,1,1,1190,28.5,9
202410,마라357861,마라385856,1,1,3600,7.1,9
202410,마라359849,마라385856,1,1,1240,29.4,9
202410,마라359854,마라385856,1,1,1000,36.2,9
202410,마라359858,마라385856,1,1,770,16.3,9
202410,마라360868,마라385856,1,1,810,24.3,9
202410,마라363870,마라385856,1,1,870,33.5,9
202410,마라363873,마라385856,1,1,1200,38.2,9
202410,마라364866,마라385856,1,1,1100,23.5,9
202410,마라364867,마라385856,1,1,2000,3.5,9
202410,마라365865,마라385856,1,1,910,3.6,9
202410,마라367863,마라385856,1,1,860,3.7,9
202410,마라380862,마라385856,1,1,280,23.4,9
202410,마라381854,마라385856,1,1,950,69.3,9
202410,마라382852,마라385856,1,1,1190,61.3,9
202410,마라382857,마라385856,1,1,1270,56.3,9
202410,마라383853,마라385856,1,1,1060,126.1,9
202410,마라383854,마라385856,1,1,1210,85.9,9
202410,마라383857,마라385856,1,1,2040,14.4,9
202410,마라385853,마라385856,1,1,150,4.2,9
202410,마라385856,마라385856,1,1,430,28.5,9
202410,마라385857,마라385856,1,1,280,3.8,9
202410,마라387859,마라385856,1,1,1180,149.9,9
202410,마라387860,마라385856,1,1,260,4.5,9
202410,마라387862,마라385856,1,1,1520,25.8,9
202410,마라388856,마라385856,1,1,810,237.4,9
202410,마라389863,마라385856,1,1,130,14.6,9
202410,마라389867,마라385856,1,1,2010,8.6,9
202410,마라389873,마라385856,1,1,1000,17.3,9
202410,마라390857,마라385856,1,1,310,18.2,9
202410,마라390861,마라385856,1,1,1220,56.6,9
202410,마라390864,마라385856,1,1,280,17.2,9
202410,마라390871,마라385856,1,1,1100,68.0,9
202410,마라391859,마라385856,1,1,620,70.2,9
202410,마라391861,마라385856,1,1,830,8.0,9
202410,마라391864,마라385856,1,1,310,8.1,9
202410,마라391872,마라385856,1,1,1500,39.7,9
202410,마라391877,마라385856,1,1,1800,4.3,9
202410,마라392867,마라385856,1,1,460,4.3,9
202410,마라393875,마라385856,1,1,1640,62.9,9
202410,마라394861,마라385856,1,1,810,35.8,9
202410,마라394863,마라385856,1,1,3160,21.3,9
202410,마라394875,마라385856,1,1,1590,8.9,9
202410,마라396861,마라385856,1,1,760,8.5,9
202410,마라396864,마라385856,1,1,3290,4.2,9
202410,마라396867,마라385856,1,1,1960,11.3,9
202410,마라397865,마라385856,1,1,1670,19.3,9
202410,마라397872,마라385856,1,1,1510,13.7,9
202410,마라398870,마라385856,1,1,1450,54.7,9
202410,마라398874,마라385856,1,1,2110,8.5,9
202410,마라399861,마라385856,1,1,2070,4.1,9
202410,마라399863,마라385856,1,1,770,8.0,9
202410,마라399864,마라385856,1,1,14400,8.3,9
202410,마라399869,마라385856,1,1,10840,3.4,9
202410,마라400869,마라385856,1,1,950,81.4,9
202410,마라400874,마라385856,1,1,1230,4.4,9
202410,마라401856,마라385856,1,1,820,11.0,9
202410,마라401865,마라385856,1,1,1480,4.4,9
202410,마라401866,마라385856,1,1,1050,42.3,9
202410,마라402855,마라385856,1,1,2030,3.4,9
202410,마라402862,마라385856,1,1,2220,3.8,9
202410,마라402865,마라385856,1,1,2310,42.4,9
202410,마라402866,마라385856,1,1,1950,149.2,9
202410,마라402871,마라385856,1,1,820,9.9,9
202410,마라403857,마라385856,1,1,1620,4.1,9
202410,마라403868,마라385856,1,1,2990,3.4,9
202410,마라405863,마라385856,1,1,3030,24.2,9
202410,마라405864,마라385856,1,1,2500,22.4,9
202410,마라408857,마라385856,1,1,1310,3.5,9
202410,마라409863,마라385856,1,1,1100,4.5,9
202410,마라410857,마라385856,1,1,3940,4.2,9
202410,마라410858,마라385856,1,1,2980,8.3,9
202410,마라412858,마라385856,1,1,1950,12.5,9
202410,11140540,마라385856,1,2,13360,4.3,9
202410,11500603,마라385856,1,2,18760,3.4,9
202410,11620725,마라385856,1,2,17760,3.3,9
202410,11680750,마라385856,1,2,12540,3.8,9
202410,11710600,마라385856,1,2,18180,3.5,9
202410,11710710,마라385856,1,2,17060,4.2,9
202410,26110510,마라385856,1,2,3060,114.8,9
202410,26110520,마라385856,1,2,3640,12.2,9
202410,26110530,마라385856,1,2,2600,35.1,9
202410,26110560,마라385856,1,2,4090,40.2,9
202410,26110570,마라385856,1,2,4310,19.3,9
202410,26110580,마라385856,1,2,4030,112.9,9
202410,26110590,마라385856,1,2,1040,3.4,9
202410,26110600,마라385856,1,2,4220,4.5,9
202410,26140510,마라385856,1,2,4850,17.8,9
202410,26140530,마라385856,1,2,2530,4.2,9
202410,26140540,마라385856,1,2,3410,24.7,9
202410,26140560,마라385856,1,2,1340,3.8,9
202410,26140570,마라385856,1,2,10200,4.2,9
202410,26140590,마라385856,1,2,3960,4.3,9
202410,26140640,마라385856,1,2,20030,4.3,9
202410,26140680,마라385856,1,2,3640,15.0,9
202410,26170510,마라385856,1,2,2880,24.8,9
202410,26170520,마라385856,1,2,3220,26.2,9
202410,26170530,마라385856,1,2,3330,106.0,9
202410,26170550,마라385856,1,2,2580,28.7,9
202410,26170560,마라385856,1,2,2590,41.8,9
202410,26170570,마라385856,1,2,2890,67.4,9
202410,26170645,마라385856,1,2,4380,18.9,9
202410,26170650,마라385856,1,2,7250,16.6,9
202410,26170660,마라385856,1,2,2670,49.9,9
202410,26170680,마라385856,1,2,2330,16.7,9
202410,26200585,마라385856,1,2,2910,4.2,9
202410,26200590,마라385856,1,2,3290,11.5,9
202410,26200630,마라385856,1,2,4140,21.2,9
202410,26200640,마라385856,1,2,3880,8.4,9
202410,26200650,마라385856,1,2,4840,18.4,9
202410,26200660,마라385856,1,2,4110,8.4,9
202410,26200670,마라385856,1,2,3990,7.0,9
202410,26230510,마라385856,1,2,2320,404.8,9
202410,26230520,마라385856,1,2,3350,449.0,9
202410,26230540,마라385856,1,2,6060,4.4,9
202410,26230550,마라385856,1,2,5550,67.2,9
202410,26230560,마라385856,1,2,3360,75.1,9
202410,26230570,마라385856,1,2,2950,38.0,9
202410,26230600,마라385856,1,2,2720,93.7,9
202410,26230610,마라385856,1,2,3160,86.1,9
202410,26230640,마라385856,1,2,3530,98.8,9
202410,26230710,마라385856,1,2,3370,138.8,9
202410,26230720,마라385856,1,2,1540,29.3,9
202410,26230740,마라385856,1,2,4560,170.2,9
202410,26230750,마라385856,1,2,3190,49.2,9
202410,26230770,마라385856,1,2,2760,118.4,9
202410,26230780,마라385856,1,2,2280,8.7,9
202410,26260510,마라385856,1,2,3870,35.2,9
202410,26260545,마라385856,1,2,3260,93.4,9
202410,26260550,마라385856,1,2,6900,35.2,9
202410,26260560,마라385856,1,2,6340,4.4,9
202410,26260570,마라385856,1,2,5050,15.1,9
202410,26260580,마라385856,1,2,8180,7.0,9
202410,26260740,마라385856,1,2,2200,4.3,9
202410,26260750,마라385856,1,2,4980,12.9,9
202410,26260761,마라385856,1,2,3630,4.2,9
202410,26290510,마라385856,1,2,2870,53.4,9
202410,26290530,마라385856,1,2,4080,160.3,9
202410,26290540,마라385856,1,2,1260,3.6,9
202410,26290550,마라385856,1,2,3800,46.1,9
202410,26290570,마라385856,1,2,3200,12.7,9
202410,26290580,마라385856,1,2,3390,14.8,9
202410,26290590,마라385856,1,2,3080,4.2,9
202410,26290645,마라385856,1,2,6270,3.4,9
202410,26290690,마라385856,1,2,2090,63.9,9
202410,26290700,마라385856,1,2,1760,4.4,9
202410,26290710,마라385856,1,2,1800,8.2,9
202410,26320510,마라385856,1,2,2870,87.6,9
202410,26320520,마라385856,1,2,2170,19.9,9
202410,26320521,마라385856,1,2,2590,15.3,9
202410,26320530,마라385856,1,2,2900,40.3,9
202410,26320541,마라385856,1,2,2940,38.3,9
202410,26320542,마라385856,1,2,2910,22.8,9
202410,26320543,마라385856,1,2,4130,28.7,9
202410,26320550,마라385856,1,2,3910,29.9,9
202410,26320560,마라385856,1,2,2740,122.7,9
202410,26320571,마라385856,1,2,3260,7.9,9
202410,26320572,마라385856,1,2,2670,4.2,9
202410,26320573,마라385856,1,2,4460,11.1,9
202410,26350510,마라385856,1,2,4290,96.1,9
202410,26350520,마라385856,1,2,3840,189.2,9
202410,26350525,마라385856,1,2,6550,39.4,9
202410,26350530,마라385856,1,2,4280,65.8,9
202410,26350540,마라385856,1,2,4490,7.8,9
202410,26350551,마라385856,1,2,4020,53.1,9
202410,26350552,마라385856,1,2,12570,4.1,9
202410,26350554,마라385856,1,2,7800,98.1,9
202410,26350560,마라385856,1,2,6530,20.8,9
202410,26350570,마라385856,1,2,6570,4.3,9
202410,26350610,마라385856,1,2,3590,59.3,9
202410,26350620,마라385856,1,2,4270,81.8,9
202410,26350650,마라385856,1,2,5990,22.9,9
202410,26350660,마라385856,1,2,4010,3.7,9
202410,26380520,마라385856,1,2,3270,8.5,9
202410,26380530,마라385856,1,2,6360,3.4,9
202410,26380540,마라385856,1,2,4090,3.5,9
202410,26380561,마라385856,1,2,13200,4.3,9
202410,26380562,마라385856,1,2,3790,8.2,9
202410,26380601,마라385856,1,2,6430,36.3,9
202410,26380602,마라385856,1,2,5010,22.5,9
202410,26380620,마라385856,1,2,2910,18.8,9
202410,26380630,마라385856,1,2,7180,4.2,9
202410,26410555,마라385856,1,2,4600,92.3,9
202410,26410590,마라385856,1,2,3640,16.8,9
202410,26410600,마라385856,1,2,4430,4.4,9
202410,26410610,마라385856,1,2,3640,112.3,9
202410,26410635,마라385856,1,2,4620,8.2,9
202410,26410665,마라385856,1,2,5240,30.4,9
202410,26410670,마라385856,1,2,5860,20.5,9
202410,26410690,마라385856,1,2,3110,7.3,9
202410,26440510,마라385856,1,2,3390,22.7,9
202410,26440520,마라385856,1,2,4770,59.5,9
202410,26440530,마라385856,1,2,5370,11.0,9
202410,26440535,마라385856,1,2,3410,4.3,9
202410,26440550,마라385856,1,2,5170,5.9,9
202410,26440560,마라385856,1,2,8300,15.1,9
202410,26470610,마라385856,1,2,4550,27.1,9
202410,26470620,마라385856,1,2,5060,23.9,9
202410,26470630,마라385856,1,2,4540,16.9,9
202410,26470650,마라385856,1,2,1770,3.4,9
202410,26470660,마라385856,1,2,2190,58.3,9
202410,26470680,마라385856,1,2,3290,59.2,9
202410,26470690,마라385856,1,2,2730,123.2,9
202410,26470700,마라385856,1,2,5520,16.7,9
202410,26470730,마라385856,1,2,3470,4.1,9
202410,26500660,마라385856,1,2,3600,86.5,9
202410,26500670,마라385856,1,2,3130,4.2,9
202410,26500730,마라385856,1,2,3990,8.8,9
202410,26500740,마라385856,1,2,4600,27.8,9
202410,26500750,마라385856,1,2,4920,3.3,9
202410,26500760,마라385856,1,2,3760,8.1,9
202410,26500770,마라385856,1,2,3010,61.0,9
202410,26500780,마라385856,1,2,3290,37.6,9
202410,26500790,마라385856,1,2,2950,6.9,9
202410,26500800,마라385856,1,2,3880,48.7,9
202410,26530580,마라385856,1,2,2770,93.2,9
202410,26530591,마라385856,1,2,2150,27.8,9
202410,26530593,마라385856,1,2,3720,8.9,9
202410,26530600,마라385856,1,2,1850,7.8,9
202410,26530610,마라385856,1,2,2550,125.0,9
202410,26530650,마라385856,1,2,4100,61.1,9
202410,26530660,마라385856,1,2,3030,59.0,9
202410,26530661,마라385856,1,2,1420,16.5,9
202410,26530670,마라385856,1,2,4540,19.6,9
202410,26530680,마라385856,1,2,2980,4.4,9
202410,26710250,마라385856,1,2,4660,125.6,9
202410,26710253,마라385856,1,2,5740,7.3,9
202410,26710256,마라385856,1,2,10240,19.3,9
202410,26710259,마라385856,1,2,7870,12.3,9
202410,26710330,마라385856,1,2,4030,8.6,9
202410,27110575,마라385856,1,2,7080,4.2,9
202410,27260652,마라385856,1,2,4950,3.6,9
202410,31110530,마라385856,1,2,8600,4.2,9
202410,31140570,마라385856,1,2,7640,3.5,9
202410,31710256,마라385856,1,2,3380,4.5,9
