STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202406,마라402871,마라385856,1,0,750,31.8,9
202406,마라403862,마라385856,1,0,840,19.1,9
202406,마라403868,마라385856,1,0,570,11.4,9
202406,마라405856,마라385856,1,0,590,6.8,9
202406,마라405863,마라385856,1,0,370,7.2,9
202406,마라408857,마라385856,1,0,980,21.8,9
202406,마라410858,마라385856,1,0,1710,15.5,9
202406,마라411857,마라385856,1,0,830,8.0,9
202406,마라412858,마라385856,1,0,50,17.8,9
202406,마라412859,마라385856,1,0,500,10.0,9
202406,마라412861,마라385856,1,0,1400,6.0,9
202406,11110560,마라385856,1,1,15670,3.7,9
202406,11440690,마라385856,1,1,14720,3.5,9
202406,11500620,마라385856,1,1,6910,3.6,9
202406,26110510,마라385856,1,1,3510,18.9,9
202406,26110520,마라385856,1,1,170,4.3,9
202406,26110530,마라385856,1,1,6690,3.9,9
202406,26110545,마라385856,1,1,3420,3.5,9
202406,26110560,마라385856,1,1,2660,4.5,9
202406,26110570,마라385856,1,1,4770,3.7,9
202406,26110580,마라385856,1,1,3230,23.4,9
202406,26110600,마라385856,1,1,10010,3.9,9
202406,26140530,마라385856,1,1,6210,4.5,9
202406,26140540,마라385856,1,1,2410,7.1,9
202406,26140570,마라385856,1,1,5030,7.5,9
202406,26140630,마라385856,1,1,1750,4.3,9
202406,26140680,마라385856,1,1,3370,11.7,9
202406,26170510,마라385856,1,1,3350,8.0,9
202406,26170520,마라385856,1,1,3330,14.0,9
202406,26170530,마라385856,1,1,2620,29.5,9
202406,26170560,마라385856,1,1,1290,3.5,9
202406,26170570,마라385856,1,1,1830,7.1,9
202406,26170590,마라385856,1,1,1080,3.5,9
202406,26170650,마라385856,1,1,1270,11.1,9
202406,26170660,마라385856,1,1,2340,138.7,9
202406,26170680,마라385856,1,1,2580,21.9,9
202406,26200530,마라385856,1,1,630,3.6,9
202406,26200550,마라385856,1,1,5140,2.7,9
202406,26200650,마라385856,1,1,4230,12.3,9
202406,26200660,마라385856,1,1,5820,4.5,9
202406,26230510,마라385856,1,1,2080,564.0,9
202406,26230520,마라385856,1,1,2130,787.3,9
202406,26230540,마라385856,1,1,1840,27.9,9
202406,26230550,마라385856,1,1,1980,199.4,9
202406,26230560,마라385856,1,1,4000,99.5,9
202406,26230570,마라385856,1,1,2100,38.7,9
202406,26230600,마라385856,1,1,2240,162.8,9
202406,26230610,마라385856,1,1,2270,226.0,9
202406,26230640,마라385856,1,1,1400,134.7,9
202406,26230710,마라385856,1,1,1460,322.4,9
202406,26230720,마라385856,1,1,1390,129.6,9
202406,26230740,마라385856,1,1,1230,319.5,9
202406,26230750,마라385856,1,1,1040,156.9,9
202406,26230770,마라385856,1,1,2860,68.6,9
202406,26230780,마라385856,1,1,700,4.5,9
202406,26260510,마라385856,1,1,3430,21.1,9
202406,26260545,마라385856,1,1,3170,37.5,9
202406,26260550,마라385856,1,1,5950,16.5,9
202406,26260560,마라385856,1,1,4100,32.0,9
202406,26260570,마라385856,1,1,11840,3.7,9
202406,26260580,마라385856,1,1,3610,29.5,9
202406,26260590,마라385856,1,1,3420,19.1,9
202406,26260600,마라385856,1,1,2430,16.1,9
202406,26260740,마라385856,1,1,2780,4.1,9
202406,26260750,마라385856,1,1,3170,3.9,9
202406,26260762,마라385856,1,1,2920,2.0,9
202406,26290510,마라385856,1,1,1000,3.7,9
202406,26290530,마라385856,1,1,4750,21.4,9
202406,26290540,마라385856,1,1,1780,15.6,9
202406,26290550,마라385856,1,1,1650,10.3,9
202406,26290580,마라385856,1,1,4240,10.6,9
202406,26290610,마라385856,1,1,3010,20.8,9
202406,26290620,마라385856,1,1,8010,4.1,9
202406,26290645,마라385856,1,1,1530,19.7,9
202406,26290680,마라385856,1,1,2050,7.8,9
202406,26290690,마라385856,1,1,1240,16.9,9
202406,26290700,마라385856,1,1,2910,7.2,9
202406,26290710,마라385856,1,1,3310,18.4,9
202406,26320510,마라385856,1,1,2580,39.2,9
202406,26320520,마라385856,1,1,2190,34.8,9
202406,26320521,마라385856,1,1,3090,50.3,9
202406,26320530,마라385856,1,1,2800,3.5,9
202406,26320542,마라385856,1,1,5100,4.0,9
202406,26320543,마라385856,1,1,6080,11.1,9
202406,26320550,마라385856,1,1,1450,8.0,9
202406,26320560,마라385856,1,1,3540,117.6,9
202406,26320561,마라385856,1,1,3090,7.5,9
202406,26320572,마라385856,1,1,3550,7.4,9
202406,26320573,마라385856,1,1,5070,10.6,9
202406,26350520,마라385856,1,1,2010,4.0,9
202406,26350525,마라385856,1,1,7960,3.9,9
202406,26350530,마라385856,1,1,3150,3.6,9
202406,26350551,마라385856,1,1,4080,3.9,9
202406,26350554,마라385856,1,1,2190,8.6,9
202406,26350580,마라385856,1,1,9020,4.0,9
202406,26380550,마라385856,1,1,3120,10.9,9
202406,26380561,마라385856,1,1,3860,22.3,9
202406,26380562,마라385856,1,1,3230,96.1,9
202406,26380601,마라385856,1,1,4190,10.6,9
202406,26410530,마라385856,1,1,5440,3.4,9
202406,26410580,마라385856,1,1,8990,4.1,9
202406,26410600,마라385856,1,1,2390,3.5,9
202406,26410610,마라385856,1,1,3720,4.1,9
202406,26410700,마라385856,1,1,3570,3.4,9
202406,26440510,마라385856,1,1,2280,22.9,9
202406,26440520,마라385856,1,1,2460,85.4,9
202406,26440535,마라385856,1,1,2320,30.4,9
202406,26440545,마라385856,1,1,4610,7.6,9
202406,26440550,마라385856,1,1,3060,4.1,9
202406,26440560,마라385856,1,1,4790,18.1,9
202406,26440580,마라385856,1,1,4170,4.0,9
202406,26470610,마라385856,1,1,2680,27.5,9
202406,26470620,마라385856,1,1,4460,14.9,9
202406,26470630,마라385856,1,1,1290,7.9,9
202406,26470640,마라385856,1,1,1270,11.4,9
202406,26470650,마라385856,1,1,830,7.6,9
202406,26470660,마라385856,1,1,2270,20.4,9
202406,26470680,마라385856,1,1,2370,23.4,9
202406,26470690,마라385856,1,1,2580,74.1,9
202406,26470720,마라385856,1,1,3040,3.5,9
202406,26470730,마라385856,1,1,3780,19.9,9
202406,26500660,마라385856,1,1,4320,3.7,9
202406,26500730,마라385856,1,1,1420,3.9,9
202406,26500750,마라385856,1,1,2900,4.3,9
202406,26500780,마라385856,1,1,3150,5.9,9
202406,26500800,마라385856,1,1,3440,7.9,9
202406,26530580,마라385856,1,1,2490,122.4,9
202406,26530591,마라385856,1,1,2100,156.6,9
202406,26530593,마라385856,1,1,1010,64.7,9
202406,26530600,마라385856,1,1,1120,40.3,9
202406,26530610,마라385856,1,1,1760,238.1,9
202406,26530650,마라385856,1,1,1070,297.1,9
202406,26530660,마라385856,1,1,1510,519.0,9
202406,26530661,마라385856,1,1,1330,195.3,9
202406,26530670,마라385856,1,1,1530,204.9,9
202406,26530680,마라385856,1,1,1870,104.4,9
202406,26710250,마라385856,1,1,5140,15.9,9
202406,26710256,마라385856,1,1,4960,10.8,9
202406,26710259,마라385856,1,1,5500,3.8,9
202406,31140570,마라385856,1,1,10090,6.8,9
202406,31710265,마라385856,1,1,3790,3.6,9
202406,47130570,마라385856,1,1,4950,3.7,9
202406,48121510,마라385856,1,1,4830,2.3,9
202406,48250330,마라385856,1,1,5230,11.0,9
202406,48250340,마라385856,1,1,3750,3.9,9
202406,48250360,마라385856,1,1,6880,3.6,9
202406,48250530,마라385856,1,1,3530,3.5,9
202406,48250550,마라385856,1,1,4300,2.3,9
202406,48250580,마라385856,1,1,2680,8.0,9
202406,48330253,마라385856,1,1,5560,18.5,9
202406,48330310,마라385856,1,1,3550,4.5,9
202406,48330510,마라385856,1,1,3550,3.7,9
202406,마라329791,마라385856,1,1,2560,4.0,9
202406,마라330783,마라385856,1,1,14180,4.5,9
202406,마라339838,마라385856,1,1,1590,27.8,9
202406,마라342782,마라385856,1,1,6180,27.9,9
202406,마라342856,마라385856,1,1,2040,45.5,9
202406,마라343786,마라385856,1,1,1560,3.6,9
202406,마라343849,마라385856,1,1,1550,4.1,9
202406,마라344862,마라385856,1,1,1390,3.9,9
202406,마라345851,마라385856,1,1,1240,7.0,9
202406,마라345862,마라385856,1,1,2070,7.3,9
202406,마라345864,마라385856,1,1,1280,10.7,9
202406,마라346864,마라385856,1,1,1370,92.5,9
202406,마라347759,마라385856,1,1,1810,3.8,9
202406,마라347777,마라385856,1,1,8960,25.6,9
202406,마라347859,마라385856,1,1,1610,79.9,9
202406,마라347861,마라385856,1,1,1230,3.6,9
202406,마라348861,마라385856,1,1,1960,9.6,9
202406,마라348867,마라385856,1,1,1020,3.6,9
202406,마라349864,마라385856,1,1,2820,7.5,9
202406,마라349865,마라385856,1,1,1130,3.4,9
202406,마라349867,마라385856,1,1,1550,15.9,9
202406,마라350852,마라385856,1,1,770,10.5,9
202406,마라350863,마라385856,1,1,3260,18.8,9
202406,마라350864,마라385856,1,1,1750,2.5,9
202406,마라350866,마라385856,1,1,1710,7.3,9
202406,마라351854,마라385856,1,1,930,3.8,9
202406,마라351856,마라385856,1,1,2310,38.5,9
202406,마라351860,마라385856,1,1,1160,3.6,9
202406,마라351863,마라385856,1,1,2180,28.5,9
202406,마라351864,마라385856,1,1,1960,25.4,9
202406,마라352860,마라385856,1,1,3210,3.5,9
202406,마라352861,마라385856,1,1,1400,3.6,9
202406,마라352862,마라385856,1,1,1330,40.7,9
202406,마라353858,마라385856,1,1,990,62.8,9
202406,마라353860,마라385856,1,1,2240,30.6,9
202406,마라354852,마라385856,1,1,1670,18.3,9
202406,마라354856,마라385856,1,1,4900,3.4,9
202406,마라355858,마라385856,1,1,2000,26.3,9
202406,마라355859,마라385856,1,1,2050,20.4,9
202406,마라355864,마라385856,1,1,1780,3.7,9
202406,마라357850,마라385856,1,1,2770,25.5,9
202406,마라357854,마라385856,1,1,1750,18.1,9
202406,마라357861,마라385856,1,1,790,13.0,9
202406,마라359849,마라385856,1,1,1180,33.7,9
202406,마라359854,마라385856,1,1,800,22.5,9
202406,마라359858,마라385856,1,1,460,18.0,9
202406,마라360868,마라385856,1,1,1150,18.9,9
202406,마라363870,마라385856,1,1,1480,4.3,9
202406,마라363873,마라385856,1,1,2330,31.0,9
202406,마라364866,마라385856,1,1,1390,35.1,9
202406,마라364867,마라385856,1,1,1020,7.1,9
202406,마라365865,마라385856,1,1,4290,4.6,9
202406,마라380862,마라385856,1,1,620,60.5,9
202406,마라381853,마라385856,1,1,390,3.6,9
202406,마라381854,마라385856,1,1,1680,88.0,9
202406,마라382852,마라385856,1,1,830,78.5,9
202406,마라382857,마라385856,1,1,560,41.7,9
202406,마라383853,마라385856,1,1,810,165.9,9
202406,마라383854,마라385856,1,1,790,79.4,9
202406,마라383857,마라385856,1,1,6780,21.9,9
202406,마라385856,마라385856,1,1,140,3.6,9
202406,마라387856,마라385856,1,1,110,3.4,9
202406,마라387859,마라385856,1,1,1490,200.2,9
202406,마라387862,마라385856,1,1,1030,22.1,9
202406,마라388856,마라385856,1,1,1310,217.2,9
202406,마라389863,마라385856,1,1,500,10.9,9
202406,마라389873,마라385856,1,1,1570,6.8,9
202406,마라390857,마라385856,1,1,380,43.1,9
202406,마라390861,마라385856,1,1,980,41.7,9
202406,마라390864,마라385856,1,1,560,32.2,9
202406,마라390871,마라385856,1,1,1220,66.1,9
202406,마라391859,마라385856,1,1,1330,99.8,9
202406,마라391861,마라385856,1,1,660,4.5,9
202406,마라391872,마라385856,1,1,1520,16.0,9
202406,마라391877,마라385856,1,1,2710,7.5,9
202406,마라393875,마라385856,1,1,1920,76.8,9
202406,마라394861,마라385856,1,1,1850,41.0,9
202406,마라394863,마라385856,1,1,4170,16.5,9
202406,마라394864,마라385856,1,1,1540,6.8,9
202406,마라394875,마라385856,1,1,2590,3.9,9
202406,마라396864,마라385856,1,1,2250,24.3,9
202406,마라396867,마라385856,1,1,1270,13.4,9
202406,마라397860,마라385856,1,1,7210,8.1,9
202406,마라397871,마라385856,1,1,400,3.8,9
202406,마라397872,마라385856,1,1,1070,6.6,9
202406,마라398870,마라385856,1,1,870,33.5,9
202406,마라399863,마라385856,1,1,950,8.5,9
202406,마라399864,마라385856,1,1,1470,13.6,9
202406,마라399866,마라385856,1,1,640,17.5,9
202406,마라399869,마라385856,1,1,600,3.5,9
202406,마라400869,마라385856,1,1,1470,74.7,9
202406,마라400874,마라385856,1,1,1320,5.9,9
202406,마라401856,마라385856,1,1,2510,15.6,9
202406,마라401866,마라385856,1,1,740,16.6,9
202406,마라402862,마라385856,1,1,2970,8.1,9
202406,마라402865,마라385856,1,1,3030,16.2,9
202406,마라402866,마라385856,1,1,2020,97.9,9
202406,마라402871,마라385856,1,1,1110,30.2,9
202406,마라403857,마라385856,1,1,10320,3.8,9
202406,마라403862,마라385856,1,1,1040,14.7,9
202406,마라403868,마라385856,1,1,390,7.0,9
202406,마라403869,마라385856,1,1,1190,1.6,9
202406,마라405856,마라385856,1,1,1520,6.8,9
202406,마라405863,마라385856,1,1,3510,6.9,9
202406,마라405864,마라385856,1,1,3390,12.8,9
202406,마라407856,마라385856,1,1,610,3.4,9
202406,마라408857,마라385856,1,1,1240,8.0,9
202406,마라410858,마라385856,1,1,900,15.8,9
202406,마라411857,마라385856,1,1,660,7.3,9
202406,마라412858,마라385856,1,1,1870,25.6,9
202406,마라412859,마라385856,1,1,1780,11.3,9
202406,마라412861,마라385856,1,1,410,3.9,9
202406,11140605,마라385856,1,2,16200,3.4,9
202406,11170530,마라385856,1,2,14330,6.9,9
202406,11560535,마라385856,1,2,20570,3.6,9
202406,11680750,마라385856,1,2,10980,3.8,9
202406,26110510,마라385856,1,2,4230,100.3,9
202406,26110520,마라385856,1,2,2330,4.5,9
202406,26110530,마라385856,1,2,5090,19.4,9
202406,26110545,마라385856,1,2,2300,7.7,9
202406,26110560,마라385856,1,2,3090,14.9,9
202406,26110570,마라385856,1,2,11560,4.3,9
202406,26110580,마라385856,1,2,3150,101.2,9
202406,26140510,마라385856,1,2,4980,4.5,9
202406,26140530,마라385856,1,2,3810,12.4,9
202406,26140540,마라385856,1,2,3640,22.3,9
202406,26140570,마라385856,1,2,6500,8.2,9
202406,26140590,마라385856,1,2,2730,3.4,9
202406,26140615,마라385856,1,2,4100,4.3,9
202406,26140630,마라385856,1,2,4930,4.1,9
202406,26140640,마라385856,1,2,2720,15.4,9
202406,26140660,마라385856,1,2,14080,4.1,9
202406,26170510,마라385856,1,2,2230,24.4,9
202406,26170520,마라385856,1,2,4040,14.1,9
202406,26170530,마라385856,1,2,4520,77.1,9
202406,26170560,마라385856,1,2,3680,4.1,9
202406,26170570,마라385856,1,2,2770,45.4,9
202406,26170600,마라385856,1,2,2350,3.6,9
202406,26170645,마라385856,1,2,2510,62.6,9
202406,26170650,마라385856,1,2,4800,11.6,9
202406,26170660,마라385856,1,2,4460,85.9,9
202406,26170680,마라385856,1,2,3520,48.1,9
202406,26200530,마라385856,1,2,4510,31.0,9
202406,26200550,마라385856,1,2,4570,11.6,9
202406,26200590,마라385856,1,2,3720,11.3,9
202406,26200630,마라385856,1,2,3810,15.8,9
202406,26200640,마라385856,1,2,3390,7.8,9
202406,26200650,마라385856,1,2,3620,7.7,9
202406,26200660,마라385856,1,2,10790,4.5,9
202406,26230510,마라385856,1,2,2890,354.3,9
202406,26230520,마라385856,1,2,2830,349.1,9
202406,26230540,마라385856,1,2,3640,8.0,9
202406,26230550,마라385856,1,2,3690,24.6,9
202406,26230560,마라385856,1,2,3510,94.4,9
202406,26230570,마라385856,1,2,2170,23.5,9
202406,26230600,마라385856,1,2,2370,84.7,9
202406,26230610,마라385856,1,2,4300,99.0,9
202406,26230640,마라385856,1,2,3070,63.4,9
202406,26230710,마라385856,1,2,1720,115.7,9
202406,26230720,마라385856,1,2,1790,35.5,9
202406,26230740,마라385856,1,2,1670,110.9,9
202406,26230750,마라385856,1,2,8240,22.8,9
202406,26230770,마라385856,1,2,3230,256.1,9
202406,26230780,마라385856,1,2,1690,20.8,9
202406,26260510,마라385856,1,2,2980,56.6,9
202406,26260520,마라385856,1,2,3660,3.9,9
202406,26260545,마라385856,1,2,3200,88.6,9
202406,26260550,마라385856,1,2,4460,87.3,9
202406,26260560,마라385856,1,2,4250,43.9,9
202406,26260570,마라385856,1,2,5620,11.3,9
202406,26260580,마라385856,1,2,4660,18.2,9
202406,26260590,마라385856,1,2,4680,7.2,9
202406,26260740,마라385856,1,2,3080,18.7,9
202406,26260750,마라385856,1,2,5560,14.8,9
202406,26260761,마라385856,1,2,6350,4.5,9
202406,26260762,마라385856,1,2,7510,7.4,9
202406,26290510,마라385856,1,2,2910,41.2,9
202406,26290530,마라385856,1,2,3670,214.7,9
202406,26290550,마라385856,1,2,3080,44.1,9
202406,26290560,마라385856,1,2,2410,12.7,9
202406,26290570,마라385856,1,2,2530,11.9,9
202406,26290580,마라385856,1,2,3570,25.7,9
202406,26290590,마라385856,1,2,13220,7.8,9
202406,26290600,마라385856,1,2,5790,4.5,9
202406,26290645,마라385856,1,2,9490,4.1,9
202406,26290680,마라385856,1,2,2380,15.0,9
202406,26290690,마라385856,1,2,2760,23.5,9
202406,26290700,마라385856,1,2,1210,3.5,9
202406,26290710,마라385856,1,2,2390,3.4,9
202406,26320510,마라385856,1,2,2890,103.8,9
202406,26320520,마라385856,1,2,1820,127.1,9
202406,26320521,마라385856,1,2,2280,15.0,9
202406,26320530,마라385856,1,2,4450,66.2,9
202406,26320541,마라385856,1,2,3250,84.8,9
202406,26320542,마라385856,1,2,2930,21.6,9
202406,26320543,마라385856,1,2,4260,88.5,9
202406,26320550,마라385856,1,2,3480,7.7,9
202406,26320560,마라385856,1,2,2410,116.2,9
202406,26320571,마라385856,1,2,2890,18.7,9
202406,26320572,마라385856,1,2,2830,22.1,9
202406,26320573,마라385856,1,2,6150,10.4,9
202406,26350510,마라385856,1,2,5110,84.0,9
202406,26350520,마라385856,1,2,3850,245.7,9
202406,26350525,마라385856,1,2,4320,36.9,9
202406,26350530,마라385856,1,2,5090,67.8,9
202406,26350551,마라385856,1,2,4840,25.6,9
202406,26350552,마라385856,1,2,2970,4.1,9
202406,26350553,마라385856,1,2,5220,54.1,9
202406,26350554,마라385856,1,2,6310,94.5,9
202406,26350560,마라385856,1,2,5290,21.1,9
202406,26350570,마라385856,1,2,3900,13.4,9
202406,26350610,마라385856,1,2,5250,22.1,9
202406,26350650,마라385856,1,2,5800,14.7,9
202406,26350660,마라385856,1,2,18210,6.8,9
202406,26380520,마라385856,1,2,1260,4.0,9
202406,26380530,마라385856,1,2,4960,13.7,9
202406,26380550,마라385856,1,2,5570,11.5,9
202406,26380561,마라385856,1,2,4120,11.6,9
202406,26380601,마라385856,1,2,6370,49.0,9
202406,26380602,마라385856,1,2,4190,6.8,9
202406,26380620,마라385856,1,2,5570,4.3,9
202406,26410520,마라385856,1,2,3770,3.7,9
202406,26410555,마라385856,1,2,5480,86.2,9
202406,26410580,마라385856,1,2,4610,10.9,9
202406,26410590,마라385856,1,2,4020,17.1,9
202406,26410591,마라385856,1,2,2570,1.6,9
202406,26410610,마라385856,1,2,3920,56.5,9
202406,26410635,마라385856,1,2,5040,3.7,9
202406,26410665,마라385856,1,2,4900,24.8,9
202406,26410670,마라385856,1,2,4040,25.2,9
202406,26410680,마라385856,1,2,6110,20.5,9
202406,26410690,마라385856,1,2,4370,6.5,9
202406,26440510,마라385856,1,2,5000,31.5,9
202406,26440520,마라385856,1,2,4640,62.8,9
202406,26440530,마라385856,1,2,6130,3.5,9
202406,26440535,마라385856,1,2,4910,2.8,9
202406,26440545,마라385856,1,2,17150,3.5,9
202406,26440560,마라385856,1,2,5930,32.9,9
202406,26470610,마라385856,1,2,2540,14.0,9
202406,26470620,마라385856,1,2,4320,7.4,9
202406,26470630,마라385856,1,2,1580,7.3,9
202406,26470640,마라385856,1,2,6170,3.9,9
202406,26470650,마라385856,1,2,3560,21.8,9
202406,26470660,마라385856,1,2,2900,67.4,9
202406,26470670,마라385856,1,2,3660,3.9,9
202406,26470680,마라385856,1,2,3200,121.9,9
202406,26470690,마라385856,1,2,3290,130.7,9
202406,26470700,마라385856,1,2,7700,8.0,9
202406,26470730,마라385856,1,2,3680,6.6,9
202406,26500660,마라385856,1,2,3610,110.3,9
202406,26500670,마라385856,1,2,2910,12.4,9
202406,26500750,마라385856,1,2,2620,3.5,9
202406,26500760,마라385856,1,2,1570,3.5,9
202406,26500770,마라385856,1,2,2740,60.8,9
202406,26500780,마라385856,1,2,3940,18.6,9
202406,26500790,마라385856,1,2,23090,5.9,9
202406,26500800,마라385856,1,2,5460,32.1,9
202406,26530580,마라385856,1,2,2410,95.1,9
202406,26530591,마라385856,1,2,5700,44.8,9
202406,26530593,마라385856,1,2,2500,3.4,9
202406,26530600,마라385856,1,2,3190,3.4,9
202406,26530610,마라385856,1,2,2460,123.9,9
202406,26530650,마라385856,1,2,3250,50.7,9
202406,26530660,마라385856,1,2,2990,96.6,9
202406,26530661,마라385856,1,2,5340,34.9,9
202406,26530670,마라385856,1,2,13030,13.5,9
202406,26530680,마라385856,1,2,2540,4.5,9
202406,26710250,마라385856,1,2,5300,91.4,9
202406,26710253,마라385856,1,2,15860,6.0,9
202406,26710256,마라385856,1,2,5950,4.5,9
202406,26710259,마라385856,1,2,4370,19.7,9
202406,26710330,마라385856,1,2,13900,11.1,9
202406,27110575,마라385856,1,2,10990,3.5,9
202406,27140600,마라385856,1,2,13380,4.3,9
202406,27140742,마라385856,1,2,5670,3.4,9
202406,27170540,마라385856,1,2,6780,3.8,9
202406,28260536,마라385856,1,2,16940,3.8,9
202406,31710256,마라385856,1,2,7370,3.4,9
202406,47130259,마라385856,1,2,15930,3.8,9
202406,47150310,마라385856,1,2,7610,3.4,9
