STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202406,마라402866,마라342836,1,0,1800,2.6,17
202406,마라402871,마라342836,1,0,2060,2.6,17
202406,마라403857,마라342836,1,0,1450,2.8,17
202406,마라403862,마라342836,1,0,2160,3.5,17
202406,마라403868,마라342836,1,0,1300,14.8,17
202406,마라408857,마라342836,1,0,990,2.8,17
202406,마라411857,마라342836,1,0,3220,3.0,17
202406,11140540,마라342836,1,1,11800,3.1,17
202406,11170530,마라342836,1,1,18580,5.8,17
202406,11560690,마라342836,1,1,15230,2.6,17
202406,11680750,마라342836,1,1,11520,2.9,17
202406,26110510,마라342836,1,1,2390,63.5,17
202406,26110530,마라342836,1,1,2760,3.0,17
202406,26110560,마라342836,1,1,2290,20.0,17
202406,26110570,마라342836,1,1,3280,3.0,17
202406,26110580,마라342836,1,1,2890,66.8,17
202406,26110600,마라342836,1,1,1530,11.6,17
202406,26140510,마라342836,1,1,1080,3.7,17
202406,26140520,마라342836,1,1,1530,13.6,17
202406,26140530,마라342836,1,1,1490,82.4,17
202406,26140540,마라342836,1,1,2270,49.0,17
202406,26140570,마라342836,1,1,1740,21.3,17
202406,26140590,마라342836,1,1,6610,9.3,17
202406,26140640,마라342836,1,1,3500,18.8,17
202406,26140660,마라342836,1,1,8520,4.0,17
202406,26140680,마라342836,1,1,3750,47.7,17
202406,26170510,마라342836,1,1,2010,9.4,17
202406,26170520,마라342836,1,1,1960,50.5,17
202406,26170530,마라342836,1,1,2320,29.4,17
202406,26170550,마라342836,1,1,6160,8.3,17
202406,26170560,마라342836,1,1,2450,52.5,17
202406,26170570,마라342836,1,1,2740,8.9,17
202406,26170645,마라342836,1,1,5230,11.2,17
202406,26170650,마라342836,1,1,3330,36.5,17
202406,26170660,마라342836,1,1,3660,79.9,17
202406,26170680,마라342836,1,1,3360,22.5,17
202406,26200530,마라342836,1,1,2040,15.3,17
202406,26200585,마라342836,1,1,4100,8.5,17
202406,26200590,마라342836,1,1,3690,9.8,17
202406,26200605,마라342836,1,1,1430,8.4,17
202406,26200640,마라342836,1,1,6290,3.2,17
202406,26200650,마라342836,1,1,3480,14.4,17
202406,26200660,마라342836,1,1,3320,24.2,17
202406,26200670,마라342836,1,1,3700,11.9,17
202406,26230510,마라342836,1,1,2730,196.3,17
202406,26230520,마라342836,1,1,2900,499.3,17
202406,26230550,마라342836,1,1,2750,7.4,17
202406,26230560,마라342836,1,1,2150,4.5,17
202406,26230570,마라342836,1,1,10130,2.8,17
202406,26230600,마라342836,1,1,3570,41.7,17
202406,26230610,마라342836,1,1,3390,39.9,17
202406,26230640,마라342836,1,1,2140,18.2,17
202406,26230710,마라342836,1,1,2800,54.0,17
202406,26230720,마라342836,1,1,2310,30.2,17
202406,26230740,마라342836,1,1,2120,62.0,17
202406,26230750,마라342836,1,1,2820,49.6,17
202406,26230770,마라342836,1,1,3130,82.0,17
202406,26260510,마라342836,1,1,2760,3.3,17
202406,26260520,마라342836,1,1,4710,3.3,17
202406,26260545,마라342836,1,1,4850,2.8,17
202406,26260550,마라342836,1,1,3070,15.1,17
202406,26260560,마라342836,1,1,4350,4.0,17
202406,26260570,마라342836,1,1,1130,3.0,17
202406,26260580,마라342836,1,1,4720,7.4,17
202406,26260590,마라342836,1,1,1990,3.5,17
202406,26260740,마라342836,1,1,2600,2.9,17
202406,26290530,마라342836,1,1,4570,58.6,17
202406,26290550,마라342836,1,1,5730,4.0,17
202406,26290560,마라342836,1,1,5070,4.0,17
202406,26290570,마라342836,1,1,5240,7.3,17
202406,26290610,마라342836,1,1,3790,9.8,17
202406,26290680,마라342836,1,1,3250,12.5,17
202406,26290690,마라342836,1,1,6280,9.7,17
202406,26290700,마라342836,1,1,3340,6.4,17
202406,26290710,마라342836,1,1,3500,4.5,17
202406,26320510,마라342836,1,1,2200,37.9,17
202406,26320520,마라342836,1,1,3790,19.7,17
202406,26320521,마라342836,1,1,1610,7.0,17
202406,26320530,마라342836,1,1,1640,37.3,17
202406,26320541,마라342836,1,1,1280,2.9,17
202406,26320543,마라342836,1,1,2750,9.1,17
202406,26320550,마라342836,1,1,1890,6.7,17
202406,26320560,마라342836,1,1,3150,54.0,17
202406,26320571,마라342836,1,1,4910,3.2,17
202406,26320572,마라342836,1,1,4950,7.4,17
202406,26320573,마라342836,1,1,4820,15.2,17
202406,26350560,마라342836,1,1,5230,2.8,17
202406,26380510,마라342836,1,1,1900,47.8,17
202406,26380520,마라342836,1,1,1190,9.7,17
202406,26380530,마라342836,1,1,2260,96.4,17
202406,26380540,마라342836,1,1,1910,28.0,17
202406,26380550,마라342836,1,1,1760,213.6,17
202406,26380561,마라342836,1,1,1830,207.5,17
202406,26380562,마라342836,1,1,1790,492.6,17
202406,26380601,마라342836,1,1,2120,77.2,17
202406,26380602,마라342836,1,1,1570,10.5,17
202406,26380610,마라342836,1,1,2450,5.7,17
202406,26380620,마라342836,1,1,1610,35.2,17
202406,26410600,마라342836,1,1,5230,4.3,17
202406,26410665,마라342836,1,1,2910,6.3,17
202406,26440510,마라342836,1,1,1490,65.7,17
202406,26440520,마라342836,1,1,2340,119.0,17
202406,26440535,마라342836,1,1,2710,204.7,17
202406,26440545,마라342836,1,1,1870,43.6,17
202406,26440560,마라342836,1,1,3070,103.9,17
202406,26440580,마라342836,1,1,6150,3.1,17
202406,26470610,마라342836,1,1,4120,16.2,17
202406,26470620,마라342836,1,1,14580,6.5,17
202406,26470660,마라342836,1,1,3990,3.3,17
202406,26470680,마라342836,1,1,4050,4.3,17
202406,26470690,마라342836,1,1,3710,15.6,17
202406,26470700,마라342836,1,1,9590,4.0,17
202406,26500660,마라342836,1,1,4140,3.9,17
202406,26500790,마라342836,1,1,4310,4.3,17
202406,26530580,마라342836,1,1,1650,127.2,17
202406,26530591,마라342836,1,1,2400,195.3,17
202406,26530593,마라342836,1,1,2390,93.7,17
202406,26530600,마라342836,1,1,1660,60.0,17
202406,26530610,마라342836,1,1,2310,138.0,17
202406,26530650,마라342836,1,1,2530,124.8,17
202406,26530660,마라342836,1,1,1680,263.8,17
202406,26530661,마라342836,1,1,1500,131.5,17
202406,26530670,마라342836,1,1,1730,512.1,17
202406,26530680,마라342836,1,1,1510,988.8,17
202406,31710370,마라342836,1,1,9030,5.2,17
202406,48250370,마라342836,1,1,1920,2.8,17
202406,48250580,마라342836,1,1,4000,3.0,17
202406,48250620,마라342836,1,1,4990,2.9,17
202406,48330253,마라342836,1,1,2170,2.6,17
202406,마라323767,마라342836,1,1,1030,3.5,17
202406,마라330783,마라342836,1,1,2310,46.0,17
202406,마라330786,마라342836,1,1,7800,6.6,17
202406,마라330788,마라342836,1,1,2160,9.5,17
202406,마라332763,마라342836,1,1,1960,15.3,17
202406,마라332790,마라342836,1,1,950,5.7,17
202406,마라334788,마라342836,1,1,1470,6.8,17
202406,마라336773,마라342836,1,1,1260,3.3,17
202406,마라336783,마라342836,1,1,2940,3.9,17
202406,마라337770,마라342836,1,1,2470,3.1,17
202406,마라337842,마라342836,1,1,1100,41.2,17
202406,마라339775,마라342836,1,1,2720,10.4,17
202406,마라339838,마라342836,1,1,1300,98.9,17
202406,마라340846,마라342836,1,1,2720,2.8,17
202406,마라342762,마라342836,1,1,2360,3.9,17
202406,마라342771,마라342836,1,1,4060,43.2,17
202406,마라342782,마라342836,1,1,1720,9.7,17
202406,마라342856,마라342836,1,1,2060,11.0,17
202406,마라343849,마라342836,1,1,10,3.6,17
202406,마라345787,마라342836,1,1,1110,3.0,17
202406,마라345851,마라342836,1,1,1550,13.4,17
202406,마라345862,마라342836,1,1,1380,4.5,17
202406,마라345864,마라342836,1,1,1590,34.6,17
202406,마라346771,마라342836,1,1,2420,2.6,17
202406,마라346779,마라342836,1,1,2700,7.8,17
202406,마라346864,마라342836,1,1,1740,184.0,17
202406,마라346870,마라342836,1,1,600,3.0,17
202406,마라347767,마라342836,1,1,4800,10.5,17
202406,마라347772,마라342836,1,1,1670,14.9,17
202406,마라347777,마라342836,1,1,2450,7.1,17
202406,마라347783,마라342836,1,1,6360,2.8,17
202406,마라347854,마라342836,1,1,1730,3.5,17
202406,마라347859,마라342836,1,1,1490,77.5,17
202406,마라347861,마라342836,1,1,2010,5.9,17
202406,마라347864,마라342836,1,1,720,6.8,17
202406,마라348855,마라342836,1,1,1770,2.6,17
202406,마라348861,마라342836,1,1,1250,6.9,17
202406,마라349863,마라342836,1,1,7720,8.3,17
202406,마라349864,마라342836,1,1,3340,21.5,17
202406,마라349867,마라342836,1,1,1520,61.0,17
202406,마라350852,마라342836,1,1,1020,48.4,17
202406,마라350863,마라342836,1,1,1380,14.8,17
202406,마라350864,마라342836,1,1,1570,9.9,17
202406,마라351768,마라342836,1,1,5900,51.2,17
202406,마라351854,마라342836,1,1,1110,3.5,17
202406,마라351855,마라342836,1,1,830,3.5,17
202406,마라351856,마라342836,1,1,2320,55.5,17
202406,마라351860,마라342836,1,1,1270,3.3,17
202406,마라351862,마라342836,1,1,1710,10.5,17
202406,마라351863,마라342836,1,1,2070,52.3,17
202406,마라351864,마라342836,1,1,2300,68.2,17
202406,마라352860,마라342836,1,1,2010,16.0,17
202406,마라352861,마라342836,1,1,2860,20.2,17
202406,마라352862,마라342836,1,1,1380,55.8,17
202406,마라353852,마라342836,1,1,1060,3.9,17
202406,마라353856,마라342836,1,1,1400,7.6,17
202406,마라353858,마라342836,1,1,2070,17.5,17
202406,마라354852,마라342836,1,1,1300,77.9,17
202406,마라355858,마라342836,1,1,1430,3.9,17
202406,마라355862,마라342836,1,1,2350,3.5,17
202406,마라355864,마라342836,1,1,1080,2.9,17
202406,마라357850,마라342836,1,1,1240,6.3,17
202406,마라357854,마라342836,1,1,1590,3.7,17
202406,마라357861,마라342836,1,1,2970,3.9,17
202406,마라359849,마라342836,1,1,1680,36.6,17
202406,마라359852,마라342836,1,1,2510,7.3,17
202406,마라359854,마라342836,1,1,2040,35.1,17
202406,마라359858,마라342836,1,1,1660,7.0,17
202406,마라360868,마라342836,1,1,950,2.6,17
202406,마라363870,마라342836,1,1,1110,2.6,17
202406,마라381854,마라342836,1,1,1060,11.8,17
202406,마라382852,마라342836,1,1,1940,3.3,17
202406,마라383853,마라342836,1,1,1340,32.5,17
202406,마라383854,마라342836,1,1,2020,16.9,17
202406,마라385856,마라342836,1,1,1580,16.5,17
202406,마라388856,마라342836,1,1,1230,19.0,17
202406,마라394863,마라342836,1,1,1650,5.8,17
202406,마라394864,마라342836,1,1,1310,2.9,17
202406,마라396864,마라342836,1,1,4060,3.0,17
202406,마라396867,마라342836,1,1,2720,3.7,17
202406,마라399866,마라342836,1,1,770,2.6,17
202406,마라403857,마라342836,1,1,2200,3.9,17
202406,마라403862,마라342836,1,1,2210,8.3,17
202406,마라405856,마라342836,1,1,7590,3.3,17
202406,마라408857,마라342836,1,1,1870,2.9,17
202406,마라410858,마라342836,1,1,1380,3.3,17
202406,11110615,마라342836,1,2,16930,3.6,17
202406,11170530,마라342836,1,2,14950,3.5,17
202406,11710540,마라342836,1,2,16970,3.7,17
202406,26110510,마라342836,1,2,3490,9.4,17
202406,26110560,마라342836,1,2,8280,7.1,17
202406,26110570,마라342836,1,2,10510,17.3,17
202406,26110580,마라342836,1,2,3940,16.2,17
202406,26110590,마라342836,1,2,3380,23.2,17
202406,26140540,마라342836,1,2,7330,9.5,17
202406,26140570,마라342836,1,2,9140,8.6,17
202406,26140630,마라342836,1,2,12000,2.8,17
202406,26140680,마라342836,1,2,17820,3.5,17
202406,26170510,마라342836,1,2,3100,3.6,17
202406,26170530,마라342836,1,2,3500,3.1,17
202406,26170550,마라342836,1,2,7170,4.0,17
202406,26170570,마라342836,1,2,13850,3.1,17
202406,26170590,마라342836,1,2,14060,12.2,17
202406,26170650,마라342836,1,2,10920,3.7,17
202406,26170660,마라342836,1,2,4160,20.8,17
202406,26200650,마라342836,1,2,24090,2.6,17
202406,26230510,마라342836,1,2,7150,88.7,17
202406,26230520,마라342836,1,2,3640,53.6,17
202406,26230550,마라342836,1,2,4580,6.4,17
202406,26230560,마라342836,1,2,3290,6.2,17
202406,26230570,마라342836,1,2,6670,23.5,17
202406,26230600,마라342836,1,2,3560,34.7,17
202406,26230770,마라342836,1,2,6140,23.9,17
202406,26230780,마라342836,1,2,3020,3.3,17
202406,26260510,마라342836,1,2,9940,4.3,17
202406,26260545,마라342836,1,2,6910,12.5,17
202406,26260550,마라342836,1,2,4830,24.9,17
202406,26260570,마라342836,1,2,6730,3.5,17
202406,26260580,마라342836,1,2,3250,3.6,17
202406,26290510,마라342836,1,2,3550,16.1,17
202406,26290530,마라342836,1,2,5200,32.7,17
202406,26290550,마라342836,1,2,5210,11.8,17
202406,26290560,마라342836,1,2,3720,13.3,17
202406,26290570,마라342836,1,2,6070,12.8,17
202406,26290580,마라342836,1,2,4990,3.6,17
202406,26290620,마라342836,1,2,2740,3.6,17
202406,26290645,마라342836,1,2,29300,3.3,17
202406,26290690,마라342836,1,2,1900,4.2,17
202406,26290700,마라342836,1,2,5170,7.4,17
202406,26290710,마라342836,1,2,3650,7.9,17
202406,26320510,마라342836,1,2,6230,7.7,17
202406,26320520,마라342836,1,2,3490,3.6,17
202406,26320521,마라342836,1,2,4000,4.5,17
202406,26320542,마라342836,1,2,5980,5.8,17
202406,26320543,마라342836,1,2,4540,5.7,17
202406,26320560,마라342836,1,2,4010,18.1,17
202406,26320561,마라342836,1,2,3700,3.6,17
202406,26320573,마라342836,1,2,3420,2.6,17
202406,26350510,마라342836,1,2,6310,82.9,17
202406,26350520,마라342836,1,2,4700,70.5,17
202406,26350525,마라342836,1,2,6530,17.5,17
202406,26350530,마라342836,1,2,5230,155.2,17
202406,26350551,마라342836,1,2,5050,21.5,17
202406,26350552,마라342836,1,2,6900,14.3,17
202406,26350554,마라342836,1,2,5730,16.1,17
202406,26350610,마라342836,1,2,7660,2.6,17
202406,26350620,마라342836,1,2,5410,4.0,17
202406,26350650,마라342836,1,2,3500,13.8,17
202406,26350660,마라342836,1,2,3380,3.5,17
202406,26380520,마라342836,1,2,4680,7.3,17
202406,26380550,마라342836,1,2,8980,8.8,17
202406,26380561,마라342836,1,2,4870,3.6,17
202406,26380601,마라342836,1,2,4390,39.9,17
202406,26380602,마라342836,1,2,2730,17.5,17
202406,26380610,마라342836,1,2,32070,3.5,17
202406,26410570,마라342836,1,2,3930,3.4,17
202406,26410580,마라342836,1,2,7230,3.7,17
202406,26410590,마라342836,1,2,5180,12.2,17
202406,26410591,마라342836,1,2,4250,12.6,17
202406,26410600,마라342836,1,2,4170,18.9,17
202406,26410610,마라342836,1,2,5630,16.5,17
202406,26410665,마라342836,1,2,6870,45.6,17
202406,26410670,마라342836,1,2,4000,15.5,17
202406,26410680,마라342836,1,2,4010,9.3,17
202406,26410700,마라342836,1,2,4200,3.6,17
202406,26440510,마라342836,1,2,23870,5.3,17
202406,26440520,마라342836,1,2,15060,21.6,17
202406,26440535,마라342836,1,2,4730,6.8,17
202406,26440550,마라342836,1,2,7650,4.0,17
202406,26440560,마라342836,1,2,7360,3.6,17
202406,26470610,마라342836,1,2,2070,9.5,17
202406,26470620,마라342836,1,2,4110,3.5,17
202406,26470640,마라342836,1,2,10090,3.0,17
202406,26470660,마라342836,1,2,2860,3.3,17
202406,26470680,마라342836,1,2,3730,14.6,17
202406,26470690,마라342836,1,2,4750,21.3,17
202406,26470700,마라342836,1,2,2130,3.0,17
202406,26500660,마라342836,1,2,4200,34.7,17
202406,26500670,마라342836,1,2,4640,3.1,17
202406,26500730,마라342836,1,2,6090,2.9,17
202406,26500750,마라342836,1,2,8220,2.9,17
202406,26500760,마라342836,1,2,3840,3.6,17
202406,26500770,마라342836,1,2,4260,12.8,17
202406,26500780,마라342836,1,2,3950,7.1,17
202406,26500790,마라342836,1,2,4210,4.0,17
202406,26500800,마라342836,1,2,6930,6.3,17
202406,26530591,마라342836,1,2,4980,8.6,17
202406,26530610,마라342836,1,2,4640,3.6,17
202406,26530650,마라342836,1,2,10740,2.8,17
202406,26530660,마라342836,1,2,3290,13.3,17
202406,26530661,마라342836,1,2,2870,3.5,17
202406,26530670,마라342836,1,2,6930,41.2,17
202406,26530680,마라342836,1,2,2070,75.5,17
202406,26710250,마라342836,1,2,7130,17.8,17
202406,26710256,마라342836,1,2,7350,10.3,17
202406,27140540,마라342836,1,2,5590,4.5,17
202406,27290650,마라342836,1,2,9750,3.7,17
202406,41820250,마라342836,1,2,19560,2.1,17
202406,48250360,마라342836,1,2,13130,3.5,17
202406,48250540,마라342836,1,2,5120,3.6,17
202406,48250550,마라342836,1,2,4900,6.7,17
202406,48250590,마라342836,1,2,4300,2.8,17
202406,48250630,마라342836,1,2,12600,3.3,17
202406,48330253,마라342836,1,2,5290,29.4,17
202406,48330310,마라342836,1,2,5020,17.3,17
202406,48330340,마라342836,1,2,5950,7.2,17
202406,48330510,마라342836,1,2,4900,3.7,17
202406,48330515,마라342836,1,2,6820,3.7,17
202406,48330530,마라342836,1,2,4250,3.0,17
202406,48330570,마라342836,1,2,5850,4.3,17
202406,마라342771,마라342836,1,2,4200,3.6,17
202406,마라342856,마라342836,1,2,6310,2.8,17
202406,마라346864,마라342836,1,2,2640,2.3,17
202406,마라347772,마라342836,1,2,4850,3.0,17
202406,마라347783,마라342836,1,2,3980,2.8,17
202406,마라347859,마라342836,1,2,4420,3.6,17
202406,마라348855,마라342836,1,2,10050,4.3,17
202406,마라349863,마라342836,1,2,7670,11.4,17
202406,마라350773,마라342836,1,2,1220,2.8,17
202406,마라350864,마라342836,1,2,5630,3.7,17
202406,마라351863,마라342836,1,2,9180,30.0,17
202406,마라351864,마라342836,1,2,160,2.6,17
202406,마라352862,마라342836,1,2,9540,8.6,17
202406,마라354852,마라342836,1,2,7890,4.5,17
202406,마라359854,마라342836,1,2,4770,10.1,17
202406,마라385856,마라342836,1,2,3780,3.6,17
202406,마라397860,마라342836,1,2,1310,3.0,17
202406,26140530,마라342836,1,3,4610,9.5,17
202406,26140540,마라342836,1,3,7130,2.1,17
202406,26230520,마라342836,1,3,3800,7.4,17
202406,26230710,마라342836,1,3,4040,3.3,17
202406,26230720,마라342836,1,3,32420,3.5,17
202406,26230750,마라342836,1,3,3560,25.8,17
202406,26320560,마라342836,1,3,5960,4.1,17
202406,26380510,마라342836,1,3,4960,3.1,17
202406,26380550,마라342836,1,3,1900,8.1,17
202406,26380561,마라342836,1,3,6920,12.7,17
202406,26380562,마라342836,1,3,3470,46.1,17
202406,26380601,마라342836,1,3,4450,3.6,17
202406,26440520,마라342836,1,3,3540,24.2,17
202406,26440535,마라342836,1,3,4030,3.0,17
202406,26530580,마라342836,1,3,6340,16.2,17
202406,26530600,마라342836,1,3,2980,7.1,17
202406,26530610,마라342836,1,3,3190,9.1,17
202406,26530650,마라342836,1,3,3350,61.4,17
202406,26530660,마라342836,1,3,3610,18.6,17
202406,26530661,마라342836,1,3,2070,25.4,17
202406,26530670,마라342836,1,3,1030,1672.0,17
202406,26530680,마라342836,1,3,1210,2693.0,17
202406,마라330788,마라342836,1,3,1870,4.5,17
202406,마라334788,마라342836,1,3,4800,3.6,17
202406,마라337842,마라342836,1,3,770,19.6,17
202406,마라339838,마라342836,1,3,1090,153.7,17
202406,마라339839,마라342836,1,3,990,13.2,17
202406,마라340846,마라342836,1,3,1540,18.5,17
202406,마라341846,마라342836,1,3,2360,3.9,17
202406,마라343849,마라342836,1,3,2240,7.4,17
202406,마라344867,마라342836,1,3,7480,6.3,17
202406,마라345864,마라342836,1,3,5010,2.8,17
202406,마라346852,마라342836,1,3,1120,4.1,17
202406,마라346864,마라342836,1,3,3350,22.4,17
202406,마라347859,마라342836,1,3,2190,3.7,17
202406,마라349849,마라342836,1,3,1770,5.9,17
202406,마라349864,마라342836,1,3,2840,9.0,17
202406,마라349867,마라342836,1,3,4330,7.0,17
202406,마라350852,마라342836,1,3,2450,7.4,17
202406,마라350864,마라342836,1,3,2030,3.6,17
202406,마라351863,마라342836,1,3,1800,3.4,17
202406,마라351864,마라342836,1,3,3240,4.3,17
202406,마라352862,마라342836,1,3,3440,10.0,17
202406,마라352865,마라342836,1,3,4020,4.5,17
202406,마라353858,마라342836,1,3,2720,12.0,17
202406,마라353860,마라342836,1,3,3270,3.6,17
202406,마라354852,마라342836,1,3,3210,9.4,17
202406,마라355858,마라342836,1,3,3020,2.9,17
202406,마라357850,마라342836,1,3,2040,14.9,17
202406,마라359849,마라342836,1,3,6590,20.5,17
202406,마라359854,마라342836,1,3,2610,4.5,17
202406,마라385856,마라342836,1,3,3850,3.7,17
202406,11140540,마라342836,1,4,13400,4.5,17
202406,11170530,마라342836,1,4,10860,3.5,17
202406,11500535,마라342836,1,4,8900,2.6,17
202406,26380562,마라342836,1,4,950,2.9,17
