STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202411,48820420,마라329771,2,0,4930,2.4,5
202411,마라323767,마라329771,2,0,460,2.8,5
202411,마라323772,마라329771,2,0,180,22.7,5
202411,마라327772,마라329771,2,0,80,3.4,5
202411,마라329791,마라329771,2,0,350,130.6,5
202411,마라330783,마라329771,2,0,220,41.8,5
202411,마라330788,마라329771,2,0,2780,6.3,5
202411,마라331768,마라329771,2,0,2750,128.7,5
202411,마라331770,마라329771,2,0,60,3.4,5
202411,마라331786,마라329771,2,0,470,10.1,5
202411,마라331787,마라329771,2,0,480,11.5,5
202411,마라332763,마라329771,2,0,70,2.5,5
202411,마라332772,마라329771,2,0,4850,71.7,5
202411,마라333790,마라329771,2,0,1420,40.0,5
202411,마라334768,마라329771,2,0,990,93.8,5
202411,마라334788,마라329771,2,0,2410,35.4,5
202411,마라335767,마라329771,2,0,130,8.3,5
202411,마라335772,마라329771,2,0,230,70.6,5
202411,마라335776,마라329771,2,0,690,21.0,5
202411,마라335790,마라329771,2,0,230,100.1,5
202411,마라336771,마라329771,2,0,40,2.4,5
202411,마라336773,마라329771,2,0,1070,29.2,5
202411,마라336783,마라329771,2,0,190,3.7,5
202411,마라337770,마라329771,2,0,530,34.0,5
202411,마라339770,마라329771,2,0,150,4.1,5
202411,마라339774,마라329771,2,0,8550,4.0,5
202411,마라339775,마라329771,2,0,40,4.5,5
202411,마라340771,마라329771,2,0,140,75.1,5
202411,마라340784,마라329771,2,0,220,64.9,5
202411,마라341774,마라329771,2,0,300,7.5,5
202411,마라341776,마라329771,2,0,270,4.0,5
202411,마라342759,마라329771,2,0,220,40.1,5
202411,마라342762,마라329771,2,0,170,15.1,5
202411,마라342769,마라329771,2,0,2080,14.9,5
202411,마라342771,마라329771,2,0,380,10.2,5
202411,마라342782,마라329771,2,0,1250,27.2,5
202411,마라342836,마라329771,2,0,1150,4.2,5
202411,마라343781,마라329771,2,0,100,3.7,5
202411,마라344785,마라329771,2,0,170,27.8,5
202411,마라345782,마라329771,2,0,420,2.5,5
202411,마라345787,마라329771,2,0,5020,26.9,5
202411,마라346771,마라329771,2,0,190,17.7,5
202411,마라346787,마라329771,2,0,280,3.0,5
202411,마라347767,마라329771,2,0,560,11.0,5
202411,마라347772,마라329771,2,0,450,38.8,5
202411,마라347777,마라329771,2,0,3230,2.5,5
202411,마라348783,마라329771,2,0,580,32.9,5
202411,마라348785,마라329771,2,0,590,21.3,5
202411,마라348855,마라329771,2,0,1130,4.1,5
202411,마라349867,마라329771,2,0,1740,25.9,5
202411,마라351766,마라329771,2,0,3060,3.0,5
202411,마라351768,마라329771,2,0,240,2.4,5
202411,마라352762,마라329771,2,0,1670,17.6,5
202411,마라352862,마라329771,2,0,3800,3.9,5
202411,마라353858,마라329771,2,0,2750,42.4,5
202411,마라355864,마라329771,2,0,3060,82.3,5
202411,마라359858,마라329771,2,0,1930,3.5,5
202411,마라360868,마라329771,2,0,1900,3.5,5
202411,마라381854,마라329771,2,0,3240,2.5,5
202411,마라382857,마라329771,2,0,1680,28.2,5
202411,마라388856,마라329771,2,0,1910,2.5,5
202411,마라390871,마라329771,2,0,1830,46.3,5
202411,마라400869,마라329771,2,0,3330,79.6,5
202411,마라400874,마라329771,2,0,2030,1.9,5
202411,26110545,마라329771,2,1,1830,8.6,5
202411,26110580,마라329771,2,1,1490,9.5,5
202411,26140510,마라329771,2,1,890,7.3,5
202411,26140520,마라329771,2,1,3900,25.5,5
202411,26140530,마라329771,2,1,2640,39.5,5
202411,26140540,마라329771,2,1,3130,21.5,5
202411,26140560,마라329771,2,1,2440,5.3,5
202411,26140590,마라329771,2,1,1140,7.7,5
202411,26140630,마라329771,2,1,3080,25.7,5
202411,26140660,마라329771,2,1,1400,48.9,5
202411,26140680,마라329771,2,1,2380,50.2,5
202411,26170530,마라329771,2,1,2940,4.0,5
202411,26170570,마라329771,2,1,2490,3.6,5
202411,26200530,마라329771,2,1,3610,37.1,5
202411,26200585,마라329771,2,1,4070,21.6,5
202411,26200630,마라329771,2,1,3330,61.8,5
202411,26200640,마라329771,2,1,1750,12.0,5
202411,26200670,마라329771,2,1,1790,2.9,5
202411,26230510,마라329771,2,1,18160,4.8,5
202411,26230550,마라329771,2,1,7020,3.7,5
202411,26230640,마라329771,2,1,6860,2.3,5
202411,26230710,마라329771,2,1,5350,2.5,5
202411,26230750,마라329771,2,1,8910,2.5,5
202411,26290540,마라329771,2,1,2240,14.6,5
202411,26290680,마라329771,2,1,6800,3.7,5
202411,26290700,마라329771,2,1,2210,7.5,5
202411,26290710,마라329771,2,1,2680,11.0,5
202411,26320541,마라329771,2,1,1580,7.2,5
202411,26380510,마라329771,2,1,1460,210.7,5
202411,26380520,마라329771,2,1,1990,171.6,5
202411,26380530,마라329771,2,1,1340,88.4,5
202411,26380540,마라329771,2,1,880,63.1,5
202411,26380550,마라329771,2,1,1760,95.2,5
202411,26380561,마라329771,2,1,2040,136.1,5
202411,26380562,마라329771,2,1,1960,146.5,5
202411,26380601,마라329771,2,1,1500,408.2,5
202411,26380602,마라329771,2,1,1290,224.7,5
202411,26380610,마라329771,2,1,1780,81.1,5
202411,26380620,마라329771,2,1,1670,170.6,5
202411,26440535,마라329771,2,1,970,85.6,5
202411,26440545,마라329771,2,1,2210,3.5,5
202411,26440560,마라329771,2,1,1860,42.2,5
202411,26470730,마라329771,2,1,2140,9.7,5
202411,26500790,마라329771,2,1,4220,3.4,5
202411,26530591,마라329771,2,1,2990,11.3,5
202411,26530600,마라329771,2,1,1990,3.6,5
202411,26530650,마라329771,2,1,2960,9.2,5
202411,26530660,마라329771,2,1,1440,2.3,5
202411,26530670,마라329771,2,1,1860,58.6,5
202411,26530680,마라329771,2,1,2450,9.2,5
202411,31170510,마라329771,2,1,5840,5.7,5
202411,48250580,마라329771,2,1,4510,18.7,5
202411,마라323772,마라329771,2,1,920,5.0,5
202411,마라327772,마라329771,2,1,20,3.8,5
202411,마라329791,마라329771,2,1,700,16.1,5
202411,마라330783,마라329771,2,1,1590,34.5,5
202411,마라331768,마라329771,2,1,450,45.9,5
202411,마라331786,마라329771,2,1,20,3.3,5
202411,마라332772,마라329771,2,1,5930,2.5,5
202411,마라333790,마라329771,2,1,20,3.1,5
202411,마라334768,마라329771,2,1,1280,26.9,5
202411,마라334788,마라329771,2,1,1040,46.1,5
202411,마라335767,마라329771,2,1,120,12.9,5
202411,마라335772,마라329771,2,1,220,46.1,5
202411,마라335776,마라329771,2,1,440,5.4,5
202411,마라335790,마라329771,2,1,190,10.5,5
202411,마라336773,마라329771,2,1,990,29.3,5
202411,마라337770,마라329771,2,1,660,45.0,5
202411,마라339770,마라329771,2,1,630,8.3,5
202411,마라339775,마라329771,2,1,2800,11.2,5
202411,마라340771,마라329771,2,1,250,22.0,5
202411,마라340784,마라329771,2,1,600,13.4,5
202411,마라341774,마라329771,2,1,10,3.8,5
202411,마라341776,마라329771,2,1,870,4.0,5
202411,마라342759,마라329771,2,1,780,43.5,5
202411,마라342762,마라329771,2,1,700,75.3,5
202411,마라342769,마라329771,2,1,600,11.6,5
202411,마라342771,마라329771,2,1,180,10.7,5
202411,마라343786,마라329771,2,1,1290,5.6,5
202411,마라344785,마라329771,2,1,1430,17.4,5
202411,마라345770,마라329771,2,1,830,35.4,5
202411,마라345787,마라329771,2,1,600,26.9,5
202411,마라346771,마라329771,2,1,600,38.2,5
202411,마라347759,마라329771,2,1,440,3.3,5
202411,마라347767,마라329771,2,1,730,83.9,5
202411,마라347772,마라329771,2,1,680,29.2,5
202411,마라348783,마라329771,2,1,510,15.0,5
202411,마라349766,마라329771,2,1,2480,3.0,5
202411,마라351766,마라329771,2,1,2520,3.0,5
202411,마라351776,마라329771,2,1,410,3.4,5
202411,마라352762,마라329771,2,1,510,45.7,5
202411,마라352862,마라329771,2,1,3800,7.7,5
202411,마라353858,마라329771,2,1,2630,19.3,5
202411,마라382857,마라329771,2,1,3250,4.6,5
202411,26110580,마라329771,2,2,2270,38.4,5
202411,26140530,마라329771,2,2,2850,28.4,5
202411,26140540,마라329771,2,2,2590,10.2,5
202411,26140570,마라329771,2,2,1520,3.5,5
202411,26140590,마라329771,2,2,3080,87.0,5
202411,26140615,마라329771,2,2,2750,41.8,5
202411,26140630,마라329771,2,2,2870,40.7,5
202411,26140640,마라329771,2,2,2520,16.9,5
202411,26170560,마라329771,2,2,2780,17.7,5
202411,26170570,마라329771,2,2,3340,10.7,5
202411,26200530,마라329771,2,2,3000,11.1,5
202411,26200630,마라329771,2,2,19050,12.8,5
202411,26230510,마라329771,2,2,6090,11.6,5
202411,26230520,마라329771,2,2,3360,23.0,5
202411,26230540,마라329771,2,2,6750,29.8,5
202411,26230550,마라329771,2,2,5200,14.9,5
202411,26230570,마라329771,2,2,4880,47.2,5
202411,26230640,마라329771,2,2,4190,4.6,5
202411,26230710,마라329771,2,2,5680,2.5,5
202411,26230740,마라329771,2,2,6730,2.4,5
202411,26230750,마라329771,2,2,4570,7.3,5
202411,26260580,마라329771,2,2,5190,40.7,5
202411,26290540,마라329771,2,2,4810,1.8,5
202411,26290560,마라329771,2,2,6820,52.4,5
202411,26290570,마라329771,2,2,6960,8.7,5
202411,26290580,마라329771,2,2,6660,4.4,5
202411,26290600,마라329771,2,2,8920,4.4,5
202411,26290645,마라329771,2,2,4920,43.8,5
202411,26290700,마라329771,2,2,3470,7.5,5
202411,26290710,마라329771,2,2,1850,3.5,5
202411,26320520,마라329771,2,2,2340,3.8,5
202411,26320560,마라329771,2,2,6170,58.5,5
202411,26350520,마라329771,2,2,5120,3.9,5
202411,26350650,마라329771,2,2,3620,3.9,5
202411,26380510,마라329771,2,2,2230,48.0,5
202411,26380520,마라329771,2,2,1440,3.4,5
202411,26380530,마라329771,2,2,1760,40.2,5
202411,26380540,마라329771,2,2,50,3.5,5
202411,26380550,마라329771,2,2,2780,15.8,5
202411,26380561,마라329771,2,2,1930,23.3,5
202411,26380601,마라329771,2,2,310,4.4,5
202411,26380602,마라329771,2,2,1880,19.3,5
202411,26440520,마라329771,2,2,17300,3.5,5
202411,26470630,마라329771,2,2,10430,2.4,5
202411,26470650,마라329771,2,2,4410,87.7,5
202411,26470670,마라329771,2,2,5510,68.9,5
202411,26470730,마라329771,2,2,4870,3.2,5
202411,26500740,마라329771,2,2,4640,3.2,5
202411,26500800,마라329771,2,2,3330,3.4,5
202411,26530591,마라329771,2,2,2950,11.0,5
202411,26530650,마라329771,2,2,4730,10.9,5
202411,26530660,마라329771,2,2,6330,2.3,5
202411,26710259,마라329771,2,2,9850,14.0,5
202411,48250580,마라329771,2,2,5180,3.1,5
202411,48330510,마라329771,2,2,2840,1.9,5
202411,48330515,마라329771,2,2,2600,7.5,5
202411,마라330783,마라329771,2,2,50,2.2,5
202411,마라331768,마라329771,2,2,50,6.1,5
202411,마라331786,마라329771,2,2,1770,10.9,5
202411,마라331787,마라329771,2,2,110,2.4,5
202411,마라332772,마라329771,2,2,5720,6.3,5
202411,마라335790,마라329771,2,2,190,3.5,5
202411,마라337770,마라329771,2,2,4540,4.4,5
202411,마라340784,마라329771,2,2,530,2.2,5
202411,마라347772,마라329771,2,2,800,43.8,5
202411,마라348783,마라329771,2,2,120,3.0,5
202411,마라353858,마라329771,2,2,7180,3.9,5
202411,마라355864,마라329771,2,2,2880,3.7,5
202411,마라382857,마라329771,2,2,1620,2.4,5
202411,마라399863,마라329771,2,2,3450,72.4,5
202411,26110580,마라329771,2,3,2860,2.2,5
202411,26140630,마라329771,2,3,2970,2.3,5
202411,26230540,마라329771,2,3,7970,3.7,5
202411,26380510,마라329771,2,3,4960,3.7,5
202411,26380520,마라329771,2,3,1050,3.4,5
202411,26380550,마라329771,2,3,3370,35.9,5
202411,26380561,마라329771,2,3,2900,45.4,5
202411,26380562,마라329771,2,3,2740,25.5,5
202411,26380601,마라329771,2,3,3370,15.1,5
202411,26380602,마라329771,2,3,1860,26.7,5
202411,26380610,마라329771,2,3,2880,3.0,5
202411,26380620,마라329771,2,3,4330,21.3,5
202411,마라323772,마라329771,2,3,60,2.8,5
202411,마라329791,마라329771,2,3,1560,7.2,5
202411,마라330783,마라329771,2,3,1890,7.1,5
202411,마라331768,마라329771,2,3,1150,10.0,5
202411,마라331786,마라329771,2,3,760,6.9,5
202411,마라332772,마라329771,2,3,100,6.3,5
202411,마라334768,마라329771,2,3,320,17.8,5
202411,마라335767,마라329771,2,3,190,2.4,5
202411,마라335772,마라329771,2,3,1980,78.0,5
202411,마라335790,마라329771,2,3,270,3.3,5
202411,마라336771,마라329771,2,3,160,6.4,5
202411,마라336773,마라329771,2,3,1150,5.7,5
202411,마라337770,마라329771,2,3,400,23.8,5
202411,마라339770,마라329771,2,3,910,14.8,5
202411,마라339775,마라329771,2,3,740,7.6,5
202411,마라340771,마라329771,2,3,1250,2.6,5
202411,마라342759,마라329771,2,3,730,12.1,5
202411,마라342762,마라329771,2,3,1290,15.1,5
202411,마라342769,마라329771,2,3,1850,21.9,5
202411,마라342771,마라329771,2,3,1670,2.7,5
202411,마라343783,마라329771,2,3,1460,3.5,5
202411,마라343786,마라329771,2,3,1780,11.3,5
202411,마라344785,마라329771,2,3,2260,6.9,5
202411,마라347772,마라329771,2,3,1030,18.2,5
202411,마라351766,마라329771,2,3,4410,3.0,5
202411,마라352762,마라329771,2,3,800,3.0,5
202411,11170530,마라329771,2,4,13470,1.8,5
202411,48330253,마라329771,2,4,2630,3.3,5
202411,마라345770,마라329771,2,4,40,3.9,5
202411,26110560,마라329771,2,9,4490,3.6,5
202411,26110580,마라329771,2,9,2780,2.2,5
202411,26140520,마라329771,2,9,3820,16.0,5
202411,26140540,마라329771,2,9,3060,14.1,5
202411,26140615,마라329771,2,9,2120,6.3,5
202411,26140630,마라329771,2,9,3450,9.0,5
202411,26140680,마라329771,2,9,3550,39.5,5
202411,26200630,마라329771,2,9,6130,9.6,5
202411,26200640,마라329771,2,9,1250,4.0,5
202411,26230710,마라329771,2,9,3510,2.5,5
202411,26290680,마라329771,2,9,3200,3.7,5
202411,26290700,마라329771,2,9,2930,3.7,5
202411,26380510,마라329771,2,9,1750,32.8,5
202411,26380520,마라329771,2,9,3180,28.7,5
202411,26380530,마라329771,2,9,1620,9.0,5
202411,26380540,마라329771,2,9,1030,2.7,5
202411,26380550,마라329771,2,9,1840,61.5,5
202411,26380561,마라329771,2,9,1920,108.6,5
202411,26380562,마라329771,2,9,2100,67.8,5
202411,26380601,마라329771,2,9,1980,68.9,5
202411,26380602,마라329771,2,9,2050,31.0,5
202411,26380610,마라329771,2,9,1760,31.8,5
202411,26380620,마라329771,2,9,3530,91.1,5
202411,26440535,마라329771,2,9,3420,17.5,5
202411,26440545,마라329771,2,9,1940,2.5,5
202411,26440560,마라329771,2,9,3770,4.4,5
202411,26530650,마라329771,2,9,4800,57.3,5
202411,26530660,마라329771,2,9,4290,2.4,5
202411,26530680,마라329771,2,9,3430,17.4,5
202411,마라329791,마라329771,2,9,1290,19.0,5
202411,마라330783,마라329771,2,9,1750,42.9,5
202411,마라331768,마라329771,2,9,340,27.1,5
202411,마라331786,마라329771,2,9,440,6.9,5
202411,마라331787,마라329771,2,9,730,11.5,5
202411,마라333790,마라329771,2,9,840,3.1,5
202411,마라334768,마라329771,2,9,120,2.8,5
202411,마라334788,마라329771,2,9,1040,15.4,5
202411,마라335772,마라329771,2,9,390,33.6,5
202411,마라335776,마라329771,2,9,310,2.8,5
202411,마라335777,마라329771,2,9,190,4.0,5
202411,마라335790,마라329771,2,9,650,3.1,5
202411,마라337770,마라329771,2,9,150,2.8,5
202411,마라339774,마라329771,2,9,2910,4.0,5
202411,마라339775,마라329771,2,9,2140,3.8,5
202411,마라342759,마라329771,2,9,260,4.0,5
202411,마라342762,마라329771,2,9,1070,24.3,5
202411,마라342769,마라329771,2,9,2760,8.0,5
202411,마라342782,마라329771,2,9,3690,7.3,5
202411,마라343781,마라329771,2,9,600,3.7,5
202411,마라343786,마라329771,2,9,650,2.8,5
202411,마라344785,마라329771,2,9,150,3.5,5
202411,마라346771,마라329771,2,9,710,10.9,5
202411,마라347772,마라329771,2,9,890,10.9,5
202411,마라347777,마라329771,2,9,890,3.6,5
202411,마라348783,마라329771,2,9,940,17.9,5
202411,마라349766,마라329771,2,9,1350,3.8,5
202411,마라352762,마라329771,2,9,900,10.6,5
202411,마라353858,마라329771,2,9,4350,11.6,5
202411,마라355864,마라329771,2,9,4450,3.7,5
202411,11500620,마라329771,4,0,8190,2.7,5
202411,11620665,마라329771,4,0,34590,3.5,5
202411,11710642,마라329771,4,0,19140,3.5,5
202411,26110510,마라329771,4,0,2150,97.8,5
202411,26110520,마라329771,4,0,4830,10.0,5
202411,26110530,마라329771,4,0,5020,10.4,5
202411,26110545,마라329771,4,0,2410,12.1,5
202411,26110560,마라329771,4,0,1780,15.8,5
202411,26110570,마라329771,4,0,6560,14.2,5
202411,26110580,마라329771,4,0,2170,12.9,5
202411,26110590,마라329771,4,0,1980,6.5,5
202411,26110600,마라329771,4,0,2450,7.0,5
202411,26140510,마라329771,4,0,1630,16.9,5
202411,26140520,마라329771,4,0,2110,22.4,5
202411,26140530,마라329771,4,0,2290,46.1,5
202411,26140540,마라329771,4,0,1900,19.6,5
202411,26140560,마라329771,4,0,1520,6.0,5
202411,26140570,마라329771,4,0,2570,22.1,5
202411,26140590,마라329771,4,0,2070,15.4,5
202411,26140615,마라329771,4,0,1290,2.8,5
202411,26140630,마라329771,4,0,1070,3.1,5
202411,26140640,마라329771,4,0,1620,19.1,5
202411,26140650,마라329771,4,0,1720,5.4,5
202411,26140660,마라329771,4,0,1980,39.3,5
202411,26140680,마라329771,4,0,1600,178.7,5
202411,26170510,마라329771,4,0,2370,3.7,5
202411,26170520,마라329771,4,0,2370,20.7,5
202411,26170530,마라329771,4,0,2460,24.8,5
202411,26170550,마라329771,4,0,11610,3.4,5
202411,26170560,마라329771,4,0,3300,16.6,5
202411,26170570,마라329771,4,0,3860,3.3,5
202411,26170590,마라329771,4,0,2210,7.8,5
202411,26170645,마라329771,4,0,3420,2.9,5
202411,26170650,마라329771,4,0,2540,13.5,5
202411,26170660,마라329771,4,0,4070,7.4,5
202411,26170680,마라329771,4,0,1660,5.3,5
202411,26200530,마라329771,4,0,2500,47.8,5
202411,26200585,마라329771,4,0,3150,6.4,5
202411,26200590,마라329771,4,0,1890,20.3,5
202411,26200605,마라329771,4,0,2870,10.7,5
202411,26200630,마라329771,4,0,2720,12.8,5
202411,26200640,마라329771,4,0,3630,35.0,5
202411,26200650,마라329771,4,0,3210,56.8,5
202411,26200660,마라329771,4,0,1170,11.0,5
202411,26200670,마라329771,4,0,3850,34.8,5
202411,26230510,마라329771,4,0,3930,27.3,5
202411,26230520,마라329771,4,0,2890,23.2,5
202411,26230540,마라329771,4,0,3820,3.5,5
202411,26230550,마라329771,4,0,3510,20.3,5
202411,26230560,마라329771,4,0,3120,24.5,5
202411,26230570,마라329771,4,0,5940,10.9,5
202411,26230600,마라329771,4,0,3970,17.1,5
202411,26230610,마라329771,4,0,3230,23.5,5
202411,26230640,마라329771,4,0,2600,18.3,5
202411,26230710,마라329771,4,0,4240,38.0,5
202411,26230720,마라329771,4,0,2240,7.6,5
202411,26230740,마라329771,4,0,3150,18.2,5
202411,26230750,마라329771,4,0,2830,15.2,5
202411,26230770,마라329771,4,0,3780,16.7,5
202411,26230780,마라329771,4,0,2970,31.7,5
202411,26260510,마라329771,4,0,4170,7.1,5
202411,26260520,마라329771,4,0,2850,2.7,5
202411,26260545,마라329771,4,0,5530,25.6,5
202411,26260550,마라329771,4,0,7260,24.9,5
202411,26260560,마라329771,4,0,3080,17.3,5
202411,26260570,마라329771,4,0,2640,109.7,5
202411,26260580,마라329771,4,0,3360,6.1,5
202411,26260590,마라329771,4,0,4310,22.0,5
202411,26260600,마라329771,4,0,3630,21.0,5
202411,26260750,마라329771,4,0,3160,13.7,5
202411,26260761,마라329771,4,0,3650,3.7,5
202411,26260762,마라329771,4,0,4910,5.1,5
202411,26290510,마라329771,4,0,2910,59.2,5
202411,26290530,마라329771,4,0,3630,11.6,5
202411,26290540,마라329771,4,0,5510,37.7,5
202411,26290550,마라329771,4,0,4050,7.0,5
202411,26290560,마라329771,4,0,7160,31.5,5
202411,26290570,마라329771,4,0,3130,70.7,5
202411,26290580,마라329771,4,0,1740,5.7,5
202411,26290590,마라329771,4,0,4870,13.6,5
202411,26290600,마라329771,4,0,3190,11.8,5
202411,26290610,마라329771,4,0,2800,28.0,5
202411,26290620,마라329771,4,0,2400,63.7,5
202411,26290630,마라329771,4,0,3420,9.2,5
202411,26290645,마라329771,4,0,4210,137.5,5
202411,26290680,마라329771,4,0,4600,10.0,5
202411,26290690,마라329771,4,0,3650,39.8,5
202411,26290700,마라329771,4,0,3980,12.4,5
202411,26290710,마라329771,4,0,2820,63.1,5
202411,26320510,마라329771,4,0,2810,31.8,5
202411,26320520,마라329771,4,0,3540,79.7,5
202411,26320521,마라329771,4,0,4040,26.8,5
202411,26320530,마라329771,4,0,3890,47.7,5
202411,26320541,마라329771,4,0,7100,76.4,5
202411,26320542,마라329771,4,0,3260,44.2,5
202411,26320543,마라329771,4,0,1710,9.5,5
202411,26320550,마라329771,4,0,4700,17.0,5
202411,26320560,마라329771,4,0,5850,16.0,5
202411,26320571,마라329771,4,0,3090,31.7,5
202411,26320572,마라329771,4,0,3620,29.0,5
202411,26320573,마라329771,4,0,3810,16.7,5
202411,26350510,마라329771,4,0,4100,67.2,5
202411,26350520,마라329771,4,0,3600,102.8,5
