STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202411,31710256,마라353856,4,0,3580,4.4,14
202411,31710265,마라353856,4,0,6480,3.5,14
202411,31710310,마라353856,4,0,3310,9.9,14
202411,41461250,마라353856,4,0,46490,3.5,14
202411,41463510,마라353856,4,0,14740,3.7,14
202411,41590630,마라353856,4,0,25290,3.5,14
202411,43750370,마라353856,4,0,35560,3.5,14
202411,46150360,마라353856,4,0,15570,3.1,14
202411,46790250,마라353856,4,0,12850,2.4,14
202411,47113700,마라353856,4,0,9530,10.6,14
202411,47130259,마라353856,4,0,12250,8.7,14
202411,47280600,마라353856,4,0,19590,7.0,14
202411,47290253,마라353856,4,0,6230,13.9,14
202411,47820250,마라353856,4,0,4830,13.3,14
202411,47840250,마라353856,4,0,17180,3.1,14
202411,48121510,마라353856,4,0,2740,2.3,14
202411,48121520,마라353856,4,0,4310,6.6,14
202411,48121540,마라353856,4,0,4730,18.0,14
202411,48123515,마라353856,4,0,3450,8.8,14
202411,48123520,마라353856,4,0,2510,3.0,14
202411,48123530,마라353856,4,0,10680,5.7,14
202411,48123550,마라353856,4,0,4180,12.3,14
202411,48123560,마라353856,4,0,6500,6.0,14
202411,48123570,마라353856,4,0,2920,3.5,14
202411,48125540,마라353856,4,0,4310,9.8,14
202411,48125630,마라353856,4,0,3040,2.6,14
202411,48127250,마라353856,4,0,4470,2.8,14
202411,48127545,마라353856,4,0,4120,5.8,14
202411,48127590,마라353856,4,0,2820,6.2,14
202411,48129610,마라353856,4,0,8050,4.2,14
202411,48129650,마라353856,4,0,3170,12.7,14
202411,48170250,마라353856,4,0,4150,3.3,14
202411,48170410,마라353856,4,0,5180,2.7,14
202411,48170555,마라353856,4,0,4490,3.1,14
202411,48170595,마라353856,4,0,8700,3.7,14
202411,48170673,마라353856,4,0,8130,8.0,14
202411,48170695,마라353856,4,0,6110,4.4,14
202411,48170710,마라353856,4,0,4960,3.5,14
202411,48170740,마라353856,4,0,4000,2.5,14
202411,48220340,마라353856,4,0,8200,4.3,14
202411,48220590,마라353856,4,0,6010,3.4,14
202411,48220670,마라353856,4,0,7550,3.2,14
202411,48240250,마라353856,4,0,5230,3.2,14
202411,48240550,마라353856,4,0,8660,4.5,14
202411,48250250,마라353856,4,0,3860,8.1,14
202411,48250320,마라353856,4,0,2360,13.3,14
202411,48250330,마라353856,4,0,3360,15.5,14
202411,48250340,마라353856,4,0,3950,16.5,14
202411,48250350,마라353856,4,0,5300,6.6,14
202411,48250360,마라353856,4,0,3440,16.2,14
202411,48250370,마라353856,4,0,2830,34.7,14
202411,48250510,마라353856,4,0,2760,6.4,14
202411,48250520,마라353856,4,0,1900,5.6,14
202411,48250530,마라353856,4,0,2440,8.6,14
202411,48250540,마라353856,4,0,3390,8.4,14
202411,48250550,마라353856,4,0,4010,26.0,14
202411,48250580,마라353856,4,0,3460,35.3,14
202411,48250590,마라353856,4,0,3610,22.0,14
202411,48250600,마라353856,4,0,1250,7.1,14
202411,48250610,마라353856,4,0,3100,66.3,14
202411,48250620,마라353856,4,0,6130,5.9,14
202411,48250630,마라353856,4,0,3470,7.5,14
202411,48270250,마라353856,4,0,6170,4.5,14
202411,48270320,마라353856,4,0,3810,3.9,14
202411,48270330,마라353856,4,0,5950,3.6,14
202411,48270390,마라353856,4,0,9370,3.2,14
202411,48270520,마라353856,4,0,8810,4.2,14
202411,48270540,마라353856,4,0,3690,8.3,14
202411,48310330,마라353856,4,0,8290,2.5,14
202411,48310390,마라353856,4,0,4180,10.7,14
202411,48310560,마라353856,4,0,5200,3.0,14
202411,48310580,마라353856,4,0,16270,3.5,14
202411,48310600,마라353856,4,0,6650,1.5,14
202411,48330253,마라353856,4,0,2600,57.1,14
202411,48330310,마라353856,4,0,4690,13.8,14
202411,48330320,마라353856,4,0,3420,3.7,14
202411,48330330,마라353856,4,0,5290,3.4,14
202411,48330340,마라353856,4,0,7640,12.8,14
202411,48330510,마라353856,4,0,3110,7.4,14
202411,48330515,마라353856,4,0,3040,2.4,14
202411,48330520,마라353856,4,0,3710,13.2,14
202411,48330530,마라353856,4,0,5340,8.8,14
202411,48330540,마라353856,4,0,3480,3.5,14
202411,48330550,마라353856,4,0,6010,12.8,14
202411,48330560,마라353856,4,0,4260,4.5,14
202411,48330570,마라353856,4,0,6160,8.1,14
202411,48730350,마라353856,4,0,7180,6.4,14
202411,48740380,마라353856,4,0,3830,3.0,14
202411,48740420,마라353856,4,0,4100,3.9,14
202411,48820340,마라353856,4,0,4960,7.4,14
202411,48820420,마라353856,4,0,10480,3.8,14
202411,48840250,마라353856,4,0,10200,2.2,14
202411,48840390,마라353856,4,0,7430,3.8,14
202411,48850360,마라353856,4,0,8810,2.3,14
202411,48860250,마라353856,4,0,9730,5.5,14
202411,48890440,마라353856,4,0,12790,3.6,14
202411,51210570,마라353856,4,0,25490,2.3,14
202411,52140690,마라353856,4,0,14900,2.6,14
202411,52190550,마라353856,4,0,11520,6.0,14
202411,마라329771,마라353856,4,0,1800,8.9,14
202411,마라329791,마라353856,4,0,3590,19.3,14
202411,마라332763,마라353856,4,0,1650,3.4,14
202411,마라335772,마라353856,4,0,2830,2.2,14
202411,마라339775,마라353856,4,0,1420,4.1,14
202411,마라339838,마라353856,4,0,650,8.6,14
202411,마라340771,마라353856,4,0,6180,3.7,14
202411,마라340846,마라353856,4,0,1650,24.1,14
202411,마라342764,마라353856,4,0,4700,7.9,14
202411,마라342771,마라353856,4,0,1040,2.6,14
202411,마라342782,마라353856,4,0,6560,3.5,14
202411,마라342836,마라353856,4,0,4020,7.1,14
202411,마라342856,마라353856,4,0,440,31.6,14
202411,마라343849,마라353856,4,0,180,9.5,14
202411,마라344867,마라353856,4,0,2710,4.3,14
202411,마라345770,마라353856,4,0,1720,4.1,14
202411,마라345782,마라353856,4,0,1530,3.2,14
202411,마라345851,마라353856,4,0,230,8.2,14
202411,마라345859,마라353856,4,0,1540,3.4,14
202411,마라345864,마라353856,4,0,410,7.6,14
202411,마라346779,마라353856,4,0,1380,5.7,14
202411,마라346787,마라353856,4,0,1990,2.4,14
202411,마라346852,마라353856,4,0,2690,5.4,14
202411,마라346864,마라353856,4,0,310,4.0,14
202411,마라347767,마라353856,4,0,1920,2.9,14
202411,마라347859,마라353856,4,0,5340,13.0,14
202411,마라347861,마라353856,4,0,220,2.3,14
202411,마라347866,마라353856,4,0,390,6.8,14
202411,마라348783,마라353856,4,0,2810,3.7,14
202411,마라348855,마라353856,4,0,1670,14.6,14
202411,마라349864,마라353856,4,0,1200,7.5,14
202411,마라349867,마라353856,4,0,450,12.5,14
202411,마라350852,마라353856,4,0,430,3.1,14
202411,마라350866,마라353856,4,0,250,2.6,14
202411,마라351854,마라353856,4,0,6630,12.6,14
202411,마라351856,마라353856,4,0,320,28.3,14
202411,마라351862,마라353856,4,0,8030,3.5,14
202411,마라351863,마라353856,4,0,120,3.8,14
202411,마라352861,마라353856,4,0,50,3.5,14
202411,마라352862,마라353856,4,0,1050,6.9,14
202411,마라352865,마라353856,4,0,12540,7.1,14
202411,마라353858,마라353856,4,0,820,42.2,14
202411,마라353860,마라353856,4,0,9830,9.5,14
202411,마라354852,마라353856,4,0,1370,114.2,14
202411,마라355858,마라353856,4,0,800,31.4,14
202411,마라355864,마라353856,4,0,7960,10.6,14
202411,마라357850,마라353856,4,0,350,6.9,14
202411,마라357854,마라353856,4,0,5930,20.9,14
202411,마라359849,마라353856,4,0,1530,19.6,14
202411,마라359854,마라353856,4,0,1670,13.5,14
202411,마라360868,마라353856,4,0,40,3.2,14
202411,마라364866,마라353856,4,0,1680,1.3,14
202411,마라381854,마라353856,4,0,320,6.5,14
202411,마라382857,마라353856,4,0,1120,3.2,14
202411,마라383857,마라353856,4,0,790,8.0,14
202411,마라385856,마라353856,4,0,3750,11.6,14
202411,마라387862,마라353856,4,0,4570,3.2,14
202411,마라388856,마라353856,4,0,900,7.8,14
202411,마라389867,마라353856,4,0,1940,3.4,14
202411,마라391859,마라353856,4,0,720,4.4,14
202411,마라391864,마라353856,4,0,840,8.8,14
202411,마라391872,마라353856,4,0,830,2.9,14
202411,마라393875,마라353856,4,0,1450,7.7,14
202411,마라396861,마라353856,4,0,1520,4.3,14
202411,마라397872,마라353856,4,0,1510,7.1,14
202411,마라398870,마라353856,4,0,1040,2.4,14
202411,마라399857,마라353856,4,0,1610,3.7,14
202411,마라399864,마라353856,4,0,1570,4.0,14
202411,마라401866,마라353856,4,0,1420,2.2,14
202411,마라402865,마라353856,4,0,2570,3.5,14
202411,마라402866,마라353856,4,0,1270,5.0,14
202411,마라403857,마라353856,4,0,630,3.3,14
202411,마라408857,마라353856,4,0,1170,3.0,14
202411,26110580,마라353856,4,1,3770,6.7,14
202411,26140530,마라353856,4,1,1230,5.0,14
202411,26140560,마라353856,4,1,5300,2.8,14
202411,26140570,마라353856,4,1,1750,2.4,14
202411,26140630,마라353856,4,1,2480,4.5,14
202411,26140680,마라353856,4,1,3730,8.4,14
202411,26170530,마라353856,4,1,1320,6.8,14
202411,26170650,마라353856,4,1,3300,4.5,14
202411,26170660,마라353856,4,1,2080,2.6,14
202411,26170680,마라353856,4,1,820,2.9,14
202411,26200605,마라353856,4,1,3140,15.3,14
202411,26200640,마라353856,4,1,2860,4.0,14
202411,26200650,마라353856,4,1,4210,6.9,14
202411,26230510,마라353856,4,1,2090,14.9,14
202411,26230520,마라353856,4,1,8570,10.6,14
202411,26230540,마라353856,4,1,2690,7.1,14
202411,26230560,마라353856,4,1,2310,11.1,14
202411,26230600,마라353856,4,1,2980,20.7,14
202411,26230610,마라353856,4,1,2520,3.8,14
202411,26230640,마라353856,4,1,2120,4.5,14
202411,26230710,마라353856,4,1,1530,13.3,14
202411,26230720,마라353856,4,1,860,3.3,14
202411,26230740,마라353856,4,1,3190,26.0,14
202411,26230750,마라353856,4,1,1290,7.1,14
202411,26230770,마라353856,4,1,3620,2.4,14
202411,26230780,마라353856,4,1,1820,7.4,14
202411,26260545,마라353856,4,1,2870,3.6,14
202411,26260550,마라353856,4,1,1900,4.4,14
202411,26260590,마라353856,4,1,3990,4.5,14
202411,26290530,마라353856,4,1,4440,3.3,14
202411,26290580,마라353856,4,1,4100,7.3,14
202411,26290610,마라353856,4,1,2030,4.2,14
202411,26320510,마라353856,4,1,1790,2.8,14
202411,26320520,마라353856,4,1,2110,16.8,14
202411,26320521,마라353856,4,1,1820,32.4,14
202411,26320530,마라353856,4,1,7380,2.9,14
202411,26320541,마라353856,4,1,2530,14.5,14
202411,26320543,마라353856,4,1,3220,2.3,14
202411,26320550,마라353856,4,1,2000,8.6,14
202411,26320560,마라353856,4,1,3330,11.4,14
202411,26320561,마라353856,4,1,2860,8.0,14
202411,26320571,마라353856,4,1,1650,4.4,14
202411,26320572,마라353856,4,1,1850,15.0,14
202411,26350530,마라353856,4,1,6110,3.4,14
202411,26350660,마라353856,4,1,4430,3.2,14
202411,26380510,마라353856,4,1,2560,2.8,14
202411,26380550,마라353856,4,1,2390,21.9,14
202411,26380561,마라353856,4,1,3480,8.0,14
202411,26380562,마라353856,4,1,2890,26.5,14
202411,26380601,마라353856,4,1,1760,4.1,14
202411,26380602,마라353856,4,1,4270,4.0,14
202411,26380610,마라353856,4,1,5290,3.1,14
202411,26410580,마라353856,4,1,2260,3.2,14
202411,26410610,마라353856,4,1,4130,4.3,14
202411,26440510,마라353856,4,1,740,4.0,14
202411,26440520,마라353856,4,1,930,3.3,14
202411,26440535,마라353856,4,1,4240,7.7,14
202411,26440560,마라353856,4,1,3250,17.8,14
202411,26500770,마라353856,4,1,2560,2.4,14
202411,26530580,마라353856,4,1,890,34.0,14
202411,26530591,마라353856,4,1,1390,127.1,14
202411,26530593,마라353856,4,1,1930,50.3,14
202411,26530600,마라353856,4,1,2420,29.7,14
202411,26530610,마라353856,4,1,1620,36.4,14
202411,26530650,마라353856,4,1,1320,105.6,14
202411,26530660,마라353856,4,1,1950,90.7,14
202411,26530661,마라353856,4,1,750,47.0,14
202411,26530670,마라353856,4,1,1530,58.6,14
202411,26530680,마라353856,4,1,1730,103.3,14
202411,31140520,마라353856,4,1,7180,3.7,14
202411,48121530,마라353856,4,1,3490,6.9,14
202411,48121540,마라353856,4,1,5020,2.6,14
202411,48250610,마라353856,4,1,2080,4.1,14
202411,48330253,마라353856,4,1,3810,8.0,14
202411,마라335772,마라353856,4,1,2870,2.2,14
202411,마라337770,마라353856,4,1,3330,2.9,14
202411,마라338773,마라353856,4,1,2280,2.5,14
202411,마라339838,마라353856,4,1,1860,13.0,14
202411,마라340846,마라353856,4,1,1770,4.3,14
202411,마라342782,마라353856,4,1,3370,3.5,14
202411,마라342856,마라353856,4,1,780,17.3,14
202411,마라343849,마라353856,4,1,2160,6.9,14
202411,마라344785,마라353856,4,1,3770,3.1,14
202411,마라344867,마라353856,4,1,2300,7.5,14
202411,마라345851,마라353856,4,1,5410,2.9,14
202411,마라345862,마라353856,4,1,1710,7.9,14
202411,마라345864,마라353856,4,1,340,3.0,14
202411,마라346779,마라353856,4,1,1330,3.2,14
202411,마라346852,마라353856,4,1,1410,9.2,14
202411,마라346861,마라353856,4,1,600,7.0,14
202411,마라346864,마라353856,4,1,490,5.5,14
202411,마라347759,마라353856,4,1,2070,3.8,14
202411,마라347767,마라353856,4,1,2720,7.0,14
202411,마라347777,마라353856,4,1,1930,3.6,14
202411,마라347854,마라353856,4,1,1380,2.7,14
202411,마라347859,마라353856,4,1,480,13.2,14
202411,마라347861,마라353856,4,1,710,6.0,14
202411,마라347866,마라353856,4,1,1120,3.4,14
202411,마라348855,마라353856,4,1,14610,12.0,14
202411,마라349864,마라353856,4,1,2060,2.2,14
202411,마라349867,마라353856,4,1,1180,2.7,14
202411,마라350852,마라353856,4,1,7180,11.9,14
202411,마라350863,마라353856,4,1,760,9.5,14
202411,마라350866,마라353856,4,1,550,4.4,14
202411,마라351854,마라353856,4,1,2510,2.1,14
202411,마라351856,마라353856,4,1,2810,7.6,14
202411,마라351864,마라353856,4,1,1370,7.3,14
202411,마라352860,마라353856,4,1,520,3.4,14
202411,마라352861,마라353856,4,1,4540,5.9,14
202411,마라352862,마라353856,4,1,520,23.3,14
202411,마라353858,마라353856,4,1,700,30.1,14
202411,마라353860,마라353856,4,1,420,12.2,14
202411,마라354852,마라353856,4,1,2480,72.6,14
202411,마라355858,마라353856,4,1,2040,6.0,14
202411,마라355864,마라353856,4,1,3340,3.4,14
202411,마라357850,마라353856,4,1,1380,15.2,14
202411,마라357854,마라353856,4,1,1190,16.7,14
202411,마라359849,마라353856,4,1,4310,2.4,14
202411,마라359852,마라353856,4,1,1680,6.1,14
202411,마라359854,마라353856,4,1,890,17.0,14
202411,마라380862,마라353856,4,1,990,2.1,14
202411,마라381854,마라353856,4,1,580,6.4,14
202411,마라383854,마라353856,4,1,670,4.2,14
202411,마라383857,마라353856,4,1,800,4.0,14
202411,마라385856,마라353856,4,1,870,8.0,14
202411,마라387859,마라353856,4,1,2040,8.2,14
202411,마라389860,마라353856,4,1,5310,3.9,14
202411,마라390871,마라353856,4,1,1440,2.3,14
202411,마라391859,마라353856,4,1,1410,6.5,14
202411,마라391861,마라353856,4,1,930,2.3,14
202411,마라391864,마라353856,4,1,1460,5.6,14
202411,마라391872,마라353856,4,1,2540,2.9,14
202411,마라391877,마라353856,4,1,1360,3.0,14
202411,마라392877,마라353856,4,1,2760,2.6,14
202411,마라393875,마라353856,4,1,1470,3.8,14
202411,마라394875,마라353856,4,1,2860,3.9,14
202411,마라397872,마라353856,4,1,2570,10.1,14
202411,마라399864,마라353856,4,1,1540,4.0,14
202411,마라401856,마라353856,4,1,820,2.2,14
202411,마라402866,마라353856,4,1,1870,4.5,14
202411,11305535,마라353856,4,2,22550,3.6,14
202411,26110510,마라353856,4,2,3890,12.7,14
202411,26170510,마라353856,4,2,3090,5.3,14
202411,26170520,마라353856,4,2,4700,10.2,14
202411,26170530,마라353856,4,2,4630,10.3,14
202411,26170570,마라353856,4,2,2260,4.3,14
202411,26170650,마라353856,4,2,2100,2.8,14
202411,26170660,마라353856,4,2,5970,8.4,14
202411,26200660,마라353856,4,2,8650,2.5,14
202411,26230510,마라353856,4,2,5530,25.0,14
202411,26230520,마라353856,4,2,2480,53.1,14
202411,26230550,마라353856,4,2,2840,3.6,14
202411,26230560,마라353856,4,2,5440,4.0,14
202411,26230570,마라353856,4,2,3170,8.3,14
202411,26230600,마라353856,4,2,2140,9.5,14
202411,26230610,마라353856,4,2,2330,3.7,14
202411,26230710,마라353856,4,2,2420,5.1,14
202411,26230720,마라353856,4,2,2780,4.0,14
202411,26230740,마라353856,4,2,870,15.2,14
202411,26230750,마라353856,4,2,3060,6.1,14
202411,26230770,마라353856,4,2,3560,26.5,14
202411,26230780,마라353856,4,2,1370,3.8,14
202411,26260520,마라353856,4,2,5300,3.2,14
202411,26260545,마라353856,4,2,7710,5.6,14
202411,26260550,마라353856,4,2,2470,5.5,14
202411,26260570,마라353856,4,2,3200,11.4,14
202411,26260580,마라353856,4,2,4010,3.4,14
202411,26260590,마라353856,4,2,5450,12.9,14
202411,26260750,마라353856,4,2,5440,21.7,14
202411,26290510,마라353856,4,2,2390,6.3,14
202411,26290530,마라353856,4,2,3180,13.5,14
202411,26290560,마라353856,4,2,3090,2.9,14
202411,26290570,마라353856,4,2,6730,8.4,14
202411,26290580,마라353856,4,2,5200,10.8,14
202411,26290610,마라353856,4,2,22170,3.5,14
202411,26290645,마라353856,4,2,6560,7.8,14
202411,26290680,마라353856,4,2,2690,2.6,14
202411,26290690,마라353856,4,2,2500,25.3,14
202411,26290700,마라353856,4,2,2040,2.5,14
202411,26290710,마라353856,4,2,2040,5.1,14
202411,26320510,마라353856,4,2,3080,29.1,14
202411,26320520,마라353856,4,2,2860,21.3,14
202411,26320521,마라353856,4,2,1760,39.3,14
202411,26320530,마라353856,4,2,2350,15.4,14
202411,26320541,마라353856,4,2,2940,4.5,14
202411,26320542,마라353856,4,2,2140,5.4,14
202411,26320543,마라353856,4,2,2700,10.0,14
202411,26320550,마라353856,4,2,2940,3.2,14
202411,26320560,마라353856,4,2,2200,2.6,14
202411,26320561,마라353856,4,2,2140,26.0,14
202411,26320571,마라353856,4,2,3810,4.0,14
202411,26350510,마라353856,4,2,6390,5.7,14
202411,26350520,마라353856,4,2,4080,17.1,14
202411,26350525,마라353856,4,2,3820,3.7,14
202411,26350530,마라353856,4,2,4350,10.5,14
202411,26350540,마라353856,4,2,4750,6.5,14
202411,26350552,마라353856,4,2,3410,4.3,14
202411,26350553,마라353856,4,2,4210,14.8,14
202411,26350554,마라353856,4,2,9020,2.5,14
202411,26350560,마라353856,4,2,3830,1.6,14
202411,26350570,마라353856,4,2,3480,2.8,14
202411,26350580,마라353856,4,2,3770,3.4,14
202411,26350610,마라353856,4,2,4130,3.5,14
202411,26350620,마라353856,4,2,6380,3.5,14
202411,26350650,마라353856,4,2,3840,7.1,14
202411,26380520,마라353856,4,2,2290,4.5,14
202411,26380562,마라353856,4,2,5520,3.7,14
202411,26380602,마라353856,4,2,5710,7.3,14
202411,26410580,마라353856,4,2,3630,3.5,14
202411,26410591,마라353856,4,2,4300,2.8,14
202411,26410600,마라353856,4,2,4800,11.0,14
202411,26410610,마라353856,4,2,3810,8.5,14
202411,26410635,마라353856,4,2,4840,3.6,14
202411,26410665,마라353856,4,2,3810,2.8,14
202411,26440510,마라353856,4,2,4760,3.5,14
202411,26440520,마라353856,4,2,4680,5.3,14
202411,26470610,마라353856,4,2,2690,4.1,14
202411,26470620,마라353856,4,2,3790,3.1,14
202411,26470650,마라353856,4,2,2870,4.1,14
202411,26470660,마라353856,4,2,4420,5.2,14
202411,26470680,마라353856,4,2,3330,2.2,14
202411,26470690,마라353856,4,2,3270,14.0,14
202411,26470700,마라353856,4,2,3520,4.5,14
202411,26470730,마라353856,4,2,5070,7.2,14
202411,26500660,마라353856,4,2,5610,3.6,14
202411,26500670,마라353856,4,2,3310,4.2,14
202411,26500730,마라353856,4,2,3390,3.2,14
202411,26500770,마라353856,4,2,4210,7.8,14
202411,26500800,마라353856,4,2,2940,12.0,14
202411,26530580,마라353856,4,2,2190,7.4,14
202411,26530591,마라353856,4,2,4120,30.8,14
202411,26530593,마라353856,4,2,5350,3.5,14
202411,26530600,마라353856,4,2,470,3.8,14
202411,26530610,마라353856,4,2,1440,4.4,14
202411,26530650,마라353856,4,2,2180,6.5,14
202411,26530660,마라353856,4,2,7730,18.2,14
202411,26530661,마라353856,4,2,3070,8.0,14
202411,26530680,마라353856,4,2,31920,3.0,14
202411,26710250,마라353856,4,2,7750,6.5,14
202411,26710253,마라353856,4,2,6580,2.3,14
202411,26710256,마라353856,4,2,8570,3.3,14
202411,31710256,마라353856,4,2,5590,3.2,14
202411,48250360,마라353856,4,2,5530,2.5,14
202411,48250370,마라353856,4,2,9440,1.7,14
202411,48250550,마라353856,4,2,3000,3.6,14
202411,48250565,마라353856,4,2,3700,7.0,14
202411,48250590,마라353856,4,2,2850,19.5,14
202411,48330253,마라353856,4,2,5310,16.4,14
202411,48330510,마라353856,4,2,4760,2.2,14
202411,48330515,마라353856,4,2,2940,7.3,14
202411,48330530,마라353856,4,2,9210,2.4,14
202411,48330540,마라353856,4,2,3490,3.1,14
202411,48330560,마라353856,4,2,5020,2.7,14
202411,마라339838,마라353856,4,2,1940,3.0,14
202411,마라340846,마라353856,4,2,1020,2.5,14
202411,마라345864,마라353856,4,2,2080,2.6,14
202411,마라346852,마라353856,4,2,8420,3.5,14
202411,마라346864,마라353856,4,2,1520,3.0,14
202411,마라347859,마라353856,4,2,40,2.9,14
202411,마라347866,마라353856,4,2,9060,3.9,14
202411,마라348855,마라353856,4,2,23540,6.0,14
202411,마라349864,마라353856,4,2,1350,4.0,14
202411,마라351856,마라353856,4,2,22320,3.6,14
202411,마라351863,마라353856,4,2,1530,3.4,14
202411,마라352860,마라353856,4,2,2840,3.7,14
202411,마라352862,마라353856,4,2,7440,3.4,14
202411,마라352865,마라353856,4,2,16760,3.2,14
202411,마라353858,마라353856,4,2,120,9.8,14
202411,마라353860,마라353856,4,2,300,10.7,14
202411,마라354852,마라353856,4,2,1480,24.6,14
202411,마라355858,마라353856,4,2,6390,17.7,14
202411,마라355864,마라353856,4,2,9480,6.6,14
202411,마라357854,마라353856,4,2,20400,4.3,14
202411,마라359854,마라353856,4,2,270,3.5,14
202411,마라360868,마라353856,4,2,2420,3.4,14
202411,마라382852,마라353856,4,2,19520,3.8,14
202411,마라383853,마라353856,4,2,3980,3.1,14
202411,마라383854,마라353856,4,2,3250,14.6,14
202411,마라387859,마라353856,4,2,3560,3.7,14
202411,마라390861,마라353856,4,2,2240,15.0,14
202411,마라390871,마라353856,4,2,1410,2.3,14
202411,마라391859,마라353856,4,2,5490,3.8,14
202411,마라396861,마라353856,4,2,2510,3.8,14
202411,마라398874,마라353856,4,2,3450,3.9,14
202411,마라399864,마라353856,4,2,1540,3.1,14
202411,마라403862,마라353856,4,2,3420,3.4,14
202411,26230720,마라353856,4,3,5510,3.9,14
202411,26230740,마라353856,4,3,18430,4.1,14
202411,26230750,마라353856,4,3,5120,4.7,14
202411,26320510,마라353856,4,3,7250,2.7,14
202411,26320521,마라353856,4,3,3240,2.7,14
202411,26440520,마라353856,4,3,3230,5.3,14
202411,26530580,마라353856,4,3,2390,19.7,14
202411,26530591,마라353856,4,3,3560,11.5,14
202411,26530593,마라353856,4,3,7680,2.8,14
202411,26530600,마라353856,4,3,1750,34.4,14
202411,26530610,마라353856,4,3,2640,17.1,14
202411,26530650,마라353856,4,3,2470,42.3,14
202411,26530660,마라353856,4,3,7150,25.2,14
202411,26530661,마라353856,4,3,2060,22.0,14
202411,26530670,마라353856,4,3,2220,26.1,14
202411,26530680,마라353856,4,3,4150,3.5,14
202411,마라339838,마라353856,4,3,2430,3.0,14
202411,마라341846,마라353856,4,3,2750,3.6,14
202411,마라342856,마라353856,4,3,2360,13.9,14
202411,마라343849,마라353856,4,3,2390,2.9,14
202411,마라344867,마라353856,4,3,1440,3.5,14
202411,마라345851,마라353856,4,3,1890,20.3,14
202411,마라345862,마라353856,4,3,3600,2.4,14
202411,마라345864,마라353856,4,3,2140,10.3,14
202411,마라346852,마라353856,4,3,1760,13.2,14
202411,마라346864,마라353856,4,3,1670,47.0,14
202411,마라347854,마라353856,4,3,840,15.9,14
202411,마라347859,마라353856,4,3,830,37.2,14
202411,마라347861,마라353856,4,3,2620,5.1,14
202411,마라347862,마라353856,4,3,850,6.6,14
202411,마라347866,마라353856,4,3,2420,13.9,14
202411,마라348855,마라353856,4,3,990,82.4,14
202411,마라348861,마라353856,4,3,1510,7.2,14
202411,마라349849,마라353856,4,3,2250,7.9,14
202411,마라349864,마라353856,4,3,930,6.7,14
202411,마라349867,마라353856,4,3,2600,28.4,14
202411,마라350852,마라353856,4,3,2760,7.8,14
202411,마라350863,마라353856,4,3,1170,28.6,14
202411,마라350864,마라353856,4,3,930,7.0,14
202411,마라351854,마라353856,4,3,620,60.6,14
202411,마라351856,마라353856,4,3,770,65.7,14
202411,마라351862,마라353856,4,3,1660,9.3,14
202411,마라351863,마라353856,4,3,3110,13.8,14
202411,마라351864,마라353856,4,3,1180,32.0,14
202411,마라352860,마라353856,4,3,1270,49.6,14
202411,마라352861,마라353856,4,3,1110,15.9,14
202411,마라352862,마라353856,4,3,1120,67.1,14
202411,마라353852,마라353856,4,3,1570,3.4,14
202411,마라353858,마라353856,4,3,850,172.7,14
202411,마라353860,마라353856,4,3,560,31.9,14
202411,마라354852,마라353856,4,3,790,187.3,14
202411,마라354863,마라353856,4,3,1470,7.3,14
202411,마라355852,마라353856,4,3,120,4.0,14
202411,마라355858,마라353856,4,3,920,57.5,14
202411,마라355860,마라353856,4,3,690,3.5,14
202411,마라355864,마라353856,4,3,1270,20.9,14
202411,마라357850,마라353856,4,3,260,5.9,14
202411,마라357854,마라353856,4,3,800,38.9,14
202411,마라357861,마라353856,4,3,2910,4.3,14
202411,마라358853,마라353856,4,3,520,2.0,14
202411,마라359849,마라353856,4,3,430,15.3,14
202411,마라359852,마라353856,4,3,1930,10.2,14
202411,마라359854,마라353856,4,3,920,30.8,14
202411,마라359858,마라353856,4,3,490,9.8,14
202411,마라360868,마라353856,4,3,3780,6.7,14
202411,마라364866,마라353856,4,3,2830,6.8,14
202411,마라365865,마라353856,4,3,1840,3.7,14
202411,마라383853,마라353856,4,3,1260,4.4,14
202411,마라387860,마라353856,4,3,2450,3.4,14
202411,마라392877,마라353856,4,3,2900,2.6,14
202411,11680750,마라353856,4,4,11450,2.5,14
202411,41210655,마라353856,4,4,10460,3.3,14
202411,41390591,마라353856,4,4,14990,3.8,14
202411,41465570,마라353856,4,4,18180,2.8,14
202411,41570570,마라353856,4,4,30910,3.5,14
202411,41590530,마라353856,4,4,19440,3.2,14
202411,47290542,마라353856,4,4,8500,3.5,14
202411,48330253,마라353856,4,4,1920,4.5,14
202411,48850250,마라353856,4,4,4560,3.5,14
202411,50110580,마라353856,4,4,9110,6.2,14
202411,50130590,마라353856,4,4,12650,2.9,14
202411,마라354852,마라353856,4,4,130,9.4,14
202411,26110530,마라353856,4,9,4220,6.9,14
202411,26110570,마라353856,4,9,4170,3.5,14
202411,26140540,마라353856,4,9,2240,4.9,14
202411,26140590,마라353856,4,9,2160,4.5,14
202411,26140640,마라353856,4,9,3600,7.0,14
202411,26170650,마라353856,4,9,3590,3.5,14
202411,26170660,마라353856,4,9,2660,8.8,14
202411,26200590,마라353856,4,9,3810,6.1,14
202411,26200605,마라353856,4,9,3580,3.8,14
202411,26200630,마라353856,4,9,3060,2.8,14
202411,26230510,마라353856,4,9,5610,5.8,14
202411,26230520,마라353856,4,9,2780,13.5,14
