STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202411,마라363873,1,1,23.28,5.76,2.87,2.55,0.0,2.55,11.46,11.65,8.59,8.61,11.8,5.48,16.79,35.97,64.55,41.1,49.29,81.98,92.89,100.16,142.47,173.79,167.76,46.35
202411,마라364866,1,1,0.0,3.6,0.0,0.0,0.0,3.83,3.23,3.34,6.68,0.0,3.34,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,3.96,2.18,0.0
202411,마라364867,1,1,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,2.55,0.0
202411,마라365865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,8.16,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,3.36,1.98,3.58,0.0,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라337841,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라337842,2,1,0.0,0.0,0.0,9.6,10.0,13.98,67.43,269.79,322.17,81.89,65.4,39.94,26.42,65.9,22.61,21.51,11.23,0.0,3.78,0.0,0.0,0.0,0.0,0.0
202411,마라338836,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,7.89,0.0,0.0,0.0,0.0,7.89,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라338837,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,7.36,25.77,8.45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라339838,2,1,0.0,0.0,2.99,2.59,8.92,31.1,183.61,1073.72,764.09,374.3,314.69,188.83,125.99,154.78,100.34,80.43,30.53,31.53,22.61,10.14,10.5,0.0,6.13,2.99
202411,마라339839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,0.0,0.0,0.0,7.44,3.72,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.86,18.21,18.37,3.47,6.94,3.47,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라340846,2,1,0.0,0.0,3.37,0.0,10.39,27.41,202.5,547.87,402.64,256.82,147.53,86.04,86.6,70.28,51.41,23.12,21.08,7.97,6.47,7.88,7.58,3.8,6.38,0.0
202411,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,3.37,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라341846,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.93,26.51,20.99,15.54,9.35,6.95,15.65,3.5,0.0,0.0,2.94,3.34,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라341850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라342836,2,1,0.0,0.0,3.86,7.39,0.0,0.0,80.6,156.14,127.63,74.22,50.35,33.65,10.78,8.62,29.06,12.87,8.99,22.27,6.38,7.47,0.0,0.0,0.0,0.0
202411,마라342839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57,0.0,3.32,2.68,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라342854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라342856,2,1,0.0,0.0,0.0,0.0,0.0,2.43,26.79,170.53,314.12,239.58,95.54,65.19,61.91,40.24,61.39,44.04,14.56,35.3,12.84,7.23,3.2,15.21,13.56,0.0
202411,마라343844,2,1,0.0,0.0,0.0,0.0,3.5,3.67,11.73,22.14,3.32,0.0,0.0,4.03,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라343849,2,1,0.0,0.0,7.64,5.96,11.2,22.3,103.18,287.48,208.93,156.51,88.31,28.14,32.7,38.71,31.42,11.47,12.55,7.17,2.86,3.33,0.0,0.0,0.0,0.0
202411,마라343856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.09,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라344867,2,1,0.0,0.0,3.85,0.0,0.0,5.47,22.15,28.39,73.69,60.9,78.7,73.71,22.1,15.04,10.97,27.03,11.38,10.4,1.78,0.0,0.0,0.0,3.5,0.0
202411,마라345851,2,1,0.0,0.0,0.0,0.0,0.0,5.66,56.25,372.11,326.71,170.26,119.55,70.48,41.7,54.81,27.62,29.36,5.5,3.74,7.78,3.52,0.0,0.0,3.8,0.0
202411,마라345859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,8.04,6.71,2.68,0.0,4.03,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0
202411,마라345862,2,1,0.0,0.0,0.0,0.0,0.0,8.91,33.21,76.43,82.14,78.89,204.61,132.2,120.17,68.19,36.16,1.88,5.15,8.32,2.13,2.13,0.0,0.0,0.0,0.0
202411,마라345863,2,1,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,10.53,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라345864,2,1,0.0,0.0,3.77,0.0,0.0,7.83,20.94,162.02,215.85,443.76,759.76,491.73,405.32,154.57,189.18,118.64,36.45,14.41,7.88,7.0,0.0,0.0,0.0,0.0
202411,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,44.02,58.45,84.78,162.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,29.55,49.62,117.77,136.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라346852,2,1,0.0,0.0,0.0,0.0,3.43,12.23,28.36,110.65,84.09,78.9,49.15,54.92,35.31,35.4,4.76,5.39,6.69,0.0,8.12,4.08,0.0,0.0,0.0,0.0
202411,마라346853,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라346861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,3.98,17.31,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라346864,2,1,0.0,13.37,10.69,3.77,3.69,16.66,56.32,291.16,601.1,809.05,1024.57,593.6,369.07,495.16,214.41,119.91,57.77,20.56,21.49,7.14,22.05,0.0,3.02,0.0
202411,마라346868,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라347854,2,1,0.0,0.0,0.0,0.0,2.72,3.5,3.5,26.78,27.29,20.0,31.49,9.69,4.62,25.65,29.98,7.14,3.5,17.92,6.22,3.5,0.0,0.0,0.0,0.0
202411,마라347859,2,1,0.0,1.98,2.72,2.72,3.09,16.96,146.68,708.58,1232.44,525.04,336.2,178.98,164.82,195.68,100.73,96.26,50.65,20.41,12.09,12.08,13.67,2.06,6.46,3.96
202411,마라347861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,35.8,44.07,126.41,125.51,83.67,18.46,11.32,22.02,22.18,3.49,0.0,3.49,3.57,0.0,5.8,0.0,0.0,0.0
202411,마라347863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,59.83,20.39,2.79,2.79,2.79,12.69,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라347864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,12.76,9.36,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라347866,2,1,0.0,7.09,0.0,3.5,0.0,14.22,13.66,76.57,59.89,106.4,82.21,28.1,46.28,47.3,61.07,43.75,41.88,33.73,13.57,6.88,6.18,4.28,6.46,0.0
202411,마라347869,2,1,0.0,0.0,3.14,0.0,0.0,0.0,0.0,0.0,3.41,13.37,0.0,0.0,3.41,0.0,0.0,13.37,3.14,3.14,0.0,0.0,0.0,3.14,0.0,0.0
202411,마라348855,2,1,0.0,0.0,0.0,0.0,2.67,3.96,19.64,86.03,218.01,103.21,128.04,128.41,56.84,29.14,12.31,7.31,23.55,10.27,13.67,0.0,0.0,3.5,12.65,0.0
202411,마라348858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,9.7,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라348859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라348861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,32.81,36.86,31.89,32.91,21.14,3.13,3.0,5.54,3.13,0.0,0.0,5.54,0.0,3.0,0.0,0.0,0.0,0.0
202411,마라348862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,15.68,3.38,0.0,0.0,3.5,3.38,0.0,0.0,3.38,0.0,0.0,3.38,0.0,0.0,0.0,0.0
202411,마라348867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.62,24.5,21.07,41.49,15.77,35.34,21.97,17.6,34.54,29.35,13.59,10.51,0.0,10.67,7.13,3.39,15.0,0.0
202411,마라349849,2,1,0.0,0.0,0.0,0.0,3.6,0.0,14.45,36.04,47.37,11.97,2.43,0.0,15.73,10.5,7.1,3.69,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라349855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라349856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,16.71,11.36,77.69,30.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라349857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,29.55,10.71,57.41,53.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라349860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.88,6.7,24.13,6.62,10.32,0.0,3.74,0.0,3.94,0.0,6.62,0.0,0.0,0.0,3.94,0.0,0.0,0.0
202411,마라349863,2,1,0.0,0.0,4.13,0.0,0.0,3.6,38.63,50.85,44.4,15.95,18.23,9.34,0.0,7.08,13.9,0.0,16.52,0.0,4.18,0.0,3.6,3.74,4.13,0.0
202411,마라349864,2,1,3.37,0.0,0.0,3.37,3.57,14.33,19.8,70.05,101.5,84.2,114.84,63.55,47.94,84.66,58.36,52.89,46.2,39.79,20.98,11.13,13.8,3.57,9.73,3.57
202411,마라349865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라349867,2,1,3.76,16.78,3.23,10.45,19.46,40.42,134.24,247.09,656.2,451.53,455.05,247.11,139.48,196.01,144.33,110.12,138.79,83.51,42.85,23.05,38.68,35.96,15.7,10.01
202411,마라350849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,30.3,3.23,11.18,7.56,7.6,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0
202411,마라350852,2,1,0.0,0.0,0.0,0.0,9.79,4.62,47.52,260.64,344.66,250.35,153.53,54.23,52.37,63.75,68.25,17.96,31.7,6.79,3.52,11.52,3.5,0.0,0.0,0.0
202411,마라350856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,7.43,29.57,84.53,81.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라350858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0
202411,마라350863,2,1,0.0,4.04,4.04,6.53,6.43,13.23,52.06,221.15,188.42,263.19,133.98,165.47,118.21,61.5,66.65,68.1,39.34,30.28,5.72,3.57,3.39,3.37,6.73,4.07
202411,마라350864,2,1,0.0,0.0,0.0,6.89,0.0,0.0,0.0,17.02,23.31,36.37,6.64,3.32,20.36,15.77,7.5,7.0,20.2,18.68,0.0,3.39,0.0,0.0,0.0,0.0
202411,마라350866,2,1,0.0,0.0,7.45,3.5,0.0,0.0,32.75,27.97,62.41,20.85,21.65,2.84,45.28,0.0,14.67,11.05,3.56,5.68,7.37,0.0,10.8,3.56,0.0,0.0
202411,마라351854,2,1,0.0,0.0,0.0,0.0,3.37,3.81,12.26,62.89,134.2,29.38,18.93,20.36,38.11,16.51,11.12,16.09,26.35,32.13,7.1,7.69,0.0,0.0,0.0,0.0
202411,마라351855,2,1,0.0,0.0,3.77,0.0,0.0,0.0,0.0,3.34,0.0,3.85,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라351856,2,1,0.0,0.0,3.52,0.0,14.28,0.0,69.64,184.47,217.04,246.37,155.34,85.53,71.1,65.46,59.9,49.09,58.54,21.72,12.67,10.14,4.29,4.08,0.0,0.0
202411,마라351860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.9,0.0,23.55,22.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라351862,2,1,0.0,0.0,0.0,0.0,0.0,7.64,20.96,106.79,258.33,298.39,180.01,147.47,91.35,49.24,39.37,46.59,51.64,21.2,14.85,5.58,9.56,0.0,6.52,0.0
202411,마라351863,2,1,0.0,3.02,3.39,17.01,6.03,6.62,17.7,140.24,127.75,258.85,115.72,75.63,71.57,58.02,35.81,61.49,25.56,30.96,7.33,12.46,9.62,2.22,4.44,0.0
202411,마라351864,2,1,4.28,6.05,11.95,3.76,0.0,6.63,87.93,109.57,188.89,434.44,257.51,127.08,139.51,81.87,66.93,69.62,72.88,70.04,28.76,10.04,12.77,22.78,0.0,0.0
202411,마라351867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라352858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,3.56,0.0,0.0,3.56,3.56,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라352860,2,1,2.09,0.0,3.3,7.42,9.88,8.14,35.41,92.69,222.0,132.42,135.03,64.58,61.07,49.71,38.17,24.2,40.41,25.84,3.57,5.27,9.68,5.81,3.39,11.73
202411,마라352861,2,1,0.0,0.0,3.39,0.0,4.27,1.78,48.83,128.29,364.01,170.46,126.65,49.8,23.87,47.17,38.39,21.43,12.42,22.57,6.94,13.13,9.95,9.24,3.39,3.5
202411,마라352862,2,1,3.9,6.66,7.3,15.53,16.72,16.92,98.18,165.27,533.32,606.44,454.3,407.92,233.74,281.67,186.38,236.52,178.89,107.14,87.6,47.51,45.21,29.6,27.31,10.24
202411,마라352864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,6.58,13.89,2.63,9.37,5.26,0.0,3.49,0.0,0.0,0.0,0.0,0.0
202411,마라352865,2,1,0.0,0.0,6.48,0.0,6.81,0.0,3.01,19.01,13.99,13.61,6.74,8.52,6.96,10.24,3.07,14.7,0.0,3.5,3.5,7.0,3.57,0.0,3.57,0.0
202411,마라352866,2,1,0.0,3.76,3.76,2.18,0.0,3.74,0.0,0.0,3.57,8.02,15.79,7.85,17.93,17.55,4.28,4.28,10.35,9.64,0.0,2.77,3.76,0.0,2.87,3.7
202411,마라353850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19,10.88,2.31,0.0,2.31,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라353852,2,1,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,2.28,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0
202411,마라353856,2,1,0.0,0.0,3.31,7.08,7.54,0.0,9.29,64.01,205.42,205.77,69.23,76.85,52.32,88.84,101.24,76.39,23.88,21.24,21.3,7.73,3.51,6.57,7.73,0.0
202411,마라353858,2,1,0.0,0.0,2.97,2.97,13.53,0.0,13.75,85.59,154.17,83.02,128.08,107.35,90.7,88.96,54.69,43.46,37.0,23.17,21.08,0.0,27.87,29.95,2.97,6.5
202411,마라353859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,120.46,211.86,273.04,335.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라353860,2,1,0.0,3.37,2.61,0.0,0.0,6.74,30.27,83.78,133.58,128.25,63.0,17.38,13.17,17.11,14.06,9.66,19.37,46.61,5.91,5.9,3.3,2.95,0.0,0.0
202411,마라353862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라354852,2,1,0.0,0.0,9.04,7.51,8.35,20.61,154.46,568.16,650.27,392.21,350.39,299.1,170.79,143.98,138.31,99.37,67.46,67.85,37.13,5.95,8.59,6.21,12.54,3.83
202411,마라354859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,6.18,8.04,2.68,0.0,2.68,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라354860,2,1,0.0,0.0,0.0,0.0,0.0,8.54,4.27,8.54,2.51,10.29,0.0,0.0,0.0,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라354863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.98,3.49,38.02,16.52,0.0,30.79,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라354865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라355852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,15.96,5.85,3.26,3.01,3.66,0.0,0.0,3.26,3.26,3.01,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라355854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,24.36,12.93,48.51,51.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라355855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,19.62,7.43,31.85,34.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라355858,2,1,0.0,7.4,3.57,0.0,0.0,4.1,60.07,68.67,146.56,95.1,77.22,50.26,55.67,54.73,86.75,37.13,42.29,21.74,18.02,3.02,8.08,3.02,6.8,0.0
202411,마라355859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라355860,2,1,0.0,0.0,0.0,0.0,2.18,0.0,3.53,4.29,7.62,21.15,3.56,3.7,11.22,0.0,7.99,0.0,0.0,11.24,0.0,0.0,7.7,3.56,3.39,0.0
202411,마라355864,2,1,0.0,3.56,0.0,9.58,19.9,10.58,32.42,56.41,76.08,87.28,133.89,76.03,23.68,34.73,31.41,36.81,22.27,7.12,26.83,9.68,5.64,13.39,6.76,0.0
202411,마라356857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,3.59,0.0,3.1,6.2,3.24,6.76,9.72,6.48,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라356859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라357850,2,1,0.0,0.0,0.0,3.71,20.99,19.53,78.02,240.11,292.76,160.99,210.94,87.03,63.22,60.2,86.18,17.89,26.01,24.58,16.5,10.93,2.62,0.0,0.0,0.0
202411,마라357854,2,1,0.0,0.0,4.34,6.96,14.54,9.89,42.54,150.79,254.06,196.55,134.95,108.87,93.69,99.84,61.45,63.89,29.53,11.94,23.54,7.82,9.75,7.59,3.08,0.0
202411,마라357861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,0.0,0.0,0.0,2.18,0.0,0.0,2.18,0.0,3.52,3.52,0.0,0.0,0.0,3.52,0.0
202411,마라358853,2,1,1.98,0.0,0.0,0.0,0.0,0.0,0.0,3.96,14.61,6.54,0.0,3.03,3.19,0.0,0.0,0.0,0.0,6.99,6.06,0.0,0.0,0.0,0.0,0.0
202411,마라358854,2,1,0.0,0.0,0.0,0.0,8.86,0.0,0.0,4.43,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라358855,2,1,0.0,0.0,0.0,0.0,4.12,0.0,0.0,2.24,6.18,4.4,0.0,0.0,0.0,2.24,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라359849,2,1,0.0,0.0,0.0,0.0,6.55,20.32,101.7,428.18,582.9,283.22,209.28,107.37,54.31,80.77,66.25,38.56,18.02,17.88,6.91,19.72,6.77,3.38,0.0,3.56
202411,마라359852,2,1,0.0,0.0,0.0,3.5,0.0,3.5,3.14,25.7,19.78,23.57,5.97,12.39,10.54,3.71,3.71,7.16,10.28,0.0,0.0,0.0,3.18,0.0,0.0,0.0
202411,마라359854,2,1,4.17,4.17,10.2,3.74,39.62,31.94,130.83,322.59,446.79,358.57,267.22,136.64,147.24,142.34,109.35,88.21,69.94,25.67,18.42,21.29,9.84,7.19,0.0,0.0
202411,마라359857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라359858,2,1,0.0,0.0,5.91,8.83,7.99,0.0,41.65,49.49,40.19,25.1,31.62,13.75,28.22,12.07,22.17,22.4,12.31,13.92,9.02,14.24,11.6,6.71,0.0,0.0
202411,마라359867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라360868,2,1,1.6,15.16,15.01,35.28,6.02,15.59,110.68,134.26,536.05,451.75,92.53,74.68,121.22,80.9,107.89,75.57,48.32,64.68,77.39,76.5,50.56,54.78,65.41,0.0
202411,마라360869,2,1,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,4.42,3.93,0.0,0.0,0.0,5.43,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라360870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.21,32.72,30.4,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라361856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,20.51,29.63,47.17,65.84,6.24,6.24,3.12,3.12,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라362870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라363869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,마라363870,2,1,0.0,5.61,0.0,0.0,3.76,0.0,12.2,13.24,76.73,126.94,84.0,67.73,70.66,69.66,65.06,78.14,52.78,25.35,40.66,14.24,7.78,5.89,34.5,3.37
202411,마라363873,2,1,0.0,0.0,0.0,0.0,0.0,3.36,0.0,14.49,44.71,39.04,41.86,13.83,22.19,25.8,8.11,16.81,13.24,10.79,6.19,7.45,12.24,2.87,8.12,8.61
202411,마라364866,2,1,0.0,2.87,0.0,0.0,7.96,0.0,0.0,17.96,11.46,107.03,51.52,13.47,31.96,57.33,22.34,24.36,27.1,23.42,29.19,19.73,8.0,3.02,9.26,0.0
202411,마라364867,2,1,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,6.67,2.21,4.2,0.0,0.0,3.22,0.0,0.0,2.74,2.56,0.0,0.0,2.87,0.0,0.0,0.0
202411,마라364869,2,1,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
