STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202402,26200650,마라342836,1,1,4490,10.7,17
202402,26200660,마라342836,1,1,3160,11.0,17
202402,26200670,마라342836,1,1,2590,3.7,17
202402,26230510,마라342836,1,1,2990,240.2,17
202402,26230520,마라342836,1,1,3080,604.1,17
202402,26230550,마라342836,1,1,4310,3.0,17
202402,26230570,마라342836,1,1,2780,3.0,17
202402,26230600,마라342836,1,1,4260,43.9,17
202402,26230610,마라342836,1,1,3380,29.8,17
202402,26230640,마라342836,1,1,2370,3.5,17
202402,26230710,마라342836,1,1,2030,54.9,17
202402,26230720,마라342836,1,1,1850,14.3,17
202402,26230740,마라342836,1,1,2050,113.4,17
202402,26230750,마라342836,1,1,2540,35.2,17
202402,26230770,마라342836,1,1,3300,42.5,17
202402,26230780,마라342836,1,1,3920,6.8,17
202402,26260545,마라342836,1,1,3990,6.2,17
202402,26260550,마라342836,1,1,3780,18.0,17
202402,26260560,마라342836,1,1,4760,3.5,17
202402,26260580,마라342836,1,1,3350,6.7,17
202402,26290510,마라342836,1,1,2540,3.8,17
202402,26290530,마라342836,1,1,4650,45.5,17
202402,26290560,마라342836,1,1,4660,8.2,17
202402,26290570,마라342836,1,1,4840,10.9,17
202402,26290590,마라342836,1,1,4780,3.8,17
202402,26290610,마라342836,1,1,4840,7.1,17
202402,26290620,마라342836,1,1,2980,6.8,17
202402,26290680,마라342836,1,1,3790,3.7,17
202402,26290690,마라342836,1,1,1930,3.8,17
202402,26290700,마라342836,1,1,3050,7.7,17
202402,26290710,마라342836,1,1,1650,2.6,17
202402,26320510,마라342836,1,1,2770,53.1,17
202402,26320520,마라342836,1,1,2520,16.7,17
202402,26320521,마라342836,1,1,1470,4.5,17
202402,26320530,마라342836,1,1,1810,3.1,17
202402,26320541,마라342836,1,1,6110,4.2,17
202402,26320542,마라342836,1,1,2530,3.0,17
202402,26320543,마라342836,1,1,2510,16.7,17
202402,26320550,마라342836,1,1,4650,3.7,17
202402,26320560,마라342836,1,1,2400,24.0,17
202402,26320561,마라342836,1,1,2960,3.7,17
202402,26320571,마라342836,1,1,4190,2.6,17
202402,26320572,마라342836,1,1,4110,7.6,17
202402,26320573,마라342836,1,1,4050,3.4,17
202402,26350510,마라342836,1,1,6590,2.6,17
202402,26380510,마라342836,1,1,1870,52.4,17
202402,26380520,마라342836,1,1,2820,6.1,17
202402,26380530,마라342836,1,1,2790,47.6,17
202402,26380540,마라342836,1,1,1840,38.3,17
202402,26380550,마라342836,1,1,2190,191.7,17
202402,26380561,마라342836,1,1,2480,105.3,17
202402,26380562,마라342836,1,1,1430,427.4,17
202402,26380601,마라342836,1,1,2050,12.2,17
202402,26380602,마라342836,1,1,3190,18.7,17
202402,26380610,마라342836,1,1,3640,6.1,17
202402,26380620,마라342836,1,1,15440,7.5,17
202402,26410555,마라342836,1,1,2810,3.7,17
202402,26410580,마라342836,1,1,4200,3.9,17
202402,26410600,마라342836,1,1,3280,3.0,17
202402,26410665,마라342836,1,1,10370,2.6,17
202402,26440510,마라342836,1,1,2310,13.5,17
202402,26440520,마라342836,1,1,3380,32.2,17
202402,26440535,마라342836,1,1,2470,137.9,17
202402,26440545,마라342836,1,1,3400,12.5,17
202402,26440560,마라342836,1,1,2440,47.4,17
202402,26470610,마라342836,1,1,3130,3.7,17
202402,26470620,마라342836,1,1,7440,7.9,17
202402,26470730,마라342836,1,1,13630,3.9,17
202402,26500660,마라342836,1,1,5370,17.6,17
202402,26500770,마라342836,1,1,5430,7.6,17
202402,26530580,마라342836,1,1,1550,136.8,17
202402,26530591,마라342836,1,1,2500,112.7,17
202402,26530593,마라342836,1,1,2130,55.5,17
202402,26530600,마라342836,1,1,1830,25.0,17
202402,26530610,마라342836,1,1,2660,142.2,17
202402,26530650,마라342836,1,1,2140,134.8,17
202402,26530660,마라342836,1,1,1620,130.6,17
202402,26530661,마라342836,1,1,1610,114.3,17
202402,26530670,마라342836,1,1,1640,383.3,17
202402,26530680,마라342836,1,1,1670,749.9,17
202402,26710250,마라342836,1,1,3920,3.0,17
202402,26710256,마라342836,1,1,9340,5.9,17
202402,48129640,마라342836,1,1,5330,2.6,17
202402,48129650,마라342836,1,1,3290,3.8,17
202402,48250370,마라342836,1,1,970,3.7,17
202402,48250510,마라342836,1,1,3410,6.0,17
202402,48250530,마라342836,1,1,4040,6.0,17
202402,48250580,마라342836,1,1,3570,4.0,17
202402,48250600,마라342836,1,1,2170,10.3,17
202402,48330515,마라342836,1,1,4680,2.5,17
202402,마라323772,마라342836,1,1,1470,6.2,17
202402,마라330783,마라342836,1,1,2530,49.1,17
202402,마라330788,마라342836,1,1,2840,3.8,17
202402,마라332763,마라342836,1,1,2180,18.1,17
202402,마라332790,마라342836,1,1,1460,2.6,17
202402,마라334788,마라342836,1,1,1190,3.9,17
202402,마라335776,마라342836,1,1,3660,3.0,17
202402,마라337841,마라342836,1,1,730,3.4,17
202402,마라339775,마라342836,1,1,1890,5.4,17
202402,마라339838,마라342836,1,1,1340,64.4,17
202402,마라339839,마라342836,1,1,2990,3.7,17
202402,마라340846,마라342836,1,1,4480,13.0,17
202402,마라341846,마라342836,1,1,470,3.7,17
202402,마라341850,마라342836,1,1,2720,3.1,17
202402,마라342771,마라342836,1,1,3930,40.4,17
202402,마라342782,마라342836,1,1,1750,2.7,17
202402,마라342856,마라342836,1,1,1040,3.8,17
202402,마라343783,마라342836,1,1,1870,28.7,17
202402,마라343849,마라342836,1,1,180,5.5,17
202402,마라344785,마라342836,1,1,1520,7.4,17
202402,마라344862,마라342836,1,1,3910,11.0,17
202402,마라344867,마라342836,1,1,2030,14.3,17
202402,마라345770,마라342836,1,1,2020,3.0,17
202402,마라345851,마라342836,1,1,470,5.7,17
202402,마라345859,마라342836,1,1,1290,11.2,17
202402,마라345864,마라342836,1,1,2070,23.5,17
202402,마라346852,마라342836,1,1,1160,12.2,17
202402,마라346861,마라342836,1,1,3240,4.5,17
202402,마라346864,마라342836,1,1,1580,105.7,17
202402,마라346870,마라342836,1,1,4030,2.6,17
202402,마라347759,마라342836,1,1,1600,3.2,17
202402,마라347767,마라342836,1,1,1400,5.2,17
202402,마라347772,마라342836,1,1,2120,23.2,17
202402,마라347783,마라342836,1,1,840,5.2,17
202402,마라347859,마라342836,1,1,1970,48.7,17
202402,마라347861,마라342836,1,1,3480,8.9,17
202402,마라347862,마라342836,1,1,900,8.2,17
202402,마라347863,마라342836,1,1,5100,3.5,17
202402,마라347866,마라342836,1,1,1980,3.9,17
202402,마라348861,마라342836,1,1,840,3.5,17
202402,마라348867,마라342836,1,1,2430,4.0,17
202402,마라349766,마라342836,1,1,3450,3.0,17
202402,마라349863,마라342836,1,1,1970,3.7,17
202402,마라349864,마라342836,1,1,3310,12.5,17
202402,마라349867,마라342836,1,1,2700,38.7,17
202402,마라350852,마라342836,1,1,950,19.0,17
202402,마라350863,마라342836,1,1,2100,3.4,17
202402,마라350864,마라342836,1,1,2120,48.7,17
202402,마라350866,마라342836,1,1,1330,3.1,17
202402,마라351854,마라342836,1,1,1700,3.0,17
202402,마라351856,마라342836,1,1,1220,6.1,17
202402,마라351862,마라342836,1,1,1720,13.3,17
202402,마라351863,마라342836,1,1,3820,17.0,17
202402,마라351864,마라342836,1,1,2160,75.3,17
202402,마라352855,마라342836,1,1,3040,3.0,17
202402,마라352860,마라342836,1,1,4100,10.5,17
202402,마라352861,마라342836,1,1,3610,11.3,17
202402,마라352862,마라342836,1,1,2060,77.1,17
202402,마라352864,마라342836,1,1,2910,12.5,17
202402,마라352865,마라342836,1,1,3820,4.5,17
202402,마라353852,마라342836,1,1,1970,3.8,17
202402,마라353858,마라342836,1,1,2750,34.8,17
202402,마라353860,마라342836,1,1,2640,3.3,17
202402,마라354852,마라342836,1,1,1420,47.9,17
202402,마라354863,마라342836,1,1,1200,3.7,17
202402,마라355864,마라342836,1,1,1720,6.0,17
202402,마라357850,마라342836,1,1,4020,4.0,17
202402,마라357854,마라342836,1,1,4810,3.0,17
202402,마라359849,마라342836,1,1,1000,6.5,17
202402,마라359852,마라342836,1,1,2560,3.4,17
202402,마라359854,마라342836,1,1,2250,12.6,17
202402,마라359858,마라342836,1,1,1080,3.8,17
202402,마라363870,마라342836,1,1,3150,7.0,17
202402,마라381854,마라342836,1,1,5360,3.7,17
202402,마라382852,마라342836,1,1,450,3.7,17
202402,마라383853,마라342836,1,1,1810,58.5,17
202402,마라383854,마라342836,1,1,2040,18.9,17
202402,마라385856,마라342836,1,1,1330,13.3,17
202402,마라388856,마라342836,1,1,1500,15.8,17
202402,마라390861,마라342836,1,1,1060,3.7,17
202402,마라390871,마라342836,1,1,2670,25.8,17
202402,마라391861,마라342836,1,1,4650,3.7,17
202402,마라393875,마라342836,1,1,5690,3.9,17
202402,마라394863,마라342836,1,1,1480,2.5,17
202402,마라400869,마라342836,1,1,3210,3.7,17
202402,마라401856,마라342836,1,1,1580,3.1,17
202402,마라403868,마라342836,1,1,1440,3.9,17
202402,마라403872,마라342836,1,1,1510,3.9,17
202402,마라408857,마라342836,1,1,870,3.0,17
202402,마라410858,마라342836,1,1,1500,10.2,17
202402,마라411857,마라342836,1,1,2150,3.7,17
202402,11740530,마라342836,1,2,19190,3.8,17
202402,26110560,마라342836,1,2,8580,11.7,17
202402,26110580,마라342836,1,2,3380,9.1,17
202402,26140570,마라342836,1,2,7030,3.6,17
202402,26140640,마라342836,1,2,6630,2.5,17
202402,26170520,마라342836,1,2,2010,3.3,17
202402,26170530,마라342836,1,2,8590,8.1,17
202402,26170570,마라342836,1,2,5450,9.0,17
202402,26170590,마라342836,1,2,18500,3.0,17
202402,26170660,마라342836,1,2,3560,8.8,17
202402,26170680,마라342836,1,2,4640,4.0,17
202402,26230510,마라342836,1,2,3600,21.8,17
202402,26230520,마라342836,1,2,3590,93.2,17
202402,26230560,마라342836,1,2,2990,3.7,17
202402,26230570,마라342836,1,2,4980,10.6,17
202402,26230600,마라342836,1,2,3120,25.3,17
202402,26230610,마라342836,1,2,5010,28.4,17
202402,26230710,마라342836,1,2,5210,17.2,17
202402,26230770,마라342836,1,2,2310,3.8,17
202402,26260510,마라342836,1,2,26820,3.7,17
202402,26260520,마라342836,1,2,4820,3.7,17
202402,26260545,마라342836,1,2,2980,17.6,17
202402,26260550,마라342836,1,2,3550,4.0,17
202402,26260560,마라342836,1,2,4680,4.0,17
202402,26260570,마라342836,1,2,4610,3.5,17
202402,26260580,마라342836,1,2,7000,3.8,17
202402,26290530,마라342836,1,2,4500,28.1,17
202402,26290550,마라342836,1,2,3900,21.1,17
202402,26290570,마라342836,1,2,4870,17.1,17
202402,26290680,마라342836,1,2,2440,3.8,17
202402,26290690,마라342836,1,2,4160,7.0,17
202402,26320510,마라342836,1,2,3240,20.1,17
202402,26320520,마라342836,1,2,1640,3.1,17
202402,26320542,마라342836,1,2,3740,6.4,17
202402,26320543,마라342836,1,2,3290,10.6,17
202402,26320560,마라342836,1,2,4030,53.3,17
202402,26320572,마라342836,1,2,13810,7.6,17
202402,26350510,마라342836,1,2,3530,12.3,17
202402,26350520,마라342836,1,2,4600,81.6,17
202402,26350525,마라342836,1,2,5430,3.8,17
202402,26350530,마라342836,1,2,4920,76.6,17
202402,26350540,마라342836,1,2,7580,12.1,17
202402,26350551,마라342836,1,2,7700,6.8,17
202402,26350552,마라342836,1,2,4660,3.7,17
202402,26350554,마라342836,1,2,8900,8.3,17
202402,26350560,마라342836,1,2,12660,10.3,17
202402,26350570,마라342836,1,2,3370,10.0,17
202402,26350620,마라342836,1,2,6300,3.7,17
202402,26350650,마라342836,1,2,5390,10.4,17
202402,26350660,마라342836,1,2,3740,6.6,17
202402,26380530,마라342836,1,2,8840,4.2,17
202402,26380550,마라342836,1,2,11570,3.6,17
202402,26380601,마라342836,1,2,3980,28.6,17
202402,26380602,마라342836,1,2,3200,13.5,17
202402,26410555,마라342836,1,2,3490,3.5,17
202402,26410590,마라342836,1,2,4300,3.1,17
202402,26410591,마라342836,1,2,13760,3.6,17
202402,26410600,마라342836,1,2,5580,15.6,17
202402,26410610,마라342836,1,2,4590,15.4,17
202402,26410635,마라342836,1,2,7490,3.4,17
202402,26410665,마라342836,1,2,12000,10.9,17
202402,26410670,마라342836,1,2,10230,10.4,17
202402,26410680,마라342836,1,2,4220,11.4,17
202402,26410690,마라342836,1,2,5760,4.0,17
202402,26440520,마라342836,1,2,11500,7.3,17
202402,26440535,마라342836,1,2,8110,8.3,17
202402,26440580,마라342836,1,2,35290,3.7,17
202402,26470620,마라342836,1,2,3920,3.4,17
202402,26470630,마라342836,1,2,2780,3.7,17
202402,26470660,마라342836,1,2,3680,3.7,17
202402,26470680,마라342836,1,2,6050,10.4,17
202402,26470690,마라342836,1,2,3020,3.7,17
202402,26500660,마라342836,1,2,5010,37.2,17
202402,26500730,마라342836,1,2,3410,11.0,17
202402,26500740,마라342836,1,2,5900,3.7,17
202402,26500750,마라342836,1,2,2670,3.7,17
202402,26500760,마라342836,1,2,4430,2.7,17
202402,26500770,마라342836,1,2,4810,17.5,17
202402,26500780,마라342836,1,2,3520,6.4,17
202402,26500800,마라342836,1,2,6170,4.5,17
202402,26530580,마라342836,1,2,10240,3.0,17
202402,26530593,마라342836,1,2,3030,3.7,17
202402,26530610,마라342836,1,2,4190,10.7,17
202402,26530650,마라342836,1,2,13160,6.1,17
202402,26530670,마라342836,1,2,10690,27.8,17
202402,26530680,마라342836,1,2,3160,66.2,17
202402,26710250,마라342836,1,2,4810,7.6,17
202402,26710256,마라342836,1,2,7430,7.0,17
202402,31710256,마라342836,1,2,6390,2.7,17
202402,41450610,마라342836,1,2,17280,2.5,17
202402,47290250,마라342836,1,2,7890,2.7,17
202402,48250370,마라342836,1,2,4690,3.2,17
202402,48250530,마라342836,1,2,2700,3.1,17
202402,48330253,마라342836,1,2,5370,7.7,17
202402,48330310,마라342836,1,2,4980,6.6,17
202402,48330340,마라342836,1,2,12630,3.1,17
202402,48730340,마라342836,1,2,5410,3.6,17
202402,48740253,마라342836,1,2,8970,2.1,17
202402,마라346864,마라342836,1,2,3420,19.3,17
202402,마라351864,마라342836,1,2,6580,3.0,17
202402,마라352860,마라342836,1,2,5440,3.7,17
202402,마라352861,마라342836,1,2,5490,3.6,17
202402,마라352862,마라342836,1,2,5560,14.3,17
202402,26140530,마라342836,1,3,4410,6.1,17
202402,26140540,마라342836,1,3,8090,3.4,17
202402,26140560,마라342836,1,3,4990,3.7,17
202402,26140570,마라342836,1,3,3150,11.5,17
202402,26230510,마라342836,1,3,2520,2.5,17
202402,26230740,마라342836,1,3,3470,6.7,17
202402,26230750,마라342836,1,3,3940,15.1,17
202402,26320543,마라342836,1,3,1420,2.7,17
202402,26380510,마라342836,1,3,5120,8.9,17
202402,26380530,마라342836,1,3,7230,4.5,17
202402,26380550,마라342836,1,3,3930,8.2,17
202402,26380561,마라342836,1,3,2400,12.7,17
202402,26380562,마라342836,1,3,3930,61.2,17
202402,26440520,마라342836,1,3,3430,22.5,17
202402,26440535,마라342836,1,3,3240,3.8,17
202402,26530580,마라342836,1,3,3580,10.8,17
202402,26530591,마라342836,1,3,4510,7.0,17
202402,26530610,마라342836,1,3,4410,26.5,17
202402,26530650,마라342836,1,3,2740,73.4,17
202402,26530660,마라342836,1,3,2910,6.9,17
202402,26530661,마라342836,1,3,4590,44.1,17
202402,26530670,마라342836,1,3,1140,1629.1,17
202402,26530680,마라342836,1,3,1140,2521.1,17
202402,마라329786,마라342836,1,3,4910,6.1,17
202402,마라330788,마라342836,1,3,2450,3.8,17
202402,마라337842,마라342836,1,3,550,2.7,17
202402,마라339835,마라342836,1,3,10,3.4,17
202402,마라339838,마라342836,1,3,740,138.9,17
202402,마라339839,마라342836,1,3,2040,18.4,17
202402,마라341846,마라342836,1,3,1770,3.8,17
202402,마라342839,마라342836,1,3,2770,3.9,17
202402,마라343783,마라342836,1,3,6990,2.6,17
202402,마라343849,마라342836,1,3,2900,11.2,17
202402,마라345851,마라342836,1,3,2750,11.1,17
202402,마라345864,마라342836,1,3,2110,3.7,17
202402,마라346852,마라342836,1,3,1620,4.2,17
202402,마라346864,마라342836,1,3,1660,12.1,17
202402,마라347854,마라342836,1,3,1470,3.5,17
202402,마라347859,마라342836,1,3,3240,3.7,17
202402,마라349864,마라342836,1,3,2800,16.7,17
202402,마라349867,마라342836,1,3,4770,7.1,17
202402,마라350852,마라342836,1,3,2030,6.2,17
202402,마라351854,마라342836,1,3,3620,3.7,17
202402,마라351856,마라342836,1,3,3140,2.5,17
202402,마라351864,마라342836,1,3,3090,4.0,17
202402,마라352855,마라342836,1,3,11490,4.0,17
202402,마라352862,마라342836,1,3,3590,7.7,17
202402,마라352864,마라342836,1,3,3890,4.2,17
202402,마라352865,마라342836,1,3,3080,8.1,17
202402,마라353852,마라342836,1,3,1780,3.7,17
202402,마라353856,마라342836,1,3,1240,3.8,17
202402,마라353858,마라342836,1,3,4010,4.2,17
202402,마라354852,마라342836,1,3,2390,31.5,17
202402,마라359849,마라342836,1,3,1860,15.1,17
202402,마라359852,마라342836,1,3,9860,6.0,17
202402,마라359854,마라342836,1,3,5080,12.8,17
202402,마라363870,마라342836,1,3,4610,3.5,17
202402,11140540,마라342836,1,4,13370,3.4,17
202402,11500620,마라342836,1,4,5840,7.5,17
202402,11545510,마라342836,1,4,12940,3.7,17
202402,11680531,마라342836,1,4,21580,3.2,17
202402,26530670,마라342836,1,4,250,3.7,17
202402,26530680,마라342836,1,4,180,9.9,17
202402,29170696,마라342836,1,4,19360,2.5,17
202402,30110515,마라342836,1,4,8820,3.7,17
202402,41113560,마라342836,1,4,20290,3.5,17
202402,41113662,마라342836,1,4,18940,3.0,17
202402,41115660,마라342836,1,4,13350,6.0,17
202402,41210655,마라342836,1,4,11910,10.4,17
202402,41281580,마라342836,1,4,18080,4.5,17
202402,41590600,마라342836,1,4,9450,5.5,17
202402,43111730,마라342836,1,4,16030,3.7,17
202402,43112560,마라342836,1,4,17850,3.5,17
202402,43113320,마라342836,1,4,10770,3.7,17
202402,43760320,마라342836,1,4,16860,3.9,17
202402,44133590,마라342836,1,4,11640,3.2,17
202402,46150515,마라342836,1,4,7700,3.7,17
202402,47820253,마라342836,1,4,5210,7.2,17
202402,47840310,마라342836,1,4,11290,3.0,17
202402,48240595,마라342836,1,4,6970,3.7,17
202402,48270550,마라342836,1,4,9570,3.4,17
202402,50110580,마라342836,1,4,8940,9.0,17
202402,52113580,마라342836,1,4,13020,2.6,17
202402,26110510,마라342836,1,9,3720,26.3,17
202402,26110520,마라342836,1,9,3050,3.3,17
202402,26110530,마라342836,1,9,3430,33.9,17
202402,26110545,마라342836,1,9,3170,7.0,17
202402,26110560,마라342836,1,9,3510,12.6,17
202402,26110570,마라342836,1,9,3300,17.0,17
202402,26110580,마라342836,1,9,4300,89.4,17
202402,26140510,마라342836,1,9,2380,3.1,17
202402,26140530,마라342836,1,9,3120,51.2,17
202402,26140540,마라342836,1,9,2280,10.0,17
202402,26140570,마라342836,1,9,2680,18.4,17
202402,26140615,마라342836,1,9,3580,6.8,17
202402,26140640,마라342836,1,9,4390,3.4,17
202402,26140680,마라342836,1,9,2820,7.5,17
202402,26170520,마라342836,1,9,13360,5.6,17
202402,26170530,마라342836,1,9,3680,13.8,17
202402,26170570,마라342836,1,9,3140,3.7,17
202402,26170650,마라342836,1,9,4010,7.6,17
202402,26170660,마라342836,1,9,3710,12.8,17
202402,26170680,마라342836,1,9,5540,3.8,17
202402,26200530,마라342836,1,9,5190,15.6,17
202402,26200585,마라342836,1,9,3330,4.5,17
202402,26200590,마라342836,1,9,6250,2.8,17
202402,26200640,마라342836,1,9,4650,3.9,17
202402,26230510,마라342836,1,9,4230,52.5,17
202402,26230520,마라342836,1,9,4510,56.2,17
202402,26230540,마라342836,1,9,4350,3.6,17
202402,26230550,마라342836,1,9,10040,2.5,17
202402,26230560,마라342836,1,9,3420,4.2,17
202402,26230570,마라342836,1,9,4940,14.5,17
202402,26230600,마라342836,1,9,4270,19.0,17
202402,26230610,마라342836,1,9,3920,35.0,17
202402,26230640,마라342836,1,9,3810,18.4,17
202402,26230710,마라342836,1,9,3150,23.8,17
202402,26230720,마라342836,1,9,1750,10.8,17
202402,26230740,마라342836,1,9,2160,53.0,17
202402,26230750,마라342836,1,9,2900,66.7,17
202402,26230770,마라342836,1,9,3880,6.3,17
202402,26260580,마라342836,1,9,6050,3.7,17
202402,26290530,마라342836,1,9,15830,3.5,17
202402,26290570,마라342836,1,9,5530,3.6,17
202402,26290620,마라342836,1,9,4730,11.3,17
202402,26290690,마라342836,1,9,3850,6.2,17
202402,26290700,마라342836,1,9,4170,19.1,17
202402,26320510,마라342836,1,9,6290,4.0,17
202402,26320520,마라342836,1,9,3070,20.2,17
202402,26320521,마라342836,1,9,3700,6.7,17
