STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202402,마라342836,2,1,10.54,3.29,3.11,3.19,2.68,5.93,46.88,125.7,90.52,78.47,70.56,40.58,34.41,31.37,48.18,27.07,38.88,9.15,3.0,9.55,6.29,9.42,0.0,3.33
202402,마라342839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,6.03,13.72,11.34,2.71,10.22,7.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0
202402,마라342854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라342856,2,1,0.0,0.0,3.59,2.07,0.0,7.45,42.65,139.84,206.56,210.04,103.78,89.6,38.08,37.81,51.82,23.15,31.65,8.11,22.54,16.08,3.29,4.31,3.89,0.0
202402,마라343844,2,1,0.0,0.0,0.0,0.0,3.04,3.04,0.0,26.45,102.47,266.33,249.03,69.97,25.2,12.97,4.26,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라343849,2,1,0.0,0.0,0.0,0.0,0.0,32.8,80.97,281.25,220.08,108.8,41.64,82.84,46.07,49.79,29.53,29.09,41.68,5.97,0.0,3.49,0.0,0.0,3.04,0.0
202402,마라343856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,2.66,7.44,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.32,9.64,4.08,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라344862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라344867,2,1,0.0,5.65,0.0,0.0,0.0,0.0,0.0,21.78,37.83,82.4,59.89,20.92,22.27,2.74,8.69,3.74,14.3,6.96,3.64,0.0,3.64,0.0,0.0,3.32
202402,마라345851,2,1,0.0,6.51,0.0,3.5,0.0,3.32,48.25,321.49,347.23,142.9,90.42,33.2,30.29,65.35,30.15,29.4,25.78,12.72,6.07,11.8,0.0,0.0,0.0,0.0
202402,마라345859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,8.67,22.66,16.43,14.84,17.56,3.68,3.68,6.26,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라345862,2,1,0.0,0.0,0.0,0.0,0.0,4.27,24.51,27.16,7.73,19.48,11.8,0.0,3.5,3.65,4.27,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라345864,2,1,0.0,3.76,0.0,0.0,0.0,0.0,81.0,320.69,196.29,332.53,648.84,438.17,412.25,249.44,162.39,107.64,60.83,19.85,9.65,16.52,7.97,3.83,0.0,0.0
202402,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,41.18,33.71,31.51,57.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,70.09,40.96,94.06,98.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라346852,2,1,0.0,0.0,3.08,0.0,0.0,0.0,23.84,97.77,77.79,56.25,58.66,24.56,33.54,22.89,15.7,18.12,7.38,5.55,0.0,3.68,0.0,0.0,0.0,0.0
202402,마라346861,2,1,0.0,3.61,0.0,3.61,0.0,0.0,0.0,21.24,25.2,0.0,7.14,3.81,0.0,3.81,3.72,7.44,0.0,3.72,0.0,2.76,0.0,0.0,0.0,0.0
202402,마라346864,2,1,0.0,3.78,4.44,5.25,2.64,19.63,132.93,318.4,562.97,1037.3,827.3,566.3,444.16,332.94,193.68,100.57,50.6,23.08,40.8,13.45,3.68,7.49,0.0,7.56
202402,마라346868,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0
202402,마라346870,2,1,0.0,0.0,0.0,0.0,7.18,3.59,0.0,0.0,4.0,0.0,14.22,6.77,6.37,4.23,11.62,0.0,16.23,0.0,0.0,3.8,0.0,4.0,0.0,0.0
202402,마라347854,2,1,0.0,0.0,0.0,0.0,7.0,3.5,8.52,40.88,77.02,48.23,29.06,54.29,26.59,33.71,63.66,13.65,9.17,7.69,18.77,9.59,6.59,0.0,0.0,3.03
202402,마라347859,2,1,0.0,0.0,0.0,3.04,6.93,30.64,162.39,625.64,1101.94,558.29,514.39,349.24,220.31,255.93,149.36,129.17,98.8,51.7,25.35,33.03,32.06,21.6,22.55,3.78
202402,마라347861,2,1,0.0,0.0,0.0,0.0,2.9,3.59,22.56,23.92,68.94,48.96,47.46,33.94,13.69,5.58,18.29,6.53,8.72,2.28,2.9,0.0,0.0,2.9,3.64,0.0
202402,마라347862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,55.19,32.38,41.03,14.41,8.18,9.71,0.0,0.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라347863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83,36.41,126.85,77.2,16.43,17.13,27.97,6.68,4.11,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라347864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.6,13.09,10.72,49.6,10.94,20.66,0.0,0.0,3.82,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라347866,2,1,0.0,3.64,3.59,4.1,0.0,7.72,34.1,29.21,40.75,68.71,70.08,33.06,54.22,35.2,30.15,36.96,30.28,9.34,15.01,18.92,6.82,3.67,21.1,0.0
202402,마라347869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.75,7.25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202402,마라348855,2,1,0.0,3.77,0.0,0.0,3.5,3.84,8.18,51.58,156.73,120.95,82.65,72.14,82.91,44.12,43.53,54.97,57.52,32.56,12.36,11.04,3.5,3.68,0.0,0.0
202402,마라348858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,10.5,12.24,36.72,31.85,0.0,0.0,3.65,3.94,4.47,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라348859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라348861,2,1,0.0,0.0,0.0,0.0,3.5,3.05,13.67,9.45,50.66,51.37,51.82,13.62,5.27,1.7,5.27,8.49,0.0,4.13,0.0,0.0,2.18,3.61,0.0,0.0
202402,마라348862,2,1,0.0,0.0,0.0,0.0,0.0,3.64,0.0,6.09,47.23,46.49,25.4,7.3,27.64,32.8,4.08,16.9,7.75,3.67,0.0,3.64,0.0,3.67,3.67,0.0
202402,마라348867,2,1,0.0,0.0,7.82,17.48,6.99,14.89,47.18,61.27,74.88,77.0,46.84,35.05,64.02,70.01,30.51,86.75,42.71,8.49,22.4,0.0,10.21,21.83,20.96,10.87
202402,마라349852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라349856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.93,19.88,41.11,62.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라349857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,70.31,97.11,213.82,174.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라349860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,5.64,11.31,41.27,5.8,10.38,6.61,3.71,0.0,2.9,0.0,3.71,0.0,7.42,0.0,0.0,0.0,0.0,0.0
202402,마라349863,2,1,0.0,3.72,0.0,0.0,3.17,18.62,56.76,205.75,290.21,236.46,149.97,86.58,86.26,81.63,79.0,105.69,26.56,22.71,14.65,2.61,18.53,6.53,0.0,3.59
202402,마라349864,2,1,0.0,0.0,0.0,3.1,0.0,0.0,2.52,35.95,41.92,68.03,58.1,51.81,55.2,35.49,35.97,23.09,39.52,23.75,15.23,6.3,0.0,10.27,0.0,3.64
202402,마라349865,2,1,0.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,4.11,10.32,7.55,34.44,32.77,0.0,7.56,17.88,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라349867,2,1,9.74,12.63,0.0,7.17,14.73,60.62,158.61,215.3,501.93,406.01,370.19,214.73,198.37,221.28,103.84,122.4,172.11,67.91,32.3,23.58,42.26,26.46,3.32,0.0
202402,마라350852,2,1,0.0,0.0,0.0,0.0,3.59,11.45,55.76,206.97,272.44,157.17,101.79,94.11,76.0,44.75,55.87,51.49,34.08,13.4,0.0,6.25,0.0,0.0,3.59,0.0
202402,마라350856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,10.69,30.71,61.63,77.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라350863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.56,7.21,54.65,349.95,62.02,31.36,64.07,33.58,21.26,18.86,28.98,19.4,3.98,0.0,2.74,0.0,0.0,0.0
202402,마라350864,2,1,0.0,3.89,0.0,7.88,0.0,15.7,40.55,77.07,150.88,97.3,49.67,72.99,36.77,21.84,17.02,15.49,23.0,7.34,10.81,7.42,11.39,3.5,0.0,0.0
202402,마라350866,2,1,0.0,0.0,10.79,11.2,3.78,19.08,58.33,59.02,146.84,106.45,74.39,18.53,47.73,52.31,18.22,36.74,18.24,10.46,6.08,7.92,0.0,3.26,2.54,0.0
202402,마라351854,2,1,0.0,0.0,0.0,0.0,0.0,9.0,22.84,92.34,106.6,47.11,50.04,14.83,32.93,16.98,21.19,0.0,17.32,6.34,6.29,3.03,2.79,3.98,0.0,0.0
202402,마라351855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.12,45.82,19.83,6.93,7.34,7.87,3.67,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라351856,2,1,0.0,0.0,0.0,3.72,6.89,17.13,73.71,201.34,269.03,211.49,242.88,109.01,112.47,106.73,89.16,97.74,79.61,57.58,40.52,7.96,0.0,24.18,8.22,0.0
202402,마라351860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.19,6.38,48.68,23.91,28.7,13.78,10.65,3.68,14.46,0.0,0.0,11.04,3.68,0.0,0.0,0.0,0.0,0.0
202402,마라351862,2,1,0.0,0.0,0.0,0.0,3.49,0.0,6.58,0.0,0.0,79.28,40.99,9.68,3.68,3.44,3.09,5.75,3.56,10.85,0.0,0.0,3.68,0.0,0.0,0.0
202402,마라351863,2,1,0.0,0.0,0.0,0.0,0.0,2.52,0.0,43.53,42.16,57.39,32.57,21.63,21.51,24.07,16.15,18.78,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라351864,2,1,4.02,7.63,0.0,3.72,3.5,37.05,37.77,174.05,237.15,541.11,414.48,238.79,207.72,166.49,208.12,125.97,130.03,54.73,66.58,23.99,30.37,0.0,3.67,0.0
202402,마라351867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,15.95,0.0,0.0,0.0,0.0,3.19,0.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라352855,2,1,0.0,0.0,0.0,0.0,0.0,3.78,0.0,7.56,7.56,2.46,0.0,4.92,4.92,2.46,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라352858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,8.12,37.91,13.55,4.03,4.03,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라352860,2,1,0.0,0.0,0.0,0.0,0.0,10.53,15.53,61.06,99.74,68.26,49.79,51.45,48.67,31.37,23.11,11.79,26.95,7.25,3.98,0.0,2.68,8.95,5.89,0.0
202402,마라352861,2,1,7.28,0.0,0.0,0.0,0.0,8.22,46.27,101.29,283.91,263.09,121.26,39.85,69.11,91.98,29.17,52.51,23.22,5.88,0.0,0.0,2.64,2.27,0.0,0.0
202402,마라352862,2,1,4.24,26.49,9.61,13.97,20.92,38.6,162.86,320.39,576.65,728.38,755.86,408.74,297.54,307.52,309.38,312.94,230.22,255.86,86.59,90.98,35.62,32.97,15.08,5.88
202402,마라352864,2,1,3.53,0.0,0.0,0.0,3.53,0.0,0.0,28.21,24.28,7.31,15.09,32.92,18.93,5.14,22.69,2.58,22.22,8.53,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라352865,2,1,0.0,0.0,0.0,0.0,7.15,3.5,15.18,49.52,69.12,24.32,41.02,27.31,16.47,48.29,86.88,40.41,36.6,24.97,7.17,7.44,13.33,3.67,3.72,4.24
202402,마라352866,2,1,0.0,0.0,0.0,0.0,0.0,19.83,11.86,15.25,27.44,15.3,7.62,26.47,26.33,36.93,21.0,32.92,23.25,11.96,7.95,0.0,11.72,3.67,11.3,3.68
202402,마라353850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,20.43,49.38,64.35,34.26,34.69,17.15,0.0,30.1,6.65,16.58,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라353852,2,1,0.0,0.0,3.72,3.72,0.0,7.84,8.22,36.35,21.11,54.34,16.43,16.88,3.5,14.81,8.66,9.38,4.5,2.34,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라353856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,38.19,34.68,171.47,144.49,86.31,84.97,82.09,78.41,43.97,45.19,28.98,22.2,12.51,3.68,3.68,0.0,0.0,0.0
202402,마라353858,2,1,11.05,4.31,7.62,3.9,3.32,15.93,30.6,100.14,92.52,174.35,136.97,135.29,110.72,125.31,83.18,74.77,61.43,35.88,22.63,23.39,20.06,7.02,7.41,3.52
202402,마라353859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,204.59,162.35,224.11,369.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라353860,2,1,0.0,0.0,17.35,11.25,17.87,10.84,80.59,116.86,180.6,145.59,62.15,21.33,61.08,43.15,57.8,41.29,31.68,15.77,6.68,3.54,3.5,12.93,19.7,3.51
202402,마라354852,2,1,0.0,3.29,5.22,2.22,10.67,29.87,130.82,613.87,822.1,596.72,409.01,285.05,222.17,180.33,203.73,121.07,51.08,50.67,27.78,21.44,12.21,10.54,3.29,0.0
202402,마라354856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,18.9,3.15,15.14,17.53,6.51,4.29,0.0,11.94,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라354859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,3.77,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라354860,2,1,0.0,0.0,0.0,0.0,7.08,0.0,3.54,3.54,0.0,0.0,0.0,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0
202402,마라354863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.94,3.79,75.63,18.64,11.84,39.34,4.01,7.55,0.0,1.83,24.67,0.0,2.86,0.0,0.0,0.0,0.0,0.0
202402,마라355852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,13.8,0.0,0.0,6.81,3.33,14.42,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라355854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,27.41,39.78,53.73,43.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라355855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,17.01,21.94,25.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라355858,2,1,0.0,2.94,0.0,12.11,0.0,13.98,44.56,89.46,70.86,56.48,88.83,39.4,71.69,58.7,43.65,55.51,44.69,21.62,11.54,3.89,0.0,0.0,12.81,0.0
202402,마라355859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,12.36,15.31,4.12,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라355860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,26.74,33.8,12.4,3.64,0.0,3.64,0.0,2.61,3.54,0.0,0.0,0.0,7.28,0.0,2.61,0.0
202402,마라355862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라355864,2,1,0.0,12.05,0.0,0.0,10.75,24.74,171.74,131.71,110.26,126.31,117.14,100.06,40.9,72.3,58.89,65.14,35.86,55.59,14.2,19.2,45.39,3.32,29.19,17.97
202402,마라356848,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.29,7.25,5.43,29.55,6.94,0.0,0.0,0.0,7.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라356857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.65,7.26,16.34,5.18,6.52,8.45,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라357850,2,1,0.0,0.0,3.89,0.0,3.36,3.36,32.16,227.1,218.86,147.22,137.33,95.48,39.35,57.86,48.05,28.28,22.05,26.97,11.89,18.72,3.93,6.85,0.0,0.0
202402,마라357854,2,1,0.0,0.0,3.9,0.0,3.67,10.23,24.84,120.07,186.39,177.27,149.96,80.3,91.19,71.05,54.43,64.55,31.03,25.57,21.73,9.78,5.98,15.01,4.24,3.78
202402,마라357855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라357861,2,1,0.0,0.0,0.0,0.0,0.0,11.5,81.48,27.21,30.25,31.46,16.54,19.61,34.6,18.01,16.54,12.22,14.18,25.71,18.01,2.74,12.25,5.65,7.95,3.5
202402,마라357865,2,1,0.0,0.0,3.59,0.0,7.18,7.18,10.71,0.0,3.57,0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라358853,2,1,0.0,3.72,0.0,0.0,0.0,0.0,3.53,26.3,18.44,3.72,7.44,3.72,3.63,14.17,0.0,8.06,0.0,3.72,4.32,0.0,0.0,0.0,0.0,0.0
202402,마라358855,2,1,0.0,0.0,0.0,0.0,3.56,0.0,0.0,6.44,3.72,0.0,1.94,0.0,2.2,4.5,2.2,2.2,0.0,9.22,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라359849,2,1,0.0,2.92,0.0,0.0,0.0,20.5,80.09,433.65,439.13,206.01,229.51,98.82,54.01,75.12,58.22,39.95,10.76,19.89,14.68,0.0,3.68,3.81,0.0,0.0
202402,마라359852,2,1,0.0,0.0,0.0,0.0,0.0,4.23,20.39,64.36,59.82,49.79,56.37,39.55,28.18,29.66,16.33,9.75,0.0,5.53,2.93,4.23,0.0,0.0,0.0,0.0
202402,마라359854,2,1,0.0,2.87,0.0,0.0,15.74,34.63,174.42,240.9,340.52,313.69,262.9,198.49,118.81,104.86,121.46,62.19,34.82,70.52,25.38,20.04,26.67,8.3,2.67,0.0
202402,마라359857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라359858,2,1,0.0,4.15,3.05,3.07,3.72,12.75,9.87,48.65,62.33,19.9,44.08,30.12,25.06,7.2,11.38,15.56,22.01,6.84,23.32,3.5,10.33,6.66,3.65,0.0
202402,마라359867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,3.36,3.72,1.23,0.0,0.0,0.0,0.0,4.02,0.0,0.0
202402,마라360868,2,1,7.36,17.46,11.8,22.44,6.49,25.69,48.36,59.98,425.52,920.27,110.52,60.49,112.4,171.1,178.05,66.27,75.18,64.5,89.74,62.28,80.39,59.59,17.38,2.79
202402,마라360869,2,1,3.3,0.0,0.0,0.0,0.0,9.53,2.68,3.35,36.21,96.1,21.66,5.21,11.19,26.57,14.38,6.64,0.0,3.87,0.0,1.91,0.0,2.43,5.73,0.0
202402,마라360870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,12.46,9.0,24.19,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라361856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,21.56,42.62,53.71,50.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라362870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라363869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,3.19,0.0,0.0,0.0,0.0,2.91,0.0,0.0,3.32,0.0,0.0,0.0
202402,마라363870,2,1,0.0,0.0,0.0,0.0,3.18,0.0,0.0,2.36,13.83,24.51,32.73,45.85,53.07,49.59,34.51,58.38,6.47,9.09,3.08,16.76,9.94,0.0,0.0,0.0
202402,마라363873,2,1,0.0,0.0,0.0,0.0,0.0,0.0,9.48,3.1,35.89,14.7,9.5,7.21,17.96,9.76,4.71,21.07,7.44,6.73,0.0,6.31,0.0,0.0,5.35,0.0
202402,마라364866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.67,35.02,5.95,32.73,36.03,21.39,30.07,14.46,20.85,23.69,12.48,0.0,6.35,7.74,6.65,6.6,6.77,0.0
202402,마라364867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,7.31,13.4,9.46,11.03,8.73,12.32,4.26,3.23,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라364869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,13.57,0.0,0.0,0.0,3.5,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라365865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,11.26,17.15,40.05,12.4,38.68,9.04,24.85,20.56,26.42,22.85,4.3,3.42,6.68,12.7,3.43,6.35,7.67,0.0
202402,마라367863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,7.1,3.88,23.71,22.0,10.41,0.0,6.0,14.2,3.13,4.5,0.0,0.0,0.0,2.63,3.27,8.71,1.93,0.0
202402,마라337838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,3.64,0.0,3.12,0.0,0.0,7.26,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라337841,4,1,0.0,0.0,0.0,7.0,0.0,2.93,0.0,3.57,1.7,0.0,18.12,18.53,14.12,15.29,3.34,3.49,6.1,2.78,0.0,0.0,2.97,0.0,3.5,0.0
202402,마라337842,4,1,0.0,3.5,10.05,25.11,10.41,31.68,91.54,47.61,29.98,72.15,61.17,89.22,72.74,59.15,96.29,71.79,48.04,36.06,3.29,3.15,9.24,7.0,10.66,4.5
202402,마라339835,4,1,0.0,0.0,0.0,0.0,3.7,0.0,0.0,3.16,7.68,14.63,3.7,3.7,0.0,11.1,0.0,0.0,3.5,3.77,0.0,0.0,0.0,3.22,0.0,0.0
202402,마라339838,4,1,0.0,17.16,40.93,15.96,1.97,41.27,171.73,164.11,164.96,224.72,360.14,278.37,396.37,387.66,325.41,298.74,261.99,88.88,101.11,70.95,42.75,40.37,38.31,50.8
202402,마라339839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라340839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,6.97,0.0,0.0,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라340842,4,1,0.0,0.0,0.0,0.0,0.0,25.31,6.03,11.29,3.69,0.0,5.49,6.64,2.46,10.84,9.18,0.0,7.6,0.0,0.0,0.0,0.0,7.0,0.0,0.0
202402,마라340846,4,1,6.09,87.81,111.19,21.86,3.5,24.29,184.0,135.48,138.35,266.19,201.89,213.52,185.34,314.49,203.56,231.42,156.99,134.68,151.18,84.32,141.59,243.84,153.14,23.38
202402,마라341846,4,1,0.0,3.85,0.0,0.0,3.16,14.15,6.72,22.41,17.23,6.07,42.71,51.31,42.71,30.51,21.13,19.02,23.46,17.39,10.41,2.18,0.0,3.59,2.25,4.06
202402,마라341850,4,1,0.0,0.0,0.0,0.0,0.0,0.0,20.91,3.84,2.77,14.86,81.78,15.94,16.48,31.57,54.29,18.38,10.25,6.03,0.0,0.0,3.82,0.0,0.0,0.0
202402,마라342836,4,1,0.0,35.25,17.04,37.24,17.3,13.7,62.73,112.55,209.21,231.44,211.7,305.86,344.55,334.44,296.6,278.48,406.3,349.28,282.87,190.91,149.49,128.03,167.56,77.93
202402,마라342839,4,1,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,3.44,0.0,17.67,4.27,0.0,8.52,3.89,0.0,2.71,3.27,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라342854,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라342856,4,1,0.0,9.79,14.95,7.59,6.74,19.91,46.16,54.3,109.68,111.17,142.6,179.39,284.82,192.09,302.56,260.35,200.11,104.24,103.06,73.42,80.45,68.58,56.63,15.36
202402,마라343844,4,1,0.0,30.34,49.45,5.97,3.61,0.0,51.62,28.73,19.0,77.63,47.55,10.98,65.69,79.72,90.28,58.34,4.07,14.7,59.77,37.86,14.35,85.86,131.16,0.0
202402,마라343849,4,1,3.57,25.28,20.49,17.89,57.18,113.88,238.26,194.49,170.71,252.96,262.59,353.68,301.81,319.87,343.64,349.9,531.99,417.55,450.89,355.66,232.32,144.69,150.46,39.93
