STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202508,마라389873,마라385856,1,0,1770,26.3,9
202508,마라390857,마라385856,1,0,300,24.8,9
202508,마라390861,마라385856,1,0,340,60.4,9
202508,마라390864,마라385856,1,0,730,3.5,9
202508,마라390871,마라385856,1,0,80,4.0,9
202508,마라391859,마라385856,1,0,1640,44.6,9
202508,마라391861,마라385856,1,0,2600,11.8,9
202508,마라391864,마라385856,1,0,380,33.3,9
202508,마라391872,마라385856,1,0,720,3.6,9
202508,마라393868,마라385856,1,0,2240,11.3,9
202508,마라393875,마라385856,1,0,1310,11.3,9
202508,마라394861,마라385856,1,0,190,15.5,9
202508,마라394863,마라385856,1,0,530,4.4,9
202508,마라394864,마라385856,1,0,460,8.1,9
202508,마라394875,마라385856,1,0,1170,7.9,9
202508,마라396861,마라385856,1,0,610,2.1,9
202508,마라396864,마라385856,1,0,400,12.8,9
202508,마라396867,마라385856,1,0,780,53.0,9
202508,마라396875,마라385856,1,0,380,25.9,9
202508,마라396876,마라385856,1,0,510,4.1,9
202508,마라397860,마라385856,1,0,350,3.5,9
202508,마라397871,마라385856,1,0,470,4.5,9
202508,마라398870,마라385856,1,0,370,55.0,9
202508,마라399861,마라385856,1,0,130,4.4,9
202508,마라399864,마라385856,1,0,520,67.7,9
202508,마라399866,마라385856,1,0,940,3.8,9
202508,마라400869,마라385856,1,0,660,84.0,9
202508,마라400874,마라385856,1,0,70,4.4,9
202508,마라401856,마라385856,1,0,630,19.8,9
202508,마라401866,마라385856,1,0,460,82.2,9
202508,마라402855,마라385856,1,0,480,23.3,9
202508,마라402862,마라385856,1,0,270,16.2,9
202508,마라402865,마라385856,1,0,600,26.5,9
202508,마라402866,마라385856,1,0,470,93.5,9
202508,마라402871,마라385856,1,0,1500,18.5,9
202508,마라403857,마라385856,1,0,910,16.5,9
202508,마라403862,마라385856,1,0,470,12.8,9
202508,마라403865,마라385856,1,0,1010,4.0,9
202508,마라403867,마라385856,1,0,380,3.3,9
202508,마라403868,마라385856,1,0,280,7.9,9
202508,마라405864,마라385856,1,0,290,22.8,9
202508,마라408857,마라385856,1,0,490,15.4,9
202508,마라410858,마라385856,1,0,380,8.3,9
202508,마라412859,마라385856,1,0,800,3.9,9
202508,11110600,마라385856,1,1,16810,6.6,9
202508,11110615,마라385856,1,1,15810,3.6,9
202508,11140540,마라385856,1,1,13650,4.4,9
202508,26110510,마라385856,1,1,2340,61.4,9
202508,26110530,마라385856,1,1,3740,12.0,9
202508,26110560,마라385856,1,1,3150,4.4,9
202508,26110570,마라385856,1,1,3450,4.4,9
202508,26110580,마라385856,1,1,3480,15.7,9
202508,26140530,마라385856,1,1,1790,8.1,9
202508,26140540,마라385856,1,1,1720,3.5,9
202508,26140560,마라385856,1,1,5180,15.4,9
202508,26140570,마라385856,1,1,2980,4.2,9
202508,26140615,마라385856,1,1,2400,4.0,9
202508,26140640,마라385856,1,1,3930,8.4,9
202508,26140680,마라385856,1,1,3840,11.1,9
202508,26170520,마라385856,1,1,2170,19.5,9
202508,26170530,마라385856,1,1,3660,49.9,9
202508,26170560,마라385856,1,1,3080,3.7,9
202508,26170570,마라385856,1,1,2440,72.5,9
202508,26170590,마라385856,1,1,2560,3.8,9
202508,26170645,마라385856,1,1,9950,3.6,9
202508,26170650,마라385856,1,1,1430,12.1,9
202508,26170660,마라385856,1,1,1980,113.6,9
202508,26170680,마라385856,1,1,1770,17.9,9
202508,26200630,마라385856,1,1,3130,7.4,9
202508,26200650,마라385856,1,1,3190,3.6,9
202508,26200670,마라385856,1,1,13600,3.6,9
202508,26230510,마라385856,1,1,2320,691.0,9
202508,26230520,마라385856,1,1,1990,1236.3,9
202508,26230540,마라385856,1,1,2580,50.3,9
202508,26230550,마라385856,1,1,2380,120.5,9
202508,26230560,마라385856,1,1,2340,143.6,9
202508,26230570,마라385856,1,1,3130,27.7,9
202508,26230600,마라385856,1,1,3120,218.7,9
202508,26230610,마라385856,1,1,2140,204.2,9
202508,26230640,마라385856,1,1,1620,170.9,9
202508,26230710,마라385856,1,1,1060,270.8,9
202508,26230720,마라385856,1,1,1790,106.5,9
202508,26230740,마라385856,1,1,1410,444.8,9
202508,26230750,마라385856,1,1,800,91.5,9
202508,26230770,마라385856,1,1,2390,161.2,9
202508,26230780,마라385856,1,1,1900,51.4,9
202508,26260510,마라385856,1,1,1500,8.1,9
202508,26260545,마라385856,1,1,3410,27.4,9
202508,26260550,마라385856,1,1,3100,7.9,9
202508,26260560,마라385856,1,1,4390,22.9,9
202508,26260580,마라385856,1,1,3830,16.5,9
202508,26260590,마라385856,1,1,1660,3.9,9
202508,26260600,마라385856,1,1,2920,14.9,9
202508,26260740,마라385856,1,1,2390,20.0,9
202508,26290510,마라385856,1,1,3420,12.5,9
202508,26290530,마라385856,1,1,2460,30.2,9
202508,26290540,마라385856,1,1,1950,7.8,9
202508,26290550,마라385856,1,1,3000,3.9,9
202508,26290560,마라385856,1,1,2540,20.2,9
202508,26290610,마라385856,1,1,2050,26.6,9
202508,26290620,마라385856,1,1,3110,6.3,9
202508,26290630,마라385856,1,1,18130,3.3,9
202508,26290690,마라385856,1,1,2120,92.3,9
202508,26290700,마라385856,1,1,2670,3.9,9
202508,26290710,마라385856,1,1,1920,12.2,9
202508,26320510,마라385856,1,1,2200,31.8,9
202508,26320520,마라385856,1,1,2640,64.3,9
202508,26320521,마라385856,1,1,1630,4.1,9
202508,26320530,마라385856,1,1,2380,3.6,9
202508,26320541,마라385856,1,1,4140,4.0,9
202508,26320542,마라385856,1,1,1390,4.1,9
202508,26320543,마라385856,1,1,1320,4.2,9
202508,26320550,마라385856,1,1,2010,11.0,9
202508,26320560,마라385856,1,1,2190,118.0,9
202508,26320571,마라385856,1,1,3990,13.5,9
202508,26320572,마라385856,1,1,3650,11.3,9
202508,26320573,마라385856,1,1,2260,11.3,9
202508,26350520,마라385856,1,1,2980,4.0,9
202508,26350560,마라385856,1,1,2830,3.9,9
202508,26350610,마라385856,1,1,4700,16.6,9
202508,26350620,마라385856,1,1,4430,3.6,9
202508,26350650,마라385856,1,1,5050,3.9,9
202508,26380520,마라385856,1,1,1660,4.2,9
202508,26380530,마라385856,1,1,3590,4.0,9
202508,26380550,마라385856,1,1,2240,14.8,9
202508,26380561,마라385856,1,1,3140,32.7,9
202508,26380562,마라385856,1,1,2950,103.8,9
202508,26380601,마라385856,1,1,3620,7.9,9
202508,26380602,마라385856,1,1,4700,4.2,9
202508,26380610,마라385856,1,1,7690,3.1,9
202508,26380620,마라385856,1,1,4820,7.8,9
202508,26410520,마라385856,1,1,3940,3.3,9
202508,26410600,마라385856,1,1,5220,3.8,9
202508,26410610,마라385856,1,1,3180,3.6,9
202508,26410665,마라385856,1,1,6100,7.7,9
202508,26410670,마라385856,1,1,3560,4.5,9
202508,26410700,마라385856,1,1,3790,4.5,9
202508,26440510,마라385856,1,1,2250,43.5,9
202508,26440520,마라385856,1,1,2430,106.6,9
202508,26440530,마라385856,1,1,4410,3.6,9
202508,26440535,마라385856,1,1,2940,41.5,9
202508,26440550,마라385856,1,1,3420,12.8,9
202508,26440560,마라385856,1,1,3810,61.6,9
202508,26470610,마라385856,1,1,2960,41.4,9
202508,26470620,마라385856,1,1,3040,35.5,9
202508,26470630,마라385856,1,1,1820,11.5,9
202508,26470640,마라385856,1,1,6270,8.6,9
202508,26470660,마라385856,1,1,2370,55.6,9
202508,26470670,마라385856,1,1,4640,4.5,9
202508,26470680,마라385856,1,1,2110,17.6,9
202508,26470690,마라385856,1,1,2820,130.5,9
202508,26470700,마라385856,1,1,3450,14.4,9
202508,26470730,마라385856,1,1,5600,7.7,9
202508,26500670,마라385856,1,1,1880,4.2,9
202508,26500730,마라385856,1,1,1410,4.2,9
202508,26500750,마라385856,1,1,5470,3.9,9
202508,26500800,마라385856,1,1,3880,28.4,9
202508,26530580,마라385856,1,1,1530,108.3,9
202508,26530591,마라385856,1,1,1770,250.6,9
202508,26530593,마라385856,1,1,1470,118.8,9
202508,26530600,마라385856,1,1,1650,75.2,9
202508,26530610,마라385856,1,1,1690,230.1,9
202508,26530650,마라385856,1,1,1430,296.1,9
202508,26530660,마라385856,1,1,1460,404.3,9
202508,26530661,마라385856,1,1,1490,110.9,9
202508,26530670,마라385856,1,1,1820,217.2,9
202508,26530680,마라385856,1,1,2190,112.2,9
202508,26710250,마라385856,1,1,5120,11.8,9
202508,26710259,마라385856,1,1,4080,8.1,9
202508,48123510,마라385856,1,1,3630,4.1,9
202508,48129640,마라385856,1,1,3830,7.0,9
202508,48240550,마라385856,1,1,3980,13.4,9
202508,48250250,마라385856,1,1,5450,7.6,9
202508,48250350,마라385856,1,1,1970,3.7,9
202508,48250530,마라385856,1,1,3130,7.1,9
202508,48250580,마라385856,1,1,3650,7.1,9
202508,48250590,마라385856,1,1,3510,11.3,9
202508,48250600,마라385856,1,1,2690,3.5,9
202508,48250630,마라385856,1,1,6290,4.1,9
202508,48310380,마라385856,1,1,1330,3.6,9
202508,48310590,마라385856,1,1,2950,2.8,9
202508,48330310,마라385856,1,1,2320,4.1,9
202508,48330340,마라385856,1,1,1450,3.4,9
202508,48330570,마라385856,1,1,4630,4.2,9
202508,마라329791,마라385856,1,1,7010,3.7,9
202508,마라330786,마라385856,1,1,3140,4.1,9
202508,마라333790,마라385856,1,1,2050,3.6,9
202508,마라334788,마라385856,1,1,3050,3.5,9
202508,마라337770,마라385856,1,1,1660,3.9,9
202508,마라339838,마라385856,1,1,1800,18.7,9
202508,마라342782,마라385856,1,1,5500,19.8,9
202508,마라342856,마라385856,1,1,2830,4.0,9
202508,마라343849,마라385856,1,1,2230,16.4,9
202508,마라344867,마라385856,1,1,1490,4.0,9
202508,마라345851,마라385856,1,1,2130,3.9,9
202508,마라345859,마라385856,1,1,1190,3.6,9
202508,마라345864,마라385856,1,1,3790,19.5,9
202508,마라346864,마라385856,1,1,1720,125.1,9
202508,마라347758,마라385856,1,1,4040,24.2,9
202508,마라347852,마라385856,1,1,1960,4.1,9
202508,마라347859,마라385856,1,1,1300,49.7,9
202508,마라347861,마라385856,1,1,2660,7.9,9
202508,마라347862,마라385856,1,1,920,4.1,9
202508,마라348861,마라385856,1,1,870,3.7,9
202508,마라348862,마라385856,1,1,1020,8.0,9
202508,마라349849,마라385856,1,1,1690,4.1,9
202508,마라349863,마라385856,1,1,1000,7.1,9
202508,마라350852,마라385856,1,1,1240,4.1,9
202508,마라350863,마라385856,1,1,860,3.9,9
202508,마라350864,마라385856,1,1,2710,12.3,9
202508,마라350866,마라385856,1,1,1710,3.7,9
202508,마라351856,마라385856,1,1,1510,12.2,9
202508,마라351862,마라385856,1,1,810,4.1,9
202508,마라351863,마라385856,1,1,1660,33.9,9
202508,마라351864,마라385856,1,1,4790,25.4,9
202508,마라352860,마라385856,1,1,1260,15.1,9
202508,마라352861,마라385856,1,1,1940,38.9,9
202508,마라352862,마라385856,1,1,1170,47.9,9
202508,마라352865,마라385856,1,1,2230,4.2,9
202508,마라353856,마라385856,1,1,1310,3.9,9
202508,마라353858,마라385856,1,1,1300,49.1,9
202508,마라353860,마라385856,1,1,1880,23.6,9
202508,마라354852,마라385856,1,1,1790,38.6,9
202508,마라354863,마라385856,1,1,140,4.1,9
202508,마라355858,마라385856,1,1,1490,19.5,9
202508,마라355859,마라385856,1,1,1030,15.8,9
202508,마라355864,마라385856,1,1,1240,3.6,9
202508,마라357850,마라385856,1,1,1880,33.5,9
202508,마라357854,마라385856,1,1,1900,22.4,9
202508,마라357861,마라385856,1,1,1580,11.4,9
202508,마라359849,마라385856,1,1,1450,24.9,9
202508,마라359854,마라385856,1,1,1240,7.6,9
202508,마라359857,마라385856,1,1,1080,15.9,9
202508,마라360868,마라385856,1,1,1410,24.1,9
202508,마라380862,마라385856,1,1,250,32.7,9
202508,마라381854,마라385856,1,1,2120,72.6,9
202508,마라382852,마라385856,1,1,840,155.1,9
202508,마라382857,마라385856,1,1,1300,95.9,9
202508,마라382858,마라385856,1,1,510,4.2,9
202508,마라383853,마라385856,1,1,1490,126.2,9
202508,마라383854,마라385856,1,1,890,79.6,9
202508,마라383857,마라385856,1,1,1340,19.2,9
202508,마라385853,마라385856,1,1,540,14.9,9
202508,마라385856,마라385856,1,1,740,27.9,9
202508,마라385857,마라385856,1,1,130,3.3,9
202508,마라386859,마라385856,1,1,100,10.7,9
202508,마라386860,마라385856,1,1,2130,91.4,9
202508,마라387859,마라385856,1,1,1080,96.5,9
202508,마라387862,마라385856,1,1,1050,14.8,9
202508,마라388856,마라385856,1,1,830,188.5,9
202508,마라389860,마라385856,1,1,730,7.9,9
202508,마라389863,마라385856,1,1,2280,22.6,9
202508,마라389864,마라385856,1,1,820,3.7,9
202508,마라389873,마라385856,1,1,1160,21.9,9
202508,마라390857,마라385856,1,1,930,46.1,9
202508,마라390861,마라385856,1,1,950,58.7,9
202508,마라390864,마라385856,1,1,1880,39.2,9
202508,마라390871,마라385856,1,1,2300,31.5,9
202508,마라391859,마라385856,1,1,1230,158.8,9
202508,마라391861,마라385856,1,1,1060,30.0,9
202508,마라391864,마라385856,1,1,1020,58.5,9
202508,마라391872,마라385856,1,1,830,32.6,9
202508,마라391877,마라385856,1,1,640,3.9,9
202508,마라392867,마라385856,1,1,840,4.1,9
202508,마라392877,마라385856,1,1,1510,15.7,9
202508,마라393868,마라385856,1,1,2140,12.8,9
202508,마라393875,마라385856,1,1,2030,16.1,9
202508,마라394861,마라385856,1,1,970,34.2,9
202508,마라394863,마라385856,1,1,2210,49.1,9
202508,마라394864,마라385856,1,1,1610,31.8,9
202508,마라394875,마라385856,1,1,840,12.6,9
202508,마라396856,마라385856,1,1,4420,4.2,9
202508,마라396861,마라385856,1,1,1260,3.5,9
202508,마라396867,마라385856,1,1,1030,72.9,9
202508,마라396875,마라385856,1,1,1400,16.5,9
202508,마라396876,마라385856,1,1,3030,21.8,9
202508,마라397860,마라385856,1,1,940,7.4,9
202508,마라397865,마라385856,1,1,1970,23.7,9
202508,마라397872,마라385856,1,1,1770,3.7,9
202508,마라398870,마라385856,1,1,1230,66.1,9
202508,마라398874,마라385856,1,1,5680,4.5,9
202508,마라399863,마라385856,1,1,770,8.4,9
202508,마라399864,마라385856,1,1,520,10.7,9
202508,마라399866,마라385856,1,1,1270,18.7,9
202508,마라399869,마라385856,1,1,1850,16.4,9
202508,마라400869,마라385856,1,1,1600,125.8,9
202508,마라400871,마라385856,1,1,800,4.4,9
202508,마라401856,마라385856,1,1,1860,11.3,9
202508,마라401866,마라385856,1,1,1710,44.4,9
202508,마라402862,마라385856,1,1,760,7.9,9
202508,마라402865,마라385856,1,1,1460,41.7,9
202508,마라402866,마라385856,1,1,940,161.3,9
202508,마라402869,마라385856,1,1,940,3.9,9
202508,마라402871,마라385856,1,1,920,34.9,9
202508,마라403857,마라385856,1,1,1000,8.9,9
202508,마라403862,마라385856,1,1,2170,10.1,9
202508,마라403865,마라385856,1,1,900,7.6,9
202508,마라403867,마라385856,1,1,360,9.9,9
202508,마라403868,마라385856,1,1,1180,15.7,9
202508,마라405856,마라385856,1,1,5460,3.8,9
202508,마라405863,마라385856,1,1,730,8.1,9
202508,마라405864,마라385856,1,1,460,12.5,9
202508,마라410858,마라385856,1,1,1130,16.2,9
202508,마라412858,마라385856,1,1,1920,47.8,9
202508,11140540,마라385856,1,2,15390,8.0,9
202508,11170530,마라385856,1,2,13380,3.6,9
202508,11410585,마라385856,1,2,17520,4.2,9
202508,26110510,마라385856,1,2,3760,114.3,9
202508,26110520,마라385856,1,2,3600,4.0,9
202508,26110530,마라385856,1,2,5370,4.0,9
202508,26110545,마라385856,1,2,3350,3.8,9
202508,26110560,마라385856,1,2,4010,11.6,9
202508,26110570,마라385856,1,2,3380,29.4,9
202508,26110580,마라385856,1,2,3530,105.6,9
202508,26110590,마라385856,1,2,3580,14.9,9
202508,26140510,마라385856,1,2,6160,7.9,9
202508,26140530,마라385856,1,2,2280,12.3,9
202508,26140540,마라385856,1,2,1930,31.1,9
202508,26140590,마라385856,1,2,900,3.9,9
202508,26140640,마라385856,1,2,7440,8.6,9
202508,26140660,마라385856,1,2,2380,6.5,9
202508,26140680,마라385856,1,2,2210,3.5,9
202508,26170510,마라385856,1,2,2860,91.4,9
202508,26170520,마라385856,1,2,4130,58.4,9
202508,26170530,마라385856,1,2,3550,88.2,9
202508,26170550,마라385856,1,2,4090,11.5,9
202508,26170560,마라385856,1,2,1930,29.7,9
202508,26170570,마라385856,1,2,2530,29.1,9
202508,26170600,마라385856,1,2,1870,3.6,9
202508,26170645,마라385856,1,2,3740,12.5,9
202508,26170650,마라385856,1,2,2230,3.6,9
202508,26170660,마라385856,1,2,3690,117.8,9
202508,26170680,마라385856,1,2,7960,15.6,9
202508,26200530,마라385856,1,2,2990,20.0,9
202508,26200550,마라385856,1,2,3800,4.0,9
202508,26200590,마라385856,1,2,2830,3.3,9
202508,26200630,마라385856,1,2,3600,28.4,9
202508,26200640,마라385856,1,2,4070,3.9,9
202508,26200650,마라385856,1,2,12810,4.1,9
202508,26200660,마라385856,1,2,3720,12.2,9
202508,26200670,마라385856,1,2,4800,4.0,9
202508,26230510,마라385856,1,2,2660,427.5,9
202508,26230520,마라385856,1,2,3260,470.0,9
202508,26230550,마라385856,1,2,5600,27.3,9
202508,26230560,마라385856,1,2,3770,55.0,9
202508,26230570,마라385856,1,2,3200,117.8,9
202508,26230600,마라385856,1,2,4060,75.8,9
202508,26230610,마라385856,1,2,3550,111.4,9
202508,26230640,마라385856,1,2,2970,4.1,9
202508,26230710,마라385856,1,2,1360,167.4,9
202508,26230720,마라385856,1,2,2040,26.1,9
202508,26230740,마라385856,1,2,3030,152.9,9
202508,26230750,마라385856,1,2,1720,7.3,9
202508,26230770,마라385856,1,2,6510,107.3,9
202508,26230780,마라385856,1,2,2920,62.9,9
202508,26260510,마라385856,1,2,7940,11.6,9
202508,26260545,마라385856,1,2,4000,110.7,9
202508,26260550,마라385856,1,2,3580,31.3,9
202508,26260560,마라385856,1,2,4030,80.1,9
202508,26260570,마라385856,1,2,4050,34.7,9
202508,26260580,마라385856,1,2,3180,6.6,9
202508,26260590,마라385856,1,2,3980,19.0,9
202508,26260600,마라385856,1,2,5460,4.1,9
202508,26260740,마라385856,1,2,4280,54.7,9
202508,26260761,마라385856,1,2,5100,8.1,9
202508,26260762,마라385856,1,2,10210,4.0,9
202508,26290510,마라385856,1,2,4330,42.0,9
202508,26290530,마라385856,1,2,3790,149.6,9
202508,26290540,마라385856,1,2,4720,8.4,9
202508,26290550,마라385856,1,2,4090,22.0,9
202508,26290560,마라385856,1,2,4290,24.1,9
202508,26290570,마라385856,1,2,3840,3.9,9
202508,26290580,마라385856,1,2,3250,2.2,9
202508,26290590,마라385856,1,2,5860,7.4,9
202508,26290610,마라385856,1,2,2800,4.0,9
202508,26290630,마라385856,1,2,4850,4.0,9
202508,26290690,마라385856,1,2,2160,28.7,9
202508,26290700,마라385856,1,2,4980,13.8,9
202508,26290710,마라385856,1,2,5680,27.0,9
202508,26320510,마라385856,1,2,3020,85.9,9
202508,26320520,마라385856,1,2,4240,12.4,9
202508,26320521,마라385856,1,2,4090,9.7,9
202508,26320530,마라385856,1,2,4080,42.3,9
202508,26320541,마라385856,1,2,3340,15.2,9
202508,26320542,마라385856,1,2,2810,56.7,9
202508,26320543,마라385856,1,2,2970,9.0,9
202508,26320550,마라385856,1,2,3060,50.9,9
202508,26320560,마라385856,1,2,3030,125.9,9
202508,26320571,마라385856,1,2,2970,8.6,9
202508,26320573,마라385856,1,2,2770,7.8,9
202508,26350510,마라385856,1,2,5500,52.1,9
202508,26350520,마라385856,1,2,4080,244.1,9
202508,26350525,마라385856,1,2,3860,16.0,9
202508,26350530,마라385856,1,2,4840,55.9,9
202508,26350540,마라385856,1,2,5180,12.4,9
202508,26350551,마라385856,1,2,3630,41.3,9
202508,26350552,마라385856,1,2,4170,11.7,9
202508,26350554,마라385856,1,2,4730,4.0,9
202508,26350560,마라385856,1,2,6390,16.6,9
202508,26350570,마라385856,1,2,10330,8.4,9
202508,26350580,마라385856,1,2,7280,3.9,9
202508,26350610,마라385856,1,2,4270,20.1,9
202508,26350620,마라385856,1,2,4410,21.9,9
202508,26350650,마라385856,1,2,5190,12.1,9
202508,26380510,마라385856,1,2,6120,3.6,9
202508,26380530,마라385856,1,2,3890,3.7,9
202508,26380540,마라385856,1,2,3520,7.8,9
202508,26380550,마라385856,1,2,17240,3.7,9
202508,26380562,마라385856,1,2,6550,3.8,9
202508,26380601,마라385856,1,2,7010,88.4,9
202508,26380602,마라385856,1,2,6410,11.9,9
202508,26380610,마라385856,1,2,7480,4.2,9
202508,26380620,마라385856,1,2,2840,24.2,9
202508,26410520,마라385856,1,2,4710,3.9,9
202508,26410530,마라385856,1,2,10500,4.5,9
202508,26410555,마라385856,1,2,5390,81.1,9
202508,26410570,마라385856,1,2,3840,4.2,9
202508,26410580,마라385856,1,2,5980,4.2,9
202508,26410590,마라385856,1,2,3350,23.3,9
202508,26410591,마라385856,1,2,4770,7.9,9
202508,26410600,마라385856,1,2,3940,15.9,9
202508,26410610,마라385856,1,2,4760,15.8,9
202508,26410635,마라385856,1,2,3830,7.5,9
202508,26410665,마라385856,1,2,4780,60.1,9
202508,26410670,마라385856,1,2,5710,24.9,9
202508,26410680,마라385856,1,2,4310,36.0,9
202508,26440510,마라385856,1,2,3130,167.7,9
202508,26440520,마라385856,1,2,4630,112.4,9
202508,26440530,마라385856,1,2,5300,3.4,9
202508,26440535,마라385856,1,2,3810,3.6,9
202508,26440550,마라385856,1,2,2040,7.9,9
202508,26470610,마라385856,1,2,3460,3.8,9
