STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202508,마라352860,1,1,47.85,140.06,139.52,102.7,114.99,94.78,47.22,104.22,41.09,75.4,98.44,105.24,218.28,163.72,269.83,334.65,335.53,351.31,446.07,495.4,456.65,524.87,425.15,150.88
202508,마라352861,1,1,38.31,107.0,83.65,22.1,29.5,46.9,43.23,52.96,29.69,34.3,74.52,63.29,74.6,101.26,109.69,156.3,115.09,193.15,192.59,169.47,205.72,249.2,212.17,43.7
202508,마라352862,1,1,217.0,647.79,448.81,398.5,244.55,246.65,263.57,295.42,370.0,385.0,411.62,662.26,842.22,970.68,1338.78,1379.48,1513.58,1704.81,1892.03,2040.36,2123.79,2095.06,1968.24,650.26
202508,마라352863,1,1,0.0,18.21,7.26,0.0,0.0,0.0,3.66,0.0,3.66,0.0,0.0,3.66,4.16,4.16,0.0,3.63,14.29,8.32,0.0,3.66,0.0,7.32,7.82,4.16
202508,마라352864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,7.06,3.4,0.0,0.0,0.0,3.4,0.0,7.06,7.66,18.38,7.23,4.35,7.41,11.85,24.81,3.83
202508,마라352865,1,1,79.72,271.1,171.93,110.41,110.71,90.74,90.9,88.7,104.45,158.62,151.43,226.96,305.72,355.11,290.6,452.52,437.79,643.9,583.41,671.77,677.51,578.77,399.57,67.27
202508,마라352866,1,1,0.0,7.51,14.86,14.81,22.07,32.78,10.35,9.9,22.58,52.5,28.1,28.92,8.01,57.52,37.07,46.24,59.28,95.16,101.01,155.64,132.3,135.82,139.52,28.52
202508,마라353852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,5.59,9.11,20.18,0.0,3.36,12.91,3.36,7.47,12.5,9.0,4.41,3.36,0.0
202508,마라353856,1,1,23.09,97.92,50.56,68.77,35.62,25.71,54.77,23.53,116.08,46.78,76.8,96.92,137.37,190.01,200.24,197.46,248.91,330.02,337.25,338.85,296.47,280.92,220.63,44.52
202508,마라353858,1,1,104.05,433.01,322.62,163.9,145.32,256.89,226.28,234.57,228.32,299.46,604.43,564.38,852.09,945.16,1218.31,1362.71,1563.55,1737.8,1681.54,1524.74,1485.43,1379.09,1241.13,349.16
202508,마라353860,1,1,104.23,290.44,307.73,182.92,114.34,202.51,132.95,148.67,166.76,145.26,210.28,225.78,414.9,538.15,565.62,799.28,879.92,838.77,954.76,816.45,823.47,962.54,790.74,236.69
202508,마라353861,1,1,7.2,3.65,3.66,3.65,3.66,0.0,0.0,8.08,0.0,3.73,7.46,3.6,7.76,7.53,22.5,30.62,48.56,22.61,27.36,11.96,37.16,42.31,18.63,0.0
202508,마라353862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라354852,1,1,41.52,158.72,80.36,92.42,74.08,90.93,95.14,97.19,147.45,100.76,129.58,208.01,236.44,300.23,331.54,321.44,380.46,424.66,500.27,369.82,417.0,397.78,267.39,113.2
202508,마라354854,1,1,0.0,2.68,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,3.81,11.87,7.62,2.68,8.06,8.5,0.0,4.25,3.87,0.0,0.0
202508,마라354856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,0.0
202508,마라354859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73
202508,마라354860,1,1,7.29,25.03,18.17,7.23,15.03,9.81,6.62,25.43,3.93,3.22,17.33,14.56,10.3,21.74,68.68,43.1,58.64,38.11,43.75,43.96,86.2,35.66,31.21,9.39
202508,마라354861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,3.85,0.0,0.0,0.0,0.0,7.76,3.88,3.85,0.0,3.85,3.85,0.0,7.73,3.85,0.0,0.0
202508,마라354863,1,1,0.0,7.71,0.0,0.0,0.0,4.49,0.0,4.49,4.49,0.0,0.0,7.71,11.15,14.48,3.22,7.86,7.93,7.29,11.39,11.79,27.87,26.9,22.73,8.88
202508,마라354864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,0.0,4.31,7.26,10.89,3.63,0.0,0.0,0.0,0.0,7.94,10.89,39.93,7.26
202508,마라354865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,8.0,4.0,0.0,8.97,0.0,0.0,6.53,18.23,11.2,2.99,0.0,3.83
202508,마라355852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,3.69,0.0,0.0,0.0,0.0
202508,마라355854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67,0.0,0.0,0.0,12.92,30.43,8.5,8.84,4.42,8.67,0.0,0.0,0.0
202508,마라355858,1,1,18.74,72.17,66.28,45.95,49.39,41.92,62.12,63.64,63.65,61.52,81.08,176.8,279.16,224.79,191.61,292.16,335.91,289.24,296.54,267.07,315.01,318.1,199.87,64.24
202508,마라355859,1,1,0.0,0.0,7.32,0.0,0.0,0.0,0.0,0.0,4.31,8.62,3.66,0.0,7.32,7.32,7.97,8.16,3.66,7.51,8.16,21.55,7.97,11.58,23.92,8.62
202508,마라355860,1,1,59.14,173.35,156.73,136.4,55.81,55.56,51.15,70.38,86.46,107.21,91.43,122.96,174.37,245.98,305.96,320.66,476.1,356.0,503.15,502.25,551.82,527.71,409.57,109.97
202508,마라355861,1,1,3.73,7.32,3.63,3.63,0.0,7.28,0.0,3.65,3.65,0.0,7.7,0.0,7.8,3.65,41.09,23.75,29.39,7.38,34.6,22.66,44.99,37.83,33.13,18.69
202508,마라355862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,8.14,0.0,2.39,0.0,0.0,3.73
202508,마라355864,1,1,85.16,222.57,229.97,125.14,92.0,130.76,89.56,63.26,97.4,130.43,113.25,178.1,250.7,226.97,286.66,367.28,440.67,429.42,520.38,655.92,541.89,649.99,415.17,200.31
202508,마라356857,1,1,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,3.87,3.87,3.87,3.09,3.87,0.0,3.09,8.62,0.0,0.0,3.87
202508,마라357850,1,1,9.46,9.31,32.29,5.36,2.59,12.88,0.0,17.04,22.16,24.69,26.6,16.7,40.19,42.48,34.56,18.24,35.35,48.85,44.02,67.63,84.76,64.43,49.11,4.43
202508,마라357854,1,1,15.38,135.95,96.34,71.08,69.58,51.52,43.88,44.42,57.44,70.91,137.06,135.08,263.4,289.7,327.8,333.02,455.89,411.02,401.21,429.01,410.62,498.05,318.6,98.66
202508,마라357855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,3.46,3.46,0.0,3.46,0.0
202508,마라357858,1,1,0.0,2.61,5.22,0.0,0.0,0.0,0.0,2.61,3.02,9.06,0.0,6.55,3.81,5.63,9.91,17.97,9.23,10.7,14.38,5.29,9.57,8.65,15.35,0.0
202508,마라357861,1,1,0.0,0.0,0.0,0.0,4.35,24.12,3.46,0.0,2.88,3.62,10.47,7.13,11.7,5.32,8.51,16.95,24.41,33.76,32.16,30.61,38.31,72.95,39.99,11.58
202508,마라357865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,3.69,3.69,0.0,3.69,0.0,3.87,3.78
202508,마라358853,1,1,0.0,0.0,0.0,0.0,3.15,2.58,6.46,3.71,3.31,0.0,3.15,0.0,8.87,2.58,3.78,3.15,2.48,7.13,10.41,0.0,2.58,0.0,0.0,0.0
202508,마라358855,1,1,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,3.62,0.0,0.0,3.62,7.62,3.5,14.6,39.47,9.12,8.78,19.35,8.5,0.0
202508,마라359849,1,1,3.5,19.14,29.11,3.05,19.63,18.54,21.29,39.03,48.04,30.4,20.17,38.0,56.36,71.58,65.56,71.34,93.21,97.37,99.93,95.56,88.3,53.95,74.74,34.46
202508,마라359852,1,1,0.0,3.02,3.02,6.95,7.55,33.69,15.64,8.02,3.5,3.36,13.16,11.82,2.88,7.38,17.23,7.44,27.78,15.89,15.64,28.47,26.53,25.67,21.46,14.77
202508,마라359854,1,1,51.46,161.83,121.79,51.05,61.24,84.04,62.54,56.09,75.07,89.48,160.41,222.79,265.46,292.95,341.42,390.89,374.01,480.26,599.56,409.43,420.91,378.29,266.53,85.09
202508,마라359857,1,1,70.18,224.45,117.8,126.96,92.57,59.6,90.83,101.4,118.28,105.06,162.99,171.63,196.4,290.25,329.42,342.16,419.36,493.03,474.7,498.24,449.14,509.52,389.22,100.48
202508,마라360868,1,1,6.76,39.24,11.31,31.26,36.1,46.08,25.98,20.72,25.6,24.69,17.57,36.3,54.79,54.4,72.33,116.03,102.7,81.51,89.82,109.89,86.41,141.25,89.08,27.06
202508,마라361868,1,1,0.0,25.11,12.7,11.35,3.5,10.19,3.5,6.25,16.0,0.0,6.95,18.89,43.33,33.62,75.62,56.39,47.45,67.73,65.07,51.3,62.39,87.65,32.98,15.52
202508,마라363869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97
202508,마라363870,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,3.85,5.84,5.69,4.31,3.85,15.01,3.5,5.69,9.87,22.83,14.3,3.5,16.94
202508,마라363873,1,1,12.29,6.01,4.38,0.0,0.0,4.5,4.31,0.0,0.0,0.0,8.28,14.39,3.5,3.82,16.26,16.9,26.09,20.5,51.39,20.56,41.76,6.47,50.31,34.26
202508,마라364866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,3.22,0.0,0.0,0.0,3.22,0.0,0.0,3.29
202508,마라364867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0
202508,마라364869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97
202508,마라365865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,3.22,0.0,7.64,3.82,0.0,0.0,12.16,0.0,2.11,0.0
202508,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라337841,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라337842,2,1,0.0,0.0,0.0,4.42,6.48,16.36,84.76,232.24,273.22,116.31,82.28,32.54,39.98,28.47,10.31,6.19,0.0,0.0,3.37,4.42,4.42,0.0,0.0,0.0
202508,마라338836,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96,6.38,12.15,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라339838,2,1,2.28,0.0,0.0,5.67,0.0,28.24,304.4,1105.66,821.82,461.86,298.8,174.49,177.5,184.84,103.48,85.17,29.45,44.86,3.45,20.01,20.31,6.48,0.0,0.0
202508,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11,0.0,0.0,2.58,0.0,3.37,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.19,27.71,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라340846,2,1,0.0,0.0,0.0,0.0,6.36,24.46,200.1,464.5,439.17,174.42,145.81,45.02,42.21,39.45,32.36,31.58,63.88,31.18,10.64,10.4,7.16,3.35,0.0,0.0
202508,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.35,0.0,17.05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라341846,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.02,40.21,31.34,31.31,7.4,14.1,17.56,6.73,7.19,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0
202508,마라341850,2,1,0.0,0.0,0.0,0.0,0.0,3.08,17.1,6.72,6.71,5.96,0.0,0.0,3.64,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라342836,2,1,4.29,0.0,7.28,0.0,8.58,7.86,94.12,150.74,105.33,54.55,62.94,50.78,25.3,50.35,52.68,47.72,6.5,25.52,4.29,6.29,0.0,12.02,0.0,7.64
202508,마라342839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.74,41.68,38.6,6.88,7.37,2.97,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라342856,2,1,0.0,0.0,0.0,8.44,0.0,7.2,43.26,161.2,230.23,244.59,108.02,49.92,29.81,46.57,40.39,45.85,6.16,21.61,5.92,0.0,0.0,3.94,4.02,0.0
202508,마라343844,2,1,0.0,0.0,0.0,0.0,0.0,6.47,8.34,42.11,20.2,9.23,0.0,6.3,2.93,6.3,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라343849,2,1,0.0,0.0,7.47,0.0,2.61,19.79,172.31,420.24,252.29,137.51,81.4,69.31,82.21,53.99,33.03,27.33,5.46,12.88,8.82,3.5,0.0,8.13,0.0,0.0
202508,마라343856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,0.0,2.25,3.29,3.29,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21,0.0,3.24,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라344862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.14,4.14,23.22,0.0,3.6,0.0,3.6,0.0,0.0,0.0,0.0,8.28,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라344867,2,1,0.0,3.87,0.0,2.23,0.0,1.94,50.08,29.28,60.16,163.17,77.32,39.59,44.7,31.18,13.87,24.43,17.6,8.71,3.25,10.69,10.91,0.0,3.63,4.22
202508,마라345851,2,1,0.0,3.5,7.58,8.11,4.4,15.58,132.36,413.97,266.41,141.75,94.89,46.75,57.36,47.21,70.82,35.38,12.33,0.0,9.69,10.44,0.0,0.0,4.08,0.0
202508,마라345859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,5.68,19.78,13.95,11.83,6.36,7.6,7.6,0.0,3.8,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라345862,2,1,0.0,0.0,0.0,0.0,0.0,3.23,39.7,86.02,130.24,217.3,220.82,207.64,144.09,72.38,16.83,24.91,14.15,9.27,0.0,3.62,0.0,0.0,0.0,0.0
202508,마라345863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,2.62,0.0,2.62,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라345864,2,1,0.0,0.0,0.0,0.0,0.0,6.69,107.73,292.14,193.86,561.86,870.95,480.73,355.15,235.01,264.29,126.32,43.67,16.57,2.78,3.38,0.0,0.0,0.0,0.0
202508,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,61.31,76.61,215.72,292.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,25.28,75.44,111.28,176.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라346853,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,4.25,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라346864,2,1,0.0,0.0,4.31,6.08,6.72,24.7,81.27,387.59,695.72,1521.68,1321.29,867.88,482.64,551.12,250.46,124.89,68.62,30.63,23.37,17.84,12.14,0.0,0.0,3.88
202508,마라346866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.38,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라346870,2,1,0.0,3.87,3.45,0.0,3.87,0.0,45.55,75.28,69.79,103.62,67.51,42.16,33.87,41.43,40.65,25.37,19.98,20.05,21.06,23.55,6.79,3.88,3.88,3.83
202508,마라347852,2,1,0.0,0.0,0.0,8.31,0.0,3.5,19.17,169.24,115.06,89.89,84.75,55.02,30.79,41.4,19.88,5.18,6.3,4.21,12.6,4.61,3.85,0.0,2.77,0.0
202508,마라347854,2,1,0.0,0.0,0.0,0.0,6.95,0.0,18.2,17.31,74.56,43.83,52.71,18.72,25.26,20.66,10.92,40.24,14.95,15.87,11.89,0.0,3.5,0.0,0.0,0.0
202508,마라347859,2,1,0.0,0.0,10.4,0.0,0.0,48.7,216.62,872.82,1227.27,628.53,329.34,287.22,149.3,192.89,108.55,91.34,53.17,27.56,35.29,14.1,8.46,9.52,8.28,0.0
202508,마라347861,2,1,0.0,0.0,0.0,0.0,0.0,3.19,6.93,52.44,88.91,62.55,38.69,14.9,20.63,13.18,20.71,3.63,11.62,0.0,0.0,0.0,7.13,3.32,0.0,0.0
202508,마라347862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라347863,2,1,0.0,0.0,0.0,0.0,0.0,7.34,7.34,0.0,0.0,54.09,44.12,7.16,3.58,3.09,29.61,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라347864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,0.0,0.0,3.4,0.0,0.0,0.0,0.0
202508,마라347865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,13.56,10.1,0.0,3.83,1.67,7.95,0.0,9.33,0.0,0.0,0.0,0.0,0.0,7.66,0.0
202508,마라347866,2,1,0.0,0.0,6.33,0.0,0.0,3.93,2.45,36.3,42.6,38.49,61.72,2.45,28.26,42.52,46.05,71.83,26.77,32.85,0.0,2.45,0.0,0.0,0.0,0.0
202508,마라347869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.88,6.13,3.25,2.88,5.64,3.25,5.76,6.5,0.0,8.64,0.0,2.88,0.0,5.52,0.0,2.88,6.5,0.0
202508,마라348855,2,1,0.0,7.46,0.0,0.0,0.0,2.83,23.03,224.96,229.83,142.64,97.61,104.82,67.17,65.89,26.75,38.54,28.54,28.81,16.55,4.21,0.0,4.21,0.0,0.0
202508,마라348858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.72,17.92,7.79,0.0,0.0,15.17,3.42,0.0,0.0,0.0,0.0,0.0,7.58,3.79,0.0,0.0,0.0,0.0
202508,마라348859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,10.46,0.0,3.54,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라348861,2,1,0.0,0.0,0.0,3.5,0.0,0.0,3.39,13.95,108.94,44.62,30.82,33.61,12.67,9.61,19.94,0.0,2.28,3.32,3.5,0.0,0.0,0.0,3.5,0.0
202508,마라348862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,10.79,20.45,55.93,41.95,29.56,9.49,3.18,8.46,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라348863,2,1,3.02,3.22,3.5,0.0,0.0,3.09,6.52,61.58,60.59,24.93,37.89,26.28,28.57,22.91,24.38,9.05,14.66,20.24,0.0,3.73,2.67,6.24,7.32,0.0
202508,마라348867,2,1,3.46,3.5,0.0,2.11,3.5,10.52,18.15,26.61,43.07,75.72,111.48,65.41,46.81,50.38,30.89,57.45,35.27,25.1,24.78,16.1,6.9,7.39,3.5,0.0
202508,마라349849,2,1,0.0,0.0,0.0,0.0,0.0,2.75,5.52,58.43,23.72,20.99,9.61,11.07,14.66,2.62,8.24,7.33,3.21,0.0,3.2,0.0,0.0,0.0,0.0,0.0
202508,마라349856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,22.41,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라349857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,32.03,44.0,46.8,64.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라349860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,17.03,3.28,3.28,3.27,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라349863,2,1,0.0,0.0,0.0,0.0,0.0,4.07,25.31,162.3,271.98,162.38,71.24,50.78,43.06,89.49,43.67,54.28,32.11,18.77,3.23,3.62,4.31,0.0,0.0,0.0
202508,마라349864,2,1,0.0,4.31,4.31,0.0,4.0,10.36,8.0,78.38,84.21,83.45,110.18,68.8,55.93,29.72,55.33,48.4,76.29,25.23,24.17,3.52,16.17,2.56,30.86,0.0
202508,마라349865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,7.14,3.57,2.8,2.8,6.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라349867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.49,0.0,4.49,14.44,0.0,0.0,0.0,0.0,4.49,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라350849,2,1,0.0,0.0,0.0,0.0,0.0,3.82,33.28,21.62,29.34,20.45,14.99,5.07,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라350852,2,1,0.0,0.0,3.5,5.53,0.0,39.2,126.68,338.52,382.53,185.49,151.42,79.93,58.96,93.49,72.57,33.28,35.51,3.28,5.98,5.43,3.32,7.82,0.0,0.0
202508,마라350856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,48.94,32.65,75.67,81.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라350858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라350863,2,1,0.0,0.0,0.0,0.0,0.0,3.51,38.12,131.4,67.03,239.79,110.01,47.3,59.0,32.45,51.84,28.19,28.07,0.0,3.43,0.0,10.33,3.29,0.0,0.0
202508,마라350864,2,1,0.0,3.5,0.0,4.07,8.14,24.26,22.67,46.91,184.32,108.64,77.75,67.25,59.02,40.55,60.89,35.08,38.08,23.9,17.15,19.9,4.31,0.0,15.46,0.0
202508,마라350866,2,1,0.0,0.0,4.22,2.17,6.61,0.0,42.71,60.09,144.1,67.53,33.34,48.32,45.24,119.84,51.35,59.74,13.12,16.07,7.84,8.28,27.05,15.06,6.78,4.16
202508,마라351854,2,1,0.0,0.0,2.88,0.0,3.2,11.6,26.84,66.24,172.73,58.29,86.9,13.81,18.27,12.89,17.74,26.73,18.5,6.94,4.27,3.37,5.89,0.0,3.9,0.0
202508,마라351855,2,1,0.0,0.0,0.0,0.0,0.0,3.52,11.59,22.23,10.3,4.27,11.81,0.0,3.55,4.27,0.0,0.0,4.27,0.0,4.27,0.0,0.0,0.0,0.0,0.0
202508,마라351856,2,1,0.0,0.0,0.0,0.0,5.95,30.1,87.43,198.36,259.55,214.81,169.38,189.31,132.33,93.91,72.02,67.19,64.13,29.88,38.82,26.81,15.02,10.57,13.79,0.0
202508,마라351860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.48,3.93,8.84,53.78,31.18,0.0,3.93,7.28,11.21,0.0,3.93,3.93,3.93,0.0,0.0,0.0,0.0,0.0
202508,마라351862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,101.55,44.92,12.05,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라351863,2,1,0.0,3.5,3.01,5.3,14.46,6.41,36.25,288.05,296.84,648.58,255.79,209.63,313.95,152.52,133.19,134.44,159.18,85.66,32.36,19.6,12.24,7.85,0.0,3.5
202508,마라351864,2,1,0.0,3.22,4.49,6.75,7.7,11.07,65.17,249.23,442.04,609.58,433.5,186.41,175.4,119.4,73.82,85.29,85.88,47.23,22.27,15.23,17.61,20.61,6.47,0.0
202508,마라351867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.69,11.72,17.44,21.58,0.0,0.0,7.0,6.89,0.0,3.5,7.51,6.7,3.5,0.0,0.0,0.0,0.0,0.0
202508,마라352855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,3.69,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라352858,2,1,0.0,0.0,0.0,0.0,6.44,0.0,0.0,8.82,5.94,0.0,5.66,2.78,2.78,10.34,3.56,3.56,3.22,0.0,3.22,0.0,0.0,3.56,3.56,0.0
202508,마라352860,2,1,0.0,0.0,0.0,5.13,3.63,27.6,25.52,76.58,120.94,65.29,126.15,58.67,30.48,71.34,40.17,17.57,17.34,12.22,22.95,3.53,23.06,12.1,6.72,0.0
