STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202508,마라347759,마라329771,2,0,20,3.9,5
202508,마라347767,마라329771,2,0,550,80.2,5
202508,마라347772,마라329771,2,0,1310,7.3,5
202508,마라348772,마라329771,2,0,1680,39.3,5
202508,마라348783,마라329771,2,0,520,20.2,5
202508,마라348784,마라329771,2,0,1550,4.1,5
202508,마라349786,마라329771,2,0,600,12.3,5
202508,마라351767,마라329771,2,0,2430,2.8,5
202508,마라351768,마라329771,2,0,560,4.4,5
202508,마라352762,마라329771,2,0,1130,32.8,5
202508,마라353858,마라329771,2,0,8400,17.5,5
202508,마라354856,마라329771,2,0,1440,3.8,5
202508,마라355864,마라329771,2,0,3280,73.3,5
202508,마라359852,마라329771,2,0,1150,3.9,5
202508,마라382857,마라329771,2,0,1450,6.7,5
202508,마라383857,마라329771,2,0,1720,8.9,5
202508,마라385856,마라329771,2,0,2810,3.4,5
202508,마라388856,마라329771,2,0,3400,3.4,5
202508,마라390871,마라329771,2,0,2190,38.9,5
202508,마라396861,마라329771,2,0,5360,3.8,5
202508,마라397872,마라329771,2,0,6700,3.4,5
202508,마라399863,마라329771,2,0,2800,11.4,5
202508,마라400869,마라329771,2,0,3320,54.7,5
202508,26110510,마라329771,2,1,440,2.3,5
202508,26110530,마라329771,2,1,1590,11.6,5
202508,26110545,마라329771,2,1,2920,25.2,5
202508,26110580,마라329771,2,1,2560,2.3,5
202508,26140520,마라329771,2,1,2790,9.8,5
202508,26140530,마라329771,2,1,2830,38.7,5
202508,26140570,마라329771,2,1,1420,3.1,5
202508,26140590,마라329771,2,1,1070,3.8,5
202508,26140630,마라329771,2,1,3680,48.3,5
202508,26140660,마라329771,2,1,1110,38.6,5
202508,26140680,마라329771,2,1,2240,62.2,5
202508,26170520,마라329771,2,1,2590,2.8,5
202508,26170530,마라329771,2,1,6630,2.8,5
202508,26170570,마라329771,2,1,2470,4.4,5
202508,26170645,마라329771,2,1,2680,14.0,5
202508,26200530,마라329771,2,1,4250,34.4,5
202508,26200585,마라329771,2,1,5130,14.4,5
202508,26200630,마라329771,2,1,2220,10.1,5
202508,26200640,마라329771,2,1,3780,66.0,5
202508,26230710,마라329771,2,1,2740,10.3,5
202508,26230770,마라329771,2,1,3890,9.2,5
202508,26290510,마라329771,2,1,3660,2.3,5
202508,26290540,마라329771,2,1,930,6.3,5
202508,26290680,마라329771,2,1,2230,3.6,5
202508,26320560,마라329771,2,1,3850,1.9,5
202508,26380510,마라329771,2,1,1690,62.6,5
202508,26380520,마라329771,2,1,2280,141.7,5
202508,26380530,마라329771,2,1,1350,67.5,5
202508,26380540,마라329771,2,1,1880,7.5,5
202508,26380550,마라329771,2,1,2210,79.4,5
202508,26380561,마라329771,2,1,1470,86.2,5
202508,26380562,마라329771,2,1,1440,125.9,5
202508,26380601,마라329771,2,1,1480,382.2,5
202508,26380602,마라329771,2,1,1290,123.8,5
202508,26380610,마라329771,2,1,920,15.3,5
202508,26380620,마라329771,2,1,1840,113.5,5
202508,26440530,마라329771,2,1,1080,12.6,5
202508,26440535,마라329771,2,1,2510,27.6,5
202508,26440545,마라329771,2,1,980,6.6,5
202508,26440550,마라329771,2,1,1750,3.2,5
202508,26440560,마라329771,2,1,1130,11.6,5
202508,26440590,마라329771,2,1,1810,5.9,5
202508,26500740,마라329771,2,1,1820,8.3,5
202508,26500750,마라329771,2,1,230,3.7,5
202508,26530670,마라329771,2,1,1860,34.9,5
202508,26530680,마라329771,2,1,2130,35.9,5
202508,48250540,마라329771,2,1,700,3.3,5
202508,48250565,마라329771,2,1,1970,3.1,5
202508,48250580,마라329771,2,1,5180,31.0,5
202508,48330253,마라329771,2,1,3180,3.1,5
202508,마라323772,마라329771,2,1,1160,3.1,5
202508,마라329791,마라329771,2,1,1020,19.8,5
202508,마라330783,마라329771,2,1,170,2.7,5
202508,마라330788,마라329771,2,1,2500,10.5,5
202508,마라331768,마라329771,2,1,450,56.9,5
202508,마라331786,마라329771,2,1,1210,3.1,5
202508,마라332772,마라329771,2,1,2080,7.6,5
202508,마라333790,마라329771,2,1,3240,3.0,5
202508,마라334768,마라329771,2,1,190,6.7,5
202508,마라334788,마라329771,2,1,570,3.1,5
202508,마라335767,마라329771,2,1,480,3.5,5
202508,마라335772,마라329771,2,1,270,38.1,5
202508,마라335776,마라329771,2,1,2560,4.2,5
202508,마라336771,마라329771,2,1,190,11.1,5
202508,마라336773,마라329771,2,1,1180,38.4,5
202508,마라336777,마라329771,2,1,3270,3.8,5
202508,마라337770,마라329771,2,1,1040,66.0,5
202508,마라338773,마라329771,2,1,120,3.3,5
202508,마라339774,마라329771,2,1,1410,2.5,5
202508,마라340769,마라329771,2,1,720,3.7,5
202508,마라340771,마라329771,2,1,4990,12.4,5
202508,마라340784,마라329771,2,1,610,27.0,5
202508,마라341787,마라329771,2,1,840,63.6,5
202508,마라342759,마라329771,2,1,950,55.9,5
202508,마라342762,마라329771,2,1,600,65.7,5
202508,마라342764,마라329771,2,1,2130,3.3,5
202508,마라342769,마라329771,2,1,2400,19.1,5
202508,마라342771,마라329771,2,1,1120,100.0,5
202508,마라343786,마라329771,2,1,580,9.7,5
202508,마라344785,마라329771,2,1,940,15.8,5
202508,마라345770,마라329771,2,1,980,31.4,5
202508,마라345787,마라329771,2,1,490,6.7,5
202508,마라346771,마라329771,2,1,490,72.2,5
202508,마라346772,마라329771,2,1,540,3.1,5
202508,마라346787,마라329771,2,1,520,23.5,5
202508,마라347759,마라329771,2,1,800,4.0,5
202508,마라347767,마라329771,2,1,930,231.3,5
202508,마라347772,마라329771,2,1,2760,11.4,5
202508,마라348766,마라329771,2,1,530,26.7,5
202508,마라348772,마라329771,2,1,1210,60.6,5
202508,마라348783,마라329771,2,1,1000,13.4,5
202508,마라349786,마라329771,2,1,730,3.1,5
202508,마라351767,마라329771,2,1,490,2.8,5
202508,마라351768,마라329771,2,1,1100,34.5,5
202508,마라352762,마라329771,2,1,580,14.9,5
202508,26110510,마라329771,2,2,2790,35.4,5
202508,26110530,마라329771,2,2,3880,8.5,5
202508,26110545,마라329771,2,2,2960,2.2,5
202508,26110580,마라329771,2,2,560,6.8,5
202508,26140530,마라329771,2,2,3410,19.3,5
202508,26140540,마라329771,2,2,2210,2.1,5
202508,26140560,마라329771,2,2,2690,4.4,5
202508,26140590,마라329771,2,2,2650,3.8,5
202508,26140615,마라329771,2,2,3850,53.8,5
202508,26140630,마라329771,2,2,2920,10.4,5
202508,26170510,마라329771,2,2,4180,2.9,5
202508,26170530,마라329771,2,2,4780,2.8,5
202508,26170645,마라329771,2,2,1900,5.6,5
202508,26200530,마라329771,2,2,3810,28.6,5
202508,26200630,마라329771,2,2,20260,3.4,5
202508,26230520,마라329771,2,2,4470,47.6,5
202508,26230560,마라329771,2,2,4750,5.1,5
202508,26230610,마라329771,2,2,4390,4.3,5
202508,26230770,마라329771,2,2,5410,3.3,5
202508,26290510,마라329771,2,2,3870,2.3,5
202508,26290540,마라329771,2,2,4830,8.2,5
202508,26290645,마라329771,2,2,5240,24.7,5
202508,26290680,마라329771,2,2,3540,28.4,5
202508,26290700,마라329771,2,2,2870,14.2,5
202508,26290710,마라329771,2,2,4620,3.0,5
202508,26320520,마라329771,2,2,1830,3.5,5
202508,26320543,마라329771,2,2,2080,2.7,5
202508,26320560,마라329771,2,2,6600,33.5,5
202508,26320573,마라329771,2,2,2190,3.5,5
202508,26380510,마라329771,2,2,3180,35.4,5
202508,26380550,마라329771,2,2,1130,6.5,5
202508,26380561,마라329771,2,2,1600,15.0,5
202508,26380562,마라329771,2,2,870,9.6,5
202508,26380601,마라329771,2,2,4350,16.3,5
202508,26380602,마라329771,2,2,6050,10.1,5
202508,26380610,마라329771,2,2,8080,3.3,5
202508,26440510,마라329771,2,2,7690,3.6,5
202508,26470650,마라329771,2,2,5340,36.3,5
202508,26530591,마라329771,2,2,2120,7.5,5
202508,26530593,마라329771,2,2,1130,4.0,5
202508,26530600,마라329771,2,2,1850,22.7,5
202508,26530670,마라329771,2,2,4020,3.5,5
202508,26710250,마라329771,2,2,7690,4.0,5
202508,26710259,마라329771,2,2,5870,6.8,5
202508,48250540,마라329771,2,2,2660,3.3,5
202508,48250580,마라329771,2,2,6640,2.6,5
202508,48250600,마라329771,2,2,2610,4.1,5
202508,48330310,마라329771,2,2,5230,8.0,5
202508,48330330,마라329771,2,2,4140,2.8,5
202508,48330515,마라329771,2,2,2080,7.1,5
202508,마라330783,마라329771,2,2,940,15.5,5
202508,마라331768,마라329771,2,2,270,3.3,5
202508,마라333790,마라329771,2,2,13550,3.0,5
202508,마라334768,마라329771,2,2,530,2.4,5
202508,마라336771,마라329771,2,2,100,2.8,5
202508,마라337770,마라329771,2,2,1730,5.3,5
202508,마라341787,마라329771,2,2,12550,3.2,5
202508,마라347767,마라329771,2,2,350,3.8,5
202508,마라347772,마라329771,2,2,780,11.8,5
202508,마라347777,마라329771,2,2,8190,4.1,5
202508,마라348772,마라329771,2,2,290,4.1,5
202508,마라348783,마라329771,2,2,160,3.4,5
202508,마라353858,마라329771,2,2,24440,3.5,5
202508,마라400869,마라329771,2,2,3210,6.8,5
202508,마라402866,마라329771,2,2,8070,3.5,5
202508,마라408857,마라329771,2,2,5530,3.9,5
202508,마라410858,마라329771,2,2,3420,35.3,5
202508,26140615,마라329771,2,3,5520,5.7,5
202508,26380510,마라329771,2,3,2200,3.4,5
202508,26380550,마라329771,2,3,3160,18.5,5
202508,26380561,마라329771,2,3,3390,6.9,5
202508,26380562,마라329771,2,3,2660,9.5,5
202508,26380601,마라329771,2,3,2580,12.1,5
202508,26380602,마라329771,2,3,4930,16.6,5
202508,26380610,마라329771,2,3,3150,10.1,5
202508,26380620,마라329771,2,3,4420,41.8,5
202508,26530670,마라329771,2,3,6790,10.5,5
202508,마라329791,마라329771,2,3,2370,9.9,5
202508,마라330783,마라329771,2,3,5630,3.5,5
202508,마라331768,마라329771,2,3,1300,35.7,5
202508,마라333790,마라329771,2,3,2500,12.1,5
202508,마라334768,마라329771,2,3,770,6.3,5
202508,마라335772,마라329771,2,3,3070,6.7,5
202508,마라336771,마라329771,2,3,180,6.2,5
202508,마라336773,마라329771,2,3,1690,51.7,5
202508,마라337770,마라329771,2,3,1270,31.0,5
202508,마라338773,마라329771,2,3,500,3.4,5
202508,마라339774,마라329771,2,3,1540,10.8,5
202508,마라340769,마라329771,2,3,950,7.4,5
202508,마라340771,마라329771,2,3,560,4.9,5
202508,마라340784,마라329771,2,3,1330,3.3,5
202508,마라341776,마라329771,2,3,1140,4.4,5
202508,마라341787,마라329771,2,3,2030,23.1,5
202508,마라342769,마라329771,2,3,2620,3.8,5
202508,마라342771,마라329771,2,3,2530,71.8,5
202508,마라343786,마라329771,2,3,2530,15.9,5
202508,마라344785,마라329771,2,3,2250,5.3,5
202508,마라345770,마라329771,2,3,710,7.5,5
202508,마라346771,마라329771,2,3,1190,11.9,5
202508,마라347759,마라329771,2,3,3240,3.9,5
202508,마라347767,마라329771,2,3,1750,62.6,5
202508,마라348772,마라329771,2,3,1980,44.8,5
202508,마라348783,마라329771,2,3,2460,29.2,5
202508,마라351768,마라329771,2,3,2910,7.9,5
202508,마라353858,마라329771,2,3,15120,3.5,5
202508,11500620,마라329771,2,4,4040,2.5,5
202508,46800250,마라329771,2,4,11980,2.3,5
202508,48330253,마라329771,2,4,3170,3.1,5
202508,50110520,마라329771,2,4,12140,2.5,5
202508,50110580,마라329771,2,4,7480,6.0,5
202508,마라347767,마라329771,2,4,270,4.0,5
202508,26110510,마라329771,2,9,2470,2.8,5
202508,26110530,마라329771,2,9,3280,5.7,5
202508,26110545,마라329771,2,9,3660,43.7,5
202508,26110580,마라329771,2,9,3580,11.4,5
202508,26140520,마라329771,2,9,3960,3.1,5
202508,26140530,마라329771,2,9,3110,10.3,5
202508,26140615,마라329771,2,9,4250,11.3,5
202508,26140630,마라329771,2,9,3310,15.7,5
202508,26140680,마라329771,2,9,2700,33.1,5
202508,26170530,마라329771,2,9,5020,11.4,5
202508,26200585,마라329771,2,9,3690,2.2,5
202508,26200630,마라329771,2,9,6270,13.5,5
202508,26200640,마라329771,2,9,510,3.4,5
202508,26290680,마라329771,2,9,3470,3.6,5
202508,26380510,마라329771,2,9,2510,11.0,5
202508,26380520,마라329771,2,9,1670,12.8,5
202508,26380530,마라329771,2,9,1720,18.9,5
202508,26380540,마라329771,2,9,1730,14.4,5
202508,26380550,마라329771,2,9,2080,40.8,5
202508,26380561,마라329771,2,9,1190,92.2,5
202508,26380562,마라329771,2,9,2190,130.9,5
202508,26380601,마라329771,2,9,2220,103.3,5
202508,26380602,마라329771,2,9,2200,50.6,5
202508,26380610,마라329771,2,9,1380,27.0,5
202508,26380620,마라329771,2,9,2490,41.9,5
202508,26440535,마라329771,2,9,2890,59.8,5
202508,26440545,마라329771,2,9,1520,3.9,5
202508,26440590,마라329771,2,9,6220,7.8,5
202508,26530650,마라329771,2,9,3240,2.1,5
202508,26530670,마라329771,2,9,5230,25.8,5
202508,26530680,마라329771,2,9,2310,24.0,5
202508,마라323767,마라329771,2,9,770,2.8,5
202508,마라327772,마라329771,2,9,230,6.3,5
202508,마라329791,마라329771,2,9,1280,27.1,5
202508,마라330783,마라329771,2,9,1330,3.7,5
202508,마라330788,마라329771,2,9,590,3.5,5
202508,마라331768,마라329771,2,9,140,58.2,5
202508,마라332772,마라329771,2,9,360,3.4,5
202508,마라333790,마라329771,2,9,980,9.1,5
202508,마라334768,마라329771,2,9,350,3.7,5
202508,마라334788,마라329771,2,9,1860,3.1,5
202508,마라335772,마라329771,2,9,350,20.5,5
202508,마라335790,마라329771,2,9,1260,6.0,5
202508,마라336773,마라329771,2,9,310,9.5,5
202508,마라336783,마라329771,2,9,450,3.3,5
202508,마라337770,마라329771,2,9,470,14.6,5
202508,마라340769,마라329771,2,9,320,14.8,5
202508,마라340771,마라329771,2,9,400,3.2,5
202508,마라341776,마라329771,2,9,610,7.7,5
202508,마라341787,마라329771,2,9,1040,71.9,5
202508,마라342759,마라329771,2,9,1370,4.4,5
202508,마라342762,마라329771,2,9,600,17.4,5
202508,마라342771,마라329771,2,9,710,2.7,5
202508,마라342782,마라329771,2,9,1740,3.1,5
202508,마라343786,마라329771,2,9,400,6.0,5
202508,마라344785,마라329771,2,9,160,2.6,5
202508,마라345770,마라329771,2,9,340,3.3,5
202508,마라345782,마라329771,2,9,1290,2.7,5
202508,마라346771,마라329771,2,9,510,15.6,5
202508,마라346787,마라329771,2,9,580,3.4,5
202508,마라347767,마라329771,2,9,1080,57.6,5
202508,마라347772,마라329771,2,9,160,3.7,5
202508,마라348766,마라329771,2,9,830,2.7,5
202508,마라348772,마라329771,2,9,1640,27.9,5
202508,마라348783,마라329771,2,9,1390,22.9,5
202508,마라352762,마라329771,2,9,3100,2.8,5
202508,마라353858,마라329771,2,9,7190,3.5,5
202508,마라355864,마라329771,2,9,3610,17.2,5
202508,11200560,마라329771,4,0,25980,2.3,5
202508,11200790,마라329771,4,0,25240,2.7,5
202508,11290780,마라329771,4,0,16080,3.5,5
202508,11650652,마라329771,4,0,19840,2.2,5
202508,11680750,마라329771,4,0,12610,2.7,5
202508,11710580,마라329771,4,0,18130,3.2,5
202508,11710641,마라329771,4,0,21980,1.9,5
202508,26110510,마라329771,4,0,2250,50.1,5
202508,26110520,마라329771,4,0,2220,16.0,5
202508,26110530,마라329771,4,0,1600,13.4,5
202508,26110545,마라329771,4,0,5660,23.1,5
202508,26110560,마라329771,4,0,2970,23.0,5
202508,26110570,마라329771,4,0,2480,9.9,5
202508,26110580,마라329771,4,0,1540,10.2,5
202508,26110600,마라329771,4,0,2960,3.9,5
202508,26140510,마라329771,4,0,2470,6.0,5
202508,26140520,마라329771,4,0,1790,7.1,5
202508,26140530,마라329771,4,0,3810,68.4,5
202508,26140540,마라329771,4,0,1630,44.7,5
202508,26140560,마라329771,4,0,3790,88.0,5
202508,26140570,마라329771,4,0,1190,16.0,5
202508,26140590,마라329771,4,0,20,3.1,5
202508,26140615,마라329771,4,0,1380,22.4,5
202508,26140640,마라329771,4,0,3240,4.8,5
202508,26140650,마라329771,4,0,970,3.6,5
202508,26140660,마라329771,4,0,2500,67.5,5
202508,26140680,마라329771,4,0,2740,151.9,5
202508,26170510,마라329771,4,0,2230,3.4,5
202508,26170520,마라329771,4,0,2430,10.3,5
202508,26170530,마라329771,4,0,2850,20.9,5
202508,26170570,마라329771,4,0,2220,3.5,5
202508,26170600,마라329771,4,0,2540,3.5,5
202508,26170645,마라329771,4,0,2480,5.9,5
202508,26170650,마라329771,4,0,2500,3.9,5
202508,26170660,마라329771,4,0,3480,39.4,5
202508,26170680,마라329771,4,0,4140,32.6,5
202508,26200530,마라329771,4,0,4120,14.1,5
202508,26200550,마라329771,4,0,5410,14.6,5
202508,26200585,마라329771,4,0,980,3.4,5
202508,26200590,마라329771,4,0,4550,23.6,5
202508,26200605,마라329771,4,0,1020,3.1,5
202508,26200630,마라329771,4,0,5230,63.0,5
202508,26200640,마라329771,4,0,4250,12.2,5
202508,26200650,마라329771,4,0,3090,34.9,5
202508,26200660,마라329771,4,0,2950,12.6,5
202508,26200670,마라329771,4,0,7200,6.0,5
202508,26230510,마라329771,4,0,3200,41.3,5
202508,26230520,마라329771,4,0,3090,22.6,5
202508,26230540,마라329771,4,0,3320,6.0,5
202508,26230550,마라329771,4,0,4310,108.4,5
202508,26230560,마라329771,4,0,3760,32.9,5
202508,26230570,마라329771,4,0,6030,47.6,5
202508,26230600,마라329771,4,0,2560,40.0,5
202508,26230610,마라329771,4,0,4350,10.4,5
202508,26230640,마라329771,4,0,3080,21.6,5
202508,26230710,마라329771,4,0,2490,16.8,5
202508,26230720,마라329771,4,0,2270,26.8,5
202508,26230740,마라329771,4,0,5350,8.9,5
202508,26230750,마라329771,4,0,6180,12.0,5
202508,26230770,마라329771,4,0,2600,6.5,5
202508,26230780,마라329771,4,0,2950,14.5,5
202508,26260510,마라329771,4,0,2730,5.9,5
202508,26260545,마라329771,4,0,3680,18.4,5
202508,26260550,마라329771,4,0,5520,24.2,5
202508,26260560,마라329771,4,0,3520,6.4,5
202508,26260570,마라329771,4,0,2870,45.6,5
202508,26260580,마라329771,4,0,5240,15.1,5
202508,26260590,마라329771,4,0,4230,7.8,5
202508,26260600,마라329771,4,0,2930,9.3,5
202508,26260740,마라329771,4,0,2340,2.6,5
202508,26260750,마라329771,4,0,3890,10.4,5
202508,26260761,마라329771,4,0,10850,8.2,5
202508,26290510,마라329771,4,0,3460,28.2,5
202508,26290530,마라329771,4,0,2870,28.5,5
202508,26290540,마라329771,4,0,5690,7.7,5
202508,26290550,마라329771,4,0,2280,10.2,5
202508,26290560,마라329771,4,0,3750,19.0,5
202508,26290570,마라329771,4,0,3860,41.9,5
202508,26290580,마라329771,4,0,2340,16.6,5
202508,26290590,마라329771,4,0,10630,6.1,5
202508,26290600,마라329771,4,0,1770,2.9,5
202508,26290610,마라329771,4,0,1640,42.9,5
202508,26290620,마라329771,4,0,3120,42.1,5
202508,26290630,마라329771,4,0,2180,7.6,5
202508,26290645,마라329771,4,0,3110,125.1,5
202508,26290680,마라329771,4,0,2660,9.3,5
202508,26290690,마라329771,4,0,5670,13.1,5
202508,26290700,마라329771,4,0,2100,73.9,5
202508,26290710,마라329771,4,0,3230,53.9,5
202508,26320510,마라329771,4,0,4130,24.0,5
202508,26320520,마라329771,4,0,4870,65.4,5
202508,26320521,마라329771,4,0,5330,3.6,5
202508,26320530,마라329771,4,0,2120,35.8,5
202508,26320541,마라329771,4,0,4040,95.0,5
202508,26320542,마라329771,4,0,1550,5.3,5
202508,26320543,마라329771,4,0,2440,31.3,5
202508,26320550,마라329771,4,0,1530,8.6,5
202508,26320560,마라329771,4,0,2600,23.2,5
202508,26320561,마라329771,4,0,2010,8.1,5
202508,26320571,마라329771,4,0,3680,10.5,5
202508,26320572,마라329771,4,0,2730,24.6,5
202508,26320573,마라329771,4,0,3930,23.4,5
202508,26350510,마라329771,4,0,5030,22.2,5
202508,26350520,마라329771,4,0,3000,65.1,5
202508,26350525,마라329771,4,0,3080,12.5,5
202508,26350530,마라329771,4,0,3980,24.1,5
202508,26350540,마라329771,4,0,2310,2.1,5
202508,26350551,마라329771,4,0,5300,4.2,5
202508,26350552,마라329771,4,0,4650,7.2,5
202508,26350553,마라329771,4,0,2680,6.4,5
202508,26350554,마라329771,4,0,5320,6.8,5
202508,26350560,마라329771,4,0,7700,18.0,5
202508,26350570,마라329771,4,0,3010,21.4,5
202508,26350580,마라329771,4,0,4300,7.3,5
202508,26350590,마라329771,4,0,3790,7.3,5
202508,26350595,마라329771,4,0,5180,14.7,5
202508,26350610,마라329771,4,0,2500,19.8,5
202508,26350620,마라329771,4,0,4020,18.8,5
202508,26350650,마라329771,4,0,3230,25.4,5
202508,26350660,마라329771,4,0,5290,2.6,5
202508,26380510,마라329771,4,0,4570,45.8,5
202508,26380520,마라329771,4,0,10250,25.4,5
202508,26380530,마라329771,4,0,3760,26.3,5
202508,26380540,마라329771,4,0,3940,38.0,5
202508,26380550,마라329771,4,0,2280,143.6,5
202508,26380561,마라329771,4,0,2350,182.1,5
202508,26380562,마라329771,4,0,1840,130.6,5
202508,26380601,마라329771,4,0,1170,356.6,5
202508,26380602,마라329771,4,0,3300,89.1,5
202508,26380610,마라329771,4,0,2680,202.8,5
202508,26380620,마라329771,4,0,2180,298.0,5
202508,26380630,마라329771,4,0,1560,54.0,5
202508,26410510,마라329771,4,0,3320,3.9,5
