STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202508,마라349766,4,0,0.0,12.68,0.0,0.0,3.57,1.97,7.07,31.58,66.04,33.84,34.0,23.38,27.66,10.44,17.33,22.83,15.28,37.19,48.72,31.61,29.47,5.93,21.84,11.65
202508,마라349767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,15.3,27.33,11.43,28.47,51.4,60.6,61.95,43.34,61.58,50.03,55.06,39.37,86.93,15.71,12.25,3.87
202508,마라349776,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0
202508,마라349786,4,0,0.0,6.92,5.88,13.9,3.56,6.56,9.65,25.46,32.03,26.33,42.22,24.98,26.87,15.0,30.64,21.72,21.68,11.13,20.33,19.39,9.9,7.58,14.5,7.71
202508,마라350760,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,3.47,3.47,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,5.0,7.48,5.04,2.48,0.0,0.0
202508,마라350773,4,0,3.88,0.0,3.87,0.0,20.9,11.06,129.39,48.07,287.34,760.99,418.51,596.22,608.36,671.41,581.94,501.04,570.35,465.12,589.77,581.69,596.34,247.24,4.3,0.0
202508,마라351766,4,0,3.09,5.56,11.87,11.16,25.91,26.24,57.17,31.76,29.52,30.21,21.18,32.7,58.08,45.12,52.07,43.1,49.0,82.62,82.01,71.74,101.36,127.31,200.84,143.18
202508,마라351767,4,0,0.0,19.33,15.53,20.18,18.17,38.84,36.55,61.81,44.72,58.91,93.76,87.99,134.13,86.59,100.97,134.48,90.33,145.49,160.1,162.36,172.73,171.48,236.48,100.11
202508,마라351768,4,0,3.21,28.15,16.86,3.22,39.19,44.27,101.34,351.36,809.36,531.36,249.95,279.17,321.97,326.48,277.3,246.02,616.09,1095.21,406.37,229.86,241.33,190.13,195.94,118.92
202508,마라351769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,57.35,100.76,21.04,14.19,6.1,4.2,4.12,3.29,16.19,30.61,22.1,15.6,23.32,3.7,3.7,4.35,0.0
202508,마라351776,4,0,0.0,3.35,0.0,0.0,2.6,17.52,11.67,127.92,152.13,142.29,120.2,149.09,93.62,156.06,36.92,100.09,48.21,66.42,17.25,24.66,7.49,2.73,23.17,2.53
202508,마라352762,4,0,0.0,21.13,3.22,3.22,8.88,26.37,70.05,118.84,124.79,181.69,207.14,205.33,281.97,235.1,291.29,299.21,277.61,195.33,161.64,77.87,65.16,94.54,124.89,35.5
202508,마라352763,4,0,0.0,0.0,0.0,0.0,0.0,9.45,0.0,10.25,9.84,23.21,18.87,9.45,6.72,5.47,10.36,7.13,6.72,0.0,0.0,0.0,12.2,0.0,0.0,0.0
202508,마라352770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0
202508,마라352773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라323767,1,1,0.0,7.07,10.12,17.32,0.0,2.61,6.09,22.92,10.29,3.31,5.86,18.44,19.9,2.2,5.92,3.89,13.21,12.61,3.89,3.5,5.98,5.75,0.0,6.11
202508,마라323772,1,1,3.5,10.11,13.5,15.34,20.09,31.59,20.58,3.9,12.1,11.55,25.04,17.24,24.25,27.04,13.51,33.57,25.63,18.06,19.84,23.66,28.51,22.38,11.53,7.86
202508,마라327786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라327789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0
202508,마라327791,1,1,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,3.49,0.0,11.43,0.0,3.49,7.75,0.0,3.78,3.49,3.78,7.75,7.58,0.0
202508,마라328789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,0.0,0.0,4.5,33.9,37.89,8.46,0.0,22.5,4.5,0.0,0.0,0.0,0.0
202508,마라328790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,3.03,9.85,9.85,0.0,10.23,23.51,20.71,16.73,13.64,27.04,17.22,10.04
202508,마라329771,1,1,11.1,12.32,5.39,9.63,11.49,3.85,20.74,11.1,20.57,12.91,16.05,28.01,39.6,32.31,52.2,46.58,78.75,18.44,68.57,100.99,94.09,56.78,65.51,26.14
202508,마라329788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,7.83,5.22,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라329791,1,1,143.97,495.94,353.98,289.85,192.11,140.26,178.87,278.58,286.42,338.89,499.81,671.19,999.5,1183.34,1417.54,1519.89,1719.74,1784.85,1865.03,1947.52,1712.41,1658.41,1319.77,381.19
202508,마라330783,1,1,125.88,584.84,429.2,233.86,208.39,175.21,253.51,292.05,271.53,374.69,650.01,769.98,1073.17,1372.85,1541.54,1944.98,2005.48,2094.87,2286.26,2116.17,1995.87,1862.86,1346.28,435.87
202508,마라330786,1,1,3.62,3.09,0.0,6.18,9.99,0.0,0.0,0.0,0.0,0.0,7.52,0.0,6.38,20.41,31.48,28.07,13.24,3.09,19.99,22.92,7.06,10.03,6.99,0.0
202508,마라330788,1,1,23.53,90.91,81.81,64.26,69.51,59.62,54.96,70.59,103.34,78.67,132.94,172.52,238.08,232.38,247.76,338.75,311.55,350.15,354.1,410.36,500.71,416.32,481.54,87.58
202508,마라330790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74,0.0
202508,마라331768,1,1,12.36,18.77,33.2,38.58,15.25,13.74,53.29,26.25,33.72,22.63,34.73,68.53,79.89,135.17,133.89,151.28,142.25,175.6,188.17,164.47,187.39,155.25,110.52,26.33
202508,마라331777,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라331786,1,1,34.72,175.14,98.61,74.18,60.56,84.04,65.24,67.79,52.41,118.64,111.86,127.79,251.22,311.77,349.15,323.46,367.9,437.72,423.35,530.75,481.31,512.07,379.2,66.91
202508,마라331787,1,1,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,3.4,3.95
202508,마라332763,1,1,0.0,9.66,0.0,10.15,5.31,3.76,11.23,10.79,3.5,3.5,0.0,2.78,20.67,8.31,12.47,5.39,5.55,2.78,6.12,29.95,17.17,8.48,3.8,21.46
202508,마라332772,1,1,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라332786,1,1,0.0,3.79,6.46,3.79,3.8,0.0,3.79,0.0,0.0,6.46,0.0,3.79,0.0,0.0,0.0,6.46,0.0,0.0,0.0,8.88,3.79,5.32,0.0,0.0
202508,마라332790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.02,0.0,0.0,0.0
202508,마라333786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,0.0,6.9,7.4
202508,마라333788,1,1,0.0,3.6,7.2,0.0,3.04,0.0,3.4,0.0,3.9,0.0,7.24,5.99,0.0,10.26,3.6,16.25,16.53,3.6,10.2,13.46,12.99,13.12,0.0,3.6
202508,마라333789,1,1,0.0,0.0,0.0,0.0,0.0,15.84,3.96,0.0,0.0,0.0,0.0,7.92,0.0,0.0,3.58,3.96,3.58,6.86,3.28,10.44,0.0,3.58,0.0,0.0
202508,마라333790,1,1,46.97,153.4,85.05,65.3,44.67,55.95,56.83,67.33,122.07,94.23,167.84,231.21,336.29,422.78,619.76,631.69,695.05,846.67,911.32,923.24,759.94,791.71,526.38,156.38
202508,마라334766,1,1,6.49,48.4,24.59,20.08,21.59,2.67,7.83,20.81,31.07,38.8,45.9,49.72,137.85,154.82,187.09,194.08,201.12,213.13,155.93,193.73,261.39,240.83,117.53,48.34
202508,마라334767,1,1,0.0,3.31,0.0,0.0,0.0,0.0,3.06,5.62,0.0,6.01,5.86,11.54,18.98,9.17,40.85,61.68,42.49,26.47,41.62,22.47,45.11,25.56,12.73,2.61
202508,마라334768,1,1,29.71,268.59,157.09,118.52,124.32,128.2,78.8,112.64,88.07,119.44,210.69,369.0,523.74,652.39,820.07,733.02,800.35,886.46,978.15,986.32,981.72,862.04,655.56,200.84
202508,마라334782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라334786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.02,3.09,9.79,9.13,6.89,12.23,12.54,15.87,6.08,6.15,6.68,3.45
202508,마라334788,1,1,95.11,291.81,253.91,178.41,152.27,138.74,98.15,179.71,220.06,209.83,359.98,481.25,673.07,881.99,939.93,1159.52,1210.93,1402.29,1297.38,1387.67,1688.97,1227.76,883.61,281.63
202508,마라334789,1,1,0.0,3.62,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.04,6.18,0.0,12.88,3.61,0.0,3.61,3.04,7.22,3.61,6.71,6.65,3.3,0.0
202508,마라335767,1,1,48.43,158.96,233.58,132.96,99.15,147.86,83.92,96.61,126.25,134.59,233.94,328.53,485.59,502.89,664.88,760.68,810.31,744.89,789.33,835.1,997.13,913.02,601.35,178.79
202508,마라335768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,3.48,3.48,0.0,0.0
202508,마라335769,1,1,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,2.42,0.0,9.45,0.0,2.42,6.3
202508,마라335770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,0.0
202508,마라335772,1,1,26.59,61.78,43.89,70.53,41.15,25.02,42.29,52.07,23.89,36.08,69.85,76.36,80.18,107.46,117.23,156.11,183.61,236.82,297.24,211.78,211.03,234.32,144.12,36.72
202508,마라335776,1,1,10.4,11.91,3.1,0.0,0.0,17.9,10.9,2.95,3.02,20.73,9.14,6.79,2.82,0.0,13.43,21.82,14.12,25.71,16.6,7.41,3.92,6.09,2.95,3.05
202508,마라335777,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,6.49,2.6,7.01,0.0,6.4
202508,마라335786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,13.85,3.66,0.0,0.0,0.0,26.94,3.78,7.36,7.16,11.34,0.0,0.0
202508,마라335790,1,1,63.23,297.53,175.38,112.01,70.37,80.76,68.19,196.16,255.19,204.89,473.43,500.84,775.4,1117.42,1289.3,1323.93,1533.12,1648.22,1603.52,1436.44,1580.08,1529.83,996.55,334.76
202508,마라336767,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,3.06,0.0,2.51,5.57,3.06,5.57,2.51,6.12,0.0,2.51,0.0,0.0
202508,마라336771,1,1,17.67,65.81,29.46,45.51,27.9,28.04,36.49,36.72,41.67,66.98,52.83,85.37,137.45,154.33,172.94,158.86,151.81,169.72,234.58,185.38,189.44,135.86,127.49,49.2
202508,마라336772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,5.3,2.61,0.0,7.91,5.3,2.61,2.69,7.91,7.91,5.22,5.3,2.61,2.69,2.61,0.0
202508,마라336773,1,1,16.66,17.23,24.61,10.14,24.95,40.28,17.74,36.05,32.95,28.49,23.37,61.89,42.0,105.37,136.8,83.3,97.9,151.35,166.39,145.29,168.28,145.45,141.56,26.48
202508,마라336777,1,1,9.38,23.33,15.37,18.49,16.42,3.97,2.95,6.18,15.87,6.43,10.93,23.22,17.15,27.92,48.14,41.47,39.83,24.3,29.96,71.85,71.25,44.69,92.54,12.88
202508,마라336783,1,1,16.77,45.57,23.96,18.17,11.73,25.68,23.91,21.46,63.18,28.96,37.66,47.3,99.06,80.05,90.28,129.06,83.27,128.67,138.93,216.27,163.88,113.12,86.15,21.72
202508,마라336784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99,0.0,3.99,0.0,3.99,3.99,15.98,0.0,9.0,0.0,3.99,0.0
202508,마라336790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,2.95,21.98,3.97,21.64,39.37,24.15,32.81,25.38,30.72,33.75,28.35,14.52,19.3,37.79,12.15
202508,마라337768,1,1,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.0,3.31,6.07,6.07,0.0,6.62,2.76,6.07,2.76,12.69,6.07,6.07,0.0,0.0
202508,마라337770,1,1,61.6,171.33,200.46,121.18,111.53,104.79,137.27,91.17,117.18,91.74,226.42,196.1,323.69,310.88,425.67,410.21,576.89,518.93,498.32,581.06,658.88,588.71,537.43,174.06
202508,마라337784,1,1,0.0,0.0,7.8,3.78,4.02,7.56,0.0,3.78,3.66,3.12,7.44,13.4,27.54,22.23,12.21,24.89,29.66,24.4,25.08,27.44,50.94,13.14,26.57,0.0
202508,마라337785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,0.0,0.0,11.78,14.56,8.16,0.0,3.62,15.77,15.44,7.28
202508,마라337790,1,1,3.96,3.09,0.0,0.0,0.0,0.0,0.0,12.36,3.09,3.09,0.0,0.0,11.9,6.18,22.05,18.69,7.06,26.32,7.05,3.97,0.0,10.05,21.07,3.97
202508,마라338770,1,1,0.0,0.0,0.0,0.0,0.0,8.06,4.03,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,4.03,0.0,0.0,0.0,0.0,6.64,0.0,4.03,0.0
202508,마라338771,1,1,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,4.76,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,7.18,12.78,14.36,11.15
202508,마라338772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라338773,1,1,36.12,115.96,65.03,54.46,44.62,42.74,60.25,64.74,58.6,97.39,146.28,162.31,254.83,311.34,366.6,280.71,376.68,442.22,460.94,512.05,504.59,383.24,394.78,120.48
202508,마라338774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,0.0,9.72,0.0,0.0,0.0,0.0,3.24,3.24,3.24,0.0,0.0,0.0,0.0,0.0
202508,마라338783,1,1,5.92,23.83,15.42,28.46,6.07,10.18,12.17,17.61,0.0,29.52,15.18,37.22,18.08,42.52,57.83,60.29,26.28,40.9,37.98,62.7,29.19,83.04,75.78,21.87
202508,마라338784,1,1,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,6.7,0.0,13.11,3.16,5.98,3.16,27.31,6.22,9.57,25.82,77.76,10.78,6.25
202508,마라338785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,10.05,0.0,3.35,3.35,0.0,0.0,0.0,12.51,0.0,0.0,0.0,3.35,0.0,3.35,0.0
202508,마라339769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,3.79
202508,마라339770,1,1,34.8,62.44,46.58,60.65,62.07,52.87,46.41,43.12,75.49,54.9,85.81,75.35,102.07,227.08,186.35,204.01,231.61,169.41,236.63,221.22,224.97,171.33,170.7,52.11
202508,마라339774,1,1,26.23,119.78,96.86,52.89,48.1,42.49,55.7,65.87,63.52,73.74,115.69,179.02,250.42,292.71,294.19,368.07,410.44,462.5,496.15,507.0,512.36,417.96,359.39,119.17
202508,마라339775,1,1,9.44,38.78,35.72,26.48,31.11,54.59,49.4,26.68,17.49,50.99,57.26,69.77,70.56,90.76,78.23,95.06,106.47,125.88,91.28,110.64,126.54,160.41,139.79,47.87
202508,마라339784,1,1,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,15.35,0.0,0.0
202508,마라339785,1,1,0.0,3.05,0.0,0.0,0.0,0.0,6.1,0.0,6.1,0.0,3.0,12.2,3.05,5.98,0.0,6.0,6.0,3.0,0.0,0.0,0.0,3.45,0.0,0.0
202508,마라340769,1,1,23.76,7.93,11.82,3.22,7.94,23.96,25.86,18.55,31.12,7.85,4.03,46.67,33.78,32.96,46.31,110.44,75.35,65.69,114.69,88.75,108.8,86.24,61.39,19.88
202508,마라340771,1,1,43.49,197.53,220.94,152.86,144.96,166.58,113.01,64.06,68.58,200.2,217.31,310.84,328.88,415.58,551.08,593.66,552.99,602.54,730.81,708.48,749.87,738.73,513.47,145.18
202508,마라340774,1,1,0.0,2.64,6.96,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,8.22,9.74,8.22,5.9,0.0,4.79,11.77,11.94,11.47,2.64
202508,마라340775,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,5.82,5.82,5.82,0.0,0.0,11.64,5.82,5.82,5.82
202508,마라340784,1,1,108.19,296.61,185.59,180.21,136.19,120.35,129.88,118.42,111.99,144.5,231.73,364.06,449.39,627.25,675.34,862.1,816.4,870.44,890.99,930.9,881.8,958.05,718.22,210.26
202508,마라340787,1,1,5.91,7.59,2.98,2.93,3.05,3.06,2.93,3.05,3.05,5.68,2.6,17.65,17.19,11.15,39.05,23.95,31.56,25.34,22.06,38.56,17.6,69.04,24.62,2.6
202508,마라340788,1,1,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,3.28,0.0,3.28,2.8,0.0,2.8,9.01,5.6,6.01,2.33,3.28,5.6,5.06,15.98,0.0
202508,마라341760,1,1,0.0,8.08,0.0,0.0,0.0,3.67,3.76,4.35,4.35,3.67,0.0,4.35,3.67,0.0,4.15,4.15,16.49,4.03,3.89,8.04,8.48,7.56,0.0,0.0
202508,마라341766,1,1,0.0,3.95,0.0,0.0,0.0,3.67,0.0,0.0,3.06,0.0,3.67,3.98,0.0,3.67,0.0,10.71,0.0,11.63,10.68,25.34,14.66,0.0,3.06,0.0
202508,마라341767,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,7.34,0.0,0.0,0.0,0.0,4.19,7.34,0.0,8.38,10.49,0.0,0.0,0.0
202508,마라341769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,0.0
202508,마라341774,1,1,10.99,87.23,104.62,78.36,54.02,45.38,57.15,61.96,47.5,84.06,124.66,118.51,266.14,325.47,289.29,471.7,493.36,392.81,446.21,509.93,507.86,490.62,343.98,93.1
202508,마라341776,1,1,0.0,0.0,0.0,2.64,4.49,0.0,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,4.65,3.96,10.31,0.0,0.0,0.0
202508,마라341787,1,1,43.92,184.41,135.48,105.94,71.93,107.48,119.87,104.14,121.1,124.61,201.3,284.98,437.7,661.91,591.59,700.5,703.51,764.14,883.46,928.96,969.75,947.49,695.34,187.79
202508,마라341788,1,1,0.0,0.0,3.31,0.0,9.93,0.0,0.0,0.0,6.62,0.0,0.0,0.0,3.35,0.0,6.66,0.0,3.31,0.0,3.31,3.35,13.4,6.7,10.05,0.0
202508,마라342759,1,1,20.6,197.49,127.71,86.95,53.14,64.57,110.54,132.77,216.29,235.88,320.6,488.53,750.35,913.84,925.09,994.03,929.78,1195.37,1209.53,1218.26,1144.74,925.38,865.1,212.81
202508,마라342762,1,1,65.65,205.84,254.35,141.03,90.82,137.12,117.53,139.86,184.73,194.0,284.29,422.37,591.24,663.62,786.17,975.93,1029.8,1113.25,1007.52,986.07,1100.52,939.6,786.89,142.54
202508,마라342764,1,1,40.55,156.93,105.4,73.0,70.5,52.98,41.63,114.47,91.49,88.18,166.69,290.99,420.25,512.38,583.6,628.03,686.07,771.07,677.27,775.33,812.51,723.3,565.34,129.36
202508,마라342765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라342767,1,1,0.0,0.0,0.0,0.0,0.0,4.13,0.0,5.76,0.0,4.13,0.0,0.0,4.03,2.06,0.0,8.18,4.03,11.08,7.41,8.16,4.03,4.35,11.91,12.67
202508,마라342768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,4.15,11.5,7.91,7.74,3.76,6.85,0.0,3.5
202508,마라342769,1,1,33.26,126.72,118.43,104.33,70.16,84.42,40.09,67.07,43.27,60.44,148.31,161.83,285.0,309.91,319.76,322.23,388.72,433.24,417.67,443.04,381.76,324.06,341.12,52.14
202508,마라342771,1,1,84.4,419.17,286.44,210.79,181.41,127.31,229.29,220.92,255.17,323.93,316.47,569.78,771.16,969.02,1176.26,1278.78,1315.17,1486.91,1488.6,1660.65,1484.97,1387.95,1152.47,361.37
202508,마라342773,1,1,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,5.82,13.78,5.82,0.0,4.39,13.78,20.42,11.64,10.21,31.33,8.97,0.0,0.0
202508,마라342782,1,1,20.22,53.97,78.61,59.17,43.77,47.45,48.75,41.39,111.91,60.23,141.11,145.05,211.62,183.29,208.0,223.4,259.14,306.39,261.8,242.1,312.01,319.12,267.97,42.93
202508,마라342783,1,1,0.0,0.0,0.0,0.0,0.0,0.0,8.98,9.0,0.0,0.0,3.0,3.31,3.29,14.44,8.64,2.98,0.0,3.0,27.05,2.98,5.64,9.56,17.07,0.0
202508,마라342784,1,1,0.0,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,2.98,0.0,0.0,2.98,0.0,0.0,0.0,2.98,0.0
202508,마라342785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,2.76,5.52,7.68,11.74,2.46,5.69,3.28
202508,마라342787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,3.07,3.07,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라343759,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0
202508,마라343761,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98
202508,마라343779,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
202508,마라343781,1,1,0.0,0.0,0.0,3.29,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,6.8,0.0,2.65,6.8,3.29,0.0,3.14,0.0,0.0
202508,마라343783,1,1,82.59,287.29,168.59,91.97,100.67,69.53,67.18,94.51,122.16,108.48,130.65,194.29,302.73,377.69,449.49,429.55,499.64,490.53,573.96,517.69,555.4,580.85,380.15,111.45
202508,마라343785,1,1,27.96,53.93,51.85,61.16,19.14,23.81,20.8,20.58,42.86,61.02,51.47,105.54,142.55,181.98,170.24,190.83,197.92,237.3,246.64,214.01,226.01,257.31,227.18,70.45
202508,마라343786,1,1,32.22,208.19,105.37,56.58,62.96,86.15,95.37,113.49,103.97,127.49,205.04,203.19,365.84,469.23,476.39,609.31,563.41,639.88,658.39,708.99,753.74,629.57,496.28,136.59
202508,마라343787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라344763,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,3.09,3.89,11.67,7.78,0.0,0.0,3.89,3.89,7.56,0.0,0.0
202508,마라344770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,4.35,3.98,0.0,4.35,0.0,0.0,0.0,0.0,6.74,0.0,3.03
202508,마라344771,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,7.78,0.0,4.35,3.87,4.35,3.06,4.35,7.41,0.0
202508,마라344773,1,1,4.19,43.54,18.65,22.42,21.06,20.29,22.23,42.18,22.85,17.71,42.23,30.22,95.9,109.04,121.43,123.24,92.2,102.48,148.26,159.63,176.71,152.01,128.62,31.91
202508,마라344783,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0.0
202508,마라344785,1,1,24.79,125.77,43.51,44.11,31.83,40.36,47.17,53.83,25.95,50.77,95.48,109.79,246.54,247.33,286.75,225.69,316.18,462.65,357.57,326.62,435.26,373.0,327.49,83.06
