STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202508,26500780,마라342836,1,1,8790,2.7,17
202508,26530580,마라342836,1,1,1060,57.0,17
202508,26530591,마라342836,1,1,2060,107.3,17
202508,26530593,마라342836,1,1,2520,38.0,17
202508,26530600,마라342836,1,1,2020,206.1,17
202508,26530610,마라342836,1,1,2280,186.9,17
202508,26530650,마라342836,1,1,2140,97.6,17
202508,26530660,마라342836,1,1,1650,146.5,17
202508,26530661,마라342836,1,1,1870,56.8,17
202508,26530670,마라342836,1,1,1580,588.8,17
202508,26530680,마라342836,1,1,1690,757.7,17
202508,26710256,마라342836,1,1,3000,3.0,17
202508,31710265,마라342836,1,1,4840,4.3,17
202508,48250330,마라342836,1,1,2240,2.6,17
202508,48250350,마라342836,1,1,590,3.5,17
202508,48250590,마라342836,1,1,1510,6.9,17
202508,48250610,마라342836,1,1,10280,8.9,17
202508,48330310,마라342836,1,1,5070,3.9,17
202508,마라323767,마라342836,1,1,2100,6.0,17
202508,마라329791,마라342836,1,1,1430,3.5,17
202508,마라330783,마라342836,1,1,1820,3.5,17
202508,마라330788,마라342836,1,1,1870,3.4,17
202508,마라337770,마라342836,1,1,2560,4.5,17
202508,마라337842,마라342836,1,1,1760,6.4,17
202508,마라339835,마라342836,1,1,930,3.1,17
202508,마라339838,마라342836,1,1,2190,70.9,17
202508,마라340771,마라342836,1,1,1180,6.2,17
202508,마라340784,마라342836,1,1,1470,6.4,17
202508,마라340846,마라342836,1,1,2110,6.3,17
202508,마라341846,마라342836,1,1,1490,3.7,17
202508,마라343781,마라342836,1,1,1050,2.8,17
202508,마라343849,마라342836,1,1,2740,15.3,17
202508,마라344785,마라342836,1,1,2350,3.3,17
202508,마라344867,마라342836,1,1,880,34.6,17
202508,마라345851,마라342836,1,1,920,34.3,17
202508,마라345862,마라342836,1,1,890,30.9,17
202508,마라345864,마라342836,1,1,2470,7.6,17
202508,마라346864,마라342836,1,1,1170,107.2,17
202508,마라346870,마라342836,1,1,2360,12.4,17
202508,마라347767,마라342836,1,1,2170,2.4,17
202508,마라347772,마라342836,1,1,990,7.2,17
202508,마라347852,마라342836,1,1,2080,20.9,17
202508,마라347854,마라342836,1,1,430,3.6,17
202508,마라347859,마라342836,1,1,1820,114.7,17
202508,마라347861,마라342836,1,1,2020,14.4,17
202508,마라347866,마라342836,1,1,2250,11.7,17
202508,마라347869,마라342836,1,1,3610,3.6,17
202508,마라348855,마라342836,1,1,1160,31.3,17
202508,마라348861,마라342836,1,1,1610,14.0,17
202508,마라348863,마라342836,1,1,1460,2.9,17
202508,마라349863,마라342836,1,1,1350,2.8,17
202508,마라349864,마라342836,1,1,2800,76.5,17
202508,마라350852,마라342836,1,1,750,7.4,17
202508,마라350863,마라342836,1,1,4640,8.2,17
202508,마라350864,마라342836,1,1,2480,13.0,17
202508,마라350866,마라342836,1,1,1920,3.4,17
202508,마라351854,마라342836,1,1,1770,30.8,17
202508,마라351856,마라342836,1,1,1500,48.4,17
202508,마라351862,마라342836,1,1,1430,6.2,17
202508,마라351863,마라342836,1,1,1840,61.3,17
202508,마라351864,마라342836,1,1,1010,23.2,17
202508,마라352861,마라342836,1,1,2230,18.6,17
202508,마라352862,마라342836,1,1,2040,64.8,17
202508,마라352865,마라342836,1,1,1870,4.3,17
202508,마라353858,마라342836,1,1,1830,13.2,17
202508,마라353860,마라342836,1,1,1830,4.4,17
202508,마라354852,마라342836,1,1,1780,71.4,17
202508,마라355864,마라342836,1,1,2280,8.0,17
202508,마라357850,마라342836,1,1,670,6.9,17
202508,마라357854,마라342836,1,1,1190,3.9,17
202508,마라359849,마라342836,1,1,1130,58.7,17
202508,마라359852,마라342836,1,1,1350,2.8,17
202508,마라360868,마라342836,1,1,1210,4.4,17
202508,마라383853,마라342836,1,1,1500,6.3,17
202508,마라383854,마라342836,1,1,2300,2.4,17
202508,마라385856,마라342836,1,1,920,3.5,17
202508,마라388856,마라342836,1,1,1600,31.6,17
202508,마라389867,마라342836,1,1,4290,2.6,17
202508,마라396867,마라342836,1,1,1330,4.3,17
202508,마라403857,마라342836,1,1,1150,3.9,17
202508,마라403868,마라342836,1,1,880,4.3,17
202508,마라405864,마라342836,1,1,1770,3.5,17
202508,마라408857,마라342836,1,1,2540,8.3,17
202508,마라412858,마라342836,1,1,1800,4.4,17
202508,11650531,마라342836,1,2,16870,3.7,17
202508,26110510,마라342836,1,2,3200,3.6,17
202508,26110570,마라342836,1,2,10540,5.3,17
202508,26110580,마라342836,1,2,3730,12.1,17
202508,26140540,마라342836,1,2,4220,2.6,17
202508,26170530,마라342836,1,2,7670,3.4,17
202508,26170650,마라342836,1,2,15080,6.0,17
202508,26170680,마라342836,1,2,5010,2.5,17
202508,26200590,마라342836,1,2,4890,2.8,17
202508,26230510,마라342836,1,2,9100,15.1,17
202508,26230520,마라342836,1,2,3510,31.0,17
202508,26230540,마라342836,1,2,3010,3.8,17
202508,26230560,마라342836,1,2,3470,13.0,17
202508,26230570,마라342836,1,2,3050,2.6,17
202508,26230600,마라342836,1,2,3560,14.3,17
202508,26230610,마라342836,1,2,7210,14.2,17
202508,26230710,마라342836,1,2,7100,3.6,17
202508,26230770,마라342836,1,2,7590,2.5,17
202508,26260520,마라342836,1,2,2740,7.0,17
202508,26260545,마라342836,1,2,2810,49.9,17
202508,26260550,마라342836,1,2,5340,13.8,17
202508,26260560,마라342836,1,2,7800,2.4,17
202508,26260580,마라342836,1,2,5140,2.0,17
202508,26260590,마라342836,1,2,6760,2.4,17
202508,26260750,마라342836,1,2,3660,2.8,17
202508,26290530,마라342836,1,2,3510,38.2,17
202508,26290570,마라342836,1,2,4800,24.5,17
202508,26290690,마라342836,1,2,13440,3.5,17
202508,26320510,마라342836,1,2,3940,10.9,17
202508,26320520,마라342836,1,2,2010,4.1,17
202508,26320530,마라342836,1,2,5390,2.9,17
202508,26320542,마라342836,1,2,3700,15.7,17
202508,26320543,마라342836,1,2,3610,12.9,17
202508,26320550,마라342836,1,2,2470,3.4,17
202508,26320560,마라342836,1,2,4380,12.1,17
202508,26320571,마라342836,1,2,3120,2.9,17
202508,26350510,마라342836,1,2,5210,24.6,17
202508,26350520,마라342836,1,2,4830,23.0,17
202508,26350540,마라342836,1,2,3140,2.4,17
202508,26350554,마라342836,1,2,8450,3.8,17
202508,26350560,마라342836,1,2,6620,6.3,17
202508,26350610,마라342836,1,2,9380,4.4,17
202508,26350620,마라342836,1,2,7190,7.6,17
202508,26350650,마라342836,1,2,5160,2.8,17
202508,26380562,마라342836,1,2,13780,3.5,17
202508,26380601,마라342836,1,2,6550,9.6,17
202508,26380602,마라342836,1,2,3460,2.6,17
202508,26410555,마라342836,1,2,21000,2.8,17
202508,26410580,마라342836,1,2,8640,3.9,17
202508,26410591,마라342836,1,2,3910,3.8,17
202508,26410600,마라342836,1,2,9290,2.8,17
202508,26410610,마라342836,1,2,4830,62.7,17
202508,26410665,마라342836,1,2,4810,28.3,17
202508,26410670,마라342836,1,2,5620,3.7,17
202508,26440510,마라342836,1,2,1660,10.4,17
202508,26440520,마라342836,1,2,4360,5.2,17
202508,26440530,마라342836,1,2,9650,3.4,17
202508,26440550,마라342836,1,2,1820,3.4,17
202508,26470610,마라342836,1,2,2810,2.8,17
202508,26470620,마라342836,1,2,8260,2.8,17
202508,26470630,마라342836,1,2,5120,4.3,17
202508,26470660,마라342836,1,2,5820,3.1,17
202508,26470680,마라342836,1,2,3280,4.3,17
202508,26470690,마라342836,1,2,3950,15.2,17
202508,26470730,마라342836,1,2,5850,2.6,17
202508,26500660,마라342836,1,2,4100,3.5,17
202508,26500670,마라342836,1,2,4090,7.2,17
202508,26500770,마라342836,1,2,4420,4.3,17
202508,26500800,마라342836,1,2,3970,9.0,17
202508,26530591,마라342836,1,2,9140,6.5,17
202508,26530600,마라342836,1,2,6580,3.8,17
202508,26530610,마라342836,1,2,12790,19.3,17
202508,26530650,마라342836,1,2,7660,8.8,17
202508,26530660,마라342836,1,2,13540,3.7,17
202508,26530661,마라342836,1,2,6310,4.4,17
202508,26530670,마라342836,1,2,4330,20.9,17
202508,26530680,마라342836,1,2,2460,32.9,17
202508,26710250,마라342836,1,2,9440,8.5,17
202508,26710256,마라342836,1,2,3630,3.0,17
202508,26710259,마라342836,1,2,4990,3.8,17
202508,27200640,마라342836,1,2,8220,5.5,17
202508,28237592,마라342836,1,2,22310,3.6,17
202508,41570550,마라342836,1,2,23540,4.4,17
202508,48250250,마라342836,1,2,8920,4.4,17
202508,48250320,마라342836,1,2,5280,4.0,17
202508,48250330,마라342836,1,2,6370,9.9,17
202508,48250370,마라342836,1,2,23960,3.8,17
202508,48250520,마라342836,1,2,2100,2.8,17
202508,48250540,마라342836,1,2,4620,12.5,17
202508,48250550,마라342836,1,2,4820,3.4,17
202508,48250590,마라342836,1,2,7790,5.4,17
202508,48250600,마라342836,1,2,1190,2.6,17
202508,48330253,마라342836,1,2,3830,11.9,17
202508,48330310,마라342836,1,2,5630,28.4,17
202508,48330330,마라342836,1,2,3890,12.1,17
202508,48330510,마라342836,1,2,10200,3.6,17
202508,48330515,마라342836,1,2,4870,3.8,17
202508,48330530,마라342836,1,2,2110,21.5,17
202508,48330570,마라342836,1,2,4830,3.6,17
202508,마라340846,마라342836,1,2,50,3.3,17
202508,마라345782,마라342836,1,2,6300,4.4,17
202508,마라349863,마라342836,1,2,13320,3.5,17
202508,마라350773,마라342836,1,2,5140,4.4,17
202508,마라351863,마라342836,1,2,3800,3.7,17
202508,마라352862,마라342836,1,2,4630,7.4,17
202508,마라355864,마라342836,1,2,5160,3.5,17
202508,마라388856,마라342836,1,2,4210,3.9,17
202508,26140530,마라342836,1,3,7620,8.8,17
202508,26230520,마라342836,1,3,4690,7.0,17
202508,26230600,마라342836,1,3,4440,2.6,17
202508,26230610,마라342836,1,3,9230,2.0,17
202508,26230740,마라342836,1,3,8290,4.4,17
202508,26230750,마라342836,1,3,6920,3.7,17
202508,26380562,마라342836,1,3,5260,22.0,17
202508,26530580,마라342836,1,3,3220,3.4,17
202508,26530610,마라342836,1,3,6830,23.0,17
202508,26530650,마라342836,1,3,3770,19.6,17
202508,26530660,마라342836,1,3,7150,9.4,17
202508,26530661,마라342836,1,3,2400,37.0,17
202508,26530670,마라342836,1,3,1060,2248.4,17
202508,26530680,마라342836,1,3,1030,1719.9,17
202508,마라330783,마라342836,1,3,5710,3.5,17
202508,마라339838,마라342836,1,3,820,92.0,17
202508,마라340846,마라342836,1,3,2300,17.4,17
202508,마라341846,마라342836,1,3,2400,3.7,17
202508,마라342839,마라342836,1,3,760,3.8,17
202508,마라343849,마라342836,1,3,590,3.9,17
202508,마라344867,마라342836,1,3,2350,3.4,17
202508,마라345864,마라342836,1,3,3140,2.6,17
202508,마라346864,마라342836,1,3,4870,7.4,17
202508,마라347859,마라342836,1,3,2810,14.3,17
202508,마라348855,마라342836,1,3,2430,3.4,17
202508,마라350852,마라342836,1,3,1660,3.0,17
202508,마라351854,마라342836,1,3,4460,4.4,17
202508,마라351856,마라342836,1,3,8070,8.1,17
202508,마라351863,마라342836,1,3,5620,8.1,17
202508,마라352861,마라342836,1,3,16340,3.0,17
202508,마라352862,마라342836,1,3,4360,14.0,17
202508,마라353856,마라342836,1,3,3430,4.4,17
202508,마라353858,마라342836,1,3,2750,8.8,17
202508,마라354852,마라342836,1,3,1760,3.8,17
202508,마라357850,마라342836,1,3,1910,4.1,17
202508,마라359849,마라342836,1,3,3710,23.0,17
202508,마라388856,마라342836,1,3,100,4.0,17
202508,11170530,마라342836,1,4,12460,2.8,17
202508,11650530,마라342836,1,4,13920,1.6,17
202508,27230510,마라342836,1,4,7960,4.5,17
202508,31140670,마라342836,1,4,31350,3.8,17
202508,41210655,마라342836,1,4,14720,4.1,17
202508,41500320,마라342836,1,4,16540,3.1,17
202508,46150580,마라342836,1,4,13590,3.5,17
202508,46720340,마라342836,1,4,8040,3.7,17
202508,46780390,마라342836,1,4,16640,3.9,17
202508,48170730,마라342836,1,4,6390,2.6,17
202508,48330320,마라342836,1,4,3860,3.0,17
202508,50110580,마라342836,1,4,6930,6.4,17
202508,26110510,마라342836,1,9,3560,32.7,17
202508,26110520,마라342836,1,9,4350,3.5,17
202508,26110530,마라342836,1,9,2740,21.7,17
202508,26110560,마라342836,1,9,3480,25.6,17
202508,26110570,마라342836,1,9,3950,12.8,17
202508,26110580,마라342836,1,9,4210,21.2,17
202508,26140510,마라342836,1,9,2940,12.9,17
202508,26140520,마라342836,1,9,2300,3.4,17
202508,26140530,마라342836,1,9,2910,26.9,17
202508,26140540,마라342836,1,9,1930,5.7,17
202508,26140570,마라342836,1,9,2000,16.6,17
202508,26140640,마라342836,1,9,2670,4.3,17
202508,26140660,마라342836,1,9,9150,4.3,17
202508,26140680,마라342836,1,9,3940,15.8,17
202508,26170510,마라342836,1,9,2000,6.9,17
202508,26170550,마라342836,1,9,2550,13.0,17
202508,26170560,마라342836,1,9,2800,20.7,17
202508,26170570,마라342836,1,9,3520,4.4,17
202508,26170660,마라342836,1,9,7140,12.2,17
202508,26200530,마라342836,1,9,3030,18.7,17
202508,26200590,마라342836,1,9,3490,7.7,17
202508,26200650,마라342836,1,9,12430,7.2,17
202508,26230510,마라342836,1,9,4200,15.0,17
202508,26230520,마라342836,1,9,5590,19.8,17
202508,26230540,마라342836,1,9,3310,4.1,17
202508,26230550,마라342836,1,9,3600,9.7,17
202508,26230560,마라342836,1,9,4590,4.4,17
202508,26230600,마라342836,1,9,7600,15.1,17
202508,26230610,마라342836,1,9,6120,8.1,17
202508,26230640,마라342836,1,9,3150,6.4,17
202508,26230710,마라342836,1,9,4100,22.4,17
202508,26230720,마라342836,1,9,2180,20.9,17
202508,26230740,마라342836,1,9,2010,20.8,17
202508,26230750,마라342836,1,9,3130,60.9,17
202508,26230770,마라342836,1,9,4520,18.2,17
202508,26290550,마라342836,1,9,13710,5.5,17
202508,26290690,마라342836,1,9,3580,8.0,17
202508,26290700,마라342836,1,9,4380,3.6,17
202508,26320520,마라342836,1,9,11290,16.4,17
202508,26320541,마라342836,1,9,5040,7.0,17
202508,26320543,마라342836,1,9,4890,11.4,17
202508,26320560,마라342836,1,9,4330,5.4,17
202508,26320571,마라342836,1,9,8610,4.0,17
202508,26320573,마라342836,1,9,3790,4.5,17
202508,26380520,마라342836,1,9,4940,8.8,17
202508,26380540,마라342836,1,9,3090,4.2,17
202508,26380561,마라342836,1,9,2810,14.4,17
202508,26380562,마라342836,1,9,1520,37.0,17
202508,26380602,마라342836,1,9,3100,15.7,17
202508,26440510,마라342836,1,9,3440,3.7,17
202508,26440520,마라342836,1,9,2520,35.2,17
202508,26440530,마라342836,1,9,3620,2.8,17
202508,26440535,마라342836,1,9,7100,64.5,17
202508,26440560,마라342836,1,9,4440,3.8,17
202508,26470620,마라342836,1,9,12470,36.9,17
202508,26470700,마라342836,1,9,4940,4.4,17
202508,26500790,마라342836,1,9,4840,4.1,17
202508,26500800,마라342836,1,9,5000,2.4,17
202508,26530580,마라342836,1,9,3900,15.1,17
202508,26530591,마라342836,1,9,2900,58.6,17
202508,26530593,마라342836,1,9,2650,14.4,17
202508,26530600,마라342836,1,9,2490,51.2,17
202508,26530610,마라342836,1,9,2700,92.1,17
202508,26530650,마라342836,1,9,1380,36.3,17
202508,26530660,마라342836,1,9,2060,33.6,17
202508,26530661,마라342836,1,9,1380,44.6,17
202508,26530670,마라342836,1,9,880,542.1,17
202508,26530680,마라342836,1,9,750,212.5,17
202508,마라323772,마라342836,1,9,5680,18.1,17
202508,마라331786,마라342836,1,9,3340,5.0,17
202508,마라332763,마라342836,1,9,2840,3.1,17
202508,마라336783,마라342836,1,9,1740,3.5,17
202508,마라337841,마라342836,1,9,60,3.4,17
202508,마라339838,마라342836,1,9,1370,34.9,17
202508,마라340846,마라342836,1,9,720,14.7,17
202508,마라341846,마라342836,1,9,860,3.4,17
202508,마라343849,마라342836,1,9,2290,7.3,17
202508,마라344867,마라342836,1,9,2180,15.4,17
202508,마라345782,마라342836,1,9,1770,2.8,17
202508,마라345862,마라342836,1,9,2210,11.6,17
202508,마라345864,마라342836,1,9,2860,7.9,17
202508,마라346864,마라342836,1,9,1630,40.0,17
202508,마라346870,마라342836,1,9,1710,6.6,17
202508,마라347852,마라342836,1,9,1240,8.8,17
202508,마라347859,마라342836,1,9,1490,23.8,17
202508,마라347861,마라342836,1,9,630,5.4,17
202508,마라348784,마라342836,1,9,2880,5.5,17
202508,마라348855,마라342836,1,9,1450,20.6,17
202508,마라348861,마라342836,1,9,1660,2.0,17
202508,마라348867,마라342836,1,9,2060,2.7,17
202508,마라349864,마라342836,1,9,2510,12.8,17
202508,마라350773,마라342836,1,9,2580,3.0,17
202508,마라350849,마라342836,1,9,950,3.0,17
202508,마라350863,마라342836,1,9,1800,3.5,17
202508,마라351854,마라342836,1,9,2780,4.4,17
202508,마라351856,마라342836,1,9,930,6.4,17
202508,마라351863,마라342836,1,9,2420,19.7,17
202508,마라351864,마라342836,1,9,1210,4.4,17
202508,마라352860,마라342836,1,9,1110,8.4,17
202508,마라352861,마라342836,1,9,1320,6.4,17
202508,마라352862,마라342836,1,9,2340,15.2,17
202508,마라353858,마라342836,1,9,1800,13.2,17
202508,마라354852,마라342836,1,9,3290,10.2,17
202508,마라357854,마라342836,1,9,1800,4.4,17
202508,마라359849,마라342836,1,9,1360,28.4,17
202508,마라359857,마라342836,1,9,1270,2.9,17
202508,마라381854,마라342836,1,9,2090,3.8,17
202508,마라382857,마라342836,1,9,4130,3.9,17
202508,마라385856,마라342836,1,9,1950,10.4,17
202508,마라388856,마라342836,1,9,3560,3.9,17
202508,마라389867,마라342836,1,9,5610,3.6,17
202508,마라396864,마라342836,1,9,9430,3.7,17
202508,마라400869,마라342836,1,9,4420,3.1,17
202508,마라403867,마라342836,1,9,2510,3.8,17
202508,마라408857,마라342836,1,9,2850,2.8,17
202508,26110510,마라342836,2,0,2950,2.2,17
202508,26110560,마라342836,2,0,2120,9.7,17
202508,26110570,마라342836,2,0,5650,3.5,17
202508,26140530,마라342836,2,0,1390,7.8,17
202508,26140540,마라342836,2,0,2070,7.6,17
202508,26140570,마라342836,2,0,7480,1.8,17
202508,26170600,마라342836,2,0,7190,4.1,17
202508,26170645,마라342836,2,0,3050,3.5,17
202508,26170650,마라342836,2,0,3770,21.0,17
202508,26170660,마라342836,2,0,5250,25.6,17
202508,26200530,마라342836,2,0,2320,38.2,17
202508,26200650,마라342836,2,0,3700,7.1,17
202508,26200660,마라342836,2,0,4460,21.4,17
202508,26230510,마라342836,2,0,480,3.3,17
202508,26230570,마라342836,2,0,2820,29.3,17
202508,26230640,마라342836,2,0,90,2.2,17
202508,26230710,마라342836,2,0,3410,14.9,17
202508,26230720,마라342836,2,0,1980,8.1,17
202508,26230750,마라342836,2,0,1600,12.3,17
202508,26260560,마라342836,2,0,3780,3.2,17
202508,26260570,마라342836,2,0,3070,12.6,17
202508,26260580,마라342836,2,0,2440,18.4,17
202508,26260600,마라342836,2,0,4600,3.0,17
202508,26290540,마라342836,2,0,3730,27.3,17
202508,26290550,마라342836,2,0,2080,125.6,17
202508,26290680,마라342836,2,0,6030,3.5,17
202508,26290700,마라342836,2,0,5200,21.0,17
202508,26290710,마라342836,2,0,2740,14.0,17
202508,26320520,마라342836,2,0,3470,43.7,17
202508,26320521,마라342836,2,0,2490,18.7,17
202508,26320541,마라342836,2,0,2210,22.1,17
202508,26320542,마라342836,2,0,2570,64.5,17
202508,26320543,마라342836,2,0,1830,3.8,17
202508,26320550,마라342836,2,0,1370,3.3,17
202508,26320560,마라342836,2,0,2110,14.8,17
202508,26350510,마라342836,2,0,3880,24.4,17
202508,26350551,마라342836,2,0,3630,4.1,17
202508,26350553,마라342836,2,0,3380,20.4,17
202508,26350554,마라342836,2,0,3240,8.2,17
202508,26350570,마라342836,2,0,3120,49.2,17
202508,26350595,마라342836,2,0,1870,3.2,17
202508,26380510,마라342836,2,0,1860,151.6,17
202508,26380520,마라342836,2,0,1820,8.9,17
202508,26380530,마라342836,2,0,1240,17.2,17
202508,26380540,마라342836,2,0,2370,21.1,17
202508,26380550,마라342836,2,0,330,4.1,17
202508,26380561,마라342836,2,0,1000,34.5,17
202508,26380562,마라342836,2,0,4550,4.1,17
202508,26380601,마라342836,2,0,2800,68.3,17
202508,26410555,마라342836,2,0,6150,2.4,17
202508,26410580,마라342836,2,0,3110,37.2,17
202508,26440510,마라342836,2,0,1590,11.9,17
202508,26440520,마라342836,2,0,1080,22.5,17
202508,26440530,마라342836,2,0,2720,6.9,17
202508,26440535,마라342836,2,0,1670,82.2,17
202508,26440545,마라342836,2,0,1090,68.9,17
202508,26440550,마라342836,2,0,1350,3.1,17
202508,26440560,마라342836,2,0,2220,47.1,17
202508,26440590,마라342836,2,0,2150,20.3,17
