STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202403,마라337842,4,1,0.0,0.0,3.78,0.0,34.08,45.17,175.66,79.85,69.37,133.82,148.31,147.12,171.7,173.68,95.51,101.3,56.15,39.61,26.52,14.94,24.18,20.83,9.78,3.5
202403,마라339835,4,1,0.0,0.0,0.0,0.0,0.0,3.24,7.37,7.37,17.95,8.69,10.91,13.93,5.62,4.07,0.0,3.66,2.8,3.1,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라339838,4,1,2.97,3.69,21.73,28.19,16.86,68.07,348.63,309.46,249.3,348.06,380.2,499.5,580.44,505.41,437.16,414.58,213.64,244.66,145.57,45.78,59.19,74.53,59.88,60.45
202403,마라339839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라340839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,4.15,3.31,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59
202403,마라340840,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라340842,4,1,0.0,0.0,0.0,13.96,3.49,23.2,20.22,29.38,7.8,0.0,3.49,16.05,23.29,20.82,11.37,0.0,10.23,3.7,0.0,0.0,0.0,10.5,0.0,0.0
202403,마라340846,4,1,3.27,73.84,106.44,25.97,18.7,52.49,137.19,153.53,242.38,352.46,309.04,322.1,360.23,554.62,428.39,270.3,237.26,182.68,203.11,118.73,70.02,206.16,183.2,34.54
202403,마라341844,4,1,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라341846,4,1,0.0,9.63,0.0,0.0,3.49,6.94,18.43,12.16,19.92,52.42,36.99,20.38,51.9,58.59,44.3,14.16,16.72,6.29,7.17,0.0,6.57,7.44,3.87,0.0
202403,마라341850,4,1,0.0,4.29,0.0,0.0,4.5,0.0,20.31,0.0,6.26,2.97,59.15,14.98,4.72,47.2,43.59,12.9,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라342836,4,1,0.0,24.12,22.96,13.98,6.67,34.88,74.8,117.71,123.96,125.04,162.86,225.47,200.37,216.16,239.35,208.7,249.3,298.16,258.42,177.94,121.64,100.46,124.24,53.6
202403,마라342839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,4.34,2.8,13.8,8.35,10.92,3.7,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0
202403,마라342854,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라342856,4,1,4.0,13.55,12.07,6.51,13.04,28.79,39.3,114.16,128.23,211.34,251.52,373.72,322.92,424.17,389.65,325.29,237.53,212.88,150.19,75.58,42.49,51.5,60.38,29.84
202403,마라343844,4,1,0.0,7.61,25.21,11.07,3.5,17.13,113.81,25.61,38.01,75.9,74.31,13.49,41.91,117.25,158.79,14.12,36.57,21.6,87.04,48.44,11.48,48.57,79.68,2.15
202403,마라343849,4,1,0.0,28.35,18.43,26.52,59.49,64.29,261.17,196.19,259.87,321.55,348.31,496.64,541.28,501.71,629.75,486.37,345.94,544.09,420.26,388.68,263.36,186.81,154.46,52.85
202403,마라343856,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,3.44,6.11,17.7,9.09,3.62,3.61,19.77,0.0,2.93,4.34,8.6,0.0,1.96,0.0,0.0,0.0
202403,마라344849,4,1,0.0,0.0,0.0,0.0,0.0,0.0,33.48,3.51,13.25,6.71,0.0,7.91,4.84,0.0,0.0,4.91,0.0,3.5,0.0,2.45,17.5,3.5,24.12,0.0
202403,마라344862,4,1,0.0,0.0,0.0,4.01,0.0,3.4,7.66,15.83,25.87,66.1,110.34,123.14,166.53,177.33,215.13,150.44,105.77,38.65,37.62,44.19,13.28,6.34,0.0,6.79
202403,마라344867,4,1,0.0,7.84,15.98,16.71,34.76,30.78,155.8,295.66,308.86,427.32,783.44,972.46,1111.58,1529.04,1473.57,1267.47,719.76,549.79,335.38,247.9,205.29,193.03,176.97,64.24
202403,마라345851,4,1,16.33,42.21,31.66,19.29,11.77,49.46,270.58,177.58,225.27,314.53,254.9,296.49,302.63,376.61,303.7,259.75,263.87,167.66,215.55,183.73,193.44,194.42,202.31,56.48
202403,마라345859,4,1,0.0,2.56,0.0,0.0,3.57,3.44,2.92,18.48,25.61,50.85,39.07,24.58,21.38,62.0,31.34,7.32,31.48,10.63,14.09,9.78,3.56,0.0,0.0,0.0
202403,마라345862,4,1,0.0,10.73,4.5,0.0,3.81,9.86,88.49,107.38,82.96,121.58,178.33,214.4,206.61,281.52,232.46,171.17,84.01,22.34,16.42,11.95,9.79,2.46,14.76,3.38
202403,마라345864,4,1,0.0,0.0,0.0,0.0,0.0,7.26,66.76,26.75,52.77,430.48,1990.6,2464.35,3190.34,3930.13,4358.97,4105.0,3041.89,2371.23,1845.03,1127.42,811.26,598.7,298.38,40.17
202403,마라346852,4,1,3.58,15.39,9.8,43.32,133.68,114.82,167.87,136.33,149.63,117.09,97.94,124.31,106.65,129.56,172.85,77.48,136.73,100.91,121.14,63.55,33.45,42.49,80.6,38.12
202403,마라346853,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0
202403,마라346861,4,1,0.0,7.7,2.95,3.5,0.0,13.0,3.56,22.95,107.88,108.03,89.73,144.58,239.97,146.41,75.01,59.62,73.87,115.1,94.92,101.54,46.82,41.48,29.53,4.49
202403,마라346864,4,1,13.87,87.23,69.9,43.57,31.99,71.92,249.24,249.94,383.02,1149.8,3544.04,5537.56,6624.7,6977.83,6506.46,6238.83,5605.78,5494.06,4728.86,3718.67,2412.06,759.01,361.98,134.21
202403,마라346866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0
202403,마라346868,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,3.11,0.0,0.0,0.0,0.0,9.49,2.63,0.0,0.0,0.0,0.0,0.0
202403,마라346870,4,1,0.0,0.0,0.0,0.0,0.0,3.57,0.0,14.61,41.02,44.73,26.6,34.15,21.32,41.96,45.13,37.24,33.78,24.84,18.6,13.11,8.24,12.25,12.15,0.0
202403,마라347854,4,1,3.68,8.89,14.58,0.0,10.34,22.72,32.02,46.6,63.76,77.55,80.17,114.25,83.72,95.24,125.96,136.99,131.4,186.36,119.46,101.67,103.24,89.69,68.62,41.89
202403,마라347859,4,1,19.52,85.5,21.26,39.37,49.22,120.44,310.54,344.13,626.87,837.83,1142.4,1355.59,1653.22,1650.3,1553.26,1193.15,967.24,1024.03,706.35,606.96,538.63,439.1,447.65,145.53
202403,마라347861,4,1,9.44,48.78,53.72,9.03,30.3,41.65,147.17,311.53,315.16,337.59,389.93,596.07,701.69,644.31,449.53,414.52,449.35,542.46,562.46,476.27,332.45,259.06,174.77,68.83
202403,마라347862,4,1,3.35,39.83,20.62,6.9,29.14,20.95,78.82,185.18,102.72,170.39,212.52,271.21,364.06,371.4,229.71,231.99,179.53,249.46,314.38,203.79,151.29,88.21,98.62,52.64
202403,마라347863,4,1,0.0,4.72,31.63,14.88,11.15,15.34,16.82,48.43,112.16,163.76,267.64,430.3,565.78,595.92,415.17,294.31,261.87,504.91,337.89,217.03,155.99,72.22,79.56,9.42
202403,마라347864,4,1,3.39,0.0,0.0,0.0,0.0,0.0,34.93,19.82,17.91,63.33,68.24,94.64,173.35,103.77,102.06,113.53,79.16,74.56,90.71,49.23,33.62,25.57,20.29,3.57
202403,마라347865,4,1,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,7.05,3.5,0.0,3.6,7.26,0.0,0.0,0.0,0.0
202403,마라347866,4,1,6.25,35.96,31.36,24.44,15.16,17.73,45.3,65.64,96.93,196.34,182.39,208.4,240.93,233.05,261.67,324.74,409.57,423.04,348.34,319.59,227.18,175.57,222.51,80.54
202403,마라347868,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,3.38,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라347869,4,1,0.0,3.75,0.0,0.0,6.92,0.0,15.79,13.14,10.28,5.47,21.06,20.68,40.14,31.65,29.05,45.29,27.95,15.96,18.92,28.87,9.79,11.6,0.0,7.08
202403,마라348855,4,1,0.0,7.34,10.98,14.1,11.21,35.21,43.03,54.34,74.36,141.79,188.04,291.8,284.59,292.81,248.32,205.04,349.14,430.89,295.57,182.67,128.58,88.11,77.88,32.69
202403,마라348858,4,1,0.0,3.5,2.93,0.0,0.0,0.0,3.5,28.98,29.82,42.7,23.62,37.34,27.23,31.1,13.56,10.85,6.0,2.32,0.0,1.69,4.03,3.85,3.85,4.15
202403,마라348859,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라348861,4,1,0.0,0.0,2.31,0.0,0.0,15.9,92.8,264.62,206.58,340.84,441.86,499.82,660.33,520.45,475.14,304.92,411.2,438.3,423.85,388.63,235.7,214.41,173.36,83.55
202403,마라348862,4,1,6.76,34.64,50.75,49.85,43.51,38.47,50.32,65.72,89.17,219.0,273.59,390.78,319.1,277.18,271.07,121.78,230.43,223.72,298.78,218.18,156.27,135.35,119.01,25.96
202403,마라348866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,18.05,25.58,12.59,11.49,12.25,4.16,2.09
202403,마라348867,4,1,7.72,25.97,23.04,27.29,33.22,48.55,51.03,78.35,76.27,114.82,109.18,157.27,212.28,207.75,188.59,263.64,263.56,334.52,398.86,236.06,186.31,188.3,167.84,90.66
202403,마라349852,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라349860,4,1,0.0,0.0,3.5,0.0,0.0,8.4,25.43,31.54,3.65,7.08,17.1,27.92,19.86,29.63,33.28,14.2,8.08,49.44,24.36,21.33,3.67,10.27,3.1,0.0
202403,마라349862,4,1,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2.6,0.0,2.82
202403,마라349863,4,1,41.14,115.66,76.08,70.73,63.65,95.27,169.76,322.26,364.07,472.15,526.17,563.69,643.41,687.25,592.53,680.18,659.46,883.48,937.81,671.63,542.66,466.63,555.24,226.81
202403,마라349864,4,1,24.15,105.4,56.04,40.34,65.55,48.63,69.11,116.36,91.67,113.56,202.45,299.72,669.49,709.51,484.44,392.49,460.4,550.21,599.83,564.42,492.95,462.0,415.28,109.43
202403,마라349865,4,1,3.62,3.24,7.56,0.0,8.16,0.0,22.17,4.29,10.56,16.06,13.34,15.48,37.37,31.33,76.24,91.23,93.89,159.68,198.6,96.21,69.6,78.68,53.57,14.31
202403,마라349867,4,1,28.14,83.66,86.25,61.97,76.97,85.08,183.77,250.79,440.42,846.65,983.27,1321.72,1566.66,1319.49,1145.25,1042.16,1355.48,1782.16,1783.38,1132.37,854.6,579.62,547.86,255.93
202403,마라350852,4,1,1.8,11.9,21.29,27.47,76.1,79.13,211.71,230.87,234.38,137.1,141.99,162.22,147.25,159.19,130.27,107.73,116.45,119.52,73.29,56.35,30.25,59.11,56.56,32.98
202403,마라350858,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,6.95,7.66,9.41,0.0
202403,마라350863,4,1,0.0,0.0,0.0,3.66,10.11,27.8,59.68,143.97,177.93,374.23,465.81,535.05,816.57,867.88,829.3,807.48,676.75,563.65,455.61,301.48,151.3,85.11,14.21,2.84
202403,마라350864,4,1,33.94,64.37,65.43,43.69,59.05,107.16,178.89,321.98,334.27,724.84,773.2,926.73,1265.63,1337.69,1201.75,1130.05,1022.31,1238.92,1082.98,997.16,837.5,567.04,448.31,170.18
202403,마라350866,4,1,33.72,63.34,41.44,58.35,60.79,23.2,67.72,65.31,83.82,253.36,137.0,275.39,245.21,275.72,259.54,267.47,295.39,631.87,524.0,466.53,433.13,280.62,320.41,99.99
202403,마라351854,4,1,6.29,33.49,18.5,19.53,21.81,51.84,60.12,101.88,95.97,194.46,190.81,183.86,280.29,197.25,149.8,205.75,322.34,342.43,377.27,198.69,134.05,109.38,138.64,15.68
202403,마라351855,4,1,0.0,0.0,10.5,15.68,36.0,2.28,6.14,38.04,30.73,26.99,25.71,29.69,18.44,38.44,49.11,31.4,31.49,21.97,22.48,4.9,6.93,20.02,11.67,6.22
202403,마라351856,4,1,0.0,5.74,6.58,6.12,98.19,49.53,226.66,356.67,489.82,780.21,749.38,775.45,855.16,780.52,763.85,497.3,405.59,691.32,646.27,404.45,230.56,173.26,168.81,44.17
202403,마라351860,4,1,0.0,0.0,3.5,0.0,0.0,11.18,0.0,31.85,41.46,37.15,52.3,77.82,131.68,143.86,113.57,51.52,72.82,89.13,105.24,69.21,17.39,27.96,7.82,0.0
202403,마라351862,4,1,4.09,0.0,4.42,2.68,0.0,8.58,16.46,30.45,68.13,193.88,246.91,338.19,424.58,506.71,471.02,421.76,387.83,373.95,427.24,251.05,209.71,135.55,69.64,58.58
202403,마라351863,4,1,6.77,9.47,0.0,0.0,3.74,26.02,83.77,230.11,103.65,186.73,228.45,201.17,243.55,214.13,217.83,245.74,210.0,251.51,142.41,119.2,80.94,105.27,83.55,40.39
202403,마라351864,4,1,51.47,205.01,159.74,130.87,69.54,127.14,186.42,248.34,442.98,679.99,1053.96,1658.78,2408.27,2273.14,2099.43,2146.59,2276.83,3031.83,3183.54,2579.2,2159.78,1607.93,1222.31,462.66
202403,마라351866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,0.0
202403,마라351867,4,1,0.0,3.15,0.0,0.0,9.31,6.99,18.75,17.41,49.3,91.3,68.81,27.94,37.18,45.04,12.9,15.99,20.2,16.29,6.3,0.0,3.06,0.0,0.0,0.0
202403,마라352855,4,1,0.0,0.0,0.0,0.0,4.17,0.0,0.0,6.3,3.11,12.77,23.1,22.5,31.9,26.6,39.27,24.5,27.33,25.6,36.14,18.75,16.62,27.37,2.85,0.0
202403,마라352858,4,1,0.0,2.35,3.5,0.0,0.0,3.5,2.6,11.43,16.08,34.43,43.41,21.09,34.17,38.53,48.47,12.8,30.68,24.58,30.78,14.9,10.4,3.62,16.68,2.57
202403,마라352860,4,1,7.45,33.72,27.09,32.56,13.39,14.38,86.43,44.41,130.01,229.71,316.9,374.61,519.6,580.76,392.54,413.91,443.97,656.44,547.22,390.29,269.37,246.95,146.66,100.42
202403,마라352861,4,1,8.48,33.51,8.2,7.79,32.06,105.06,111.38,130.39,181.0,386.7,565.16,1154.89,1386.23,1202.13,941.82,754.2,667.11,928.98,819.02,567.89,354.79,256.59,169.46,82.92
202403,마라352862,4,1,117.21,443.26,268.58,223.12,188.95,182.9,579.91,719.87,1044.8,1606.35,2125.5,4165.77,5608.49,5416.41,4217.58,4060.91,4957.75,6430.59,7320.66,5578.09,4683.7,3517.03,2220.65,877.99
202403,마라352863,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,0.0,0.0
202403,마라352864,4,1,6.55,12.36,0.0,7.62,3.5,0.0,10.36,10.27,10.91,14.76,14.05,47.98,34.87,27.92,32.16,54.83,87.15,158.38,199.44,162.58,113.43,111.39,75.69,19.94
202403,마라352865,4,1,13.51,47.38,31.95,34.83,113.12,184.08,92.83,107.9,335.19,422.28,510.15,364.22,440.56,394.69,345.26,249.92,407.93,573.69,723.0,595.24,387.82,353.99,274.06,94.95
202403,마라352866,4,1,0.0,7.09,3.6,3.66,8.69,31.48,69.45,46.48,95.64,110.36,143.55,147.91,166.34,186.04,117.27,137.53,128.67,189.63,166.67,182.47,163.39,109.2,140.32,75.07
202403,마라353850,4,1,0.0,3.5,0.0,2.49,3.5,15.95,21.63,26.46,51.05,66.95,64.79,51.83,68.03,66.41,54.66,56.8,54.14,67.81,77.71,43.53,36.11,23.24,28.42,10.29
202403,마라353852,4,1,0.0,3.51,12.88,7.33,10.27,9.83,40.63,33.07,29.15,52.99,50.26,47.81,70.66,67.34,39.72,41.45,45.21,34.78,23.48,21.09,10.36,3.45,16.58,3.72
202403,마라353856,4,1,6.25,4.18,11.72,9.44,8.95,3.54,34.51,85.97,60.5,127.44,185.97,189.53,233.06,168.47,235.48,231.58,199.01,191.92,197.83,137.34,92.13,101.9,98.36,18.85
202403,마라353858,4,1,9.34,41.11,29.26,30.38,33.25,52.6,123.29,220.53,300.87,364.39,466.61,469.31,630.06,524.34,566.85,489.05,540.73,594.66,660.21,377.64,257.95,227.19,283.36,121.05
202403,마라353860,4,1,9.03,37.66,25.3,20.02,31.91,24.81,104.45,106.69,147.71,188.68,333.12,402.69,419.02,414.25,519.72,439.16,314.2,422.18,385.21,354.82,304.18,276.99,222.08,161.27
202403,마라353867,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,2.84,3.01,4.32,0.0,3.97,0.0,4.12,3.81,4.06,0.0
202403,마라354852,4,1,21.73,82.01,41.02,26.64,22.51,174.71,371.76,324.86,649.59,709.7,1038.0,1235.18,1470.03,1481.25,1026.96,893.68,1194.32,1439.88,1250.77,567.46,338.89,305.13,198.92,102.54
202403,마라354856,4,1,0.0,0.0,0.0,0.0,0.0,0.0,11.82,11.39,10.39,27.57,57.52,13.75,27.63,59.66,36.63,28.06,17.02,39.99,28.34,21.89,15.98,28.3,7.02,3.73
202403,마라354859,4,1,0.0,0.0,0.0,0.0,0.0,0.0,6.82,4.0,3.64,15.69,19.15,35.34,79.18,35.95,49.12,38.72,55.99,75.17,65.59,30.43,37.07,12.47,10.5,11.07
202403,마라354860,4,1,0.0,2.57,2.55,3.61,13.96,3.48,10.51,7.08,4.14,20.51,22.4,7.35,9.69,3.93,6.98,5.68,7.55,10.11,5.55,7.18,3.5,16.73,11.54,12.32
202403,마라354861,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,16.98,0.0,12.51,0.0,0.0,0.0,0.0
202403,마라354863,4,1,9.38,18.15,5.77,19.93,11.05,14.99,51.73,33.98,61.9,70.81,105.81,176.29,236.42,156.15,196.39,108.68,159.48,230.03,185.77,122.92,101.26,86.73,112.91,12.45
202403,마라354864,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라354865,4,1,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,10.42,6.84,3.88,3.46,7.04,8.04,3.46,0.0,3.79,2.81,0.0,2.84,0.0,3.64
202403,마라355852,4,1,0.0,0.0,0.0,0.0,0.0,0.0,18.26,7.02,25.95,15.18,11.27,8.85,10.04,15.28,30.96,26.89,25.31,20.91,2.03,10.99,3.19,3.82,3.19,0.0
202403,마라355854,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,4.48,0.0,0.0,2.54,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0
202403,마라355858,4,1,21.34,28.77,18.18,2.68,0.0,3.46,41.18,32.16,120.13,165.77,194.22,244.64,218.39,293.44,257.42,224.99,220.83,281.96,240.47,184.21,212.63,180.07,230.61,73.81
202403,마라355859,4,1,0.0,0.0,0.0,4.17,0.0,0.0,4.21,12.08,2.63,7.52,7.38,0.0,7.25,0.0,8.07,4.37,9.44,0.0,6.77,7.86,0.0,2.75,3.19,3.24
202403,마라355860,4,1,0.0,0.0,0.0,2.26,0.0,6.72,24.4,29.62,9.74,34.46,47.19,59.54,47.19,40.86,48.06,24.53,57.72,50.82,49.85,39.07,14.6,27.81,20.53,14.79
202403,마라355861,4,1,0.0,0.0,0.0,0.0,0.0,2.84,0.0,2.57,3.78,6.87,7.61,6.91,2.31,0.0,9.55,3.56,3.93,0.0,11.87,9.63,0.0,3.68,7.24,0.0
202403,마라355862,4,1,4.5,7.56,3.32,4.03,0.0,3.09,27.88,9.88,3.93,25.63,15.82,39.46,88.57,44.75,45.94,89.61,92.63,84.24,93.11,75.71,34.62,16.01,17.68,3.53
202403,마라355864,4,1,12.36,44.6,18.34,39.16,38.91,52.0,126.85,135.42,202.59,230.42,354.74,631.37,800.95,610.21,473.52,523.75,632.01,733.69,748.05,466.09,321.66,326.84,363.83,181.72
202403,마라356848,4,1,0.0,0.0,0.0,0.0,0.0,3.5,3.51,3.45,13.4,8.79,9.86,10.89,28.42,19.27,15.01,9.08,0.0,4.37,4.38,12.9,0.0,2.84,0.0,0.0
202403,마라356857,4,1,0.0,0.0,0.0,0.0,0.0,3.07,5.03,8.13,10.83,7.67,18.57,10.46,11.48,18.66,27.1,16.86,5.3,6.47,0.0,16.44,0.0,10.63,0.0,15.98
202403,마라357850,4,1,0.0,12.27,3.52,1.84,20.99,10.26,115.74,209.83,414.92,299.67,244.34,424.5,532.93,327.0,311.41,231.22,166.63,135.91,157.1,125.11,111.95,56.53,70.2,18.83
202403,마라357854,4,1,9.48,26.3,15.97,16.24,27.95,27.69,85.36,144.64,293.05,339.25,343.56,259.22,366.07,497.26,435.29,352.01,322.4,229.22,196.63,194.8,176.55,118.32,128.08,67.35
202403,마라357855,4,1,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,3.46,8.85,0.0,3.85,3.85,7.87,0.0,0.0,0.0,3.58,0.0,0.0,0.0,3.39,0.0,5.7
202403,마라357860,4,1,0.0,0.0,0.0,0.0,7.14,0.0,0.0,7.25,13.51,6.4,17.2,3.34,12.16,39.82,10.68,28.25,10.01,12.14,15.38,25.34,17.29,7.61,5.86,5.78
202403,마라357861,4,1,0.0,0.0,0.0,0.0,0.0,4.75,38.76,24.76,24.47,40.8,42.57,58.68,75.85,135.44,115.64,95.95,89.35,104.27,83.63,96.05,45.59,65.86,84.14,68.46
202403,마라357865,4,1,0.0,0.0,0.0,3.46,13.36,33.64,6.53,27.91,44.09,43.57,79.53,44.39,30.71,72.47,41.87,29.7,39.85,26.92,21.88,10.76,28.12,3.97,3.36,0.0
202403,마라358853,4,1,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,3.62,5.17,15.88,10.1,13.57,12.32,3.73,3.67,6.23,21.42,7.81,11.39,2.06,3.81,2.44,3.83
202403,마라358854,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라358855,4,1,2.26,0.0,0.0,0.0,2.26,0.0,5.29,27.58,18.87,26.98,32.21,28.62,8.23,28.27,29.94,9.23,8.78,13.32,20.32,10.99,0.0,5.33,6.85,13.29
202403,마라359849,4,1,3.5,48.02,36.16,8.1,46.89,67.39,204.19,293.3,367.25,328.33,371.85,398.11,542.88,517.29,485.63,503.61,556.49,673.86,540.57,457.92,327.92,276.16,206.51,60.33
202403,마라359852,4,1,0.0,7.45,2.44,6.05,55.21,9.61,51.77,19.46,142.94,132.57,143.64,124.11,113.6,128.17,93.39,114.43,73.62,67.47,41.23,29.49,44.83,26.55,57.55,14.29
202403,마라359854,4,1,6.17,7.45,9.36,17.28,80.82,24.13,370.01,129.93,441.04,539.89,953.87,578.38,610.59,399.2,282.52,269.37,256.71,259.59,172.66,143.24,101.97,71.43,88.39,43.84
202403,마라359857,4,1,0.0,0.0,0.0,2.28,0.0,2.03,3.6,3.48,2.63,0.0,14.72,14.11,3.15,5.87,4.29,3.0,0.0,0.0,3.51,3.6,0.0,2.31,0.0,0.0
202403,마라359858,4,1,9.1,27.88,23.31,14.84,33.99,36.16,75.72,103.56,138.56,258.79,546.34,606.05,547.96,930.95,859.9,748.18,498.06,261.88,223.19,224.26,185.6,179.16,147.08,45.24
202403,마라360868,4,1,4.12,6.93,0.0,4.21,17.03,38.91,62.18,314.5,632.66,444.75,278.51,253.78,393.85,538.54,437.36,277.14,200.61,135.92,241.4,189.64,165.77,136.94,108.47,63.06
202403,마라362870,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,67.87,82.14,29.65,21.58,23.72,40.51,12.58,8.37,3.23,52.96,32.99,5.65,3.9,0.0,5.81,0.0
202403,마라363869,4,1,0.0,0.0,0.0,0.0,0.0,10.55,3.57,7.0,22.52,23.12,13.16,5.34,17.58,8.07,24.2,4.15,4.29,0.0,0.0,0.0,0.0,4.0,0.0,0.0
202403,마라363870,4,1,0.0,0.0,4.21,8.42,2.92,0.0,33.01,90.4,283.35,256.2,139.18,82.08,103.27,138.77,134.0,77.34,41.24,63.57,50.06,35.0,15.07,18.71,10.64,3.57
202403,마라363873,4,1,0.0,0.0,0.0,0.0,0.0,3.41,20.7,18.93,259.01,335.04,130.69,106.37,192.39,86.74,110.31,35.92,50.48,30.93,24.72,39.46,5.85,11.49,8.42,4.87
202403,마라364866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,9.29,69.15,116.42,117.07,95.72,91.43,85.94,100.6,86.52,52.11,60.13,27.88,8.92,15.75,9.29,25.2,11.26,5.09
202403,마라364867,4,1,0.0,0.0,0.0,0.0,4.5,0.0,0.0,3.24,59.76,58.85,13.12,24.68,32.63,6.73,19.91,7.41,56.09,1.78,5.96,0.0,6.88,0.0,3.19,0.0
202403,마라364869,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,57.03,116.72,45.0,35.26,31.33,40.4,11.59,31.83,0.0,0.0,0.0,3.96,0.0,0.0,0.0,0.0
202403,마라365865,4,1,0.0,0.0,0.0,0.0,0.0,4.17,35.75,52.08,108.48,135.35,167.0,115.55,93.63,97.1,75.0,122.72,66.39,27.5,30.82,27.03,17.75,16.33,13.63,3.68
202403,마라367863,4,1,0.0,0.0,0.0,3.41,17.68,0.0,41.86,95.45,51.9,62.41,40.12,53.74,35.11,65.15,56.53,38.52,31.12,8.31,5.14,15.51,5.84,0.0,0.0,0.0
