STD_YM,gID,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202512,마라391872,4,0,2.71,5.34,38.57,59.96,31.62,72.35,42.7,106.28,350.81,490.07,360.18,437.54,472.62,523.55,480.14,540.8,517.71,502.17,584.17,459.51,286.09,344.42,284.58,194.41
202512,마라391877,4,0,0.0,0.0,10.67,18.77,27.51,59.38,69.84,212.23,250.3,408.95,458.0,428.63,385.32,424.23,393.52,336.53,290.68,243.94,143.84,201.97,129.5,189.19,210.47,79.14
202512,마라392855,4,0,0.0,3.5,0.0,3.32,0.0,10.02,21.25,22.48,27.86,6.61,14.1,20.72,20.54,14.27,9.09,14.27,18.26,16.03,24.97,11.19,1.44,3.5,3.5,6.51
202512,마라392861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라392864,4,0,0.0,4.28,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,3.5,12.26,3.75,4.28,0.0,17.11,9.81,10.37,11.1,3.1,11.46,7.22,14.46,12.16
202512,마라392867,4,0,0.0,0.0,4.5,0.0,0.0,9.39,28.83,64.16,57.5,33.75,79.22,115.1,186.6,85.55,87.05,94.78,111.97,95.19,145.8,186.33,71.33,41.84,11.68,0.0
202512,마라392877,4,0,2.57,12.86,13.8,8.51,13.72,82.06,105.41,146.38,262.63,601.25,410.52,488.66,415.09,455.55,361.3,376.09,338.54,259.42,324.11,209.59,180.34,230.64,198.09,85.27
202512,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,29.6,8.74,9.6,6.68,13.11,0.0,12.63,2.33,2.46,3.47,11.2,3.72,15.18,3.72,0.0
202512,마라393859,4,0,3.5,1.61,0.0,0.0,3.8,23.08,49.56,60.9,24.7,23.75,30.1,24.67,66.73,29.88,40.81,45.36,12.93,18.38,14.8,14.55,3.7,9.64,5.91,5.99
202512,마라393860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.3,7.0,3.26,6.73,4.28,0.0,0.0,0.0
202512,마라393861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,4.02,3.26,3.58
202512,마라393868,4,0,6.35,17.32,26.91,9.17,28.11,110.33,75.98,155.5,182.63,160.7,191.94,227.58,299.6,272.03,278.48,254.4,335.8,312.24,374.64,307.75,248.83,186.47,290.16,99.4
202512,마라393875,4,0,3.61,9.39,31.6,10.61,39.26,164.61,232.74,335.6,477.94,525.26,490.65,603.12,581.02,914.63,934.98,798.38,1059.0,966.79,959.72,949.73,540.67,377.02,388.76,186.72
202512,마라393876,4,0,0.0,0.0,3.03,3.45,0.0,0.0,13.1,46.7,12.76,16.09,11.15,8.65,7.5,25.33,14.49,6.34,29.21,31.32,30.02,3.08,9.44,13.69,10.54,0.0
202512,마라394859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,75.13,51.64,45.12,60.33,38.12,52.33,54.2,73.76,71.08,112.32,28.49,20.71,18.96,10.63,6.45,2.1
202512,마라394861,4,0,6.36,9.17,23.85,17.69,20.55,398.21,203.8,338.43,383.6,336.43,532.41,402.61,203.62,261.89,358.54,468.7,419.78,510.18,697.42,299.8,372.56,149.86,117.31,69.76
202512,마라394863,4,0,6.52,22.38,15.62,7.42,14.04,83.67,87.26,99.46,305.29,157.63,297.95,239.77,322.2,321.07,256.89,269.93,241.31,389.02,235.15,218.5,150.88,133.69,225.15,96.17
202512,마라394864,4,0,0.0,0.0,7.24,3.5,11.48,100.58,156.58,105.25,179.83,84.43,207.26,195.21,228.55,261.63,200.87,269.12,223.66,350.36,255.08,286.3,238.28,305.08,400.88,200.3
202512,마라394871,4,0,0.0,0.0,0.0,0.0,3.56,0.0,19.05,13.96,9.49,17.66,21.17,7.28,11.22,7.52,19.79,14.58,19.72,4.45,11.78,6.56,0.0,2.8,0.0,0.0
202512,마라394872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82,3.33,18.95,8.97,6.63,18.41,3.61,3.4,16.99,17.59,15.31,19.52,8.52,2.49,6.95,18.71
202512,마라394875,4,0,7.89,6.42,19.34,11.85,27.98,81.71,263.57,225.92,375.88,416.73,329.73,357.29,465.26,526.17,521.32,590.1,733.57,781.26,772.6,590.6,430.34,395.93,301.61,123.6
202512,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67,0.0,0.0,0.0,4.22,0.0,0.0,3.6,7.87,6.34,0.0
202512,마라395867,4,0,0.0,0.0,0.0,0.0,0.0,8.86,41.17,52.12,91.68,88.81,87.0,113.92,187.22,181.86,169.19,138.24,182.04,185.88,176.32,71.67,65.32,32.08,14.7,12.06
202512,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,4.85,3.55,25.85,2.4,6.86,6.4,6.47,43.3,18.62,10.5,0.0,8.94,11.91,0.0,6.32,0.0
202512,마라395873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0,0.0,4.22,4.22,0.0
202512,마라395874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,10.35,0.0,6.9,0.0,0.0
202512,마라395875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,7.26,0.0,9.26,4.74,0.0,7.83,7.73,0.0,14.43,6.72,3.97,0.0,0.0,9.22,0.0,0.0
202512,마라395879,4,0,0.0,3.08,0.0,0.0,0.0,3.47,4.38,24.23,78.19,32.87,63.78,76.45,33.01,59.75,70.5,49.96,40.78,43.78,42.89,51.5,45.11,53.58,69.86,36.94
202512,마라396856,4,0,0.0,0.0,0.0,0.0,3.5,0.0,7.94,7.47,6.65,6.72,36.55,42.83,12.86,3.22,49.72,41.95,30.79,23.59,4.45,0.0,8.73,4.46,2.41,2.23
202512,마라396861,4,0,3.51,15.98,12.13,19.77,33.17,42.33,79.99,160.08,177.41,170.28,255.68,301.04,348.73,336.18,377.21,284.61,374.12,267.78,272.12,184.8,173.99,167.28,179.8,74.63
202512,마라396862,4,0,0.0,3.02,0.0,0.0,14.87,170.45,88.91,107.83,127.48,99.03,85.82,132.77,192.71,188.54,131.2,181.6,225.34,235.46,285.98,312.25,292.05,460.46,727.42,329.05
202512,마라396863,4,0,0.0,0.0,0.0,0.0,0.0,6.24,23.18,40.9,15.21,6.87,16.58,59.54,59.59,45.74,22.15,32.98,45.95,38.34,29.58,51.22,32.42,17.01,46.82,9.42
202512,마라396864,4,0,6.39,42.0,32.66,15.52,55.47,23.91,51.03,79.5,156.13,213.95,213.33,416.29,411.53,349.17,311.2,273.92,340.15,811.97,1064.56,867.4,766.6,662.21,401.1,138.87
202512,마라396867,4,0,0.0,62.72,21.4,38.58,75.02,407.85,411.25,440.5,1006.12,1597.07,1692.54,2629.93,3303.28,3223.06,2686.54,2740.02,3178.96,3943.85,3680.22,3215.06,2340.6,1204.66,995.19,373.56
202512,마라396872,4,0,0.0,0.0,4.22,0.0,0.0,7.35,21.41,65.6,16.69,48.44,34.65,27.71,26.99,50.46,61.99,43.61,28.39,46.57,44.53,45.33,68.33,50.89,55.76,15.21
202512,마라396873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.22,21.01,7.97,9.42,25.61,21.15,5.31,13.78,22.61,33.9,54.11,65.24,9.3,43.28,42.29,22.35,36.14,16.59
202512,마라396875,4,0,8.57,21.08,24.89,43.95,34.63,75.95,117.54,199.78,192.87,207.73,185.29,228.4,246.13,306.55,307.81,382.06,467.84,523.42,468.71,393.86,439.84,321.57,509.97,247.97
202512,마라396876,4,0,4.22,10.2,16.64,16.37,15.43,60.05,97.97,85.51,150.45,121.59,187.49,224.05,263.26,289.63,227.88,280.07,345.35,494.64,435.85,378.97,254.83,228.12,212.93,140.53
202512,마라396877,4,0,0.0,0.0,0.0,0.0,14.81,92.54,0.0,0.0,0.0,6.04,0.0,0.0,0.0,3.47,6.94,3.17,13.61,3.47,6.62,66.65,21.8,6.2,0.0,0.0
202512,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,15.71,8.1,3.5,0.0,7.05,3.23,3.77,3.97,0.0,0.0,0.0,3.39,0.0,0.0,0.0
202512,마라397860,4,0,3.42,21.89,9.71,19.79,15.81,32.08,48.77,137.59,207.07,181.63,179.96,127.42,260.36,235.92,240.63,262.02,319.67,356.83,277.8,230.36,166.9,253.55,222.77,110.07
202512,마라397863,4,0,4.38,0.0,0.0,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,4.38,0.0,0.0,4.38,0.0,0.0,0.0,8.76,0.0
202512,마라397865,4,0,0.0,0.0,0.0,6.32,13.32,9.07,4.12,74.56,36.38,15.75,45.14,139.76,166.66,100.94,55.51,76.12,124.98,211.38,179.63,94.92,42.43,17.41,6.37,3.5
202512,마라397871,4,0,0.0,5.72,12.42,17.05,41.78,11.91,74.8,132.96,173.36,192.6,231.5,229.61,203.64,308.77,318.5,387.25,334.9,528.07,720.3,473.98,333.83,272.64,206.11,131.48
202512,마라397872,4,0,16.43,42.82,81.84,13.81,51.64,125.1,203.8,164.14,295.2,325.61,283.39,394.0,526.43,520.39,513.3,572.52,678.52,646.82,744.35,738.9,649.28,610.54,751.35,320.51
202512,마라397874,4,0,0.0,0.0,0.0,0.0,4.22,7.65,3.18,6.9,19.49,15.07,0.0,12.63,4.77,7.36,0.0,18.35,17.61,15.91,22.02,9.78,13.19,26.31,29.16,6.09
202512,마라397876,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,3.22,2.71,5.75,0.0,0.0,9.33,8.52,0.0,2.53,3.5,3.08,7.12,14.38,8.04,14.75,17.35,0.0
202512,마라398856,4,0,3.04,0.0,0.0,3.73,0.0,0.0,19.5,9.33,17.14,22.44,6.88,29.75,27.17,30.91,17.19,33.72,30.91,9.84,35.8,22.32,15.86,5.03,7.44,7.37
202512,마라398857,4,0,0.0,2.23,1.85,0.0,0.0,18.52,14.46,7.6,24.96,17.68,18.23,19.14,27.15,32.75,23.55,60.04,42.68,23.78,57.19,29.2,43.67,20.87,16.96,1.97
202512,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,8.54,8.65,4.38,4.38,4.27,4.38,0.0,4.27,0.0,4.5,0.0
202512,마라398870,4,0,11.36,35.36,19.2,29.73,76.1,186.61,357.11,499.14,753.13,1230.2,1154.75,1528.6,2120.93,1946.76,1719.36,1508.28,1902.06,2620.1,2908.95,1901.14,1086.66,769.31,658.43,242.68
202512,마라398874,4,0,7.53,34.48,18.89,15.01,82.39,142.94,138.23,135.47,209.26,296.72,260.7,261.06,283.23,336.43,354.5,361.26,309.22,363.53,364.69,366.23,281.27,297.63,261.23,145.93
202512,마라399857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라399861,4,0,0.0,0.0,0.0,0.0,0.0,4.27,14.12,29.01,44.58,56.29,68.9,78.09,97.41,161.47,83.71,52.18,88.84,54.97,58.12,65.49,18.74,8.18,6.35,0.0
202512,마라399863,4,0,9.93,24.14,36.69,0.0,38.27,112.1,48.04,122.14,183.2,144.39,210.43,321.91,350.77,328.31,277.33,277.83,330.66,420.94,371.49,359.94,303.01,247.01,283.77,78.58
202512,마라399864,4,0,0.0,24.5,8.37,52.18,138.26,142.16,383.53,294.4,501.29,962.47,786.48,1824.85,1664.59,1253.48,773.57,942.66,1215.64,1625.23,2028.58,1184.42,543.99,363.26,332.88,166.44
202512,마라399866,4,0,0.0,0.0,0.0,5.17,2.34,21.9,54.42,67.89,112.82,255.56,221.16,460.2,511.16,372.3,369.14,405.24,594.02,1021.0,1587.07,1018.23,658.6,476.68,454.78,170.64
202512,마라399869,4,0,6.67,33.69,28.84,18.0,24.48,34.58,96.06,105.41,129.76,180.54,228.94,341.54,325.8,337.84,295.59,363.59,411.41,539.01,661.68,452.48,262.47,232.49,222.55,77.17
202512,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,2.6,3.43,28.98,15.26,0.0,20.21,0.0
202512,마라399872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,6.55,5.51,6.35,16.08,15.8,9.69,6.68,5.9,3.23,7.19,6.48,8.68,10.7,28.25,17.15
202512,마라399874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.23,0.0,3.23,0.0,3.23,16.15,3.23,3.23,0.0,0.0,6.7,0.0,0.0
202512,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,6.58,0.0,0.0,3.23,2.35,0.0,0.0,0.0,0.0
202512,마라400857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,3.26,9.07,19.28,4.21,11.26,7.74,12.48,34.87,20.84,14.58,22.99,28.53,13.73,20.07,8.25,4.67,6.36
202512,마라400869,4,0,9.3,98.4,55.19,73.12,92.68,226.7,346.5,403.77,835.96,1190.28,1564.02,2589.8,2655.51,2610.12,2367.47,2454.58,2785.54,3753.49,4286.05,3169.47,1743.07,1223.64,772.09,317.94
202512,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,3.17,0.0,6.34,3.5,0.0,0.0,2.42,0.0,0.0
202512,마라400871,4,0,6.31,2.51,0.0,3.61,3.82,14.1,24.05,40.59,86.57,77.14,56.63,119.76,75.35,158.07,162.17,197.1,146.53,156.11,91.33,87.96,93.39,70.08,40.21,25.29
202512,마라400874,4,0,2.29,17.88,48.03,22.43,39.91,68.78,127.09,176.48,403.36,390.61,290.03,365.42,405.59,504.78,337.62,479.44,502.22,645.16,804.17,468.34,349.23,397.32,479.15,282.78
202512,마라401856,4,0,10.02,39.11,28.3,32.98,32.99,105.2,212.34,379.44,482.78,610.09,684.11,769.8,779.95,958.39,681.48,787.08,918.83,861.8,964.33,875.59,618.12,552.91,491.99,179.52
202512,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,3.75,2.57,2.57,0.0,0.0,0.0
202512,마라401865,4,0,2.92,23.79,6.3,14.91,24.35,35.02,59.72,80.87,123.41,41.03,120.03,118.56,91.95,103.74,157.2,120.13,242.52,202.13,272.82,230.61,190.29,151.22,234.66,45.59
202512,마라401866,4,0,7.39,23.98,10.14,10.48,18.64,39.96,99.57,74.6,104.05,242.71,333.89,360.46,375.19,559.01,550.53,576.43,601.35,493.1,505.07,519.42,413.62,328.75,239.7,75.99
202512,마라402855,4,0,7.27,32.62,17.35,9.03,24.75,78.19,126.14,203.65,328.54,458.86,420.42,562.95,626.34,534.7,574.74,464.26,464.48,530.17,703.37,586.64,272.11,281.72,453.18,243.59
202512,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,1.97,0.0,1.97,0.0,0.0,0.0,10.14,1.97,8.7,0.0,3.36,3.36,0.0,0.0,0.0
202512,마라402857,4,0,0.0,0.0,0.0,0.0,0.0,4.36,4.22,40.67,43.76,55.33,43.59,13.99,41.77,20.66,51.13,53.08,41.28,31.37,42.16,38.46,1.44,12.92,20.03,3.66
202512,마라402858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,4.23,0.0,0.0,0.0,4.23,0.0,3.65,4.23,0.0,0.0,0.0,0.0
202512,마라402862,4,0,3.73,31.62,15.6,41.08,58.65,91.79,329.73,239.21,263.89,329.77,341.93,497.05,596.12,553.36,400.27,526.86,532.49,452.44,473.71,303.91,229.89,278.2,333.51,107.32
202512,마라402864,4,0,0.0,0.0,3.39,0.0,19.46,15.32,105.23,53.22,44.54,120.74,83.39,222.05,233.16,214.53,135.38,108.14,83.31,67.91,71.19,66.48,14.89,3.5,13.23,9.14
202512,마라402865,4,0,0.0,27.9,4.37,0.0,29.77,100.91,254.16,410.01,929.81,1515.88,1916.82,1726.21,1445.67,2114.39,2089.11,1768.26,1719.73,1536.66,1357.47,1029.59,786.13,602.86,434.39,205.37
202512,마라402866,4,0,16.29,109.3,55.01,62.5,145.4,231.55,907.5,713.75,1380.74,2306.64,3027.43,4026.98,3830.16,3681.77,3888.29,3574.79,3502.22,4074.99,4319.2,3026.77,2004.51,1312.22,889.74,421.29
202512,마라402867,4,0,0.0,6.7,3.0,3.23,4.5,51.69,23.07,18.15,55.43,93.78,47.3,74.13,102.63,65.98,74.82,54.13,91.35,60.59,86.35,57.33,18.99,10.9,16.92,0.0
202512,마라402868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,0.0,11.02,6.25,13.52,38.04,33.55,33.97,23.06,20.36,29.26,19.06,37.59,20.56,7.89,6.72,3.39,4.22
202512,마라402869,4,0,0.0,3.76,0.0,0.0,0.0,0.0,6.0,3.47,24.46,50.08,21.75,25.54,38.06,33.18,51.74,36.61,46.12,79.55,104.94,76.44,62.95,28.6,28.42,2.92
202512,마라402871,4,0,0.0,15.83,10.65,2.49,16.86,150.49,195.53,106.86,332.38,524.78,500.47,815.46,901.47,798.7,631.73,623.6,768.38,973.19,1008.35,805.88,428.35,314.67,235.93,42.36
202512,마라403857,4,0,7.97,47.8,63.11,45.98,28.2,118.04,170.06,306.51,318.83,318.71,282.83,329.86,443.35,410.17,502.6,516.82,526.32,600.41,494.99,406.15,278.97,267.11,357.06,97.3
202512,마라403862,4,0,20.75,46.4,52.16,51.78,162.05,154.53,289.03,364.88,536.88,695.07,660.44,770.79,1062.99,981.03,910.87,818.96,822.43,921.3,813.82,633.56,516.86,463.84,435.42,222.2
202512,마라403864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라403865,4,0,0.0,0.0,0.0,0.0,7.59,0.0,38.15,13.47,47.5,73.31,73.78,129.26,146.5,159.91,132.64,145.08,183.9,176.57,60.51,26.72,7.17,0.0,14.97,0.0
202512,마라403867,4,0,2.99,2.4,6.94,0.0,0.0,5.68,0.0,7.1,48.07,116.76,168.96,325.34,332.33,168.07,206.04,180.82,272.09,330.35,306.55,272.27,107.52,59.8,17.83,10.41
202512,마라403868,4,0,9.67,38.71,32.29,24.05,32.69,93.67,257.5,188.63,547.51,623.06,698.67,997.73,1041.06,988.66,1036.32,1075.48,987.24,1107.24,1002.81,717.79,444.26,383.73,240.18,97.93
202512,마라403869,4,0,0.0,0.0,0.0,0.0,2.51,2.36,0.0,8.7,34.74,21.57,104.43,155.25,200.88,131.98,113.1,99.7,127.29,198.25,150.3,133.06,78.08,40.53,47.14,21.53
202512,마라403873,4,0,0.0,0.0,0.0,0.0,0.0,7.58,3.73,13.14,14.9,3.67,3.19,15.72,23.9,24.88,22.97,30.21,30.64,39.78,16.12,15.66,12.61,10.41,7.94,2.4
202512,마라404856,4,0,0.0,5.92,6.09,0.0,2.46,5.36,27.84,28.56,59.63,80.15,85.7,117.24,92.15,159.9,191.26,300.53,200.34,199.3,193.59,121.52,85.91,66.05,46.22,8.48
202512,마라404870,4,0,2.38,10.07,13.05,8.0,7.73,18.13,38.31,70.58,139.25,105.87,96.63,108.5,162.48,63.63,97.54,114.42,145.71,101.71,156.62,135.12,122.5,124.57,199.74,74.21
202512,마라405856,4,0,0.0,18.87,43.74,14.78,27.11,83.72,823.22,361.27,657.33,988.87,828.23,938.97,692.07,897.73,844.18,910.09,996.65,921.23,667.16,433.99,378.64,365.98,289.36,139.87
202512,마라405863,4,0,3.26,29.07,29.64,48.01,53.48,250.11,225.11,244.27,268.75,337.65,400.04,386.03,426.18,455.97,415.38,413.34,363.86,542.84,554.5,496.04,326.98,450.82,460.05,171.89
202512,마라405864,4,0,0.0,12.67,0.0,10.93,20.22,128.42,133.85,177.34,263.2,204.67,309.82,208.36,288.07,369.77,270.67,327.74,381.67,472.57,334.22,370.51,274.41,363.71,467.75,201.79
202512,마라405866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,12.71,12.24,12.84,13.69,14.75,12.31,18.6,18.36,37.5,18.96,16.22,21.98,2.4,3.17,16.46,3.72
202512,마라406858,4,0,0.0,2.23,0.0,0.0,0.0,15.54,162.26,114.32,95.56,59.36,56.2,88.17,41.66,76.21,60.47,59.19,63.64,55.97,61.31,18.95,9.22,2.98,6.51,3.75
202512,마라406864,4,0,0.0,3.08,0.0,0.0,0.0,3.35,7.16,36.37,27.48,40.35,43.98,54.15,44.81,57.99,38.27,58.36,38.3,61.93,37.18,49.06,30.77,26.71,36.64,4.27
202512,마라407856,4,0,0.0,0.0,0.0,2.46,2.1,56.46,51.53,60.75,159.85,83.7,136.09,77.4,93.16,145.25,84.84,114.33,137.32,146.56,140.42,95.05,99.67,167.08,254.47,95.85
202512,마라407864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,18.59,28.62,27.23,24.83,35.81,17.07,15.42,23.11,43.52,45.55,37.96,71.16,11.33,27.16,11.37,9.5
202512,마라408857,4,0,7.88,17.85,41.59,37.88,41.35,82.68,196.19,390.01,557.0,368.54,346.88,419.16,748.27,580.18,426.3,476.12,443.33,620.97,533.36,414.1,322.06,230.43,365.91,185.82
202512,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,2.58,6.64,2.58,3.61,3.23,0.0,0.0,3.04
202512,마라409857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0
202512,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.51,26.45,1.62,16.67,27.1,9.88,18.28,7.09,10.55,25.35,20.08,13.63,20.02,10.47,0.0,0.0,0.0,0.0
202512,마라410858,4,0,14.03,52.67,40.45,37.12,175.71,180.85,393.02,429.72,743.99,855.72,1064.18,1428.81,1520.41,1217.47,1056.93,985.17,1181.01,1443.15,1617.7,1182.36,659.6,540.19,430.6,190.96
202512,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라411857,4,0,1.98,3.5,0.0,2.96,17.45,29.71,32.51,89.15,150.97,229.74,260.47,221.27,212.61,225.11,207.13,202.91,229.77,200.17,211.35,163.23,108.52,108.25,67.41,37.35
202512,마라411858,4,0,0.0,7.75,0.0,0.0,14.6,11.69,9.41,111.91,239.28,398.46,356.83,229.22,184.06,457.08,383.61,344.67,224.97,80.23,40.85,37.63,7.75,43.6,6.32,6.05
202512,마라411859,4,0,0.0,0.0,0.0,0.0,3.49,25.55,23.9,66.07,51.7,44.08,47.72,23.13,64.31,50.93,42.91,50.94,23.77,31.01,19.68,22.58,36.09,40.96,16.94,3.83
202512,마라412858,4,0,0.0,20.96,7.04,2.66,26.21,88.79,172.59,252.74,1186.09,1670.4,1508.23,971.5,743.23,1226.14,1205.39,793.31,656.45,583.0,590.97,513.55,260.46,159.58,85.69,26.83
202512,마라412859,4,0,5.93,65.9,48.64,19.97,97.75,669.23,1266.56,438.8,608.38,917.13,1047.57,903.55,853.04,952.81,930.31,779.12,796.43,545.36,519.82,383.26,325.85,316.54,366.13,149.44
202512,마라412861,4,0,5.81,9.39,22.37,7.83,31.68,182.27,224.59,274.54,235.37,216.34,240.21,305.35,317.07,312.74,318.88,293.5,313.52,296.39,286.38,298.13,318.66,381.72,553.83,273.78
202512,마라378857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0
202512,마라380854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,2.25,4.58,0.0,4.58,0.0,8.92,6.87,6.63,4.5,4.62,2.29,0.0
202512,마라380862,1,1,11.3,46.56,33.62,16.22,31.0,10.61,3.52,16.71,23.97,19.27,24.87,51.6,52.44,58.03,64.55,109.24,139.55,133.07,132.35,178.56,101.37,149.57,111.76,40.71
202512,마라381853,1,1,0.0,0.0,0.0,0.0,2.7,2.44,3.01,0.0,0.0,2.7,0.0,0.0,0.0,2.7,5.4,0.0,5.79,9.57,0.0,9.9,12.01,15.57,3.83,0.0
202512,마라381854,1,1,57.6,146.99,100.99,76.13,90.34,83.49,48.55,59.78,56.83,76.51,160.71,296.17,284.8,384.62,408.69,556.74,591.12,678.65,669.5,665.78,656.3,565.38,485.62,125.15
202512,마라382852,1,1,72.22,216.49,194.17,121.31,86.77,101.02,71.67,92.6,114.57,130.56,162.8,243.55,433.45,362.74,471.73,691.53,760.39,874.38,753.22,793.55,831.26,629.19,543.66,185.45
202512,마라382855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,6.62,0.0,3.47,8.04,0.0,18.13,4.02,4.02,7.49,0.0,6.62,0.0,0.0
202512,마라382856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,7.98,0.0,3.99,0.0,0.0,3.99,4.28,0.0,0.0
202512,마라382857,1,1,36.68,115.38,100.84,87.79,57.47,63.83,44.15,55.32,61.47,112.05,100.22,161.2,217.99,255.77,407.72,460.04,483.03,579.86,514.66,550.64,499.19,481.55,386.96,113.24
202512,마라382858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,4.09,0.0,4.09,0.0,0.0,0.0
202512,마라383853,1,1,35.34,131.13,110.9,146.5,41.98,107.11,121.23,82.73,103.63,108.44,129.19,201.82,234.7,293.9,335.92,396.18,437.24,475.97,617.82,608.41,550.66,566.24,415.9,120.91
202512,마라383854,1,1,15.09,72.15,64.11,61.04,35.8,44.25,39.11,28.83,23.77,28.34,25.47,78.28,110.84,116.48,135.49,163.33,178.03,265.58,190.36,203.1,207.74,241.5,166.18,41.2
202512,마라383855,1,1,0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,3.58,0.0,0.0,18.86,0.0,16.26,3.58,0.0,15.67,8.09,3.75,23.51,0.0,13.85,11.58,0.0
