STD_YM,gID,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202512,마라355848,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,3.43,3.43,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라355852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75,12.47,5.97,0.0,3.14,0.0,0.0,4.08,0.0,3.05,4.08,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라355854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,8.11,64.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라355855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,13.41,4.41,18.0,21.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라355858,2,1,3.94,3.75,0.0,0.0,5.84,6.07,33.62,13.68,201.05,70.52,52.87,127.76,82.1,50.11,90.73,57.61,31.2,7.69,15.45,7.42,9.05,3.42,0.0,4.07
202512,마라355859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,3.89,0.0,7.83,3.89,3.94,7.88,7.83,0.0,7.78,0.0,0.0,3.94,3.94,0.0,0.0,0.0
202512,마라355860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45,55.88,25.4,8.73,3.7,13.58,10.99,22.28,33.06,3.93,3.65,3.7,0.0,3.7,11.33,3.7,0.0
202512,마라355862,2,1,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,11.37,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라355864,2,1,0.0,0.0,4.15,6.46,15.8,13.99,32.83,47.52,113.28,88.67,179.54,53.79,34.93,54.55,16.7,37.18,54.38,23.39,28.75,15.4,19.16,8.15,11.62,3.5
202512,마라356848,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.14,21.29,12.28,8.13,8.94,12.94,0.0,4.15,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라356857,2,1,0.0,0.0,3.46,0.0,0.0,0.0,3.75,5.54,38.56,23.7,17.29,14.33,3.46,21.4,25.37,13.94,11.04,10.82,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라357850,2,1,0.0,0.0,0.0,7.59,4.01,6.88,70.4,328.31,223.63,184.24,137.54,89.55,88.48,49.64,56.25,43.61,16.76,31.25,7.55,15.39,8.03,2.84,0.0,0.0
202512,마라357852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,3.94,7.04,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라357854,2,1,0.0,3.55,0.0,18.29,11.99,18.96,53.77,93.36,170.15,121.65,82.08,77.45,107.94,116.72,56.47,61.18,43.87,30.35,17.06,8.09,13.94,18.24,3.47,0.0
202512,마라357861,2,1,0.0,0.0,0.0,0.0,0.0,6.72,8.92,3.86,6.38,10.23,9.28,2.46,4.92,2.46,0.0,0.0,2.81,0.0,0.0,0.0,0.0,3.02,0.0,3.36
202512,마라357865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,12.4,16.82,0.0,4.42,0.0,4.42,0.0,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라358853,2,1,0.0,4.06,0.0,0.0,0.0,0.0,6.14,26.19,44.91,7.2,8.86,4.8,10.85,8.06,11.23,4.03,3.01,0.0,7.77,0.0,0.0,0.0,0.0,0.0
202512,마라358855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,3.76,0.0,5.99,5.99,6.04,0.0,2.31,2.31,22.56,1.88,2.31,0.0,0.0,0.0,0.0,0.0
202512,마라359849,2,1,0.0,3.86,5.11,3.51,7.14,13.67,63.66,357.02,626.94,250.52,170.02,125.25,67.13,49.95,42.15,37.89,16.0,16.6,10.74,9.66,3.3,9.16,4.13,0.0
202512,마라359852,2,1,0.0,0.0,0.0,0.0,0.0,10.87,15.39,53.86,40.87,46.89,49.75,44.49,35.88,32.12,25.31,13.54,16.42,0.0,7.34,9.24,6.97,0.0,6.72,0.0
202512,마라359854,2,1,0.0,0.0,4.56,38.2,26.86,37.76,144.93,204.32,305.64,218.2,259.45,130.62,128.36,100.43,96.17,42.02,36.61,27.82,23.05,14.01,17.69,6.01,6.09,3.11
202512,마라359857,2,1,3.4,6.46,3.28,2.77,6.28,5.45,78.57,57.45,57.46,51.57,52.59,47.1,12.49,33.05,6.78,15.62,6.19,3.5,8.88,3.75,3.26,5.79,3.51,0.0
202512,마라359867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,3.79,0.0,0.0,0.0
202512,마라360868,2,1,2.55,11.74,10.39,14.7,19.32,18.26,84.23,75.27,144.43,254.3,81.15,101.54,80.56,235.71,212.29,72.68,46.42,98.7,67.12,78.47,20.2,51.25,18.8,0.0
202512,마라360869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,16.94,23.4,25.36,0.0,3.55,11.04,16.77,2.15,3.67,4.25,2.54,0.0,0.0,0.0,2.93,0.0
202512,마라360870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,15.87,37.18,33.43,16.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라361856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.93,30.65,50.05,42.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라361868,2,1,3.31,6.3,0.0,6.84,6.11,0.0,3.2,28.42,9.54,23.81,20.52,10.13,9.31,37.96,20.8,29.48,32.41,9.04,15.34,29.67,18.29,16.49,43.06,4.09
202512,마라362870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.91,0.0,0.0,0.0,4.31,1.96,0.0,0.0,2.73,6.4,2.73,3.53,0.0,0.0
202512,마라363869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0
202512,마라363870,2,1,3.57,0.0,3.2,2.86,0.0,0.0,6.92,2.54,60.84,77.33,54.86,43.75,50.89,69.25,59.56,46.76,21.48,55.09,39.17,38.93,16.76,11.62,16.47,3.2
202512,마라363873,2,1,0.0,0.0,0.0,0.0,0.0,0.0,18.81,2.2,26.72,13.17,10.77,14.04,20.8,24.3,22.11,2.84,0.0,10.48,4.3,8.6,7.92,3.57,0.0,0.0
202512,마라364866,2,1,0.0,3.57,3.74,3.52,0.0,0.0,3.2,6.42,12.01,46.93,15.33,45.42,47.06,34.24,40.89,20.61,24.02,2.5,3.38,7.05,7.04,15.6,0.0,0.0
202512,마라364867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,25.18,0.0,0.0,3.67,6.33,2.76,7.39,3.57,4.3,3.67,0.0,7.06,10.18,7.1,0.0
202512,마라364869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라364870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라365865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.06,2.85,13.3,47.51,33.9,38.88,28.74,21.73,24.1,26.61,18.97,9.89,6.76,26.53,19.87,11.37,3.57,0.0
202512,마라367863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,16.87,0.0,0.0,9.41,0.0,1.99,2.92,4.7,3.36,4.0,3.29,0.0,0.0,0.0,0.0
202512,마라337838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,4.5,3.22,6.32,3.44,3.22,12.39,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라337841,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,2.7,7.58,21.95,15.07,6.5,9.3,6.46,6.25,0.0,0.0,5.73,0.0,11.21,0.0,2.48,6.54
202512,마라337842,4,1,0.0,4.06,21.45,6.06,20.07,30.57,58.15,48.4,104.45,63.88,63.8,57.48,59.64,75.84,80.99,45.26,45.18,29.89,13.35,9.09,33.44,24.23,20.78,6.88
202512,마라338837,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라339835,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,3.94,17.3,11.83,2.57,5.61,13.22,3.77,0.0,0.0,4.07,3.88,0.0,2.41,0.0,0.0,0.0
202512,마라339838,4,1,0.0,22.23,9.92,15.9,15.08,37.69,275.91,524.33,506.45,573.08,481.02,712.13,499.13,500.36,501.44,407.41,282.86,156.04,112.44,80.24,89.71,54.31,80.03,63.61
202512,마라339839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라340839,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라340842,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,15.57,2.78,4.91,4.38,1.96,6.7,12.24,3.35,0.0,0.0,0.0,4.93,8.37,0.0,0.0,0.0
202512,마라340846,4,1,3.26,5.21,3.06,7.14,7.25,17.49,140.78,97.36,113.45,175.09,184.09,241.17,218.48,204.09,260.62,202.25,200.69,217.79,146.61,94.02,95.59,50.51,70.33,13.91
202512,마라341838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라341846,4,1,0.0,0.0,0.0,0.0,0.0,3.32,4.23,2.84,23.21,24.57,15.09,5.76,20.18,37.96,16.75,17.45,25.62,4.07,8.38,8.34,5.19,2.58,0.0,0.0
202512,마라341850,4,1,0.0,0.0,0.0,0.0,0.0,0.0,12.98,0.0,0.0,3.68,47.57,96.88,41.23,60.97,39.23,25.28,14.54,11.41,0.0,0.0,3.02,0.0,0.0,0.0
202512,마라342836,4,1,0.0,13.56,8.54,3.41,11.56,17.22,41.81,29.51,65.97,65.68,144.9,58.86,90.19,147.53,152.46,120.81,99.36,141.84,107.71,102.79,60.59,77.79,48.73,29.92
202512,마라342856,4,1,0.0,11.55,10.48,3.75,16.76,24.67,13.21,46.65,61.28,35.28,127.92,184.5,178.8,173.93,236.12,162.93,131.94,112.18,91.9,105.36,64.25,18.26,42.35,27.51
202512,마라343844,4,1,0.0,0.0,0.0,0.0,0.0,6.77,6.2,17.59,19.51,44.85,51.05,36.03,19.49,6.67,12.38,11.98,10.02,0.0,3.28,0.0,0.0,2.88,2.54,2.54
202512,마라343849,4,1,3.1,67.69,17.12,30.09,38.81,75.73,232.0,173.7,151.81,248.68,271.12,462.96,449.45,435.33,477.02,471.45,546.26,481.53,475.37,383.34,303.29,128.66,89.1,38.98
202512,마라343856,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,4.74,3.34,8.16,8.68,1.99,5.76,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라344849,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,7.56,0.0,2.92,0.0,14.03,0.0,0.0,4.15,0.0,0.0,2.66,24.21,5.5,1.95,3.89
202512,마라344858,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라344862,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.01,15.27,7.19,14.39,22.54,26.78,25.57,20.86,31.51,6.77,9.79,16.81,9.15,7.64,2.54,8.77,3.22
202512,마라344867,4,1,0.0,18.13,20.95,10.72,60.42,61.0,361.08,558.47,434.48,577.72,618.77,588.82,715.59,899.46,844.27,522.78,401.15,228.48,127.21,152.5,97.76,127.68,104.96,21.69
202512,마라345851,4,1,0.0,38.87,32.42,24.86,25.15,27.21,134.11,86.15,194.0,163.81,219.8,194.89,264.59,254.6,278.09,168.83,176.63,207.22,147.19,186.16,116.81,91.19,71.09,37.77
202512,마라345859,4,1,3.78,0.0,0.0,0.0,10.54,7.56,22.75,23.29,66.5,35.21,29.01,32.47,31.39,52.08,24.99,7.86,13.9,13.13,16.74,2.87,0.0,0.0,0.0,0.0
202512,마라345862,4,1,0.0,5.91,2.15,9.63,15.35,33.28,147.06,229.59,210.84,259.26,383.33,378.26,425.0,527.83,433.91,292.6,147.5,187.32,61.96,67.32,36.16,48.0,61.22,10.86
202512,마라345863,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,39.94,7.01,5.74,16.12,18.01,14.27,10.54,7.09,2.77,7.32,8.16,1.96,0.0,0.0,0.0
202512,마라345864,4,1,0.0,0.0,0.0,0.0,0.0,0.0,21.6,16.45,17.83,169.6,737.77,1211.71,1680.66,2039.9,2240.71,1932.44,1329.65,1060.0,573.04,485.35,339.53,34.06,0.0,0.0
202512,마라346853,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라346861,4,1,0.0,0.0,0.0,0.0,0.0,8.52,3.95,13.72,24.32,25.92,19.86,114.6,214.8,123.75,43.05,47.18,23.17,78.64,55.07,37.85,10.21,3.75,4.22,2.83
202512,마라346864,4,1,0.0,55.04,57.11,27.49,43.49,88.68,99.36,215.2,254.52,869.69,2612.92,4106.14,5394.85,5496.95,5609.02,4908.71,4194.48,3994.44,3291.48,2197.07,1546.5,880.22,306.65,121.08
202512,마라346870,4,1,0.0,13.32,14.67,3.88,15.41,13.63,46.21,65.28,116.47,232.75,327.56,301.55,308.87,261.73,245.77,269.63,213.84,272.64,244.3,126.1,144.6,91.31,114.46,28.92
202512,마라347852,4,1,1.91,3.5,43.62,52.48,146.46,158.65,124.65,140.5,90.6,81.12,120.2,127.7,122.58,133.72,115.06,136.37,132.26,89.45,73.03,43.92,38.8,32.71,45.65,17.02
202512,마라347854,4,1,5.68,0.0,3.8,5.09,10.83,14.65,9.66,7.33,55.37,36.49,57.22,77.47,90.43,110.8,117.08,105.81,108.11,112.31,111.24,74.22,36.51,29.79,56.31,14.05
202512,마라347859,4,1,17.57,71.89,25.55,63.0,30.09,58.2,85.47,213.16,256.24,369.36,402.18,443.41,574.91,491.31,394.25,432.82,447.89,548.68,441.14,303.48,281.57,198.72,223.1,77.84
202512,마라347861,4,1,3.19,68.75,80.09,29.45,42.11,36.51,122.08,150.54,217.09,341.38,408.14,626.98,645.13,571.41,338.06,325.07,353.14,384.45,496.63,320.92,362.57,229.33,205.68,73.88
202512,마라347862,4,1,3.17,20.65,27.34,27.94,23.14,8.45,55.62,93.83,113.63,153.71,174.9,289.78,389.64,323.52,138.03,133.37,187.18,190.83,199.06,142.48,142.94,107.73,85.64,32.11
202512,마라347863,4,1,0.0,0.0,0.0,0.0,0.0,2.15,11.69,42.1,119.74,124.89,186.2,368.58,474.18,370.33,245.2,206.22,175.45,239.69,217.24,158.35,120.2,87.08,95.76,13.61
202512,마라347864,4,1,0.0,11.15,27.52,6.76,17.11,20.99,21.74,10.23,5.98,47.08,49.22,55.24,78.36,112.72,76.9,62.69,72.8,61.37,26.59,27.41,30.19,8.81,14.3,10.02
202512,마라347865,4,1,0.0,0.0,0.0,0.0,0.0,0.0,3.35,13.64,30.83,21.45,24.76,24.0,67.86,36.85,63.97,41.71,83.57,144.6,132.04,94.42,42.93,40.58,24.98,9.24
202512,마라347866,4,1,4.58,17.32,11.87,8.2,17.9,19.71,32.44,58.63,62.44,160.96,108.38,196.31,172.79,118.81,246.55,242.22,253.2,342.53,305.9,189.48,214.57,137.14,139.54,69.84
202512,마라347869,4,1,0.0,0.0,0.0,0.0,0.0,0.0,2.36,14.26,9.84,5.98,13.53,29.52,27.35,22.17,17.97,28.77,12.2,32.15,43.94,7.88,8.47,17.76,4.27,11.63
202512,마라348855,4,1,0.0,14.84,16.36,14.38,10.37,24.75,36.72,45.08,85.33,144.72,100.83,208.32,314.15,295.77,195.98,195.16,256.95,369.34,299.35,239.4,108.0,87.2,88.02,31.26
202512,마라348857,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,3.31,3.31,0.0,3.31,0.0,0.0,0.0,0.0
202512,마라348858,4,1,0.0,0.0,0.0,0.0,0.0,0.0,2.93,13.42,24.41,31.3,30.15,20.35,36.8,10.68,22.08,22.77,3.58,6.69,0.0,2.99,3.54,7.04,8.98,0.0
202512,마라348861,4,1,0.0,0.0,0.0,3.39,6.71,60.12,102.59,150.88,144.89,216.25,353.56,518.95,451.18,489.97,253.57,196.94,257.2,350.91,470.9,263.46,250.74,202.91,183.68,64.16
202512,마라348862,4,1,3.75,6.04,18.04,18.4,14.51,16.41,30.09,33.21,56.92,73.5,86.41,105.09,116.8,133.66,69.9,39.73,105.94,87.7,127.53,68.5,102.41,72.33,55.17,14.48
202512,마라348863,4,1,21.48,77.94,34.76,38.11,21.72,134.62,252.14,165.8,180.11,191.39,248.65,365.97,432.62,372.77,377.44,442.39,442.55,432.7,511.12,365.76,325.79,306.09,338.5,90.61
202512,마라348866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,16.21,6.7,11.71,3.5,2.99,0.0
202512,마라348867,4,1,1.63,27.89,6.28,20.83,12.2,8.83,33.22,21.96,56.69,68.91,83.82,118.12,164.55,143.19,134.2,176.36,152.87,246.52,238.79,143.95,113.95,127.17,86.89,49.01
202512,마라349849,4,1,3.23,7.83,3.99,7.77,3.52,9.96,18.56,4.11,5.53,2.6,17.31,50.81,51.94,31.97,11.92,18.16,42.51,55.25,81.95,38.08,16.89,3.99,9.74,4.49
202512,마라349860,4,1,0.0,0.0,0.0,0.0,0.0,0.0,4.79,10.53,2.75,3.37,9.2,13.87,5.09,13.27,11.01,15.85,10.36,16.6,5.23,3.57,7.02,0.0,4.91,0.0
202512,마라349863,4,1,5.83,11.27,12.72,9.89,8.23,0.0,12.8,48.48,81.45,167.59,161.56,179.64,202.79,228.48,145.95,168.87,226.58,229.34,214.17,186.66,138.07,123.7,236.11,89.88
202512,마라349864,4,1,4.88,43.09,30.47,26.66,11.61,20.95,26.94,82.63,98.38,175.08,156.46,413.29,621.97,623.18,381.77,270.95,379.03,479.7,568.58,353.8,351.68,332.89,207.68,82.3
202512,마라349865,4,1,0.0,2.68,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,34.52,11.25,36.62,19.77,64.67,31.29,49.16,119.32,95.27,75.27,30.3,30.74,19.21,12.16
202512,마라349866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,3.38,3.75,0.0,0.0,7.32
202512,마라349867,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,25.95,33.49,49.63,66.34,60.5,40.61,57.52,44.54,48.05,11.27,39.73,21.15,13.67,8.27,0.0,0.0
202512,마라350849,4,1,0.0,0.0,0.0,0.0,2.99,7.42,3.68,21.43,17.57,14.17,8.52,22.53,11.18,17.56,17.85,6.08,17.6,14.34,3.88,2.81,0.0,0.0,5.16,0.0
202512,마라350852,4,1,3.51,3.9,22.38,52.16,105.77,75.01,237.51,171.64,160.04,173.79,135.89,131.28,106.22,160.69,221.79,99.77,166.8,150.6,98.07,50.73,55.53,53.7,10.1,36.27
202512,마라350858,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,6.3,3.21,12.7,3.21,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라350861,4,1,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,9.22,0.0,2.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,0.0
202512,마라350863,4,1,3.03,14.34,21.04,8.05,13.96,61.38,166.13,257.4,293.82,515.05,580.01,1027.72,1248.15,1337.23,1211.56,1187.49,1105.83,1094.5,938.29,605.64,385.83,287.68,124.89,50.1
202512,마라350864,4,1,25.62,96.02,93.08,29.32,65.77,79.93,70.28,89.43,158.29,253.79,260.45,440.92,537.72,582.41,546.38,547.36,601.99,616.98,754.11,546.45,506.83,431.55,388.43,131.48
202512,마라350866,4,1,13.1,45.1,15.55,24.35,20.15,17.58,38.14,45.08,94.72,83.51,126.31,129.0,176.66,194.34,167.77,165.13,209.88,295.43,364.69,256.32,221.85,189.78,245.27,98.83
202512,마라351854,4,1,0.0,14.31,9.03,13.83,13.7,25.6,75.2,37.91,78.36,121.71,149.32,175.69,169.04,77.12,122.4,123.49,275.81,296.95,244.2,121.76,90.53,63.59,66.77,14.51
202512,마라351855,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,35.11,9.87,18.98,18.96,27.81,11.6,23.53,32.05,19.26,19.34,18.29,8.87,3.49,7.0,5.26,7.75
202512,마라351856,4,1,5.69,31.7,34.31,44.0,74.82,109.82,299.23,243.4,417.68,761.52,875.4,931.96,940.87,827.46,613.94,489.88,635.73,939.69,695.68,460.92,317.81,281.17,223.83,118.61
202512,마라351860,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.52,7.77,21.16,21.8,96.26,142.26,113.52,109.48,63.76,68.52,115.99,105.04,85.37,18.54,7.57,3.5,6.73
202512,마라351862,4,1,0.0,8.42,0.0,0.0,4.66,32.49,52.83,30.46,68.12,120.25,79.57,150.2,142.39,193.05,286.67,189.6,208.12,227.44,218.22,183.44,81.09,85.58,76.7,16.24
202512,마라351863,4,1,38.72,114.01,91.66,68.41,45.32,52.88,119.52,409.86,506.05,780.68,910.21,1583.02,2020.88,1853.1,1954.41,1805.67,1947.46,1940.78,1948.37,1473.57,1183.06,788.74,614.48,196.06
202512,마라351864,4,1,36.0,135.86,113.59,67.94,84.89,69.89,108.81,112.63,259.8,497.46,705.64,1207.26,1467.89,1389.59,1294.96,1380.85,1726.36,2043.12,2132.68,1557.65,1180.6,970.3,666.9,222.92
202512,마라351865,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,8.49,0.0,2.83
202512,마라351866,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라351867,4,1,0.0,0.0,0.0,0.0,0.0,0.0,27.23,16.48,42.63,101.48,31.6,32.14,22.38,22.6,13.3,31.59,20.55,14.52,2.39,20.24,0.0,6.21,0.0,0.0
202512,마라352855,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.75,2.74,21.6,29.92,19.51,7.15,15.53,15.94,11.5,29.99,14.37,12.82,9.34,12.74,5.83,3.03
202512,마라352857,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라352858,4,1,0.0,0.0,0.0,0.0,0.0,0.0,4.09,6.53,9.04,25.47,26.26,33.62,42.72,44.76,32.17,22.09,23.3,34.01,17.25,10.63,16.14,7.0,3.16,0.0
202512,마라352861,4,1,6.87,63.1,41.76,14.21,17.6,42.7,139.51,136.66,343.03,615.68,658.96,1176.98,1289.88,983.12,779.03,627.94,831.92,1114.91,823.08,425.02,368.2,333.42,241.08,115.83
202512,마라352862,4,1,71.53,491.12,234.88,196.35,165.14,168.91,277.9,272.75,506.29,910.59,1208.25,1997.81,2600.73,2323.75,2081.18,2090.61,3156.7,5032.13,5244.3,4076.01,3322.91,2557.65,1906.03,705.22
202512,마라352863,4,1,0.0,0.0,1.99,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라352864,4,1,0.0,0.0,0.0,0.0,0.0,3.57,0.0,2.05,12.22,6.81,6.58,17.15,14.01,22.26,47.2,26.11,91.43,195.73,226.49,144.93,130.78,109.9,74.2,14.39
202512,마라352865,4,1,6.44,41.55,14.76,20.2,19.16,69.95,45.28,73.39,293.04,340.5,517.4,335.85,288.56,295.09,330.87,215.26,294.15,491.43,481.34,482.04,344.39,227.09,210.91,66.87
202512,마라352866,4,1,6.02,0.0,4.5,1.85,23.56,39.26,35.36,28.03,30.18,90.39,95.37,96.71,110.89,136.01,171.9,121.55,120.24,136.82,172.05,149.9,164.91,133.88,149.74,74.6
202512,마라353850,4,1,0.0,0.0,5.55,0.0,2.67,0.0,9.88,8.18,14.0,76.4,36.98,54.43,35.67,47.27,61.4,62.94,34.24,57.36,32.3,23.61,10.5,2.64,19.01,3.68
202512,마라353852,4,1,3.07,1.91,0.0,0.0,11.64,11.99,14.09,55.78,43.67,36.6,49.68,42.63,23.43,57.52,77.2,24.46,36.52,16.86,32.27,14.65,11.71,4.15,17.41,6.21
202512,마라353856,4,1,1.35,2.8,5.99,0.0,4.37,7.83,12.84,73.4,74.33,97.09,92.25,201.35,181.79,231.16,209.94,203.77,192.62,175.07,161.95,87.85,91.54,88.52,40.13,20.24
202512,마라353857,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,7.22,0.0,0.0,0.0,0.0
202512,마라353858,4,1,17.81,9.65,22.43,22.56,16.49,47.5,65.97,138.54,217.98,215.76,279.97,409.01,512.58,396.66,380.36,298.1,448.17,430.93,330.7,238.6,194.83,196.48,154.79,98.25
202512,마라353860,4,1,8.98,23.32,23.89,21.13,16.37,31.55,36.53,46.1,61.85,111.62,302.53,280.21,224.75,289.19,250.5,261.26,263.45,298.57,306.29,289.82,230.75,222.68,148.92,65.92
202512,마라353861,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,0.0,0.0,0.0,0.0,6.5,0.0,0.0,4.5,0.0,0.0,3.32
202512,마라353862,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,32.9,19.78,8.02,6.38,14.89,6.53,19.55,54.6,46.15,34.88,16.85,15.93,9.25,0.0,3.19
