STD_YM,gID,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202512,마라334782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.28,11.45,46.97,56.38,41.61,73.35,90.15,41.02,17.71,31.36,47.77,2.63,0.0,0.0,0.0
202512,마라334786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.33,27.4,42.47,48.26,38.33,35.86,61.69,74.92,58.67,51.79,62.45,21.48,35.51,32.18,25.47,41.56,22.63,0.0
202512,마라334787,4,0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,7.71,0.0,7.52,0.0,7.61,0.0,7.0,4.4,7.26,2.46,3.76,7.26,0.0,3.5,0.0,0.0
202512,마라334788,4,0,3.4,2.42,10.92,9.29,13.88,45.11,111.13,198.53,246.76,265.22,237.44,292.58,301.3,263.83,285.96,316.04,376.76,349.09,343.9,261.28,173.86,280.44,249.47,173.3
202512,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,7.58,0.0
202512,마라335767,4,0,3.39,18.68,20.22,16.69,12.35,34.95,66.98,96.61,123.3,171.57,123.15,172.44,170.16,176.28,171.2,232.86,225.15,293.8,307.74,264.41,266.44,227.97,334.67,149.13
202512,마라335770,4,0,0.0,0.0,0.0,0.0,0.0,9.03,13.76,93.18,82.15,100.64,91.87,124.04,175.6,168.79,85.91,95.55,71.66,68.4,115.76,60.34,28.78,12.84,22.52,10.64
202512,마라335772,4,0,2.69,9.65,12.39,3.78,23.09,35.5,179.55,122.22,259.38,283.65,605.37,993.71,934.33,697.76,814.67,631.32,525.5,751.97,724.33,480.26,222.33,129.02,134.11,37.58
202512,마라335774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,36.16,26.88,36.4,83.66,223.74,232.1,117.87,97.46,85.02,90.35,230.58,195.06,142.81,38.34,29.54,7.55,0.0
202512,마라335776,4,0,0.0,7.38,18.56,15.61,36.47,159.36,444.05,345.38,430.11,466.74,530.08,586.97,797.86,783.42,586.76,477.06,304.48,291.21,244.3,125.19,170.96,83.77,48.07,15.24
202512,마라335777,4,0,0.0,0.0,0.0,0.0,0.0,14.73,42.24,184.6,159.21,124.42,203.82,178.83,255.21,248.75,267.02,124.09,114.4,150.07,141.52,72.93,83.89,41.26,44.98,30.53
202512,마라335782,4,0,0.0,0.0,0.0,10.5,35.67,40.46,42.52,49.53,94.61,90.47,157.21,259.09,223.94,327.03,314.59,249.88,232.57,212.38,151.68,128.0,33.78,16.31,14.73,7.73
202512,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,8.16,0.0
202512,마라335790,4,0,3.5,17.86,20.17,34.33,3.12,92.16,206.86,218.0,350.21,470.86,444.54,444.62,411.15,604.93,495.23,576.08,437.41,407.92,544.36,504.33,282.69,219.72,288.21,88.53
202512,마라336760,4,0,0.0,0.0,0.0,0.0,11.52,42.12,35.46,9.41,53.62,96.49,53.9,33.88,38.6,38.9,52.45,37.67,24.6,3.91,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,2.43,2.43,2.69,0.0,2.43,5.12,4.86,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라336771,4,0,3.44,27.41,19.45,6.77,0.0,30.72,78.9,61.48,167.66,212.51,273.61,540.91,459.42,437.98,484.41,359.56,453.78,579.29,532.62,292.73,151.86,159.06,109.77,52.98
202512,마라336773,4,0,6.74,12.43,4.32,12.35,8.75,24.87,70.13,258.57,409.95,384.85,465.87,810.93,979.78,987.62,813.04,718.94,846.18,1087.68,1070.56,696.39,383.63,279.1,187.36,73.84
202512,마라336777,4,0,6.94,0.0,0.0,13.64,11.55,13.18,39.1,124.06,165.82,173.67,202.61,199.45,217.76,258.66,204.3,207.76,148.17,118.65,68.99,89.17,78.61,82.93,141.57,54.79
202512,마라336783,4,0,0.0,6.75,17.52,7.18,43.12,151.07,736.55,404.46,695.81,769.35,975.61,954.92,1078.01,1284.71,1309.47,1208.03,985.14,713.24,600.54,526.29,320.32,197.03,155.54,56.31
202512,마라336785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0
202512,마라336790,4,0,3.68,0.0,2.33,0.0,11.2,24.79,39.68,48.03,115.78,32.42,59.74,53.17,48.76,62.81,50.75,103.59,69.68,108.99,76.17,51.09,65.87,47.89,59.07,19.71
202512,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,0.0,0.0,0.0,0.0,3.2,0.0,0.0,3.81,3.82,0.0,0.0,0.0,0.0,0.0
202512,마라337770,4,0,31.52,76.2,56.6,70.93,44.44,92.04,100.0,224.28,346.76,597.42,789.21,886.92,987.81,1188.78,1261.51,1169.33,1220.41,1653.87,1470.8,1267.18,887.13,803.63,720.07,265.9
202512,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,3.32,2.43,164.37,20.87,23.13,60.31,36.84,31.37,81.6,28.16,65.18,56.1,11.08,9.73,0.0,3.37,7.0,14.0,0.0
202512,마라337784,4,0,3.72,0.0,0.0,2.98,0.0,0.0,16.83,42.77,38.96,22.26,17.11,38.91,12.49,31.22,47.74,22.42,44.54,49.99,51.7,17.73,18.26,27.46,25.54,17.26
202512,마라337785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,7.62,18.35,17.21,13.99,24.54,26.6,17.29,21.46,20.23,9.23,29.77,18.19,24.01,13.8,20.36,25.7,0.0
202512,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,3.05,0.0,0.0,0.0,2.55,0.0,6.1,2.55,3.38,2.55,2.55,0.0,0.0
202512,마라338771,4,0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,26.81,159.24,215.65,249.47,250.74,244.57,313.73,327.02,298.19,302.02,409.12,403.07,295.81,190.15,166.55,148.68,30.85
202512,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85,38.87,14.83,6.98,0.0,2.87,8.14,27.03,12.08,0.0,0.0,0.0,0.0
202512,마라338773,4,0,4.2,22.71,12.32,21.84,11.6,61.74,174.57,224.96,511.96,495.24,414.16,1093.67,1011.88,831.29,633.16,594.11,650.51,721.1,779.7,472.66,307.46,241.14,237.15,98.24
202512,마라338781,4,0,0.0,0.0,0.0,0.0,0.0,11.47,21.93,68.18,54.67,68.89,40.95,86.41,88.62,86.15,70.59,56.26,19.35,3.88,6.32,7.55,10.45,4.16,2.88,0.0
202512,마라338783,4,0,0.0,6.41,3.26,0.0,0.0,6.64,105.52,67.03,160.79,43.54,95.8,169.54,137.51,166.59,145.1,111.55,124.09,117.19,46.76,21.61,32.65,46.75,67.83,23.73
202512,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라338785,4,0,0.0,2.23,16.4,26.01,24.24,137.76,321.98,214.06,273.59,195.93,217.57,301.6,254.05,221.3,245.91,270.73,201.61,170.59,172.82,134.99,146.57,129.62,130.57,76.09
202512,마라339770,4,0,0.0,13.76,21.47,7.19,13.85,127.19,341.84,195.73,140.39,239.24,316.18,326.08,299.55,381.66,355.37,268.44,251.73,383.6,400.92,274.25,193.93,173.42,117.01,62.71
202512,마라339773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,6.35,2.24,6.46,10.03,17.65,20.88,6.57,0.0,5.71,0.0,0.0
202512,마라339774,4,0,0.0,37.63,25.29,13.76,10.96,118.13,292.2,348.24,407.89,404.5,339.45,431.05,523.12,601.43,452.13,482.2,480.96,604.68,645.15,473.12,348.09,296.31,417.24,137.75
202512,마라339775,4,0,3.1,17.8,33.87,33.69,55.04,223.32,1214.09,500.98,719.87,725.82,915.66,995.9,1190.83,1264.69,1445.56,1539.24,1247.97,743.9,702.76,568.38,281.66,285.91,250.89,123.76
202512,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라340769,4,0,0.0,0.0,6.13,4.36,28.99,6.08,12.66,20.53,68.22,138.28,162.47,100.85,126.58,166.63,88.6,127.36,74.47,74.09,51.5,41.1,12.86,32.95,20.15,3.5
202512,마라340771,4,0,3.5,15.37,32.82,35.19,33.69,58.34,133.67,151.12,264.46,523.03,603.57,625.07,627.31,739.31,694.2,897.55,721.47,1078.56,1046.09,642.71,529.83,465.22,542.72,211.43
202512,마라340774,4,0,0.0,3.5,0.0,5.44,0.0,5.43,32.48,52.96,17.86,32.84,41.74,102.11,76.64,20.28,14.92,44.53,57.04,52.83,50.34,82.32,2.66,20.74,11.48,10.1
202512,마라340784,4,0,2.99,30.06,26.84,19.64,43.26,81.65,199.52,324.04,424.26,598.19,568.16,651.41,662.24,653.54,566.85,628.96,633.26,574.08,452.16,347.51,315.71,304.31,412.88,178.73
202512,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,2.97,0.0,0.0,5.29,2.1,0.0,7.47,19.28,3.34,24.22,0.0,7.61,0.0
202512,마라341760,4,0,0.0,3.6,8.06,19.63,26.55,0.0,44.81,33.55,28.43,25.03,21.09,26.74,51.32,29.59,10.41,24.22,27.4,33.85,14.71,19.99,0.0,8.33,0.0,3.92
202512,마라341766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0
202512,마라341767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,4.1,0.0,4.1,0.0,0.0
202512,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,32.92,19.12,0.0,9.88,3.5,0.0,0.0,0.0,15.34,6.22,10.36,0.0,4.13,4.2,0.0
202512,마라341774,4,0,3.5,16.28,10.49,12.39,21.1,65.31,370.72,435.89,334.62,370.98,469.79,313.74,338.39,416.0,368.89,419.86,396.78,327.35,456.36,364.49,200.27,196.87,274.32,108.96
202512,마라341776,4,0,0.0,0.0,3.5,6.7,11.19,26.05,235.84,190.42,228.06,191.08,293.84,430.99,418.68,611.97,432.01,540.21,483.16,327.95,300.28,267.99,220.06,108.18,58.59,6.4
202512,마라341784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,2.8,3.29,3.29,2.8,3.29,6.92,2.71,0.0,0.0,3.29,0.0,0.0
202512,마라341787,4,0,5.31,17.62,15.84,35.89,35.35,60.95,168.88,163.9,222.36,168.81,157.53,282.8,297.72,310.79,294.19,425.73,373.68,381.95,457.11,381.72,294.24,442.65,501.0,188.79
202512,마라342759,4,0,5.88,6.77,3.5,6.25,21.49,18.39,112.02,192.97,259.92,198.88,232.08,238.5,328.63,252.96,279.58,233.68,232.42,240.72,186.67,169.36,112.27,137.1,196.05,50.59
202512,마라342762,4,0,4.33,17.6,2.92,19.43,66.01,94.07,536.61,451.14,500.62,521.69,558.6,713.99,688.85,907.09,754.06,676.45,702.08,643.18,687.67,516.32,356.01,241.86,439.32,248.74
202512,마라342764,4,0,3.58,6.93,9.38,19.86,17.47,64.88,311.1,246.95,280.4,426.2,456.34,421.99,349.29,444.03,481.49,473.05,399.51,347.68,226.59,225.18,209.58,165.8,159.21,83.52
202512,마라342766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,7.04,0.0,4.33,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라342767,4,0,0.0,0.0,8.21,3.92,10.37,57.91,136.52,107.02,51.56,111.02,67.36,129.4,119.62,125.65,125.45,211.06,147.9,154.34,115.66,66.79,49.1,11.08,12.5,2.46
202512,마라342768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,39.71,17.54,16.66,17.05,47.79,49.52,34.34,26.1,14.28,24.48,59.05,30.93,44.53,23.35,31.89,35.37,4.08
202512,마라342769,4,0,2.44,1.73,11.46,0.0,6.76,27.95,158.8,144.62,261.73,333.55,325.45,396.55,394.91,467.95,450.68,452.38,322.48,411.93,359.89,248.41,200.39,166.94,170.26,70.96
202512,마라342771,4,0,13.86,101.98,90.26,67.33,122.41,187.12,1010.07,1029.59,1079.82,1003.19,1254.03,1926.34,2066.0,1702.05,1654.77,1851.31,2083.58,3215.31,2903.49,2054.72,1265.99,1103.46,989.03,387.73
202512,마라342778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,6.4,13.29,4.05,3.82,18.23,5.81,2.85,1.99,2.46,0.0,0.0,2.85,0.0,0.0,0.0
202512,마라342782,4,0,6.18,25.69,51.63,68.5,175.66,586.38,1847.02,883.13,1095.21,1489.78,1602.86,1882.19,2347.07,2231.57,1834.85,1596.5,1363.17,1065.53,908.08,584.57,371.54,227.52,347.23,66.77
202512,마라342783,4,0,0.0,2.56,0.0,0.0,0.0,0.0,16.22,72.38,86.69,185.43,107.25,76.88,172.92,124.56,193.54,122.05,61.29,93.21,52.95,30.42,22.6,30.55,11.37,5.81
202512,마라342784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0.0,3.02,0.0,0.0,0.0
202512,마라342785,4,0,0.0,0.0,0.0,0.0,3.25,0.0,7.68,12.01,25.58,56.75,90.38,122.75,84.35,113.8,74.07,128.42,143.66,137.58,75.22,72.56,44.52,24.42,13.22,15.53
202512,마라342787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,17.14,2.38,6.82,0.0,24.69,10.82,5.05,8.35,10.29,2.38,3.6,2.98,0.0,0.0,10.13,2.38,0.0
202512,마라343759,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,97.18,61.83,62.22,109.27,80.31,83.0,104.38,109.12,99.79,140.25,84.9,25.5,22.32,23.69,28.38,10.61,10.18
202512,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,33.09,45.22,52.0,21.11,43.06,39.44,56.34,41.29,30.86,95.03,85.29,21.5,2.5,2.5,8.59,0.0,7.14
202512,마라343779,4,0,0.0,0.0,0.0,0.0,0.0,18.97,105.05,190.0,58.76,77.44,65.41,41.42,179.37,222.37,112.75,82.73,52.65,52.45,9.03,0.0,2.99,9.06,3.47,0.0
202512,마라343781,4,0,0.0,12.11,0.0,6.17,16.82,40.29,244.56,138.07,302.21,273.27,368.94,350.84,507.31,514.63,575.62,522.94,648.56,591.52,447.4,344.4,320.81,174.06,85.63,11.46
202512,마라343783,4,0,0.0,19.2,29.58,26.21,23.18,43.75,105.7,158.31,420.42,582.6,542.17,638.23,882.33,848.87,817.92,910.67,812.55,1072.63,953.78,530.03,333.31,286.23,316.43,100.69
202512,마라343785,4,0,0.0,12.11,9.09,3.32,2.63,12.7,87.94,94.44,129.56,238.11,308.62,222.31,242.72,303.93,264.78,302.88,330.19,442.43,272.25,187.61,118.06,81.85,106.22,56.05
202512,마라343786,4,0,0.0,3.03,15.41,18.97,29.86,73.37,110.33,91.48,198.94,197.27,172.13,203.7,213.2,204.91,270.26,221.76,198.41,240.45,447.06,289.35,144.16,166.21,201.34,79.06
202512,마라344763,4,0,0.0,0.0,0.0,3.88,26.39,0.0,19.02,77.04,79.22,154.83,197.27,225.37,213.29,183.92,164.89,190.6,105.03,118.11,101.27,69.47,52.22,15.87,11.13,2.36
202512,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.59,13.55,32.39,17.42,17.49,17.03,34.9,37.88,36.83,44.21,28.48,33.82,40.45,32.55,12.03,3.41,4.2,2.96
202512,마라344771,4,0,0.0,0.0,0.0,0.0,0.0,3.47,48.78,45.6,40.63,34.02,42.62,17.96,26.05,31.34,48.76,19.58,36.4,7.26,30.82,21.57,31.21,17.15,7.17,5.16
202512,마라344773,4,0,0.0,14.83,6.3,27.3,17.7,49.96,290.23,257.05,301.22,200.52,317.33,873.48,924.38,573.83,441.39,470.24,436.75,954.87,1223.5,523.32,214.25,175.82,222.5,122.9
202512,마라344785,4,0,3.92,9.15,6.3,9.46,15.14,25.37,42.27,103.88,222.24,226.89,259.97,203.34,289.22,353.58,359.04,299.9,233.42,327.55,294.4,187.64,144.6,117.12,154.12,82.59
202512,마라345762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라345770,4,0,4.76,42.21,51.56,53.46,46.29,128.81,744.77,595.87,548.57,697.83,694.64,663.41,752.08,913.46,872.29,836.55,736.87,961.52,1035.66,652.88,402.84,445.52,503.96,181.44
202512,마라345771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,12.21,0.0
202512,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,11.82,30.35,154.06,132.48,81.6,23.87,25.2,58.17,102.96,65.5,72.03,11.8,9.46,0.0,0.0
202512,마라345777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,4.2,3.44,3.69,2.99,0.0,8.34,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라345782,4,0,0.0,19.75,12.57,23.29,56.74,59.69,260.55,200.42,424.12,505.49,449.41,653.17,606.07,686.86,552.83,521.16,473.77,530.02,448.54,324.54,299.54,257.82,291.23,116.57
202512,마라345784,4,0,0.0,0.0,6.81,0.0,3.53,3.53,18.26,31.3,57.36,75.88,52.62,107.91,88.01,66.12,62.14,97.13,99.67,69.77,56.39,37.38,43.73,15.68,21.71,6.24
202512,마라345785,4,0,6.87,0.0,6.76,0.0,0.0,12.77,21.05,27.64,76.75,88.73,105.07,79.39,113.94,115.93,104.56,114.44,140.47,58.25,90.03,118.84,64.53,72.64,65.76,23.12
202512,마라345786,4,0,8.01,0.0,3.5,0.0,5.63,7.0,0.0,18.78,31.64,5.1,20.93,12.52,52.85,31.88,14.18,33.64,13.1,38.21,32.66,14.67,11.85,12.76,20.01,9.22
202512,마라345787,4,0,0.0,11.65,10.09,9.79,10.32,19.89,6.31,95.8,88.15,104.45,156.66,130.35,117.23,147.15,94.42,143.52,158.22,113.01,141.01,73.43,95.93,91.68,150.45,70.1
202512,마라346758,4,0,0.0,0.0,0.0,0.0,0.0,19.04,10.31,7.33,1.72,4.03,2.77,4.75,6.86,10.27,7.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라346763,4,0,0.0,0.0,0.0,9.14,18.9,31.83,241.18,178.96,220.22,153.42,206.71,212.82,172.28,200.24,145.09,167.73,115.88,96.66,89.61,54.36,46.37,17.56,28.31,7.03
202512,마라346765,4,0,7.99,3.57,0.0,0.0,6.19,10.88,14.59,11.19,57.33,38.94,67.61,144.73,45.49,79.67,44.13,43.36,54.49,26.24,29.43,28.51,6.77,5.66,3.37,3.69
202512,마라346771,4,0,21.75,41.21,21.19,16.55,86.35,103.35,442.61,421.27,914.9,1141.22,1243.1,1336.26,1291.7,1373.44,1607.71,1596.46,1389.78,1585.33,1185.52,769.91,554.38,372.78,362.72,152.24
202512,마라346772,4,0,0.0,0.0,3.73,0.0,0.0,0.0,24.07,57.07,89.32,77.52,31.53,64.17,102.53,98.62,100.67,112.54,102.6,129.76,137.88,69.86,64.1,16.24,28.61,0.0
202512,마라346779,4,0,0.0,6.82,21.33,18.6,94.75,149.02,1515.4,441.73,507.8,496.1,552.37,385.7,711.33,961.38,501.23,450.99,255.15,211.32,191.51,124.06,107.99,87.86,102.39,25.77
202512,마라346781,4,0,0.0,3.29,7.41,2.62,5.75,25.63,81.56,73.23,199.79,212.84,315.83,223.87,250.64,210.65,319.2,253.39,241.87,301.0,229.93,149.46,94.55,72.17,56.63,22.78
202512,마라346782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0
202512,마라346783,4,0,0.0,3.5,0.0,5.71,5.3,13.74,8.46,20.43,28.26,65.3,67.13,60.1,163.18,144.09,84.5,79.26,112.57,82.5,89.03,74.9,73.98,65.12,46.87,35.46
202512,마라346784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0
202512,마라346786,4,0,0.0,0.0,0.0,3.6,3.77,10.03,55.45,56.39,47.97,68.86,75.58,60.03,95.72,113.44,127.15,98.72,113.27,99.87,71.71,53.43,32.94,17.5,11.2,3.12
202512,마라346787,4,0,3.72,11.2,8.59,6.05,10.47,87.92,59.53,171.71,175.76,119.19,134.13,172.76,237.67,214.57,231.29,223.84,142.41,215.77,268.98,298.23,257.38,156.75,337.55,118.51
202512,마라347758,4,0,0.0,0.0,0.0,0.0,14.42,0.0,9.91,15.84,56.15,108.81,81.19,83.61,41.62,113.69,110.1,84.88,74.36,53.76,21.01,29.36,10.87,12.49,12.99,0.0
202512,마라347759,4,0,0.0,26.7,36.81,53.94,195.9,177.77,1241.67,584.61,1278.33,1860.16,2005.16,2148.75,1808.68,2052.64,1811.06,1469.89,1222.81,1246.19,1152.91,995.93,598.05,575.31,616.08,290.83
202512,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,7.38,4.1,5.65,0.0,15.1,0.0,7.64,22.66,3.69,0.0
202512,마라347765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라347767,4,0,22.7,83.11,49.91,65.59,181.22,346.93,769.32,844.6,1374.64,1552.24,1860.79,2365.19,1974.57,2107.21,2413.07,2406.68,2170.54,2586.52,2172.08,1632.38,1167.61,1001.9,1277.55,649.78
202512,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93,70.21,90.96,63.79,15.54,40.51,54.48,42.57,11.06,17.65,20.18,16.14,3.65,3.96,0.0,0.0
202512,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,6.52,0.0,11.41,48.88,14.86,40.01,40.02,38.79,44.86,35.74,24.92,36.94,19.53,36.05,23.86,6.13,8.99,10.76,0.0
202512,마라347772,4,0,4.27,63.29,67.62,62.44,70.64,145.97,757.76,551.58,1438.7,1640.35,2095.01,3312.69,3786.01,3458.72,3113.6,2993.98,3190.02,3186.85,3369.35,2136.19,1402.73,1073.47,1017.62,483.15
202512,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,37.83,5.56,4.2,39.77,61.41,76.38,110.42,102.97,110.99,138.2,133.5,59.56,73.9,62.76,54.57,4.51,0.0,0.0
202512,마라347777,4,0,0.0,17.16,5.44,3.5,43.71,327.3,989.47,729.06,1040.53,976.45,943.42,770.18,1024.43,1296.71,1163.38,1012.12,719.85,649.32,509.07,405.49,262.01,267.55,180.42,84.81
202512,마라347782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.63,0.0,2.38,2.63,0.0
202512,마라347783,4,0,7.22,23.92,13.15,10.64,3.24,34.84,69.06,131.18,214.74,324.49,310.44,539.21,663.49,528.31,558.83,495.72,439.91,571.27,449.56,372.58,229.73,243.03,170.21,57.95
202512,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라348766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,9.69,28.87,12.48,24.04,39.11,41.75,16.9,22.95,33.06,48.75,52.21,33.74,35.09,10.15,14.52,19.21,14.33
202512,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,19.38,102.0,135.59,37.94,41.13,9.55,17.93,21.83,18.22,9.71,128.53,45.57,4.77,11.73,6.04,6.53,3.34,0.0
202512,마라348772,4,0,0.0,30.27,16.1,30.17,14.0,58.68,406.75,239.29,236.01,223.96,263.87,172.56,234.07,239.12,270.29,285.62,229.08,328.49,350.63,247.51,211.8,249.23,377.43,224.62
202512,마라348775,4,0,0.0,0.0,0.0,17.97,17.61,30.79,54.22,99.36,115.08,170.46,197.95,133.28,189.53,137.85,163.3,153.48,133.9,126.67,157.54,103.76,43.63,21.74,3.67,3.11
202512,마라348782,4,0,0.0,7.89,0.0,0.0,0.0,0.0,12.8,5.12,10.78,9.7,3.32,9.26,4.76,0.0,7.82,18.03,11.44,26.58,12.25,21.23,28.47,4.07,8.07,6.22
202512,마라348783,4,0,3.42,10.92,8.41,13.76,14.35,19.12,48.33,45.5,109.13,161.42,114.58,106.42,145.26,178.93,160.41,145.9,168.59,238.13,183.8,177.4,210.8,128.07,140.15,57.34
202512,마라348784,4,0,3.14,11.08,46.61,49.95,95.85,52.73,242.35,326.44,324.0,447.57,471.64,398.75,581.55,572.9,493.31,503.14,546.81,549.75,588.18,551.73,429.66,503.04,496.62,239.4
202512,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,13.08,8.36,8.26,20.78,7.17,4.33,10.13,11.31,16.57,6.88,12.8,0.0,2.63,2.74,2.74,0.0
202512,마라349766,4,0,0.0,10.46,3.27,7.08,3.22,26.47,52.69,24.19,72.3,81.16,30.83,31.94,21.25,28.47,43.03,43.13,33.81,66.74,58.71,41.68,25.29,33.46,20.97,19.05
202512,마라349767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,18.41,40.6,39.1,46.18,58.94,68.81,92.41,129.48,113.47,113.32,103.41,104.02,44.78,83.94,56.72,59.04,29.32
202512,마라349776,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,3.6,0.0
202512,마라349786,4,0,0.0,9.94,16.27,13.51,13.4,26.06,50.09,101.56,102.35,58.41,78.8,51.55,64.85,46.44,47.0,55.63,52.07,15.51,0.0,18.38,12.55,3.5,23.31,24.37
202512,마라350760,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.42,0.0,0.0,6.84,3.42,3.42,2.47,4.94,6.84,5.89,3.42,0.0,0.0,0.0,0.0,0.0,0.0
