STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202512,마라343785,마라329771,2,0,6390,6.2,5
202512,마라343786,마라329771,2,0,300,17.3,5
202512,마라344785,마라329771,2,0,470,21.4,5
202512,마라345770,마라329771,2,0,8070,13.9,5
202512,마라345782,마라329771,2,0,50,3.1,5
202512,마라345787,마라329771,2,0,500,3.3,5
202512,마라346771,마라329771,2,0,280,4.1,5
202512,마라346786,마라329771,2,0,570,3.1,5
202512,마라346787,마라329771,2,0,3950,19.9,5
202512,마라346870,마라329771,2,0,1910,20.7,5
202512,마라347759,마라329771,2,0,1260,12.1,5
202512,마라347767,마라329771,2,0,370,24.3,5
202512,마라347772,마라329771,2,0,910,14.3,5
202512,마라347783,마라329771,2,0,1000,6.6,5
202512,마라348772,마라329771,2,0,1300,72.5,5
202512,마라349786,마라329771,2,0,500,3.5,5
202512,마라350852,마라329771,2,0,1160,3.1,5
202512,마라351767,마라329771,2,0,16380,3.2,5
202512,마라351768,마라329771,2,0,1270,45.2,5
202512,마라351863,마라329771,2,0,1100,4.4,5
202512,마라352762,마라329771,2,0,1870,6.5,5
202512,마라353858,마라329771,2,0,4370,3.5,5
202512,마라359849,마라329771,2,0,1680,2.8,5
202512,마라360868,마라329771,2,0,8710,7.0,5
202512,마라383857,마라329771,2,0,1590,12.6,5
202512,마라385856,마라329771,2,0,2480,4.8,5
202512,마라390871,마라329771,2,0,2310,57.1,5
202512,마라394864,마라329771,2,0,1800,3.5,5
202512,마라397872,마라329771,2,0,1480,3.5,5
202512,마라400869,마라329771,2,0,3200,69.8,5
202512,마라402866,마라329771,2,0,13280,3.6,5
202512,마라405856,마라329771,2,0,2450,3.3,5
202512,마라410858,마라329771,2,0,1440,3.5,5
202512,26110510,마라329771,2,1,3620,4.0,5
202512,26110530,마라329771,2,1,1720,6.3,5
202512,26110545,마라329771,2,1,3030,22.5,5
202512,26140520,마라329771,2,1,3400,6.0,5
202512,26140530,마라329771,2,1,3230,42.7,5
202512,26140560,마라329771,2,1,1610,7.1,5
202512,26140615,마라329771,2,1,20,2.7,5
202512,26140630,마라329771,2,1,3710,39.5,5
202512,26140660,마라329771,2,1,1220,56.1,5
202512,26140680,마라329771,2,1,2260,100.6,5
202512,26200530,마라329771,2,1,4030,52.6,5
202512,26200585,마라329771,2,1,3290,3.3,5
202512,26200630,마라329771,2,1,1720,12.0,5
202512,26200640,마라329771,2,1,3400,29.9,5
202512,26200670,마라329771,2,1,5850,2.8,5
202512,26230770,마라329771,2,1,2810,7.1,5
202512,26260570,마라329771,2,1,2410,10.1,5
202512,26290510,마라329771,2,1,5140,2.4,5
202512,26290680,마라329771,2,1,1640,3.5,5
202512,26290700,마라329771,2,1,3000,3.3,5
202512,26290710,마라329771,2,1,3740,4.4,5
202512,26320520,마라329771,2,1,4160,3.4,5
202512,26320541,마라329771,2,1,1650,6.3,5
202512,26380510,마라329771,2,1,2030,194.7,5
202512,26380520,마라329771,2,1,2070,104.5,5
202512,26380530,마라329771,2,1,1240,68.2,5
202512,26380540,마라329771,2,1,1920,46.1,5
202512,26380550,마라329771,2,1,1650,54.2,5
202512,26380561,마라329771,2,1,840,90.0,5
202512,26380562,마라329771,2,1,1690,118.5,5
202512,26380601,마라329771,2,1,1740,408.0,5
202512,26380602,마라329771,2,1,1550,255.7,5
202512,26380610,마라329771,2,1,1740,19.7,5
202512,26380620,마라329771,2,1,1730,189.0,5
202512,26440530,마라329771,2,1,2500,6.1,5
202512,26440535,마라329771,2,1,830,13.6,5
202512,26440545,마라329771,2,1,2960,25.5,5
202512,26440560,마라329771,2,1,2790,16.4,5
202512,26530580,마라329771,2,1,2890,4.6,5
202512,26530600,마라329771,2,1,1530,3.3,5
202512,26530610,마라329771,2,1,3590,5.6,5
202512,26530650,마라329771,2,1,2760,9.6,5
202512,26530670,마라329771,2,1,2210,37.5,5
202512,26530680,마라329771,2,1,1490,38.8,5
202512,48129530,마라329771,2,1,2830,3.6,5
202512,48250550,마라329771,2,1,6330,8.4,5
202512,48250580,마라329771,2,1,5790,2.8,5
202512,마라323771,마라329771,2,1,880,4.1,5
202512,마라323772,마라329771,2,1,240,10.0,5
202512,마라329791,마라329771,2,1,630,55.5,5
202512,마라330783,마라329771,2,1,1070,36.9,5
202512,마라331768,마라329771,2,1,780,21.1,5
202512,마라331770,마라329771,2,1,30,3.4,5
202512,마라332763,마라329771,2,1,3000,2.7,5
202512,마라332772,마라329771,2,1,430,40.8,5
202512,마라333790,마라329771,2,1,550,6.2,5
202512,마라334788,마라329771,2,1,480,25.0,5
202512,마라335767,마라329771,2,1,820,8.4,5
202512,마라335772,마라329771,2,1,1280,44.8,5
202512,마라335776,마라329771,2,1,20,2.7,5
202512,마라336771,마라329771,2,1,7440,3.1,5
202512,마라336773,마라329771,2,1,1760,24.0,5
202512,마라336777,마라329771,2,1,3190,7.6,5
202512,마라337770,마라329771,2,1,1280,78.9,5
202512,마라338785,마라329771,2,1,2170,11.4,5
202512,마라339770,마라329771,2,1,3720,3.6,5
202512,마라339838,마라329771,2,1,1100,3.3,5
202512,마라340769,마라329771,2,1,350,14.4,5
202512,마라340771,마라329771,2,1,640,3.4,5
202512,마라340784,마라329771,2,1,550,5.2,5
202512,마라341787,마라329771,2,1,820,82.8,5
202512,마라342759,마라329771,2,1,910,27.7,5
202512,마라342762,마라329771,2,1,610,106.8,5
202512,마라342769,마라329771,2,1,2530,3.6,5
202512,마라342771,마라329771,2,1,970,113.5,5
202512,마라342782,마라329771,2,1,5200,4.2,5
202512,마라342783,마라329771,2,1,1440,3.4,5
202512,마라343786,마라329771,2,1,1940,32.2,5
202512,마라344785,마라329771,2,1,600,16.7,5
202512,마라345770,마라329771,2,1,640,34.6,5
202512,마라345782,마라329771,2,1,1000,6.1,5
202512,마라345787,마라329771,2,1,660,9.8,5
202512,마라346771,마라329771,2,1,450,14.6,5
202512,마라346786,마라329771,2,1,630,37.4,5
202512,마라346787,마라329771,2,1,530,26.6,5
202512,마라346870,마라329771,2,1,4390,4.6,5
202512,마라347759,마라329771,2,1,3520,21.5,5
202512,마라347767,마라329771,2,1,1360,91.6,5
202512,마라347772,마라329771,2,1,490,11.5,5
202512,마라347777,마라329771,2,1,1420,2.1,5
202512,마라348766,마라329771,2,1,470,12.4,5
202512,마라348772,마라329771,2,1,830,31.0,5
202512,마라348775,마라329771,2,1,1250,3.0,5
202512,마라348783,마라329771,2,1,710,3.0,5
202512,마라349766,마라329771,2,1,970,32.5,5
202512,마라351766,마라329771,2,1,390,3.3,5
202512,마라351768,마라329771,2,1,1170,97.0,5
202512,마라352762,마라329771,2,1,890,54.9,5
202512,마라383857,마라329771,2,1,3770,2.3,5
202512,26110510,마라329771,2,2,7540,53.8,5
202512,26110530,마라329771,2,2,2840,28.3,5
202512,26140530,마라329771,2,2,2470,26.7,5
202512,26140540,마라329771,2,2,2790,2.2,5
202512,26140560,마라329771,2,2,3290,33.0,5
202512,26140615,마라329771,2,2,3580,32.2,5
202512,26140630,마라329771,2,2,2890,18.1,5
202512,26170660,마라329771,2,2,23100,4.7,5
202512,26200530,마라329771,2,2,2970,16.3,5
202512,26200630,마라329771,2,2,19220,6.4,5
202512,26230520,마라329771,2,2,4450,54.0,5
202512,26230770,마라329771,2,2,9270,2.4,5
202512,26290510,마라329771,2,2,6310,11.8,5
202512,26290645,마라329771,2,2,4400,4.2,5
202512,26290680,마라329771,2,2,4440,10.5,5
202512,26290690,마라329771,2,2,3140,2.2,5
202512,26290700,마라329771,2,2,1650,3.5,5
202512,26290710,마라329771,2,2,2210,2.2,5
202512,26320541,마라329771,2,2,1660,2.8,5
202512,26320542,마라329771,2,2,1700,3.2,5
202512,26320543,마라329771,2,2,2530,11.1,5
202512,26320560,마라329771,2,2,6550,28.7,5
202512,26320573,마라329771,2,2,1870,2.4,5
202512,26350510,마라329771,2,2,4500,2.1,5
202512,26380510,마라329771,2,2,3850,31.8,5
202512,26380520,마라329771,2,2,4790,8.0,5
202512,26380550,마라329771,2,2,4120,10.8,5
202512,26380561,마라329771,2,2,420,10.9,5
202512,26380601,마라329771,2,2,2790,16.7,5
202512,26380602,마라329771,2,2,1750,3.3,5
202512,26470610,마라329771,2,2,5180,14.4,5
202512,26470650,마라329771,2,2,5690,41.1,5
202512,26500800,마라329771,2,2,8670,3.4,5
202512,26530591,마라329771,2,2,2610,3.8,5
202512,26530670,마라329771,2,2,7920,14.0,5
202512,26530680,마라329771,2,2,14840,3.8,5
202512,26710259,마라329771,2,2,4140,9.7,5
202512,48250550,마라329771,2,2,5200,3.2,5
202512,48250600,마라329771,2,2,3540,8.7,5
202512,48330310,마라329771,2,2,2440,3.5,5
202512,48330510,마라329771,2,2,3340,1.7,5
202512,48330515,마라329771,2,2,3660,7.1,5
202512,마라329791,마라329771,2,2,410,12.8,5
202512,마라330783,마라329771,2,2,1890,17.0,5
202512,마라331768,마라329771,2,2,90,20.5,5
202512,마라333790,마라329771,2,2,480,6.2,5
202512,마라335772,마라329771,2,2,30,6.7,5
202512,마라338785,마라329771,2,2,2130,4.8,5
202512,마라342782,마라329771,2,2,10200,3.1,5
202512,마라348772,마라329771,2,2,1070,8.2,5
202512,마라351767,마라329771,2,2,15710,3.2,5
202512,마라353858,마라329771,2,2,7380,7.0,5
202512,마라360868,마라329771,2,2,9480,3.5,5
202512,마라400869,마라329771,2,2,2710,7.0,5
202512,26110530,마라329771,2,3,2950,3.2,5
202512,26140615,마라329771,2,3,4080,21.4,5
202512,26380550,마라329771,2,3,7690,6.7,5
202512,26380561,마라329771,2,3,1520,6.9,5
202512,26380562,마라329771,2,3,3140,10.4,5
202512,26380601,마라329771,2,3,3540,10.9,5
202512,26380602,마라329771,2,3,2270,3.3,5
202512,26380610,마라329771,2,3,2820,21.1,5
202512,26380620,마라329771,2,3,4390,31.5,5
202512,26530670,마라329771,2,3,8150,10.5,5
202512,마라323772,마라329771,2,3,130,2.9,5
202512,마라327789,마라329771,2,3,1630,3.1,5
202512,마라329791,마라329771,2,3,1980,6.8,5
202512,마라330783,마라329771,2,3,4940,21.2,5
202512,마라331768,마라329771,2,3,1660,14.2,5
202512,마라332772,마라329771,2,3,280,8.4,5
202512,마라333790,마라329771,2,3,3580,3.1,5
202512,마라334766,마라329771,2,3,200,5.4,5
202512,마라334768,마라329771,2,3,2530,19.1,5
202512,마라334788,마라329771,2,3,2410,3.1,5
202512,마라335772,마라329771,2,3,1410,62.4,5
202512,마라336773,마라329771,2,3,420,8.7,5
202512,마라337770,마라329771,2,3,970,20.0,5
202512,마라338785,마라329771,2,3,2140,20.4,5
202512,마라339770,마라329771,2,3,1480,15.9,5
202512,마라339774,마라329771,2,3,3240,4.2,5
202512,마라340769,마라329771,2,3,1180,3.6,5
202512,마라340771,마라329771,2,3,1010,2.7,5
202512,마라341787,마라329771,2,3,1960,14.8,5
202512,마라342759,마라329771,2,3,1950,4.2,5
202512,마라342769,마라329771,2,3,870,10.8,5
202512,마라342771,마라329771,2,3,2420,44.7,5
202512,마라342782,마라329771,2,3,3600,3.4,5
202512,마라343786,마라329771,2,3,2720,30.4,5
202512,마라345770,마라329771,2,3,1240,8.2,5
202512,마라346771,마라329771,2,3,1490,15.9,5
202512,마라346787,마라329771,2,3,1060,3.3,5
202512,마라347767,마라329771,2,3,1920,52.3,5
202512,마라347783,마라329771,2,3,4030,3.3,5
202512,마라348772,마라329771,2,3,1900,13.8,5
202512,마라348783,마라329771,2,3,2380,10.8,5
202512,마라351768,마라329771,2,3,2600,3.6,5
202512,마라353858,마라329771,2,3,10120,10.5,5
202512,11500620,마라329771,2,4,8330,3.4,5
202512,26110530,마라329771,2,9,3120,6.3,5
202512,26110545,마라329771,2,9,3160,45.2,5
202512,26140530,마라329771,2,9,3280,14.9,5
202512,26140590,마라329771,2,9,2060,10.8,5
202512,26140615,마라329771,2,9,1930,8.0,5
202512,26140630,마라329771,2,9,2980,12.9,5
202512,26140680,마라329771,2,9,2990,72.4,5
202512,26200530,마라329771,2,9,4520,6.6,5
202512,26200640,마라329771,2,9,7670,15.7,5
202512,26380510,마라329771,2,9,3150,22.2,5
202512,26380520,마라329771,2,9,1820,29.2,5
202512,26380530,마라329771,2,9,1620,12.6,5
202512,26380540,마라329771,2,9,1330,5.3,5
202512,26380550,마라329771,2,9,3110,21.2,5
202512,26380561,마라329771,2,9,1170,85.8,5
202512,26380562,마라329771,2,9,2340,116.1,5
202512,26380601,마라329771,2,9,2190,90.3,5
202512,26380602,마라329771,2,9,1700,82.1,5
202512,26380610,마라329771,2,9,1980,37.7,5
202512,26380620,마라329771,2,9,2740,63.5,5
202512,26440535,마라329771,2,9,4860,21.1,5
202512,26440545,마라329771,2,9,3570,22.7,5
202512,26440590,마라329771,2,9,3150,21.1,5
202512,26530650,마라329771,2,9,3240,6.4,5
202512,26530660,마라329771,2,9,6680,2.2,5
202512,26530670,마라329771,2,9,2110,15.0,5
202512,26530680,마라329771,2,9,5690,3.5,5
202512,마라323772,마라329771,2,9,940,9.3,5
202512,마라329791,마라329771,2,9,1050,24.7,5
202512,마라330783,마라329771,2,9,1240,26.4,5
202512,마라330788,마라329771,2,9,17330,2.4,5
202512,마라331768,마라329771,2,9,50,6.4,5
202512,마라333790,마라329771,2,9,980,9.4,5
202512,마라334768,마라329771,2,9,530,9.6,5
202512,마라334788,마라329771,2,9,920,3.1,5
202512,마라335772,마라329771,2,9,270,10.9,5
202512,마라337770,마라329771,2,9,2030,2.7,5
202512,마라338773,마라329771,2,9,700,5.7,5
202512,마라338785,마라329771,2,9,2080,4.8,5
202512,마라339770,마라329771,2,9,12010,3.6,5
202512,마라339774,마라329771,2,9,660,3.6,5
202512,마라340769,마라329771,2,9,360,25.2,5
202512,마라340784,마라329771,2,9,2430,3.5,5
202512,마라341787,마라329771,2,9,870,27.8,5
202512,마라342759,마라329771,2,9,1490,4.2,5
202512,마라342762,마라329771,2,9,500,8.4,5
202512,마라342769,마라329771,2,9,1440,10.8,5
202512,마라342771,마라329771,2,9,1030,21.1,5
202512,마라342782,마라329771,2,9,820,3.0,5
202512,마라343786,마라329771,2,9,1700,20.2,5
202512,마라344785,마라329771,2,9,940,14.3,5
202512,마라345787,마라329771,2,9,490,3.3,5
202512,마라346771,마라329771,2,9,40,3.5,5
202512,마라346870,마라329771,2,9,3350,2.3,5
202512,마라347767,마라329771,2,9,390,8.2,5
202512,마라347783,마라329771,2,9,1460,56.4,5
202512,마라348772,마라329771,2,9,2120,12.1,5
202512,마라348783,마라329771,2,9,960,14.0,5
202512,마라349766,마라329771,2,9,810,3.6,5
202512,마라351768,마라329771,2,9,1090,33.3,5
202512,마라352762,마라329771,2,9,1010,3.6,5
202512,마라353858,마라329771,2,9,9220,3.5,5
202512,11140540,마라329771,4,0,15020,3.2,5
202512,11200645,마라329771,4,0,15900,2.8,5
202512,11305545,마라329771,4,0,26150,3.0,5
202512,11410565,마라329771,4,0,14910,5.8,5
202512,11500590,마라329771,4,0,24610,3.2,5
202512,11545640,마라329771,4,0,23520,2.1,5
202512,11560540,마라329771,4,0,20780,2.9,5
202512,11560720,마라329771,4,0,20080,2.7,5
202512,11650652,마라329771,4,0,20200,2.5,5
202512,11680650,마라329771,4,0,16860,2.1,5
202512,11740660,마라329771,4,0,27400,2.9,5
202512,26110510,마라329771,4,0,2010,73.0,5
202512,26110520,마라329771,4,0,2130,9.4,5
202512,26110530,마라329771,4,0,1640,10.4,5
202512,26110545,마라329771,4,0,2980,5.5,5
202512,26110560,마라329771,4,0,2180,19.9,5
202512,26110580,마라329771,4,0,3940,19.2,5
202512,26110590,마라329771,4,0,1120,2.4,5
202512,26110600,마라329771,4,0,2560,15.2,5
202512,26140510,마라329771,4,0,3940,7.3,5
202512,26140520,마라329771,4,0,9290,11.3,5
202512,26140530,마라329771,4,0,2250,46.8,5
202512,26140540,마라329771,4,0,1740,23.7,5
202512,26140560,마라329771,4,0,2230,35.3,5
202512,26140570,마라329771,4,0,1190,8.3,5
202512,26140615,마라329771,4,0,2310,16.2,5
202512,26140640,마라329771,4,0,2180,23.4,5
202512,26140650,마라329771,4,0,1810,2.0,5
202512,26140660,마라329771,4,0,1400,26.0,5
202512,26140680,마라329771,4,0,2310,137.0,5
202512,26170520,마라329771,4,0,4050,36.7,5
202512,26170530,마라329771,4,0,2230,34.2,5
202512,26170560,마라329771,4,0,3140,2.9,5
202512,26170570,마라329771,4,0,2980,16.2,5
202512,26170600,마라329771,4,0,2840,2.6,5
202512,26170650,마라329771,4,0,2960,9.9,5
202512,26170660,마라329771,4,0,4420,21.7,5
202512,26170680,마라329771,4,0,2300,15.9,5
202512,26200530,마라329771,4,0,2210,23.4,5
202512,26200550,마라329771,4,0,4580,16.1,5
202512,26200585,마라329771,4,0,650,4.5,5
202512,26200590,마라329771,4,0,2340,59.0,5
202512,26200605,마라329771,4,0,3460,3.6,5
202512,26200630,마라329771,4,0,9410,41.4,5
202512,26200640,마라329771,4,0,1390,9.8,5
202512,26200650,마라329771,4,0,4780,47.1,5
202512,26200660,마라329771,4,0,9660,13.7,5
202512,26200670,마라329771,4,0,2400,5.1,5
202512,26230510,마라329771,4,0,2790,56.1,5
202512,26230520,마라329771,4,0,5050,14.9,5
202512,26230550,마라329771,4,0,5700,75.8,5
202512,26230560,마라329771,4,0,2700,2.0,5
202512,26230570,마라329771,4,0,3770,19.7,5
202512,26230600,마라329771,4,0,2650,29.4,5
202512,26230610,마라329771,4,0,3560,38.5,5
202512,26230640,마라329771,4,0,2120,29.6,5
202512,26230710,마라329771,4,0,3890,26.5,5
202512,26230740,마라329771,4,0,3060,11.7,5
202512,26230750,마라329771,4,0,2460,7.3,5
202512,26230770,마라329771,4,0,3480,33.1,5
202512,26230780,마라329771,4,0,3220,15.3,5
202512,26260510,마라329771,4,0,5130,9.4,5
202512,26260545,마라329771,4,0,2980,9.7,5
202512,26260550,마라329771,4,0,3290,23.4,5
202512,26260560,마라329771,4,0,2590,18.9,5
202512,26260570,마라329771,4,0,4650,22.6,5
202512,26260590,마라329771,4,0,2880,14.9,5
202512,26260600,마라329771,4,0,2990,3.4,5
202512,26260740,마라329771,4,0,4410,2.6,5
202512,26260750,마라329771,4,0,2550,11.0,5
202512,26290510,마라329771,4,0,2390,12.7,5
202512,26290530,마라329771,4,0,3010,24.5,5
202512,26290540,마라329771,4,0,2490,11.8,5
202512,26290560,마라329771,4,0,2980,36.9,5
202512,26290570,마라329771,4,0,3720,26.0,5
202512,26290580,마라329771,4,0,5740,12.3,5
202512,26290590,마라329771,4,0,2150,2.4,5
202512,26290600,마라329771,4,0,1570,3.9,5
202512,26290610,마라329771,4,0,2260,51.4,5
202512,26290620,마라329771,4,0,2160,38.6,5
202512,26290645,마라329771,4,0,3740,128.5,5
202512,26290690,마라329771,4,0,3870,11.5,5
202512,26290710,마라329771,4,0,2740,70.0,5
202512,26320510,마라329771,4,0,5060,24.6,5
202512,26320520,마라329771,4,0,2260,16.5,5
202512,26320521,마라329771,4,0,4240,44.3,5
202512,26320530,마라329771,4,0,2620,29.0,5
202512,26320541,마라329771,4,0,2100,61.0,5
202512,26320542,마라329771,4,0,3840,6.0,5
202512,26320543,마라329771,4,0,2920,46.5,5
202512,26320550,마라329771,4,0,4700,20.6,5
202512,26320560,마라329771,4,0,3300,17.3,5
202512,26320571,마라329771,4,0,2670,21.5,5
202512,26320572,마라329771,4,0,2570,18.2,5
202512,26320573,마라329771,4,0,3790,16.0,5
202512,26350510,마라329771,4,0,6070,6.5,5
202512,26350520,마라329771,4,0,3670,48.5,5
202512,26350525,마라329771,4,0,4290,11.7,5
202512,26350530,마라329771,4,0,4410,14.2,5
202512,26350540,마라329771,4,0,4510,10.3,5
202512,26350551,마라329771,4,0,2610,14.5,5
202512,26350552,마라329771,4,0,3860,5.0,5
202512,26350553,마라329771,4,0,2650,3.4,5
202512,26350554,마라329771,4,0,9570,7.0,5
202512,26350560,마라329771,4,0,4130,16.0,5
202512,26350570,마라329771,4,0,4220,12.2,5
202512,26350595,마라329771,4,0,12460,30.4,5
202512,26350610,마라329771,4,0,3180,3.2,5
202512,26350620,마라329771,4,0,8890,19.2,5
202512,26350650,마라329771,4,0,6180,39.6,5
202512,26380510,마라329771,4,0,2560,69.9,5
202512,26380520,마라329771,4,0,2090,54.4,5
202512,26380530,마라329771,4,0,1030,23.2,5
202512,26380540,마라329771,4,0,3720,63.2,5
202512,26380550,마라329771,4,0,2140,157.1,5
202512,26380561,마라329771,4,0,1780,176.9,5
202512,26380562,마라329771,4,0,2800,152.9,5
202512,26380601,마라329771,4,0,2060,302.5,5
202512,26380602,마라329771,4,0,1750,156.7,5
202512,26380610,마라329771,4,0,1350,150.8,5
202512,26380620,마라329771,4,0,2450,338.2,5
202512,26380630,마라329771,4,0,830,56.9,5
202512,26410510,마라329771,4,0,2530,2.8,5
202512,26410530,마라329771,4,0,6500,3.5,5
202512,26410555,마라329771,4,0,4690,18.8,5
202512,26410570,마라329771,4,0,3350,5.6,5
202512,26410580,마라329771,4,0,4240,11.1,5
202512,26410590,마라329771,4,0,2280,9.5,5
202512,26410600,마라329771,4,0,2270,51.0,5
202512,26410610,마라329771,4,0,2750,2.7,5
202512,26410635,마라329771,4,0,2400,3.3,5
202512,26410665,마라329771,4,0,3420,2.3,5
202512,26410670,마라329771,4,0,3700,44.1,5
202512,26410680,마라329771,4,0,3440,10.8,5
202512,26410690,마라329771,4,0,3470,2.6,5
202512,26440510,마라329771,4,0,2560,86.4,5
