STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202511,마라396861,마라385856,1,0,340,17.5,9
202511,마라396864,마라385856,1,0,210,14.0,9
202511,마라396867,마라385856,1,0,510,7.0,9
202511,마라396875,마라385856,1,0,270,17.5,9
202511,마라397871,마라385856,1,0,250,17.5,9
202511,마라397872,마라385856,1,0,110,3.5,9
202511,마라398870,마라385856,1,0,620,7.0,9
202511,마라398874,마라385856,1,0,20,10.5,9
202511,마라399863,마라385856,1,0,550,3.5,9
202511,마라399864,마라385856,1,0,390,24.5,9
202511,마라399869,마라385856,1,0,260,3.5,9
202511,마라400869,마라385856,1,0,590,56.0,9
202511,마라400874,마라385856,1,0,860,3.5,9
202511,마라401856,마라385856,1,0,280,21.0,9
202511,마라401865,마라385856,1,0,10,3.5,9
202511,마라401866,마라385856,1,0,510,49.0,9
202511,마라402855,마라385856,1,0,4380,21.0,9
202511,마라402862,마라385856,1,0,400,10.5,9
202511,마라402865,마라385856,1,0,2450,17.5,9
202511,마라402866,마라385856,1,0,1060,52.5,9
202511,마라402871,마라385856,1,0,400,24.5,9
202511,마라403857,마라385856,1,0,1420,7.0,9
202511,마라403862,마라385856,1,0,1120,7.0,9
202511,마라403867,마라385856,1,0,170,3.5,9
202511,마라403868,마라385856,1,0,1750,14.0,9
202511,마라405856,마라385856,1,0,670,3.5,9
202511,마라405863,마라385856,1,0,750,7.0,9
202511,마라405864,마라385856,1,0,10,3.5,9
202511,마라408857,마라385856,1,0,600,7.0,9
202511,마라410858,마라385856,1,0,1090,3.5,9
202511,마라412858,마라385856,1,0,750,7.0,9
202511,11140540,마라385856,1,1,16860,3.5,9
202511,11560515,마라385856,1,1,15230,3.5,9
202511,11680545,마라385856,1,1,19880,3.5,9
202511,11680750,마라385856,1,1,11470,7.0,9
202511,26110510,마라385856,1,1,2610,14.0,9
202511,26110530,마라385856,1,1,3970,3.5,9
202511,26110545,마라385856,1,1,2760,7.0,9
202511,26110560,마라385856,1,1,730,3.5,9
202511,26110570,마라385856,1,1,3840,10.5,9
202511,26110580,마라385856,1,1,2940,24.5,9
202511,26110600,마라385856,1,1,5740,10.5,9
202511,26140510,마라385856,1,1,2030,7.0,9
202511,26140530,마라385856,1,1,3580,7.0,9
202511,26140570,마라385856,1,1,7750,3.5,9
202511,26140590,마라385856,1,1,4690,7.0,9
202511,26140615,마라385856,1,1,3350,7.0,9
202511,26140640,마라385856,1,1,6180,21.0,9
202511,26140660,마라385856,1,1,1410,7.0,9
202511,26140680,마라385856,1,1,5870,17.5,9
202511,26170510,마라385856,1,1,1090,3.5,9
202511,26170520,마라385856,1,1,2120,17.5,9
202511,26170530,마라385856,1,1,3650,21.0,9
202511,26170560,마라385856,1,1,3790,7.0,9
202511,26170570,마라385856,1,1,3490,21.0,9
202511,26170645,마라385856,1,1,3390,10.5,9
202511,26170650,마라385856,1,1,2590,3.5,9
202511,26170660,마라385856,1,1,2650,115.5,9
202511,26170680,마라385856,1,1,2380,17.5,9
202511,26200530,마라385856,1,1,3200,3.5,9
202511,26200640,마라385856,1,1,3620,7.0,9
202511,26200650,마라385856,1,1,3120,7.0,9
202511,26200660,마라385856,1,1,4340,3.5,9
202511,26230510,마라385856,1,1,2130,749.0,9
202511,26230520,마라385856,1,1,1970,920.5,9
202511,26230540,마라385856,1,1,1520,21.0,9
202511,26230550,마라385856,1,1,2110,196.0,9
202511,26230560,마라385856,1,1,2570,157.5,9
202511,26230570,마라385856,1,1,3860,10.5,9
202511,26230600,마라385856,1,1,2990,192.5,9
202511,26230610,마라385856,1,1,2060,147.0,9
202511,26230640,마라385856,1,1,1610,91.0,9
202511,26230710,마라385856,1,1,1360,336.0,9
202511,26230720,마라385856,1,1,1380,115.5,9
202511,26230740,마라385856,1,1,1040,409.5,9
202511,26230750,마라385856,1,1,2370,101.5,9
202511,26230770,마라385856,1,1,2410,168.0,9
202511,26230780,마라385856,1,1,1380,59.5,9
202511,26260510,마라385856,1,1,2260,3.5,9
202511,26260520,마라385856,1,1,980,7.0,9
202511,26260545,마라385856,1,1,2970,21.0,9
202511,26260550,마라385856,1,1,5080,14.0,9
202511,26260560,마라385856,1,1,3810,31.5,9
202511,26260580,마라385856,1,1,4460,17.5,9
202511,26260590,마라385856,1,1,2360,7.0,9
202511,26260600,마라385856,1,1,4960,14.0,9
202511,26260740,마라385856,1,1,2710,17.5,9
202511,26260761,마라385856,1,1,3100,3.5,9
202511,26290510,마라385856,1,1,1660,7.0,9
202511,26290530,마라385856,1,1,1890,17.5,9
202511,26290540,마라385856,1,1,3000,3.5,9
202511,26290550,마라385856,1,1,1970,14.0,9
202511,26290560,마라385856,1,1,4120,7.0,9
202511,26290580,마라385856,1,1,2120,3.5,9
202511,26290610,마라385856,1,1,2730,31.5,9
202511,26290645,마라385856,1,1,3400,7.0,9
202511,26290690,마라385856,1,1,2170,35.0,9
202511,26290700,마라385856,1,1,3290,7.0,9
202511,26290710,마라385856,1,1,1140,7.0,9
202511,26320510,마라385856,1,1,2520,42.0,9
202511,26320520,마라385856,1,1,1820,31.5,9
202511,26320521,마라385856,1,1,1910,14.0,9
202511,26320542,마라385856,1,1,4400,7.0,9
202511,26320543,마라385856,1,1,2500,14.0,9
202511,26320550,마라385856,1,1,2470,21.0,9
202511,26320560,마라385856,1,1,2550,49.0,9
202511,26320573,마라385856,1,1,4650,3.5,9
202511,26350510,마라385856,1,1,2430,3.5,9
202511,26350530,마라385856,1,1,3700,10.5,9
202511,26350540,마라385856,1,1,4590,3.5,9
202511,26350551,마라385856,1,1,2730,3.5,9
202511,26350552,마라385856,1,1,7610,3.5,9
202511,26350560,마라385856,1,1,3320,3.5,9
202511,26350650,마라385856,1,1,7790,10.5,9
202511,26350660,마라385856,1,1,10540,10.5,9
202511,26380530,마라385856,1,1,4390,3.5,9
202511,26380550,마라385856,1,1,5050,10.5,9
202511,26380561,마라385856,1,1,2840,3.5,9
202511,26380562,마라385856,1,1,2960,115.5,9
202511,26380601,마라385856,1,1,5070,10.5,9
202511,26380602,마라385856,1,1,3200,3.5,9
202511,26380610,마라385856,1,1,10540,7.0,9
202511,26410510,마라385856,1,1,3250,3.5,9
202511,26410555,마라385856,1,1,4600,3.5,9
202511,26410610,마라385856,1,1,5010,3.5,9
202511,26410680,마라385856,1,1,1970,3.5,9
202511,26440510,마라385856,1,1,3040,28.0,9
202511,26440520,마라385856,1,1,2670,66.5,9
202511,26440535,마라385856,1,1,3000,17.5,9
202511,26440545,마라385856,1,1,4300,3.5,9
202511,26440560,마라385856,1,1,5340,31.5,9
202511,26470610,마라385856,1,1,3540,56.0,9
202511,26470620,마라385856,1,1,1960,21.0,9
202511,26470630,마라385856,1,1,1870,10.5,9
202511,26470640,마라385856,1,1,1710,10.5,9
202511,26470650,마라385856,1,1,2710,3.5,9
202511,26470660,마라385856,1,1,3160,42.0,9
202511,26470680,마라385856,1,1,3310,3.5,9
202511,26470690,마라385856,1,1,1970,63.0,9
202511,26470700,마라385856,1,1,7160,7.0,9
202511,26470730,마라385856,1,1,3170,7.0,9
202511,26500660,마라385856,1,1,880,7.0,9
202511,26500740,마라385856,1,1,2050,7.0,9
202511,26500750,마라385856,1,1,1900,3.5,9
202511,26500770,마라385856,1,1,2450,10.5,9
202511,26500790,마라385856,1,1,4570,3.5,9
202511,26500800,마라385856,1,1,2690,7.0,9
202511,26530580,마라385856,1,1,2000,59.5,9
202511,26530591,마라385856,1,1,2300,196.0,9
202511,26530593,마라385856,1,1,1380,80.5,9
202511,26530600,마라385856,1,1,1680,63.0,9
202511,26530610,마라385856,1,1,1610,213.5,9
202511,26530650,마라385856,1,1,950,199.5,9
202511,26530660,마라385856,1,1,1390,346.5,9
202511,26530661,마라385856,1,1,1510,147.0,9
202511,26530670,마라385856,1,1,1650,199.5,9
202511,26530680,마라385856,1,1,1860,182.0,9
202511,26710250,마라385856,1,1,4390,10.5,9
202511,26710256,마라385856,1,1,13330,17.5,9
202511,26710259,마라385856,1,1,1640,7.0,9
202511,31140595,마라385856,1,1,4690,3.5,9
202511,31200560,마라385856,1,1,12940,3.5,9
202511,48170360,마라385856,1,1,5590,3.5,9
202511,48250330,마라385856,1,1,8670,7.0,9
202511,48250370,마라385856,1,1,1580,3.5,9
202511,48250580,마라385856,1,1,2590,3.5,9
202511,48250620,마라385856,1,1,2660,3.5,9
202511,48250630,마라385856,1,1,5350,7.0,9
202511,48330310,마라385856,1,1,3370,7.0,9
202511,마라323767,마라385856,1,1,6080,21.0,9
202511,마라328769,마라385856,1,1,4750,3.5,9
202511,마라329791,마라385856,1,1,3410,3.5,9
202511,마라335777,마라385856,1,1,1890,3.5,9
202511,마라339838,마라385856,1,1,2090,17.5,9
202511,마라340846,마라385856,1,1,950,7.0,9
202511,마라342782,마라385856,1,1,6420,21.0,9
202511,마라343849,마라385856,1,1,1930,10.5,9
202511,마라344867,마라385856,1,1,1690,24.5,9
202511,마라345851,마라385856,1,1,1710,14.0,9
202511,마라345859,마라385856,1,1,1120,7.0,9
202511,마라345862,마라385856,1,1,1820,7.0,9
202511,마라345864,마라385856,1,1,1570,10.5,9
202511,마라346864,마라385856,1,1,1630,80.5,9
202511,마라347758,마라385856,1,1,5160,28.0,9
202511,마라347852,마라385856,1,1,2170,3.5,9
202511,마라347859,마라385856,1,1,1200,28.0,9
202511,마라347861,마라385856,1,1,1370,10.5,9
202511,마라347862,마라385856,1,1,2020,7.0,9
202511,마라347863,마라385856,1,1,1690,7.0,9
202511,마라347866,마라385856,1,1,1770,3.5,9
202511,마라348855,마라385856,1,1,750,10.5,9
202511,마라348861,마라385856,1,1,1160,3.5,9
202511,마라348863,마라385856,1,1,1270,7.0,9
202511,마라348867,마라385856,1,1,5930,3.5,9
202511,마라349863,마라385856,1,1,2030,3.5,9
202511,마라349864,마라385856,1,1,1210,10.5,9
202511,마라349865,마라385856,1,1,2690,3.5,9
202511,마라350852,마라385856,1,1,1590,10.5,9
202511,마라350863,마라385856,1,1,1120,17.5,9
202511,마라350864,마라385856,1,1,1100,7.0,9
202511,마라351854,마라385856,1,1,860,3.5,9
202511,마라351856,마라385856,1,1,1430,10.5,9
202511,마라351862,마라385856,1,1,920,7.0,9
202511,마라351863,마라385856,1,1,1640,35.0,9
202511,마라351864,마라385856,1,1,1750,7.0,9
202511,마라352858,마라385856,1,1,1520,3.5,9
202511,마라352861,마라385856,1,1,1550,17.5,9
202511,마라352862,마라385856,1,1,2090,35.0,9
202511,마라353858,마라385856,1,1,1030,52.5,9
202511,마라353860,마라385856,1,1,870,10.5,9
202511,마라354852,마라385856,1,1,2020,14.0,9
202511,마라354860,마라385856,1,1,1920,3.5,9
202511,마라355858,마라385856,1,1,1330,31.5,9
202511,마라355864,마라385856,1,1,2230,3.5,9
202511,마라357850,마라385856,1,1,2500,24.5,9
202511,마라357854,마라385856,1,1,1040,21.0,9
202511,마라357861,마라385856,1,1,860,3.5,9
202511,마라357865,마라385856,1,1,820,7.0,9
202511,마라359849,마라385856,1,1,860,7.0,9
202511,마라359854,마라385856,1,1,1060,10.5,9
202511,마라359857,마라385856,1,1,960,35.0,9
202511,마라360868,마라385856,1,1,780,10.5,9
202511,마라362870,마라385856,1,1,740,3.5,9
202511,마라363870,마라385856,1,1,830,17.5,9
202511,마라363873,마라385856,1,1,1350,38.5,9
202511,마라364866,마라385856,1,1,1960,3.5,9
202511,마라365865,마라385856,1,1,1510,3.5,9
202511,마라380862,마라385856,1,1,980,24.5,9
202511,마라381854,마라385856,1,1,780,73.5,9
202511,마라382852,마라385856,1,1,1250,112.0,9
202511,마라382857,마라385856,1,1,2260,52.5,9
202511,마라382858,마라385856,1,1,370,14.0,9
202511,마라383853,마라385856,1,1,2340,91.0,9
202511,마라383854,마라385856,1,1,960,77.0,9
202511,마라383857,마라385856,1,1,760,24.5,9
202511,마라384855,마라385856,1,1,540,3.5,9
202511,마라385853,마라385856,1,1,2010,7.0,9
202511,마라385856,마라385856,1,1,1620,56.0,9
202511,마라386860,마라385856,1,1,690,52.5,9
202511,마라387856,마라385856,1,1,600,14.0,9
202511,마라387859,마라385856,1,1,1270,84.0,9
202511,마라387862,마라385856,1,1,1440,24.5,9
202511,마라388856,마라385856,1,1,2170,150.5,9
202511,마라389863,마라385856,1,1,250,21.0,9
202511,마라389864,마라385856,1,1,820,3.5,9
202511,마라389873,마라385856,1,1,2690,21.0,9
202511,마라390857,마라385856,1,1,630,49.0,9
202511,마라390864,마라385856,1,1,3450,7.0,9
202511,마라390871,마라385856,1,1,1710,24.5,9
202511,마라391859,마라385856,1,1,2530,105.0,9
202511,마라391861,마라385856,1,1,800,56.0,9
202511,마라391864,마라385856,1,1,1760,31.5,9
202511,마라391872,마라385856,1,1,2830,21.0,9
202511,마라391877,마라385856,1,1,2280,3.5,9
202511,마라392877,마라385856,1,1,550,7.0,9
202511,마라393875,마라385856,1,1,1360,14.0,9
202511,마라394861,마라385856,1,1,3030,21.0,9
202511,마라394863,마라385856,1,1,1520,10.5,9
202511,마라394864,마라385856,1,1,800,14.0,9
202511,마라394875,마라385856,1,1,2110,35.0,9
202511,마라396856,마라385856,1,1,1070,3.5,9
202511,마라396861,마라385856,1,1,2130,21.0,9
202511,마라396864,마라385856,1,1,880,35.0,9
202511,마라396867,마라385856,1,1,810,31.5,9
202511,마라396875,마라385856,1,1,1050,7.0,9
202511,마라397865,마라385856,1,1,1770,10.5,9
202511,마라397871,마라385856,1,1,580,10.5,9
202511,마라397872,마라385856,1,1,840,3.5,9
202511,마라398870,마라385856,1,1,1240,80.5,9
202511,마라399863,마라385856,1,1,14640,7.0,9
202511,마라399864,마라385856,1,1,800,3.5,9
202511,마라399866,마라385856,1,1,710,10.5,9
202511,마라399869,마라385856,1,1,740,21.0,9
202511,마라400869,마라385856,1,1,1100,108.5,9
202511,마라400871,마라385856,1,1,3480,3.5,9
202511,마라401856,마라385856,1,1,3290,10.5,9
202511,마라401866,마라385856,1,1,1150,35.0,9
202511,마라402855,마라385856,1,1,970,3.5,9
202511,마라402862,마라385856,1,1,9580,7.0,9
202511,마라402865,마라385856,1,1,990,24.5,9
202511,마라402866,마라385856,1,1,1190,157.5,9
202511,마라402869,마라385856,1,1,990,3.5,9
202511,마라402871,마라385856,1,1,880,14.0,9
202511,마라403857,마라385856,1,1,980,3.5,9
202511,마라403862,마라385856,1,1,1000,7.0,9
202511,마라403865,마라385856,1,1,1050,7.0,9
202511,마라403867,마라385856,1,1,1350,7.0,9
202511,마라403868,마라385856,1,1,890,14.0,9
202511,마라405856,마라385856,1,1,2030,3.5,9
202511,마라405863,마라385856,1,1,1120,7.0,9
202511,마라405864,마라385856,1,1,1650,24.5,9
202511,마라408857,마라385856,1,1,3130,10.5,9
202511,마라410858,마라385856,1,1,780,7.0,9
202511,마라412858,마라385856,1,1,1690,17.5,9
202511,11140540,마라385856,1,2,13420,7.0,9
202511,11170530,마라385856,1,2,13490,7.0,9
202511,11170690,마라385856,1,2,19540,3.5,9
202511,11590510,마라385856,1,2,19680,3.5,9
202511,11680750,마라385856,1,2,13390,3.5,9
202511,26110510,마라385856,1,2,3610,94.5,9
202511,26110520,마라385856,1,2,3300,7.0,9
202511,26110530,마라385856,1,2,3380,28.0,9
202511,26110560,마라385856,1,2,4110,14.0,9
202511,26110570,마라385856,1,2,4930,14.0,9
202511,26110580,마라385856,1,2,3860,119.0,9
202511,26110590,마라385856,1,2,4150,10.5,9
202511,26140510,마라385856,1,2,6280,3.5,9
202511,26140530,마라385856,1,2,4880,7.0,9
202511,26140540,마라385856,1,2,2290,14.0,9
202511,26140590,마라385856,1,2,4220,14.0,9
202511,26140615,마라385856,1,2,6920,7.0,9
202511,26140660,마라385856,1,2,2690,3.5,9
202511,26140680,마라385856,1,2,5160,21.0,9
202511,26170510,마라385856,1,2,2290,108.5,9
202511,26170520,마라385856,1,2,4120,52.5,9
202511,26170530,마라385856,1,2,2650,87.5,9
202511,26170560,마라385856,1,2,1870,31.5,9
202511,26170570,마라385856,1,2,2250,17.5,9
202511,26170645,마라385856,1,2,5480,10.5,9
202511,26170650,마라385856,1,2,3800,7.0,9
202511,26170660,마라385856,1,2,4260,52.5,9
202511,26170680,마라385856,1,2,6980,24.5,9
202511,26200530,마라385856,1,2,4050,17.5,9
202511,26200590,마라385856,1,2,4010,7.0,9
202511,26200630,마라385856,1,2,3110,3.5,9
202511,26200650,마라385856,1,2,4810,21.0,9
202511,26200660,마라385856,1,2,5480,3.5,9
202511,26230510,마라385856,1,2,3020,434.0,9
202511,26230520,마라385856,1,2,2750,318.5,9
202511,26230550,마라385856,1,2,3070,14.0,9
202511,26230560,마라385856,1,2,4060,63.0,9
202511,26230570,마라385856,1,2,2470,105.0,9
202511,26230600,마라385856,1,2,3160,77.0,9
202511,26230610,마라385856,1,2,3200,87.5,9
202511,26230640,마라385856,1,2,2740,42.0,9
202511,26230710,마라385856,1,2,3030,182.0,9
202511,26230720,마라385856,1,2,1470,10.5,9
202511,26230740,마라385856,1,2,2730,108.5,9
202511,26230750,마라385856,1,2,4660,10.5,9
202511,26230770,마라385856,1,2,5250,35.0,9
202511,26230780,마라385856,1,2,4620,42.0,9
202511,26260510,마라385856,1,2,4890,24.5,9
202511,26260520,마라385856,1,2,3760,7.0,9
202511,26260545,마라385856,1,2,3540,52.5,9
202511,26260550,마라385856,1,2,7110,21.0,9
202511,26260560,마라385856,1,2,3520,119.0,9
202511,26260570,마라385856,1,2,7510,3.5,9
202511,26260580,마라385856,1,2,3350,17.5,9
202511,26260600,마라385856,1,2,4340,10.5,9
202511,26260740,마라385856,1,2,5360,17.5,9
202511,26260750,마라385856,1,2,3650,17.5,9
202511,26290510,마라385856,1,2,3320,28.0,9
202511,26290530,마라385856,1,2,3520,122.5,9
202511,26290540,마라385856,1,2,6340,17.5,9
202511,26290550,마라385856,1,2,3700,42.0,9
202511,26290560,마라385856,1,2,3430,24.5,9
202511,26290570,마라385856,1,2,3520,14.0,9
202511,26290580,마라385856,1,2,2010,3.5,9
202511,26290590,마라385856,1,2,3250,7.0,9
202511,26290610,마라385856,1,2,4020,3.5,9
202511,26290690,마라385856,1,2,2750,63.0,9
202511,26290700,마라385856,1,2,2030,3.5,9
202511,26290710,마라385856,1,2,3000,24.5,9
202511,26320510,마라385856,1,2,3700,52.5,9
202511,26320520,마라385856,1,2,2340,14.0,9
202511,26320530,마라385856,1,2,3050,31.5,9
202511,26320541,마라385856,1,2,2700,10.5,9
202511,26320542,마라385856,1,2,3450,80.5,9
202511,26320543,마라385856,1,2,4240,38.5,9
202511,26320550,마라385856,1,2,2920,66.5,9
202511,26320560,마라385856,1,2,3550,115.5,9
202511,26320571,마라385856,1,2,3440,10.5,9
202511,26350510,마라385856,1,2,4990,91.0,9
202511,26350520,마라385856,1,2,4500,119.0,9
202511,26350525,마라385856,1,2,4260,14.0,9
202511,26350530,마라385856,1,2,4730,49.0,9
202511,26350540,마라385856,1,2,6220,10.5,9
202511,26350551,마라385856,1,2,4120,21.0,9
202511,26350552,마라385856,1,2,5180,56.0,9
202511,26350553,마라385856,1,2,2170,3.5,9
202511,26350554,마라385856,1,2,5430,7.0,9
202511,26350560,마라385856,1,2,8300,21.0,9
202511,26350570,마라385856,1,2,11300,7.0,9
202511,26350595,마라385856,1,2,3750,3.5,9
202511,26350610,마라385856,1,2,5810,28.0,9
202511,26350620,마라385856,1,2,5030,10.5,9
202511,26350650,마라385856,1,2,7460,17.5,9
202511,26380510,마라385856,1,2,1470,7.0,9
202511,26380530,마라385856,1,2,1880,3.5,9
202511,26380561,마라385856,1,2,3040,14.0,9
202511,26380601,마라385856,1,2,5350,35.0,9
202511,26380602,마라385856,1,2,5950,24.5,9
202511,26380610,마라385856,1,2,4530,14.0,9
202511,26380620,마라385856,1,2,1280,3.5,9
202511,26410510,마라385856,1,2,11920,7.0,9
202511,26410555,마라385856,1,2,5080,122.5,9
202511,26410570,마라385856,1,2,6620,7.0,9
202511,26410590,마라385856,1,2,4820,35.0,9
202511,26410591,마라385856,1,2,2640,3.5,9
202511,26410600,마라385856,1,2,4960,7.0,9
202511,26410610,마라385856,1,2,3200,28.0,9
202511,26410635,마라385856,1,2,3750,10.5,9
202511,26410665,마라385856,1,2,3890,31.5,9
202511,26410670,마라385856,1,2,4300,17.5,9
202511,26410680,마라385856,1,2,4260,42.0,9
202511,26410690,마라385856,1,2,4080,7.0,9
202511,26410700,마라385856,1,2,4130,17.5,9
202511,26440510,마라385856,1,2,2930,101.5,9
202511,26440520,마라385856,1,2,3830,52.5,9
202511,26440530,마라385856,1,2,10140,10.5,9
202511,26440535,마라385856,1,2,4700,7.0,9
202511,26440550,마라385856,1,2,5560,7.0,9
202511,26470610,마라385856,1,2,4460,17.5,9
202511,26470620,마라385856,1,2,3570,3.5,9
202511,26470650,마라385856,1,2,4660,14.0,9
202511,26470660,마라385856,1,2,3190,21.0,9
202511,26470680,마라385856,1,2,3220,38.5,9
202511,26470690,마라385856,1,2,3480,84.0,9
202511,26470700,마라385856,1,2,8390,3.5,9
202511,26470730,마라385856,1,2,6030,7.0,9
202511,26500660,마라385856,1,2,3330,108.5,9
202511,26500670,마라385856,1,2,2880,56.0,9
202511,26500730,마라385856,1,2,7970,21.0,9
202511,26500740,마라385856,1,2,9370,3.5,9
202511,26500750,마라385856,1,2,2890,7.0,9
202511,26500760,마라385856,1,2,2980,7.0,9
202511,26500770,마라385856,1,2,3690,140.0,9
202511,26500780,마라385856,1,2,3920,21.0,9
202511,26500790,마라385856,1,2,2960,21.0,9
202511,26500800,마라385856,1,2,5520,42.0,9
202511,26530580,마라385856,1,2,3710,31.5,9
202511,26530591,마라385856,1,2,2520,52.5,9
