STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202511,26230740,마라342836,1,9,2280,28.0,17
202511,26230750,마라342836,1,9,2910,49.0,17
202511,26230770,마라342836,1,9,3690,3.5,17
202511,26290530,마라342836,1,9,13360,3.5,17
202511,26290700,마라342836,1,9,1450,3.5,17
202511,26320510,마라342836,1,9,3320,3.5,17
202511,26320520,마라342836,1,9,2800,3.5,17
202511,26320541,마라342836,1,9,2950,7.0,17
202511,26320560,마라342836,1,9,4590,3.5,17
202511,26350525,마라342836,1,9,10330,3.5,17
202511,26380520,마라342836,1,9,4760,17.5,17
202511,26380530,마라342836,1,9,2630,3.5,17
202511,26380550,마라342836,1,9,3000,14.0,17
202511,26380561,마라342836,1,9,2790,7.0,17
202511,26380562,마라342836,1,9,990,10.5,17
202511,26380602,마라342836,1,9,2930,7.0,17
202511,26440520,마라342836,1,9,3220,38.5,17
202511,26440535,마라342836,1,9,3680,14.0,17
202511,26440545,마라342836,1,9,8560,7.0,17
202511,26470620,마라342836,1,9,14430,21.0,17
202511,26530580,마라342836,1,9,3100,7.0,17
202511,26530591,마라342836,1,9,2830,21.0,17
202511,26530593,마라342836,1,9,2790,7.0,17
202511,26530600,마라342836,1,9,2390,35.0,17
202511,26530610,마라342836,1,9,2490,52.5,17
202511,26530650,마라342836,1,9,2080,31.5,17
202511,26530660,마라342836,1,9,1550,24.5,17
202511,26530661,마라342836,1,9,2510,24.5,17
202511,26530670,마라342836,1,9,570,287.0,17
202511,26530680,마라342836,1,9,990,238.0,17
202511,48250580,마라342836,1,9,6430,3.5,17
202511,48330520,마라342836,1,9,10500,3.5,17
202511,마라339838,마라342836,1,9,330,14.0,17
202511,마라340846,마라342836,1,9,600,14.0,17
202511,마라342782,마라342836,1,9,2550,7.0,17
202511,마라346864,마라342836,1,9,2300,24.5,17
202511,마라346870,마라342836,1,9,3060,3.5,17
202511,마라347859,마라342836,1,9,1500,31.5,17
202511,마라347861,마라342836,1,9,1090,3.5,17
202511,마라348855,마라342836,1,9,950,3.5,17
202511,마라351856,마라342836,1,9,1850,14.0,17
202511,마라351863,마라342836,1,9,1750,3.5,17
202511,마라351864,마라342836,1,9,3300,7.0,17
202511,마라352855,마라342836,1,9,1090,3.5,17
202511,마라352861,마라342836,1,9,5300,3.5,17
202511,마라353852,마라342836,1,9,930,3.5,17
202511,마라353856,마라342836,1,9,1740,7.0,17
202511,마라353858,마라342836,1,9,2450,3.5,17
202511,마라354852,마라342836,1,9,1100,28.0,17
202511,마라357850,마라342836,1,9,1460,3.5,17
202511,마라357854,마라342836,1,9,1480,3.5,17
202511,마라359849,마라342836,1,9,1090,10.5,17
202511,마라359854,마라342836,1,9,2600,3.5,17
202511,마라382852,마라342836,1,9,2470,3.5,17
202511,마라391859,마라342836,1,9,2270,3.5,17
202511,마라402866,마라342836,1,9,3720,7.0,17
202511,11650520,마라342836,2,0,13490,3.5,17
202511,26140530,마라342836,2,0,1650,3.5,17
202511,26140540,마라342836,2,0,2580,17.5,17
202511,26140640,마라342836,2,0,2460,3.5,17
202511,26170645,마라342836,2,0,2630,7.0,17
202511,26170650,마라342836,2,0,1990,7.0,17
202511,26170660,마라342836,2,0,3310,49.0,17
202511,26200530,마라342836,2,0,1940,28.0,17
202511,26230510,마라342836,2,0,1530,3.5,17
202511,26230570,마라342836,2,0,3040,45.5,17
202511,26230640,마라342836,2,0,980,7.0,17
202511,26230720,마라342836,2,0,1730,7.0,17
202511,26230740,마라342836,2,0,1570,10.5,17
202511,26260560,마라342836,2,0,2210,77.0,17
202511,26260570,마라342836,2,0,2500,10.5,17
202511,26290570,마라342836,2,0,7530,3.5,17
202511,26290645,마라342836,2,0,3160,10.5,17
202511,26290700,마라342836,2,0,3350,10.5,17
202511,26290710,마라342836,2,0,3240,38.5,17
202511,26320510,마라342836,2,0,2810,3.5,17
202511,26320520,마라342836,2,0,1680,59.5,17
202511,26320530,마라342836,2,0,1210,3.5,17
202511,26320541,마라342836,2,0,1730,7.0,17
202511,26320542,마라342836,2,0,1870,63.0,17
202511,26320543,마라342836,2,0,2530,31.5,17
202511,26320560,마라342836,2,0,1730,7.0,17
202511,26320572,마라342836,2,0,1760,10.5,17
202511,26350525,마라342836,2,0,4290,56.0,17
202511,26350570,마라342836,2,0,2710,63.0,17
202511,26380510,마라342836,2,0,1470,52.5,17
202511,26380520,마라342836,2,0,2550,10.5,17
202511,26380540,마라342836,2,0,3230,21.0,17
202511,26380550,마라342836,2,0,1270,3.5,17
202511,26380561,마라342836,2,0,860,45.5,17
202511,26380562,마라342836,2,0,510,7.0,17
202511,26380601,마라342836,2,0,2990,98.0,17
202511,26380602,마라342836,2,0,1930,7.0,17
202511,26380620,마라342836,2,0,1940,3.5,17
202511,26410580,마라342836,2,0,3430,59.5,17
202511,26410610,마라342836,2,0,2930,3.5,17
202511,26410680,마라342836,2,0,3630,7.0,17
202511,26410690,마라342836,2,0,2420,21.0,17
202511,26440510,마라342836,2,0,900,45.5,17
202511,26440520,마라342836,2,0,2680,31.5,17
202511,26440535,마라342836,2,0,1150,91.0,17
202511,26440545,마라342836,2,0,880,77.0,17
202511,26440560,마라342836,2,0,3140,42.0,17
202511,26440590,마라342836,2,0,2390,38.5,17
202511,26470610,마라342836,2,0,2880,73.5,17
202511,26470620,마라342836,2,0,2760,94.5,17
202511,26500670,마라342836,2,0,3440,70.0,17
202511,26530580,마라342836,2,0,1760,3.5,17
202511,26530591,마라342836,2,0,1060,49.0,17
202511,26530593,마라342836,2,0,4400,14.0,17
202511,26530650,마라342836,2,0,1250,28.0,17
202511,26530660,마라342836,2,0,1950,24.5,17
202511,26530661,마라342836,2,0,570,3.5,17
202511,26530670,마라342836,2,0,810,273.0,17
202511,26530680,마라342836,2,0,610,161.0,17
202511,27230695,마라342836,2,0,4960,3.5,17
202511,28260530,마라342836,2,0,24250,3.5,17
202511,31710259,마라342836,2,0,4390,70.0,17
202511,47820253,마라342836,2,0,3860,3.5,17
202511,47820370,마라342836,2,0,4210,24.5,17
202511,48123510,마라342836,2,0,3390,101.5,17
202511,48123530,마라342836,2,0,3990,14.0,17
202511,48123570,마라342836,2,0,2310,3.5,17
202511,48127250,마라342836,2,0,3610,14.0,17
202511,48220530,마라342836,2,0,6590,3.5,17
202511,48250250,마라342836,2,0,80,3.5,17
202511,48250320,마라342836,2,0,1130,3.5,17
202511,48250330,마라342836,2,0,3800,10.5,17
202511,48250340,마라342836,2,0,2060,3.5,17
202511,48250360,마라342836,2,0,1790,3.5,17
202511,48250510,마라342836,2,0,3200,28.0,17
202511,48250520,마라342836,2,0,2720,3.5,17
202511,48250540,마라342836,2,0,1580,77.0,17
202511,48250580,마라342836,2,0,3900,42.0,17
202511,48250590,마라342836,2,0,4240,38.5,17
202511,48250600,마라342836,2,0,1330,87.5,17
202511,48250610,마라342836,2,0,1730,80.5,17
202511,48270330,마라342836,2,0,4270,3.5,17
202511,48330253,마라342836,2,0,3480,59.5,17
202511,48330310,마라342836,2,0,1970,66.5,17
202511,48330330,마라342836,2,0,2630,3.5,17
202511,48330560,마라342836,2,0,2920,3.5,17
202511,48730250,마라342836,2,0,7000,3.5,17
202511,48730340,마라342836,2,0,5330,14.0,17
202511,48740380,마라342836,2,0,3470,3.5,17
202511,48820250,마라342836,2,0,10820,3.5,17
202511,48820420,마라342836,2,0,4840,3.5,17
202511,마라329791,마라342836,2,0,8510,52.5,17
202511,마라330783,마라342836,2,0,1200,28.0,17
202511,마라333790,마라342836,2,0,610,3.5,17
202511,마라338785,마라342836,2,0,1760,28.0,17
202511,마라339838,마라342836,2,0,490,35.0,17
202511,마라340784,마라342836,2,0,1030,3.5,17
202511,마라340846,마라342836,2,0,220,3.5,17
202511,마라346870,마라342836,2,0,720,56.0,17
202511,마라347767,마라342836,2,0,1850,3.5,17
202511,마라347859,마라342836,2,0,1340,3.5,17
202511,마라348855,마라342836,2,0,180,3.5,17
202511,마라348861,마라342836,2,0,580,3.5,17
202511,마라350866,마라342836,2,0,2710,7.0,17
202511,마라352862,마라342836,2,0,2960,24.5,17
202511,마라353856,마라342836,2,0,4820,3.5,17
202511,마라353858,마라342836,2,0,960,80.5,17
202511,마라355864,마라342836,2,0,910,3.5,17
202511,마라359857,마라342836,2,0,1130,10.5,17
202511,마라381854,마라342836,2,0,1840,3.5,17
202511,마라382852,마라342836,2,0,1720,3.5,17
202511,마라389863,마라342836,2,0,1360,10.5,17
202511,26140520,마라342836,2,1,940,3.5,17
202511,26140530,마라342836,2,1,7270,3.5,17
202511,26170660,마라342836,2,1,3840,10.5,17
202511,26200530,마라342836,2,1,1460,21.0,17
202511,26230510,마라342836,2,1,4600,10.5,17
202511,26230520,마라342836,2,1,3640,3.5,17
202511,26230640,마라342836,2,1,4650,7.0,17
202511,26230720,마라342836,2,1,2250,3.5,17
202511,26230740,마라342836,2,1,2110,31.5,17
202511,26260560,마라342836,2,1,2390,10.5,17
202511,26260570,마라342836,2,1,2830,3.5,17
202511,26320510,마라342836,2,1,2630,7.0,17
202511,26320520,마라342836,2,1,3940,3.5,17
202511,26320541,마라342836,2,1,3490,10.5,17
202511,26320542,마라342836,2,1,1260,7.0,17
202511,26320543,마라342836,2,1,2090,24.5,17
202511,26320560,마라342836,2,1,2840,10.5,17
202511,26380510,마라342836,2,1,1620,3.5,17
202511,26380520,마라342836,2,1,2520,59.5,17
202511,26380540,마라342836,2,1,1360,133.0,17
202511,26380550,마라342836,2,1,1710,7.0,17
202511,26380561,마라342836,2,1,2280,28.0,17
202511,26380562,마라342836,2,1,1320,38.5,17
202511,26380601,마라342836,2,1,3590,7.0,17
202511,26440535,마라342836,2,1,940,14.0,17
202511,26440545,마라342836,2,1,900,3.5,17
202511,26440560,마라342836,2,1,1730,10.5,17
202511,26530580,마라342836,2,1,980,24.5,17
202511,26530591,마라342836,2,1,1300,10.5,17
202511,26530593,마라342836,2,1,3150,17.5,17
202511,26530600,마라342836,2,1,2760,14.0,17
202511,26530650,마라342836,2,1,2240,126.0,17
202511,26530661,마라342836,2,1,2720,24.5,17
202511,26530670,마라342836,2,1,1050,185.5,17
202511,26530680,마라342836,2,1,1210,196.0,17
202511,47820370,마라342836,2,1,4080,3.5,17
202511,48250590,마라342836,2,1,2600,14.0,17
202511,48330310,마라342836,2,1,90,3.5,17
202511,마라329791,마라342836,2,1,1190,56.0,17
202511,마라333790,마라342836,2,1,2940,3.5,17
202511,마라337842,마라342836,2,1,280,14.0,17
202511,마라339838,마라342836,2,1,960,17.5,17
202511,마라345864,마라342836,2,1,1210,7.0,17
202511,마라346864,마라342836,2,1,1300,10.5,17
202511,마라346870,마라342836,2,1,760,73.5,17
202511,마라348784,마라342836,2,1,1480,21.0,17
202511,마라350866,마라342836,2,1,2580,17.5,17
202511,마라351856,마라342836,2,1,2860,3.5,17
202511,마라351863,마라342836,2,1,760,7.0,17
202511,마라352862,마라342836,2,1,1340,10.5,17
202511,마라353858,마라342836,2,1,710,24.5,17
202511,마라359857,마라342836,2,1,1470,7.0,17
202511,26170650,마라342836,2,2,6400,3.5,17
202511,26230570,마라342836,2,2,8060,3.5,17
202511,26320520,마라342836,2,2,1290,7.0,17
202511,26320541,마라342836,2,2,3400,14.0,17
202511,26320542,마라342836,2,2,1390,10.5,17
202511,26320543,마라342836,2,2,2020,3.5,17
202511,26350570,마라342836,2,2,3090,7.0,17
202511,26380601,마라342836,2,2,3370,17.5,17
202511,26410580,마라342836,2,2,6280,21.0,17
202511,26410680,마라342836,2,2,2340,3.5,17
202511,26410690,마라342836,2,2,2700,10.5,17
202511,26440510,마라342836,2,2,1270,14.0,17
202511,26440530,마라342836,2,2,1760,3.5,17
202511,26530593,마라342836,2,2,7460,3.5,17
202511,26530610,마라342836,2,2,2260,3.5,17
202511,26530650,마라342836,2,2,3510,7.0,17
202511,26530670,마라342836,2,2,11750,35.0,17
202511,26530680,마라342836,2,2,7770,7.0,17
202511,48250590,마라342836,2,2,2930,28.0,17
202511,48330330,마라342836,2,2,3350,3.5,17
202511,마라346870,마라342836,2,2,5290,3.5,17
202511,마라353858,마라342836,2,2,1450,7.0,17
202511,26530580,마라342836,2,3,1970,3.5,17
202511,26530650,마라342836,2,3,2700,24.5,17
202511,26530661,마라342836,2,3,4100,3.5,17
202511,26530670,마라342836,2,3,990,318.5,17
202511,26530680,마라342836,2,3,2450,94.5,17
202511,마라329791,마라342836,2,3,3630,3.5,17
202511,마라340846,마라342836,2,3,1880,3.5,17
202511,마라346870,마라342836,2,3,2050,3.5,17
202511,마라350866,마라342836,2,3,2410,7.0,17
202511,마라352862,마라342836,2,3,4980,3.5,17
202511,마라353858,마라342836,2,3,2430,7.0,17
202511,26530680,마라342836,2,4,30,3.5,17
202511,41210655,마라342836,2,4,10060,7.0,17
202511,46110660,마라342836,2,4,14890,3.5,17
202511,46830253,마라342836,2,4,16490,3.5,17
202511,26140540,마라342836,2,9,5580,17.5,17
202511,26200530,마라342836,2,9,3710,3.5,17
202511,26230510,마라342836,2,9,5260,10.5,17
202511,26230570,마라342836,2,9,3890,10.5,17
202511,26230640,마라342836,2,9,7420,21.0,17
202511,26230710,마라342836,2,9,2000,3.5,17
202511,26230740,마라342836,2,9,2360,28.0,17
202511,26320520,마라342836,2,9,3990,14.0,17
202511,26380520,마라342836,2,9,3000,3.5,17
202511,26380540,마라342836,2,9,2800,7.0,17
202511,26380561,마라342836,2,9,1840,28.0,17
202511,26440510,마라342836,2,9,1290,3.5,17
202511,26440520,마라342836,2,9,2100,10.5,17
202511,26440535,마라342836,2,9,3610,3.5,17
202511,26530580,마라342836,2,9,3190,3.5,17
202511,26530591,마라342836,2,9,1480,7.0,17
202511,26530593,마라342836,2,9,3490,10.5,17
202511,26530650,마라342836,2,9,1920,63.0,17
202511,26530660,마라342836,2,9,5870,14.0,17
202511,26530670,마라342836,2,9,640,133.0,17
202511,26530680,마라342836,2,9,1830,42.0,17
202511,마라329791,마라342836,2,9,3670,7.0,17
202511,마라337842,마라342836,2,9,50,3.5,17
202511,마라338785,마라342836,2,9,2900,14.0,17
202511,마라339835,마라342836,2,9,3760,3.5,17
202511,마라339838,마라342836,2,9,40,3.5,17
202511,마라346870,마라342836,2,9,1890,14.0,17
202511,마라350866,마라342836,2,9,5280,7.0,17
202511,마라351864,마라342836,2,9,1130,3.5,17
202511,마라353858,마라342836,2,9,1630,21.0,17
202511,마라359857,마라342836,2,9,1460,7.0,17
202511,마라381854,마라342836,2,9,2230,3.5,17
202511,11680750,마라342836,4,0,10760,3.5,17
202511,26110510,마라342836,4,0,3840,35.0,17
202511,26110520,마라342836,4,0,2300,3.5,17
202511,26110530,마라342836,4,0,1310,3.5,17
202511,26110545,마라342836,4,0,1880,7.0,17
202511,26110560,마라342836,4,0,1100,7.0,17
202511,26110570,마라342836,4,0,1860,7.0,17
202511,26110580,마라342836,4,0,2660,7.0,17
202511,26110600,마라342836,4,0,1790,3.5,17
202511,26140510,마라342836,4,0,1780,3.5,17
202511,26140530,마라342836,4,0,1460,31.5,17
202511,26140540,마라342836,4,0,1190,17.5,17
202511,26140570,마라342836,4,0,7200,14.0,17
202511,26140615,마라342836,4,0,970,3.5,17
202511,26140640,마라342836,4,0,1540,7.0,17
202511,26140650,마라342836,4,0,5650,3.5,17
202511,26140660,마라342836,4,0,2180,7.0,17
202511,26140680,마라342836,4,0,6070,14.0,17
202511,26170520,마라342836,4,0,3180,7.0,17
202511,26170530,마라342836,4,0,1340,7.0,17
202511,26170650,마라342836,4,0,4780,10.5,17
202511,26170660,마라342836,4,0,2550,14.0,17
202511,26200530,마라342836,4,0,1900,7.0,17
202511,26200585,마라342836,4,0,2620,3.5,17
202511,26200590,마라342836,4,0,2390,38.5,17
202511,26200605,마라342836,4,0,2650,3.5,17
202511,26200630,마라342836,4,0,3900,10.5,17
202511,26200650,마라342836,4,0,4150,14.0,17
202511,26200660,마라342836,4,0,2980,10.5,17
202511,26200670,마라342836,4,0,1770,3.5,17
202511,26230510,마라342836,4,0,1730,35.0,17
202511,26230520,마라342836,4,0,5490,10.5,17
202511,26230540,마라342836,4,0,1650,10.5,17
202511,26230550,마라342836,4,0,2230,24.5,17
202511,26230560,마라342836,4,0,2610,7.0,17
202511,26230570,마라342836,4,0,18850,3.5,17
202511,26230600,마라342836,4,0,1570,3.5,17
202511,26230610,마라342836,4,0,3110,14.0,17
202511,26230640,마라342836,4,0,1710,10.5,17
202511,26230710,마라342836,4,0,1790,14.0,17
202511,26230720,마라342836,4,0,1550,7.0,17
202511,26230740,마라342836,4,0,2630,10.5,17
202511,26230750,마라342836,4,0,1760,10.5,17
202511,26230770,마라342836,4,0,2960,10.5,17
202511,26230780,마라342836,4,0,3450,3.5,17
202511,26260545,마라342836,4,0,2380,3.5,17
202511,26260550,마라342836,4,0,4690,24.5,17
202511,26260560,마라342836,4,0,4660,7.0,17
202511,26260570,마라342836,4,0,4880,7.0,17
202511,26260580,마라342836,4,0,2480,14.0,17
202511,26260590,마라342836,4,0,2930,3.5,17
202511,26260600,마라342836,4,0,5030,3.5,17
202511,26260762,마라342836,4,0,4600,3.5,17
202511,26290530,마라342836,4,0,6390,24.5,17
202511,26290540,마라342836,4,0,2020,3.5,17
202511,26290550,마라342836,4,0,5470,7.0,17
202511,26290570,마라342836,4,0,3560,14.0,17
202511,26290590,마라342836,4,0,10200,3.5,17
202511,26290610,마라342836,4,0,1960,7.0,17
202511,26290620,마라342836,4,0,2260,7.0,17
202511,26290645,마라342836,4,0,2280,14.0,17
202511,26290680,마라342836,4,0,2140,3.5,17
202511,26290710,마라342836,4,0,1260,3.5,17
202511,26320510,마라342836,4,0,2320,42.0,17
202511,26320520,마라342836,4,0,1050,7.0,17
202511,26320530,마라342836,4,0,2540,7.0,17
202511,26320541,마라342836,4,0,960,7.0,17
202511,26320542,마라342836,4,0,2300,10.5,17
202511,26320543,마라342836,4,0,1810,45.5,17
202511,26320560,마라342836,4,0,5040,21.0,17
202511,26320571,마라342836,4,0,2200,7.0,17
202511,26320572,마라342836,4,0,2620,56.0,17
202511,26320573,마라342836,4,0,2920,3.5,17
202511,26350510,마라342836,4,0,3940,3.5,17
202511,26350520,마라342836,4,0,3730,7.0,17
202511,26350525,마라342836,4,0,4020,10.5,17
202511,26350530,마라342836,4,0,2830,3.5,17
202511,26350540,마라342836,4,0,3350,7.0,17
202511,26350551,마라342836,4,0,4370,7.0,17
202511,26350560,마라342836,4,0,7720,3.5,17
202511,26350570,마라342836,4,0,2840,3.5,17
202511,26350595,마라342836,4,0,4840,17.5,17
202511,26350610,마라342836,4,0,3360,3.5,17
202511,26350650,마라342836,4,0,4310,7.0,17
202511,26380510,마라342836,4,0,2140,14.0,17
202511,26380530,마라342836,4,0,5220,10.5,17
202511,26380540,마라342836,4,0,3670,35.0,17
202511,26380550,마라342836,4,0,40,3.5,17
202511,26380561,마라342836,4,0,760,10.5,17
202511,26380562,마라342836,4,0,960,38.5,17
202511,26380601,마라342836,4,0,1850,31.5,17
202511,26380602,마라342836,4,0,2430,21.0,17
202511,26380610,마라342836,4,0,5210,10.5,17
202511,26380620,마라342836,4,0,4380,17.5,17
202511,26380630,마라342836,4,0,2650,7.0,17
202511,26410555,마라342836,4,0,4290,3.5,17
202511,26410580,마라342836,4,0,2680,3.5,17
202511,26410591,마라342836,4,0,2830,3.5,17
202511,26410635,마라342836,4,0,8320,3.5,17
202511,26410665,마라342836,4,0,4940,3.5,17
202511,26410670,마라342836,4,0,26840,3.5,17
202511,26410680,마라342836,4,0,1710,3.5,17
202511,26440510,마라342836,4,0,1980,56.0,17
202511,26440520,마라342836,4,0,2050,84.0,17
202511,26440530,마라342836,4,0,1970,52.5,17
202511,26440535,마라342836,4,0,2960,63.0,17
202511,26440545,마라342836,4,0,2850,38.5,17
202511,26440550,마라342836,4,0,2840,66.5,17
202511,26440560,마라342836,4,0,2890,206.5,17
202511,26440580,마라342836,4,0,3350,17.5,17
202511,26440590,마라342836,4,0,3170,7.0,17
202511,26470650,마라342836,4,0,3600,7.0,17
202511,26470660,마라342836,4,0,3140,10.5,17
202511,26470680,마라342836,4,0,3320,3.5,17
202511,26470690,마라342836,4,0,3850,3.5,17
202511,26470720,마라342836,4,0,3580,17.5,17
202511,26470730,마라342836,4,0,1960,3.5,17
202511,26500670,마라342836,4,0,3330,3.5,17
202511,26500740,마라342836,4,0,3450,3.5,17
202511,26500750,마라342836,4,0,2890,7.0,17
202511,26500760,마라342836,4,0,9920,3.5,17
202511,26500770,마라342836,4,0,5530,3.5,17
202511,26530580,마라342836,4,0,3220,49.0,17
202511,26530591,마라342836,4,0,2050,21.0,17
202511,26530593,마라342836,4,0,2980,28.0,17
202511,26530600,마라342836,4,0,5470,17.5,17
202511,26530610,마라342836,4,0,990,63.0,17
202511,26530650,마라342836,4,0,1770,42.0,17
202511,26530660,마라342836,4,0,3010,24.5,17
202511,26530661,마라342836,4,0,250,7.0,17
202511,26530670,마라342836,4,0,1810,402.5,17
202511,26530680,마라342836,4,0,3090,143.5,17
