STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202503,26410520,마라357850,2,0,4600,12.0,9
202503,26410530,마라357850,2,0,2820,3.0,9
202503,26410590,마라357850,2,0,3430,6.0,9
202503,26410591,마라357850,2,0,2760,8.9,9
202503,26410600,마라357850,2,0,2920,13.4,9
202503,26410635,마라357850,2,0,5320,3.2,9
202503,26410680,마라357850,2,0,5310,3.5,9
202503,26410690,마라357850,2,0,1810,3.5,9
202503,26440510,마라357850,2,0,1570,8.5,9
202503,26440520,마라357850,2,0,2160,43.6,9
202503,26440530,마라357850,2,0,1180,7.2,9
202503,26440535,마라357850,2,0,3120,120.7,9
202503,26440545,마라357850,2,0,1510,57.3,9
202503,26440550,마라357850,2,0,1120,6.9,9
202503,26440560,마라357850,2,0,2670,56.8,9
202503,26440580,마라357850,2,0,7490,3.5,9
202503,26440590,마라357850,2,0,3610,10.0,9
202503,26470610,마라357850,2,0,320,2.5,9
202503,26470620,마라357850,2,0,2510,112.0,9
202503,26470650,마라357850,2,0,2120,2.5,9
202503,26470660,마라357850,2,0,2120,2.5,9
202503,26470680,마라357850,2,0,2480,52.2,9
202503,26470690,마라357850,2,0,1650,16.8,9
202503,26470700,마라357850,2,0,4460,20.4,9
202503,26470730,마라357850,2,0,3400,186.1,9
202503,26500660,마라357850,2,0,2640,22.1,9
202503,26500780,마라357850,2,0,3520,34.6,9
202503,26500800,마라357850,2,0,2310,3.7,9
202503,26530591,마라357850,2,0,1230,93.2,9
202503,26530593,마라357850,2,0,1380,38.3,9
202503,26530600,마라357850,2,0,1210,27.7,9
202503,26530610,마라357850,2,0,620,38.5,9
202503,26530650,마라357850,2,0,1090,45.9,9
202503,26530660,마라357850,2,0,1350,50.0,9
202503,26530661,마라357850,2,0,280,35.9,9
202503,26530670,마라357850,2,0,960,206.0,9
202503,26530680,마라357850,2,0,570,106.8,9
202503,26710250,마라357850,2,0,4180,7.0,9
202503,26710253,마라357850,2,0,3720,6.4,9
202503,26710256,마라357850,2,0,2770,87.9,9
202503,30170640,마라357850,2,0,23130,3.5,9
202503,31140570,마라357850,2,0,8070,2.3,9
202503,41150580,마라357850,2,0,18000,3.5,9
202503,43720350,마라357850,2,0,10310,3.5,9
202503,47130259,마라357850,2,0,3980,3.7,9
202503,47130315,마라357850,2,0,11190,3.7,9
202503,47290256,마라357850,2,0,5710,3.7,9
202503,47770310,마라357850,2,0,14140,4.6,9
202503,48123515,마라357850,2,0,4530,43.8,9
202503,48123530,마라357850,2,0,2300,28.5,9
202503,48123570,마라357850,2,0,1840,3.4,9
202503,48125310,마라357850,2,0,2960,3.5,9
202503,48125330,마라357850,2,0,2820,2.9,9
202503,48125530,마라357850,2,0,2500,3.5,9
202503,48125630,마라357850,2,0,3580,3.2,9
202503,48125650,마라357850,2,0,4450,16.6,9
202503,48129620,마라357850,2,0,3380,79.9,9
202503,48129630,마라357850,2,0,9070,2.9,9
202503,48170310,마라357850,2,0,4420,3.2,9
202503,48220350,마라357850,2,0,9580,3.4,9
202503,48250250,마라357850,2,0,1610,3.2,9
202503,48250320,마라357850,2,0,2140,9.8,9
202503,48250340,마라357850,2,0,2860,3.1,9
202503,48250360,마라357850,2,0,1800,7.0,9
202503,48250530,마라357850,2,0,1510,4.0,9
202503,48250550,마라357850,2,0,4650,7.4,9
202503,48250565,마라357850,2,0,3040,52.1,9
202503,48250590,마라357850,2,0,2210,74.2,9
202503,48250600,마라357850,2,0,2380,28.0,9
202503,48250610,마라357850,2,0,960,2.8,9
202503,48270540,마라357850,2,0,3120,2.6,9
202503,48330253,마라357850,2,0,3800,55.6,9
202503,48330310,마라357850,2,0,3520,59.0,9
202503,48330330,마라357850,2,0,3850,4.0,9
202503,48330510,마라357850,2,0,2710,3.1,9
202503,48330520,마라357850,2,0,2400,2.9,9
202503,48330570,마라357850,2,0,4700,16.2,9
202503,48730320,마라357850,2,0,9340,2.4,9
202503,48740360,마라357850,2,0,6610,3.5,9
202503,48860380,마라357850,2,0,6810,5.8,9
202503,48870380,마라357850,2,0,12700,3.5,9
202503,48880250,마라357850,2,0,8560,3.5,9
202503,48880400,마라357850,2,0,8550,8.7,9
202503,마라329791,마라357850,2,0,3630,6.7,9
202503,마라330783,마라357850,2,0,2450,3.7,9
202503,마라336783,마라357850,2,0,760,6.1,9
202503,마라337770,마라357850,2,0,2280,4.4,9
202503,마라339770,마라357850,2,0,2190,17.5,9
202503,마라339775,마라357850,2,0,1400,3.1,9
202503,마라339838,마라357850,2,0,10,6.3,9
202503,마라342836,마라357850,2,0,260,11.9,9
202503,마라342856,마라357850,2,0,310,3.4,9
202503,마라343761,마라357850,2,0,1710,3.5,9
202503,마라343849,마라357850,2,0,230,2.5,9
202503,마라346870,마라357850,2,0,720,5.9,9
202503,마라347863,마라357850,2,0,100,3.1,9
202503,마라348785,마라357850,2,0,1740,3.9,9
202503,마라349849,마라357850,2,0,800,2.6,9
202503,마라350866,마라357850,2,0,460,4.2,9
202503,마라351767,마라357850,2,0,2390,4.0,9
202503,마라351768,마라357850,2,0,1660,4.0,9
202503,마라351856,마라357850,2,0,250,40.3,9
202503,마라351863,마라357850,2,0,680,7.3,9
202503,마라352762,마라357850,2,0,3240,4.0,9
202503,마라352860,마라357850,2,0,130,10.9,9
202503,마라352861,마라357850,2,0,360,3.6,9
202503,마라352862,마라357850,2,0,220,14.1,9
202503,마라353850,마라357850,2,0,30,6.4,9
202503,마라353852,마라357850,2,0,90,3.7,9
202503,마라353856,마라357850,2,0,4080,19.2,9
202503,마라353858,마라357850,2,0,80,33.9,9
202503,마라353860,마라357850,2,0,1080,4.3,9
202503,마라354852,마라357850,2,0,2040,82.4,9
202503,마라354856,마라357850,2,0,690,2.1,9
202503,마라355861,마라357850,2,0,230,33.4,9
202503,마라357850,마라357850,2,0,80,20.9,9
202503,마라357854,마라357850,2,0,110,10.9,9
202503,마라359849,마라357850,2,0,1610,42.0,9
202503,마라359852,마라357850,2,0,20,4.0,9
202503,마라359854,마라357850,2,0,210,9.6,9
202503,마라360868,마라357850,2,0,2460,3.7,9
202503,마라382852,마라357850,2,0,300,7.7,9
202503,마라383854,마라357850,2,0,920,3.8,9
202503,마라385856,마라357850,2,0,1190,6.9,9
202503,마라387859,마라357850,2,0,730,20.0,9
202503,마라389867,마라357850,2,0,2160,47.2,9
202503,마라389873,마라357850,2,0,1770,7.2,9
202503,마라390871,마라357850,2,0,1860,2.5,9
202503,마라393875,마라357850,2,0,1530,42.4,9
202503,마라394861,마라357850,2,0,1040,3.9,9
202503,마라394875,마라357850,2,0,1900,7.1,9
202503,마라396876,마라357850,2,0,1760,3.6,9
202503,마라397872,마라357850,2,0,1960,35.6,9
202503,마라398870,마라357850,2,0,1060,2.9,9
202503,마라399863,마라357850,2,0,1120,65.0,9
202503,마라400874,마라357850,2,0,1720,32.2,9
202503,마라401856,마라357850,2,0,1810,3.8,9
202503,26110530,마라357850,2,1,1880,3.5,9
202503,26110560,마라357850,2,1,1320,3.2,9
202503,26110570,마라357850,2,1,3250,6.9,9
202503,26140510,마라357850,2,1,3470,9.9,9
202503,26140520,마라357850,2,1,1670,6.7,9
202503,26140540,마라357850,2,1,1440,11.3,9
202503,26140560,마라357850,2,1,1130,22.8,9
202503,26140590,마라357850,2,1,1720,9.0,9
202503,26140615,마라357850,2,1,4520,7.1,9
202503,26140640,마라357850,2,1,1470,9.0,9
202503,26140660,마라357850,2,1,990,7.4,9
202503,26140680,마라357850,2,1,1150,29.3,9
202503,26170520,마라357850,2,1,980,3.4,9
202503,26170530,마라357850,2,1,1110,2.2,9
202503,26170570,마라357850,2,1,1090,3.6,9
202503,26170660,마라357850,2,1,1640,5.2,9
202503,26170680,마라357850,2,1,1630,26.8,9
202503,26200530,마라357850,2,1,3840,17.9,9
202503,26200640,마라357850,2,1,2820,4.5,9
202503,26200650,마라357850,2,1,2970,14.6,9
202503,26230510,마라357850,2,1,930,3.5,9
202503,26230520,마라357850,2,1,3420,15.7,9
202503,26230550,마라357850,2,1,2080,19.1,9
202503,26230560,마라357850,2,1,2110,9.9,9
202503,26230570,마라357850,2,1,2450,26.7,9
202503,26230600,마라357850,2,1,1700,49.8,9
202503,26230610,마라357850,2,1,2300,5.3,9
202503,26230640,마라357850,2,1,2740,36.7,9
202503,26230710,마라357850,2,1,1420,80.4,9
202503,26230720,마라357850,2,1,2330,51.4,9
202503,26230740,마라357850,2,1,1390,193.1,9
202503,26230750,마라357850,2,1,1480,39.4,9
202503,26230770,마라357850,2,1,2900,3.1,9
202503,26230780,마라357850,2,1,2800,27.5,9
202503,26260545,마라357850,2,1,3940,6.0,9
202503,26260560,마라357850,2,1,3600,33.5,9
202503,26260570,마라357850,2,1,3630,26.4,9
202503,26260590,마라357850,2,1,2230,12.2,9
202503,26260600,마라357850,2,1,330,8.9,9
202503,26260750,마라357850,2,1,3930,14.2,9
202503,26290530,마라357850,2,1,2810,8.6,9
202503,26290540,마라357850,2,1,2570,13.7,9
202503,26290550,마라357850,2,1,830,3.6,9
202503,26290710,마라357850,2,1,1960,11.2,9
202503,26320520,마라357850,2,1,2080,22.0,9
202503,26320521,마라357850,2,1,2060,128.6,9
202503,26320530,마라357850,2,1,2290,27.2,9
202503,26320541,마라357850,2,1,2800,52.1,9
202503,26320543,마라357850,2,1,3140,8.7,9
202503,26320550,마라357850,2,1,2260,73.3,9
202503,26320560,마라357850,2,1,1110,4.3,9
202503,26320561,마라357850,2,1,3520,8.1,9
202503,26320571,마라357850,2,1,1860,3.0,9
202503,26320572,마라357850,2,1,4910,44.4,9
202503,26320573,마라357850,2,1,3750,47.7,9
202503,26350580,마라357850,2,1,5250,3.3,9
202503,26380520,마라357850,2,1,1710,11.6,9
202503,26380530,마라357850,2,1,1670,13.1,9
202503,26380540,마라357850,2,1,1690,10.1,9
202503,26380550,마라357850,2,1,2530,66.6,9
202503,26380561,마라357850,2,1,1970,9.8,9
202503,26380562,마라357850,2,1,4470,10.2,9
202503,26380610,마라357850,2,1,10,3.7,9
202503,26380620,마라357850,2,1,2800,6.3,9
202503,26410591,마라357850,2,1,2580,3.0,9
202503,26440520,마라357850,2,1,1670,3.2,9
202503,26440535,마라357850,2,1,4240,27.2,9
202503,26440545,마라357850,2,1,1940,3.1,9
202503,26440560,마라357850,2,1,1050,2.8,9
202503,26470620,마라357850,2,1,3250,11.5,9
202503,26470650,마라357850,2,1,2600,2.5,9
202503,26470660,마라357850,2,1,1930,3.6,9
202503,26470700,마라357850,2,1,4210,3.2,9
202503,26470730,마라357850,2,1,3040,20.7,9
202503,26500660,마라357850,2,1,1980,2.5,9
202503,26530580,마라357850,2,1,1290,7.7,9
202503,26530591,마라357850,2,1,1570,109.5,9
202503,26530593,마라357850,2,1,1910,143.1,9
202503,26530600,마라357850,2,1,1220,144.4,9
202503,26530610,마라357850,2,1,800,106.1,9
202503,26530650,마라357850,2,1,590,282.9,9
202503,26530660,마라357850,2,1,880,229.3,9
202503,26530661,마라357850,2,1,580,48.0,9
202503,26530670,마라357850,2,1,1400,123.7,9
202503,26530680,마라357850,2,1,1020,164.5,9
202503,48330253,마라357850,2,1,7510,6.2,9
202503,마라330783,마라357850,2,1,1440,41.0,9
202503,마라339770,마라357850,2,1,2490,4.0,9
202503,마라339838,마라357850,2,1,60,28.7,9
202503,마라342771,마라357850,2,1,2480,8.8,9
202503,마라342856,마라357850,2,1,820,3.7,9
202503,마라343849,마라357850,2,1,140,2.5,9
202503,마라345864,마라357850,2,1,520,2.7,9
202503,마라346870,마라357850,2,1,760,11.8,9
202503,마라347859,마라357850,2,1,1990,9.5,9
202503,마라349849,마라357850,2,1,10,2.6,9
202503,마라349864,마라357850,2,1,1580,17.8,9
202503,마라350866,마라357850,2,1,600,20.8,9
202503,마라351856,마라357850,2,1,510,8.3,9
202503,마라351862,마라357850,2,1,840,7.1,9
202503,마라351863,마라357850,2,1,1220,13.6,9
202503,마라352860,마라357850,2,1,730,11.1,9
202503,마라352861,마라357850,2,1,800,10.4,9
202503,마라352862,마라357850,2,1,630,53.9,9
202503,마라353852,마라357850,2,1,880,3.4,9
202503,마라353856,마라357850,2,1,60,3.9,9
202503,마라353858,마라357850,2,1,1070,7.0,9
202503,마라354852,마라357850,2,1,460,18.9,9
202503,마라355860,마라357850,2,1,800,7.4,9
202503,마라355864,마라357850,2,1,470,9.3,9
202503,마라357850,마라357850,2,1,260,18.0,9
202503,마라357854,마라357850,2,1,730,28.9,9
202503,마라359849,마라357850,2,1,1870,23.7,9
202503,마라359852,마라357850,2,1,590,11.1,9
202503,마라359854,마라357850,2,1,1210,30.6,9
202503,마라361868,마라357850,2,1,1370,3.0,9
202503,마라363870,마라357850,2,1,1830,8.7,9
202503,마라382857,마라357850,2,1,1270,23.2,9
202503,마라383857,마라357850,2,1,1220,19.3,9
202503,마라385856,마라357850,2,1,2340,49.8,9
202503,마라387859,마라357850,2,1,1500,44.9,9
202503,마라387860,마라357850,2,1,1320,2.7,9
202503,마라388856,마라357850,2,1,3030,19.9,9
202503,마라389867,마라357850,2,1,1500,21.8,9
202503,마라389873,마라357850,2,1,1760,3.5,9
202503,마라390871,마라357850,2,1,1880,2.5,9
202503,마라393875,마라357850,2,1,2980,3.5,9
202503,마라394861,마라357850,2,1,10,3.9,9
202503,마라394875,마라357850,2,1,2800,14.6,9
202503,마라397872,마라357850,2,1,2430,30.1,9
202503,마라398870,마라357850,2,1,3290,18.1,9
202503,마라400874,마라357850,2,1,2940,12.0,9
202503,마라403857,마라357850,2,1,2850,42.1,9
202503,마라405856,마라357850,2,1,1640,3.2,9
202503,26110510,마라357850,2,2,2760,19.0,9
202503,26140540,마라357850,2,2,2700,3.0,9
202503,26170520,마라357850,2,2,5120,2.7,9
202503,26170530,마라357850,2,2,2910,13.4,9
202503,26170650,마라357850,2,2,2260,5.2,9
202503,26170660,마라357850,2,2,3270,25.6,9
202503,26170680,마라357850,2,2,3060,20.8,9
202503,26230520,마라357850,2,2,4350,4.4,9
202503,26230570,마라357850,2,2,2680,61.4,9
202503,26230600,마라357850,2,2,2440,110.4,9
202503,26230610,마라357850,2,2,2080,77.4,9
202503,26230640,마라357850,2,2,1570,84.0,9
202503,26230710,마라357850,2,2,3340,5.7,9
202503,26230740,마라357850,2,2,1090,11.5,9
202503,26230750,마라357850,2,2,7880,2.5,9
202503,26230770,마라357850,2,2,3910,10.6,9
202503,26230780,마라357850,2,2,840,5.0,9
202503,26260510,마라357850,2,2,3560,71.0,9
202503,26260545,마라357850,2,2,3020,128.0,9
202503,26260550,마라357850,2,2,3210,35.8,9
202503,26260560,마라357850,2,2,3720,112.7,9
202503,26260570,마라357850,2,2,3490,57.0,9
202503,26260580,마라357850,2,2,3250,29.8,9
202503,26260590,마라357850,2,2,2750,122.2,9
202503,26260600,마라357850,2,2,2800,50.8,9
202503,26260740,마라357850,2,2,2420,3.5,9
202503,26260750,마라357850,2,2,2150,10.6,9
202503,26290510,마라357850,2,2,2150,10.0,9
202503,26290530,마라357850,2,2,2870,96.0,9
202503,26290540,마라357850,2,2,3020,10.3,9
202503,26290560,마라357850,2,2,2200,48.0,9
202503,26290570,마라357850,2,2,2890,60.9,9
202503,26290580,마라357850,2,2,3580,18.7,9
202503,26290590,마라357850,2,2,3050,11.7,9
202503,26290610,마라357850,2,2,6840,2.7,9
202503,26290620,마라357850,2,2,2950,7.3,9
202503,26290700,마라357850,2,2,3060,11.3,9
202503,26290710,마라357850,2,2,2340,47.0,9
202503,26320510,마라357850,2,2,2050,34.7,9
202503,26320520,마라357850,2,2,2160,25.8,9
202503,26320521,마라357850,2,2,2830,31.1,9
202503,26320530,마라357850,2,2,2340,70.8,9
202503,26320541,마라357850,2,2,2460,241.2,9
202503,26320542,마라357850,2,2,2280,103.2,9
202503,26320543,마라357850,2,2,2580,157.3,9
202503,26320550,마라357850,2,2,3060,149.9,9
202503,26320560,마라357850,2,2,2210,18.8,9
202503,26320572,마라357850,2,2,6470,33.8,9
202503,26350510,마라357850,2,2,3680,78.8,9
202503,26350525,마라357850,2,2,5410,60.5,9
202503,26350530,마라357850,2,2,3470,97.1,9
202503,26350540,마라357850,2,2,3720,1.8,9
202503,26350551,마라357850,2,2,7040,7.7,9
202503,26350552,마라357850,2,2,3490,10.6,9
202503,26350553,마라357850,2,2,3640,47.9,9
202503,26350554,마라357850,2,2,200,3.5,9
202503,26350560,마라357850,2,2,3100,1.6,9
202503,26350570,마라357850,2,2,3930,3.0,9
202503,26350580,마라357850,2,2,4170,6.5,9
202503,26350590,마라357850,2,2,4240,48.1,9
202503,26380540,마라357850,2,2,9470,2.9,9
202503,26380561,마라357850,2,2,1260,5.7,9
202503,26410510,마라357850,2,2,3020,17.9,9
202503,26410530,마라357850,2,2,2780,3.0,9
202503,26410580,마라357850,2,2,3680,30.3,9
202503,26410591,마라357850,2,2,2430,34.3,9
202503,26410600,마라357850,2,2,7660,6.1,9
202503,26440510,마라357850,2,2,2190,62.9,9
202503,26470620,마라357850,2,2,3600,17.0,9
202503,26470640,마라357850,2,2,2920,23.7,9
202503,26470650,마라357850,2,2,2680,17.7,9
202503,26470660,마라357850,2,2,2400,53.7,9
202503,26470680,마라357850,2,2,2130,10.1,9
202503,26470690,마라357850,2,2,2350,78.0,9
202503,26470700,마라357850,2,2,3870,21.6,9
202503,26470730,마라357850,2,2,4610,18.1,9
202503,26500660,마라357850,2,2,1510,4.6,9
202503,26500740,마라357850,2,2,4890,26.1,9
202503,26500780,마라357850,2,2,3270,5.2,9
202503,26530591,마라357850,2,2,1800,189.1,9
202503,26530593,마라357850,2,2,1580,6.9,9
202503,26530600,마라357850,2,2,660,18.0,9
202503,26530610,마라357850,2,2,1530,13.6,9
202503,26530650,마라357850,2,2,1160,78.6,9
202503,26530660,마라357850,2,2,1500,84.8,9
202503,26530661,마라357850,2,2,140,3.5,9
202503,26530670,마라357850,2,2,3260,26.8,9
202503,26530680,마라357850,2,2,5870,3.5,9
202503,48250530,마라357850,2,2,5150,11.4,9
202503,48250550,마라357850,2,2,3790,22.1,9
202503,48250590,마라357850,2,2,1980,7.4,9
202503,48330253,마라357850,2,2,4230,71.1,9
202503,48330310,마라357850,2,2,2620,9.2,9
202503,48330570,마라357850,2,2,5320,4.1,9
202503,마라330783,마라357850,2,2,3740,2.9,9
202503,마라342856,마라357850,2,2,10,1.9,9
202503,마라346864,마라357850,2,2,60,3.1,9
202503,마라346870,마라357850,2,2,10,1.5,9
202503,마라350863,마라357850,2,2,950,10.7,9
202503,마라351863,마라357850,2,2,2040,24.2,9
202503,마라351864,마라357850,2,2,1450,2.6,9
202503,마라352860,마라357850,2,2,780,7.4,9
202503,마라352862,마라357850,2,2,350,34.0,9
202503,마라352865,마라357850,2,2,1190,7.0,9
202503,마라353858,마라357850,2,2,100,4.0,9
202503,마라354852,마라357850,2,2,140,22.1,9
202503,마라355858,마라357850,2,2,20,2.7,9
202503,마라355861,마라357850,2,2,920,7.4,9
202503,마라357850,마라357850,2,2,80,48.7,9
202503,마라357854,마라357850,2,2,140,36.4,9
202503,마라359849,마라357850,2,2,1290,41.9,9
202503,마라359852,마라357850,2,2,90,17.8,9
202503,마라359854,마라357850,2,2,170,17.4,9
202503,마라382852,마라357850,2,2,1890,24.7,9
202503,마라383854,마라357850,2,2,1050,19.2,9
202503,마라385856,마라357850,2,2,1410,19.1,9
202503,마라387859,마라357850,2,2,1560,2.7,9
202503,마라388856,마라357850,2,2,1500,3.9,9
202503,마라389867,마라357850,2,2,3040,3.6,9
202503,마라397872,마라357850,2,2,3270,32.0,9
202503,마라401856,마라357850,2,2,730,1.9,9
202503,마라403857,마라357850,2,2,2900,3.5,9
202503,마라405856,마라357850,2,2,1470,29.1,9
202503,마라408857,마라357850,2,2,1670,1.8,9
202503,26140520,마라357850,2,3,5260,3.4,9
202503,26230640,마라357850,2,3,2030,2.9,9
202503,26230710,마라357850,2,3,5340,13.4,9
202503,26230720,마라357850,2,3,2680,19.2,9
202503,26230740,마라357850,2,3,2110,3.8,9
202503,26230750,마라357850,2,3,4690,8.1,9
202503,26230780,마라357850,2,3,2450,5.0,9
202503,26290710,마라357850,2,3,2250,1.9,9
202503,26320530,마라357850,2,3,2640,6.4,9
202503,26320550,마라357850,2,3,2180,2.3,9
202503,26530591,마라357850,2,3,1810,7.3,9
202503,26530600,마라357850,2,3,2810,25.4,9
202503,26530610,마라357850,2,3,2120,10.5,9
202503,26530650,마라357850,2,3,1580,183.9,9
202503,26530660,마라357850,2,3,880,23.7,9
202503,26530661,마라357850,2,3,810,15.1,9
202503,26530670,마라357850,2,3,1750,87.9,9
202503,26530680,마라357850,2,3,1960,13.6,9
202503,48330253,마라357850,2,3,7250,3.1,9
202503,마라346870,마라357850,2,3,1760,1.5,9
202503,마라349864,마라357850,2,3,1900,42.8,9
202503,마라350866,마라357850,2,3,1570,4.2,9
202503,마라351856,마라357850,2,3,1680,16.6,9
202503,마라351862,마라357850,2,3,1580,19.8,9
202503,마라351863,마라357850,2,3,2380,32.6,9
202503,마라351864,마라357850,2,3,820,4.2,9
202503,마라352860,마라357850,2,3,1150,14.8,9
202503,마라352861,마라357850,2,3,1270,31.0,9
202503,마라352862,마라357850,2,3,1520,33.0,9
202503,마라352865,마라357850,2,3,990,3.5,9
202503,마라353856,마라357850,2,3,630,5.2,9
202503,마라353858,마라357850,2,3,290,17.0,9
202503,마라354852,마라357850,2,3,1560,13.4,9
202503,마라355858,마라357850,2,3,2640,43.0,9
202503,마라355861,마라357850,2,3,1690,63.1,9
202503,마라357850,마라357850,2,3,100,10.6,9
202503,마라357854,마라357850,2,3,1750,10.1,9
202503,마라359849,마라357850,2,3,620,23.7,9
202503,마라359852,마라357850,2,3,200,7.0,9
202503,마라359854,마라357850,2,3,1190,10.0,9
202503,마라385856,마라357850,2,3,4600,19.7,9
202503,마라388856,마라357850,2,3,6140,3.5,9
202503,마라405863,마라357850,2,3,15310,1.9,9
202503,11500620,마라357850,2,4,5000,3.4,9
202503,26380620,마라357850,2,4,2110,3.1,9
202503,마라353856,마라357850,2,4,60,2.6,9
202503,26110560,마라357850,2,9,2850,8.9,9
202503,26110570,마라357850,2,9,2810,3.5,9
202503,26110590,마라357850,2,9,3390,2.5,9
202503,26140510,마라357850,2,9,6000,5.0,9
202503,26140520,마라357850,2,9,2540,20.3,9
202503,26140540,마라357850,2,9,2310,5.1,9
202503,26140560,마라357850,2,9,2150,9.8,9
202503,26140570,마라357850,2,9,3040,3.1,9
202503,26140590,마라357850,2,9,1720,4.5,9
202503,26140615,마라357850,2,9,4700,68.6,9
202503,26140640,마라357850,2,9,2500,22.5,9
202503,26140680,마라357850,2,9,1400,4.2,9
202503,26170660,마라357850,2,9,3560,2.7,9
202503,26170680,마라357850,2,9,3670,31.6,9
202503,26200530,마라357850,2,9,4030,4.5,9
202503,26230520,마라357850,2,9,6550,24.9,9
202503,26230540,마라357850,2,9,3970,5.6,9
202503,26230550,마라357850,2,9,2950,26.1,9
202503,26230560,마라357850,2,9,3070,5.6,9
202503,26230600,마라357850,2,9,4800,3.2,9
202503,26230610,마라357850,2,9,3000,3.2,9
202503,26230640,마라357850,2,9,2650,73.9,9
202503,26230710,마라357850,2,9,1920,44.3,9
202503,26230720,마라357850,2,9,1920,53.1,9
202503,26230740,마라357850,2,9,1900,47.5,9
202503,26230750,마라357850,2,9,1520,43.5,9
202503,26230780,마라357850,2,9,8130,16.4,9
202503,26260545,마라357850,2,9,3350,3.0,9
202503,26260550,마라357850,2,9,3430,2.8,9
202503,26260560,마라357850,2,9,4250,14.7,9
202503,26260570,마라357850,2,9,5450,7.2,9
202503,26260580,마라357850,2,9,3630,2.3,9
202503,26260761,마라357850,2,9,3810,3.6,9
202503,26290530,마라357850,2,9,3330,3.2,9
202503,26290540,마라357850,2,9,3630,10.3,9
202503,26290550,마라357850,2,9,4610,39.8,9
202503,26290710,마라357850,2,9,5100,26.0,9
202503,26320520,마라357850,2,9,3070,10.9,9
202503,26320521,마라357850,2,9,2200,3.5,9
202503,26320530,마라357850,2,9,130,4.0,9
202503,26320541,마라357850,2,9,6480,15.1,9
202503,26320543,마라357850,2,9,7190,2.9,9
202503,26320550,마라357850,2,9,6500,4.6,9
202503,26320560,마라357850,2,9,3390,3.5,9
202503,26320572,마라357850,2,9,4880,48.0,9
202503,26380520,마라357850,2,9,3100,3.9,9
202503,26380540,마라357850,2,9,2470,15.9,9
202503,26380550,마라357850,2,9,2640,7.5,9
202503,26380561,마라357850,2,9,3300,5.7,9
202503,26380610,마라357850,2,9,3390,11.2,9
202503,26380620,마라357850,2,9,3750,6.3,9
202503,26380630,마라357850,2,9,3010,18.6,9
202503,26410580,마라357850,2,9,3530,3.0,9
202503,26440535,마라357850,2,9,3960,13.8,9
202503,26470620,마라357850,2,9,3930,56.5,9
202503,26470650,마라357850,2,9,5770,2.5,9
202503,26470680,마라357850,2,9,3820,3.7,9
202503,26470700,마라357850,2,9,3890,2.5,9
202503,26500660,마라357850,2,9,7220,2.5,9
202503,26530580,마라357850,2,9,2120,5.9,9
202503,26530591,마라357850,2,9,1840,30.9,9
202503,26530593,마라357850,2,9,2750,71.9,9
202503,26530600,마라357850,2,9,940,19.7,9
202503,26530610,마라357850,2,9,1410,37.8,9
202503,26530650,마라357850,2,9,1430,24.0,9
202503,26530660,마라357850,2,9,990,30.4,9
202503,26530661,마라357850,2,9,710,16.2,9
202503,26530670,마라357850,2,9,1720,95.2,9
202503,26530680,마라357850,2,9,1160,31.1,9
202503,48330253,마라357850,2,9,9930,3.1,9
202503,마라349849,마라357850,2,9,60,3.8,9
202503,마라349864,마라357850,2,9,1180,10.5,9
202503,마라350866,마라357850,2,9,690,4.2,9
202503,마라351766,마라357850,2,9,11050,4.0,9
202503,마라351767,마라357850,2,9,7650,4.0,9
202503,마라351856,마라357850,2,9,1550,5.5,9
202503,마라351863,마라357850,2,9,1210,4.0,9
202503,마라352860,마라357850,2,9,1160,11.1,9
202503,마라352862,마라357850,2,9,780,16.0,9
202503,마라353852,마라357850,2,9,550,3.4,9
202503,마라353856,마라357850,2,9,60,2.6,9
202503,마라353858,마라357850,2,9,480,6.8,9
202503,마라354852,마라357850,2,9,290,14.0,9
202503,마라355860,마라357850,2,9,240,7.4,9
202503,마라355861,마라357850,2,9,1250,22.3,9
202503,마라357850,마라357850,2,9,60,5.8,9
202503,마라357854,마라357850,2,9,3240,3.9,9
202503,마라359849,마라357850,2,9,470,6.7,9
202503,마라359854,마라357850,2,9,140,3.5,9
202503,마라383854,마라357850,2,9,490,3.8,9
202503,마라383857,마라357850,2,9,1640,3.9,9
202503,마라385856,마라357850,2,9,1750,7.8,9
202503,마라387859,마라357850,2,9,1560,32.7,9
202503,마라388856,마라357850,2,9,6530,6.7,9
202503,마라389867,마라357850,2,9,2810,21.7,9
202503,마라389873,마라357850,2,9,1860,10.9,9
202503,마라393875,마라357850,2,9,2470,10.7,9
202503,마라394861,마라357850,2,9,1470,3.9,9
202503,마라394875,마라357850,2,9,5020,39.9,9
202503,마라397872,마라357850,2,9,2340,31.4,9
202503,마라399863,마라357850,2,9,2300,1.9,9
202503,마라400874,마라357850,2,9,3070,8.0,9
202503,마라401856,마라357850,2,9,1890,3.7,9
202503,마라403857,마라357850,2,9,2990,21.1,9
202503,11380510,마라357850,4,0,17060,3.5,9
202503,11500620,마라357850,4,0,3370,3.5,9
202503,11710620,마라357850,4,0,20310,5.0,9
202503,26110510,마라357850,4,0,2920,51.6,9
202503,26110520,마라357850,4,0,700,2.9,9
202503,26110530,마라357850,4,0,5560,7.3,9
202503,26110545,마라357850,4,0,1160,10.2,9
202503,26110560,마라357850,4,0,2390,38.1,9
202503,26110570,마라357850,4,0,1700,5.6,9
202503,26110580,마라357850,4,0,1510,13.1,9
